,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
3,792592840,2023-02-18,CPH,BKK,TG951,8639.395948887284,9720.545011102908,34.6495003700258,32.469640508131235,1.1251417423870786,1.1251417423870786,0.9370882743296266,0.0432514901651656,1.1241886750394254,1.1241886750394254,0.9415760559455136,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.4799678757277,1936.0974036921655,954.3881855568984,739.0322432085804,1.1241886750394254,1.1241886750394254,0.9415760559455136,2364.4799678757277,1936.0974036921655,954.3881855568984,739.0322432085804,2366.463443004523,1937.7202469793615,955.1804486339115,739.6436268775415
7,792783849,2023-02-19,CPH,BKK,TG951,8639.395948887284,9702.447357885783,34.6495003700258,32.50879437527618,1.1230469601448718,1.1230469601448718,0.9382182723592322,0.01766460406375828,1.124665208713252,1.124665208713252,0.9393321651375701,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2365.4717054401253,1936.9088253357636,954.784317095405,739.337935043061,1.124665208713252,1.124665208713252,0.9393321651375701,2365.4717054401253,1936.9088253357636,954.784317095405,739.337935043061,2362.1038890990303,1934.153339238504,953.439104090979,738.2998439265587
13,792975330,2023-02-20,CPH,BKK,TG951,8639.395948887284,9720.080929273425,34.6495003700258,32.632978150219174,1.125088025456841,1.125088025456841,0.9418022713669184,0.0425953604023588,1.124125792523792,1.124125792523792,0.9389608675447908,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.3490999930937,1935.9903299700104,954.3359127605962,738.9919046708935,1.124125792523792,1.124125792523792,0.9389608675447908,2364.3490999930937,1935.9903299700104,954.3359127605962,738.9919046708935,2366.3516500704936,1937.6287800333375,955.1357949790123,739.6091679760012
18,793174749,2023-02-21,CPH,BKK,TG951,8639.395948887284,9695.383951804826,34.6495003700258,32.487921396987915,1.1222293791331035,1.1222293791331035,0.9376158689171809,0.007678195068451358,1.1243663507570543,1.1243663507570543,0.9396712185003226,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.849737512444,1936.3999424858423,954.5358833152003,739.1462204971705,1.1243663507570543,1.1243663507570543,0.9396712185003226,2364.849737512444,1936.3999424858423,954.5358833152003,739.1462204971705,2360.4023812185947,1932.7611964272387,952.7594677046459,737.7753734577312
22,793371110,2023-02-22,CPH,BKK,TG951,8639.395948887284,9734.538843699596,34.6495003700258,32.853018625486456,1.1267615121811103,1.1267615121811103,0.9481527374030068,0.06303629853108296,1.1239389564322642,1.1239389564322642,0.9392601485836943,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2363.960266253674,1935.6721932741216,954.1806001930895,738.8720510892826,1.1239389564322642,1.1239389564322642,0.9392601485836943,2363.960266253674,1935.6721932741216,954.1806001930895,738.8720510892826,2369.8344252428155,1940.4783233561463,956.5269261984113,740.6826938458788
25,793550750,2023-02-23,CPH,BKK,TG951,8639.395948887284,9780.222602972535,34.6495003700258,33.07778451196329,1.1320493540097774,1.1320493540097774,0.9546395809094508,0.1276250676481061,1.124409382390405,1.124409382390405,0.9407422467202463,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.9392927518643,1936.4732149544589,954.5716545273096,739.1738248820486,1.124409382390405,1.124409382390405,0.9407422467202463,2364.9392927518643,1936.4732149544589,954.5716545273096,739.1738248820486,2380.8392118174365,1949.4822396444729,960.9225881086151,744.0747942531129
31,793745574,2023-02-24,CPH,BKK,TG951,8639.395948887284,9812.638364298386,34.6495003700258,32.171024003980875,1.1358014405581458,1.1358014405581458,0.9284700691329744,0.1734552304313184,1.1255008069074584,1.1255008069074584,0.9427275801758471,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2367.2107097612316,1938.3316470530324,955.4789307532105,739.8739633636293,1.1255008069074584,1.1255008069074584,0.9427275801758471,2367.2107097612316,1938.3316470530324,955.4789307532105,739.8739633636293,2388.6478628724763,1955.8711359622323,964.0416117970768,746.4817222061578
36,793937830,2023-02-25,CPH,BKK,TG951,8639.395948887284,9736.05273193208,34.6495003700258,32.65272747161305,1.126936742977504,1.126936742977504,0.9423722455709608,0.06517666918080842,1.1267883861137942,1.1267883861137942,0.9409453912954879,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.890353900137,1940.5240831666822,956.5492658836937,740.6999332189453,1.1267883861137942,1.1267883861137942,0.9409453912954879,2369.890353900137,1940.5240831666822,956.5492658836937,740.6999332189453,2370.199106634221,1940.776699040024,956.6725915496376,740.795102740673
40,794109372,2023-02-26,CPH,BKK,TG951,8639.395948887284,9717.643024913532,34.6495003700258,33.00043094614799,1.1248058408719095,1.1248058408719095,0.9524071225770296,0.03914859410430204,1.126804870209762,1.126804870209762,0.9411039306594294,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.9246597594797,1940.5521515970536,956.5629687354652,740.7105076102484,1.127131894606054,1.127131894606054,0.9410449149986688,2370.605246244949,1941.1089950851647,956.8348166327861,740.9202906604569,2365.7643819122472,1937.1482879038633,954.9012213908037,739.4281492397237
45,794293881,2023-02-27,CPH,BKK,TG951,8639.395948887284,9758.681841902817,34.6495003700258,33.41029289043761,1.1295560360513042,1.1295560360513042,0.9642359206812636,0.09717023500124149,1.1266049672759766,1.1266049672759766,0.9422342498511893,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.508631974756,1940.2117652277343,956.3967940009991,740.5822717731959,1.1270899069166578,1.1270899069166578,0.9429597710295943,2370.5178636084142,1941.0375002007272,956.7999132273976,740.8933559557296,2375.6502457165757,1945.2367219255866,958.8499499444644,742.4753544180464
49,794482917,2023-02-28,CPH,BKK,TG951,8639.395948887284,9728.576069794588,34.6495003700258,33.29198356274705,1.1260713280594097,1.1260713280594097,0.9608214608354614,0.0546059890912088,1.126873246255552,1.126873246255552,0.9442344017448324,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2370.06696049674,1940.668579472994,956.6198081776778,740.7543701954551,1.1279035414049619,1.1279035414049619,0.9462119770698482,2372.2111581856075,1942.4229230366125,957.4762689590833,741.4152947671656,2368.39804926891,1939.303106650224,955.9531919315617,740.2399472743768
54,794687824,2023-03-01,CPH,BKK,TG951,8639.395948887284,9744.719228475598,34.6495003700258,32.92887084361145,1.1279398798397098,1.1279398798397098,0.9503418661729732,0.07742956502850866,1.1268064197392067,1.1268064197392067,0.9456166566690515,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.9278845610875,1940.5547900710962,956.5642568238347,740.7115016186985,1.128026454230283,1.128026454230283,0.9485893757534161,2372.4669580854093,1942.6322138637233,957.578443578152,741.4941421794625,2372.28678388165,1942.484798606102,957.506476268355,741.4386055285878
58,794893819,2023-03-02,CPH,BKK,TG951,8639.395948887284,9801.445798580538,34.6495003700258,33.01705125363576,1.1345059141366152,1.1345059141366152,0.952886792047304,0.15763091880542812,1.1268936089777069,1.1268936089777069,0.9459801343231994,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2370.109338354977,1940.7032522660966,956.6367352426439,740.76743268869,1.1287402668186088,1.1287402668186088,0.9501801254103901,2373.9525084182915,1943.8476641360814,958.1718196486157,741.9520461883196,2385.9516793948546,1953.6651676623603,962.9646703284587,745.6506542876295
62,795097819,2023-03-03,CPH,BKK,TG951,8639.395948887284,9738.438917570467,34.6495003700258,32.821783969732245,1.1272129411807703,1.1272129411807703,0.947251291338254,0.06855031433875831,1.127437345060486,1.127437345060486,0.9464734670177783,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2371.2409341435396,1941.6291033658297,957.0887306059163,741.1162342314714,1.1297083170630469,1.1297083170630469,0.9507718822409272,2375.9671651872964,1945.4960196743582,958.9765376648716,742.5730412435385,2370.773916240432,1941.2469978087418,956.9021887957547,740.9722812698601
66,795291837,2023-03-04,CPH,BKK,TG951,8639.395948887284,9707.571754667786,34.6495003700258,32.17278525586728,1.1236401030928649,1.1236401030928649,0.928520899646188,0.024909596286034806,1.1274223848018385,1.1274223848018385,0.9465253219724766,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2371.2097996166663,1941.6036296620243,957.0762944852391,741.1066373673641,1.129103765459421,1.129103765459421,0.9498483460445276,2374.7090032401707,1944.4666144448915,958.473987750764,742.1852271206318,2363.338307934238,1935.163318285492,953.9321702507237,738.6803395050247
72,795476960,2023-03-05,CPH,BKK,TG951,8639.395948887284,9733.36382747183,34.6495003700258,32.28751113206259,1.126625505423842,1.126625505423842,0.931831939487171,0.0613750330605577,1.1271859921950276,1.1271859921950276,0.9454000455770837,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2370.7178313865143,1941.2011102009908,956.8797867205818,740.9549937509678,1.127583598276261,1.127583598276261,0.9498546998586793,2371.5453088728914,1941.8781372352994,957.21030755747,741.2100542829903,2369.55137492003,1940.2467367284128,956.4138668933441,740.5954468003612
78,795669710,2023-03-06,CPH,BKK,TG951,8639.395948887284,9665.615567726803,34.6495003700258,32.77078736003887,1.1187837234120162,1.1187837234120162,0.94577950648858,-0.03440904374031297,1.1271530223849577,1.1271530223849577,0.9446019216894418,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2370.6492163002504,1941.1449705849566,956.8523796719207,740.9338439303438,1.1275446935820532,1.1275446935820532,0.9485371615982057,2371.464342408617,1941.811891946348,957.1779669754333,741.1850972904513,2353.231458364091,1926.8940777280993,949.8951729508299,735.5650179755902
82,795872350,2023-03-07,CPH,BKK,TG951,8639.395948887284,9706.985673853776,34.6495003700258,32.4449719298816,1.1235722649225257,1.1235722649225257,0.936376328183616,0.024080981500771117,1.1266880613309054,1.1266880613309054,0.9446673430671717,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.6815630815745,1940.3532543151312,956.4658681874156,740.6355758217463,1.1267919288995665,1.1267919288995665,0.9477087095871494,2369.8977269650977,1940.5301156743772,956.5522109204364,740.7022058824346,2363.197126595918,1935.047806281412,953.8757779320653,738.6368219618209
85,796077427,2023-03-08,CPH,BKK,TG951,8639.395948887284,9771.229582892242,34.6495003700258,32.29335146837971,1.1310084224292014,1.1310084224292014,0.9320004941922824,0.11491052517447668,1.126524072046254,1.126524072046254,0.9442309738627739,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.3402769507506,1940.0740202080935,956.3295476476604,740.5303782501715,1.126043957508469,1.126043957508469,0.9442262605249434,2368.3410870750154,1939.2565012188552,955.9304394188865,740.2223893254063,2378.672878130805,1947.709784809956,960.0572855053753,743.407046511637
89,796271891,2023-03-09,CPH,BKK,TG951,8639.395948887284,9712.914202760709,34.6495003700258,32.37995052128001,1.1242584852256583,1.1242584852256583,0.9344997813962966,0.03246287456008989,1.1267482895654015,1.1267482895654015,0.9436194498792494,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.806907009754,1940.455808438187,956.5159345405464,740.6742116632448,1.126661094304693,1.126661094304693,0.9406236396945461,2369.625440682752,1940.307335988822,956.4434511156132,740.6182767300638,2364.6252532728936,1936.2162735625739,954.4462171672435,739.0770257812864
91,796481322,2023-03-10,CPH,BKK,TG951,8639.395948887284,9780.555235867663,34.6495003700258,32.749010666482015,1.1320878558792475,1.1320878558792475,0.945151021421716,0.12809535182800008,1.126629727453985,1.126629727453985,0.9431851799514896,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.5601615937126,1940.2539258250622,956.4173765703889,740.5981551926752,1.1262009199779368,1.1262009199779368,0.9386433790974615,2368.6677493566576,1939.5237703583812,956.0609187279745,740.3230792616513,2380.919339943423,1949.5477990202799,960.9545938316653,744.0994928374014
97,796667485,2023-03-11,CPH,BKK,TG951,8639.395948887284,9671.61127287886,34.6495003700258,32.679439271309136,1.119477719287136,1.119477719287136,0.9431431599971668,-0.02593217533186564,1.126877824200588,1.126877824200588,0.9432745363819546,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2370.076487882336,1940.676374606663,956.6236137186288,740.7573069037992,1.1258986626957659,1.1258986626957659,0.9376764077692631,2368.038706925229,1939.009099278121,955.8096591658754,740.1291840803727,2354.675767164698,1928.0757849285956,950.4720758410723,736.0102097507772
102,796846233,2023-03-12,CPH,BKK,TG951,8639.395948887284,9706.521067063502,34.6495003700258,32.28585298045992,1.1235184872286883,1.1235184872286883,0.9317840844940264,0.02342410953609926,1.1265560805086987,1.1265560805086987,0.9432688243652246,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.406891329395,1940.1285228815298,956.3561555500395,740.5509113754069,1.1249317599590616,1.1249317599590616,0.9371628913516271,2366.026438290762,1937.3626976681028,955.00589504654,739.5089251404875,2363.0852072037856,1934.9562358696676,953.8310737657761,738.6023240810074
107,797025422,2023-03-13,CPH,BKK,TG951,8639.395948887284,9733.162957255408,34.6495003700258,32.694292679422,1.1266022549306811,1.1266022549306811,0.9435718359651966,0.061091038042690164,1.1264295141220315,1.1264295141220315,0.9427902935372581,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.143487824161,1939.9130109227021,956.2509438090284,740.4697202381402,1.1249165579760394,1.1249165579760394,0.937570789457607,2365.9948006994555,1937.3368123661246,954.9932579859214,739.4991732124852,2369.5029871801385,1940.2071467594108,956.3945392904217,740.5805318294003
109,797214881,2023-03-14,CPH,BKK,TG951,8639.395948887284,9662.68873301674,34.6495003700258,33.23982141561087,1.1184449457095724,1.1184449457095724,0.959316038056514,-0.038547071221864966,1.1264364237543776,1.1264364237543776,0.9428215552343757,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2369.1578677984007,1939.9247763561705,956.2566876282842,740.4741527017907,1.1249136516643943,1.1249136516643943,0.93903827651736,2365.988752231969,1937.3318636199992,954.9908420355562,739.4973088411151,2352.5264114976317,1926.3172212009963,949.6135547990567,735.3476952909003
114,797413783,2023-03-15,CPH,BKK,TG951,8639.395948887284,9692.19875556519,34.6495003700258,32.81555761715364,1.1218606963850872,1.1218606963850872,0.9470715960320556,0.003174890003622463,1.1261290592141928,1.1261290592141928,0.9434559584198424,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2368.518196402217,1939.4014088502024,956.0011825194678,740.2769812629103,1.1248713044515888,1.1248713044515888,0.9407303429633518,2365.9006213736616,1937.2597565541114,954.9556397665845,739.4701435055289,2359.635097497348,1932.1334188371277,952.452990172807,737.5388669697902
118,797643511,2023-03-16,CPH,BKK,TG951,8639.395948887284,9697.698384996263,34.6495003700258,32.4324526511224,1.1224972720743611,1.1224972720743611,0.9360150162274404,0.010950394935923001,1.1259709717020037,1.1259709717020037,0.9435898709239985,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2368.189192739074,1939.1322240349032,955.86976798811,740.1755696224244,1.124657358384409,1.124657358384409,0.9420672514444067,2365.4553677363406,1936.895458123576,954.7777912966773,739.3328991315251,2360.959906337331,1933.2173533425685,952.9821609765048,737.9472242400691
120,797845360,2023-03-17,CPH,BKK,TG951,8639.395948887284,9666.206596580729,34.6495003700258,32.461790790878275,1.1188521343122018,1.1188521343122018,0.9368617279965156,-0.033573433300296204,1.1258469110010165,1.1258469110010165,0.9433193403991214,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2367.9310039390116,1938.9209786530344,955.7666391662669,740.0959858587689,1.123593464590054,1.123593464590054,0.9425690666988016,2363.2412462621564,1935.0839041901527,953.8934007305685,738.6504213475791,2353.373831638541,1927.010564952649,949.952041366704,735.6089029195613
