flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
793745275,20230224,FRA,ICN,OZ794,8546.290590793822,10214.58270758256,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2998.9522316363473, 2399.161785309078, 899.6856694909043, 599.7904463272695]"
793759164,20230224,FRA,ICN,LH712,8546.290590793822,10219.680708990401,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3000.3789619279873, 2400.30316954239, 900.1136885783962, 600.0757923855975]"
793784832,20230224,FRA,ICN,OZ542,8546.290590793822,10251.09768053112,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.1713378774716, 2407.3370703019773, 902.7514013632416, 601.8342675754943]"
793796822,20230224,FRA,ICN,KE544,8546.290590793822,10214.140560394013,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2998.828492010404, 2399.0627936083233, 899.6485476031212, 599.7656984020808]"
801231182,20230403,FRA,ICN,LH712,8546.290590793822,10188.745999837534,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.7215522725905, 2393.377241818072, 897.516465681777, 598.344310454518]"
801253623,20230403,FRA,ICN,OZ794,8546.290590793822,10150.191625065034,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.9565369927377, 2384.7652295941903, 894.2869610978214, 596.1913073985476]"
801263139,20230403,FRA,ICN,OZ542,8546.290590793822,10148.128602690691,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.380609155777, 2384.3044873246217, 894.1141827467331, 596.0761218311554]"
793813000,20230224,FRA,ICN,KE946,8546.290590793822,10191.55141936665,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.506678972789, 2394.0053431782308, 897.7520036918366, 598.5013357945577]"
786916605,20230119,FRA,ICN,OZ776,8546.290590793822,10186.89580799643,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.203756271006, 2392.963005016805, 897.3611268813019, 598.2407512542012]"
786932220,20230119,FRA,ICN,OZ542,8546.290590793822,10168.138134275421,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.966610736523, 2388.7732885892187, 895.789983220957, 597.1933221473047]"
786950281,20230119,FRA,ICN,KE946,8546.290590793822,10206.427940068856,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.670032613179, 2397.3360260905433, 899.0010097839538, 599.3340065226358]"
808760141,20230508,FRA,ICN,OZ542,8546.290590793822,10122.7163393911,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2973.2863429876393, 2378.6290743901113, 891.9859028962917, 594.6572685975278]"
793901668,20230225,FRA,ICN,LH8408,8546.290590793822,10273.923115965403,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3015.5592804354874, 2412.44742434839, 904.6677841306462, 603.1118560870975]"
801373206,20230404,FRA,ICN,LH8390,8546.290590793822,10168.156109436914,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.9716288090394, 2388.7773030472313, 895.7914886427117, 597.1943257618078]"
815338180,20230606,FRA,ICN,LH8390,8546.290590793822,10129.764030439936,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2975.2538259930607, 2380.2030607944484, 892.5761477979183, 595.0507651986121]"
815419676,20230606,FRA,ICN,LH712,8546.290590793822,10190.69559871179,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.2671683970125, 2393.8137347176103, 897.6801505191039, 598.4534336794026]"
808880769,20230509,FRA,ICN,LH8390,8546.290590793822,10163.176212807342,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.581405838205, 2387.6651246705637, 895.3744217514613, 596.9162811676409]"
808944714,20230509,FRA,ICN,LH712,8546.290590793822,10206.395828489116,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.6610458436858, 2397.328836674949, 898.9983137531059, 599.3322091687372]"
801446828,20230404,FRA,ICN,LH712,8546.290590793822,10175.30352987045,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.966952970973, 2390.3735623767784, 896.390085891292, 597.5933905941946]"
801467933,20230404,FRA,ICN,OZ542,8546.290590793822,10134.947967831431,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2976.701010418181, 2381.360808334545, 893.0103031254544, 595.3402020836362]"
787100168,20230120,FRA,ICN,LH712,8546.290590793822,10124.416896337749,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2973.761082426286, 2379.008865941029, 892.1283247278858, 594.7522164852572]"
787111144,20230120,FRA,ICN,OZ794,8546.290590793822,10468.979554944623,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3070.147913864085, 2456.118331091268, 921.0443741592254, 614.029582772817]"
787125584,20230120,FRA,ICN,OZ542,8546.290590793822,10161.496036919156,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.112356119195, 2387.289884895356, 895.2337068357585, 596.822471223839]"
787133071,20230120,FRA,ICN,KE544,8546.290590793822,10170.402033076442,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.5986166496846, 2389.2788933197476, 895.9795849949054, 597.3197233299369]"
793934915,20230225,FRA,ICN,OZ796,8546.290590793822,10226.170987103531,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.1953357663565, 2401.756268613085, 900.6586007299069, 600.4390671532713]"
793979403,20230225,FRA,ICN,OZ542,8546.290590793822,10147.66023355515,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.249855933473, 2384.1998847467785, 894.0749567800419, 596.0499711866946]"
793981195,20230225,FRA,ICN,KE530,8546.290590793822,10202.926575570875,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.6901382601377, 2396.55211060811, 898.7070414780412, 599.1380276520275]"
815449716,20230606,FRA,ICN,OZ542,8546.290590793822,10182.776663914034,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.0532056353, 2392.04256450824, 897.01596169059, 598.01064112706]"
815465471,20230606,FRA,ICN,KE946,8546.290590793822,10183.612256295635,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.2864754819593, 2392.2291803855674, 897.0859426445877, 598.0572950963918]"
815471322,20230606,FRA,ICN,KE518,8546.290590793822,1870.90214612447,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[630.4402994284374, 504.35223954274994, 189.13208982853124, 126.08805988568749]"
801480758,20230404,FRA,ICN,KE946,8546.290590793822,10202.606306655669,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.6005075742582, 2396.480406059407, 898.6801522722776, 599.1201015148517]"
801493278,20230404,FRA,ICN,KE518,8546.290590793822,10172.216521050057,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.105161875191, 2389.6841295001527, 896.1315485625573, 597.4210323750382]"
793991126,20230225,FRA,ICN,KE946,8546.290590793822,10185.790325348622,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.894520558949, 2392.715616447159, 897.2683561676847, 598.1789041117897]"
808978241,20230509,FRA,ICN,OZ542,8546.290590793822,10172.599012132074,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.2119407760224, 2389.7695526208176, 896.1635822328068, 597.4423881552044]"
808986626,20230509,FRA,ICN,KE8592,8546.290590793822,10311.340928095293,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3026.0310558905708, 2420.8248447124565, 907.8093167671711, 605.2062111781141]"
808992989,20230509,FRA,ICN,KE518,8546.290590793822,10338.411579094258,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3033.607067489006, 2426.885653991205, 910.0821202467018, 606.7214134978012]"
808993376,20230509,FRA,ICN,KE946,8546.290590793822,10193.17939191351,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.962284524995, 2394.3698276199957, 897.8886853574984, 598.5924569049989]"
787146168,20230120,FRA,ICN,KE946,8546.290590793822,10172.560256745886,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.2011215498155, 2389.7608972398525, 896.1603364649446, 597.4402243099631]"
815597773,20230607,FRA,ICN,LH8390,8546.290590793822,10206.879022929217,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.796272982577, 2397.4370183860615, 899.0388818947731, 599.3592545965154]"
815611632,20230607,FRA,ICN,OZ796,8546.290590793822,10167.322911043746,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.7390272850307, 2388.5912218280246, 895.7217081855092, 597.1478054570061]"
801604757,20230405,FRA,ICN,LH8390,8546.290590793822,10223.471002947612,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3001.439716284519, 2401.151773027615, 900.4319148853557, 600.2879432569038]"
801607820,20230405,FRA,ICN,OZ796,8546.290590793822,10209.121900381684,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.4239662580144, 2397.9391730064112, 899.2271898774042, 599.4847932516028]"
801677795,20230405,FRA,ICN,OZ542,8546.290590793822,10125.528052184927,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2974.0712805082608, 2379.2570244066087, 892.2213841524781, 594.8142561016522]"
794074509,20230226,FRA,ICN,LH8440,8546.290590793822,10183.032607435807,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.1246566291006, 2392.0997253032806, 897.0373969887303, 598.0249313258201]"
794100982,20230226,FRA,ICN,OZ776,8546.290590793822,10207.414935182596,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.9462537661016, 2397.557003012881, 899.0838761298305, 599.3892507532203]"
787242157,20230121,FRA,ICN,LH8408,8546.290590793822,10152.16859961512,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2981.5084431138334, 2385.206754491067, 894.4525329341501, 596.3016886227667]"
815645313,20230607,FRA,ICN,LH712,8546.290590793822,10129.867978498618,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2975.282844864275, 2380.22627589142, 892.5848534592824, 595.056568972855]"
815678451,20230607,FRA,ICN,OZ542,8546.290590793822,10336.36195798368,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3033.033459070548, 2426.4267672564383, 909.9100377211644, 606.6066918141096]"
809173516,20230510,FRA,ICN,LH712,8546.290590793822,10166.293450550735,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.451635852756, 2388.3613086822047, 895.6354907558268, 597.0903271705512]"
809210836,20230510,FRA,ICN,OZ542,8546.290590793822,10170.410219208436,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.6009019478724, 2389.280721558298, 895.9802705843616, 597.3201803895745]"
794122724,20230226,FRA,ICN,LH712,8546.290590793822,10161.614693430589,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.1454811055355, 2387.3163848844283, 895.2436443316606, 596.8290962211071]"
794144950,20230226,FRA,ICN,OZ542,8546.290590793822,10163.641571997567,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.7113187830028, 2387.7690550264024, 895.4133956349008, 596.9422637566006]"
794151539,20230226,FRA,ICN,KE8506,8546.290590793822,10181.366144961592,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.6594352431925, 2391.727548194554, 896.8978305729578, 597.9318870486385]"
794161572,20230226,FRA,ICN,KE946,8546.290590793822,10198.402907156908,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2994.42414120772, 2395.539312966176, 898.3272423623159, 598.884828241544]"
787298587,20230121,FRA,ICN,OZ796,8546.290590793822,10498.299113164083,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3078.353306233116, 2462.6826449864925, 923.5059918699347, 615.6706612466231]"
787306516,20230121,FRA,ICN,OZ542,8546.290590793822,10119.579684768765,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2972.410692420586, 2377.928553936469, 891.7232077261759, 594.4821384841173]"
787317261,20230121,FRA,ICN,KE530,8546.290590793822,10284.33925819265,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3018.474349390703, 2414.7794795125624, 905.5423048172111, 603.6948698781406]"
787327219,20230121,FRA,ICN,KE946,8546.290590793822,10131.363152487407,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2975.7002481517775, 2380.560198521422, 892.7100744455332, 595.1400496303555]"
801817633,20230406,FRA,ICN,OZ776,8546.290590793822,10679.857902937298,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3129.1644779767253, 2503.33158238138, 938.7493433930175, 625.832895595345]"
815765621,20230608,FRA,ICN,LH712,8546.290590793822,3595.522871071964,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[1112.2956950994899, 889.8365560795919, 333.68870852984696, 222.45913901989798]"
787445216,20230122,FRA,ICN,LH712,8546.290590793822,10169.401361686649,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.3192621859625, 2389.0554097487698, 895.8957786557887, 597.2638524371924]"
801863014,20230406,FRA,ICN,LH712,8546.290590793822,10221.390354640169,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3000.857424572729, 2400.6859396581835, 900.2572273718188, 600.1714849145459]"
801892606,20230406,FRA,ICN,OZ542,8546.290590793822,10166.490734264311,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.506710961897, 2388.405368769518, 895.6520132885693, 597.1013421923795]"
801908624,20230406,FRA,ICN,KE946,8546.290590793822,10189.718293418486,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.9936590441134, 2393.5949272352905, 897.598097713234, 598.3987318088226]"
794249379,20230227,FRA,ICN,KE530,8546.290590793822,10154.063329064522,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2982.0373891141253, 2385.6299112913002, 894.6112167342375, 596.4074778228251]"
794252451,20230227,FRA,ICN,LH8440,8546.290590793822,10213.857615523517,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2998.749306858164, 2398.999445486531, 899.6247920574492, 599.7498613716327]"
815850756,20230608,FRA,ICN,OZ776,8546.290590793822,10207.006912494844,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.832064247166, 2397.465651397733, 899.0496192741498, 599.3664128494332]"
801920657,20230406,FRA,ICN,KE538,8546.290590793822,10191.327048697212,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.443886438022, 2393.9551091504177, 897.7331659314067, 598.4887772876044]"
809372733,20230511,FRA,ICN,OZ776,8546.290590793822,10324.744473635104,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3029.782181656761, 2423.825745325409, 908.9346544970284, 605.9564363313523]"
809406899,20230511,FRA,ICN,LH712,8546.290590793822,10167.103706009393,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.6778324657907, 2388.5422659726323, 895.7033497397372, 597.1355664931581]"
802015985,20230407,FRA,ICN,LH8390,8546.290590793822,10204.942307181778,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.254262339167, 2397.0034098713336, 898.87627870175, 599.2508524678334]"
787463861,20230122,FRA,ICN,OZ542,8546.290590793822,10176.473084981966,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.293454202351, 2390.6347633618807, 896.4880362607053, 597.6586908404702]"
787477942,20230122,FRA,ICN,OZ776,8546.290590793822,10258.080391115542,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3011.125524216696, 2408.9004193733567, 903.3376572650088, 602.2251048433392]"
787479871,20230122,FRA,ICN,KE946,8546.290590793822,10160.40289242852,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.807186214201, 2387.045748971361, 895.1421558642604, 596.7614372428402]"
