flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
545464941,20190514,LHR,ICN,OZ522,8863.736032710949,9327.058293836735,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2751.164846470871, 2200.9318771766966, 825.3494539412613, 550.2329692941742]"
534501498,20190319,LHR,ICN,KE908,8863.736032710949,9360.353807548569,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.4598562734986, 2208.367885018799, 828.1379568820495, 552.0919712546997]"
534515663,20190319,LHR,ICN,OZ522,8863.736032710949,9317.999514141085,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.6359338131583, 2198.908747050527, 824.5907801439475, 549.7271867626317]"
524310690,20190121,LHR,ICN,KE908,8863.736032710949,9353.794797147864,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.628796795103, 2206.9030374360823, 827.5886390385309, 551.7257593590206]"
524322321,20190121,LHR,ICN,OZ522,8863.736032710949,9402.90439290784,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.3385769757824, 2217.870861580626, 831.7015730927347, 554.4677153951565]"
529515719,20190220,LHR,ICN,BA17,8863.736032710949,9386.919812217846,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.876208997613, 2214.3009671980903, 830.3628626992838, 553.5752417995226]"
539795796,20190416,LHR,ICN,BA17,8863.736032710949,9373.971721406342,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.2615288920633, 2211.4092231136506, 829.2784586676189, 552.8523057784126]"
529567961,20190220,LHR,ICN,KE908,8863.736032710949,9375.38636904506,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.6564518772716, 2211.7251615018176, 829.3969355631815, 552.9312903754544]"
529600739,20190220,LHR,ICN,OZ522,8863.736032710949,9351.634333628648,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.0256666027553, 2206.4205332822044, 827.4076999808266, 551.6051333205511]"
524435071,20190122,LHR,ICN,BA17,8863.736032710949,9365.633828013591,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.9338639252555, 2209.547091140205, 828.5801591775768, 552.3867727850512]"
551597305,20190613,LHR,ICN,BA17,8863.736032710949,9401.808502156871,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.032640405438, 2217.6261123243503, 831.6097921216314, 554.4065280810876]"
545583840,20190515,LHR,ICN,BA17,8863.736032710949,9363.720187752193,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.3996386496724, 2209.119710919738, 828.4198915949017, 552.2799277299345]"
534638202,20190320,LHR,ICN,BA17,8863.736032710949,9461.043797514885,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2788.569182108309, 2230.8553456866475, 836.5707546324928, 557.7138364216619]"
539875472,20190416,LHR,ICN,KE908,8863.736032710949,9532.249856406232,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2808.4475663594067, 2246.7580530875252, 842.534269907822, 561.6895132718813]"
539889037,20190416,LHR,ICN,OZ522,8863.736032710949,9320.762452430483,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.407255100052, 2199.525804080042, 824.8221765300156, 549.8814510200104]"
551680379,20190613,LHR,ICN,KE908,8863.736032710949,9387.218041240492,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.9594647092663, 2214.367571767413, 830.38783941278, 553.5918929418533]"
551689306,20190613,LHR,ICN,OZ522,8863.736032710949,9366.90961009913,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.2900202258834, 2209.832016180707, 828.6870060677651, 552.4580040451767]"
545667542,20190515,LHR,ICN,KE908,8863.736032710949,9372.56408352593,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.8685628002872, 2211.0948502402302, 829.1605688400863, 552.7737125600576]"
545680908,20190515,LHR,ICN,OZ522,8863.736032710949,9334.117381790575,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.135511116457, 2202.5084088931653, 825.940653334937, 550.6271022232913]"
534701932,20190320,LHR,ICN,KE908,8863.736032710949,9341.914349162993,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.3121673706487, 2204.249733896519, 826.5936502111947, 551.0624334741298]"
534716304,20190320,LHR,ICN,OZ522,8863.736032710949,9307.007089999088,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2745.567211370885, 2196.453769096708, 823.6701634112655, 549.113442274177]"
524491642,20190122,LHR,ICN,KE908,8863.736032710949,9371.079527365659,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.4541236604778, 2210.763298928382, 829.0362370981433, 552.6908247320955]"
524503366,20190122,LHR,ICN,OZ522,8863.736032710949,9374.6171820376,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.441720221943, 2211.553376177554, 829.3325160665828, 552.8883440443885]"
529693019,20190221,LHR,ICN,BA17,8863.736032710949,9405.772019440417,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.1391237690013, 2218.511299015201, 831.9417371307004, 554.6278247538003]"
540012132,20190417,LHR,ICN,BA17,8863.736032710949,9487.546218543153,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2795.967784375964, 2236.7742275007713, 838.7903353127891, 559.1935568751928]"
551819200,20190614,LHR,ICN,BA17,8863.736032710949,9322.883395071176,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.9993523659678, 2199.9994818927744, 824.9998057097904, 549.9998704731936]"
545801607,20190516,LHR,ICN,BA17,8863.736032710949,9369.034994215099,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.8833574052783, 2210.3066859242226, 828.8650072215835, 552.5766714810557]"
529750509,20190221,LHR,ICN,KE908,8863.736032710949,9541.284760382441,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2810.969813703342, 2248.7758509626738, 843.2909441110027, 562.1939627406684]"
529763586,20190221,LHR,ICN,OZ522,8863.736032710949,9339.649484147756,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.6798917223305, 2203.7439133778644, 826.4039675166993, 550.9359783444661]"
534836997,20190321,LHR,ICN,BA17,8863.736032710949,9365.405409083145,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.870096889974, 2209.4960775119794, 828.5610290669923, 552.3740193779948]"
524610753,20190123,LHR,ICN,BA17,8863.736032710949,9470.743547264807,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2791.277032474844, 2233.021625979875, 837.3831097424531, 558.2554064949687]"
540095142,20190417,LHR,ICN,KE908,8863.736032710949,9342.277660530992,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.413591927608, 2204.330873542087, 826.6240775782825, 551.0827183855217]"
540101517,20190417,LHR,ICN,OZ522,8863.736032710949,9300.021197307604,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2743.616980429581, 2194.8935843436648, 823.0850941288742, 548.7233960859162]"
551910112,20190614,LHR,ICN,KE908,8863.736032710949,9402.89871885996,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.336992968666, 2217.8695943749326, 831.7010978905997, 554.4673985937332]"
551917981,20190614,LHR,ICN,OZ522,8863.736032710949,9367.44637261522,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.439866625369, 2209.9518933002955, 828.7319599876107, 552.4879733250739]"
534901146,20190321,LHR,ICN,KE908,8863.736032710949,9325.824955207136,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.820538983943, 2200.6564311871543, 825.2461616951829, 550.1641077967886]"
534914080,20190321,LHR,ICN,OZ522,8863.736032710949,9310.386310253249,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2746.5105782658825, 2197.2084626127057, 823.9531734797647, 549.3021156531764]"
545880988,20190516,LHR,ICN,KE908,8863.736032710949,9349.482486440937,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.424941806116, 2205.939953444893, 827.2274825418349, 551.4849883612233]"
545892569,20190516,LHR,ICN,OZ522,8863.736032710949,9373.442866730384,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.1138901008508, 2211.2911120806807, 829.2341670302552, 552.8227780201702]"
524662788,20190123,LHR,ICN,KE908,8863.736032710949,9357.679943469288,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.7134015696324, 2207.770721255706, 827.9140204708897, 551.9426803139265]"
524673483,20190123,LHR,ICN,OZ522,8863.736032710949,9383.39217416244,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.891408745276, 2213.5131269962208, 830.0674226235828, 553.3782817490552]"
529881545,20190222,LHR,ICN,BA17,8863.736032710949,9402.314605572717,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.1739277948486, 2217.7391422358787, 831.6521783384545, 554.4347855589697]"
540221945,20190418,LHR,ICN,BA17,8863.736032710949,9356.755131631546,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.455224592043, 2207.5641796736345, 827.8365673776128, 551.8910449184086]"
529938891,20190222,LHR,ICN,KE908,8863.736032710949,9348.13853147025,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.0497538833547, 2205.6398031066838, 827.1149261650065, 551.4099507766709]"
529951629,20190222,LHR,ICN,OZ522,8863.736032710949,9314.155564081555,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.5628296768655, 2198.0502637414925, 824.2688489030597, 549.5125659353731]"
552038517,20190615,LHR,ICN,BA17,8863.736032710949,9493.961445168921,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2797.7587041643974, 2238.206963331518, 839.3276112493193, 559.5517408328795]"
546013424,20190517,LHR,ICN,BA17,8863.736032710949,9395.295883346309,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.2145319296574, 2216.1716255437254, 831.0643595788971, 554.0429063859314]"
535041225,20190322,LHR,ICN,BA17,8863.736032710949,9424.904526914675,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.480289130233, 2222.7842313041865, 833.5440867390698, 555.6960578260466]"
524787293,20190124,LHR,ICN,BA17,8863.736032710949,9353.358864773501,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.5070988472035, 2206.805679077763, 827.5521296541611, 551.7014197694408]"
540302218,20190418,LHR,ICN,KE908,8863.736032710949,9346.275885788804,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.5297646133977, 2205.223811690718, 826.9589293840193, 551.3059529226795]"
540315275,20190418,LHR,ICN,OZ522,8863.736032710949,9441.157975426964,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2783.0177161408437, 2226.414172912675, 834.9053148422531, 556.6035432281687]"
552114670,20190615,LHR,ICN,KE908,8863.736032710949,9317.787427345213,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.5767261714404, 2198.8613809371523, 824.5730178514322, 549.7153452342881]"
552127838,20190615,LHR,ICN,OZ522,8863.736032710949,9327.168513923216,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2751.1956162854813, 2200.956493028385, 825.3586848856443, 550.2391232570963]"
546091776,20190517,LHR,ICN,KE908,8863.736032710949,9363.337378235945,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.2927708525017, 2209.034216682001, 828.3878312557505, 552.2585541705002]"
524840142,20190124,LHR,ICN,KE908,8863.736032710949,9709.635693317497,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2857.96784429257, 2286.374275434056, 857.3903532877708, 571.593568858514]"
524852715,20190124,LHR,ICN,OZ522,8863.736032710949,9339.960857568192,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.7668169165254, 2203.8134535332206, 826.4300450749577, 550.9533633833051]"
546104353,20190517,LHR,ICN,OZ522,8863.736032710949,9302.799320131782,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.3925407380093, 2195.5140325904076, 823.3177622214027, 548.8785081476019]"
535105444,20190322,LHR,ICN,KE908,8863.736032710949,9411.395736115841,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.7090800723545, 2219.7672640578835, 832.4127240217063, 554.9418160144709]"
535120584,20190322,LHR,ICN,OZ522,8863.736032710949,9413.141649426476,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.1964815126003, 2220.15718521008, 832.55894445378, 555.03929630252]"
530066980,20190223,LHR,ICN,BA17,8863.736032710949,9428.445228228162,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.468736213581, 2223.574988970865, 833.8406208640744, 555.8937472427162]"
540434107,20190419,LHR,ICN,BA17,8863.736032710949,9245.983224567519,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2727.900787783283, 2182.3206302266262, 818.3702363349848, 545.5801575566566]"
530117948,20190223,LHR,ICN,KE908,8863.736032710949,9320.020936057133,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.200248173571, 2199.360198538857, 824.7600744520713, 549.8400496347142]"
530128318,20190223,LHR,ICN,OZ522,8863.736032710949,9271.543835004351,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2735.6670396642094, 2188.533631731367, 820.7001118992628, 547.1334079328418]"
552240555,20190616,LHR,ICN,BA17,8863.736032710949,9488.492094566913,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2796.2318417798833, 2236.9854734239066, 838.869552533965, 559.2463683559766]"
524971552,20190125,LHR,ICN,BA17,8863.736032710949,9450.675081228686,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.674578338113, 2228.5396626704905, 835.702373501434, 557.1349156676226]"
535235610,20190323,LHR,ICN,BA17,8863.736032710949,9400.323690783383,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.6181300185112, 2217.294504014809, 831.4854390055533, 554.3236260037022]"
546220616,20190518,LHR,ICN,BA17,8863.736032710949,9284.307443359481,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.2302183496204, 2191.3841746796966, 821.7690655048862, 547.8460436699241]"
540511616,20190419,LHR,ICN,KE908,8863.736032710949,9295.101676408898,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2742.2436123724474, 2193.7948898979575, 822.6730837117341, 548.4487224744894]"
540518672,20190419,LHR,ICN,OZ522,8863.736032710949,9301.524270277658,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.0365888522538, 2195.2292710818033, 823.2109766556761, 548.8073177704508]"
525034064,20190125,LHR,ICN,KE908,8863.736032710949,9502.139168276552,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2800.041654867801, 2240.0333238942408, 840.0124964603402, 560.0083309735602]"
525043686,20190125,LHR,ICN,OZ522,8863.736032710949,9343.322278417763,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.705214804539, 2204.5641718436314, 826.7115644413617, 551.1410429609078]"
546295828,20190518,LHR,ICN,KE908,8863.736032710949,9523.500878713856,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2806.0051402080217, 2244.8041121664173, 841.8015420624064, 561.2010280416043]"
552308073,20190616,LHR,ICN,KE908,8863.736032710949,9457.596306380674,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2787.6067562342314, 2230.085404987385, 836.2820268702694, 557.5213512468463]"
552319103,20190616,LHR,ICN,OZ522,8863.736032710949,9349.921440757227,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.54748338058, 2206.037986704464, 827.264245014174, 551.509496676116]"
535302113,20190323,LHR,ICN,KE908,8863.736032710949,9324.861915450694,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.5516900316816, 2200.441352025345, 825.1655070095045, 550.1103380063363]"
535309170,20190323,LHR,ICN,OZ522,8863.736032710949,9270.058633530629,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2735.252420374157, 2188.2019362993256, 820.5757261122471, 547.0504840748314]"
