,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
331,587064597,2019-11-27,CPH,BKK,TG951,8639.395948887284,9120.627813170831,34.6495003700258,37.53569629247572,1.0557020267540267,1.0557020267540267,1.0832968987035287,1.0472200936768654,1.0472200936768654,1.0635910578273755,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7480.394394046714,6121.845570559337,2997.8471864649696,2315.9547296845813,7525.605344789298,6158.8363484396305,3015.9058787218073,2329.890491490178
337,587258965,2019-11-28,CPH,BKK,TG951,8639.395948887284,9028.849254352455,34.6495003700258,36.67687673873979,1.045078765664784,1.045078765664784,1.0585109842007363,1.0475652931089012,1.0475652931089012,1.0627067360219156,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7483.6184039398395,6124.483396835531,2999.134958598416,2316.948494097661,7469.645178634513,6113.050757949355,2993.5536078088453,2312.6414061839455
338,587278672,2019-11-28,CPH,BKK,DY7209,8639.395948887284,9122.51729884537,34.6495003700258,36.13500897310863,1.055920732516063,1.055920732516063,1.042872439348877,1.0503286213563106,1.0503286213563106,1.0485735180871667,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7516.598503397819,6151.467114573876,3012.3082596887334,2327.1142349817255,7562.41812901894,6188.955899172975,3030.610076058988,2341.2376139018716
345,587408364,2019-11-29,CPH,BKK,TG951,8639.395948887284,9063.824999345316,34.6495003700258,36.04776639019399,1.0491271673354314,1.0491271673354314,1.0403545795822724,1.046990727291112,1.046990727291112,1.0642156530331406,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7478.225037073551,6120.070642126749,2996.9806762648923,2315.286050049387,7516.6218619388765,6151.486226107469,3012.3175898332584,2327.121434986568
353,587584195,2019-11-30,CPH,BKK,TG951,8639.395948887284,9060.624208609934,34.6495003700258,36.09897506627352,1.0487566795427292,1.0487566795427292,1.0418324847622222,1.0476370760474465,1.0476370760474465,1.0614208194437844,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7485.257648922041,6125.824597275512,2999.789725202101,2317.45377273564,7512.385736947736,6148.020305660173,3010.6255467260025,2325.8156975958336
364,587780995,2019-12-01,CPH,BKK,DY7209,8639.395948887284,9170.153184638908,34.6495003700258,35.426194863479296,1.061434530711604,1.061434530711604,1.022415748716694,1.0536292137610497,1.0536292137610497,1.049378132482096,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7539.329778307031,6170.065430408687,3021.3878541553113,2334.1208921625475,7625.626067074689,6240.671484854951,3055.85733768012,2360.7207425355327
363,587758306,2019-12-01,CPH,BKK,TG951,8639.395948887284,9076.253966308848,34.6495003700258,35.649968600530165,1.0505658057584255,1.0505658057584255,1.02887395834919,1.047881850731464,1.047881850731464,1.0615724261146569,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7486.866852936563,6127.141218741941,3000.4324924874486,2317.9497915867078,7539.943849784037,6170.5678525262365,3021.633133841865,2334.3101727172498
371,587939345,2019-12-02,CPH,BKK,TG951,8639.395948887284,9049.877770156132,34.6495003700258,36.56473975657818,1.0475127918314378,1.0475127918314378,1.055274660993646,1.0484959323494643,1.0484959323494643,1.061181076658825,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7491.585974818503,6131.002318463528,3002.3174599209733,2319.404407280431,7489.98478877837,6129.6922571579635,3001.677895269715,2318.910859878855
377,588137776,2019-12-03,CPH,BKK,TG951,8639.395948887284,9021.059755778982,34.6495003700258,36.79670235832072,1.044177140294265,1.044177140294265,1.0619692049052574,1.0485939640792397,1.0485939640792397,1.056203158765463,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7496.81778228417,6135.282888208165,3004.4072102893615,2321.017052479365,7460.137448461972,6105.2717059900015,2989.755917859245,2309.7107564006474
385,588345699,2019-12-04,CPH,BKK,TG951,8639.395948887284,9057.376575176031,34.6495003700258,36.51017647330757,1.048380769762333,1.048380769762333,1.053699940357333,1.0480917994849643,1.0480917994849643,1.052137646536323,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7497.116472700637,6135.527271276182,3004.5265167454845,2321.1091204060317,7497.667818484353,6135.978372371949,3004.7467417943203,2321.2790664785684
391,588572974,2019-12-05,CPH,BKK,DY7209,8639.395948887284,9122.899722976988,34.6495003700258,35.41560456755539,1.0559649976630572,1.0559649976630572,1.0221101080635588,1.0557704779241102,1.0557704779241102,1.0398127225923004,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7564.653356589425,6190.784721730646,3031.5028970715175,2341.926597400161,7586.842267437517,6208.939285151811,3040.365854075045,2348.7660770223706
388,588550303,2019-12-05,CPH,BKK,TG951,8639.395948887284,9157.954749771765,34.6495003700258,37.91982916709711,1.0600225761097648,1.0600225761097648,1.094383144407484,1.0486626433679291,1.0486626433679291,1.0529765889817733,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7500.372906278326,6138.191626021565,3005.827239930209,2322.112879051427,7549.504651771291,6178.390326879446,3025.452022362911,2337.2571812843444
397,588759210,2019-12-06,CPH,BKK,TG951,8639.395948887284,9049.056152049696,34.6495003700258,37.93455228021191,1.0474176904943422,1.0474176904943422,1.094808060003887,1.0492027120373963,1.0492027120373963,1.0543623696947677,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7502.8933052301,6140.2537706184685,3006.833967466059,2322.889763387414,7459.796589560493,6104.992821434245,2989.6197679684833,2309.605690517663
403,588954533,2019-12-07,CPH,BKK,TG951,8639.395948887284,9073.76066027808,34.6495003700258,36.09291837142696,1.0502772084947374,1.0502772084947374,1.04165768585367,1.0494950776410912,1.0494950776410912,1.0588995041701614,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7500.751299007909,6138.50122007304,3005.9783820261728,2322.2295143104034,7523.428770796664,6157.055515172931,3015.0364858145226,2329.2195872907446
414,589130939,2019-12-08,CPH,BKK,TG951,8639.395948887284,9058.589499872714,34.6495003700258,38.20355254705126,1.048521164380644,1.048521164380644,1.1025715274122672,1.0496388327860044,1.0496388327860044,1.059062392454086,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7501.6272604817295,6139.217915824349,3006.328268910319,2322.4995194806015,7463.736495981427,6108.21638123319,2991.193491953663,2310.820121900252
415,589142720,2019-12-08,CPH,BKK,DY7209,8639.395948887284,9045.908919340009,34.6495003700258,36.09081877823087,1.0470534019806188,1.0470534019806188,1.041597090659694,1.0577734202969082,1.0577734202969082,1.0291327653763767,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7591.193248193651,6212.499178497738,3042.103774229342,2350.1072173974853,7500.476911429526,6138.276721145273,3005.868782896853,2322.1449374574077
421,589309033,2019-12-09,CPH,BKK,TG951,8639.395948887284,9045.118240265125,34.6495003700258,35.96520205909405,1.0469618818003237,1.0469618818003237,1.037971736244902,1.0496093933907438,1.0496093933907438,1.066654772785342,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7494.803588728739,6133.634911662809,3003.6026772953446,2320.3962002044655,7503.7615130367785,6140.964122460298,3007.1807572888406,2323.1573785778255
419,589499912,2019-12-10,CPH,BKK,TG951,8639.395948887284,9039.618734536443,34.6495003700258,36.34535770456036,1.0463253204294576,1.0463253204294576,1.0489431973455408,1.0496093933907438,1.0496093933907438,1.0666547727853417,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7494.803588728736,6133.63491166281,3003.6026772953446,2320.3962002044655,7487.67321228855,6127.800967302655,3000.75457806952,2318.1983426937827
423,589691624,2019-12-11,CPH,BKK,TG951,8639.395948887284,9132.30261137952,34.6495003700258,38.04477500480809,1.0570533710236674,1.0570533710236674,1.0979891368857784,1.0490104689707334,1.0490104689707334,1.0670005620662926,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7490.253530477538,6129.912136730011,3001.7852392552354,2318.993696453741,7526.506267819106,6159.573467282202,3016.2657360456456,2330.168190776355
425,589895888,2019-12-12,CPH,BKK,TG951,8639.395948887284,9143.548153349171,34.6495003700258,36.05769175519126,1.0583550293845276,1.0583550293845276,1.0406410300329652,1.0506199978119088,1.0506199978119088,1.0715030535638577,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7498.065950963287,6136.304117127441,3004.905768574259,2321.4017862909677,7582.204732119615,6205.144938073527,3038.5134749111326,2347.3366094598923
426,589917738,2019-12-12,CPH,BKK,DY7209,8639.395948887284,9144.803359883665,34.6495003700258,36.58520151981166,1.0585003180762276,1.0585003180762276,1.055865196586222,1.05481764345176,1.05481764345176,1.0287076491466491,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7570.557202234988,6195.6151408951955,3033.861080871989,2343.7463907312504,7567.7266909581995,6193.299268032368,3032.7304846063175,2342.873917795081
427,590103507,2019-12-13,CPH,BKK,TG951,8639.395948887284,9105.107052402696,34.6495003700258,38.11172809813071,1.0539055168058815,1.0539055168058815,1.0999214329537628,1.051866780264683,1.051866780264683,1.0698706897733117,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7508.233009352167,6144.622619445616,3008.9668151920896,2324.535666504585,7503.198311291592,6140.503321032418,3006.9557965917575,2322.983778039891
428,590288244,2019-12-14,CPH,BKK,TG951,8639.395948887284,9092.070358509189,34.6495003700258,36.28274973128544,1.0523965346998831,1.0523965346998831,1.0471363033757484,1.0511021478516978,1.0511021478516978,1.0705629758415967,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7502.239569925076,6139.718896277995,3006.5728447845645,2322.688256908451,7532.810425225094,6164.731414250738,3018.7838171004237,2332.1113756585983
429,590449069,2019-12-15,CPH,BKK,TG951,8639.395948887284,9076.194445713478,34.6495003700258,35.8901269165595,1.0505589163189646,1.0505589163189646,1.0358050342222809,1.0517245033773903,1.0517245033773903,1.0646040062630793,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7511.59088258433,6147.3699702719305,3010.308056602437,2325.5706927707492,7531.875248047116,6163.966269286936,3018.4102775799015,2331.8231179204995
430,590462648,2019-12-15,CPH,BKK,DY7209,8639.395948887284,9109.194727938451,34.6495003700258,36.03446358147764,1.0543786604793448,1.0543786604793448,1.0399706546028562,1.0538395725733014,1.0538395725733014,1.0398574651031582,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7550.814908936859,6179.462355469454,3025.975380764839,2337.661053166344,7554.541086375409,6182.511046100995,3027.463734593987,2338.8096050188515
431,590633168,2019-12-16,CPH,BKK,TG951,8639.395948887284,9049.484850027718,34.6495003700258,35.48181006031164,1.047467311785062,1.047467311785062,1.024020828046509,1.0517597168554187,1.0517597168554187,1.0638724248091558,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7512.4703057483475,6148.0894983152175,3010.6593261957914,2325.841764967613,7523.6294229715495,6157.2196851342005,3015.1166326775588,2329.281436043514
432,590830124,2019-12-17,CPH,BKK,TG951,8639.395948887284,9028.358545078368,34.6495003700258,35.61257311437049,1.0450219666389036,1.0450219666389036,1.0277947079773138,1.051627985280971,1.051627985280971,1.0540535873884358,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7520.474385879059,6154.638291149435,3013.8564104752745,2328.308931712448,7501.567031018492,6139.16863717261,3006.30421134631,2322.4809544329837
433,591030897,2019-12-18,CPH,BKK,TG951,8639.395948887284,9054.996065821577,34.6495003700258,37.97957680258365,1.0481052285823085,1.0481052285823085,1.096107487755829,1.0513854958857933,1.0513854958857933,1.0527814588549873,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7519.9721012594855,6154.227331006149,3013.6557820164335,2328.1541081862447,7463.980294666551,6108.4158528846565,2991.2908729057326,2310.8952700745017
434,591234276,2019-12-19,CPH,BKK,TG951,8639.395948887284,9013.588463690874,34.6495003700258,35.823497643827736,1.0433123469531205,1.0433123469531205,1.0338820837606515,1.0516079844048998,1.0516079844048998,1.0586769951562733,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7516.005216759171,6150.981698233165,3012.0712821279562,2326.9313611172556,7482.2601751773345,6123.372118757116,2998.592438814302,2316.5298355160357
435,591256800,2019-12-19,CPH,BKK,DY7209,8639.395948887284,9048.920755180923,34.6495003700258,36.36087731661051,1.0474020184647728,1.0474020184647728,1.049391100255667,1.0533107935120638,1.0533107935120638,1.0458109806162574,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7540.6993648704165,6171.186001233274,3021.9349106064815,2334.543051657228,7494.904652818879,6133.717600463835,3003.6430455086233,2320.4273520617962
436,591447979,2019-12-20,CPH,BKK,TG951,8639.395948887284,9043.039184111658,34.6495003700258,35.82014895075735,1.046721233476556,1.046721233476556,1.033785438988443,1.0498903563960815,1.0498903563960815,1.0506636135156326,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7511.385885282738,6147.202245206992,3010.2261741575394,2325.5075046820484,7506.736334026001,6143.398066906025,3008.368995445331,2324.0743333429687
437,591651009,2019-12-21,CPH,BKK,TG951,8639.395948887284,9070.354759107206,34.6495003700258,38.06802051628819,1.0498829794084652,1.0498829794084652,1.0986600126915438,1.048436131907585,1.048436131907585,1.0498066646350672,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7501.865536959804,6139.4128693064085,3006.4234441171857,2322.57296549728,7475.280333312006,6117.66133904912,2995.804467887412,2314.378378577433
438,591837462,2019-12-22,CPH,BKK,TG951,8639.395948887284,9048.856155205942,34.6495003700258,38.036705120082274,1.0473945410930487,1.0473945410930487,1.0977562364214244,1.047933314732908,1.047933314732908,1.04964898710229,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7498.43662270813,6136.607394009586,3005.05382666325,2321.5160416441367,7458.078819993342,6103.587373606577,2988.9336361470596,2309.0762075686976
439,591844723,2019-12-22,CPH,BKK,DY7209,8639.395948887284,9052.6483529678,34.6495003700258,36.841272512037385,1.0478334835589682,1.0478334835589682,1.063255519375616,1.053426999006782,1.053426999006782,1.048408983814915,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7538.864987723404,6169.685147203901,3021.202202007419,2333.977625746856,7485.051303699842,6125.65576936644,2999.7073043548257,2317.3901691657293
440,592011690,2019-12-23,CPH,BKK,TG951,8639.395948887284,8970.340163772367,34.6495003700258,36.59216462664565,1.038306406702856,1.038306406702856,1.0560661549480923,1.0473080655320537,1.0473080655320537,1.0559764787329995,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7487.866748396299,6127.959315027178,3000.8318825489223,2318.2579979997226,7423.638861289111,6075.409225575842,2975.1772208237207,2298.460481661285
441,592196346,2019-12-24,CPH,BKK,TG951,8639.395948887284,8978.936216612505,34.6495003700258,36.66950594238779,1.039301389788594,1.039301389788594,1.0582982597379509,1.04577650183004,1.04577650183004,1.058509118823726,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7474.617300506005,6117.118857662392,2995.5396314881964,2314.1740062494473,7428.681822946836,6079.535285113982,2977.191540167688,2300.014917285897
442,592336593,2019-12-25,CPH,BKK,TG951,8639.395948887284,9077.480894396054,34.6495003700258,38.0487730799636,1.0507078212528498,1.0507078212528498,1.0981045231139437,1.0447557615804817,1.0447557615804817,1.062793797785156,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7463.538741762889,6108.054582327115,2991.1145026266,2310.759166409595,7481.414773216516,6122.680426243719,2998.254758371997,2316.2692499684545
443,592475648,2019-12-26,CPH,BKK,TG951,8639.395948887284,9034.90020017048,34.6495003700258,36.51625804682041,1.0457791555825309,1.0457791555825309,1.053875457275265,1.0454664934072249,1.0454664934072249,1.0715825246772348,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7461.346280231739,6106.260750165266,2990.238763730919,2310.083365056953,7478.956029405255,6120.668726761778,2997.2726578610227,2315.5113701289038
