flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
557170408,20190709,ICN,LHR,KE907,8863.736032710949,9445.712041000326,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2784.289061118805, 2227.431248895044, 835.2867183356416, 556.857812223761]"
557178170,20190709,ICN,LHR,OZ521,8863.736032710949,9404.079853872667,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.6667269267105, 2218.1333815413686, 831.8000180780132, 554.5333453853422]"
586990275,20191127,ICN,LHR,BA18,8863.736032710949,9321.510274066157,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.616022247913, 2199.6928177983305, 824.8848066743741, 549.9232044495826]"
581323908,20191029,ICN,LHR,OZ521,8863.736032710949,9418.524828536001,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2776.6992876571576, 2221.359430125726, 833.0097862971472, 555.3398575314314]"
563444598,20190806,ICN,LHR,KE907,8863.736032710949,9301.957023976898,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.157399418848, 2195.3259195350784, 823.2472198256545, 548.8314798837696]"
563454139,20190806,ICN,LHR,OZ521,8863.736032710949,9289.287540692516,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.6204973502454, 2192.4963978801966, 822.1861492050738, 548.1240994700491]"
575383027,20190930,ICN,LHR,KE907,8863.736032710949,9412.000468287562,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.877901358992, 2219.9023210871937, 832.4633704076977, 554.9755802717984]"
575392373,20190930,ICN,LHR,OZ521,8863.736032710949,9398.613395895172,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.1406720676027, 2216.912537654082, 831.3422016202807, 554.2281344135205]"
569571534,20190903,ICN,LHR,BA18,8863.736032710949,9316.64222195385,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.257022579213, 2198.6056180633705, 824.4771067737639, 549.6514045158426]"
586995104,20191127,ICN,LHR,KE907,8863.736032710949,9441.478640100542,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2783.1072351466187, 2226.485788117295, 834.9321705439856, 556.6214470293238]"
581497776,20191030,ICN,LHR,BA18,8863.736032710949,9458.20664947564,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2787.777143905669, 2230.2217151245354, 836.3331431717008, 557.5554287811339]"
569591902,20190903,ICN,LHR,KE907,8863.736032710949,9414.035730696547,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.446079528765, 2220.356863623012, 832.6338238586294, 555.089215905753]"
569600465,20190903,ICN,LHR,OZ521,8863.736032710949,9297.537037466143,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2742.9234848950914, 2194.338787916073, 822.8770454685274, 548.5846969790183]"
557376343,20190710,ICN,LHR,BA18,8863.736032710949,9367.87050427171,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.5582702018633, 2210.0466161614904, 828.7674810605589, 552.5116540403726]"
563648964,20190807,ICN,LHR,BA18,8863.736032710949,9710.46755036816,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2858.20007135797, 2286.560057086376, 857.4600214073911, 571.640014271594]"
581512901,20191030,ICN,LHR,KE907,8863.736032710949,9433.26216374516,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.81346581399, 2224.6507726511923, 834.244039744197, 556.1626931627981]"
575570278,20191001,ICN,LHR,BA18,8863.736032710949,9339.743207953432,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.70605631916, 2203.764845055328, 826.4118168957481, 550.941211263832]"
575580959,20191001,ICN,LHR,KE907,8863.736032710949,9678.37233374894,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2849.2401449343974, 2279.392115947518, 854.7720434803192, 569.8480289868795]"
557399109,20190710,ICN,LHR,KE907,8863.736032710949,9328.174652192716,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2751.4764969217968, 2201.181197537437, 825.442949076539, 550.2952993843593]"
557404454,20190710,ICN,LHR,OZ521,8863.736032710949,9436.228765675143,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.6416432753244, 2225.3133146202595, 834.4924929825975, 556.3283286550649]"
587175028,20191128,ICN,LHR,KE907,8863.736032710949,9433.387318850571,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.8484049935355, 2224.6787239948285, 834.2545214980607, 556.1696809987071]"
587177953,20191128,ICN,LHR,BA18,8863.736032710949,9346.739885880392,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.6592981426616, 2205.327438514129, 826.9977894427984, 551.3318596285322]"
563656440,20190807,ICN,LHR,KE907,8863.736032710949,9449.00574474592,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.2085546237627, 2228.1668436990103, 835.5625663871289, 557.0417109247526]"
563671652,20190807,ICN,LHR,OZ521,8863.736032710949,9246.345741793142,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2728.0182991889405, 2182.4146393511523, 818.4054897566821, 545.6036598377881]"
575596322,20191001,ICN,LHR,OZ521,8863.736032710949,9590.787713231171,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2824.7894062157243, 2259.8315249725792, 847.4368218647172, 564.9578812431448]"
569778780,20190904,ICN,LHR,BA18,8863.736032710949,9397.167857412756,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.7371253771853, 2216.5897003017485, 831.2211376131557, 554.1474250754371]"
587203505,20191128,ICN,LHR,OZ521,8863.736032710949,9425.930879011283,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.7668128007035, 2223.0134502405626, 833.6300438402111, 555.7533625601407]"
587205497,20191128,ICN,LHR,KE503,8863.736032710949,9308.333229520058,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2745.9374258073935, 2196.7499406459146, 823.781227742218, 549.1874851614787]"
581692348,20191031,ICN,LHR,BA18,8863.736032710949,9415.41872688761,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.8321664732166, 2220.665733178573, 832.7496499419649, 555.1664332946433]"
569800738,20190904,ICN,LHR,KE907,8863.736032710949,9383.350629705232,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.879810902385, 2213.503848721908, 830.0639432707155, 553.375962180477]"
569807460,20190904,ICN,LHR,OZ521,8863.736032710949,9391.516730731217,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.1595171037284, 2215.3276136829827, 830.7478551311185, 553.8319034207457]"
557598880,20190711,ICN,LHR,KE907,8863.736032710949,9332.487508310174,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.6805041714224, 2202.144403337138, 825.8041512514268, 550.5361008342845]"
557606945,20190711,ICN,LHR,BA18,8863.736032710949,9367.975548972881,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.587595219508, 2210.0700761756066, 828.7762785658523, 552.5175190439016]"
581708140,20191031,ICN,LHR,KE907,8863.736032710949,9462.25306934162,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2788.9067709372666, 2231.1254167498137, 836.67203128118, 557.7813541874534]"
581710657,20191031,ICN,LHR,KE503,8863.736032710949,9371.2486649052,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.5013412857, 2210.80107302856, 829.0504023857101, 552.70026825714]"
581715377,20191031,ICN,LHR,OZ521,8863.736032710949,9507.112913931556,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2801.4301606893105, 2241.1441285514484, 840.4290482067931, 560.2860321378621]"
563859267,20190808,ICN,LHR,BA18,8863.736032710949,9460.009906123461,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2788.2805537152676, 2230.624442972214, 836.4841661145803, 557.6561107430535]"
575776963,20191002,ICN,LHR,BA18,8863.736032710949,9303.434136752332,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.5697606109916, 2195.6558084887934, 823.3709281832975, 548.9139521221983]"
587337340,20191129,ICN,LHR,BA18,8863.736032710949,9399.724267113834,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.4507906906774, 2217.1606325525418, 831.4352372072032, 554.2901581381354]"
557633831,20190711,ICN,LHR,KE503,8863.736032710949,9326.080085472591,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.89176294339, 2200.7134103547114, 825.2675288830169, 550.1783525886779]"
557637912,20190711,ICN,LHR,OZ521,8863.736032710949,9362.161847525127,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.964601430792, 2208.7716811446335, 828.2893804292376, 552.1929202861584]"
563884203,20190808,ICN,LHR,KE907,8863.736032710949,9314.733700971788,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.724226437657, 2198.1793811501257, 824.3172679312972, 549.5448452875314]"
563885242,20190808,ICN,LHR,KE503,8863.736032710949,9320.67799312095,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.383676845131, 2199.5069414761047, 824.8151030535392, 549.8767353690262]"
563891456,20190808,ICN,LHR,OZ521,8863.736032710949,9353.594034724565,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.572750544887, 2206.8582004359096, 827.5718251634661, 551.7145501089774]"
575797605,20191002,ICN,LHR,KE907,8863.736032710949,9373.963617952508,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.2592666748924, 2211.407413339914, 829.2777800024677, 552.8518533349785]"
575804258,20191002,ICN,LHR,OZ521,8863.736032710949,9504.871281826403,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2800.8043709035874, 2240.6434967228697, 840.2413112710761, 560.1608741807174]"
587340086,20191129,ICN,LHR,KE907,8863.736032710949,9458.02821997664,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2787.7273322716865, 2230.1818658173493, 836.318199681506, 557.5454664543373]"
587358831,20191129,ICN,LHR,OZ521,8863.736032710949,9426.8466219629,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.022458044254, 2223.217966435403, 833.7067374132761, 555.8044916088508]"
570000387,20190905,ICN,LHR,BA18,8863.736032710949,957.2792720353068,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[376.4903551522523, 301.19228412180183, 112.94710654567568, 75.29807103045046]"
581887939,20191101,ICN,LHR,BA18,8863.736032710949,9303.789127841002,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.6688624202498, 2195.7350899362, 823.4006587260751, 548.93377248405]"
570022618,20190905,ICN,LHR,KE907,8863.736032710949,9321.220416152113,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.5351034738187, 2199.628082779055, 824.8605310421457, 549.9070206947638]"
570028816,20190905,ICN,LHR,KE503,8863.736032710949,9505.575547127135,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2801.000978558618, 2240.800782846895, 840.3002935675855, 560.2001957117237]"
570034182,20190905,ICN,LHR,OZ521,8863.736032710949,9516.164663374791,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2803.9571107323095, 2243.1656885858474, 841.1871332196928, 560.7914221464619]"
581901340,20191101,ICN,LHR,KE907,8863.736032710949,9432.84153732705,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.6960407844977, 2224.556832627598, 834.2088122353493, 556.1392081568995]"
581910056,20191101,ICN,LHR,OZ521,8863.736032710949,9397.405488742803,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.803464210739, 2216.642771368591, 831.2410392632216, 554.1606928421478]"
557836125,20190712,ICN,LHR,BA18,8863.736032710949,9407.261011114477,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.554801158039, 2218.8438409264313, 832.0664403474118, 554.7109602316078]"
564091696,20190809,ICN,LHR,BA18,8863.736032710949,9432.37786312841,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.566598233802, 2224.4532785870415, 834.1699794701406, 556.1133196467604]"
575990790,20191003,ICN,LHR,BA18,8863.736032710949,9362.225275416065,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.9823084069667, 2208.7858467255737, 828.2946925220901, 552.1964616813934]"
557858486,20190712,ICN,LHR,KE907,8863.736032710949,9372.80858105071,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.936818449058, 2211.149454759247, 829.1810455347176, 552.7873636898117]"
557864417,20190712,ICN,LHR,OZ521,8863.736032710949,9326.118179554334,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.9023975551963, 2200.721918044157, 825.2707192665589, 550.1804795110393]"
587513002,20191130,ICN,LHR,BA18,8863.736032710949,9468.217259438083,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2790.571776195668, 2232.457420956534, 837.1715328587004, 558.1143552391335]"
564114814,20190809,ICN,LHR,KE907,8863.736032710949,9496.617641476783,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2798.500226608922, 2238.8001812871375, 839.5500679826765, 559.7000453217844]"
564121773,20190809,ICN,LHR,OZ521,8863.736032710949,9362.631328319167,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.0956649915015, 2208.8765319932013, 828.3286994974504, 552.2191329983003]"
576010720,20191003,ICN,LHR,KE907,8863.736032710949,9337.081609379828,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.9630257401323, 2203.170420592106, 826.1889077220397, 550.7926051480265]"
576014670,20191003,ICN,LHR,KE503,8863.736032710949,9391.893249839612,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.2646288263973, 2215.411703061118, 830.7793886479192, 553.8529257652795]"
587517149,20191130,ICN,LHR,KE907,8863.736032710949,9501.531268395254,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2799.871949261076, 2239.897559408861, 839.961584778323, 559.9743898522153]"
587534068,20191130,ICN,LHR,OZ521,8863.736032710949,9431.229561594035,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.2460303005137, 2224.1968242404105, 834.073809090154, 556.0492060601026]"
570231844,20190906,ICN,LHR,BA18,8863.736032710949,9365.716080165836,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.9568260146234, 2209.565460811699, 828.5870478043871, 552.3913652029247]"
587536141,20191130,ICN,LHR,KE503,8863.736032710949,9345.09008459435,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.1987280112353, 2204.9589824089885, 826.8596184033706, 551.2397456022471]"
570254569,20190906,ICN,LHR,KE907,8863.736032710949,9360.689728540252,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.553634340346, 2208.4429074722766, 828.1660903021038, 552.1107268680692]"
570263469,20190906,ICN,LHR,OZ521,8863.736032710949,9374.411137828065,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.3841994711297, 2211.5073595769036, 829.315259841339, 552.8768398942259]"
582092052,20191102,ICN,LHR,BA18,8863.736032710949,9510.51994836415,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2802.381292385999, 2241.9050339087994, 840.7143877157997, 560.4762584771998]"
582093169,20191102,ICN,LHR,KE907,8863.736032710949,9603.80180051594,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2828.4225103609583, 2262.7380082887667, 848.5267531082875, 565.6845020721917]"
582113522,20191102,ICN,LHR,OZ521,8863.736032710949,9521.557207162798,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2805.462531186381, 2244.370024949105, 841.6387593559143, 561.0925062372762]"
558064910,20190713,ICN,LHR,BA18,8863.736032710949,9383.780054163883,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.9996920547587, 2213.599753643807, 830.0999076164276, 553.3999384109518]"
564318341,20190810,ICN,LHR,BA18,8863.736032710949,9493.741620230408,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2797.697336288352, 2238.1578690306815, 839.3092008865056, 559.5394672576704]"
564339216,20190810,ICN,LHR,KE907,8863.736032710949,9478.274684557271,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2793.3794777341136, 2234.7035821872905, 838.013843320234, 558.6758955468226]"
576210150,20191004,ICN,LHR,BA18,8863.736032710949,9446.859130948029,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2784.609290817037, 2227.6874326536295, 835.3827872451111, 556.9218581634074]"
582114311,20191102,ICN,LHR,KE503,8863.736032710949,9472.448078303734,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2791.752881349045, 2233.402305079236, 837.5258644047135, 558.350576269809]"
558087452,20190713,ICN,LHR,KE907,8863.736032710949,9384.835332321572,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.294290927902, 2213.8354327423212, 830.1882872783705, 553.4588581855803]"
558087502,20190713,ICN,LHR,KE503,8863.736032710949,9428.546578520529,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.497029874078, 2223.5976238992625, 833.8491089622236, 555.8994059748156]"
558093609,20190713,ICN,LHR,OZ521,8863.736032710949,9440.147776114718,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2782.7357017952713, 2226.1885614362172, 834.8207105385814, 556.5471403590543]"
587690424,20191201,ICN,LHR,BA18,8863.736032710949,9443.24885681294,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2783.6014212954474, 2226.881137036358, 835.0804263886344, 556.7202842590895]"
564340197,20190810,ICN,LHR,KE503,8863.736032710949,9502.489149403988,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2800.1393580610415, 2240.111486448833, 840.0418074183125, 560.0278716122083]"
564346154,20190810,ICN,LHR,OZ521,8863.736032710949,9400.724914449784,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.730138439361, 2217.3841107514886, 831.5190415318083, 554.3460276878722]"
576229560,20191004,ICN,LHR,KE907,8863.736032710949,9318.552429009964,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.7902894170606, 2199.0322315336484, 824.6370868251182, 549.7580578834121]"
576238071,20191004,ICN,LHR,OZ521,8863.736032710949,9449.662103914674,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.391788466028, 2228.3134307728224, 835.6175365398085, 557.0783576932056]"
587692957,20191201,ICN,LHR,KE907,8863.736032710949,9544.740010395411,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2811.9344056005884, 2249.547524480471, 843.5803216801766, 562.3868811201178]"
587713213,20191201,ICN,LHR,OZ521,8863.736032710949,9443.932445548942,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2783.7922567352334, 2227.033805388187, 835.1376770205701, 556.7584513470467]"
582273124,20191103,ICN,LHR,BA18,8863.736032710949,9393.213443880453,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.6331834808534, 2215.706546784683, 830.8899550442561, 553.9266366961707]"
570458005,20190907,ICN,LHR,BA18,8863.736032710949,9379.623386137182,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.8392873711477, 2212.671429896918, 829.7517862113443, 553.1678574742295]"
582285024,20191103,ICN,LHR,KE907,8863.736032710949,9395.28298680176,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.2109316395695, 2216.1687453116556, 831.0632794918708, 554.0421863279139]"
582292491,20191103,ICN,LHR,OZ521,8863.736032710949,9380.992455968975,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.221486535189, 2212.9771892281515, 829.8664459605568, 553.2442973070379]"
570505393,20190907,ICN,LHR,OZ521,8863.736032710949,9371.232341281413,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.496784268066, 2210.797427414453, 829.0490352804198, 552.6993568536133]"
570525760,20190907,ICN,LHR,KE907,8863.736032710949,9284.097373768333,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.1715738449625, 2191.33725907597, 821.7514721534886, 547.8343147689925]"
576423545,20191005,ICN,LHR,BA18,8863.736032710949,9302.320737644655,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.258936284638, 2195.40714902771, 823.2776808853913, 548.8517872569275]"
564523597,20190811,ICN,LHR,BA18,8863.736032710949,9527.954984803993,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2807.248579793549, 2245.7988638348393, 842.1745739380647, 561.4497159587098]"
564538616,20190811,ICN,LHR,KE907,8863.736032710949,9509.202115444497,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2802.0133968787422, 2241.610717502994, 840.6040190636227, 560.4026793757484]"
564539677,20190811,ICN,LHR,OZ521,8863.736032710949,9404.507700839617,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.7861676954053, 2218.228934156324, 831.8358503086216, 554.557233539081]"
576443191,20191005,ICN,LHR,KE907,8863.736032710949,9331.674216573321,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.4534599296107, 2201.9627679436885, 825.7360379788831, 550.4906919859221]"
576449444,20191005,ICN,LHR,OZ521,8863.736032710949,9365.841454995614,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.9918265339697, 2209.593461227176, 828.5975479601909, 552.398365306794]"
558273720,20190714,ICN,LHR,BA18,8863.736032710949,9369.258009065881,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.9456157996697, 2210.356492639736, 828.883684739901, 552.589123159934]"
558293066,20190714,ICN,LHR,KE907,8863.736032710949,9424.191719025484,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.28129666612, 2222.625037332896, 833.484388999836, 555.656259333224]"
558298412,20190714,ICN,LHR,OZ521,8863.736032710949,9413.138423568345,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.1955809593546, 2220.156464767484, 832.5586742878065, 555.039116191871]"
570603382,20190907,ICN,LHR,KE503,8863.736032710949,9384.432289706507,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.1817747165483, 2213.7454197732386, 830.1545324149646, 553.4363549433097]"
587867018,20191202,ICN,LHR,BA18,8863.736032710949,9435.0152825651,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.302878794896, 2225.0423030359166, 834.3908636384688, 556.2605757589791]"
587869773,20191202,ICN,LHR,KE907,8863.736032710949,9389.453116982077,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.5834241744196, 2214.8667393395353, 830.5750272523259, 553.7166848348838]"
570666211,20190908,ICN,LHR,BA18,8863.736032710949,9321.845355389965,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.709565907171, 2199.7676527257368, 824.9128697721512, 549.9419131814342]"
582457709,20191104,ICN,LHR,KE907,8863.736032710949,9419.147081932497,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2776.873000292145, 2221.498400233716, 833.0619000876435, 555.374600058429]"
570684658,20190908,ICN,LHR,KE907,8863.736032710949,9266.08426932546,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2734.1429089076573, 2187.314327126126, 820.2428726722973, 546.8285817815315]"
570693048,20190908,ICN,LHR,OZ521,8863.736032710949,9375.459125135329,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.676762979185, 2211.741410383348, 829.4030288937555, 552.935352595837]"
582458114,20191104,ICN,LHR,BA18,8863.736032710949,9448.954949732382,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.1943743305005, 2228.1554994644002, 835.5583122991502, 557.0388748661001]"
564718375,20190812,ICN,LHR,BA18,8863.736032710949,9390.077524476272,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.757738162472, 2215.0061905299776, 830.6273214487416, 553.7515476324944]"
576617489,20191006,ICN,LHR,BA18,8863.736032710949,9363.3948369741,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.3088114379993, 2209.0470491503997, 828.3926434313998, 552.2617622875999]"
558484696,20190715,ICN,LHR,BA18,8863.736032710949,9393.835042937326,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.8067134457892, 2215.8453707566314, 830.9420140337369, 553.9613426891578]"
564739173,20190812,ICN,LHR,KE907,8863.736032710949,9362.995952602738,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.197456071207, 2208.9579648569656, 828.3592368213622, 552.2394912142414]"
564747081,20190812,ICN,LHR,OZ521,8863.736032710949,9292.455608110855,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2741.5049173343823, 2193.203933867506, 822.4514752003147, 548.3009834668765]"
576634888,20191006,ICN,LHR,KE907,8863.736032710949,9415.74721854915,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.9238705160046, 2220.739096412804, 832.7771611548014, 555.184774103201]"
576641187,20191006,ICN,LHR,OZ521,8863.736032710949,9497.856363062965,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2798.8460368398714, 2239.0768294718973, 839.6538110519615, 559.7692073679743]"
588060717,20191203,ICN,LHR,BA18,8863.736032710949,9371.644432639387,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.6118265901373, 2210.8894612721097, 829.0835479770411, 552.7223653180274]"
558505309,20190715,ICN,LHR,KE907,8863.736032710949,9393.155126396387,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.6169031618056, 2215.6935225294446, 830.8850709485417, 553.9233806323612]"
558511891,20190715,ICN,LHR,OZ521,8863.736032710949,9454.406215255465,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2786.7161879571745, 2229.3729503657396, 836.0148563871523, 557.3432375914349]"
