flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
542906314,20190501,LHR,PVG,MU552,9244.034182063435,9578.981714313368,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.4935605164947, 2257.194848413196, 846.4480681549485, 564.298712103299]"
527039447,20190206,LHR,PVG,VS250,9244.034182063435,9622.288785681703,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.58346717406, 2266.866773739248, 850.075040152218, 566.716693434812]"
548722132,20190530,LHR,PVG,MU552,9244.034182063435,9569.209376972429,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2818.765446087483, 2255.0123568699864, 845.6296338262449, 563.7530892174966]"
548736098,20190530,LHR,PVG,BA161,9244.034182063435,9610.114491174876,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.1848054876714, 2264.1478443901374, 849.0554416463015, 566.0369610975343]"
527110232,20190206,LHR,PVG,MU552,9244.034182063435,9568.261992856065,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2818.5009676738246, 2254.8007741390597, 845.5502903021472, 563.7001935347649]"
532050071,20190306,LHR,PVG,VS250,9244.034182063435,9610.889398326237,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.401134018607, 2264.3209072148857, 849.120340205582, 566.0802268037214]"
532052387,20190306,LHR,PVG,BA169,9244.034182063435,9622.12132691402,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.536718206597, 2266.829374565278, 850.0610154619792, 566.7073436413195]"
532121607,20190306,LHR,PVG,MU552,9244.034182063435,9591.341424016617,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.943984013294, 2259.9551872106354, 847.4831952039881, 564.9887968026588]"
522049947,20190108,LHR,PVG,VS250,9244.034182063435,9581.894779105458,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.3067921738434, 2257.845433739075, 846.692037652153, 564.4613584347687]"
522053267,20190108,LHR,PVG,BA169,9244.034182063435,9677.576430416213,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.0179549617883, 2279.2143639694305, 854.7053864885363, 569.8035909923576]"
527222343,20190207,LHR,PVG,VS250,9244.034182063435,9640.182514866709,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.578806474714, 2270.8630451797712, 851.5736419424143, 567.7157612949428]"
527229529,20190207,LHR,PVG,BA169,9244.034182063435,9572.287878349374,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.624862185512, 2255.69988974841, 845.8874586556536, 563.9249724371025]"
537353576,20190403,LHR,PVG,BA169,9244.034182063435,9671.297677800743,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.2651342180043, 2277.8121073744032, 854.1795402654011, 569.4530268436008]"
537373334,20190403,LHR,PVG,VS250,9244.034182063435,9506.65261731571,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.3016610483855, 2241.0413288387085, 840.3904983145158, 560.2603322096771]"
543026899,20190502,LHR,PVG,BA169,9244.034182063435,9584.529258261204,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.042251905428, 2258.4338015243425, 846.9126755716284, 564.6084503810856]"
543042286,20190502,LHR,PVG,VS250,9244.034182063435,9554.246037353882,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.58817495005, 2251.6705399600396, 844.376452485015, 562.9176349900099]"
522116671,20190108,LHR,PVG,MU552,9244.034182063435,9571.107827946687,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.2954310148293, 2255.436344811864, 845.7886293044489, 563.859086202966]"
548857190,20190531,LHR,PVG,BA169,9244.034182063435,9640.241030109211,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.5951420013967, 2270.8761136011176, 851.578542600419, 567.7190284002794]"
548879005,20190531,LHR,PVG,VS250,9244.034182063435,9629.978106625493,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.73007209407, 2268.5840576752557, 850.7190216282208, 567.1460144188139]"
537437750,20190403,LHR,PVG,MU552,9244.034182063435,9539.339276282539,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.426698677819, 2248.3413589422553, 843.1280096033457, 562.0853397355638]"
543106453,20190502,LHR,PVG,MU552,9244.034182063435,9566.164382546509,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.915384025584, 2254.332307220467, 845.3746152076752, 563.5830768051168]"
543117655,20190502,LHR,PVG,BA161,9244.034182063435,9603.4839569211,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.3337789073666, 2262.667023125893, 848.5001336722099, 565.6667557814733]"
527291509,20190207,LHR,PVG,MU552,9244.034182063435,9587.231236096895,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.7965550432805, 2259.037244034624, 847.1389665129841, 564.759311008656]"
532238680,20190307,LHR,PVG,VS250,9244.034182063435,9610.543019853314,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.3044365677397, 2264.2435492541917, 849.0913309703218, 566.0608873135479]"
532245383,20190307,LHR,PVG,BA169,9244.034182063435,9585.702524054432,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.3697890368126, 2258.69583122945, 847.0109367110437, 564.6739578073625]"
548950412,20190531,LHR,PVG,MU552,9244.034182063435,9525.140140546911,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2806.4627680716185, 2245.1702144572946, 841.9388304214855, 561.2925536143237]"
532315340,20190307,LHR,PVG,MU552,9244.034182063435,9512.453423010775,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.9210547680746, 2242.3368438144594, 840.8763164304223, 560.5842109536148]"
532319701,20190307,LHR,PVG,BA161,9244.034182063435,9613.554610340667,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.145173351191, 2264.916138680953, 849.3435520053574, 566.2290346702382]"
543231782,20190503,LHR,PVG,BA169,9244.034182063435,9624.274626586039,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.1378484889724, 2267.310278791178, 850.2413545466918, 566.8275696977945]"
522224610,20190109,LHR,PVG,VS250,9244.034182063435,9692.587039894606,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.2084222857834, 2282.5667378286266, 855.9625266857349, 570.6416844571567]"
522227238,20190109,LHR,PVG,BA169,9244.034182063435,9589.168454962983,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.3373626879966, 2259.469890150397, 847.3012088063989, 564.8674725375993]"
537554858,20190404,LHR,PVG,BA169,9244.034182063435,9675.60385167994,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.4672760069957, 2278.7738208055966, 854.5401828020988, 569.6934552013992]"
537575299,20190404,LHR,PVG,VS250,9244.034182063435,9539.31181997631,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.4190337822497, 2248.3352270257997, 843.1257101346748, 562.0838067564499]"
522290996,20190109,LHR,PVG,MU552,9244.034182063435,9548.719001811243,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.045208831764, 2250.436167065411, 843.9135626495292, 562.6090417663528]"
527404065,20190208,LHR,PVG,VS250,9244.034182063435,9632.23960882211,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.361408954289, 2269.089127163431, 850.9084226862865, 567.2722817908577]"
527408770,20190208,LHR,PVG,BA169,9244.034182063435,9708.644245486637,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2857.6910647424365, 2286.152851793949, 857.3073194227309, 571.5382129484873]"
543247833,20190503,LHR,PVG,VS250,9244.034182063435,581.4523755903197,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[282.0551387889369, 225.64411103114955, 84.61654163668108, 56.41102775778739]"
549083386,20190601,LHR,PVG,BA169,9244.034182063435,9620.806823688532,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.169752240184, 2266.535801792147, 849.9509256720553, 566.6339504480368]"
549103774,20190601,LHR,PVG,VS250,9244.034182063435,9570.588719767366,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.150513124174, 2255.3204104993392, 845.7451539372521, 563.8301026248348]"
543285088,20190503,LHR,PVG,VS250,9244.034182063435,9578.219695154283,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.2808298881346, 2257.0246639105076, 846.3842489664404, 564.2561659776269]"
543310710,20190503,LHR,PVG,MU552,9244.034182063435,9487.83960263843,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2796.049687543614, 2236.8397500348915, 838.8149062630843, 559.2099375087229]"
537635835,20190404,LHR,PVG,MU552,9244.034182063435,9571.496680629776,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.403985864962, 2255.5231886919696, 845.8211957594887, 563.8807971729924]"
537644319,20190404,LHR,PVG,BA161,9244.034182063435,9576.742371935232,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.8684099470706, 2256.6947279576566, 846.2605229841212, 564.1736819894141]"
532403558,20190308,LHR,PVG,BA169,9244.034182063435,9609.485001626952,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.009072757753, 2264.0072582062026, 849.002721827326, 566.0018145515506]"
532434722,20190308,LHR,PVG,VS250,9244.034182063435,9567.769942746887,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2818.363603504352, 2254.6908828034816, 845.5090810513055, 563.6727207008704]"
527477910,20190208,LHR,PVG,MU552,9244.034182063435,9595.318266430253,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.0541873139005, 2260.8433498511204, 847.8162561941703, 565.2108374627801]"
549169643,20190601,LHR,PVG,MU552,9244.034182063435,9518.49889501145,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2804.6087512545773, 2243.687001003662, 841.3826253763731, 560.9217502509155]"
549180739,20190601,LHR,PVG,BA161,9244.034182063435,9572.374252860247,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.648975101511, 2255.719180081209, 845.8946925304533, 563.9297950203022]"
522404448,20190110,LHR,PVG,VS250,9244.034182063435,8840.415505776371,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2596.4343929311385, 2077.147514344911, 778.9303178793417, 519.2868785862278]"
522406258,20190110,LHR,PVG,BA169,9244.034182063435,8463.219523046255,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2474.164809567735, 1979.3318476541883, 742.2494428703206, 494.8329619135471]"
532508266,20190308,LHR,PVG,MU552,9244.034182063435,9574.99198523303,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.3797596833692, 2256.3038077466954, 846.1139279050109, 564.0759519366738]"
522473279,20190110,LHR,PVG,MU552,9244.034182063435,9558.062579548276,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.653627713929, 2252.522902171143, 844.6960883141786, 563.1307255427857]"
522478632,20190110,LHR,PVG,BA161,9244.034182063435,9598.052014442863,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.817359637807, 2261.453887710245, 848.045207891342, 565.3634719275612]"
527583822,20190209,LHR,PVG,BA169,9244.034182063435,9669.33680767218,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.7177239204957, 2277.3741791363964, 854.0153171761486, 569.3435447840991]"
527586438,20190209,LHR,PVG,VS250,9244.034182063435,9606.748313196902,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2829.2450795662317, 2263.3960636529855, 848.7735238698695, 565.8490159132464]"
537753470,20190405,LHR,PVG,BA169,9244.034182063435,9588.192930734758,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.0650284827784, 2259.252022786223, 847.2195085448335, 564.8130056965557]"
537775278,20190405,LHR,PVG,VS250,9244.034182063435,9565.525887134749,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.737137155372, 2254.1897097242972, 845.3211411466115, 563.5474274310743]"
543425295,20190504,LHR,PVG,BA169,9244.034182063435,9592.322271271221,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.217804231998, 2260.1742433855984, 847.5653412695993, 565.0435608463996]"
543440123,20190504,LHR,PVG,VS250,9244.034182063435,9602.007722927445,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.9216630421256, 2262.3373304337006, 848.3764989126378, 565.5843326084251]"
549290521,20190602,LHR,PVG,BA169,9244.034182063435,9620.357173676775,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.0442247801425, 2266.4353798241136, 849.9132674340427, 566.6088449560284]"
549306728,20190602,LHR,PVG,VS250,9244.034182063435,9591.34983513016,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.9463321189137, 2259.957065695131, 847.4838996356741, 564.9892664237827]"
527640999,20190209,LHR,PVG,MU552,9244.034182063435,9565.543337105568,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.7420086119646, 2254.193606889572, 845.3226025835894, 563.548401722393]"
527644383,20190209,LHR,PVG,BA161,9244.034182063435,9675.025603365859,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.3058481403386, 2278.644678512271, 854.4917544421016, 569.6611696280678]"
543477410,20190504,LHR,PVG,MU552,9244.034182063435,9529.938665652993,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.802358092221, 2246.2418864737765, 842.3407074276662, 561.5604716184441]"
543505082,20190504,LHR,PVG,BA161,9244.034182063435,9592.216229626738,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.1882009006454, 2260.1505607205163, 847.5564602701936, 565.0376401801291]"
537831103,20190405,LHR,PVG,MU552,9244.034182063435,9494.08618913848,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2797.7935285683666, 2238.2348228546934, 839.3380585705099, 559.5587057136734]"
532619203,20190309,LHR,PVG,BA169,9244.034182063435,9629.753657144958,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.667413198345, 2268.5339305586763, 850.7002239595035, 567.1334826396691]"
532621794,20190309,LHR,PVG,VS250,9244.034182063435,9635.465756437741,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.2620430148277, 2269.8096344118617, 851.1786129044482, 567.4524086029654]"
549370830,20190602,LHR,PVG,MU552,9244.034182063435,9548.51623965771,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.9886043227903, 2250.390883458232, 843.8965812968371, 562.597720864558]"
532676592,20190309,LHR,PVG,MU552,9244.034182063435,9573.082857982434,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.8467942916254, 2255.8774354333004, 845.9540382874875, 563.9693588583251]"
532682632,20190309,LHR,PVG,BA161,9244.034182063435,9618.351629184392,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.4843428729982, 2265.987474298399, 849.7453028618996, 566.4968685745997]"
522582016,20190111,LHR,PVG,VS250,9244.034182063435,9619.96231954991,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.9339945247516, 2266.3471956198014, 849.8801983574255, 566.5867989049503]"
522588159,20190111,LHR,PVG,BA169,9244.034182063435,9625.91990077186,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.5971548032576, 2267.677723842606, 850.3791464409774, 566.9194309606515]"
527731375,20190210,LHR,PVG,VS250,9244.034182063435,9608.139848878378,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2829.633550454892, 2263.706840363913, 848.8900651364675, 565.9267100909783]"
527736366,20190210,LHR,PVG,BA169,9244.034182063435,9632.95233402283,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.560378334507, 2269.248302667605, 850.9681135003519, 567.3120756669013]"
