,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
455,831559591,2023-08-12,ZRH,SIN,LX176,10308.666419056575,10963.970491813756,24.404123,26.71962153912825,1.0635682683014929,1.0635682683014929,1.0948814484801708,0.4267376566896779,1.0508472677130736,1.0508472677130736,1.0954994582749942,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9750.785260897705,7979.960690115391,3906.4397255323765,3017.765214249373,9869.897659505197,8077.416288976067,3954.0170074761645,3054.4802575701483
466,831784199,2023-08-13,ZRH,SIN,LX176,10308.666419056575,10983.650072299795,24.404123,26.63993565659052,1.0654773009237593,1.0654773009237593,1.0916161853712392,0.4658978414162453,1.0515561822513624,1.0515561822513624,1.0913248745830604,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9766.775323248099,7993.043468402078,3912.8266652098355,3022.6939692636283,9895.038627428108,8097.9861718220845,3964.059110004464,3062.2296752395678
461,831655688,2023-08-13,ZRH,SIN,SQ345,10308.666419056575,10733.737173490945,24.404123,27.92458675292957,1.0412343107396105,1.0412343107396105,1.1442569254764683,-0.031401137586336406,1.0460243602105797,1.0460243602105797,1.1087685720102491,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9676.513874934459,7919.193192509099,3876.7733707981934,2994.871903519225,9554.81624329976,7819.622402989799,3828.1634645259237,2957.3599914954607
474,831884831,2023-08-14,ZRH,SIN,SQ345,10308.666419056575,10668.371175288372,24.404123,27.843099386665127,1.034893432536225,1.034893432536225,1.1409178435408285,-0.1614722316457395,1.0445387556225452,1.0445387556225452,1.1117194636897103,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9656.263402128146,7902.624623849388,3868.684687626127,2988.629925395688,9503.9526119836,7778.006704640215,3807.8469117899813,2941.6818551380647
477,832015392,2023-08-14,ZRH,SIN,LX176,10308.666419056575,10807.875273436455,24.404123,27.23151763579227,1.048426133321866,1.048426133321866,1.1158572523090573,0.11612546701798757,1.052882992961967,1.052882992961967,1.0919152930861356,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9777.726610616071,8002.003612612237,3917.200957834656,3026.0695791483586,9682.906313608746,7924.423369606244,3879.3267142004806,2996.842300099225
490,832253527,2023-08-15,ZRH,SIN,LX176,10308.666419056575,11119.177487488383,24.404123,25.642384344661263,1.0786242405645698,1.0786242405645698,1.0507398419792129,0.7355823815955571,1.052683759083256,1.052683759083256,1.0948166157280206,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9769.320055628068,7995.125522167507,3913.8431122911525,3023.47835410234,10112.736458161746,8276.10257878597,4051.0145503486383,3129.3325577242267
485,832118085,2023-08-15,ZRH,SIN,SQ345,10308.666419056575,10942.78604945602,24.404123,24.743258072901305,1.06151325541267,1.06151325541267,1.0138966302088095,0.38458296357277966,1.0434983064794319,1.0434983064794319,1.1169978700549108,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9635.008305528403,7885.234090267782,3860.194725745662,2982.078283404006,10039.409185441924,8216.107537469752,4021.7253044838453,3106.730259172804
502,832506057,2023-08-16,ZRH,SIN,LX176,10308.666419056575,10882.188714151976,24.404123,26.58134537098868,1.0556349649684256,1.0556349649684256,1.0892153498402168,0.2640009803273823,1.0555815921240297,1.0555815921240297,1.09337730382424,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9799.399265987708,8019.735785189027,3925.8577059745758,3032.74992888649,9809.344727857917,8027.872981264655,3929.8302398920528,3035.81550449137
496,832363395,2023-08-16,ZRH,SIN,SQ345,10308.666419056575,10750.944794828276,24.404123,27.68912931024481,1.042903549090899,1.042903549090899,1.1346086606039811,0.0028401223202321564,1.0451266448422636,1.0451266448422636,1.1142848384973891,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9655.999046540825,7902.408332914309,3868.579095593237,2988.548440789937,9590.977504971503,7849.208889812135,3842.607423023217,2968.5062894823473
509,832613734,2023-08-17,ZRH,SIN,SQ345,10308.666419056575,10698.331993966714,24.404123,27.59473463232314,1.0377998044625638,1.0377998044625638,1.1307406798565611,-0.10185352204797156,1.0448654873443317,1.0448654873443317,1.1171185891542301,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9647.32905363328,7895.314702353591,3865.116024562553,2985.8760139988335,9552.55771210262,7817.7745138285045,3827.261335303431,2956.66382491907
523,833004632,2023-08-18,ZRH,SIN,LX176,10308.666419056575,10867.782067771765,24.404123,25.595030076470863,1.054237437316005,1.054237437316005,1.0487994211662868,0.23533335024554955,1.0554369167122872,1.0554369167122872,1.0923903251959948,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9800.298654923065,8020.471648863413,3926.216950532279,3033.0271553054854,9889.223790006501,8093.228577568043,3961.7364789207195,3060.4373176820554
520,832868283,2023-08-18,ZRH,SIN,SQ345,10308.666419056575,10669.837290071688,24.404123,27.571639038665808,1.0350356541121024,1.0350356541121024,1.129794299047985,-0.15855482566822254,1.0445702301956463,1.0445702301956463,1.115977463145148,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9647.13095460715,7895.152621332211,3865.036897508365,2985.8149522251542,9529.237705072985,7798.694508076982,3817.94658249557,2949.4756977522643
536,833247012,2023-08-19,ZRH,SIN,LX176,10308.666419056575,10836.870595959976,24.404123,26.857586805504496,1.051238846561856,1.051238846561856,1.1005348073972787,0.1738229462418434,1.0553256068127792,1.0553256068127792,1.0897583638883368,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9805.244023701409,8024.517859682061,3928.192288174994,3034.551509034038,9743.070397335348,7973.648529018917,3903.3581635526402,3015.3871952251807
532,833114622,2023-08-19,ZRH,SIN,SQ345,10308.666419056575,10915.244850056206,24.404123,24.819809767700143,1.0588416004885275,1.0588416004885275,1.0170334647018515,0.32977902825246086,1.0449903275626622,1.0449903275626622,1.1149288885893072,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9653.318210051151,7900.214921240937,3867.5082841999174,2987.7221034060453,10006.806354011345,8189.432493572007,4008.702696247655,3096.6808068710498
544,833344433,2023-08-20,ZRH,SIN,SQ345,10308.666419056575,10739.10221550254,24.404123,27.8042761350644,1.0417547507066731,1.0417547507066731,1.139326995486148,-0.02072529841441322,1.0457579865168614,1.0457579865168614,1.1086376604332717,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9674.347886136222,7917.421019855997,3875.9082059543525,2994.2042620856773,9570.217949977174,7832.223799362229,3834.315396227187,2962.10739255938
547,833476009,2023-08-20,ZRH,SIN,LX176,10308.666419056575,10828.765959443108,24.404123,26.94605162410885,1.0504526501531837,1.0504526501531837,1.1041598021821497,0.15769561754358336,1.0547963219556975,1.0547963219556975,1.0912097990041811,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9797.045116121226,8017.809662570999,3924.917383613136,3032.0242889418505,9727.671897477245,7961.049756407743,3897.207512757045,3010.6407826268733
559,833708583,2023-08-21,ZRH,SIN,LX176,10308.666419056575,10842.25339618674,24.404123,26.74727018684204,1.0517610091780425,1.0517610091780425,1.0960143983392496,0.18453412229439242,1.0540057323193555,1.0540057323193555,1.0931987423587142,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9785.215697450321,8008.131047294804,3920.1923374053827,3028.3780050617565,9758.077940971667,7985.927428357724,3909.352653993738,3020.0131000108076
555,833574583,2023-08-21,ZRH,SIN,SQ345,10308.666419056575,10792.975808203437,24.404123,27.67748512568281,1.0469807994030698,1.0469807994030698,1.134131520550147,0.08647718202197471,1.045556474962718,1.045556474962718,1.1098045947261324,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9669.895637509348,7913.778270979463,3874.1298361903227,2992.8319070401776,9629.40660016139,7880.650876785679,3857.9572263859973,2980.3516213803673
573,833951518,2023-08-22,ZRH,SIN,LX176,10308.666419056575,10793.156552619712,24.404123,26.837566064872476,1.046998332652176,1.046998332652176,1.0997144238648722,0.08683684338440302,1.0542451983584242,1.0542451983584242,1.0909848034351748,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9792.451063935305,8014.0508926007005,3923.0823729956905,3030.6082245606785,9705.717714752795,7943.087243269556,3888.438313634722,3003.8736552814107
567,833815718,2023-08-22,ZRH,SIN,SQ345,10308.666419056575,10711.283878247576,24.404123,27.60038996947327,1.0390562118148203,1.0390562118148203,1.1309724168114246,-0.07608070736041002,1.0448385705380228,1.0448385705380228,1.1114561849490483,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9659.610805034245,7905.3634080452875,3870.0217468550973,2989.6617243028236,9563.585423365977,7826.797186680342,3831.666154063738,2960.0629916010994
585,834205563,2023-08-23,ZRH,SIN,LX176,10308.666419056575,10890.376336513946,24.404123,26.353453480010028,1.0564292114819065,1.0564292114819065,1.079877096177971,0.2802934416628026,1.0547581213872883,1.0547581213872883,1.091648177187549,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9795.696704627731,8016.706416803596,3924.3787851586317,3031.6086564218385,9838.014383303384,8051.329972083675,3941.2818124932814,3044.6525999908963
580,834062655,2023-08-23,ZRH,SIN,SQ345,10308.666419056575,10714.14979516055,24.404123,27.633973356191685,1.0393342222573425,1.0393342222573425,1.1323485525864496,-0.07037785023890211,1.0454774313500896,1.0454774313500896,1.1144002631391274,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9658.975119174847,7904.843301433053,3869.7678336964855,2989.465781360367,9563.148326442608,7826.439561924859,3831.4915636449145,2959.928261441481
592,834318841,2023-08-24,ZRH,SIN,SQ345,10308.666419056575,10730.052638168936,24.404123,27.490196590327773,1.0408768895978031,1.0408768895978031,1.126457057699954,-0.03873295464126709,1.0453435540074347,1.0453435540074347,1.1159208954355229,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9654.377523163415,7901.081631969154,3867.931407562373,2988.0486246352525,9590.138367643129,7848.522322907101,3842.2722448744407,2968.247634936528
608,834703188,2023-08-25,ZRH,SIN,LX176,10308.666419056575,10779.760359045746,24.404123,27.01308691885861,1.045698824740153,1.045698824740153,1.1069066861717838,0.0601799024317481,1.0549903127009082,1.0549903127009082,1.0902677622092527,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9800.980535910036,8021.029551489117,3926.489315494688,3033.2373373710716,9677.65354436038,7920.125649312126,3877.2285910291157,2995.223193668976
602,834564643,2023-08-25,ZRH,SIN,SQ345,10308.666419056575,10725.546012299215,24.404123,27.71950254606585,1.0404397209392668,1.0404397209392668,1.1358532550448897,-0.04770064080088735,1.0455131781619558,1.0455131781619558,1.1155581898366167,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9656.74184666511,7903.016078470542,3868.8757935974254,2988.7774004873377,9565.686921049786,7828.516593876185,3832.505559104486,2960.7107543814773
620,834927501,2023-08-26,ZRH,SIN,LX176,10308.666419056575,10843.1067586279,24.404123,26.834560143764705,1.0518437902484998,1.0518437902484998,1.099591251190002,0.18623221900221054,1.05405082675142,1.05405082675142,1.0927030364070078,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9786.755996424192,8009.391291909789,3920.807581825059,3028.8527847170544,9750.78408537247,7979.959728322017,3906.4392559901953,3017.7648519070776
615,834801051,2023-08-26,ZRH,SIN,SQ345,10308.666419056575,10737.024907900672,24.404123,27.30481710038916,1.041553239908145,1.041553239908145,1.118860821197679,-0.024858910382452103,1.04505234645124,1.04505234645124,1.115713736844552,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9652.153748854704,7899.262180262027,3867.043161347019,2987.3631714747553,9613.002273380092,7867.2291548737085,3851.4048163136945,2975.295174062837
627,835018548,2023-08-27,ZRH,SIN,SQ345,10308.666419056575,10732.084579297414,24.404123,27.03029084286639,1.0410739995871927,1.0410739995871927,1.107611645903702,-0.03468961692880106,1.0438166589838533,1.0438166589838533,1.1155619632685847,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9641.10887087823,7890.22546191764,3862.63148565528,2983.958713348484,9633.41264411818,7883.928549113962,3859.557367807373,2981.5864389068206
634,835143567,2023-08-27,ZRH,SIN,LX176,10308.666419056575,10874.122196146956,24.404123,26.59335518479109,1.0548524662748888,1.0548524662748888,1.0897074721673503,0.24794950324427803,1.0535340367070594,1.0535340367070594,1.0928778655586078,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9781.575401917511,8005.152623677051,3918.7382875419926,3027.255925330762,9800.976018165087,8021.02585515234,3926.4875109636087,3033.2359448275292
640,835240898,2023-08-28,ZRH,SIN,SQ345,10308.666419056575,10767.823673445018,24.404123,27.211048472581837,1.0445408975053887,1.0445408975053887,1.115018493907027,0.03642722063657269,1.0432537393149024,1.0432537393149024,1.1153775315294816,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9636.331617021257,7886.316799671025,3860.723298461273,2982.486179134048,9648.980320056171,7896.665738517773,3865.7755929121513,2986.3849981092985
647,835365624,2023-08-28,ZRH,SIN,LX176,10308.666419056575,10757.46135515124,24.404123,27.13936669594673,1.0435356929646131,1.0435356929646131,1.1120812125044088,0.01580735534687605,1.0531699320040318,1.0531699320040318,1.093246014253067,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9777.371301209732,8001.712904916141,3917.059035952466,3025.960059061461,9646.21635212701,7894.404310212098,3864.67157617681,2985.5330364038614
661,835599000,2023-08-29,ZRH,SIN,LX176,10308.666419056575,10793.698580041504,24.404123,25.88585322521657,1.0470509124330862,1.0470509124330862,1.0607163889977351,0.08791541789869747,1.052656026979452,1.052656026979452,1.0937043111775042,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9771.577493308121,7996.9725166330045,3914.7448047281277,3024.1741836145156,9794.612889944896,8015.81965933582,3923.945875089294,3031.27458286193
652,835472382,2023-08-29,ZRH,SIN,SQ345,10308.666419056575,10676.615127272818,24.404123,28.29528895631293,1.0356931433474317,1.0356931433474317,1.159447071968656,-0.14506768060274877,1.0429037661093814,1.0429037661093814,1.1164273240215004,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9630.792398558286,7881.784711837687,3858.5107583593017,2980.778777988501,9471.81638796133,7751.713430440176,3795.010681399268,2931.7762292675643
672,835827889,2023-08-30,ZRH,SIN,LX176,10308.666419056575,10753.948974292476,24.404123,27.261657552896043,1.0431949717970068,1.0431949717970068,1.1170922861229655,0.008818106599586917,1.0526734295811846,1.0526734295811846,1.0923311913660028,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9774.8446724665,7999.645663217132,3916.049820039685,3025.1812544630498,9632.007402599358,7882.778806053107,3858.9960696325256,2981.153289177297
668,835700650,2023-08-30,ZRH,SIN,SQ345,10308.666419056575,10726.960049407246,24.404123,28.07744756612211,1.0405768906807782,1.0405768906807782,1.150520654486216,-0.044886863627132685,1.0433028742597457,1.0433028742597457,1.1139263214175454,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9639.989783185145,7889.309844714206,3862.184486423326,2983.613767283996,9535.364487581053,7803.707330129041,3820.3938143723744,2951.3642088378488
677,835934849,2023-08-31,ZRH,SIN,SQ345,10308.666419056575,10634.245559676974,24.404123,27.764481007764623,1.031583051326458,1.031583051326458,1.137696323189513,-0.22937842569282185,1.043390878781487,1.043390878781487,1.1150258540318048,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9638.371282280697,7887.985616701477,3861.5380056643335,2983.1148827722554,9480.540062874114,7758.850982641545,3798.495194730908,2934.465202926761
