,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
169,810817382,2023-05-17,ZRH,SIN,LX176,10308.666419056575,10825.528882090492,24.404123,26.00969219468671,1.0501386350108726,1.0501386350108726,1.0657908991315408,1.0484262065357735,1.0484262065357735,1.0829101705259039,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9738.506386984456,7969.914338731824,3901.535152599982,3013.980390898272,9793.355713004363,8014.791060020838,3923.4437186181603,3030.887072356112
164,810681344,2023-05-17,ZRH,SIN,SQ345,10308.666419056575,10763.117097503193,24.404123,26.841049657701717,1.0440843325385445,1.0440843325385445,1.0998571699422148,1.0450396825380135,1.0450396825380135,1.1243355382141598,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9614.962082185988,7868.832634805806,3852.1876263083213,2975.899262856699,9660.302570406151,7905.92939789503,3870.298059955353,2989.874953117744
183,811071830,2023-05-18,ZRH,SIN,LX176,10308.666419056575,10845.61788130954,24.404123,27.104883035967543,1.0520873836076756,1.0520873836076756,1.1106681865178087,1.0496653486915943,1.0496653486915943,1.0748411146710506,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9768.306008993242,7994.295847648104,3913.4380698000828,3023.1657857504124,9709.939776806488,7946.541657677124,3890.1247395573055,3005.175057931484
178,810925943,2023-05-18,ZRH,SIN,SQ345,10308.666419056575,10791.184496185288,24.404123,26.7381558608123,1.046807031822926,1.046807031822926,1.0956409234952758,1.0459824857322262,1.0459824857322262,1.1214652125354962,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9629.916651503483,7881.068191520117,3858.1609571209337,2980.5088389105285,9694.859235896094,7934.203033295893,3884.101091682301,3000.5266525656384
188,811177666,2023-05-19,ZRH,SIN,SQ345,10308.666419056575,10765.432056717049,24.404123,27.48007632831114,1.0443088969118348,1.0443088969118348,1.1260423629364242,1.0461560341760594,1.0461560341760594,1.1190387919823566,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9636.851725841925,7886.742343251573,3860.931046473165,2982.6464967676916,9604.521116022144,7860.290026126297,3848.017172209923,2972.680953684037
193,811309579,2023-05-19,ZRH,SIN,LX176,10308.666419056575,10786.522326690218,24.404123,26.26333450446313,1.0463547745371096,1.0463547745371096,1.0761843195292506,1.0485378887221568,1.0485378887221568,1.068445855562913,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9772.4085490465,7997.652471328043,3915.076754832719,3024.4303471020557,9734.538709208286,7966.668056914958,3899.950335851887,3012.7573993110154
201,811406408,2023-05-20,ZRH,SIN,SQ345,10308.666419056575,10792.93762104243,24.404123,27.71481676752321,1.0469770950285704,1.0469770950285704,1.135661247385256,1.0437414915500853,1.0437414915500853,1.1140901413296311,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9625.573552599903,7877.5147469626445,3856.426185229334,2979.170128026897,9607.973109047836,7863.114384056407,3849.3960080605257,2973.744991307013
208,811523444,2023-05-20,ZRH,SIN,LX176,10308.666419056575,11098.459398938216,24.404123,22.72099009618516,1.0766144666803488,1.0766144666803488,0.931030797385555,1.0464473249902682,1.0464473249902682,1.0568610753784875,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9779.435432660604,8003.401739739582,3917.883515730853,3026.5963041251534,10363.163219980384,8480.99720209213,4151.042967143243,3206.5237612961655
221,811743049,2023-05-21,ZRH,SIN,LX176,10308.666419056575,10620.96662353609,24.404123,26.56277431230781,1.0302949180606131,1.0302949180606131,1.0884543694648567,1.047943120750277,1.047943120750277,1.057262007988196,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9792.45506283956,8014.054164431454,3923.0839702852873,3030.6094571774734,9558.262891526798,7822.442387902832,3829.5401654938833,2958.4223816449885
217,811614040,2023-05-21,ZRH,SIN,SQ345,10308.666419056575,10691.217272146312,24.404123,28.0654683653686,1.0371096354793818,1.0371096354793818,1.1500297865802678,1.042682774238144,1.042682774238144,1.108526409568014,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9628.127299903252,7879.604176574475,3857.446233157888,2979.9572916132993,9486.897675151378,7764.052665413852,3801.0346273621108,2936.4248646656333
233,811972621,2023-05-22,ZRH,SIN,LX176,10308.666419056575,10760.81562882244,24.404123,27.614330505443785,1.0438610768246437,1.0438610768246437,1.131543653727847,1.0469981025205817,1.0469981025205817,1.0609401360481128,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9775.230307148497,7999.961182502402,3916.2038548018686,3025.3001219715625,9588.410167277849,7847.108340790054,3841.5819466603543,2967.7149368125706
227,811841787,2023-05-22,ZRH,SIN,SQ345,10308.666419056575,10697.64722514842,24.404123,27.59934770077122,1.037733377944287,1.037733377944287,1.130929708097735,1.0417241958080756,1.0417241958080756,1.1161769485541755,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9602.430973137583,7858.579909220748,3847.1823026372826,2972.0366908914953,9533.61613405228,7802.276859060043,3819.6954663435504,2950.8252987302576
244,812203522,2023-05-23,ZRH,SIN,LX176,10308.666419056575,10741.73281725843,24.404123,27.13841272770686,1.0420099342240123,1.0420099342240123,1.1120421220507233,1.0468821682391618,1.0468821682391618,1.0706826909741425,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9751.928975646792,7980.896456728282,3906.8965615940865,3018.117751324021,9614.165912688566,7868.181223398826,3851.869610878386,2975.653852656499
236,812073945,2023-05-23,ZRH,SIN,SQ345,10308.666419056575,10662.300219051496,24.404123,28.234097254897357,1.034304514824652,1.034304514824652,1.1569396390477689,1.0419266284127562,1.0419266284127562,1.1220476404524686,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9591.40810513093,7849.561199033484,3842.7794184278064,2968.639017088308,9446.689305801217,7731.15490867281,3784.9741252864496,2924.0310917267343
258,812442443,2023-05-24,ZRH,SIN,LX176,10308.666419056575,10611.482709568354,24.404123,26.842334663343447,1.0293749237973198,1.0293749237973198,1.0999098252104142,1.047214533682524,1.047214533682524,1.0747646606494328,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9745.73683680119,7975.830161309152,3904.4232243165525,3016.209094890078,9524.48021937995,7794.802019782683,3816.046291335228,2948.0092568497244
251,812310326,2023-05-24,ZRH,SIN,SQ345,10308.666419056575,10771.417836327251,24.404123,27.79526373664493,1.0448895520001729,1.0448895520001729,1.1389576972974989,1.0414402147036719,1.0414402147036719,1.130834525416437,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9567.778439810754,7830.227836498796,3833.340978245941,2961.3554412722874,9581.721495730066,7841.635791341869,3838.9102784228025,2965.6532298155985
274,812692386,2023-05-25,ZRH,SIN,LX176,10308.666419056575,10803.06789169704,24.404123,26.237754951810302,1.0479597896122153,1.0479597896122153,1.075136154321559,1.0463420140928243,1.0463420140928243,1.0769530216272496,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9732.678059339241,7965.145707022104,3899.207133091695,3012.1838751326313,9751.808630593856,7980.797992594062,3906.8484919507828,3018.0806563290107
266,812547365,2023-05-25,ZRH,SIN,SQ345,10308.666419056575,10879.868515162874,24.404123,28.32943188529445,1.0554098923067656,1.0554098923067656,1.160846135929345,1.0420268045687962,1.0420268045687962,1.129257316847805,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9576.583938876498,7837.432335734404,3836.858174747769,2964.0696362968138,9630.492998417234,7881.539748085917,3858.3911684165987,2980.686491297297
280,812813265,2023-05-26,ZRH,SIN,SQ345,10308.666419056575,10826.530635300223,24.404123,27.38935877238296,1.0502358108403165,1.0502358108403165,1.1223250584494662,1.043442499539824,1.043442499539824,1.1368809375961964,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9572.986167711155,7834.4887047809425,3835.4211104697947,2962.96066421886,9667.064379003927,7911.461786747754,3872.9989414577594,2991.9592037792736
289,812958236,2023-05-26,ZRH,SIN,LX176,10308.666419056575,10880.377819486232,24.404123,25.710120768881225,1.0554592977587085,1.0554592977587085,1.0535154559285425,1.0460696584179923,1.0460696584179923,1.0781211785260019,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9727.50643169987,7960.914375317165,3897.141420460742,3010.589779681291,9871.151191083958,8078.441905722328,3954.517707873818,3054.8666444346245
304,813192938,2023-05-27,ZRH,SIN,LX176,10308.666419056575,10786.7229301867,24.404123,27.262867868278114,1.0463742342313445,1.0463742342313445,1.1171418808321083,1.0464911476868712,1.0464911476868712,1.0709770872023434,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9747.627431930956,7977.37701186987,3905.178388166681,3016.791849354793,9643.03978796762,7891.805303172594,3863.402755379053,2984.5538965990486
296,813062275,2023-05-27,ZRH,SIN,SQ345,10308.666419056575,10563.877262534594,24.404123,27.77975321156162,1.0247569213226488,1.0247569213226488,1.138322127435664,1.0438710969169978,1.0438710969169978,1.1402164544654703,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9569.686990643419,7831.789378089155,3834.103314175124,2961.9437303783784,9398.988762958135,7692.127191801199,3765.921010730379,2909.3279414469775
310,813283833,2023-05-28,ZRH,SIN,SQ345,10308.666419056575,10580.913045384148,24.404123,27.050399542618557,1.0264094903511765,1.0264094903511765,1.108435633709048,1.0414270999683495,1.0414270999683495,1.1417514250278753,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9544.038788005208,7810.804485021528,3823.858605962248,2954.0379633719976,9478.490758694199,7757.174279221614,3797.676637436318,2933.8335282008493
319,813404919,2023-05-28,ZRH,SIN,LX176,10308.666419056575,10928.121725113731,24.404123,27.54387296970049,1.0600907315142172,1.0600907315142172,1.128656537655563,1.0464935801486508,1.0464935801486508,1.0760967823652008,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9736.02485732966,7967.883996286991,3900.5439506980947,3013.215487581382,9743.447728460786,7973.9572544851835,3903.508881610129,3015.503503256743
332,813627602,2023-05-29,ZRH,SIN,LX176,10308.666419056575,10829.090390985715,24.404123,27.69144812234005,1.050484121880895,1.050484121880895,1.134703677830998,1.0444281132528843,1.0444281132528843,1.1007999998989517,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9661.372231582976,7906.804575221522,3870.7253166640508,2990.2046640202598,9642.155466333246,7891.081767289927,3863.0495291807783,2984.281314504363
325,813498320,2023-05-29,ZRH,SIN,SQ345,10308.666419056575,10822.212972607507,24.404123,27.13576929672757,1.049816972698,1.049816972698,1.111933803018759,1.0388561493836752,1.0388561493836752,1.1383482233183493,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9527.867730391858,7797.573619701518,3817.3993710178256,2949.053418624702,9686.230877699074,7927.14346749833,3880.654650879742,2997.8670592009316
345,813854431,2023-05-30,ZRH,SIN,LX176,10308.666419056575,10745.239258084372,24.404123,26.73857427393884,1.0423500791742322,1.0423500791742322,1.0956580686771182,1.0469517637304195,1.0469517637304195,1.1065811634447194,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9671.75935433019,7915.3031301965175,3874.8742639886477,2993.4063765716023,9653.66166686009,7900.495931357342,3867.6454717775796,2987.8279700644835
339,813722788,2023-05-30,ZRH,SIN,SQ345,10308.666419056575,10794.17975113668,24.404123,27.064157631904934,1.047097588799904,1.047097588799904,1.1089993945656205,1.0404445665360023,1.0404445665360023,1.1335862253731606,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9552.68967446843,7817.882483036893,3827.3140452711377,2956.704500818759,9667.72510209935,7912.002378371282,3873.2628552850792,2992.162864165221
356,814094712,2023-05-31,ZRH,SIN,LX176,10308.666419056575,10829.030885574122,24.404123,27.06688624663354,1.0504783495133376,1.0504783495133376,1.1091112041450348,1.046762889024118,1.046762889024118,1.1020954653133783,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9680.01532289966,7922.058013571537,3878.1719605252038,2995.951185065317,9698.600443327432,7937.264021194259,3885.5954489687956,3001.679837242627
350,813959447,2023-05-31,ZRH,SIN,SQ345,10308.666419056575,10744.817165575676,24.404123,26.779713515058784,1.042309133770478,1.042309133770478,1.0973438182990138,1.0416150928929544,1.0416150928929544,1.1308449361816464,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9569.35776637259,7831.52001277666,3833.9718115260384,2961.8422507380806,9649.523357867434,7897.110042181535,3865.992499492445,2986.5523833437355
362,814202134,2023-06-01,ZRH,SIN,SQ345,10308.666419056575,10769.52635195743,24.404123,28.02944324301617,1.0447060671251238,1.0447060671251238,1.1485535965794047,1.0426156702611828,1.0426156702611828,1.123395458588052,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9594.781047758825,7852.320879365398,3844.1266790342893,2969.678688324462,9559.350092202028,7823.331915728018,3829.9744280363193,2958.7574988985752
372,814449122,2023-06-02,ZRH,SIN,SQ345,10308.666419056575,10824.111277138967,24.404123,26.439954686518902,1.0500011191679983,1.0500011191679983,1.0834216286534413,1.0425927346518016,1.0425927346518016,1.12459494599829,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9591.94643384256,7850.001649797547,3842.994444043873,2968.804950796296,9751.93473295621,7980.901167254168,3906.8988612466546,3018.119525949224
13,814589161,2023-06-02,ZRH,SIN,LX176,10308.666419056575,10689.442941040636,24.404123,26.682288311590508,1.0369375151455242,1.0369375151455242,1.0933516566684454,1.0298553988005377,1.0298553988005377,1.0871038131589403,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9557.190206583775,7821.564736585813,3829.1117009967556,2958.0917387009035,9608.802354883082,7863.79285792161,3849.7272352322184,2974.0005969124795
20,814693983,2023-06-03,ZRH,SIN,SQ345,10308.666419056575,10751.08515743632,24.404123,26.94278630561296,1.042917165072088,1.042917165072088,1.104026000262864,1.034112431333281,1.034112431333281,1.1282662945342468,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9506.20125640423,7779.846504620731,3808.745091919358,2942.374974227947,9640.263763314217,7889.534010274356,3862.293922804426,2983.6982185453717
25,814823279,2023-06-03,ZRH,SIN,LX176,10308.666419056575,10927.245307444691,24.404123,25.53143448423511,1.0600057139539032,1.0600057139539032,1.046193484774483,1.0369375151455242,1.0369375151455242,1.0933516566684454,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9608.802354883082,7863.79285792161,3849.7272352322184,2974.0005969124795,9930.594194474575,8127.0770903146495,3978.2611347963193,3073.1892747411075
35,815038346,2023-06-04,ZRH,SIN,LX176,10308.666419056575,10758.807344641657,24.404123,27.36981227888512,1.0436662616953971,1.0436662616953971,1.121524107991306,1.0484716145497137,1.0484716145497137,1.0697725707214643,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9768.767114740067,7994.673115986416,3913.6222501069115,3023.307916357033,9608.524380017836,7863.565423940952,3849.616203226383,2973.9149143190725
31,814916097,2023-06-04,ZRH,SIN,SQ345,10308.666419056575,10692.563064741818,24.404123,26.7401666160884,1.0372401851102264,1.0372401851102264,1.0957233175758212,1.042917165072088,1.042917165072088,1.104026000262864,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9640.263763314217,7889.534010274356,3862.293922804426,2983.6982185453717,9606.327822695117,7861.768240676911,3848.7388283412297,2973.237850485223
44,815265526,2023-06-05,ZRH,SIN,LX176,10308.666419056575,10767.698282109115,24.404123,26.22402017681105,1.044528733823802,1.044528733823802,1.0745733488071278,1.0468698302649415,1.0468698302649415,1.0870230831447447,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9714.809790784702,7950.526214568391,3892.0699780951945,3006.6761843992,9721.246356342957,7955.792495479691,3894.640947178975,3008.6601825897424
