flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
579978717,20191022,HEL,NRT,JL414,7831.487310198503,8150.741960453833,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2381.8738935068022, 1905.4991148054419, 714.5621680520406, 476.37477870136047]"
579988281,20191022,HEL,NRT,AY73,7831.487310198503,8102.796487095308,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.6868133556245, 1894.9494506844997, 710.6060440066874, 473.7373626711249]"
561971923,20190730,HEL,NRT,JL414,7831.487310198503,8077.210057108741,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.649437783331, 1889.3195502266647, 708.4948313349993, 472.32988755666616]"
561973564,20190730,HEL,NRT,AY73,7831.487310198503,8190.713969287055,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2392.867925839025, 1914.2943406712197, 717.8603777517073, 478.57358516780494]"
568132995,20190827,HEL,NRT,AY71,7831.487310198503,8026.614513186808,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.733473537827, 1878.1867788302618, 704.3200420613482, 469.54669470756545]"
568141927,20190827,HEL,NRT,JL414,7831.487310198503,8279.950179617459,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2417.4117456322892, 1933.9293965058314, 725.2235236896868, 483.48234912645785]"
568142686,20190827,HEL,NRT,AY73,7831.487310198503,8056.267679890118,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.8893777068965, 1884.711502165517, 706.7668133120688, 471.17787554137925]"
585718024,20191120,HEL,NRT,JL414,7831.487310198503,8080.976680183199,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.6854221402014, 1890.1483377121608, 708.8056266420602, 472.5370844280402]"
585719924,20191120,HEL,NRT,AY73,7831.487310198503,8292.61718879445,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2420.8957213570375, 1936.71657708563, 726.2687164071111, 484.1791442714075]"
555985231,20190703,HEL,NRT,AY71,7831.487310198503,8061.769824183222,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.4027055085417, 1885.9221644068334, 707.2208116525625, 471.48054110170835]"
555992489,20190703,HEL,NRT,JL414,7831.487310198503,8068.250515395328,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.1851760623313, 1887.348140849865, 707.7555528186995, 471.8370352124663]"
555996068,20190703,HEL,NRT,AY73,7831.487310198503,8072.18213939632,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.2665428148857, 1888.2132342519085, 708.0799628444656, 472.0533085629771]"
574212534,20190924,HEL,NRT,AY71,7831.487310198503,8111.612122815919,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2371.1114947006595, 1896.8891957605276, 711.3334484101979, 474.2222989401319]"
574222943,20190924,HEL,NRT,AY73,7831.487310198503,8091.0712602876665,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.461868540775, 1892.3694948326197, 709.6385605622323, 473.0923737081549]"
574224270,20190924,HEL,NRT,JL414,7831.487310198503,8103.590136820366,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.905101377479, 1895.124081101983, 710.6715304132435, 473.78102027549573]"
580177963,20191023,HEL,NRT,AY71,7831.487310198503,8293.24959181573,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2421.06965955694, 1936.8557276455522, 726.3208978670821, 484.21393191138804]"
580187646,20191023,HEL,NRT,JL414,7831.487310198503,8061.907336215307,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.440527268592, 1885.9524218148738, 707.2321581805777, 471.48810545371845]"
580189857,20191023,HEL,NRT,AY73,7831.487310198503,8315.18143743991,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2427.1018662669794, 1941.6814930135836, 728.1305598800938, 485.4203732533959]"
562199383,20190731,HEL,NRT,JL414,7831.487310198503,8045.381499921542,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.8952070849427, 1882.316165667954, 705.8685621254826, 470.5790414169885]"
562200332,20190731,HEL,NRT,AY71,7831.487310198503,7997.772860355285,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2339.8007708040846, 1871.8406166432678, 701.9402312412254, 467.96015416081696]"
562204781,20190731,HEL,NRT,AY73,7831.487310198503,8085.904728928971,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.040848820702, 1891.2326790565617, 709.2122546462107, 472.8081697641404]"
580189857,20191024,HEL,NRT,AY73,7831.487310198503,0.0,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]"
568358376,20190828,HEL,NRT,AY71,7831.487310198503,8277.054191505562,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.6152235693435, 1933.2921788554745, 724.984567070803, 483.3230447138686]"
568364417,20190828,HEL,NRT,JL414,7831.487310198503,8374.892584725154,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2445.5332799578005, 1956.4266239662404, 733.6599839873402, 489.1066559915601]"
568370715,20190828,HEL,NRT,AY73,7831.487310198503,8313.836091176596,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2426.7318378208583, 1941.3854702566864, 728.0195513462573, 485.3463675641716]"
585917861,20191121,HEL,NRT,JL414,7831.487310198503,8105.7219861234535,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.491452197708, 1895.5931617581666, 710.8474356593124, 473.89829043954165]"
585919041,20191121,HEL,NRT,AY73,7831.487310198503,8076.950991281055,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.578183468902, 1889.2625467751216, 708.4734550406706, 472.3156366937804]"
556200041,20190704,HEL,NRT,AY71,7831.487310198503,8047.982772891424,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.6106697291925, 1882.8885357833542, 706.0832009187578, 470.72213394583855]"
556214865,20190704,HEL,NRT,JL414,7831.487310198503,8115.267986533062,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2372.1170154408396, 1897.6936123526716, 711.6351046322518, 474.4234030881679]"
556215346,20190704,HEL,NRT,AY73,7831.487310198503,8080.264692346856,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.489594671895, 1889.9916757375158, 708.7468784015684, 472.49791893437896]"
574427904,20190925,HEL,NRT,AY71,7831.487310198503,8079.867378032891,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.3803160406405, 1889.9042528325122, 708.714094812192, 472.47606320812804]"
574434176,20190925,HEL,NRT,JL414,7831.487310198503,8126.04816859425,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.0820320508988, 1900.065625640719, 712.5246096152696, 475.01640641017974]"
574438062,20190925,HEL,NRT,AY73,7831.487310198503,8087.084183617111,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.3652499042173, 1891.4921999233738, 709.3095749712653, 472.87304998084346]"
562424607,20190801,HEL,NRT,AY71,7831.487310198503,8007.702771639237,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.531926152503, 1874.0255409220022, 702.7595778457508, 468.50638523050054]"
562431229,20190801,HEL,NRT,JL414,7831.487310198503,7970.038367905068,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2332.1725850907364, 1865.7380680725892, 699.651775527221, 466.4345170181473]"
562434832,20190801,HEL,NRT,AY73,7831.487310198503,8009.056253300568,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.904192185161, 1874.3233537481287, 702.8712576555483, 468.5808384370322]"
580396746,20191024,HEL,NRT,AY71,7831.487310198503,8279.925247520025,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2417.4048882264865, 1933.9239105811891, 725.2214664679459, 483.4809776452973]"
580404946,20191024,HEL,NRT,JL414,7831.487310198503,8086.679278076629,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.253883357139, 1891.4031066857115, 709.2761650071418, 472.85077667142787]"
580410017,20191024,HEL,NRT,AY73,7831.487310198503,8309.13343126943,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2425.4384028253216, 1940.3507222602573, 727.6315208475964, 485.0876805650643]"
586123500,20191122,HEL,NRT,JL414,7831.487310198503,8048.665952263417,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.7985736230335, 1883.038858898427, 706.1395720869101, 470.75971472460674]"
586124557,20191122,HEL,NRT,AY73,7831.487310198503,8244.301360867854,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2407.606777671486, 1926.0854221371887, 722.2820333014458, 481.5213555342972]"
568585636,20190829,HEL,NRT,AY71,7831.487310198503,8227.116489196547,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2402.8801942373707, 1922.3041553898968, 720.8640582712113, 480.5760388474742]"
568591956,20190829,HEL,NRT,JL414,7831.487310198503,8142.553057205963,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2379.621590715413, 1903.6972725723303, 713.8864772146239, 475.9243181430826]"
568593461,20190829,HEL,NRT,AY73,7831.487310198503,8339.110053573691,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2433.9342296606296, 1947.1473837285039, 730.180268898189, 486.78684593212597]"
556409683,20190705,HEL,NRT,AY71,7831.487310198503,8025.217232637717,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.349160915512, 1877.8793287324097, 704.2047482746536, 469.4698321831024]"
556417558,20190705,HEL,NRT,JL414,7831.487310198503,8026.242016093417,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.6310207162674, 1878.1048165730137, 704.2893062148802, 469.52620414325344]"
556419331,20190705,HEL,NRT,AY73,7831.487310198503,8014.610617530853,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.431882729499, 1875.5455061835992, 703.3295648188497, 468.8863765458998]"
574646395,20190926,HEL,NRT,AY71,7831.487310198503,8194.352535391596,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2393.868688987135, 1915.0949511897081, 718.1606066961406, 478.77373779742703]"
574649286,20190926,HEL,NRT,AY73,7831.487310198503,8183.2852972467645,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2390.824719530901, 1912.6597756247204, 717.2474158592702, 478.1649439061801]"
574654408,20190926,HEL,NRT,JL414,7831.487310198503,8105.686125375162,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.4815889399515, 1895.5852711519615, 710.8444766819855, 473.89631778799037]"
562655103,20190802,HEL,NRT,AY71,7831.487310198503,7999.339089479189,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.2315515962064, 1872.1852412769651, 702.069465478862, 468.0463103192413]"
562665057,20190802,HEL,NRT,JL414,7831.487310198503,7980.467207967834,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2335.0409674458992, 1868.0327739567192, 700.5122902337696, 467.0081934891798]"
562668100,20190802,HEL,NRT,AY73,7831.487310198503,8033.4628859006825,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.6170724170724, 1879.693657933658, 704.8851217251217, 469.9234144834145]"
580617030,20191025,HEL,NRT,AY71,7831.487310198503,8289.711338521305,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2420.0964867729354, 1936.0771894183483, 726.0289460318807, 484.0192973545871]"
580621389,20191025,HEL,NRT,JL414,7831.487310198503,8081.936839649253,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.949507547014, 1890.3596060376112, 708.8848522641042, 472.5899015094028]"
580625634,20191025,HEL,NRT,AY73,7831.487310198503,8329.646705532323,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2431.080441018271, 1944.8643528146167, 729.3241323054813, 486.2160882036542]"
586319227,20191123,HEL,NRT,AY73,7831.487310198503,8273.54410344718,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2415.6497974441813, 1932.5198379553449, 724.6949392332542, 483.1299594888362]"
586319444,20191123,HEL,NRT,JL414,7831.487310198503,8102.068976384922,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.4867164251605, 1894.7893731401284, 710.5460149275482, 473.6973432850321]"
568821218,20190830,HEL,NRT,AY71,7831.487310198503,8105.728564762128,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.4932616080528, 1895.5946092864422, 710.8479784824158, 473.89865232161054]"
568830191,20190830,HEL,NRT,JL414,7831.487310198503,8370.470333393507,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2444.0997895374217, 1955.2798316299375, 733.2299368612265, 488.81995790748437]"
568831530,20190830,HEL,NRT,AY73,7831.487310198503,8215.416424983736,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2399.6621702250823, 1919.7297361800656, 719.8986510675246, 479.9324340450164]"
556625345,20190706,HEL,NRT,JL414,7831.487310198503,8077.8483071329765,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.824984162092, 1889.4599873296736, 708.5474952486277, 472.3649968324184]"
556626129,20190706,HEL,NRT,AY71,7831.487310198503,8085.181220435201,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.8418526730143, 1891.0734821384112, 709.1525558019041, 472.7683705346028]"
556632578,20190706,HEL,NRT,AY73,7831.487310198503,8068.364935981184,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.2166466753206, 1887.3733173402563, 707.764994002596, 471.8433293350641]"
574869396,20190927,HEL,NRT,AY71,7831.487310198503,8224.85188464649,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2402.257329978861, 1921.805863983089, 720.6771989936584, 480.45146599577225]"
574876194,20190927,HEL,NRT,JL414,7831.487310198503,8041.62438296847,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.8618373228587, 1881.4894698582866, 705.5585511968575, 470.37236746457165]"
574877433,20190927,HEL,NRT,AY73,7831.487310198503,8253.377987953934,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2410.1032429371735, 1928.0825943497387, 723.030972881152, 482.02064858743466]"
562880501,20190803,HEL,NRT,AY71,7831.487310198503,8100.717678025386,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.1150508949836, 1894.4920407159868, 710.434515268495, 473.6230101789967]"
562888237,20190803,HEL,NRT,JL414,7831.487310198503,8000.735775389562,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.6157006671388, 1872.4925605337112, 702.1847102001417, 468.1231401334278]"
562895323,20190803,HEL,NRT,AY73,7831.487310198503,8130.128683495256,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2376.2043502446368, 1900.9634801957095, 712.8613050733911, 475.2408700489274]"
580825339,20191026,HEL,NRT,JL414,7831.487310198503,8324.864593012153,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2429.765153115618, 1943.8121224924944, 728.9295459346854, 485.9530306231236]"
580825432,20191026,HEL,NRT,AY71,7831.487310198503,8412.544310831408,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2457.7382372603774, 1966.1905898083019, 737.3214711781131, 491.54764745207547]"
580828169,20191026,HEL,NRT,AY73,7831.487310198503,8470.600735865417,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2476.5574591648588, 1981.245967331887, 742.9672377494576, 495.31149183297174]"
562888237,20190804,HEL,NRT,JL414,7831.487310198503,0.0,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]"
