flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
542457233,20190429,FRA,ICN,OZ542,8546.290590793822,9033.803389138011,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.12184722218, 2127.2974777777436, 797.7365541666538, 531.8243694444359]"
542469596,20190429,FRA,ICN,KE906,8546.290590793822,9047.869956786153,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2663.681581271421, 2130.9452650171365, 799.1044743814261, 532.7363162542841]"
521582715,20190105,FRA,ICN,KE906,8546.290590793822,8948.184241857383,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2631.3680588860443, 2105.0944471088355, 789.4104176658133, 526.2736117772089]"
548276218,20190528,FRA,ICN,KE906,8546.290590793822,9103.850416419362,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2681.827870705107, 2145.4622965640856, 804.5483612115321, 536.3655741410214]"
548280234,20190528,FRA,ICN,OZ796,8546.290590793822,9095.198357825566,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2679.0232713776104, 2143.218617102088, 803.7069814132831, 535.804654275522]"
526696576,20190204,FRA,ICN,OZ794,8546.290590793822,8993.602632687865,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.090611559286, 2116.872489247429, 793.8271834677859, 529.2181223118572]"
526722293,20190204,FRA,ICN,OZ542,8546.290590793822,9015.029499195874,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.036215862267, 2122.428972689814, 795.9108647586802, 530.6072431724535]"
536911822,20190401,FRA,ICN,KE594,8546.290590793822,8960.88053563377,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.4836131903676, 2108.386890552294, 790.6450839571103, 527.0967226380735]"
526740299,20190204,FRA,ICN,KE906,8546.290590793822,8967.693720947844,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.6921344044576, 2110.153707523566, 791.3076403213373, 527.5384268808915]"
531707159,20190304,FRA,ICN,OZ542,8546.290590793822,8963.76689404039,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2636.4192377886475, 2109.135390230918, 790.9257713365942, 527.2838475577295]"
531724427,20190304,FRA,ICN,KE906,8546.290590793822,8950.671974168035,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.174467244218, 2105.7395737953743, 789.6523401732654, 526.4348934488436]"
521729521,20190106,FRA,ICN,KE530,8546.290590793822,9052.968285245925,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2665.3342247914134, 2132.2673798331302, 799.6002674374239, 533.0668449582826]"
521730794,20190106,FRA,ICN,LH712,8546.290590793822,9035.474449681604,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.6635281673507, 2127.7308225338807, 797.8990584502054, 531.9327056334702]"
542655134,20190430,FRA,ICN,LH712,8546.290590793822,9021.705963598146,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2655.2004184470825, 2124.1603347576656, 796.5601255341246, 531.0400836894164]"
542659483,20190430,FRA,ICN,OZ542,8546.290590793822,8924.242345809536,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2623.607197719093, 2098.885758175274, 787.0821593157278, 524.7214395438185]"
542662778,20190430,FRA,ICN,KE8596,8546.290590793822,8974.752366560544,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.980222554093, 2111.984178043275, 791.994066766228, 527.9960445108187]"
548461819,20190529,FRA,ICN,KE530,8546.290590793822,9008.993603326513,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.0796561241964, 2120.8637248993573, 795.323896837259, 530.2159312248393]"
548464448,20190529,FRA,ICN,LH712,8546.290590793822,8997.376476910738,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.3139182272657, 2117.851134581813, 794.1941754681799, 529.4627836454532]"
548469459,20190529,FRA,ICN,OZ542,8546.290590793822,9038.013103882891,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.486443059627, 2128.3891544477015, 798.1459329178881, 532.0972886119254]"
536997516,20190401,FRA,ICN,LH712,8546.290590793822,9015.54868365352,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.204511576515, 2122.563609261212, 795.9613534729544, 530.640902315303]"
537003970,20190401,FRA,ICN,OZ542,8546.290590793822,8950.757683253085,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.2022501862407, 2105.7618001489927, 789.6606750558723, 526.4404500372482]"
537013369,20190401,FRA,ICN,KE906,8546.290590793822,8977.086624960422,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.7368817315055, 2112.589505385204, 792.2210645194516, 528.147376346301]"
542671155,20190430,FRA,ICN,KE906,8546.290590793822,9024.307685395042,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2656.0437769522064, 2124.8350215617647, 796.8131330856618, 531.2087553904412]"
542675308,20190430,FRA,ICN,OZ796,8546.290590793822,8995.011635060066,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.547345302207, 2117.2378762417657, 793.9642035906621, 529.3094690604414]"
548482384,20190529,FRA,ICN,KE906,8546.290590793822,8997.742883152745,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.4326902731073, 2117.946152218486, 794.2298070819322, 529.4865380546215]"
526894791,20190205,FRA,ICN,OZ542,8546.290590793822,8976.85357007453,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.661336060015, 2112.5290688480122, 792.1984008180045, 528.1322672120031]"
526895429,20190205,FRA,ICN,LH712,8546.290590793822,9151.06742532791,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2697.13345260746, 2157.706762085968, 809.140035782238, 539.426690521492]"
526899279,20190205,FRA,ICN,KE8596,8546.290590793822,8990.024728102358,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.9308195068425, 2115.9446556054736, 793.4792458520527, 528.9861639013684]"
526910833,20190205,FRA,ICN,KE906,8546.290590793822,8909.24355805514,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2618.745280801493, 2094.996224641194, 785.6235842404478, 523.7490561602986]"
526932469,20190205,FRA,ICN,OZ796,8546.290590793822,8981.986205257286,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.3251002411967, 2113.8600801929574, 792.697530072359, 528.4650200482394]"
531887966,20190305,FRA,ICN,LH712,8546.290590793822,9031.840497732512,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2658.485568138292, 2126.788454510633, 797.5456704414875, 531.6971136276583]"
531893680,20190305,FRA,ICN,OZ542,8546.290590793822,8999.249604788283,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.9211001052813, 2118.336880084225, 794.3763300315844, 529.5842200210562]"
531902205,20190305,FRA,ICN,KE8596,8546.290590793822,8981.379038046874,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.128284566459, 2113.7026276531674, 792.6384853699378, 528.4256569132918]"
531910705,20190305,FRA,ICN,KE906,8546.290590793822,8974.914537791152,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.0327910057945, 2112.0262328046356, 792.0098373017383, 528.0065582011589]"
531929625,20190305,FRA,ICN,OZ796,8546.290590793822,8993.110044335936,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.9309370788624, 2116.74474966309, 793.7792811236587, 529.1861874157725]"
537195705,20190402,FRA,ICN,LH712,8546.290590793822,8958.97992813507,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2634.867523683471, 2107.8940189467767, 790.4602571050414, 526.9735047366942]"
537201602,20190402,FRA,ICN,OZ542,8546.290590793822,8986.514261066597,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.792887605323, 2115.0343100842583, 793.1378662815969, 528.7585775210646]"
537204611,20190402,FRA,ICN,KE8596,8546.290590793822,9007.807980156753,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2650.695331641356, 2120.5562653130846, 795.2085994924067, 530.1390663282712]"
521902886,20190107,FRA,ICN,OZ542,8546.290590793822,8968.189629901892,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.852885271312, 2110.28230821705, 791.3558655813937, 527.5705770542625]"
521904060,20190107,FRA,ICN,LH712,8546.290590793822,8969.568789603813,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2638.2999453935463, 2110.639956314837, 791.4899836180639, 527.6599890787093]"
542858181,20190501,FRA,ICN,KE530,8546.290590793822,8970.138283603459,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2638.484549146642, 2110.7876393173137, 791.5453647439926, 527.6969098293284]"
542863778,20190501,FRA,ICN,LH712,8546.290590793822,8932.628981581793,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2626.3257591795636, 2101.060607343651, 787.897727753869, 525.2651518359128]"
542866854,20190501,FRA,ICN,OZ542,8546.290590793822,8966.13456710818,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.186728464036, 2109.7493827712287, 791.1560185392109, 527.4373456928072]"
548610184,20190530,FRA,ICN,OZ796,8546.290590793822,8954.781445081037,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2633.5065686434427, 2106.805254914754, 790.0519705930329, 526.7013137286885]"
548681200,20190530,FRA,ICN,LH712,8546.290590793822,9043.299056402522,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2662.1999056675154, 2129.7599245340125, 798.6599717002547, 532.4399811335031]"
521919197,20190107,FRA,ICN,KE906,8546.290590793822,8959.476206346397,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.0283942465458, 2108.0227153972364, 790.5085182739637, 527.0056788493091]"
537213106,20190402,FRA,ICN,OZ796,8546.290590793822,9105.162608756586,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2682.2532230887764, 2145.802578471021, 804.6759669266329, 536.4506446177553]"
537213349,20190402,FRA,ICN,KE906,8546.290590793822,9112.120607807283,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2684.508686253612, 2147.6069490028895, 805.3526058760835, 536.9017372507224]"
542880064,20190501,FRA,ICN,KE906,8546.290590793822,9035.125440578284,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.550395473455, 2127.6403163787636, 797.8651186420364, 531.9100790946909]"
542888052,20190501,FRA,ICN,OZ796,8546.290590793822,8977.899415717658,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2641.0003510996826, 2112.800280879746, 792.3001053299048, 528.2000702199365]"
527071938,20190206,FRA,ICN,OZ542,8546.290590793822,8983.33303940645,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.7616819064783, 2114.2093455251825, 792.8285045719435, 528.5523363812956]"
527088602,20190206,FRA,ICN,KE906,8546.290590793822,8997.174306741172,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.248383959848, 2117.7987071678785, 794.1745151879544, 529.4496767919696]"
548684569,20190530,FRA,ICN,OZ542,8546.290590793822,9006.234314753008,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2650.1852217195146, 2120.1481773756113, 795.0555665158543, 530.0370443439028]"
548696297,20190530,FRA,ICN,KE906,8546.290590793822,9127.396127962167,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2689.460307083395, 2151.568245666716, 806.8380921250185, 537.892061416679]"
548707619,20190530,FRA,ICN,OZ794,8546.290590793822,8996.932144359027,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.169886057095, 2117.735908845676, 794.1509658171284, 529.433977211419]"
548708365,20190530,FRA,ICN,KE538,8546.290590793822,8987.048048793924,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.9659170277273, 2115.172733622182, 793.1897751083183, 528.7931834055455]"
527092067,20190206,FRA,ICN,OZ796,8546.290590793822,9039.379788771204,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.929459421237, 2128.7435675369898, 798.278837826371, 532.1858918842474]"
532080713,20190306,FRA,ICN,OZ542,8546.290590793822,8953.081103711826,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.955396201774, 2106.3643169614193, 789.8866188605322, 526.5910792403548]"
532081589,20190306,FRA,ICN,KE530,8546.290590793822,8948.246206512675,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2631.3881449763867, 2105.1105159811095, 789.4164434929161, 526.2776289952774]"
532099759,20190306,FRA,ICN,KE906,8546.290590793822,8944.191218292955,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2630.0737043596537, 2104.0589634877233, 789.0221113078962, 526.0147408719308]"
532106100,20190306,FRA,ICN,OZ796,8546.290590793822,8991.298869610122,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.3438375622645, 2116.2750700498113, 793.6031512686792, 529.0687675124528]"
537385300,20190403,FRA,ICN,KE530,8546.290590793822,8938.836245094006,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.3378684230715, 2102.670294738457, 788.5013605269214, 525.6675736846142]"
537394699,20190403,FRA,ICN,LH712,8546.290590793822,9131.616441749811,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2690.8283386428607, 2152.6626709142884, 807.2485015928581, 538.1656677285721]"
537400631,20190403,FRA,ICN,OZ542,8546.290590793822,8967.554302371513,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.6469413164573, 2110.117553053166, 791.2940823949373, 527.5293882632915]"
522075909,20190108,FRA,ICN,OZ542,8546.290590793822,8953.867867252427,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2633.2104287437924, 2106.568342995034, 789.9631286231377, 526.6420857487585]"
522078348,20190108,FRA,ICN,LH712,8546.290590793822,8980.632196890103,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2641.8861930245084, 2113.5089544196067, 792.5658579073524, 528.3772386049017]"
522094366,20190108,FRA,ICN,KE906,8546.290590793822,8914.550486253478,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2620.4655427593593, 2096.372434207487, 786.1396628278077, 524.0931085518718]"
522107595,20190108,FRA,ICN,OZ796,8546.290590793822,9022.362082095957,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2655.413101877016, 2124.3304815016127, 796.6239305631048, 531.0826203754032]"
543063971,20190502,FRA,ICN,LH712,8546.290590793822,8929.180759931185,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2625.2080043680917, 2100.1664034944733, 787.5624013104276, 525.0416008736183]"
543067573,20190502,FRA,ICN,OZ542,8546.290590793822,8950.824628987048,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.223950913116, 2105.779160730493, 789.6671852739348, 526.4447901826233]"
543080160,20190502,FRA,ICN,KE906,8546.290590793822,9027.194827303369,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2656.9796555256917, 2125.5837244205536, 797.0938966577075, 531.3959311051384]"
548894165,20190531,FRA,ICN,KE530,8546.290590793822,8993.149207153576,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.943631862518, 2116.754905490014, 793.7830895587554, 529.1887263725035]"
548904721,20190531,FRA,ICN,LH712,8546.290590793822,8967.169944487312,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.522350174146, 2110.017880139317, 791.2567050522439, 527.5044700348293]"
548910326,20190531,FRA,ICN,OZ542,8546.290590793822,9038.59938957382,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.676489906475, 2128.54119192518, 798.2029469719425, 532.135297981295]"
548914252,20190531,FRA,ICN,KE8596,8546.290590793822,8953.184083982238,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.9887776674695, 2106.3910221339756, 789.8966333002409, 526.5977555334939]"
