,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
153,543618743,2019-05-05,HEL,NRT,AY71,7831.487310198503,8061.460742106141,48.0415325,56.61396400762393,1.0293652307408014,1.0293652307408014,1.1784379277997412,0.18785098888094245,1.047219550654506,1.047219550654506,1.1436446777927067,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8251.012992358266,6752.098767577833,3304.8213186304006,2552.526840263965,8517.600720918628,6970.216000036311,3411.304939754226,2634.6994781866897,1.0453825803355252,1.0453825803355252,1.148600746947278,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8291.690760030968,6785.380577491863,3321.0693133314853,2565.065299901715,8517.600720918628,6970.216000036311,3411.304939754226,2634.6994781866897
154,543619859,2019-05-05,HEL,NRT,AY7211,7831.487310198503,8105.843910560973,48.0415325,56.384037711789865,1.0350325027029272,1.0350325027029272,1.173651937764264,0.21283746227554132,1.0465401553691849,1.0465401553691849,1.145047129896813,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8261.163893953424,6760.404050701143,3308.8759117107384,2555.6557403295174,8504.427311498323,6959.437755965153,3406.04306087782,2630.638924430715,1.041533426940191,1.041533426940191,1.1554434833075558,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8339.061597511496,6824.138535430477,3339.990733075128,2579.6668222501166,8504.427311498323,6959.437755965153,3406.04306087782,2630.638924430715
171,543832985,2019-05-06,HEL,NRT,AY73,7831.487310198503,8210.261857273665,48.0415325,54.53475162052091,1.0483655954574431,1.0483655954574431,1.1351584510864825,0.27162182441747507,1.0426324938717468,1.0426324938717468,1.152905120706244,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8318.666619464364,6807.451735210096,3331.8443299119836,2573.380302028202,8168.1960205024225,6684.339426968507,3271.741584985708,2526.9994497913535,1.0370793965622924,1.0370793965622924,1.1643893069157554,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8408.340899205472,6880.82160045282,3367.6630905131187,2601.0213797324923,8168.1960205024225,6684.339426968507,3271.741584985708,2526.9994497913535
169,543818793,2019-05-06,HEL,NRT,AY71,7831.487310198503,8224.078015145291,48.0415325,54.39070191601897,1.0501297760433754,1.0501297760433754,1.132160010008402,0.2793999320446105,1.0435885214658693,1.0435885214658693,1.1519842235291702,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8315.760462426042,6805.073970360559,3330.683518322245,2572.4845121456515,8150.244909161849,6669.652154053494,3264.571339944559,2521.466223710524,1.0403151930515706,1.0403151930515706,1.1579043978955197,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8357.86151821266,6839.520288731427,3347.5000195824673,2585.4616841707875,8150.244909161849,6669.652154053494,3264.571339944559,2521.466223710524
170,543824072,2019-05-06,HEL,NRT,JL414,7831.487310198503,8079.427349745812,48.0415325,56.90195245894176,1.031659380871936,1.031659380871936,1.1844325003358658,0.19796568279326837,1.0327263433888447,1.0327263433888447,1.1881636703625071,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8670.570134075228,7095.372792618984,3472.4057905775726,2681.8505615034255,8613.0509590925,7048.311649451299,3449.4308019339032,2664.1209294419887,1.0305539134834967,1.0305539134834967,1.1896261807093385,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8671.605686227276,7096.220062561569,3472.819423056487,2682.1697586866567,8613.0509590925,7048.311649451299,3449.4308019339032,2664.1209294419887
187,544037188,2019-05-07,HEL,NRT,AY73,7831.487310198503,8221.781822983674,48.0415325,54.59654554513843,1.0498365760328707,1.0498365760328707,1.136444711565736,0.278107240550232,1.0432504109683924,1.0432504109683924,1.1513251078510736,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8305.57836972964,6796.7431672453195,3326.6164665236242,2569.3459977775838,8193.334145907753,6704.906984118323,3281.7825521220416,2534.747991287031,1.036127574221534,1.036127574221534,1.1655282737323758,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8414.272499803132,6885.6747282145425,3370.032360524571,2602.849728212169,8193.334145907753,6704.906984118323,3281.7825521220416,2534.747991287031
185,544025817,2019-05-07,HEL,NRT,AY71,7831.487310198503,8200.388285742134,48.0415325,54.73308943910413,1.0471048424049965,1.0471048424049965,1.1392869167756905,0.26606328182191147,1.0416977423073102,1.0416977423073102,1.1555214731557515,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8341.274040654163,6825.948716183566,3340.874453262227,2580.348782707444,8202.57736131642,6712.469614907231,3285.4745864585716,2537.597107400214,1.0377432906149484,1.0377432906149484,1.1626698448081512,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8393.229443477292,6868.457682129764,3361.627094276239,2596.3634452253696,8202.57736131642,6712.469614907231,3285.4745864585716,2537.597107400214
186,544034542,2019-05-07,HEL,NRT,JL414,7831.487310198503,8066.566028756304,48.0415325,57.22498923553786,1.0300171230886974,1.0300171230886974,1.1911566150713002,0.19072512142931877,1.0318755049043717,1.0318755049043717,1.188390206734773,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8666.420296688551,7091.977471120796,3470.7482134850543,2680.571421286226,8687.3311157735,7109.086323099388,3479.1006599718257,2687.016943646217,1.031233713084238,1.031233713084238,1.1870756996134038,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8643.834764150675,7073.498399044351,3461.726833158846,2673.609687535205,8687.3311157735,7109.086323099388,3479.1006599718257,2687.016943646217
198,544230091,2019-05-08,HEL,NRT,AY71,7831.487310198503,7973.445713193093,48.0415325,57.90581913551773,1.0181266210838045,1.0181266210838045,1.2053283091149878,0.1383010073265885,1.0426844591572892,1.0426844591572892,1.1535017619552967,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8325.907675333026,6813.376235466274,3334.73663802316,2575.6122752149918,8778.414396150933,7183.609007044561,3515.4822202589485,2715.0923297852833,1.036933986092789,1.036933986092789,1.1638174759578677,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8400.343233830066,6874.278056054762,3364.468568491011,2598.5561902630848,8778.414396150933,7183.609007044561,3515.4822202589485,2715.0923297852833
201,544235603,2019-05-08,HEL,NRT,JL414,7831.487310198503,8037.491858297489,48.0415325,57.68014735145109,1.026304651969584,1.026304651969584,1.200630878114704,0.17435718259280858,1.0319187687647027,1.0319187687647027,1.188553825181836,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8668.932677635778,7094.033055532162,3471.7517383747704,2681.345834163425,8783.681605286774,7187.918541792067,3517.5861111808213,2716.7158871467577,1.0271772204229217,1.0271772204229217,1.1920961341333398,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8675.890323293192,7099.72567470641,3474.530843429976,2683.490449373168,8783.681605286774,7187.918541792067,3517.5861111808213,2716.7158871467577
202,544239863,2019-05-08,HEL,NRT,AY73,7831.487310198503,8204.685240247614,48.0415325,54.84198815762357,1.0476535190912095,1.0476535190912095,1.141553678738778,0.2684823461466734,1.042964025472355,1.042964025472355,1.1521483932553738,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8312.668077671327,6802.543837379429,3329.448321457151,2571.5313196857464,8231.485385865544,6736.121634992879,3297.0213712642726,2546.5076774672025,1.0366737604507923,1.0366737604507923,1.1618849574093546,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8375.314823446828,6853.800265741202,3354.4714250254333,2590.8414671762057,8231.485385865544,6736.121634992879,3297.0213712642726,2546.5076774672025
212,544427723,2019-05-09,HEL,NRT,AY71,7831.487310198503,8037.047847790786,48.0415325,57.6173217891489,1.0262479564162217,1.0262479564162217,1.1993231437641774,0.17410721718702796,1.0422804374193109,1.0422804374193109,1.153869199862462,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8326.902636854116,6814.19029489262,3335.1340573125494,2575.9189607974868,8765.30116457269,7172.879999389634,3510.244378327411,2711.050325165286,1.037319628606111,1.037319628606111,1.1606889998404972,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8366.416325578019,6846.519676575813,3350.9170818426073,2588.098606327439,8765.30116457269,7172.879999389634,3510.244378327411,2711.050325165286
217,544439172,2019-05-09,HEL,NRT,AY73,7831.487310198503,8010.944951474651,48.0415325,57.76414889537103,1.0229148863003903,1.0229148863003903,1.2023793973552162,0.15941202198056506,1.0424728825164176,1.0424728825164176,1.1528749953127193,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8317.052557385434,6806.1311389636985,3331.199622161138,2572.8827857339866,8778.743343695165,7183.878145944387,3515.613612374627,2715.193724127753,1.0351621784660534,1.0351621784660534,1.1677789965455838,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8433.553107915493,6901.449771215565,3377.733648878543,2608.792756564985,8778.743343695165,7183.878145944387,3515.613612374627,2715.193724127753
216,544434832,2019-05-09,HEL,NRT,JL414,7831.487310198503,8028.497064289091,48.0415325,57.760912300920175,1.0251561097256754,1.0251561097256754,1.2023120265974063,0.16929336698420813,1.0319731478140561,1.0319731478140561,1.1884769285045444,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8668.377586074765,7093.578889709515,3471.5300171432964,2681.1747334976017,8796.996598467673,7198.8126271218935,3522.9045431161458,2720.8200824880287,1.0272591144787884,1.0272591144787884,1.1915674332339106,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8669.569621157736,7094.554191141036,3472.0061538838245,2681.542164766074,8796.996598467673,7198.8126271218935,3522.9045431161458,2720.8200824880287
239,544696007,2019-05-10,HEL,NRT,JL414,7831.487310198503,8086.55390594607,48.0415325,57.56380005131311,1.0325693684538575,1.0325693684538575,1.1982090715218776,0.20197773315136933,1.0244808300162118,1.0244808300162118,1.19205046474488,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8652.5728131072,7080.647711826961,3465.2170879409114,2676.3030918300424,8803.881809997178,7204.445982009671,3525.6547156759434,2722.942370700959,1.0274227945494148,1.0274227945494148,1.19261989768876,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8684.91981973652,7107.113444523677,3478.1375116116005,2686.2736890439096,8803.881809997178,7204.445982009671,3525.6547156759434,2722.942370700959
234,544633674,2019-05-10,HEL,NRT,AY71,7831.487310198503,8021.715418536242,48.0415325,57.59361928164395,1.0242901636436308,1.0242901636436308,1.1988297684226443,0.16547549149053767,1.0373231832911507,1.0373231832911507,1.1568223832802893,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8321.347496549533,6809.645180097961,3332.915157520434,2574.2066519251935,8741.909246500632,7153.741157330678,3500.900901961129,2703.8400322368243,1.034441749515132,1.034441749515132,1.1698143142402682,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8452.411708656178,6916.879535457943,3385.266374060759,2614.60570594102,8741.909246500632,7153.741157330678,3500.900901961129,2703.8400322368243
235,544641615,2019-05-10,HEL,NRT,AY73,7831.487310198503,8046.520407398049,48.0415325,57.3903394852688,1.0274575043899414,1.0274575043899414,1.194598433871126,0.1794400013672854,1.0374046609400225,1.0374046609400225,1.1563772175203362,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8316.855124388456,6805.969602875261,3331.1207611401856,2572.8219292562244,8711.641018689745,7128.976243667226,3488.8108086934853,2694.5101949712534,1.0332571245378719,1.0332571245378719,1.1735363534387364,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8488.449715888288,6946.36517773876,3399.66110081313,2625.714012147508,8711.641018689745,7128.976243667226,3488.8108086934853,2694.5101949712534
250,544827436,2019-05-11,HEL,NRT,AY71,7831.487310198503,8064.639247543084,48.0415325,57.38285854631645,1.0297710930388613,1.0297710930388613,1.1944427157130435,0.18964039789115283,1.0378088455293177,1.0378088455293177,1.1557705922637267,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8313.089721961689,6802.888819071544,3329.6167396026763,2571.661286746838,8729.112325832031,7143.270949510916,3495.789404671342,2699.895526860282,1.0329159704115232,1.0329159704115232,1.174775299346524,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8501.017626971148,6956.648014079282,3404.6811243877046,2629.5879279216283,8729.112325832031,7143.270949510916,3495.789404671342,2699.895526860282
252,544833170,2019-05-11,HEL,NRT,JL414,7831.487310198503,8027.699695025491,48.0415325,57.87619364235228,1.025054293910618,1.025054293910618,1.2047116449158293,0.16884447055377635,1.0261924285349637,1.0261924285349637,1.1901939038681393,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8642.467354663386,7072.379609463842,3461.1806463011385,2673.188199099492,8829.387249914398,7225.314069214668,3535.8423999156053,2730.8041327208975,1.0279566662549726,1.0279566662549726,1.1938387505199657,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8705.68456619198,7124.10278253269,3486.431612042389,2692.6741861757773,8829.387249914398,7225.314069214668,3535.8423999156053,2730.8041327208975
251,544827777,2019-05-11,HEL,NRT,AY73,7831.487310198503,8038.913412126469,48.0415325,57.50699479701689,1.0264861697034031,1.0264861697034031,1.1970266518249992,0.17515747734785625,1.0421776528947522,1.0421776528947522,1.153591134431713,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8322.895974562904,6810.912116654356,3333.5336689087303,2574.6839526764743,8736.119323915871,7149.003947943147,3498.588222655966,2702.0553543946467,1.0332805921734893,1.0332805921734893,1.1744565214655232,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8500.048393718333,6955.855005054251,3404.29398178729,2629.289172785462,8736.119323915871,7149.003947943147,3498.588222655966,2702.0553543946467
266,545007895,2019-05-12,HEL,NRT,AY71,7831.487310198503,8043.338772578847,48.0415325,57.40695698968846,1.027051242502106,1.027051242502106,1.1949443325874014,0.17764883060302974,1.0420861973430078,1.0420861973430078,1.1532364603824634,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8318.10756792937,6806.994329408737,3331.621026940904,2573.207980745399,8712.845811211537,7129.961983003237,3489.292041160996,2694.881558575271,1.0328809202634843,1.0328809202634843,1.1757841761925512,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8513.298377035124,6966.695900495262,3409.5864467143947,2633.3733295748707,8712.845811211537,7129.961983003237,3489.292041160996,2694.881558575271
268,545015435,2019-05-12,HEL,NRT,AY73,7831.487310198503,8061.952457415965,48.0415325,57.23354255919264,1.0294280177045476,1.0294280177045476,1.1913346552629775,0.18812781074685178,1.0413809984325066,1.0413809984325066,1.1550655744963305,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8333.48653788345,6819.577123007528,3337.7638768714246,2577.948373472721,8684.73613761848,7106.963159154373,3478.0641431292242,2686.2170711183207,1.0334962387958917,1.0334962387958917,1.1753186173641805,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8512.546130048671,6966.0804256881665,3409.285975332875,2633.141457989558,8684.73613761848,7106.963159154373,3478.0641431292242,2686.2170711183207
267,545013833,2019-05-12,HEL,NRT,JL414,7831.487310198503,8054.232600607222,48.0415325,57.82133399232155,1.028442271766009,1.028442271766009,1.203569723599503,0.18378174886174595,1.0339963194034438,1.0339963194034438,1.1849862323484281,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8639.688244966233,7070.105792438897,3460.0705814618777,2672.3315701161364,8842.572028088885,7236.101614993797,3541.1088198341654,2734.8681907661594,1.0278709223733027,1.0278709223733027,1.1944026177140419,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8712.510807658604,7129.6878891872,3489.1582300827513,2694.778297536938,8842.572028088885,7236.101614993797,3541.1088198341654,2734.8681907661594
