,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
305,853681674,2023-11-18,BKK,CPH,SK974,8639.395948887284,10174.526281812035,34.6495003700258,30.484374477999516,1.1776895447328666,1.1776895447328666,0.8797926132398317,1.1749852043593005,1.1749852043593005,0.8676525497240707,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8750.861894214482,7161.31897978751,3505.3123299978897,2707.561899480612,8740.597403579355,7152.92076017695,3501.2123658407904,2704.3979868842725
306,853694904,2023-11-18,BKK,CPH,TG950,8639.395948887284,9628.952728419858,34.6495003700258,32.848190062451486,1.114540042543139,1.114540042543139,0.948013382925066,1.1145074135711246,1.1145074135711246,0.9457719173196723,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8131.492882422217,6654.562515593838,3257.9166394922295,2516.6484398798707,8127.409497671855,6651.221564434451,3256.285605697056,2515.3897829326706
312,853883413,2023-11-19,BKK,CPH,TG950,8639.395948887284,9633.164957360586,34.6495003700258,32.82748359860937,1.1150276031278894,1.1150276031278894,0.9474157851640308,1.1148296261497563,1.1148296261497563,0.9486187370358006,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8128.353549794535,6651.993970716644,3256.6626901528766,2515.680776271622,8132.103008994662,6655.0617100622,3258.1603434583812,2516.83650446257
320,854087456,2023-11-20,BKK,CPH,TG950,8639.395948887284,9750.120243141362,34.6495003700258,34.060945219505385,1.12856504098497,1.12856504098497,0.9830140364439554,1.114837389151665,1.114837389151665,0.9491962239011895,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8127.304647836523,6651.135778205543,3256.243725336693,2515.357464162405,8165.877742643028,6682.695583047229,3271.651046728155,2527.2471823058877
326,854289947,2023-11-21,BKK,CPH,TG950,8639.395948887284,9467.497831684292,34.6495003700258,34.254771406040575,1.0958518266434665,1.0958518266434665,0.9886079464416552,1.1163753798283542,1.1163753798283542,0.9534092413459094,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8130.478992959097,6653.732969669469,3257.51165978054,2516.3359199743354,7920.906253804064,6482.264364906258,3173.8016395385007,2451.737504638196
325,854283064,2023-11-21,BKK,CPH,SK974,8639.395948887284,10133.907631483344,34.6495003700258,30.196873866524243,1.172987983354154,1.172987983354154,0.871495217652449,1.175457779387062,1.175457779387062,0.8719307708926778,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8743.607923823609,7155.3839131040695,3502.4148634156263,2705.3259455391067,8726.377833614784,7141.286566569575,3495.532617156079,2700.014966028716
334,854499671,2023-11-22,BKK,CPH,TG950,8639.395948887284,9605.954208062753,34.6495003700258,32.84877857679399,1.1118779906481722,1.1118779906481722,0.9480303677108846,1.1149204495513811,1.1149204495513811,0.9567901290691669,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8113.59276353584,6639.916963777712,3250.766762459773,2511.1309316435872,8108.024263837819,6635.360918570239,3248.542526500847,2509.4145048900773
338,854680145,2023-11-23,BKK,CPH,SK974,8639.395948887284,10138.67240252341,34.6495003700258,30.00453951394731,1.173539500042156,1.173539500042156,0.8659443626466632,1.173703381880737,1.173703381880737,0.8730088654513026,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8727.901771217861,7142.533424608458,3496.1413263236714,2700.4847024773926,8744.442383172076,7156.066652570996,3502.748173030383,2705.583158150779
339,854691968,2023-11-23,BKK,CPH,TG950,8639.395948887284,9611.38998447492,34.6495003700258,32.626415568498324,1.1125071754250164,1.1125071754250164,0.94161287233805,1.1141730195321662,1.1141730195321662,0.9572597311903055,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8107.29910853553,6634.767609686549,3248.25287639999,2509.190984008548,8125.0382302037615,6649.281436506012,3255.33844602088,2514.6588666818525
353,855057807,2023-11-25,BKK,CPH,TG950,8639.395948887284,9667.208651368936,34.6495003700258,33.87981377937062,1.1189681209846656,1.1189681209846656,0.9777865024766416,1.1135693652773326,1.1135693652773326,0.9562691662853118,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8104.758370964122,6632.688824400851,3247.2380249723196,2508.4078305241796,8105.45685470283,6633.260311096156,3247.5170216020415,2508.623130199321
352,855049442,2023-11-25,BKK,CPH,SK974,8639.395948887284,10129.81413841287,34.6495003700258,29.89721555169185,1.172514166307836,1.172514166307836,0.8628469453358987,1.1741147491756354,1.1741147491756354,0.8709924812364631,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8735.9960373656,7149.15600600206,3499.37443376791,2702.979668037135,8744.68275731563,7156.263322324813,3502.8441861115866,2705.6572507490055
348,854937838,2023-11-25,BKK,CPH,,8639.395948887284,9614.661027137714,34.6495003700258,32.72166521376847,1.112885794796341,1.112885794796341,0.9443618194874452,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8122.429667066782,6647.147157575755,3254.2965029042343,2513.8548067376414
360,855248006,2023-11-26,BKK,CPH,TG950,8639.395948887284,9796.94781657736,34.6495003700258,33.59110674826418,1.1339852779683242,1.1339852779683242,0.9694542890818362,1.1139054000510455,1.1139054000510455,0.962068699071469,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8096.532340609492,6625.95843592888,3243.9522867113506,2505.8722501449824,8228.578303080616,6733.996041587075,3296.6956455847603,2546.573917554406
365,855450725,2023-11-27,BKK,CPH,TG950,8639.395948887284,9641.624906479943,34.6495003700258,32.88565889951032,1.1160068323667631,1.1160068323667631,0.9490947502365338,1.116683290826072,1.116683290826072,0.9651316856652935,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8111.11566015461,6637.890242829433,3249.777328552384,2510.367392675225,8135.998199219194,6658.248683882275,3259.7162063719306,2518.037152585757
372,855691144,2023-11-28,BKK,CPH,SK974,8639.395948887284,10099.535255182476,34.6495003700258,29.99717740814,1.1690094209055495,1.1690094209055495,0.8657318889968647,1.1741827986092532,1.1741827986092532,0.8700197847187106,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8738.94186268163,7151.566226715175,3500.551090129937,2703.8876852155136,8711.319177806376,7128.9658481808765,3489.517710887152,2695.373306496863
373,855701040,2023-11-28,BKK,CPH,TG950,8639.395948887284,9762.401037002564,34.6495003700258,34.02748286868593,1.129986528544269,1.129986528544269,0.9820482981082764,1.1168231807173397,1.1168231807173397,0.965371537818508,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8111.697261086803,6638.366098137589,3250.0096384701856,2510.5466645534716,8177.7583037771265,6692.416042156947,3276.396520862969,2530.909230269097
376,855953359,2023-11-29,BKK,CPH,TG950,8639.395948887284,9673.250885221189,34.6495003700258,33.835412923406714,1.1196675025025402,1.1196675025025402,0.9765050740147664,1.117026250368668,1.117026250368668,0.9652335751991253,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8113.41579486904,6639.772171232148,3250.696075543431,2511.0763830630535,8112.700727627711,6639.187116216515,3250.4104549351055,2510.8559717116777
384,856212273,2023-11-30,BKK,CPH,TG950,8639.395948887284,9689.149682657544,34.6495003700258,33.99681561624006,1.1215077697539102,1.1215077697539102,0.9811632275555016,1.1204284897771073,1.1204284897771073,0.9635045934238555,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8141.183021567416,6662.4908112580915,3261.7871893894308,2519.6353151561602,8118.069891383979,6643.580068380735,3252.555069776388,2512.510955426323
383,856202983,2023-11-30,BKK,CPH,SK974,8639.395948887284,10142.00189870634,34.6495003700258,30.103001866245265,1.1739248853402289,1.1739248853402289,0.8687860299505626,1.172012767652424,1.172012767652424,0.8665046036579689,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8731.682893374054,7145.627070008979,3497.651626821288,2701.6501904147417,8740.130242195724,7152.538537226708,3501.0257667199426,2704.253989696421
388,856456658,2023-12-01,BKK,CPH,TG950,8639.395948887284,9615.315628903598,34.6495003700258,32.490403030620904,1.1129615641869044,1.1129615641869044,0.9376874899681767,1.1218041725064984,1.1218041725064984,0.9682378591159437,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8142.619692542914,6663.6662693289545,3262.3610414893033,2520.078152658551,8136.097781223066,6658.33016006726,3259.755982592795,2518.0678476068365
204,856656388,2023-12-02,BKK,CPH,SK974,8639.395948887284,10135.32826919602,34.6495003700258,29.846917825500903,1.1731524205116917,1.1731524205116917,0.8613953305751139,1.1735889677240594,1.1735889677240594,0.8618095279085664,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8755.321207397865,7164.967508755732,3507.0935215705704,2708.9364320953755,8753.130958568627,7163.175486986356,3506.2186664984374,2708.2613127829545
205,856667202,2023-12-02,BKK,CPH,TG950,8639.395948887284,9620.479712700077,34.6495003700258,32.37057564896438,1.1135593008605134,1.1135593008605134,0.93422921840937,1.1145561391394152,1.1145561391394152,0.9384016788213836,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8146.298951498211,6666.676572110561,3263.830654583379,2521.212242421761,8147.372326652238,6667.554788145673,3264.259394772743,2521.543098115544
212,856858946,2023-12-03,BKK,CPH,TG950,8639.395948887284,9608.07241971024,34.6495003700258,32.507373274456846,1.1121231711746833,1.1121231711746833,0.9381772587571844,1.1135593008605134,1.1135593008605134,0.93422921840937,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8147.372326652238,6667.554788145673,3264.259394772743,2521.543098115544,8129.015546769095,6652.53560460492,3256.927112808056,2515.8848293163373
217,857071561,2023-12-04,BKK,CPH,TG950,8639.395948887284,9620.08434037075,34.6495003700258,32.656526670483856,1.113513536974743,1.113513536974743,0.942481892141048,1.1128412360175983,1.1128412360175983,0.9362032385832773,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8138.178392144719,6660.032478094068,3260.58704479616,2518.7091722801306,8130.662868404679,6653.883413215854,3257.5851054840878,2516.3925974909425
221,857314951,2023-12-05,BKK,CPH,SK974,8639.395948887284,10132.271720957797,34.6495003700258,30.442896323038685,1.172798628619723,1.172798628619723,0.878595535229532,1.1731524205116917,1.1731524205116917,0.8613953305751139,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8753.130958568627,7163.175486986356,3506.2186664984374,2708.2613127829545,8707.346341491248,7125.715345741228,3487.930833654462,2694.148724848592
222,857316686,2023-12-05,BKK,CPH,TG950,8639.395948887284,9603.428364264464,34.6495003700258,32.48408099018679,1.1115856271758608,1.1115856271758608,0.9375050330678868,1.1130653363366465,1.1130653363366465,0.9382961231025342,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8135.645317426666,6657.959962415662,3259.5752541559386,2517.9283807832308,8126.4323678173005,6650.422094553452,3255.895308942652,2515.0885937587536
228,857566838,2023-12-06,BKK,CPH,TG950,8639.395948887284,9629.06190914512,34.6495003700258,32.06451575939154,1.114552680084688,1.114552680084688,0.9253961937970556,1.11269540904645,1.11269540904645,0.9380983505938723,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8133.342077518339,6656.075493399755,3258.6552668516456,2517.2184332546694,8172.661599860619,6688.246011679804,3274.3607351508635,2529.3382292039237
235,857790191,2023-12-07,BKK,CPH,TG950,8639.395948887284,9653.19779380362,34.6495003700258,32.71551575494669,1.117346380570381,1.117346380570381,0.9441843433692876,1.1130668632540979,1.1130668632540979,0.9355579192345089,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8141.114086375092,6662.4344097370995,3261.759654480224,2519.6140666664814,8155.231883462247,6673.98533462659,3267.398751839469,2523.965717189085
236,857807017,2023-12-07,BKK,CPH,SK974,8639.395948887284,10134.150124851052,34.6495003700258,29.923730525591637,1.173016051678507,1.173016051678507,0.8636121792820343,1.1729755245657074,1.1729755245657074,0.869995432902323,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8730.043324021006,7144.285604174665,3496.9967306535627,2701.1448117931336,8746.468327780392,7157.724243614164,3503.557399768819,2706.207632554195
242,858073107,2023-12-08,BKK,CPH,TG950,8639.395948887284,9620.959598429732,34.6495003700258,32.476103156352416,1.113614847073755,1.113614847073755,0.937274789233223,1.113780116140145,1.113780116140145,0.9369956565903054,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8143.441249143634,6664.338452002271,3262.689197336068,2520.3313881448535,8141.680330692561,6662.897700542302,3261.9858304774857,2519.788605042747
250,858291438,2023-12-09,BKK,CPH,TG950,8639.395948887284,9633.036767956592,34.6495003700258,32.45382230102832,1.115012765353958,1.115012765353958,0.9366317538334004,1.1137565062735177,1.1137565062735177,0.9370355326821508,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8143.189647284389,6664.1325959356145,3262.588699547972,2520.2538347308523,8153.153134232131,6672.284539801951,3266.5684332549395,2523.324966361052
247,858284676,2023-12-09,BKK,CPH,SK974,8639.395948887284,10141.405380791455,34.6495003700258,29.99456473030744,1.173855839087642,1.173855839087642,0.8656564859519534,1.1729890336033073,1.1729890336033073,0.8678676816955601,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8735.495031196106,7148.746091863384,3499.1743159627085,2702.82523857864,8747.522016628525,7158.586352671727,3503.9782766212256,2706.532420167895
255,858490025,2023-12-10,BKK,CPH,TG950,8639.395948887284,9542.03367285186,34.6495003700258,32.93412545448107,1.1044792632847014,1.1044792632847014,0.950493516581017,1.1139135386585728,1.1139135386585728,0.936985060326057,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8144.434924059102,6665.151458751289,3263.0861027142346,2520.6376771457853,8049.572234251152,6587.536530726602,3225.194926046627,2491.3973309975963
262,858708066,2023-12-11,BKK,CPH,TG950,8639.395948887284,9615.565951763094,34.6495003700258,32.64646981523857,1.112990538765796,1.112990538765796,0.9421916468232832,1.1127785339615963,1.1127785339615963,0.9390180975975129,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8132.125177814024,6655.079848187135,3258.1691983902065,2516.84333774922,8127.423558305959,6651.233068589628,3256.291221961701,2515.3941169633536
268,858960813,2023-12-12,BKK,CPH,TG950,8639.395948887284,9585.139189480562,34.6495003700258,32.7525288243354,1.1094686765357809,1.1094686765357809,0.9452525570229748,1.1128869549104854,1.1128869549104854,0.9395198961057752,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8131.922990384477,6654.914422108413,3258.088438297609,2516.781015771647,8095.844058185678,6625.395295763943,3243.677364811385,2505.6600949092335
267,858943914,2023-12-12,BKK,CPH,SK974,8639.395948887284,10092.218161359544,34.6495003700258,29.976835225120382,1.1681624758336695,1.1681624758336695,0.8651448045424749,1.173205734974391,1.173205734974391,0.8673148827596584,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8738.49865982035,7151.203606192312,3500.374060805234,2703.7510729699206,8706.506807989288,7125.028454694169,3487.5954972613486,2693.8899481867657
276,859211735,2023-12-13,BKK,CPH,TG950,8639.395948887284,9634.929505409194,34.6495003700258,32.14672274584423,1.1152318475055112,1.1152318475055112,0.9277687240088852,1.1123813473556152,1.1123813473556152,0.939866229216016,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8127.556365114386,6651.341728705612,3256.344269226658,2515.4350531528826,8172.727426053081,6688.299869473637,3274.3870282266025,2529.3585193797253
281,859463623,2023-12-14,BKK,CPH,TG950,8639.395948887284,9628.527285401638,34.6495003700258,32.63191777310632,1.1144907980102186,1.1144907980102186,0.9417716684115645,1.1128371248968214,1.1128371248968214,0.9386491905836409,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8133.2824592976685,6656.026714855572,3258.631453437367,2517.200056615628,8139.169192701475,6660.843133095051,3260.9828020640007,2519.0145752926537
280,859446759,2023-12-14,BKK,CPH,SK974,8639.395948887284,10131.618026895072,34.6495003700258,30.186856115268625,1.172722964294741,1.172722964294741,0.8712061008932277,1.1719582488048854,1.1719582488048854,0.8682522512514986,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8726.87232249449,7141.691148380243,3495.730131748369,2700.1673866066935,8725.13521162865,7140.269875853648,3495.036274396844,2699.6319419221945
289,859713452,2023-12-15,BKK,CPH,TG950,8639.395948887284,9623.146296783909,34.6495003700258,33.027867685324736,1.1138679548566504,1.1138679548566504,0.9531989590792516,1.1128293896375128,1.1128293896375128,0.9406961249104544,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8129.184941313011,6652.67420014085,3256.994774378722,2515.937043259561,8112.669058806385,6639.161205362701,3250.3978054002237,2510.846210157377
296,859962568,2023-12-16,BKK,CPH,TG950,8639.395948887284,9645.471852254996,34.6495003700258,33.160340721404566,1.1164521118513255,1.1164521118513255,0.9570221898521384,1.1123945864232965,1.1123945864232965,0.9418229518742,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8123.806800301501,6648.273902949617,3254.8465737360566,2514.279292408002,8124.273397572237,6648.655664352946,3255.032947532266,2514.423115714465
294,859924392,2023-12-16,BKK,CPH,SK974,8639.395948887284,10107.108225503378,34.6495003700258,30.4207029926081,1.1698859833834945,1.1698859833834945,0.8779550258370854,1.1719393327236398,1.1719393327236398,0.8664048926674226,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8731.389172910545,7145.386753266108,3497.5343055225107,2701.559654419598,8687.358517728862,7109.361671753821,3479.9470608675542,2687.9877053081977
303,860157735,2023-12-17,BKK,CPH,TG950,8639.395948887284,9620.335175537832,34.6495003700258,32.80552615692825,1.1135425708526403,1.1135425708526403,0.9467820836258664,1.1127492445204927,1.1127492445204927,0.9442913769515644,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8121.572925213308,6646.446186968367,3253.9542929479885,2513.5907257970107,8122.525065247092,6647.225210632371,3254.334607972847,2513.884212142652
309,860349435,2023-12-18,BKK,CPH,TG950,8639.395948887284,9691.69368135605,34.6495003700258,32.487473727547055,1.121802234634737,1.121802234634737,0.9376029489779008,1.112565470207828,1.112565470207828,0.9455601681756226,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8117.776983121778,6643.340416166207,3252.438072896656,2512.4206697830027,8200.697669668722,6711.184614250069,3285.559233488986,2537.9800291305687
315,860602326,2023-12-19,BKK,CPH,SK974,8639.395948887284,10185.855938350913,34.6495003700258,29.99247415084617,1.1790009392569631,1.1790009392569631,0.8655961508983757,1.1711568156498866,1.1711568156498866,0.8699906043061854,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8716.557983776594,7133.252143974694,3491.610256680938,2696.988108905297,8785.907595313864,7189.992735232458,3519.310698107472,2718.364338597892
316,860614410,2023-12-19,BKK,CPH,TG950,8639.395948887284,9730.386521641249,34.6495003700258,33.07597424255775,1.1262808857480922,1.1262808857480922,0.9545873357288216,1.1147308416265824,1.1147308416265824,0.9439488472252331,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8136.658595861176,6658.789008407532,3259.979989803359,2518.2407123461408,8200.164326386795,6710.748242473948,3285.346199212172,2537.8156321246342
323,860864657,2023-12-20,BKK,CPH,TG950,8639.395948887284,9629.134174120596,34.6495003700258,32.871664861441104,1.1145610446712757,1.1145610446712757,0.9486908760703908,1.1163921349993695,1.1163921349993695,0.9454983083384254,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8145.732515624548,6666.213124577564,3263.6044020724785,2521.0376450004755,8126.263113244453,6650.2836135393045,3255.8277032808833,2515.03642296002
330,861084628,2023-12-21,BKK,CPH,TG950,8639.395948887284,9598.763908532124,34.6495003700258,32.51108007512443,1.111045721867673,1.111045721867673,0.9382842386740086,1.1170286810163064,1.1170286810163064,0.9459280982193523,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8149.529012197847,6669.319349046626,3265.120843601472,2522.2078719271885,8120.952172517943,6645.938298399433,3253.706344570238,2513.399385832673
331,861099034,2023-12-21,BKK,CPH,SK974,8639.395948887284,10129.347282354958,34.6495003700258,30.155121256190757,1.172460128263895,1.172460128263895,0.8702902187379593,1.1724430906922172,1.1724430906922172,0.8699755205427909,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8726.141847179379,7141.093486758788,3495.4383566651177,2699.9422258916657,8725.479115370588,7140.551251642506,3495.1736404937656,2699.73794634265
336,861348496,2023-12-22,BKK,CPH,TG950,8639.395948887284,9602.396797581585,34.6495003700258,33.04257080789049,1.1114662245360254,1.1114662245360254,0.9536232977395134,1.1165054153115765,1.1165054153115765,0.9472425375524928,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8143.1820161418855,6664.126352273568,3262.585651426847,2520.2514825178932,8094.433877798557,6624.241511810845,3243.1140938953927,2505.2254228296797
343,861562950,2023-12-23,BKK,CPH,TG950,8639.395948887284,9641.311290706117,34.6495003700258,33.43431789680968,1.1159705317068926,1.1159705317068926,0.9649292930564928,1.1161273436273025,1.1161273436273025,0.9487239912184864,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8137.584535165001,6659.546595110661,3260.349839423011,2518.5261226145076,8106.318425765241,6633.965232874492,3247.8611604979933,2508.8886996887286
342,861554810,2023-12-23,BKK,CPH,SK974,8639.395948887284,10105.040496808855,34.6495003700258,30.722902478229624,1.1696466461998816,1.1696466461998816,0.8866766374734525,1.1735175037997734,1.1735175037997734,0.871261874091662,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8730.890113833495,7144.978432203066,3497.3349654479844,2701.405825130222,8664.336213417333,7090.525240953479,3470.751219997665,2680.8913416212636
350,861739548,2023-12-24,BKK,CPH,TG950,8639.395948887284,9611.300113482535,34.6495003700258,33.28037532727354,1.1124967729625157,1.1124967729625157,0.9604864419939328,1.1163901657335829,1.1163901657335829,0.9501902829656416,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8136.690134514533,6658.814812760279,3259.9925873450125,2518.2504337776445,8089.206431578261,6619.964510357873,3241.026085547171,2503.614121935071
357,861883486,2023-12-25,BKK,CPH,TG950,8639.395948887284,9609.219130972577,34.6495003700258,32.74371951598844,1.1122559016652316,1.1122559016652316,0.9449983164638648,1.1158957483724816,1.1158957483724816,0.9506233144833658,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8132.27260403716,6655.200469642427,3258.2280851145615,2516.888780207204,8116.61227108024,6642.387469950403,3251.9728498482464,2512.061660531562
361,862047786,2023-12-26,BKK,CPH,SK974,8639.395948887284,10166.159299046883,34.6495003700258,30.368629984824043,1.176721076241012,1.176721076241012,0.8764521756595082,1.1727484242760586,1.1727484242760586,0.8751295082367182,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8715.545283270863,7132.42357083364,3491.2057518766596,2696.675955482365,8741.695332685036,7153.819065808873,3501.650913659708,2704.736411054632
362,862055713,2023-12-26,BKK,CPH,TG950,8639.395948887284,9625.20755630318,34.6495003700258,33.188833588188835,1.1141065432407764,1.1141065432407764,0.9578445066670992,1.1157349147240554,1.1157349147240554,0.9504003435881156,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8131.528679222223,6654.591803884754,3257.9309378731405,2516.659473836691,8105.7344731940775,6633.487453498089,3247.627911260762,2508.708702944493
368,862278179,2023-12-27,BKK,CPH,TG950,8639.395948887284,9614.49611190548,34.6495003700258,32.564804927502,1.1128667060506452,1.1128667060506452,0.9398347618216394,1.1147729532998103,1.1147729532998103,0.9529305382992656,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8119.746074467259,6644.951490903419,3253.2245906329476,2513.027619814209,8131.153848002317,6654.285123795738,3257.7812183574624,2516.5439363726005
375,862505044,2023-12-28,BKK,CPH,TG950,8639.395948887284,9626.095475622078,34.6495003700258,32.22457980972446,1.1142093188658493,1.1142093188658493,0.9300157135195212,1.1130961808376294,1.1130961808376294,0.9510864665608677,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8111.053961320964,6637.839761965541,3249.7526840750807,2510.3483747108767,8160.65468931363,6678.42217577772,3269.5647930403334,2525.6372354699793
374,862496194,2023-12-28,BKK,CPH,SK974,8639.395948887284,10148.398810120869,34.6495003700258,29.79427145105415,1.1746653203720725,1.1746653203720725,0.8598759327804982,1.1744571974904379,1.1744571974904379,0.8747537956923239,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8729.14244140153,7143.548518395095,3496.6368894708976,2700.8671249629824,8768.277600775224,7175.568194246298,3512.2687173343675,2712.9300931222037
379,862731897,2023-12-29,BKK,CPH,TG950,8639.395948887284,9879.460543996083,34.6495003700258,31.066237935593897,1.143536029885112,1.143536029885112,0.8965854515601711,1.113052215111951,1.113052215111951,0.948752071242009,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8115.178892408256,6641.214705582415,3251.4003127991523,2511.6198378443173,8448.378288996837,6913.832393700346,3384.4907535956145,2614.3247654859683
386,862942152,2023-12-30,BKK,CPH,SK974,8639.395948887284,10185.409702092626,34.6495003700258,29.90255864924561,1.178949287930768,1.178949287930768,0.8630011495090238,1.1733732927692153,1.1733732927692153,0.8733237411628546,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8724.668924899725,7139.8883685299825,3494.8500246409158,2699.4882143367163,8792.14522269095,7195.096248540982,3521.802204951842,2720.28701635475
387,862950688,2023-12-30,BKK,CPH,TG950,8639.395948887284,9689.442658152191,34.6495003700258,32.02014594849882,1.12154168132555,1.12154168132555,0.92411566130975,1.117113503614131,1.117113503614131,0.9435397228527793,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8154.796399297903,6673.629029401218,3267.2248056079147,2523.831484144109,8226.427986763181,6732.236691872809,3295.8367408284203,2545.9111069849687
389,863137278,2023-12-31,BKK,CPH,TG950,8639.395948887284,4554.208996670472,34.6495003700258,21.237077887927025,0.5271443771780171,0.5271443771780171,0.6129115185250565,1.1183729357128216,1.1183729357128216,0.939851268299059,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8171.229269978424,6687.074105412554,3273.7886170217816,2528.8967297942127,4272.532448852717,3497.2312517642467,1716.5250572198656,1327.1677380551805
