,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
604,558664886,2019-07-15,ZRH,SIN,LX176,10308.666419056575,10838.395877437417,24.404123,25.94414346705175,1.051386807647746,1.051386807647746,1.063104929730593,1.0445107620109693,1.0445107620109693,1.0468537258469077,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9784.319834192436,8007.3980682656265,3919.8345011154433,3028.1018653927777,9811.120176850109,8029.325621349176,3930.5394107110924,3036.362766467657
597,558543427,2019-07-15,ZRH,SIN,SQ345,10308.666419056575,10703.669152069326,24.404123,26.24401032177757,1.0383175395298996,1.0383175395298996,1.075392478630663,1.0420268456086708,1.0420268456086708,1.0643185655350507,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9721.26541468795,7955.808088671047,3894.6485596883667,3008.6660571080142,9661.760897228982,7907.122574386436,3870.880562089699,2990.324465788986
617,558897590,2019-07-16,ZRH,SIN,LX176,10308.666419056575,10692.889901377126,24.404123,26.17732298267473,1.0372718901457785,1.0372718901457785,1.0726598527090991,1.0451131834430574,1.0451131834430574,1.0464340509165957,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9790.911425141583,8012.791188133109,3922.4673922729708,3030.1336483984096,9658.207442036715,7904.215201956401,3869.4611990214244,2989.229153606142
609,558768442,2019-07-16,ZRH,SIN,SQ345,10308.666419056575,10656.275761108856,24.404123,26.39407418514206,1.0337201077153575,1.0337201077153575,1.081541597915322,1.04046665449236,1.04046665449236,1.06633026623122,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9702.19001710217,7940.200945191773,3887.0292389481374,3002.786282568079,9605.349715951586,7860.967971523114,3848.3481413862846,2972.9363601963796
628,559133408,2019-07-17,ZRH,SIN,LX176,10308.666419056575,10730.903742200477,24.404123,26.14317992710029,1.0409594515895235,1.0409594515895235,1.071260783561052,1.0438414654805883,1.0438414654805883,1.0510362761879735,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9768.477381067469,7994.43606116338,3913.506521259277,3023.218609244883,9695.607054715285,7934.814885057049,3884.399794312921,3000.7571592187123
621,559001730,2019-07-17,ZRH,SIN,SQ345,10308.666419056575,10627.987725006513,24.404123,26.477635254550595,1.0309760053307806,1.0309760053307806,1.0849656533263088,1.0392419977541703,1.0392419977541703,1.0670081383518886,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9689.268720887998,7929.628975561996,3881.8680621080457,2998.8034398429727,9572.307995057194,7833.933836245883,3835.1502267335813,2962.7516252047835
633,559230550,2019-07-18,ZRH,SIN,SQ345,10308.666419056575,10611.12794017226,24.404123,29.59789697898653,1.029340509123135,1.029340509123135,1.2128236273430737,1.0378515868538427,1.0378515868538427,1.0708171340449144,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9667.743357567753,7912.017314663615,3873.2701471000155,2992.1684912059086,9287.547014433809,7600.947579372204,3721.4076304959453,2874.977288847859
639,559363306,2019-07-18,ZRH,SIN,LX176,10308.666419056575,10698.926413416517,24.404123,27.335753363110516,1.0378574665718647,1.0378574665718647,1.1201284866131234,1.0437930156110018,1.0437930156110018,1.0540952245899455,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9761.022980922948,7988.337006499682,3910.5289966560963,3020.9208751094266,9558.24692408577,7822.4293236328995,3829.533787589882,2958.4174598627396
653,559599806,2019-07-19,ZRH,SIN,LX176,10308.666419056575,10689.090119377734,24.404123,28.070235416090743,1.0369032894126735,1.0369032894126735,1.1502251245041974,1.0435592173142763,1.0435592173142763,1.062520163097458,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9739.614484863077,7970.820964268877,3901.977762150363,3014.3219494773357,9484.599926664085,7762.172689378793,3800.1168335061066,2935.7166098052035
645,559470788,2019-07-19,ZRH,SIN,SQ345,10308.666419056575,10755.475381263946,24.404123,27.65972240238786,1.0433430420622982,1.0433430420622982,1.133403663077254,1.0370155008353557,1.0370155008353557,1.0897514228419931,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9617.538094911297,7870.940281581058,3853.216567754851,2976.6932895064037,9579.62094372497,7839.917157883156,3838.071251116223,2965.0057585299373
660,559705691,2019-07-20,ZRH,SIN,SQ345,10308.666419056575,10599.485132217049,24.404123,29.54858251373036,1.0282110897121344,1.0282110897121344,1.210802884157335,1.038832971205454,1.038832971205454,1.0980195307556475,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9615.933137129727,7869.627134305227,3852.5754965500537,2976.1985795083915,9281.375061214701,7595.897799465663,3718.9423559999045,2873.0748544039025
330,559816383,2019-07-20,ZRH,SIN,LX176,10308.666419056575,10693.84818532416,24.404123,27.75254760434856,1.037364849206444,1.037364849206444,1.1372073319065208,1.067871435417069,1.067871435417069,1.0392316264285513,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10020.453648273084,8200.598461604337,4014.1538598078832,3100.887430244341,9516.685853739144,7788.424811531115,3812.932973695747,2945.6067322132826
336,559908483,2019-07-21,ZRH,SIN,SQ345,10308.666419056575,10592.465176207988,24.404123,29.392800542889574,1.0275301135583144,1.0275301135583144,1.204419455798087,1.0535492777843392,1.0535492777843392,1.011409672440259,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9951.434291198151,8144.12807854303,3986.585332521703,3079.6129977368687,9287.903260422929,7601.239053363302,3721.5499264790997,2875.087097625756
343,560025271,2019-07-21,ZRH,SIN,LX176,10308.666419056575,10763.079902083204,24.404123,27.017550337325076,1.044080724368634,1.044080724368634,1.107089582253174,1.037364849206444,1.037364849206444,1.1372073319065208,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9516.685853739144,7788.424811531115,3812.932973695747,2945.6067322132826,9644.184648495848,7892.742007241144,3863.8600491014076,2984.9067868470956
354,560243281,2019-07-22,ZRH,SIN,LX176,10308.666419056575,10722.17910935117,24.404123,27.24752785550833,1.040113111966663,1.040113111966663,1.1165132979992085,1.040722786787539,1.040722786787539,1.1221484570798475,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9580.137769996509,7840.340015741687,3838.277687973547,2965.165064355113,9586.884819286182,7845.8603287968745,3840.9726741386844,2967.24476562764
350,560120680,2019-07-22,ZRH,SIN,SQ345,10308.666419056575,10709.500072211074,24.404123,30.04906589831352,1.0388831723581158,1.0388831723581158,1.231311032906756,1.0275301135583144,1.0275301135583144,1.204419455798087,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9287.903260422929,7601.239053363302,3721.5499264790997,2875.087097625756,9337.020308240817,7641.425728850665,3741.1688381927224,2890.2268694673494
359,560348822,2019-07-23,ZRH,SIN,SQ345,10308.666419056575,10772.588255360442,24.404123,30.008131965079443,1.0450030893856708,1.0450030893856708,1.2296336961209156,1.033206642958215,1.033206642958215,1.2178652443524216,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9312.373088490407,7621.259821782149,3731.3239543946893,2882.6296440613287,9395.14139901867,7688.979348577998,3764.38425115683,2908.142035232682
366,560469574,2019-07-23,ZRH,SIN,LX176,10308.666419056575,10802.790595931849,24.404123,27.19125411877125,1.0479328903263214,1.0479328903263214,1.114207386955526,1.040519561847247,1.040519561847247,1.1202700707196345,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9582.382526388768,7842.17663460808,3839.174315100682,2965.8569850044314,9663.856212403194,7908.836923165338,3871.717497639399,2990.9703228810367
378,560704172,2019-07-24,ZRH,SIN,LX176,10308.666419056575,10786.43563040465,24.404123,26.84602299674419,1.046346364498212,1.046346364498212,1.1000609608771514,1.0423728939670156,1.0423728939670156,1.1187543997786074,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9602.727492858323,7858.822516264989,3847.3007420484646,2972.1280897258707,9680.716418623882,7922.631637345899,3878.4520004650485,2996.167289855311
372,560564237,2019-07-24,ZRH,SIN,SQ345,10308.666419056575,10702.48433695738,24.404123,30.12287553664528,1.0382026056418698,1.0382026056418698,1.234335507022534,1.037138791767367,1.037138791767367,1.221788061608586,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9339.980020712646,7643.8473117821595,3742.3510415266396,2891.1391672036943,9325.062901787274,7631.642396297768,3736.3926695922446,2886.5411348076636
383,560811288,2019-07-25,ZRH,SIN,SQ345,10308.666419056575,10649.633092180531,24.404123,29.949756591873644,1.03307573058079,1.03307573058079,1.2272416669869122,1.0374047452359927,1.0374047452359927,1.2249249229620731,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9336.215721636167,7640.767430719588,3740.847460702342,2889.9788647894957,9292.864149694948,7605.297962767683,3723.5314635008217,2876.6162353701147
388,560943915,2019-07-25,ZRH,SIN,LX176,10308.666419056575,10751.179873532354,24.404123,26.945299087798382,1.0429263530787791,1.0429263530787791,1.104128965740682,1.043167588073255,1.043167588073255,1.1150157119983162,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9618.255610132284,7871.527339489138,3853.5031661641433,2976.9144554196905,9640.119802825431,7889.416224419896,3862.2364204046453,2983.6538443606187
401,561185809,2019-07-26,ZRH,SIN,LX176,10308.666419056575,10805.548538733285,24.404123,27.56052681457219,1.0482004266583087,1.0482004266583087,1.129338956969369,1.0431273822408422,1.0431273822408422,1.1132012542887104,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9621.887364562643,7874.498774932157,3854.9538044394503,2978.0339024529117,9632.978421511283,7883.573276071957,3859.383925482005,2981.452594722593
393,561055077,2019-07-26,ZRH,SIN,SQ345,10308.666419056575,10693.891795195164,24.404123,29.735782212911168,1.0373690796150372,1.0373690796150372,1.2184737067958218,1.036538942304952,1.036538942304952,1.225388271767041,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9327.541235248085,7633.670123674795,3737.382594832558,2887.305052934079,9348.576047103186,7650.880424283514,3745.7845679769534,2893.788794656461
406,561285495,2019-07-27,ZRH,SIN,SQ345,10308.666419056575,10779.325614292087,24.404123,29.221950291654903,1.045656651995786,1.045656651995786,1.1974185792972325,1.0366772985232997,1.0366772985232997,1.2242358442718377,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9331.036742137392,7636.530083856954,3738.7788115048206,2888.382503211038,9465.50282133906,7746.547785021954,3792.4888420041216,2929.8301441013245
413,561398721,2019-07-27,ZRH,SIN,LX176,10308.666419056575,10718.249198126949,24.404123,26.98470885460412,1.0397318879494652,1.0397318879494652,1.1057438472427026,1.043852102871909,1.043852102871909,1.1155066403859475,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9623.466321179463,7875.79064852774,3855.5844899517388,2978.5205978873582,9607.104364203937,7862.403592820492,3849.0490037279906,2973.4772105809816
425,561600484,2019-07-28,ZRH,SIN,LX176,10308.666419056575,10742.738293508502,24.404123,26.87499643591921,1.0421074712098066,1.0421074712098066,1.1012481962953231,1.0433370760066034,1.0433370760066034,1.1142862912430418,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9621.422083350782,7874.118090304272,3854.7679563190313,2977.8904848066422,9638.97048380405,7888.475872493313,3861.7773458182646,2983.2995798327215
419,561486112,2019-07-28,ZRH,SIN,SQ345,10308.666419056575,10633.735183841,24.404123,28.943410569154874,1.0315335419316218,1.0315335419316218,1.1860049455231343,1.0379600633050834,1.0379600633050834,1.2204048064183226,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9350.07668999717,7652.108223014953,3746.3839724965374,2894.2513507757703,9361.187046643177,7661.198514816231,3750.8218024523003,2897.67599195785
428,561690169,2019-07-29,ZRH,SIN,SQ345,10308.666419056575,10718.574836487607,24.404123,29.15183845465505,1.0397634767454766,1.0397634767454766,1.1945456288126006,1.0371567481334008,1.0371567481334008,1.216104823806424,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9351.350853784399,7653.15072065905,3746.8929140547325,2894.64409728405,9418.158897506899,7707.811847341094,3773.5781724279796,2915.2369175791955
437,561819061,2019-07-29,ZRH,SIN,LX176,10308.666419056575,10692.286409984968,24.404123,27.01829138105961,1.0372133480058323,1.0372133480058323,1.107119947767007,1.0439299037570238,1.0439299037570238,1.1097913992916422,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9636.808304203212,7886.706816456262,3860.913702489065,2982.633112540985,9580.86622549938,7840.936024789488,3838.568656279522,2965.3896024859687
443,561915234,2019-07-30,ZRH,SIN,SQ345,10308.666419056575,10748.06646609043,24.404123,29.135184232053614,1.0426243346298971,1.0426243346298971,1.1938631940206832,1.038685918531796,1.038685918531796,1.2148705954332384,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9367.546526520053,7666.401725624585,3753.361981062212,2899.6362293630796,9445.391493151365,7730.093061959295,3784.455737620059,2923.6310557252878
448,562043127,2019-07-30,ZRH,SIN,LX176,10308.666419056575,10891.500081297076,24.404123,27.586889583411583,1.056538221196398,1.056538221196398,1.130419215778071,1.0430714817116735,1.0430714817116735,1.1097951949808713,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9628.898393329753,7880.235071196159,3857.7542324072238,2980.194972399593,9706.998389662042,7944.135068195303,3888.9498559422227,3004.2684087690623
453,562148632,2019-07-31,ZRH,SIN,SQ345,10308.666419056575,10726.02910380702,24.404123,28.93613501831157,1.040486583597167,1.040486583597167,1.185706817586175,1.0391535638157687,1.0391535638157687,1.2101896155724792,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9381.079680584378,7677.47430622267,3758.7675533958604,2903.807670317566,9442.809346404518,7727.980396439147,3783.424346050155,2922.835138333149
460,562271381,2019-07-31,ZRH,SIN,LX176,10308.666419056575,10680.827211862386,24.404123,27.550022762427663,1.0361017398058234,1.0361017398058234,1.12890853575962,1.0451246203653906,1.0451246203653906,1.111533434703229,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9643.946646105302,7892.5472780125165,3863.7649833738205,2984.833425314783,9523.043588200111,7793.6265942719065,3815.4724551310082,2947.5664316138937
464,562378671,2019-08-01,ZRH,SIN,SQ345,10308.666419056575,10744.985078381176,24.404123,29.660260338944333,1.0423254222794542,1.0423254222794542,1.2153790709440506,1.0385890005922058,1.0385890005922058,1.2046987557556368,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9387.004639421668,7682.321999816816,3761.1341704768915,2905.6339715500835,9399.259728235169,7692.348890664225,3766.0292428836483,2909.4114634144717
471,562512075,2019-08-01,ZRH,SIN,LX176,10308.666419056575,10764.028965673657,24.404123,27.309202404342084,1.0441727890016206,1.0441727890016206,1.1190405164054489,1.0436457265503283,1.0436457265503283,1.1133710783037407,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9626.279901433147,7878.0926687353,3856.708323428067,2979.3878520280537,9618.631525867611,7871.834906908951,3853.653318869788,2977.030327173336
483,562740296,2019-08-02,ZRH,SIN,LX176,10308.666419056575,10796.964126424831,24.404123,27.041585804529483,1.047367689235301,1.047367689235301,1.1080744759616843,1.0433740296132543,1.0433740296132543,1.115743522744778,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9618.54965119917,7871.767918543863,3853.62061552211,2977.005090237183,9672.267978091424,7915.719276910253,3875.0774245023676,2993.563154066187
475,562610852,2019-08-02,ZRH,SIN,SQ345,10308.666419056575,10822.995937665944,24.404123,29.16274302840336,1.0498929248169848,1.0498929248169848,1.1949924620689447,1.0391043526719037,1.0391043526719037,1.2023292012458262,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9396.424041843067,7690.028783616144,3764.8965795122576,2908.537395307816,9508.72152439864,7781.9085420707015,3809.7517671466703,2943.1518181978145
