,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
286,820163145,2023-06-26,SIN,ZRH,SQ346,10308.666419056575,10692.483134384116,24.404123,27.070392492463245,1.03723243140529,1.03723243140529,1.1092548784671856,0.010581784563747225,1.0370758924180503,1.0370758924180503,1.11520587683339,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9579.809109329464,7840.071111559558,3838.1464104457436,2965.063758439276,9594.34282125861,7851.962330410679,3843.951637426534,2969.543609985618,1.036690460402049,1.036690460402049,1.104461499991844,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9599.924191828803,7856.528906331743,3846.181014421332,2971.264004039214,9594.34282125861,7851.962330410679,3843.951637426534,2969.543609985618
296,820369271,2023-06-27,SIN,ZRH,LX177,10308.666419056575,10889.029709187518,24.404123,25.906375663661265,1.056298580877356,1.056298580877356,1.061557330442125,0.4474021998837948,1.0444734402712479,1.0444734402712479,1.1016517083817075,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9678.052375514322,7920.451965710806,3877.3878968820823,2995.3461288400067,9878.931209848672,8084.807375620727,3957.625294914496,3057.264746809543,1.0583326454164497,1.0583326454164497,1.0577554876248716,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9906.711823697198,8107.536968769524,3968.72175601422,3065.827805339558,9878.931209848672,8084.807375620727,3957.625294914496,3057.264746809543
297,820393540,2023-06-27,SIN,ZRH,SQ346,10308.666419056575,10730.910105730958,24.404123,27.00420376517536,1.040960068888622,1.040960068888622,1.1065426840036563,0.09598487846151256,1.037082414875852,1.037082414875852,1.1149579185681315,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.413469754149,7840.565588270664,3838.387811229013,2965.2500456724533,9634.730245847728,7885.006586892683,3860.083659861846,2981.9925746672075,1.036388171325418,1.036388171325418,1.1044546222621432,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9597.148238553147,7854.25767183348,3845.072210357249,2970.408347986917,9634.730245847728,7885.006586892683,3860.083659861846,2981.9925746672075
308,820610887,2023-06-28,SIN,ZRH,LX177,10308.666419056575,10935.97831949312,24.404123,25.9671740978944,1.060852866407327,1.060852866407327,1.0640486485785374,0.5517444478873826,1.0450109466624347,1.0450109466624347,1.099829236657181,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9687.090547278363,7927.846833517748,3880.9980302628333,2998.132042579775,9915.626888592564,8114.831112774822,3972.282716594584,3068.575772785998,1.0575134019949466,1.0575134019949466,1.0574786566279988,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9899.706324324794,8101.805196555738,3965.923536662629,3063.668439765962,9915.626888592564,8114.831112774822,3972.282716594584,3068.575772785998
310,820628321,2023-06-28,SIN,ZRH,SQ346,10308.666419056575,10683.998417732895,24.404123,27.111459556752184,1.0364093650350816,1.0364093650350816,1.1109376705219929,-0.008275310530209476,1.0372375210363627,1.0372375210363627,1.1146213091855524,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9582.58131677137,7842.339281284754,3839.2537183046416,2965.918259880886,9583.04670038261,7842.720049693951,3839.439607326632,2966.061709090601,1.0374228324583066,1.0374228324583066,1.1034034627720302,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9609.028198838088,7863.977639339342,3849.817444493791,2974.0702107452016,9583.04670038261,7842.720049693951,3839.439607326632,2966.061709090601
320,820853556,2023-06-29,SIN,ZRH,LX177,10308.666419056575,10895.306796263894,24.404123,25.791631253036623,1.0569074944672625,1.0569074944672625,1.0568554851586605,0.46135288707559857,1.0456997257817775,1.0456997257817775,1.0982735589146313,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9696.939189307412,7935.904813359697,3884.931891255118,3001.1677745688426,9895.494136828516,8098.358861331511,3964.2410549524684,3062.3700808360018,1.057732696688415,1.057732696688415,1.0575628070852272,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9901.55834424141,8103.320485578422,3966.6632923452316,3064.2393038595774,9895.494136828516,8098.358861331511,3964.2410549524684,3062.3700808360018
321,820874300,2023-06-29,SIN,ZRH,SQ346,10308.666419056575,10654.447111094529,24.404123,27.425463051968723,1.0335427181345922,1.0335427181345922,1.1238044920511474,-0.07395243592368578,1.0372056688824673,1.0372056688824673,1.1144796307754157,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9582.599053102824,7842.35379282867,3839.2608027597616,2965.9237269035075,9528.518824273924,7798.106332877752,3817.6594386309457,2949.2541109150534,1.0380375180253674,1.0380375180253674,1.1024774376057582,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9616.757373907021,7870.301509850286,3852.9047229446205,2976.452641128665,9528.518824273924,7798.106332877752,3817.6594386309457,2949.2541109150534
337,821126081,2023-06-30,SIN,ZRH,SQ346,10308.666419056575,10713.745037554972,24.404123,26.875700481071103,1.039294958439005,1.039294958439005,1.101277045729982,0.05783589409416352,1.0370700040399534,1.0370700040399534,1.11482499600785,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.590963704013,7840.71081059328,3838.4587079601242,2965.304756165522,9631.038461374099,7881.986035959715,3858.6090436772092,2980.854624055307,1.037625411680542,1.037625411680542,1.1054889223045492,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9606.28418860558,7861.7325400581985,3848.721399497511,2973.224400772965,9631.038461374099,7881.986035959715,3858.6090436772092,2980.854624055307
348,821339479,2023-07-01,SIN,ZRH,LX177,10308.666419056575,10996.43808500769,24.404123,26.284542386628637,1.0667178117898646,1.0667178117898646,1.0770533481833635,0.6861149395056877,1.046488570626797,1.046488570626797,1.0939133611497476,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9714.019050558123,7949.879245292097,3891.7541312887824,3006.4324477100417,9940.08682003777,8134.8437839572625,3982.0527914843456,3076.115268700217,1.057656825467738,1.057656825467738,1.0576411612435064,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9900.668444636554,8102.592385901724,3966.3078381280657,3063.965002418877,9940.08682003777,8134.8437839572625,3982.0527914843456,3076.115268700217
349,821359686,2023-07-01,SIN,ZRH,SQ346,10308.666419056575,10661.768074024549,24.404123,26.68005923095352,1.0342528936929445,1.0342528936929445,1.093260316338904,-0.057681757735410184,1.0371494666970624,1.0371494666970624,1.1143411406407835,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9582.385477570933,7842.17904921167,3839.17549389674,2965.8578946727966,9602.21682421387,7858.404696464982,3847.0967647433226,2971.9706819192706,1.0375124076010527,1.0375124076010527,1.106636765292254,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9602.704050305709,7858.803335994666,3847.2913783470512,2972.1208638254193,9602.21682421387,7858.404696464982,3847.0967647433226,2971.9706819192706
360,821565466,2023-07-02,SIN,ZRH,SQ346,10308.666419056575,10687.51595561627,24.404123,27.031592477946244,1.0367505864637694,1.0367505864637694,1.1076649825911076,-0.00045766038465469523,1.0370495848693342,1.0370495848693342,1.1136142156648565,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9583.062219546242,7842.732747191469,3839.4458061743776,2966.0664926964364,9593.404201245878,7851.194368582079,3843.576722728267,2969.25429103283,1.0365606387564066,1.0365606387564066,1.1065344663799075,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9594.146215702633,7851.8014713194225,3843.8731069118453,2969.483008557142,9593.404201245878,7851.194368582079,3843.576722728267,2969.25429103283
359,821548838,2023-07-02,SIN,ZRH,LX177,10308.666419056575,10934.856757293395,24.404123,25.794435926137925,1.0607440684159928,1.0607440684159928,1.0569704113578646,0.5492518007049969,1.0469887599695207,1.0469887599695207,1.0957680275351418,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9714.480930632319,7950.257147170985,3891.938620886601,3006.5748169942754,9931.046741294067,8127.447355894234,3978.441896395242,3073.328767155638,1.058970238925806,1.058970238925806,1.0599199783413684,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9907.642214957108,8108.298197982177,3969.093383886787,3066.114587872797,9931.046741294067,8127.447355894234,3978.441896395242,3073.328767155638
329,821775093,2023-07-03,SIN,ZRH,SQ346,10308.666419056575,10676.207407880976,24.404123,27.13636374363503,1.0356535922187728,1.0356535922187728,1.1119581614809526,-0.02559065760599483,1.0370700040399536,1.0370700040399536,1.11482499600785,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.590963704017,7840.710810593282,3838.4587079601247,2965.304756165523,9573.835872811142,7835.183918044568,3835.7605097228006,2963.2225761601912,1.037625411680542,1.037625411680542,1.1054889223045492,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9606.28418860558,7861.7325400581985,3848.721399497511,2973.224400772965,9573.835872811142,7835.183918044568,3835.7605097228006,2963.2225761601912
328,821757325,2023-07-03,SIN,ZRH,LX177,10308.666419056575,10896.96469061926,24.404123,25.81897105540198,1.057068319765897,1.057068319765897,1.0579757795599531,0.46503752061139886,1.046166716143673,1.046166716143673,1.096547805841466,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9705.125916605437,7942.603044785354,3888.2019306247257,3003.6912402274666,9894.399669100649,8097.463387735981,3963.803889717984,3062.0327235960185,1.057656825467738,1.057656825467738,1.0576411612435064,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9900.668444636554,8102.592385901724,3966.3078381280657,3063.965002418877,9894.399669100649,8097.463387735981,3963.803889717984,3062.0327235960185
341,821990398,2023-07-04,SIN,ZRH,SQ346,10308.666419056575,10666.8853423719,24.404123,26.973610482987148,1.0347492981878936,1.0347492981878936,1.105289072792624,-0.04630874201621126,1.0370978848185006,1.0370978848185006,1.1142589689456168,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9582.090763489854,7841.937919508968,3839.0577757154906,2965.767052406328,9580.174931295893,7840.370420441182,3838.292531378926,2965.1765189033604,1.0371821890202273,1.0371821890202273,1.1106291553758194,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9590.851238199957,7849.105580635415,3842.556988057082,2968.4673691848684,9580.174931295893,7840.370420441182,3838.292531378926,2965.1765189033604
340,821977682,2023-07-04,SIN,ZRH,LX177,10308.666419056575,10900.749584044035,24.404123,25.706770462382075,1.057435476221535,1.057435476221535,1.05337817148283,0.47344936253439585,1.0466027802885618,1.0466027802885618,1.0950049247902054,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9712.62348044054,7948.737415195892,3891.1966961793155,3006.0022790800476,9908.493106897135,8108.994382296743,3969.433257201467,3066.3768656440834,1.0579861625130464,1.0579861625130464,1.0602048159503128,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9897.801305683832,8100.246544940405,3965.162611603199,3063.081239417824,9908.493106897135,8108.994382296743,3969.433257201467,3066.3768656440834
354,822198017,2023-07-05,SIN,ZRH,LX177,10308.666419056575,10898.120723126112,24.404123,25.580237029245588,1.0571804615755025,1.0571804615755025,1.0481932511668457,0.4676067772889683,1.0482717698580195,1.0482717698580195,1.0924587984799072,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9733.80050597733,7966.064072453266,3899.655473993159,3012.5298565537464,9918.163887445837,8116.906839109315,3973.296074659272,3069.3577738529875,1.0592134249215404,1.0592134249215404,1.0618114605675784,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9905.526598636276,8106.567239174223,3968.248339413181,3065.4624731829954,9918.163887445837,8116.906839109315,3973.296074659272,3069.3577738529875
355,822213226,2023-07-05,SIN,ZRH,SQ346,10308.666419056575,10708.476250488333,24.404123,27.15088244243268,1.038783855755839,1.038783855755839,1.1125530895919793,0.04612613137260756,1.037083266522609,1.037083266522609,1.1137278001028423,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9583.122976276669,7842.782457243635,3839.4700743456788,2966.085220268173,9601.378168385538,7857.718523514526,3846.7617789209826,2971.712175790367,1.0364089849424158,1.0364089849424158,1.1075813489884656,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9590.436840165194,7848.766527697882,3842.391464296607,2968.339635699721,9601.378168385538,7857.718523514526,3846.7617789209826,2971.712175790367
363,822437758,2023-07-06,SIN,ZRH,LX177,10308.666419056575,10952.376341210407,24.404123,26.137499734485846,1.0624435689337923,1.0624435689337923,1.071028028111719,0.5881886884656637,1.049462715613733,1.049462715613733,1.0889122445293034,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9752.837444921286,7981.6397497710495,3907.25943312816,3018.397776654369,9914.281332991746,8113.73020364688,3971.7452588744854,3068.161020562451,1.0595580712347688,1.0595580712347688,1.059210727926865,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9914.772171362298,8114.131798677332,3971.941315337268,3068.312315912465,9914.281332991746,8113.73020364688,3971.7452588744854,3068.161020562451
366,822462762,2023-07-06,SIN,ZRH,SQ346,10308.666419056575,10632.337345404956,24.404123,27.364074852180597,1.031397943554565,1.031397943554565,1.1212890072788355,-0.12309090114908383,1.0371279361890577,1.0371279361890577,1.11385182366471,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9583.262038740702,7842.896235623299,3839.525620318529,2966.1280846924565,9514.26364904759,7786.443007692572,3811.9654680717917,2944.8601151421653,1.0361796584909873,1.0361796584909873,1.1083431038873361,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9586.64165995276,7845.661380251346,3840.8755485640263,2967.1698145262862,9514.26364904759,7786.443007692572,3811.9654680717917,2944.8601151421653
374,822716978,2023-07-07,SIN,ZRH,SQ346,10308.666419056575,10697.93149936606,24.404123,26.89393059169983,1.0377609541802504,1.0377609541802504,1.1020240551852585,0.02269065523019441,1.0370929018994874,1.0370929018994874,1.11480144258956,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.853596556757,7840.925692018252,3838.5636118780094,2965.3857097579157,9615.207517307022,7869.033445359379,3852.2856609049622,2975.9749154437222,1.0355532308059228,1.0355532308059228,1.1096370209819415,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9578.014216388607,7838.602562789765,3837.429473094936,2964.510503086767,9615.207517307022,7869.033445359379,3852.2856609049622,2975.9749154437222
384,822943777,2023-07-08,SIN,ZRH,LX177,10308.666419056575,10956.311813260523,24.404123,26.10160291261466,1.062825332383121,1.062825332383121,1.0695570954389413,0.5969351880530092,1.0502845680725843,1.0502845680725843,1.088269479258132,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9761.908041074395,7989.061146623593,3910.882517841588,3021.1936848436085,9921.238383158894,8119.422335601819,3974.5241260719313,3070.3054522190864,1.0597853144528353,1.0597853144528353,1.060207782145891,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9914.578879604649,8113.9736508756205,3971.8641084590713,3068.2527359246674,9921.238383158894,8119.422335601819,3974.5241260719313,3070.3054522190864
385,822962510,2023-07-08,SIN,ZRH,SQ346,10308.666419056575,10695.372030361874,24.404123,27.254701951427847,1.0375126709494096,1.0375126709494096,1.1168072686499677,0.01700229197825103,1.0371335009086353,1.0371335009086353,1.1146065020049982,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9581.655619047502,7841.581892237954,3838.8839651797107,2965.632924076797,9580.317874109023,7840.487373651925,3838.3496272866705,2965.2205794011575,1.03608051031163,1.03608051031163,1.1069144663737054,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9588.8767862574,7847.490119955142,3841.768329127755,2967.8587668105292,9580.317874109023,7840.487373651925,3838.3496272866705,2965.2205794011575
