,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
224,838097357,2023-09-09,CPH,BKK,TG951,8639.395948887284,9676.072841950752,34.6495003700258,32.507276239304595,1.11999414070112,1.11999414070112,0.9381744582795088,-0.01962430445454845,1.1221069200045604,1.1221069200045604,0.9368693844784096,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8219.81185450119,6726.823492749362,3293.194047089683,2543.8717593985316,8201.764780403355,6712.057704851133,3285.9854714699222,2538.3089538882614
233,838320126,2023-09-10,CPH,BKK,TG951,8639.395948887284,9682.900579699335,34.6495003700258,32.40351086278195,1.120784443378411,1.120784443378411,0.935179743336594,-0.009971088868675478,1.1210156788784258,1.1210156788784258,0.9371207349011003,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8211.336942740754,6719.8894740362775,3289.808897676281,2541.2594641541923,8213.561317910828,6721.709417357249,3290.697383894782,2541.9451025233775
239,838540651,2023-09-11,CPH,BKK,TG951,8639.395948887284,9706.174623979034,34.6495003700258,32.52761823887233,1.1234783868459166,1.1234783868459166,0.9387615374393956,0.022934300186976852,1.1219076714930445,1.1219076714930445,0.9361557731792455,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8219.795044383769,6726.809739016925,3293.187332593917,2543.86657787086,8226.025506619675,6731.907389937212,3295.6759774529182,2545.787047054371
248,838769294,2023-09-12,CPH,BKK,TG951,8639.395948887284,9662.012867616097,34.6495003700258,32.50432663691268,1.1183667150780974,1.1183667150780974,0.93808933144188,-0.03950262555914005,1.120539142027741,1.120539142027741,0.9384147624247244,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8205.26288035147,6714.919786626864,3287.3827238923795,2539.3872034461324,8190.05332706785,6702.475606667537,3281.3075443705693,2534.6990314822883
255,838999215,2023-09-13,CPH,BKK,TG951,8639.395948887284,9467.756528088146,34.6495003700258,33.179957308450284,1.0958817704503463,1.0958817704503463,0.9575883332838252,-0.3141467893270069,1.1213090569331625,1.1213090569331625,0.9390606435785699,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8209.592180216776,6718.461941062113,3289.1119840090328,2540.721660933023,7988.999130547887,6537.976718605749,3201.0001011015165,2472.7263601117884
260,839237990,2023-09-14,CPH,BKK,TG951,8639.395948887284,9692.930545244246,34.6495003700258,32.90803638413871,1.121945400186532,1.121945400186532,0.9497405744010792,0.004209511395884609,1.1199133735349671,1.1199133735349671,0.9389708675010496,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8199.583843818144,6710.273302190505,3285.114336004352,2537.63670496924,8193.289194447674,6705.1231345237575,3282.6000527614883,2535.6964508308993
267,839491193,2023-09-15,CPH,BKK,TG951,8639.395948887284,9697.012354733892,34.6495003700258,32.95143475532558,1.1224178648720022,1.1224178648720022,0.9509930707061748,0.009980469278997709,1.1202429525184088,1.1202429525184088,0.9392204092780247,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8201.49171896278,6711.834290945208,3285.8764020422377,2538.2247858021747,8194.323847271158,6705.969668652062,3283.0133260199595,2536.01537080632
275,839733679,2023-09-16,CPH,BKK,TG951,8639.395948887284,9725.177398820546,34.6495003700258,32.53200121590166,1.125677935859984,1.125677935859984,0.938888032106924,0.04980086844569395,1.1199459360232311,1.1199459360232311,0.9414449651906638,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8194.905594372867,6706.445643553462,3283.2456943225175,2536.1946877396595,8241.827913062147,6744.836631571962,3301.987961389883,2550.6579592674625
284,839945875,2023-09-17,CPH,BKK,TG951,8639.395948887284,9719.092478498324,34.6495003700258,32.38245125163655,1.1249736134330204,1.1249736134330204,0.9345719535872328,0.041197865539575614,1.1207333569449311,1.1207333569449311,0.9405734879907198,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8202.377875019669,6712.5593277190255,3286.230360967234,2538.497933336756,8245.403370876606,6747.762006147429,3303.4161130055445,2551.760053508567
290,840164263,2023-09-18,CPH,BKK,TG951,8639.395948887284,9712.56963867476,34.6495003700258,32.50395222138315,1.1242186023347729,1.1242186023347729,0.93807852564308,0.0319757217830962,1.1208765545455655,1.1208765545455655,0.9397220652193208,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8205.116230952743,6714.799800755178,3287.32414745641,2539.342000435445,8232.799571696547,6737.44980681829,3298.381754583055,2547.875075636305
296,840393168,2023-09-19,CPH,BKK,TG951,8639.395948887284,9732.276884944034,34.6495003700258,32.335386894076095,1.1264996930945743,1.1264996930945743,0.9332136552840002,0.05983828825039759,1.1210793607078964,1.1210793607078964,0.9392046977111201,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8207.627991183872,6716.85487730792,3288.3274244123672,2540.11622198396,8259.327836952565,6759.154751118668,3308.977987807476,2556.0521119439127
306,840632371,2023-09-20,CPH,BKK,TG951,8639.395948887284,9670.586274485626,34.6495003700258,32.67049836866964,1.1193590769191628,1.1193590769191628,0.9428851215682136,-0.027381342073384156,1.121299570199477,1.121299570199477,0.9399517699660892,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8207.745879906957,6716.951331717716,3288.3745129193726,2540.1525598432067,8187.783742032843,6700.6186734570765,3280.400999893519,2533.9994576859867
311,840879760,2023-09-21,CPH,BKK,TG951,8639.395948887284,9703.51578692779,34.6495003700258,32.569091502419184,1.123170629559762,1.123170629559762,0.9399584742813114,0.019175174073984523,1.1212790382102151,1.1212790382102151,0.9398890330152174,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8207.72097244004,6716.930952881148,3288.3645640845752,2540.144882399569,8221.386875392664,6728.112146206023,3293.8231605480382,2544.3572416903635
318,841126234,2023-09-22,CPH,BKK,TG951,8639.395948887284,9675.693186756833,34.6495003700258,32.84365097895071,1.1199501960554334,1.1199501960554334,0.9478823829553032,-0.02016106986208942,1.1213009465661892,1.1213009465661892,0.9393424620119205,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8208.970401074992,6717.953212673383,3288.863625635923,2540.530004578241,8182.343896731907,6696.167890938131,3278.228152594338,2532.3226871883976
324,841361273,2023-09-23,CPH,BKK,TG951,8639.395948887284,9655.869230976705,34.6495003700258,32.89677466659649,1.1176555963059358,1.1176555963059358,0.9494155562212512,-0.04818864297004995,1.1216501223012803,1.1216501223012803,0.9400430622501629,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8210.122289689483,6718.895666994331,3289.3237265995526,2540.885061154014,8162.680236324037,6680.079441513509,3270.3738609655124,2526.261587318357
333,841572844,2023-09-24,CPH,BKK,TG951,8639.395948887284,9646.309515123288,34.6495003700258,33.07453555540809,1.1165490703508838,1.1165490703508838,0.9545458145774546,-0.06170439320399391,1.1199719168403084,1.1199719168403084,0.9411937328431113,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8195.592413571376,6707.007586534059,3283.5200317637396,2536.406391952836,8144.882472393372,6665.517634661146,3263.2648677591164,2520.7756288340474
340,841794147,2023-09-25,CPH,BKK,TG951,8639.395948887284,9721.155041567254,34.6495003700258,32.60993328384096,1.125212352701498,1.125212352701498,0.9411371862680824,0.04411396552715562,1.1208137419404907,1.1208137419404907,0.9417138903579138,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8200.704028473901,6711.189816908852,3285.5617733981,2537.981989160006,8233.93634480671,6738.3798939084245,3298.835817933308,2548.2254730296363
348,842014138,2023-09-26,CPH,BKK,TG951,8639.395948887284,9722.62178187192,34.6495003700258,32.46254795386411,1.1253821261802628,1.1253821261802628,0.9368835800572308,0.046187677331972495,1.12128555557468,1.12128555557468,0.9407878281193821,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8205.981325244908,6715.50760517604,3287.6696936424287,2539.6086559203877,8243.70257145695,6746.370442985892,3302.7367596009885,2551.2358014147244
355,842250910,2023-09-27,CPH,BKK,TG951,8639.395948887284,9732.582362811854,34.6495003700258,32.592830625576795,1.1265350518013204,1.1265350518013204,0.9406435959397508,0.06027018001650834,1.121105449061001,1.121105449061001,0.9414571398689593,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8203.340155076097,6713.346647765194,3286.6147262397726,2538.7945452291483,8244.570380948935,6747.080468933882,3303.0833903242083,2551.503293829158
362,842487894,2023-09-28,CPH,BKK,TG951,8639.395948887284,9670.279684939722,34.6495003700258,32.89302116997265,1.1193235895369755,1.1193235895369755,0.9493072286383492,-0.027814805556014312,1.1210398347570911,1.1210398347570911,0.9415802280528134,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8202.617794774349,6712.755625700128,3286.3261925510633,2538.571885874775,8175.0333461987375,6690.186531410991,3275.3080861029634,2530.0692930609857
370,842726891,2023-09-29,CPH,BKK,TG951,8639.395948887284,9658.801996738024,34.6495003700258,32.92617307601891,1.1179950605206417,1.1179950605206417,0.9502640073997234,-0.0440422300292836,1.121355608300291,1.121355608300291,0.9424655045434194,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8203.171105639496,6713.208334589794,3286.547202515949,2538.7424376613335,8163.525888276243,6680.771338565314,3270.7116412623313,2526.522249922944
374,842961160,2023-09-30,CPH,BKK,TG951,8639.395948887284,9741.73394084553,34.6495003700258,32.45174598258573,1.127594336279983,1.127594336279983,0.936571830359168,0.07320889543924819,1.121204319726048,1.121204319726048,0.9417386471520337,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8203.504128244283,6713.480807630074,3286.680222340474,2538.845088094911,8260.489742583584,6760.105401180412,3309.4420898862295,2556.410256151201
382,843172396,2023-10-01,CPH,BKK,TG951,8639.395948887284,9493.371773438696,34.6495003700258,32.74961993717564,1.098846705209917,1.098846705209917,0.9451686052450649,-0.2779313553488633,1.1213430689238082,1.1213430689238082,0.9415938575944078,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8204.802835912002,6714.543386630935,3287.1989675054783,2539.2453999754434,8033.804847475267,6574.635941546332,3218.89693007876,2486.5372131987797
183,843393534,2023-10-02,CPH,BKK,TG951,8639.395948887284,9795.144744679455,34.6495003700258,32.372996100804706,1.1337765745000987,1.1337765745000987,0.9342990737266034,0.14872234118204417,1.1241339405449187,1.1241339405449187,0.932349198653508,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8243.802207568442,6746.451963440751,3302.7765574341593,2551.2665131138638,8310.288986120744,6800.850236801725,3329.333492276357,2571.7603070710366
189,843623978,2023-10-03,CPH,BKK,TG951,8639.395948887284,9667.123005838386,34.6495003700258,32.791133505195845,1.118958207614442,1.118958207614442,0.9463667052920172,-0.03227779242262866,1.1239960632055785,1.1239960632055785,0.936103797954637,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8235.154687782058,6739.376719979164,3299.3224628831204,2548.6010134069807,8178.054790267075,6692.658622012359,3276.514947000715,2531.000618860459
201,844110734,2023-10-05,CPH,BKK,,8639.395948887284,9484.41690787352,34.6495003700258,32.93103646299084,1.0978101899699448,1.0978101899699448,0.9504043669119816,-0.2905919540751539,,,,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,,,,,8016.322767359465,6560.332421451587,3211.914031032505,2481.148560663085
200,844100404,2023-10-05,CPH,BKK,TG951,8639.395948887284,9668.064539018478,34.6495003700258,32.32010209343736,1.1190671889813872,1.1190671889813872,0.9327725291357007,-0.030946630754832262,1.121299805400707,1.121299805400707,0.9405037068370611,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8206.649664570628,6716.054428260721,3287.936649634464,2539.814663922776,8205.895198016562,6715.437137443758,3287.6352916870155,2539.5821081809686
209,844338765,2023-10-06,CPH,BKK,TG951,8639.395948887284,9630.126212726893,34.6495003700258,32.99179413668285,1.1146758719823706,1.1146758719823706,0.9521578604124122,-0.08458472526657264,1.122136631118054,1.122136631118054,0.9382915379267264,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8217.172076228613,6724.663674162709,3292.13963565467,2543.0580777434902,8135.7629251586695,6658.056186923663,3259.6222304261646,2517.9646320301695
218,844569279,2023-10-07,CPH,BKK,TG951,8639.395948887284,9684.7023034025,34.6495003700258,32.789597361250706,1.1209929907946683,1.1209929907946683,0.9463223714941634,-0.007423769687231675,1.1238567391287495,1.1238567391287495,0.9383427334885548,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8229.627195020823,6734.854225901789,3297.114606399513,2546.8972265757475,8192.967324734978,6704.859786577006,3282.4714877569286,2535.5972381495712
225,844777617,2023-10-08,CPH,BKK,TG951,8639.395948887284,9755.497631420656,34.6495003700258,32.22130822820449,1.1291874674035656,1.1291874674035656,0.9299212942209736,0.09266832362342468,1.1230159457835358,1.1230159457835358,0.9393191538381251,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8221.534329956905,6728.232790849492,3293.882058592732,2544.4026928841704,8285.76331717626,6780.783780392602,3319.537159737736,2564.2005483196826
229,845004342,2023-10-09,CPH,BKK,TG951,8639.395948887284,9681.05962883764,34.6495003700258,32.22373143936882,1.120571355464327,1.120571355464327,0.9299912291735256,-0.01257386832584338,1.1236778098333775,1.1236778098333775,0.9386780362172253,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8227.648568483666,6733.235349644117,3296.3242800042744,2546.287337430062,8222.585894907339,6729.093162172575,3294.3020870928203,2544.7268258305403
237,845225407,2023-10-10,CPH,BKK,TG951,8639.395948887284,9696.666755730996,34.6495003700258,32.34435085596652,1.1223778621906877,1.1223778621906877,0.9334723592131968,0.00949185331217755,1.12200091564671,1.12200091564671,0.9383539183412777,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8216.05629087498,6723.750758873373,3291.6939554821683,2542.714149587612,8228.671052431886,6734.071927419932,3296.7326926267738,2546.602506487965
246,845457465,2023-10-11,CPH,BKK,TG951,8639.395948887284,9756.05380908604,34.6495003700258,32.39864555346538,1.1292518443193449,1.1292518443193449,0.935039328344614,0.09345466063660371,1.1223870349155876,1.1223870349155876,0.9379244703444582,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8219.736381169168,6726.761741841345,3293.163900639449,2543.8484956015873,8275.712122973564,6772.56007604494,3315.522392962455,2561.102381924817
252,845685946,2023-10-12,CPH,BKK,TG951,8639.395948887284,9688.97460351029,34.6495003700258,32.64836779231223,1.1214875045469108,1.1214875045469108,0.942246423286245,-0.001383491705464273,1.1227913150159006,1.1227913150159006,0.9379266927176804,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8222.683681225812,6729.1731691604155,3294.3411460598004,2544.756967352001,8204.565724526681,6714.349386406582,3287.1042576737286,2539.172313085366
263,845912644,2023-10-13,CPH,BKK,TG951,8639.395948887284,9719.73186469446,34.6495003700258,32.484788511138746,1.12504762163914,1.12504762163914,0.937525452437413,0.04210184472290349,1.1205031348855985,1.1205031348855985,0.9406159548789413,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8200.61373528765,6711.115940665555,3285.5257074265464,2537.9541573114034,8239.965285243896,6743.312663357031,3301.243968573843,2550.0838254087125
270,846129176,2023-10-14,CPH,BKK,TG951,8639.395948887284,9772.48826780302,34.6495003700258,32.30679851274523,1.1311541137388976,1.1311541137388976,0.9323885818767198,0.11669008338919566,1.1211171089247016,1.1211171089247016,0.9413169003662818,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8203.703022030417,6713.64353890964,3286.7596668470956,2538.906394844331,8295.047951382741,6788.380299288813,3323.2457380599835,2567.0624313066232
278,846321940,2023-10-15,CPH,BKK,TG951,8639.395948887284,9772.805165644768,34.6495003700258,32.26933266691693,1.1311907942943005,1.1311907942943005,0.9313073008934964,0.11713812098198649,1.1237726536062906,1.1237726536062906,0.9394749923885175,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8226.745812175619,6732.496730846623,3295.9636904107756,2546.009073056701,8297.547555173913,6790.425429663408,3324.244159347026,2567.8329057706633
285,846531187,2023-10-16,CPH,BKK,TG951,8639.395948887284,9679.608239469408,34.6495003700258,32.44196418099802,1.1204033588385425,1.1204033588385425,0.936289523212362,-0.01462587661709613,1.1244255507271967,1.1244255507271967,0.9380164728692133,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8234.435209016478,6738.788055534598,3299.0350801716413,2548.379242253386,8208.537384226081,6717.5989261606355,3288.6906649286584,2540.3965320552093
289,846755379,2023-10-17,CPH,BKK,TG951,8639.395948887284,9667.352665714936,34.6495003700258,32.458763829906644,1.1189847904771686,1.1189847904771686,0.9367743685558512,-0.031953093908802556,1.1242996441001054,1.1242996441001054,0.93709750115085,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8235.365649129475,6739.549324717958,3299.4067275576845,2548.666039845034,8197.201230950624,6708.323891662536,3284.1626446146556,2536.9022916279737
299,846994123,2023-10-18,CPH,BKK,TG951,8639.395948887284,9671.42157808912,34.6495003700258,32.554617402273166,1.1194557623365735,1.1194557623365735,0.9395407453100002,-0.026200370269675404,1.12404552531379,1.12404552531379,0.936818807543867,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8234.071838194599,6738.490752134876,3298.889938303583,2548.267237326755,8195.108016751761,6706.611261863465,3283.326548261359,2536.257082137699
304,847234755,2023-10-19,CPH,BKK,TG951,8639.395948887284,9685.950514841565,34.6495003700258,32.6207509698738,1.1211374698122352,1.1211374698122352,0.941449389500952,-0.005659019112190998,1.1237389780306541,1.1237389780306541,0.9370948515284654,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8231.276578486839,6736.2037214648935,3297.7734226362227,2547.4056302861527,8203.589096340722,6713.550326981705,3286.714161301722,2538.8712785450916
312,847468434,2023-10-20,CPH,BKK,TG951,8639.395948887284,9696.146774755563,34.6495003700258,32.68413868473065,1.1223176749995334,1.1223176749995334,0.9432787871597904,0.00875669202724957,1.123337508925408,1.123337508925408,0.9376960893609887,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8227.134954273783,6732.815119836028,3296.1191261465756,2546.12902168639,8208.583211088677,6717.636420866395,3288.708969635707,2540.4106576648446
319,847683957,2023-10-21,CPH,BKK,TG951,8639.395948887284,9664.819838394213,34.6495003700258,33.08146918238656,1.1186916186702842,1.1186916186702842,0.954745922137576,-0.03553406451269046,1.1229770645937405,1.1229770645937405,0.9386604429548032,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8222.568412098157,6729.078858055971,3294.2951039025616,2544.7214369532785,8160.08712082383,6677.957801558796,3269.33808812651,2525.462288932641
325,847883881,2023-10-22,CPH,BKK,TG951,8639.395948887284,9659.959770172183,34.6495003700258,32.515591736743986,1.1181290714446703,1.1181290714446703,0.9384144472360764,-0.04240534282431541,1.1227048406602549,1.1227048406602549,0.939688439038249,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8218.526293341738,6725.771669982538,3292.680553058379,2543.47549977978,8187.6690235775495,6700.524812902748,3280.3551776923423,2533.9640970257624
331,848094852,2023-10-23,CPH,BKK,TG951,8639.395948887284,9704.695950361312,34.6495003700258,32.81879123201391,1.1233072321000908,1.1233072321000908,0.9471649195959092,0.02084371678459478,1.1224756789277508,1.1224756789277508,0.9396182559907383,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8216.993873236863,6724.517871714912,3292.06845570967,2543.0031486963167,8208.189122454694,6717.31398471132,3288.55155809611,2540.2891843216994
336,848320795,2023-10-24,CPH,BKK,TG951,8639.395948887284,9632.94636855628,34.6495003700258,32.487427593482685,1.1150023017288566,1.1150023017288566,0.9376016175282732,-0.0805975228857422,1.1223639583828722,1.1223639583828722,0.9402360862180131,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8214.94706049178,6722.843206741663,3291.250893573424,2542.372241926881,8166.462400039238,6683.173939098675,3271.884577494937,2527.4273963044357
346,848543038,2023-10-25,CPH,BKK,TG951,8639.395948887284,9760.842799294707,34.6495003700258,32.46214188678994,1.1298061643478514,1.1298061643478514,0.9368718607807668,0.10022544718775722,1.12237208753877,1.12237208753877,0.9397813846078921,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8215.912435484028,6723.633059008047,3291.6364950618045,2542.669807798071,8276.035713518762,6772.824831945556,3315.6516453222685,2561.2021250332086
352,848761251,2023-10-26,CPH,BKK,TG951,8639.395948887284,9689.05702306846,34.6495003700258,32.93293094750998,1.1214970445145958,1.1214970445145958,0.9504590425782656,-0.001266965003238213,1.1230227728443085,1.1230227728443085,0.938958514273998,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8222.305345235087,6728.863621531642,3294.1900266271427,2544.6403495821332,8188.64499702554,6701.3233366329205,3280.74501254117,2534.2649297504972
359,848988102,2023-10-27,CPH,BKK,TG951,8639.395948887284,9634.832167165958,34.6495003700258,32.89600991264681,1.115220580717438,1.115220580717438,0.9493934850819414,-0.07793133663180579,1.1230149640277742,1.1230149640277742,0.9393818580423032,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8221.401863629388,6728.124409308797,3293.829147326684,2544.361861644013,8144.992814068721,6665.607914213706,3263.308941735122,2520.8096404015914
367,849210027,2023-10-28,CPH,BKK,TG951,8639.395948887284,9711.432215216137,34.6495003700258,32.92823225928347,1.1240869468966666,1.1240869468966666,0.9503234363450924,0.03036760585028915,1.1225018929183808,1.1225018929183808,0.9402127941764055,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8215.999974624163,6723.704681940886,3291.6714609797104,2542.696790743254,8207.758570030528,6716.9617145460925,3288.3795817585033,2540.1564714295914
377,849409186,2023-10-29,CPH,BKK,TG951,8639.395948887284,9804.145928803076,34.6495003700258,32.396704772216204,1.1348184510591628,1.1348184510591628,0.9349833165340988,0.16144842617139293,1.1224376689893878,1.1224376689893878,0.9407676248595579,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8214.427509996332,6722.41811997266,3291.04336857439,2542.2120963906423,8316.499093670514,6805.931233887901,3331.8140068260664,2573.674502153849
383,849709234,2023-10-30,CPH,BKK,SK973,8639.395948887284,10196.819132237652,34.6495003700258,29.83796076305681,1.180269916156691,1.180269916156691,0.8611368257670086,0.7166190005444425,,,,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,,,,,8823.30622520711,7220.591614236024,3534.2489008432403,2729.8920412780553
379,849606486,2023-10-30,CPH,BKK,TG951,8639.395948887284,9716.69614457268,34.6495003700258,32.56900309602259,1.1246962405773455,1.1246962405773455,0.9399559228333642,0.03780987249535144,1.1229719745591185,1.1229719745591185,0.9402736968559631,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8219.308931841511,6726.41201057326,3292.9931637773216,2543.716739203715,8232.52535278441,6737.225445890177,3298.2722228243997,2547.7905507727623
385,849805734,2023-10-31,CPH,BKK,TG951,8639.395948887284,9693.188170121244,34.6495003700258,33.29812434610321,1.1219752199654287,1.1219752199654287,0.9609986865758208,0.0045737474824954095,1.1223911715827017,1.1223911715827017,0.9400932576500546,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8215.430097404129,6723.238418760857,3291.4438338855716,2542.521132566056,8172.303285443329,6687.952845338385,3274.217612971684,2529.2277828565484
391,850016105,2023-11-01,CPH,BKK,TG951,8639.395948887284,9760.578788875157,34.6495003700258,31.64977832530473,1.1297756054498551,1.1297756054498551,0.9134266868876404,0.09985218307148847,1.1222038677055501,1.1222038677055501,0.9409074861906096,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8212.443788343724,6720.795074984161,3290.2510070279213,2541.6006367335167,8325.153107282451,6813.011790479484,3335.270695217652,2576.342003508664
196,850126925,2023-11-01,CPH,BKK,SK973,8639.395948887284,10158.360293775117,34.6495003700258,30.47056960227273,1.1758183504812587,1.1758183504812587,0.8793941983830702,0.6622449937311071,,,,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,,,,,8744.138948937069,7155.8183881969,3502.6269717421965,2705.4896279959544
199,850244143,2023-11-02,CPH,BKK,TG951,8639.395948887284,9588.67991500003,34.6495003700258,33.11907208749464,1.1098785113830798,1.1098785113830798,0.9558311587126064,-0.14318247197656114,1.121299805400707,1.121299805400707,0.9405037068370611,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8206.649664570628,6716.054428260721,3287.936649634464,2539.814663922776,8093.974888850551,6623.865975398839,3242.930759105365,2505.0839447022404
207,850581206,2023-11-03,CPH,BKK,SK973,8639.395948887284,10355.12270740632,34.6495003700258,30.09321263931104,1.19859337026219,1.19859337026219,0.8685035085049521,0.9404323037772423,1.1758183504812587,1.1758183504812587,0.8793941983830702,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8744.138948937069,7155.8183881969,3502.6269717421965,2705.4896279959544,8940.774184725813,7316.701762933143,3581.1693414919037,2766.100204936519
205,850465641,2023-11-03,CPH,BKK,TG951,8639.395948887284,9650.58574373654,34.6495003700258,33.30527154752396,1.117044038823049,1.117044038823049,0.9612049579893888,-0.05565856100917082,1.1159679693263032,1.1159679693263032,0.9449901310467747,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8158.940324160146,6677.019513379416,3268.8800210500494,2525.1088018928403,8136.116467964596,6658.345449219422,3259.763446671941,2518.0736075825644
212,850680580,2023-11-04,CPH,BKK,TG951,8639.395948887284,9674.087469040032,34.6495003700258,33.18900697594776,1.1197643361033838,1.1197643361033838,0.9578495107149808,-0.02243127118807729,1.1151664027924717,1.1151664027924717,0.950491626562527,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8142.499900694986,6663.568257817014,3262.3131928136813,2520.0412281826984,8162.074887759494,6679.584156324338,3270.132065487744,2526.0749955022984
220,850875008,2023-11-05,CPH,BKK,TG951,8639.395948887284,10096.038498225093,34.6495003700258,32.943713997347125,1.1686046753680062,1.1686046753680062,0.950770246195114,0.5741329791377014,1.116903823011323,1.116903823011323,0.9510230647432087,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8154.133061881483,6673.086298787782,3266.9598475376056,2523.6270179234225,8530.936292307528,6981.379850954549,3417.467046963464,2639.77233184736
226,851084449,2023-11-06,CPH,BKK,TG951,8639.395948887284,9696.541298274484,34.6495003700258,32.51583968912912,1.1223633406364892,1.1223633406364892,0.9384216032522524,0.009314478621004664,1.125735413122589,1.125735413122589,0.9505796285342342,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8219.265450364088,6726.376434819005,3292.975795891737,2543.7033365324073,8218.566559416391,6725.804614952706,3292.6966366097877,2543.487911339722
234,851294653,2023-11-07,CPH,BKK,TG951,8639.395948887284,9659.691141976018,34.6495003700258,32.833966893829704,1.1180979780444191,1.1180979780444191,0.947602895949211,-0.04278513566134463,1.1260508394970712,1.1260508394970712,0.9462890464691256,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8229.886393488589,6735.066297375415,3297.2181385147624,2546.9771215579995,8169.392572541927,6685.57135296451,3273.0549816252724,2528.3305886809744
