,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
218,844569279,2023-10-07,CPH,BKK,TG951,8639.395948887284,9684.7023034025,34.6495003700258,32.789597361250706,1.1209929907946683,1.1209929907946683,0.9463223714941634,1.1216194607695746,1.1216194607695746,0.9413990421416834,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8191.807566090607,6703.910893140702,3282.0082432529553,2535.239755726519,8177.596688451701,6692.283811436143,3276.3319665596878,2530.8594141815724
225,844777617,2023-10-08,CPH,BKK,TG951,8639.395948887284,9755.497631420656,34.6495003700258,32.22130822820449,1.1291874674035656,1.1291874674035656,0.9299212942209736,1.1214941667745932,1.1214941667745932,0.9423837080121794,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8188.951104791891,6701.573788441755,3280.8672817228435,2534.359283990978,8270.218058283117,6768.064932207301,3313.327888713941,2559.40889891654
229,845004342,2023-10-09,CPH,BKK,TG951,8639.395948887284,9681.05962883764,34.6495003700258,32.22373143936882,1.120571355464327,1.120571355464327,0.9299912291735256,1.1227763835460889,1.1227763835460889,0.9403066390469784,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8202.398687279096,6712.576355931284,3286.2386740458574,2538.5043484792213,8207.15952268237,6716.471584897599,3288.1403031870514,2539.971821891878
237,845225407,2023-10-10,CPH,BKK,TG951,8639.395948887284,9696.666755730996,34.6495003700258,32.34435085596652,1.1223778621906877,1.1223778621906877,0.9334723592131968,1.1224613795344085,1.1224613795344085,0.9388330090650566,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8203.039947583244,6713.10102345286,3286.494813815071,2538.702009680926,8213.233229215766,6721.440981152196,3290.5663348307885,2541.8439729114048
246,845457465,2023-10-11,CPH,BKK,TG951,8639.395948887284,9756.05380908604,34.6495003700258,32.39864555346538,1.1292518443193449,1.1292518443193449,0.935039328344614,1.1208329920616356,1.1208329920616356,0.9387149069917128,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8191.4112087821195,6703.586600797395,3281.8499255325764,2535.1175830902384,8260.18577832141,6759.856703147724,3309.3206768883274,2556.3165626215255
252,845685946,2023-10-12,CPH,BKK,TG951,8639.395948887284,9688.97460351029,34.6495003700258,32.64836779231223,1.1214875045469108,1.1214875045469108,0.942246423286245,1.1223035115909075,1.1223035115909075,0.9370967102849408,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8205.366972526856,6715.004952952179,3287.424301619252,2539.4192886763294,8189.173262485756,6701.755553827642,3280.9560185744267,2534.427761575592
263,845912644,2023-10-13,CPH,BKK,TG951,8639.395948887284,9719.73186469446,34.6495003700258,32.484788511138746,1.12504762163914,1.12504762163914,0.937525452437413,1.1222015107104077,1.1222015107104077,0.9377404244101039,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8203.332072228024,6713.3400345258615,3286.611497693071,2538.7920537830814,8224.506208648634,6730.664327960907,3295.0691215019856,2545.318740719548
270,846129176,2023-10-14,CPH,BKK,TG951,8639.395948887284,9772.48826780302,34.6495003700258,32.30679851274523,1.1311541137388976,1.1311541137388976,0.9323885818767198,1.122949064792627,1.122949064792627,0.938334539822818,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8207.589935226428,6716.823740615465,3288.312223652093,2540.1044916675323,8279.485220753866,6775.647156047005,3317.0294882690187,2562.265396439484
278,846321940,2023-10-15,CPH,BKK,TG951,8639.395948887284,9772.805165644768,34.6495003700258,32.26933266691693,1.1311907942943005,1.1311907942943005,0.9313073008934964,1.1250088450121927,1.1250088450121927,0.9358633800058564,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8227.574514817252,6733.174760280684,3296.294700613654,2546.264511228908,8281.980120814564,6777.688437914849,3318.026030736444,2563.0344210320563
285,846531187,2023-10-16,CPH,BKK,TG951,8639.395948887284,9679.608239469408,34.6495003700258,32.44196418099802,1.1204033588385425,1.1204033588385425,0.936289523212362,1.1262835704496468,1.1262835704496468,0.933986496180773,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8240.679511819235,6743.897030555034,3301.5292533934244,2550.303977634349,8193.13744835397,6704.998978628908,3282.5394405433776,2535.6496768219017
289,846755379,2023-10-17,CPH,BKK,TG951,8639.395948887284,9667.352665714936,34.6495003700258,32.458763829906644,1.1189847904771686,1.1189847904771686,0.9367743685558512,1.125185556879019,1.125185556879019,0.9347825248046966,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8231.052420898823,6736.020319801971,3297.683886963282,2547.336536256893,8181.82262734318,6695.7413978018985,3278.0199410146365,2532.162011822838
299,846994123,2023-10-18,CPH,BKK,TG951,8639.395948887284,9671.42157808912,34.6495003700258,32.554617402273166,1.1194557623365735,1.1194557623365735,0.9395407453100002,1.1249872362556241,1.1249872362556241,0.9356304172274873,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8227.888119566169,6733.431345984344,3296.419964328705,2546.361176329072,8179.733352134748,6694.031990813183,3277.1854180194505,2531.518016481603
304,847234755,2023-10-19,CPH,BKK,TG951,8639.395948887284,9685.950514841565,34.6495003700258,32.6207509698738,1.1211374698122352,1.1211374698122352,0.941449389500952,1.1246219737738599,1.1246219737738599,0.9363889654895877,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8223.692456953415,6729.998531119363,3294.7440831828153,2545.067911006675,8188.198472109361,6700.957998065138,3280.5666562820375,2534.127293519232
312,847468434,2023-10-20,CPH,BKK,TG951,8639.395948887284,9696.146774755563,34.6495003700258,32.68413868473065,1.1223176749995334,1.1223176749995334,0.9432787871597904,1.123607676960471,1.123607676960471,0.9371902231341299,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8214.685044186142,6722.628829764323,3291.14623592407,2542.291478378126,8193.183188980012,6705.0364027774895,3282.5577108048033,2535.6637758501006
319,847683957,2023-10-21,CPH,BKK,TG951,8639.395948887284,9664.819838394213,34.6495003700258,33.08146918238656,1.1186916186702842,1.1186916186702842,0.954745922137576,1.123711448267049,1.123711448267049,0.9373192686183232,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8215.182036316533,6723.0354596891875,3291.344750394334,2542.444670554681,8144.77835819338,6665.4324503157,3263.2232812349157,2520.7435368150163
325,847883881,2023-10-22,CPH,BKK,TG951,8639.395948887284,9659.959770172183,34.6495003700258,32.515591736743986,1.1181290714446703,1.1181290714446703,0.9384144472360764,1.122916947895942,1.122916947895942,0.9394718273308434,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8205.084294198563,6714.773670683575,3287.311390900621,2539.3321562938863,8172.308357586651,6687.95699527383,3274.2196389471133,2529.22934628709
331,848094852,2023-10-23,CPH,BKK,TG951,8639.395948887284,9704.695950361312,34.6495003700258,32.81879123201391,1.1233072321000908,1.1233072321000908,0.9471649195959092,1.1212888176091635,1.1212888176091635,0.940225060500763,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8191.726241546652,6703.844354877468,3281.975759642501,2535.214688359988,8192.789841938249,6704.714573379682,3282.4005954807353,2535.5425310943297
336,848320795,2023-10-24,CPH,BKK,TG951,8639.395948887284,9632.94636855628,34.6495003700258,32.487427593482685,1.1150023017288566,1.1150023017288566,0.9376016175282732,1.1203033723348874,1.1203033723348874,0.9422072628385647,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8180.630065914218,6694.765665723659,3277.5435940347734,2531.7944183141954,8151.1416404694155,6670.63877217791,3265.7649786440365,2522.704946266578
346,848543038,2023-10-25,CPH,BKK,TG951,8639.395948887284,9760.842799294707,34.6495003700258,32.46214188678994,1.1298061643478514,1.1298061643478514,0.9368718607807668,1.1196282401961766,1.1196282401961766,0.9423712746280536,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8175.392295023166,6690.480216812797,3275.451461684541,2530.1799349571525,8260.508759937018,6760.120960833221,3309.449686022289,2556.416118034291
352,848761251,2023-10-26,CPH,BKK,TG951,8639.395948887284,9689.05702306846,34.6495003700258,32.93293094750998,1.1214970445145958,1.1214970445145958,0.9504590425782656,1.1209809119300118,1.1209809119300118,0.942383461156168,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8185.215279973681,6698.517204499582,3279.3750744232975,2533.207758443319,8173.282494457152,6688.754016349694,3274.608740208456,2529.529612907684
359,848988102,2023-10-27,CPH,BKK,TG951,8639.395948887284,9634.832167165958,34.6495003700258,32.89600991264681,1.115220580717438,1.115220580717438,0.9493934850819414,1.1212360722022647,1.1212360722022647,0.9437482483147012,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8184.389760717231,6697.841779653396,3279.045335765749,2532.9533015134193,8129.712455760164,6653.105802870339,3257.2054804334657,2516.099643593414
367,849210027,2023-10-28,CPH,BKK,TG951,8639.395948887284,9711.432215216137,34.6495003700258,32.92823225928347,1.1240869468966666,1.1240869468966666,0.9503234363450924,1.1204964610654151,1.1204964610654151,0.9447412602623249,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8177.064685951369,6691.848536663144,3276.119467833703,2530.695430456328,8192.36009972351,6704.362966113079,3282.228942766553,2535.4100679400703
377,849409186,2023-10-29,CPH,BKK,TG951,8639.395948887284,9804.145928803076,34.6495003700258,32.396704772216204,1.1348184510591628,1.1348184510591628,0.9349833165340988,1.1207176200525566,1.1207176200525566,0.9456218414104877,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8176.9563487624655,6691.75989714495,3276.0761945133627,2530.6620367489527,8300.895996487521,6793.165063465451,3325.5816333489956,2568.8650247551136
383,849709234,2023-10-30,CPH,BKK,SK973,8639.395948887284,10196.819132237652,34.6495003700258,29.83796076305681,1.180269916156691,1.180269916156691,0.8611368257670086,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8806.749423217687,7207.045139881042,3527.6355873213297,2724.788595210293
379,849606486,2023-10-30,CPH,BKK,TG951,8639.395948887284,9716.69614457268,34.6495003700258,32.56900309602259,1.1246962405773455,1.1246962405773455,0.9399559228333642,1.1227334741011665,1.1227334741011665,0.9431515157100531,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8196.459806242852,6707.7172714470835,3283.866495995585,2536.673755887083,8217.080276582798,6724.588565361586,3292.102967955233,2543.029781545845
385,849805734,2023-10-31,CPH,BKK,TG951,8639.395948887284,9693.188170121244,34.6495003700258,33.29812434610321,1.1219752199654287,1.1219752199654287,0.9609986865758208,1.1235543702427508,1.1235543702427508,0.943344200159714,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8202.055196172867,6712.29531775346,3286.1014727687666,2538.3984712490337,8156.971534551291,6675.408685517627,3268.0936238369673,2524.50194486852
391,850016105,2023-11-01,CPH,BKK,TG951,8639.395948887284,9760.578788875157,34.6495003700258,31.64977832530473,1.1297756054498551,1.1297756054498551,0.9134266868876404,1.1233878687259182,1.1233878687259182,0.9450734210322029,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8197.451178651025,6708.5283943265,3284.2624816790767,2536.9793351663075,8309.53372505952,6800.232295933451,3329.03181697747,2571.5275064314255
196,850126925,2023-11-01,CPH,BKK,SK973,8639.395948887284,10158.360293775117,34.6495003700258,30.47056960227273,1.1758183504812587,1.1758183504812587,0.8793941983830702,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8727.731123169948,7142.393803478344,3496.0731640636236,2700.4321021558044
199,850244143,2023-11-02,CPH,BKK,TG951,8639.395948887284,9588.67991500003,34.6495003700258,33.11907208749464,1.1098785113830798,1.1098785113830798,0.9558311587126064,1.1263673910572702,1.1263673910572702,0.9403328895093103,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8228.500751128668,6733.932589990026,3296.66466886759,2546.5500130464898,8078.79053558507,6611.442413636172,3236.865645272618,2500.403540357625
207,850581206,2023-11-03,CPH,BKK,SK973,8639.395948887284,10355.12270740632,34.6495003700258,30.09321263931104,1.19859337026219,1.19859337026219,0.8685035085049521,1.1758183504812587,1.1758183504812587,0.8793941983830702,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8727.731123169948,7142.393803478344,3496.0731640636236,2700.4321021558044,8923.99633265516,7302.97442942079,3574.467733534138,2760.92862269315
205,850465641,2023-11-03,CPH,BKK,TG951,8639.395948887284,9650.58574373654,34.6495003700258,33.30527154752396,1.117044038823049,1.117044038823049,0.9612049579893888,1.1098785113830798,1.1098785113830798,0.9558311587126064,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8078.79053558507,6611.442413636172,3236.865645272618,2500.403540357625,8120.852813079129,6645.857004313131,3253.6666572489394,2513.368759414743
212,850680580,2023-11-04,CPH,BKK,TG951,8639.395948887284,9674.087469040032,34.6495003700258,33.18900697594776,1.1197643361033838,1.1197643361033838,0.9578495107149808,1.1134612751030644,1.1134612751030644,0.9585180583509976,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8099.811281142971,6628.641205456274,3245.2619998903488,2506.882946303739,8146.762384568261,6667.05574462242,3264.015764497155,2521.3550903993187
220,850875008,2023-11-05,CPH,BKK,TG951,8639.395948887284,10096.038498225093,34.6495003700258,32.943713997347125,1.1686046753680062,1.1686046753680062,0.950770246195114,1.115562295436504,1.115562295436504,0.958295209138992,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8115.459734596865,6641.444485554914,3251.5124901051713,2511.7064042575676,8514.929669257806,6968.283523004775,3411.0734924157628,2634.838472185727
228,851191522,2023-11-06,CPH,BKK,SK973,8639.395948887284,10601.497006967224,34.6495003700258,29.35291337638653,1.2271109079486802,1.2271109079486802,0.8471381423375104,1.1872058603717244,1.1872058603717244,0.8739488534440112,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8825.652638396074,7222.511406845175,3535.1861329295134,2730.6152964797666,9193.17839068285,7523.214295079812,3681.987612394061,2843.900933193162
226,851084449,2023-11-06,CPH,BKK,TG951,8639.395948887284,9696.541298274484,34.6495003700258,32.51583968912912,1.1223633406364892,1.1223633406364892,0.9384216032522524,1.1288228904193796,1.1288228904193796,0.9564139684030225,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8215.162674032392,6723.019617820346,3291.3370164819753,2542.438702350621,8203.147750738455,6713.189226034396,3286.537873825363,2538.735238778484
234,851294653,2023-11-07,CPH,BKK,TG951,8639.395948887284,9659.691141976018,34.6495003700258,32.833966893829704,1.1180979780444191,1.1180979780444191,0.947602895949211,1.1275309804628015,1.1275309804628015,0.9528154953728685,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8212.607307730883,6720.928863573656,3290.316321874043,2541.6510397264337,8154.066299001553,6673.031674613294,3266.933180319088,2523.606439024353
241,851522579,2023-11-08,CPH,BKK,TG951,8639.395948887284,9824.59250698977,34.6495003700258,32.72648469512692,1.137185118625699,1.137185118625699,0.9445009118641602,1.1259588133930711,1.1259588133930711,0.951946728802259,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8202.848636810331,6712.944496456841,3286.4183982052086,2538.6430403091613,8298.959851154137,6791.580944556319,3324.8082752982186,2568.26822995775
243,851637189,2023-11-08,CPH,BKK,SK973,8639.395948887284,10154.713200216564,34.6495003700258,30.11285025260225,1.175396203657554,1.175396203657554,0.8690702587634406,1.2005075428973762,1.2005075428973762,0.8650119497418443,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8947.2357801801,7321.98852285029,3583.7503083125657,2768.0919183080823,8750.337024748762,7160.889541133738,3505.1026804328885,2707.4001144322297
245,851745615,2023-11-09,CPH,BKK,TG951,8639.395948887284,9655.851905051848,34.6495003700258,32.797789173089534,1.1176535908503509,1.1176535908503509,0.9465587908292576,1.1275625712834465,1.1275625712834465,0.9508830406682448,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8216.537025860202,6724.144087497643,3291.8859763313785,2542.862330683909,8152.852259976438,6672.0383699563845,3266.4482545039436,2523.2322252907607
254,851961661,2023-11-10,CPH,BKK,TG951,8639.395948887284,9720.273126365262,34.6495003700258,32.92728398155787,1.1251102720459514,1.1251102720459514,0.95029606862794,1.1263239487293095,1.1263239487293095,0.9503425094383714,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8208.577204363904,6717.631506273399,3288.70657035871,2540.408806160192,8199.848052787143,6710.48947316514,3285.2198694732188,2537.718144381559
257,852074932,2023-11-10,CPH,BKK,SK973,8639.395948887284,10152.845378828652,34.6495003700258,29.69107964971666,1.1751800055114143,1.1751800055114143,0.8568977714726729,1.1942297080874207,1.1942297080874207,0.8660265269972434,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8897.961936365367,7281.673559729143,3564.0687672888394,2752.903815882233,8779.770927087426,7184.971824865374,3516.859517560208,2716.4727803519595
261,852178029,2023-11-11,CPH,BKK,TG951,8639.395948887284,9642.518137453357,34.6495003700258,33.21741358687048,1.116110222809648,1.116110222809648,0.958669338147393,1.1282279188121684,1.1282279188121684,0.9496506231777881,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8223.745990899042,6730.042331620332,3294.7654663440517,2545.084412237074,8118.74235314907,6644.130264370355,3252.8236724018757,2512.7182341238013
269,852365779,2023-11-12,CPH,BKK,TG951,8639.395948887284,9579.844046461116,34.6495003700258,32.502252442878444,1.108855769910043,1.108855769910043,0.9380294692790182,1.1281111918104934,1.1281111918104934,0.9493336706975386,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8223.51029249615,6729.849487472513,3294.6713209024424,2545.0117608827736,8105.497996346883,6633.293972441293,3247.533454883729,2508.6358116435817
272,852566794,2023-11-13,CPH,BKK,TG951,8639.395948887284,9709.73380140804,34.6495003700258,32.750401092662614,1.123890357480214,1.123890357480214,0.9451911497400396,1.1267476210363259,1.1267476210363259,0.9468561655180433,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8218.407400739465,6725.674394217041,3292.6330635700842,2543.4388524861815,8200.87645741974,6711.3308951372655,3285.630647005444,2538.035138423141
277,852676088,2023-11-13,CPH,BKK,SK973,8639.395948887284,10181.742828020328,34.6495003700258,29.80134940703647,1.1785248515356783,1.1785248515356783,0.8600802057398982,1.1940701218449596,1.1940701218449596,0.8604024202696439,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8911.341870359662,7292.620778451748,3569.4131386513336,2757.0280284912706,8796.47984006194,7198.642753662703,3523.533589049459,2721.623112902342
281,852775727,2023-11-14,CPH,BKK,TG951,8639.395948887284,10301.533727722874,34.6495003700258,33.43585065834207,1.1923905083954007,1.1923905083954007,0.9649735292364094,1.1211583313003517,1.1211583313003517,0.946158778461159,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8179.117139634508,6693.5278169493495,3276.9392831400937,2531.3280759808185,8659.638357652275,7086.681540782068,3468.8747469278715,2679.4432809664086
286,852994501,2023-11-15,CPH,BKK,TG951,8639.395948887284,9826.973354770287,34.6495003700258,32.48182794362144,1.1374606989781455,1.1374606989781455,0.937440009141386,1.1299117272702157,1.1299117272702157,0.9494777692091787,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8236.316795182298,6740.327535124815,3299.786645554921,2548.959219807339,8315.14955073224,6804.8270623929475,3331.2749564365163,2573.2585208788405
291,853104917,2023-11-15,CPH,BKK,SK973,8639.395948887284,10154.473991615703,34.6495003700258,29.381936841989724,1.1753685155411306,1.1753685155411306,0.8479757724705064,1.1890529921633317,1.1890529921633317,0.8582965945783805,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8879.475446791786,7266.548250078031,3556.6846751466646,2747.205565544922,8804.388934815524,7205.113831188363,3526.692733147056,2724.061001484058
294,853210349,2023-11-16,CPH,BKK,TG951,8639.395948887284,9842.277857984303,34.6495003700258,32.3635664561446,1.1392321773667458,1.1392321773667458,0.9340269299854412,1.1323320673869315,1.1323320673869315,0.9482074083582005,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8256.376462556873,6756.739990249466,3307.7991149664695,2555.1423843247862,8335.05130874358,6821.110318947682,3339.224351824001,2579.393011629496
300,853427359,2023-11-17,CPH,BKK,TG951,8639.395948887284,9702.385690112878,34.6495003700258,32.8752804472214,1.1230398221721165,1.1230398221721165,0.9487952234849764,1.1325879497295626,1.1325879497295626,0.9468981606233606,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8260.79508591056,6760.3552275388465,3309.5640537264935,2556.504374761931,8187.691315619431,6700.543051846104,3280.3640818431613,2533.970968294353
302,853543271,2023-11-17,CPH,BKK,SK973,8639.395948887284,10162.552177961436,34.6495003700258,30.18968604684637,1.176303556184426,1.176303556184426,0.8712877739779049,1.1761173940614442,1.1761173940614442,0.8585060021116295,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8782.60788136879,7187.292969277398,3517.9926873669115,2717.347239271073,8751.494087447347,7161.836228796216,3505.5648480903346,2707.756765860627
307,853643611,2023-11-18,CPH,BKK,TG951,8639.395948887284,9711.1559749254,34.6495003700258,32.56017651398874,1.1240549724053517,1.1240549724053517,0.9397011837479636,1.1332612286447832,1.1332612286447832,0.9471777147053255,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8265.14337320554,6763.912917143829,3311.300898026704,2557.8446849082525,8212.91704761939,6721.182287118798,3290.4400418408727,2541.7465135272946
316,853831565,2023-11-19,CPH,BKK,TG951,8639.395948887284,9711.911258469016,34.6495003700258,32.5323498533087,1.1241423955942045,1.1241423955942045,0.938898093937638,1.133129316189708,1.133129316189708,0.9458533540953283,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8266.783202621362,6765.254595756776,3311.9558980717743,2558.350143691255,8215.157537717649,6723.015415381009,3291.334964874438,2542.4371191399678
320,854028905,2023-11-20,CPH,BKK,TG951,8639.395948887284,9703.690050987889,34.6495003700258,32.63500561157025,1.1231908004213744,1.1231908004213744,0.941860784803748,1.1341333377877776,1.1341333377877776,0.9433819485691091,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8278.973473395574,6775.228453662949,3316.8250800912465,2562.1076561316017,8202.335191693619,6712.524404997712,3286.213311888704,2538.4847766865387
323,854138291,2023-11-20,CPH,BKK,SK973,8639.395948887284,10217.758652989014,34.6495003700258,28.928813777657155,1.182693641249886,1.182693641249886,0.8348984391902681,1.1763442321931623,1.1763442321931623,0.8590603809152455,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8782.870313409914,7187.507686401954,3518.0975110742474,2717.4281309655676,8894.005431884472,7278.43641969932,3562.4884135103916,2751.684268336276
327,854243868,2023-11-21,CPH,BKK,TG951,8639.395948887284,9695.863288324874,34.6495003700258,32.53002175707013,1.1222848617759738,1.1222848617759738,0.9388309040441702,1.1359252166016942,1.1359252166016942,0.9438608630097003,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8291.06261655857,6785.119570796311,3321.6538685251026,2565.8339971349687,8201.758056487151,6712.0522034651485,3285.982785723848,2538.3068813174996
335,854444845,2023-11-22,CPH,BKK,TG951,8639.395948887284,9653.938934299716,34.6495003700258,32.35745762308449,1.117432166717987,1.117432166717987,0.933850626344844,1.1357245296386642,1.1357245296386642,0.9430658322977167,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8291.183117138164,6785.2181621796135,3321.7020002907007,2565.8711400693032,8176.386541884425,6691.293691517463,3275.8485955160545,2530.486400253875
337,854550010,2023-11-22,CPH,BKK,SK973,8639.395948887284,10177.686452299977,34.6495003700258,30.051605226444288,1.1780553307793256,1.1780553307793256,0.8673027000539666,1.1782226411277803,1.1782226411277803,0.8535605478446444,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8811.09772015384,7210.602837374257,3529.372435472531,2726.1289083283964,8774.548407901922,7180.698854622688,3514.7734772264516,2714.8629981598365
341,854651021,2023-11-23,CPH,BKK,TG951,8639.395948887284,9728.582356527551,34.6495003700258,32.50648372724066,1.1260720557414143,1.1260720557414143,0.9381515860286692,1.1263547369289875,1.1263547369289875,0.9391754694362708,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8230.72075243901,6735.748954698488,3297.551408027346,2547.2343032231156,8230.71385140311,6735.743308396389,3297.54865153403,2547.2321760572204
347,854764497,2023-11-24,CPH,BKK,TG951,8639.395948887284,1.6459178326586867,34.6495003700258,55.622710000000005,0.000190513068552,0.000190513068552,1.6052961631769294,1.124931156524396,1.124931156524396,0.9392644165471813,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8220.171737051562,6727.117942108755,3293.337795631109,2543.982689105109,26.566351174489533,23.258990027515956,20.551098885892433,18.3969380606135
351,854913012,2023-11-24,CPH,BKK,SK973,8639.395948887284,10172.328611813871,34.6495003700258,29.98197343039697,1.177435166994982,1.177435166994982,0.865293095433302,1.178105260938692,1.178105260938692,0.8553661714231615,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8805.530830839316,7206.048109753283,3527.1488427520135,2724.4129779573004,8775.043033568301,7181.103548349724,3514.971046455693,2715.0154609007513
350,854813714,2023-11-24,CPH,BKK,TG951,8639.395948887284,9718.399546086692,34.6495003700258,32.557817112698714,1.1248934073149384,1.1248934073149384,0.9396330903767798,0.9825509484871218,0.9825509484871218,1.0231730706961173,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7059.87547067983,5777.784633259158,2829.878548324674,2186.3345501808676,8219.160417838299,6726.290499116087,3292.933842558994,2543.6709614498845
357,855044829,2023-11-25,CPH,BKK,TG951,8639.395948887284,9751.61027158757,34.6495003700258,32.037073156651545,1.1287375100389436,1.1287375100389436,0.9246041880697886,0.998366777245768,0.998366777245768,1.0138908506606354,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7184.382057763891,5879.653659055207,2879.6104407792723,2224.7122908019487,8278.021246053671,6774.449358565029,3316.4447301927476,2561.8141428742256
363,855198734,2023-11-26,CPH,BKK,TG951,8639.395948887284,9735.22445364885,34.6495003700258,32.51953280341811,1.1268408707327164,1.1268408707327164,0.9385281881740996,0.9989998536754156,0.9989998536754156,1.0112029578367254,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7192.315683851744,5886.144807672544,2882.779383472319,2227.1577408886887,8235.56000983955,6739.708347117111,3299.484361409494,2548.7259493252704
368,855400237,2023-11-27,CPH,BKK,TG951,8639.395948887284,9701.518554280186,34.6495003700258,32.17769160545836,1.1229394522113203,1.1229394522113203,0.9286624990787536,0.9993093979340115,0.9993093979340115,1.0110726249951851,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7194.70260803549,5888.097745641062,2883.732796938895,2227.8934831441893,8227.190084967655,6732.860226767379,3296.141147099867,2546.146015096291
371,855521678,2023-11-27,CPH,BKK,SK973,8639.395948887284,10178.25079768416,34.6495003700258,30.098470065908128,1.1781206530990254,1.1781206530990254,0.8686552401761434,1.178621923802155,1.178621923802155,0.8596955021638605,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8798.192177644341,7200.043757139215,3524.217551163339,2722.150921503736,8771.610279478566,7178.294931367214,3513.599895248259,2713.95735346116
