,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
54,527220439,2019-02-07,CPH,BKK,TG951,8639.395948887284,8997.325343818518,34.6495003700258,35.83930038456006,1.0414299098049018,1.0414299098049018,1.0343381578905395,-0.3391798631696961,1.0397084617728638,1.0397084617728638,1.0515633893957417,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2188.6640590607403,1792.2480237526304,884.1617174336393,684.8389872244154,1.0394327505287326,1.0394327505287326,1.0492055664922377,2188.090262889032,1791.7785541575965,883.9325249855082,684.6621210748974,2192.246648859319,1795.179233587831,885.5927177906851,685.9432798185795
62,527400257,2019-02-08,CPH,BKK,TG951,8639.395948887284,9065.336677617142,34.6495003700258,37.5856882955692,1.0493021423314577,1.0493021423314577,1.0847396901596713,-0.26285252055789765,1.0398199785981452,1.0398199785981452,1.050408887352265,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2188.8961421867994,1792.4379099466785,884.2544188186503,684.9105242107147,1.039682395438254,1.039682395438254,1.0473471404170254,2188.6098111353185,1792.2036390863761,884.1400490861554,684.8222659178577,2208.6299374726204,1808.5837424532594,892.1367245492936,690.9932423598954
70,527576199,2019-02-09,CPH,BKK,TG951,8639.395948887284,8992.50890076714,34.6495003700258,36.20688641921213,1.0408724121418853,1.0408724121418853,1.0449468544294964,-0.344585231340262,1.0408459751344639,1.0408459751344639,1.0525682764808895,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2191.0313938214595,1794.1849340114006,885.1073062613584,685.5686912628757,1.040978597229728,1.040978597229728,1.0507863391778098,2191.3074001584023,1794.41075737799,885.217551974353,685.6537670798026,2191.0864131722215,1794.2299498438422,885.1292827406684,685.5856503525281
79,527736719,2019-02-10,CPH,BKK,DY7209,8639.395948887284,8997.749700370086,34.6495003700258,36.41969290405752,1.0414790285805753,1.0414790285805753,1.051088544282822,-0.33870361890139516,1.0290196773216067,1.0290196773216067,1.0652117615225056,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2166.4191063107323,1774.0476078662603,875.2763755113349,677.9822333227793,1.0438516825077055,1.0438516825077055,1.0501377060852386,2197.2867186250437,1799.302927032515,887.6058820209718,687.4968240503441,2192.3488723487135,1795.262870988245,885.633549104915,685.9747890475549
78,527726664,2019-02-10,CPH,BKK,TG951,8639.395948887284,8984.678586833676,34.6495003700258,36.19292899535222,1.039966062441074,1.039966062441074,1.0445440369657275,-0.35337298804162415,1.0412379067199673,1.0412379067199673,1.050279181518366,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2191.8470618368938,1794.8522987513013,885.433110019796,685.8201116596786,1.0415076958463867,1.0415076958463867,1.0496488563850983,2192.4085331994265,1795.3116844115555,885.6573795469894,685.9931788268228,2189.2001644260267,1792.6866554151375,884.3758549744325,685.0042356111584
85,527892097,2019-02-11,CPH,BKK,TG951,8639.395948887284,9044.672157782872,34.6495003700258,35.97694850171161,1.0469102482735249,1.0469102482735249,1.0383107438061112,-0.28604377115105345,1.0414170282466622,1.0414170282466622,1.0490012444418555,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2192.219840417658,1795.1572994082903,885.5820096460899,685.9350164210789,1.0417439032593576,1.0417439032593576,1.0484484411580894,2192.900116013609,1795.7138885322502,885.8537333642453,686.1447036431263,2203.65204961789,1804.5109251175713,890.1483977527736,689.4588649955823
92,528059743,2019-02-12,CPH,BKK,TG951,8639.395948887284,9047.738307949548,34.6495003700258,36.25427126837569,1.0472651515775075,1.0472651515775075,1.0463144022630158,-0.2826027109453519,1.0410435150584203,1.0410435150584203,1.048503111787811,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2191.4425038307118,1794.5212967462435,885.2715166798267,685.6954112515231,1.0426572608721603,1.0426572608721603,1.0470821949458295,2194.8009492686256,1797.2691157409001,886.612986647357,686.7306138936073,2204.390656263381,1805.1152396457,890.4434207481031,689.6865321007974
98,528237699,2019-02-13,CPH,BKK,TG951,8639.395948887284,9040.843218374926,34.6495003700258,36.30688673226015,1.0464670530049438,1.0464670530049438,1.0478329079650484,-0.29034088978859435,1.041559879845722,1.041559879845722,1.0483169994139474,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2192.517135875887,1795.4005411468415,885.7007589115076,686.0266543677205,1.0433180824479624,1.0433180824479624,1.0469559606787697,2196.176217410381,1798.3943351296093,887.162312501706,687.1545246702564,2202.7296942412268,1803.756270718483,889.7799796676632,689.1745594320369
104,528422209,2019-02-14,CPH,BKK,TG951,8639.395948887284,9002.31582947309,34.6495003700258,36.59567642729783,1.042007552696152,1.042007552696152,1.0561675070776952,-0.333579171533747,1.0427395139721893,1.0427395139721893,1.0480598514291521,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2194.9721302230205,1797.4091728854053,886.6813617672092,686.7833784775614,1.0443288610199128,1.0443288610199128,1.0467558010626832,2198.279798194173,1800.1154466799844,888.0025495988683,687.8029295425331,2193.4488097674034,1796.1628197853547,886.0728991079484,686.3138322575771
105,528443558,2019-02-14,CPH,BKK,DY7209,8639.395948887284,9007.394988584596,34.6495003700258,37.104419186651214,1.0425954594365718,1.0425954594365718,1.0708500495074695,-0.32787896399434346,1.0443087154814896,1.0443087154814896,1.0490074944208039,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.2378723276356,1800.0811436982722,887.9858030737685,687.7900063706034,1.0422320008766868,1.0422320008766868,1.0486471753376396,2193.9159198671146,1796.5450007760276,886.2594777443671,686.4578136377438,2194.6723312746135,1797.1638828367086,886.561612528158,686.6909688585212
113,528619245,2019-02-15,CPH,BKK,TG951,8639.395948887284,9126.870212155904,34.6495003700258,35.74006167287044,1.0564245771524576,1.0564245771524576,1.0314740845091104,-0.19379504277395251,1.0430094732055126,1.0430094732055126,1.0483057412358932,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2195.533955603361,1797.8688481965928,886.9057727003792,686.9565547666721,1.044277566533931,1.044277566533931,1.0496492875696632,2198.1730467275115,1800.0281045708975,887.959909666446,687.7700246160194,2223.4527853633854,1820.711527091158,898.0574416329343,695.5622167807703
122,528805111,2019-02-16,CPH,BKK,TG951,8639.395948887284,9011.714416971516,34.6495003700258,36.43063776587231,1.0430954282321303,1.0430954282321303,1.051404417865353,-0.32303138239343354,1.0437496689961667,1.0437496689961667,1.050141869427539,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2197.074413310591,1799.1292226843261,887.5210805232102,687.4313833497243,1.0461518999523753,1.0461518999523753,1.0492912783969846,2202.073813790519,1803.2196412588132,889.5180001467271,688.9723917362933,2195.7128408184626,1798.0152088271304,886.977225147093,687.0116941014405
130,528984782,2019-02-17,CPH,BKK,DY7209,8639.395948887284,9046.040399029822,34.6495003700258,36.46951110350727,1.047068620601295,1.047068620601295,1.0525263196884624,-0.2845082297552509,1.0444729112987317,1.0444729112987317,1.0520268715823808,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.5795882835478,1800.360729480382,888.1222952993402,687.8953364308773,1.0428380409879388,1.0428380409879388,1.055199046833371,2195.177179620353,1797.5769405741316,886.7632650208027,686.8465826241822,2203.9816460246866,1804.78059490495,890.2800490448063,689.5604593425635
129,528969376,2019-02-17,CPH,BKK,TG951,8639.395948887284,8971.643121153702,34.6495003700258,36.12989026856481,1.038457222499359,1.038457222499359,1.0427247112578757,-0.3680023505241435,1.0433627979264999,1.0433627979264999,1.0509148244876068,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.269276982477,1798.4704747795058,887.1994834557875,687.1832092258597,1.0453760606899594,1.0453760606899594,1.0451243693601948,2200.4591767087495,1801.898574555547,888.873062721452,688.4746982039863,2186.0600437356115,1790.1174657593433,883.1215908577498,684.0363290915277
136,529151052,2019-02-18,CPH,BKK,TG951,8639.395948887284,9030.965440974463,34.6495003700258,36.73455282674726,1.045323711796959,1.045323711796959,1.0601755417669796,-0.3014264612335036,1.0433803129330954,1.0433803129330954,1.0476315024369085,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.3057283204107,1798.5002986014517,887.2140432799736,687.194444936558,1.0450741619846435,1.0450741619846435,1.044846601463742,2199.830880529173,1801.3845140449846,888.6221012360871,688.2810330463612,2200.3502308640072,1801.8094370462125,888.8295462846032,688.4411168853655
143,529333674,2019-02-19,CPH,BKK,TG951,8639.395948887284,9002.696537898613,34.6495003700258,36.18977684365431,1.0420516192521678,1.0420516192521678,1.0444530644649916,-0.33315191241666786,1.0433938508400407,1.0433938508400407,1.0476739603266276,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.3339027215043,1798.5233503841646,887.2252970322285,687.2031293755315,1.0457438681541293,1.0457438681541293,1.0468005395638986,2201.2246388339213,1802.5248617488692,889.1788126498586,688.7106432056373,2193.5405188350614,1796.2378544770752,886.1095306275869,686.3421005355343
147,529515510,2019-02-20,CPH,BKK,TG951,8639.395948887284,9028.209172217128,34.6495003700258,36.10175542679788,1.0450046769045145,1.0450046769045145,1.0419127272042394,-0.3045197496314969,1.0433587703063443,1.0433587703063443,1.046893480389164,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.260894904939,1798.4636167160659,887.1961353873164,687.1806255457096,1.0451365395264596,1.0451365395264596,1.0475683296462588,2199.960697486067,1801.4907279188071,888.6739542592102,688.3210476481312,2199.6862717262406,1801.2661977516761,888.5643398790066,688.2364590261392
156,529718608,2019-02-21,CPH,BKK,DY7209,8639.395948887284,9101.36575435378,34.6495003700258,36.67432468476333,1.0534724659223422,1.0534724659223422,1.05843733078729,-0.22241802926845178,1.0439476755571835,1.0439476755571835,1.0517664819726158,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2197.4864944610804,1799.4663799892724,887.6856788463887,687.5584026816224,1.0437143695394806,1.0437143695394806,1.0581549711595848,2197.000949882671,1799.069116243301,887.4917368926264,687.4087390828798,2217.3090021178577,1815.6847953448175,895.6034191206584,693.6684654110553
155,529689505,2019-02-21,CPH,BKK,TG951,8639.395948887284,8991.824464080255,34.6495003700258,35.91944426785202,1.0407931893940296,1.0407931893940296,1.0366511460270524,-0.3453533567478683,1.0434785618895364,1.0434785618895364,1.0471125302271418,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.5101990349,1798.6675928223972,887.2957153892268,687.2574707107684,1.0448539801923356,1.0448539801923356,1.0470181202639117,2199.372649418925,1801.0095976820542,888.4390691505732,688.139788513799,2190.9215388321304,1794.0950526564952,885.0634266832343,685.5348297107672
163,529879811,2019-02-22,CPH,BKK,TG951,8639.395948887284,8995.99820906505,34.6495003700258,36.405576679639786,1.0412762955057864,1.0412762955057864,1.050681143764287,-0.34066927182208234,1.0427955776246907,1.0427955776246907,1.0477422157699279,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2195.0888070356714,1797.5046357321196,886.727966198626,686.8193427791882,1.0441447472409713,1.0441447472409713,1.045620400021662,2197.896629992788,1799.8019454243058,887.8495000275196,687.6848222986403,2191.926954618956,1794.9176655729887,885.4650217389947,685.8447377018767
172,530064835,2019-02-23,CPH,BKK,TG951,8639.395948887284,9049.034321222294,34.6495003700258,36.17761934253202,1.0474151636015443,1.0474151636015443,1.0441021935724115,-0.2811482291174965,1.0433698709094643,1.0433698709094643,1.047215411507484,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.2839969136876,1798.4825183595872,887.2053630646744,687.1877464773835,1.0440533400921757,1.0440533400921757,1.044934604607486,2197.706398099232,1799.6463011477601,887.7735153564005,687.6261854791777,2204.7028536326748,1805.3706738569404,890.5681223109517,689.7827633921848
180,530227931,2019-02-24,CPH,BKK,TG951,8639.395948887284,9077.215172732032,34.6495003700258,36.39350570200655,1.0506770642803027,1.0506770642803027,1.0503327699781044,-0.24952159590596665,1.0438603477000277,1.0438603477000277,1.0465795797394526,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2197.3047521811186,1799.3176817602127,887.6130851970631,687.5023826890774,1.0429271633983115,1.0429271633983115,1.0465131182403988,2195.3626566328935,1797.7286944934829,886.8373504411527,686.9037538056045,2211.491354870125,1810.9249021421272,893.2796657029561,691.8752417565695
181,530241356,2019-02-24,CPH,BKK,DY7209,8639.395948887284,9092.42468770395,34.6495003700258,36.599909708506495,1.0524375478907195,1.0524375478907195,1.0562896814572234,-0.23245235471657713,1.045895797440421,1.045895797440421,1.0518463011334096,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.540826311582,1802.783560594228,889.3051079889469,688.8081044025867,1.0477121819867363,1.0477121819867363,1.060604566661074,2205.3209931390525,1805.8764243621588,890.8150268978742,689.9732978707133,2215.1551835224354,1813.922580130381,894.743115443055,693.0045753042277
187,530407981,2019-02-25,CPH,BKK,TG951,8639.395948887284,9029.061007863971,34.6495003700258,36.29433518098954,1.0451032758866523,1.0451032758866523,1.047470664609832,-0.30356375674569286,1.0445164282291495,1.0445164282291495,1.045995495106028,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.670153498459,1800.434828292582,888.1584699277962,687.9232521292236,1.0438748679043328,1.0438748679043328,1.0463791622544927,2197.3349708893506,1799.342406157857,887.6251555106353,687.5116972624955,2199.891470896348,1801.434087981764,888.6463029566121,688.299709338516
192,530594747,2019-02-26,CPH,BKK,TG951,8639.395948887284,9061.96329884804,34.6495003700258,36.26454089912728,1.048911677675241,1.048911677675241,1.0466107883765794,-0.26663837539543067,1.0442511809102784,1.0442511809102784,1.0465019134218128,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.118134314027,1799.9831762325923,887.9379759012872,687.7530984885676,1.0447056245777446,1.0447056245777446,1.0469724064234873,2199.0638992844433,1800.75698393566,888.3157445229932,688.0446197933692,2207.81732235556,1807.918875539301,891.8121402156042,690.7427629843243
2,530976591,2019-02-28,CPH,BKK,TG951,8639.395948887284,9451.244419439869,34.6495003700258,43.2886487567861,1.0939705131418531,1.0939705131418531,1.2493296669360856,0.1702416533317579,1.0435254176340367,1.0435254176340367,1.0388581962350667,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.6077128192996,1798.7473768278153,887.3346654974274,687.2875282266986,1.0435254176340367,1.0435254176340367,1.0388581962350667,2196.6077128192996,1798.7473768278153,887.3346654974274,687.2875282266986,2301.591471370914,1884.643179279136,929.2685190552596,719.6475788029774
12,531170960,2019-03-01,CPH,BKK,TG951,8639.395948887284,9919.123230539786,34.6495003700258,41.57637288208923,1.1481269395712006,1.1481269395712006,1.199912623215071,0.6953298161571552,1.0664515205707583,1.0664515205707583,1.153277883504741,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2244.3203483294315,1837.7849876997414,906.3926102494858,701.9944059336568,1.0939705131418531,1.0939705131418531,1.2493296669360856,2301.591471370914,1884.643179279136,929.2685190552596,719.6475788029774,2414.299062446758,1976.8584810684629,974.2875170815769,754.3884129840259
20,531351832,2019-03-02,CPH,BKK,TG951,8639.395948887284,9831.348355613503,34.6495003700258,42.27239180726909,1.1379671002206744,1.1379671002206744,1.220000039130077,0.5968223678097492,1.0794174009803335,1.0794174009803335,1.1401287767489352,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2271.3042769874123,1859.8627475108165,917.1708499350315,710.3118953069264,1.121048726356527,1.121048726356527,1.2246211450755782,2357.945266908836,1930.7508301737996,951.7780180684184,737.0179958935016,2393.154923248259,1959.5587308151457,965.8418751176312,747.8709723503977
26,531508952,2019-03-03,CPH,BKK,TG951,8639.395948887284,9856.74451769468,34.6495003700258,41.60974361200716,1.1409066763474576,1.1409066763474576,1.2008757173307598,0.6253238168466739,1.0822855178798858,1.0822855178798858,1.1391104174846027,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2277.2732555184125,1864.7464572179983,919.555049882357,712.1517651098058,1.1266881843112426,1.1266881843112426,1.223080776427078,2369.681819021977,1940.3534637209148,956.4659704181558,740.6356547124669,2399.272619076399,1964.5641183108967,968.2854774853485,749.7566825701512
