,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
289,523722229,2019-01-18,PVG,LHR,MU551,9244.034182063437,9566.543782027087,41.307,52.72892198505621,1.0348884040897892,1.0348884040897892,1.276512987751621,-0.04778285837167241,1.0286971818015729,1.0286971818015729,1.2769894400757291,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.438126012552,1896.1615521326087,935.4245679153647,724.6358488287058,1.0281071629655663,1.0281071629655663,1.2768541519143266,2314.1249498596726,1895.0871352802528,934.9000435770271,724.231077202037,2329.2176275638717,1907.4356897655066,940.9285392736476,728.8832235966552
299,523827561,2019-01-18,PVG,LHR,BA160,9244.034182063437,9752.661702759538,41.307,52.62092582596167,1.0550222457726317,1.0550222457726317,1.2738985117767367,0.2487817071947688,1.0439849985845748,1.0439849985845748,1.250937113084309,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.463474363977,1924.0004735110474,949.0153746716443,735.1237758063468,1.0427613238496127,1.0427613238496127,1.2456210997304993,2346.740001175038,1921.7721772655516,947.9275328240168,734.2842961444152,2374.028537233646,1944.0991613135038,958.8274423974268,742.6956772874805
304,523892639,2019-01-19,PVG,LHR,BA168,9244.034182063437,9712.475943951522,41.307,52.40144935889015,1.050675035667547,1.050675035667547,1.2685852121647698,0.18474879700559288,1.0444866916385775,1.0444866916385775,1.251980813024874,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.5800681307805,1924.914050229341,949.461377750089,735.4679531463984,1.0439874160419147,1.0439874160419147,1.248448840935123,2349.4688547808987,1924.0048756703468,949.0175237813578,735.1254342587217,2364.353163680844,1936.1829465884837,954.9627903476427,739.713353337256
305,523903740,2019-01-19,PVG,LHR,MU551,9244.034182063437,9491.50147894536,41.307,53.17056576916,1.0267704869982086,1.0267704869982086,1.2872047296864937,-0.16735698602663154,1.0292131169922574,1.0292131169922574,1.2769497357153867,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.586417808495,1897.1010636020164,935.8832321952215,724.9897967260347,1.0300974725970384,1.0300974725970384,1.2761697942898642,2318.554684955225,1898.7114639947956,936.6694207203074,725.5964927073421,2311.1499753379417,1892.6530652170184,933.7117440947675,723.314075112242
335,524135676,2019-01-20,PVG,LHR,BA160,9244.034182063437,9693.945350731152,41.307,52.117002255951554,1.0486704354188454,1.0486704354188454,1.2616990402583472,0.1552217245643129,1.0447557500746196,1.0447557500746196,1.2527027434222608,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.1788983720876,1925.4040022449558,949.7005696021565,735.6525357633922,1.0461808468092513,1.0461808468092513,1.2535196992568234,2354.3506666839785,1927.9990854092302,950.9674747858267,736.6301973027108,2359.8916226553615,1932.5325948403618,953.1807089039414,738.3381340154808
325,524054640,2019-01-20,PVG,LHR,MU551,9244.034182063437,9487.863622916508,41.307,52.8049348460594,1.0263769514533152,1.0263769514533152,1.2783531809635025,-0.1731536292974356,1.0290252223773306,1.0290252223773306,1.277738581405472,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.1682299261447,1896.7589098800936,935.7161946490328,724.8608950634354,1.0295429749972334,1.0295429749972334,1.2780089501893024,2317.3205666856775,1897.7017308651657,936.1764746160507,725.2160897748254,2310.2741024652005,1891.936441957503,933.3618926007125,723.0440972523204
340,524198975,2019-01-21,PVG,LHR,BA168,9244.034182063437,9585.157282819477,41.307,51.32584277232581,1.036901973103684,1.036901973103684,1.242545882594374,-0.018123679102735345,1.0449188619639622,1.0449188619639622,1.2530775891237644,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.5419285505573,1925.701026936431,949.8455754063974,735.7644356905624,1.0471324767338692,1.0471324767338692,1.2564757951213683,2356.468663003948,1929.7319914892053,951.8134699068145,737.2830456002014,2333.699129932711,1911.1023735218296,942.7185939130192,730.2645957756866
341,524201601,2019-01-21,PVG,LHR,VS251,9244.034182063437,9690.905629732164,41.307,52.29230021537771,1.048341604852112,1.048341604852112,1.265942823622575,0.1503781633749318,1.042010333197966,1.042010333197966,1.2480717369080776,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.068557901375,1920.404632768918,947.2599051982297,733.7690927489821,1.0409088814484337,1.0409088814484337,1.2531428155773663,2342.6171104512855,1918.398903037027,946.2807190860634,733.0134619298494,2359.1597604973754,1931.933798529282,952.8883798715186,738.112545821897
359,524376037,2019-01-22,PVG,LHR,BA168,9244.034182063437,9645.037689921292,41.307,52.294629760836045,1.0433797084649408,1.0433797084649408,1.2659992195229874,0.07729113559218852,1.0445981864095513,1.0445981864095513,1.2526563208625887,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.8282166058434,1925.1170807998471,949.5604961466624,735.5444420939675,1.0469989719761172,1.0469989719761172,1.255549793949832,2356.171527974561,1929.4888810106158,951.6947847217808,737.1914571039272,2348.1163096597847,1922.8982478439807,948.4772742244583,734.7085275949692
363,524380126,2019-01-22,PVG,LHR,VS251,9244.034182063437,9618.703528708347,41.307,52.44314602133928,1.040530934791641,1.040530934791641,1.26959464549203,0.03532967885046943,1.0423827609423275,1.0423827609423275,1.2491229773030479,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.8974521717278,1921.0828189901158,947.5909919437173,734.0245899885653,1.0435304820112805,1.0435304820112805,1.2603142944321493,2348.4518789898734,1923.1728045685986,948.6113112921015,734.8119630276811,2341.7759330066465,1917.7106669459588,945.9447260499378,732.7541785413741
364,524387066,2019-01-22,PVG,LHR,MU551,9244.034182063437,9542.372357126793,41.307,52.6131238806944,1.0322735906410034,1.0322735906410034,1.2737096347034254,-0.08629816144655675,1.0288360601684725,1.0288360601684725,1.2777824813739027,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.747220821792,1896.414447885623,935.54803021701,724.7311237912129,1.028450492171216,1.028450492171216,1.278065377155453,2314.8890809313143,1895.7123334297776,935.2052618403021,724.4666119215628,2323.3979647740975,1902.6741474829637,938.6039807843229,727.0893786742389
372,524483988,2019-01-22,PVG,LHR,BA160,9244.034182063437,9692.082184730954,41.307,54.5545716618775,1.0484688820749803,1.0484688820749803,1.3207100893765584,0.15225291310729572,1.04455132187322,1.04455132187322,1.253169509272604,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.7239124925336,1925.0317410707753,949.5188337650392,735.5122915363137,1.0469822336292438,1.0469822336292438,1.2601095290469126,2356.134274252118,1929.4584006922532,951.6799043996913,737.1799740673218,2359.4430352060385,1932.165568745461,953.0015288034448,738.1998620318117
381,524564767,2019-01-23,PVG,LHR,MU551,9244.034182063437,9486.6824369891,41.307,52.70815742391278,1.0262491732664172,1.0262491732664172,1.2760102990755269,-0.17503575805771968,1.029065228866641,1.029065228866641,1.2775109582625377,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.257270418612,1896.8317611921123,935.7517602548307,724.8883407834146,1.0299844437254522,1.0299844437254522,1.2784697774230576,2318.3031221072342,1898.5056398464396,936.5689385145475,725.5189513181177,2309.9897127853246,1891.7037594921499,933.2482983138075,722.9564373651996
380,524557079,2019-01-23,PVG,LHR,VS251,9244.034182063437,9605.745809648712,41.307,52.21608656936635,1.0391291962428182,1.0391291962428182,1.264097769612084,0.01468255197236009,1.0422798817117338,1.0422798817117338,1.250260292202436,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.668478884779,1920.8954772098848,947.4995327273962,733.9540115748324,1.0431302419259536,1.0431302419259536,1.2600663870384845,2347.5610841484154,1922.4439724255876,948.255499488951,734.5373856404703,2338.656151869922,1915.1581187431839,944.6985861981664,731.792541458037
379,524553348,2019-01-23,PVG,LHR,BA168,9244.034182063437,9637.758551713538,41.307,52.72397517390493,1.0425922667415122,1.0425922667415122,1.2763932305397374,0.0656923897444748,1.0446964166955075,1.0446964166955075,1.255671012239417,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.0468429634043,1925.2959569105785,949.6478224701654,735.611831184295,1.047147416789881,1.047147416789881,1.2668429246390955,2356.501914358109,1929.7591971426095,951.8267515556638,737.2932949522651,2346.363739013079,1921.4643264057668,947.7772417445525,734.1683176086976
397,524729222,2019-01-24,PVG,LHR,BA168,9244.034182063437,9610.668015771154,41.307,51.51646089966947,1.0396616700551706,1.0396616700551706,1.2471605514723767,0.02252570815305444,1.0446212684828649,1.0446212684828649,1.2564110914644286,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.879589250893,1925.1591129639783,949.5810160156792,735.5602771280238,1.0475333560263889,1.0475333560263889,1.2719897379009761,2357.360880497686,1930.4619876204454,952.1698499625518,737.5580615038109,2339.8412528696567,1916.1277468338762,945.1719532452197,732.1578353741486
398,524732701,2019-01-24,PVG,LHR,VS251,9244.034182063437,9672.547084516198,41.307,52.28347532163813,1.0463556163914045,1.0463556163914045,1.2657291820184986,0.1211252361716917,1.0421140561607383,1.0421140561607383,1.2509885804871541,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.2994090418915,1920.5935109747954,947.3521144890157,733.8402499897379,1.0431350492631837,1.0431350492631837,1.2673343491395759,2347.5717836044737,1922.452726525999,948.2597731921379,734.5406836262156,2354.739642820886,1928.3173386121543,951.1228442314208,736.750094776729
399,524742303,2019-01-24,PVG,LHR,MU551,9244.034182063437,9514.131611260502,41.307,52.67122253682332,1.0292185666860847,1.0292185666860847,1.275116143433881,-0.13129761392350775,1.028889225391627,1.028889225391627,1.2774171670633494,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.8655480665316,1896.5112610858646,935.5952938835168,724.7675968197761,1.0293618986489463,1.0293618986489463,1.2780598643651357,2316.9175538869163,1897.3719931207247,936.0154984810908,725.091865659298,2316.598546926309,1897.1109874256827,935.888076950803,724.99353538877
427,525026040,2019-01-25,PVG,LHR,BA160,9244.034182063437,9781.1288502887,41.307,54.17950948279793,1.0581017613789672,1.0581017613789672,1.3116302196431096,0.2941419132763619,1.0441463681299383,1.0441463681299383,1.2556695126563242,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.8226266924125,1924.2943254161307,949.1588315391954,735.2344804303104,1.0450148290726289,1.0450148290726289,1.2664729440767957,2351.755517864781,1925.8757818298868,949.9308897745221,735.8302721695206,2380.882464955734,1949.7069203588483,961.565119209147,744.8083226222717
419,524922878,2019-01-25,PVG,LHR,MU551,9244.034182063437,9536.392090777968,41.307,52.56695672511525,1.0316266581187905,1.0316266581187905,1.2725919753338475,-0.09582725507027193,1.0289085984089483,1.0289085984089483,1.277281812732204,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.908665646519,1896.5465391058542,935.6125164168867,724.7808873238347,1.0293414226542519,1.0293414226542519,1.2776393328035278,2316.8719814639726,1897.3347065928615,935.9972954053355,725.0778184777942,2321.9581186050464,1901.4960915264674,938.0288604111166,726.6455624545172
418,524916631,2019-01-25,PVG,LHR,VS251,9244.034182063437,9639.690221224084,41.307,52.02485539020242,1.0428012306497476,1.0428012306497476,1.2594682593798243,0.06877035626676689,1.0423261341722716,1.0423261341722716,1.2517256105637213,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.7714207308413,1920.9797023566634,947.540650976136,733.9857422290875,1.0436718104512204,1.0436718104512204,1.267066821286063,2348.7664268072085,1923.4301618736913,948.736951698685,734.9089188179678,2346.828819794168,1921.8448470448398,947.9630098065443,734.3116734744596
417,524916045,2019-01-25,PVG,LHR,BA168,9244.034182063437,9570.661557695224,41.307,51.36171313578167,1.0353338563227683,1.0353338563227683,1.2434142672133457,-0.04122150013537086,1.0444502478474271,1.0444502478474271,1.2560921073267717,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.4989569618847,1924.8476865456987,949.428979368422,735.442951550304,1.046746187429267,1.046746187429267,1.269506819258116,2355.608917734883,1929.0285635417883,951.4700602908185,737.0180388908447,2330.2090488777308,1908.2468526586638,941.3245444916264,729.1888179505008
434,525102547,2019-01-26,PVG,LHR,BA168,9244.034182063437,9682.529500238392,41.307,54.28236721563366,1.0474354929394123,1.0474354929394123,1.3141202996013668,0.1370314464404583,1.0445965421057135,1.0445965421057135,1.257474696752672,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.8245569589712,1925.1140865433151,949.5590343672583,735.543314049406,1.0462045501913868,1.0462045501913868,1.2705781509464606,2354.4034221457764,1928.042248968883,950.9885469958516,736.6464585743162,2357.143071396989,1930.2837801744208,952.0828500774439,737.4909243236245
435,525106493,2019-01-26,PVG,LHR,VS251,9244.034182063437,9632.03565251073,41.307,52.43896040525675,1.0419731756509676,1.0419731756509676,1.269493316030134,0.056573390836783984,1.0423487578140562,1.0423487578140562,1.2520943081263929,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.8217730671904,1921.0208997227671,947.5607633013935,734.0012627645815,1.043718639061365,1.043718639061365,1.2659131244173143,2348.870650961357,1923.515436181631,948.778582142075,734.9410447291187,2344.985858160892,1920.3369693448865,947.2268722905254,733.743601493748
454,525276900,2019-01-27,PVG,LHR,MU551,9244.034182063437,9564.87612406204,41.307,52.58388904326085,1.034708000390257,1.034708000390257,1.273001889347105,-0.050440142839342846,1.0290596017261615,1.0290596017261615,1.277021266210073,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.2447463664366,1896.8215142403321,935.7467577498993,724.8844803866502,1.0296291187505155,1.0296291187505155,1.2770712787068998,2317.512292636827,1897.8585975524702,936.2530560613111,725.2751871205634,2328.816111846644,1907.1071769059567,940.7681611206867,728.7594609394984
452,525264769,2019-01-27,PVG,LHR,BA168,9244.034182063437,9566.701500635514,41.307,51.66744757098653,1.034905465754136,1.034905465754136,1.2508157835472566,-0.047531545921985746,1.0446852593192666,1.0446852593192666,1.2592448718416938,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.022010535159,1925.2756394692872,949.6379036082017,735.6041768704753,1.0451221082167828,1.0451221082167828,1.2752258012386972,2351.994283824793,1926.0711357971693,950.0262604960495,735.9038690634447,2329.25560087825,1907.4667588409066,940.9437070236519,728.8949284392972
453,525270011,2019-01-27,PVG,LHR,VS251,9244.034182063437,9698.302523255345,41.307,52.33332317481906,1.0491417850956613,1.0491417850956613,1.266935947292688,0.16216454324426577,1.042331685897552,1.042331685897552,1.2528851721220176,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.7837769350854,1920.9898119783177,947.545586437263,733.9895508886343,1.0431886264297818,1.0431886264297818,1.265720999359191,2347.6910276916483,1922.5502898700508,948.3074030746856,734.5774392610408,2360.94068264716,1933.390916651833,953.5997368438473,738.6614948368164
460,525359481,2019-01-27,PVG,LHR,BA160,9244.034182063437,9604.730824169408,41.307,50.90881412930474,1.0390193972676829,1.0390193972676829,1.2324500479169327,0.013065250819729028,1.044388901938505,1.044388901938505,1.2589894449236805,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.362422363738,1924.7359764199425,949.3744431056396,735.4008663119548,1.0435451512254417,1.0435451512254417,1.273448858376946,2348.4845275445336,1923.1995170224116,948.6243521636505,734.8220265736488,2338.411777644966,1914.958176195493,944.6009753571757,731.7172158801743
473,525438152,2019-01-28,PVG,LHR,MU551,9244.034182063437,9485.22597629802,41.307,52.843120815230144,1.0260916164397769,1.0260916164397769,1.2792776240160295,-0.17735651594290952,1.029356885866377,1.029356885866377,1.2768097200593906,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.9063971811843,1897.362864906944,936.0110421378355,725.088426731537,1.0300754900926448,1.0300754900926448,1.2747971871428814,2318.505759567104,1898.6714341317875,936.649878363575,725.5814120124242,2309.639046239037,1891.4168504997324,933.108230937648,722.8483483871534
471,525427432,2019-01-28,PVG,LHR,BA168,9244.034182063437,9670.608727590898,41.307,50.85972656947988,1.046145929052833,1.046145929052833,1.2312616885631944,0.11803661376928053,1.0442309753305399,1.0442309753305399,1.258208874423482,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.010932813186,1924.4483940604,949.2340469953907,735.2925236521967,1.0431337190474634,1.0431337190474634,1.269721693789672,2347.5688230082087,1922.450304219964,948.258590635789,734.5397710560602,2354.2729519361733,1927.9355006155715,950.9364330428112,736.606242614822
