,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
43,792726569,2023-02-19,ICN,FRA,KE513,8546.290590793822,10236.486274857643,43.749671,43.523669622904464,1.1977695078475945,1.1977695078475945,0.994834215391116,0.31256687836764085,1.198558055063478,1.198558055063478,0.9947194422422256,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.5012610173167,2040.8129499417732,1005.4276834959115,778.3824524720844,1.198558055063478,1.198558055063478,0.9947194422422256,2492.5012610173167,2040.8129499417732,1005.4276834959115,778.3824524720844,2490.877672119375,2039.4845590252755,1004.7791704304269,777.8819996441678
31,792721719,2023-02-19,ICN,FRA,LH8389,8546.290590793822,10248.576843741335,43.749671,43.51115783759088,1.1991842232443206,1.1991842232443206,0.9945482295761924,0.31718643328214347,1.2074862350705162,1.2074862350705162,0.9969122782841354,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2510.8840460253264,2055.8534104028718,1012.7703527349064,784.0487370555193,1.2074862350705162,1.2074862350705162,0.9969122782841354,2510.8840460253264,2055.8534104028718,1012.7703527349064,784.0487370555193,2493.790517622606,2041.867796255192,1005.9426536058652,778.7798511700216
30,792707283,2023-02-19,ICN,FRA,OZ541,8546.290590793822,10247.108844735343,43.749671,43.64954013327924,1.1990124529317627,1.1990124529317627,0.9977112772637592,0.31662554139294846,1.2040412671753662,1.2040412671753662,0.9955930393957344,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.7909874035113,2050.049998803205,1009.9371594331246,781.8623823382837,1.2040412671753662,1.2040412671753662,0.9955930393957344,2503.7909874035113,2050.049998803205,1009.9371594331246,781.8623823382837,2493.436849044685,2041.5784310550748,1005.8013871227525,778.6708368498387
32,792722823,2023-02-19,ICN,FRA,KE8505,8546.290590793822,10232.220347328754,43.749671,43.53265011975809,1.1972703523972188,1.1972703523972188,0.9950394854342582,0.3109369561803089,1.1998457577297374,1.1998457577297374,0.994399399050193,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.1525921116076,2042.9822208371024,1006.4867094955063,779.1996951531372,1.1998457577297374,1.1998457577297374,0.994399399050193,2495.1525921116076,2042.9822208371024,1006.4867094955063,779.1996951531372,2489.8499299230257,2038.6436790464445,1004.368657496317,777.5652097910317
50,792821572,2023-02-19,ICN,FRA,LH8387,8546.290590793822,10278.366659039004,43.749671,43.45185756735027,1.2026699244361054,1.2026699244361054,0.9931927846348896,0.32856850214790956,1.2040258021800834,1.2040258021800834,0.9958281283108337,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.7591455630454,2050.0239463882785,1009.9244407888931,781.8525674527992,1.2040258021800834,1.2040258021800834,0.9958281283108337,2503.7591455630454,2050.0239463882785,1009.9244407888931,781.8525674527992,2500.967444561829,2047.7398273872832,1008.8093465821571,780.9920573430492
66,792914045,2023-02-20,ICN,FRA,LH8441,8546.290590793822,10282.859080618078,43.749671,43.51561899612205,1.2031955819165463,1.2031955819165463,0.9946501996808628,0.330284963001263,1.2037590023359006,1.2037590023359006,0.9951716222867528,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.209814773129,2049.5744939238016,1009.7050205926935,781.6832424792028,1.2037590023359006,1.2037590023359006,0.9951716222867528,2503.209814773129,2049.5744939238016,1009.7050205926935,781.6832424792028,2502.0497534358856,2048.6253528296934,1009.2416551835561,781.3256667545128
54,792883218,2023-02-20,ICN,FRA,LH8433,8546.290590793822,10285.581066464503,43.749671,43.48139494699789,1.203514081014782,1.203514081014782,0.9938679298182126,0.3313249771821523,1.203799822556087,1.203799822556087,0.9953889043648428,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.293862062843,2049.6432598881124,1009.7385917544372,781.7091491011743,1.203799822556087,1.203799822556087,0.9953889043648428,2503.293862062843,2049.6432598881124,1009.7385917544372,781.7091491011743,2502.7055310348474,2049.1618981379347,1009.5035936222321,781.5278027473745
67,792929405,2023-02-20,ICN,FRA,LH8391,8546.290590793822,10241.516941290814,43.749671,43.561567222255455,1.198358145266335,1.198358145266335,0.9957004527475294,0.3144889913854927,1.2036885747834813,1.2036885747834813,0.9951064444610166,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.0648071059736,2049.455851287038,1009.6470999165514,781.6385455136166,1.2036885747834813,1.2036885747834813,0.9951064444610166,2503.0648071059736,2049.455851287038,1009.6470999165514,781.6385455136166,2492.0896543047525,2040.4761808133119,1005.2632746783364,778.2555793802857
55,792892090,2023-02-20,ICN,FRA,OZ541,8546.290590793822,10304.464756472727,43.749671,43.381518922189066,1.2057236583521784,1.2057236583521784,0.9915850320837628,0.3385400423970819,1.2015268600535645,1.2015268600535645,0.9966521583297467,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.613918224098,2045.81421492914,1007.8692732779385,780.2666095940612,1.2015268600535645,1.2015268600535645,0.9966521583297467,2498.613918224098,2045.81421492914,1007.8692732779385,780.2666095940612,2507.254967215559,2052.8841641039717,1011.3207831875961,782.9301147519406
87,793119934,2023-02-21,ICN,FRA,LH8441,8546.290590793822,10265.826909351994,43.749671,43.472356034605525,1.201202650470425,1.201202650470425,0.9936613245527156,0.3237773245903841,1.2025211546705084,1.2025211546705084,0.9952717416720523,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.6611332403154,2047.489209033318,1008.6869960940754,780.8976403590032,1.2025211546705084,1.2025211546705084,0.9952717416720523,2500.6611332403154,2047.489209033318,1008.6869960940754,780.8976403590032,2497.946382952666,2045.2680497070596,1007.6026384507701,780.0608494322704
88,793132338,2023-02-21,ICN,FRA,LH8401,8546.290590793822,10259.364492290862,43.749671,43.48072905092592,1.200446484155639,1.200446484155639,0.9938527092221088,0.3213081694347006,1.2024112793205013,1.2024112793205013,0.995137540245441,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.4349040496777,2047.3041124227964,1008.5966329571332,780.8279077817754,1.2024112793205013,1.2024112793205013,0.995137540245441,2500.4349040496777,2047.3041124227964,1008.5966329571332,780.8279077817754,2496.3894651055743,2043.994207832166,1006.9807559243463,779.5809471981526
86,793116644,2023-02-21,ICN,FRA,LH8389,8546.290590793822,10269.299063882689,43.749671,43.52720663703348,1.201608926678074,1.201608926678074,0.9949150620363176,0.32510396262375396,1.2026123774697517,1.2026123774697517,0.9953074096356257,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.8489575342924,2047.6428834556625,1008.7620190933172,780.9555350632545,1.2026123774697517,1.2026123774697517,0.9953074096356257,2500.8489575342924,2047.6428834556625,1008.7620190933172,780.9555350632545,2498.782890300546,2045.9524648098704,1007.9367661016562,780.3186933164891
84,793093880,2023-02-21,ICN,FRA,KE945,8546.290590793822,10247.197827510568,43.749671,43.594948009591846,1.1990228647910692,1.1990228647910692,0.9964634479100848,0.31665953986072554,1.1982952059915168,1.1982952059915168,0.9947576999585225,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.9600647180027,2040.3701529696075,1005.2115124740834,778.2156348627789,1.1982952059915168,1.1982952059915168,0.9947576999585225,2491.9600647180027,2040.3701529696075,1005.2115124740834,778.2156348627789,2493.458286669264,2041.5959709297304,1005.8099499921157,778.6774447540058
95,793218682,2023-02-21,ICN,FRA,LH8385,8546.290590793822,10280.919446835724,43.749671,43.57607524132349,1.2029686256994898,1.2029686256994898,0.9960320671056816,0.32954386927293583,1.2022601412308966,1.2022601412308966,0.9950387070898,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.1237164385934,2047.0495043773633,1008.472334723842,780.7319877368814,1.2022601412308966,1.2022601412308966,0.9950387070898,2500.1237164385934,2047.0495043773633,1008.472334723842,780.7319877368814,2501.5824591675027,2048.243021155562,1009.0550029843099,781.1816286064459
102,793270767,2023-02-21,ICN,FRA,LH8393,8546.290590793822,10269.4705143819,43.749671,43.48874100248766,1.2016289880716564,1.2016289880716564,0.9940358409206702,0.3251694702937272,1.2023107472643677,1.2023107472643677,0.9951096613766487,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.2279123478015,2047.1347555758064,1008.5139538853041,780.7641049418504,1.2023107472643677,1.2023107472643677,0.9951096613766487,2500.2279123478015,2047.1347555758064,1008.5139538853041,780.7641049418504,2498.8241959512943,2045.9862603423005,1007.9532648928357,780.3314253139498
85,793094637,2023-02-21,ICN,FRA,LH8435,8546.290590793822,10240.65279078373,43.749671,43.59751349075914,1.1982570311633327,1.1982570311633327,0.9965220879205958,0.3141588174490738,1.2030963048371317,1.2030963048371317,0.9951724453817401,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.8453456836155,2048.4581101232907,1009.1600082234163,781.2626603876909,1.2030963048371317,1.2030963048371317,0.9951724453817401,2501.8453456836155,2048.4581101232907,1009.1600082234163,781.2626603876909,2491.881464190384,2040.3058434470104,1005.1801169224267,778.1914071433283
118,793409602,2023-02-22,ICN,FRA,LH8387,8546.290590793822,10294.97321585102,43.749671,43.54589873128353,1.2046130548077667,1.2046130548077667,0.9953423131178182,0.33491352212768805,1.20267277728748,1.20267277728748,0.9947384571660052,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.9733184749257,2047.7446333161809,1008.8116928099453,780.9938679100123,1.20267277728748,1.20267277728748,0.9947384571660052,2500.9733184749257,2047.7446333161809,1008.8116928099453,780.9938679100123,2504.9682765160037,2051.0132353497897,1010.407406163853,782.225268328924
109,793312295,2023-02-22,ICN,FRA,LH713,8546.290590793822,10302.577844963958,43.749671,43.416659092911296,1.2055028711593343,1.2055028711593343,0.992388242026124,0.33781909275299005,1.2022652966515202,1.2022652966515202,0.9950380733462502,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.1343312547006,2047.0581892269058,1008.4765746191395,780.7352596333236,1.2022652966515202,1.2022652966515202,0.9950380733462502,2500.1343312547006,2047.0581892269058,1008.4765746191395,780.7352596333236,2506.800374734743,2052.5122248014854,1011.1392044864517,782.7899917855525
106,793286857,2023-02-22,ICN,FRA,OZ541,8546.290590793822,10288.42966512036,43.749671,43.38744860410645,1.203847395056189,1.203847395056189,0.9917205686896812,0.3324133674842712,1.2029257928197692,1.2029257928197692,0.9949631162477521,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.494267887919,2048.170864654084,1009.0197765811578,781.1544446466877,1.2029257928197692,1.2029257928197692,0.9949631162477521,2501.494267887919,2048.170864654084,1009.0197765811578,781.1544446466877,2503.391812041559,2049.7234007797897,1009.7777160925267,781.7393410690456
110,793313928,2023-02-22,ICN,FRA,LH8441,8546.290590793822,10306.44095458325,43.749671,43.425679731529385,1.205954892955019,1.205954892955019,0.9925944296022108,0.33929510659474815,1.2024676450582585,1.2024676450582585,0.9948724588887422,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.5509589722033,2047.399066450317,1008.6429889858465,780.8636803928379,1.2024676450582585,1.2024676450582585,0.9948724588887422,2500.5509589722033,2047.399066450317,1008.6429889858465,780.8636803928379,2507.731070518481,2053.2737031699985,1011.5109539955245,783.0768681848014
119,793468870,2023-02-23,ICN,FRA,OZ541,8546.290590793822,10268.097489144026,43.749671,43.57143458281817,1.2014683306234586,1.2014683306234586,0.9959259941136054,0.3246448659060949,1.2031561933788741,1.2031561933788741,0.9941524793582344,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.968653926329,2048.5589986855107,1009.209261459,781.3006687522771,1.2031561933788741,1.2031561933788741,0.9941524793582344,2501.968653926329,2048.5589986855107,1009.209261459,781.3006687522771,2498.493408340849,2045.7156159337542,1007.8211377961634,780.22946379198
133,793496790,2023-02-23,ICN,FRA,LH8391,8546.290590793822,10326.260733972073,43.749671,42.65199125030147,1.208274001950701,1.208274001950701,0.9749099884728613,0.34686783209350375,1.2027805704830512,1.2027805704830512,0.9947720047188836,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.1952605883184,2047.9262223180478,1008.9003435518289,781.0622790443962,1.2027805704830512,1.2027805704830512,0.9947720047188836,2501.1952605883184,2047.9262223180478,1008.9003435518289,781.0622790443962,2512.506028241573,2057.1804867616192,1013.4182240406004,784.5486946420613
134,793499923,2023-02-23,ICN,FRA,LH8409,8546.290590793822,10291.796899840869,43.749671,42.623772099583256,1.2042413946147967,1.2042413946147967,0.9742649744630824,0.33369991784025893,1.2030696984550329,1.2030696984550329,0.9937266354427772,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.7905641490165,2048.4132888677095,1009.1381267354485,781.2457746021681,1.2030696984550329,1.2030696984550329,0.9937266354427772,2501.7905641490165,2048.4132888677095,1009.1381267354485,781.2457746021681,2504.2030422333146,2050.387134573044,1010.1017472429836,781.9893935571293
132,793485968,2023-02-23,ICN,FRA,KE945,8546.290590793822,10225.951822776457,43.749671,43.5654531176071,1.1965368734117217,1.1965368734117217,0.9957892738806448,0.3085418833197338,1.1984771206914049,1.1984771206914049,0.9951841369464131,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.334620205818,2040.676607459638,1005.3611218535914,778.3310873355856,1.1984771206914049,1.1984771206914049,0.9951841369464131,2492.334620205818,2040.676607459638,1005.3611218535914,778.3310873355856,2488.3397244289995,2037.4080563695138,1003.7654333700099,777.0997061089242
140,793593512,2023-02-23,ICN,FRA,LH8385,8546.290590793822,10322.812025793952,43.749671,42.75724079397561,1.2078704691967557,1.2078704691967557,0.9773157104192992,0.34555015242382237,1.203128283263021,1.203128283263021,0.9927535523937925,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.9111880532314,2048.511981152976,1009.1863077608252,781.2829555499161,1.203128283263021,1.203128283263021,0.9927535523937925,2501.9111880532314,2048.511981152976,1009.1863077608252,781.2829555499161,2511.6751695611233,2056.5006932957967,1013.0863526472162,784.2925918953886
164,793848234,2023-02-24,ICN,FRA,LH8435,8546.290590793822,10270.200329945594,43.749671,43.72326099538257,1.2017143836659134,1.2017143836659134,0.9993963382120647,0.3254483176421339,1.2033874313532087,1.2033874313532087,0.99225845350165,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.444764171029,2048.9485434311746,1009.3994350396957,781.4474243248624,1.2033874313532087,1.2033874313532087,0.99225845350165,2502.444764171029,2048.9485434311746,1009.3994350396957,781.4474243248624,2499.0000222505646,2046.1301182235218,1008.0234955112375,780.3856217726737
154,793678437,2023-02-24,ICN,FRA,KE945,8546.290590793822,10227.611450218354,43.749671,43.597874928977575,1.1967310661347828,1.1967310661347828,0.9965303494277152,0.30917599244885846,1.1980890712354682,1.1980890712354682,0.9953051643332593,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.535641050454,2040.022897241613,1005.0419841568751,778.0848110902532,1.1980890712354682,1.1980890712354682,0.9953051643332593,2491.535641050454,2040.022897241613,1005.0419841568751,778.0848110902532,2488.7395599022243,2037.7351944839706,1003.9251403800538,777.2229508499609
152,793659532,2023-02-24,ICN,FRA,OZ541,8546.290590793822,10247.883786929178,43.749671,43.53660531746524,1.1991031287852925,1.1991031287852925,0.9951298906331258,0.316921630688202,1.2028186208277911,1.2028186208277911,0.9945071823093086,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.273604809233,2047.9903221351594,1008.9316367264328,781.0864277602178,1.2028186208277911,1.2028186208277911,0.9945071823093086,2501.273604809233,2047.9903221351594,1008.9316367264328,781.0864277602178,2493.6235471981204,2041.731184089704,1005.8759603056305,778.7283844340652
