,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
664,583774182,2019-11-10,SIN,ZRH,LX177,10308.666419056575,10565.964755182202,24.404123,28.281077494198737,1.0249594201292598,1.0249594201292598,1.1588647333976614,-0.18426977656153543,1.0354629704860043,1.0354629704860043,1.1422140511373269,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.6137388232332,2127.365808418097,1049.2354187037668,812.8813786099406,1.0357974703355273,1.0357974703355273,1.1479989790397107,2598.4439172243533,2128.0450452917407,1049.5670183719417,813.1372716682405,2571.5455039535177,2106.037252615602,1038.8229362529657,804.8461414412924
672,583959634,2019-11-11,SIN,ZRH,LX177,10308.666419056575,10652.371432908669,24.404123,28.806808732051625,1.0333413653987988,1.0333413653987988,1.1804074554144652,-0.024547591795081987,1.035154887477569,1.035154887477569,1.1420987791281556,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.849123055184,2126.740213698784,1048.9300068373245,812.645694488255,1.034104540329305,1.034104540329305,1.1506089286231826,2594.2423191435814,2124.6073741347454,1047.8887664112694,811.8421768052751,2592.348233557336,2123.057667745999,1047.1322083617636,811.2583464470148
675,583970122,2019-11-11,SIN,ZRH,SQ346,10308.666419056575,10612.489754508437,24.404123,29.376921529262585,1.0294726129550775,1.0294726129550775,1.2037687864981907,-0.09826861630204496,1.0283245942155301,1.0283245942155301,1.2204092395478903,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2579.8973607523044,2112.8705899964275,1042.1589335992992,807.4205063920548,1.0298642655888248,1.0298642655888248,1.2276092927238227,2583.7185939180454,2115.9970534956706,1043.685255710388,808.5983580922904,2582.7465708880122,2115.2017619256435,1043.296998784187,808.298743038999
355,584161530,2019-11-12,SIN,ZRH,SQ346,10308.666419056575,10506.628858840624,24.404123,29.59785317612507,1.0192034965277463,1.0192034965277463,1.2128218324471267,-0.29395179707335556,1.031956680523128,1.031956680523128,1.2255463854827924,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2588.9116536073616,2120.2459205142018,1045.7595289840183,810.1990597294802,1.029883648601915,1.029883648601915,1.2210803736724736,2583.7666996461617,2116.0364127277653,1043.7044706688343,808.6131861363261,2557.2601658306758,2094.3492486969135,1033.116917673217,800.4428482983142
354,584154931,2019-11-12,SIN,ZRH,LX177,10308.666419056575,10626.138815549704,24.404123,28.435897841512613,1.0307966504674406,1.0307966504674406,1.1652087576149577,-0.07303841527032356,1.0344634407207711,1.0344634407207711,1.1349590046275422,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.1330560260453,2125.3361588567614,1048.2445550637538,812.1167363272847,1.0370265040826396,1.0370265040826396,1.1125512743054653,2601.4941944443754,2130.5407266535767,1050.7853961478936,814.0774849590711,2586.032633188502,2117.890358353317,1044.6095566235306,809.3116344015078
366,584364290,2019-11-13,SIN,ZRH,SQ346,10308.666419056575,10573.666618930924,24.404123,29.740234750635327,1.025706545260255,1.025706545260255,1.218656157020489,-0.17003293124949104,1.025640566586572,1.025640566586572,1.2212789267830788,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2573.2360071859307,2107.42039162394,1039.4981770327306,805.3672198524197,1.0192034965277463,1.0192034965277463,1.2128218324471267,2557.2601658306758,2094.3492486969135,1033.116917673217,800.4428482983142,2573.399756347266,2107.554368210487,1039.5635836579686,805.4176936706154
365,584353212,2019-11-13,SIN,ZRH,LX177,10308.666419056575,10568.213145786172,24.404123,28.331193222630027,1.025177526964089,1.025177526964089,1.16091830969013,-0.18011364107613473,1.03391157727504,1.03391157727504,1.1388800159602115,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2593.7634138164385,2124.2155425034466,1047.697476385712,811.6945596802894,1.0307966504674406,1.0307966504674406,1.1652087576149577,2586.032633188502,2117.890358353317,1044.6095566235306,809.3116344015078,2572.0868123686637,2106.480141318904,1039.0391520574246,805.0129936090293
376,584562154,2019-11-14,SIN,ZRH,LX177,10308.666419056575,10601.255913128149,24.404123,30.53636420136612,1.0283828656566762,1.0283828656566762,1.2512789007564875,-0.11903429941579124,1.0310002271713898,1.0310002271713898,1.1462261138701844,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2586.537880000514,2118.303742108599,1044.811368276283,809.4673709898694,1.027987088715765,1.027987088715765,1.163063533652544,2579.0597227785834,2112.1852498361104,1041.8243543404778,807.1623140052686,2580.04198171973,2112.988916242503,1042.2166998152652,807.4650841618436
378,584574220,2019-11-14,SIN,ZRH,SQ346,10308.666419056575,10606.597131251696,24.404123,29.68143128130605,1.0289009945694203,1.0289009945694203,1.2162465859275522,-0.10916109226960544,1.025644444218298,1.025644444218298,1.2221272419723204,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2573.245630885645,2107.42826556007,1039.5020210446053,805.3701862484966,1.0224550208940006,1.0224550208940006,1.2157389947338078,2565.329961088971,2100.9518084537003,1036.3402506655927,802.9302709844648,2581.3278998837272,2114.041031103956,1042.7303364455438,807.8614538231895
388,584770677,2019-11-15,SIN,ZRH,LX177,10308.666419056575,10577.22972481834,24.404123,30.76354411079649,1.026052187047715,1.026052187047715,1.26058797977688,-0.16344655306823483,1.031490550362998,1.031490550362998,1.163359272871067,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2587.754788539702,2119.299394549753,1045.2974402666518,809.842469218568,1.0281190143627352,1.0281190143627352,1.192468656020525,2579.3871424256317,2112.453138638241,1041.9551361654067,807.2632373907935,2574.257587365376,2108.2562299525775,1039.906228661225,805.6821103338682
389,584778617,2019-11-15,SIN,ZRH,SQ346,10308.666419056575,10539.213316619114,24.404123,29.9263047096876,1.0223643765537265,1.0223643765537265,1.2262806866564149,-0.2337196376760671,1.025995183408431,1.025995183408431,1.2196143009139626,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2574.116112891811,2108.14047811057,1039.8497192550228,805.6385024350562,1.0246036787858073,1.0246036787858073,1.2159081917983894,2570.6626073538896,2105.3148826704523,1038.4702792589098,804.5739985973731,2565.104995446724,2100.7677456554984,1036.2503922300816,802.8609278816699
400,584964849,2019-11-16,SIN,ZRH,LX177,10308.666419056575,10612.568290010042,24.404123,30.6146008135384,1.029480231350941,1.029480231350941,1.2544847775737895,-0.09812344393541607,1.0288327550866392,1.0288327550866392,1.1889337125665438,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2581.1585397336726,2113.9024637084563,1042.6626886128797,807.8092504814823,1.0276023075339802,1.0276023075339802,1.209498486959614,2578.104753660568,2111.4039114668253,1041.4429092893613,806.8679556265622,2582.765478602638,2115.2172318739736,1043.3045511270177,808.3045711271718
401,584971413,2019-11-16,SIN,ZRH,SQ346,10308.666419056575,10572.813100739171,24.404123,29.376729775392587,1.025623749081093,1.025623749081093,1.2037609290607407,-0.1716106541050804,1.0250674580647186,1.0250674580647186,1.2215091354351544,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2571.8136378873514,2106.256634925103,1038.9300374776733,804.9287906794202,1.024043853227787,1.024043853227787,1.2185013155128956,2569.273204377098,2104.1780984167135,1037.9153075017027,804.1457309184472,2573.1942686624925,2107.3862419229454,1039.4815053384257,805.3543544268714
412,585137204,2019-11-17,SIN,ZRH,LX177,10308.666419056575,10671.040533404424,24.404123,26.577728816318327,1.0351523756436585,1.0351523756436585,1.0890671554277254,0.00996211969094589,1.0296458170760039,1.0296458170760039,1.1880688706123184,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2583.1764375094267,2115.553470979528,1043.4687011903543,808.431244540202,1.0279778922973724,1.0279778922973724,1.218495745082449,2579.036898648982,2112.166575548255,1041.8152376568926,807.1552787266842,2596.8428890605724,2126.735113157738,1048.9275167815222,812.6437729302568
413,585145184,2019-11-17,SIN,ZRH,SQ346,10308.666419056575,10645.365899379023,24.404123,26.78808616443409,1.0326617883085272,1.0326617883085272,1.097686901694197,-0.03749727520209606,1.0267451810446715,1.0267451810446715,1.2069248757214746,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2575.977494412269,2109.663426627308,1040.5932142600693,806.2122521366747,1.0243598323984482,1.0243598323984482,1.2155532382224647,2570.057417234177,2104.8197271179597,1038.2285470690472,804.3874556201321,2590.6616252582758,2121.6777155013137,1046.4585233423095,810.738468604833
424,585329105,2019-11-18,SIN,ZRH,LX177,10308.666419056575,10686.943277009128,24.404123,27.081591087110876,1.0366950333413902,1.0366950333413902,1.109713759724571,0.039358238360903415,1.0320214136604586,1.0320214136604586,1.170279120018724,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2589.072311534489,2120.377367909124,1045.823700871956,810.2485807098589,1.0291736395217534,1.0291736395217534,1.1969243134733283,2582.0045637175804,2114.5946651498352,1043.0006175109975,808.0700277606129,2600.6715338351673,2129.8676407005883,1050.456799325011,813.8239091746987
425,585340287,2019-11-18,SIN,ZRH,SQ346,10308.666419056575,10556.547126303192,24.404123,29.733032349853517,1.0240458559012429,1.0240458559012429,1.218361026530374,-0.2016782026167163,1.0277440646326617,1.0277440646326617,1.195236340291506,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2578.4565734945636,2111.6917640582765,1041.5834373253267,806.9764000924388,1.0257434917167947,1.0257434917167947,1.1959088488010867,2573.4914519048602,2107.629391848519,1039.6002097812577,805.4459577842489,2569.278174711913,2104.1821650542893,1037.9172928115747,804.1472629676728
435,585531647,2019-11-19,SIN,ZRH,LX177,10308.666419056575,10633.319746538582,24.404123,27.1849207531884,1.0314932421211973,1.0314932421211973,1.1139478666448452,-0.059764510794658846,1.0326997612226625,1.0326997612226625,1.1629825672691614,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2590.755868329499,2121.754823468678,1046.4961670235991,810.7675179605935,1.03024812435313,1.03024812435313,1.1844656629377914,2584.6712737343782,2116.776518799943,1044.0657863415709,808.892010819768,2587.761469079383,2119.304860445856,1045.300108686763,809.8445284190095
436,585539694,2019-11-19,SIN,ZRH,SQ346,10308.666419056575,10578.258330049848,24.404123,29.76200861799969,1.0261519676778854,1.0261519676778854,1.219548377870399,-0.16154518295238904,1.0276643434029755,1.0276643434029755,1.1960307118836848,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2578.2587173726833,2111.529881776738,1041.5044072948258,806.9154131912342,1.0255009723145732,1.0255009723145732,1.1991163027624137,2572.8895551630108,2107.136930877915,1039.359793071303,805.2604299533095,2574.5052279073248,2108.4588449414446,1040.0051441731512,805.7584427168267
447,585732457,2019-11-20,SIN,ZRH,LX177,10308.666419056575,10669.780623372091,24.404123,27.29188050913605,1.0350301571159546,1.0350301571159546,1.1183307226051946,0.007633184147208473,1.032892746241323,1.032892746241323,1.1536262285895449,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2591.2348281689738,2122.1466997009757,1046.6874788231166,810.9151518883862,1.0304037640741386,1.0304037640741386,1.1756509384011733,2585.0575481525043,2117.092561505682,1044.22007663472,809.0110755196732,2596.539561026012,2126.486935674916,1048.8063579131722,812.5502755105131
448,585744102,2019-11-20,SIN,ZRH,SQ346,10308.666419056575,10561.876917050304,24.404123,29.943666156103035,1.0245628762926735,1.0245628762926735,1.2269921011340188,-0.19182611890194204,1.027858028139744,1.027858028139744,1.1975205292550586,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2578.7394138074387,2111.9231788597194,1041.6964127457536,807.063582404788,1.0255823467349872,1.0255823467349872,1.2016703121509118,2573.0915142560502,2107.302170135856,1039.440461959034,805.3226815487492,2570.5613416924557,2105.2320289474605,1038.4298305316438,804.5427846079822
459,585931191,2019-11-21,SIN,ZRH,LX177,10308.666419056575,10692.643867891697,24.404123,27.34941368784868,1.0372480234810295,1.0372480234810295,1.1206882414028434,0.04989574372716611,1.0332507449061252,1.0332507449061252,1.1509055251882276,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2592.123327101253,2122.87365337284,1047.0423735670895,811.1890215876824,1.0309329524052027,1.0309329524052027,1.169791184024953,2586.3709141321924,2118.167133670882,1044.744676795925,809.4159056582988,2602.0439723298805,2130.9905449235353,1051.004994928297,814.246947744802
460,585941378,2019-11-21,SIN,ZRH,SQ346,10308.666419056575,10596.059469058142,24.404123,29.897486837609677,1.0278787806607352,1.0278787806607352,1.225099825861789,-0.12863989266062814,1.02636935797706,1.02636935797706,1.2090666583312348,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2575.044757988565,2108.900278644277,1040.2206496544648,805.9247467333453,1.026252269205603,1.026252269205603,1.2034415957367732,2574.7541612387727,2108.6625176671746,1040.1045760663376,805.8351735874577,2578.790918448533,2111.9653190206145,1041.7169853381906,807.0794581251253
472,586146975,2019-11-22,SIN,ZRH,SQ346,10308.666419056575,10673.571875643143,24.404123,29.917624456757512,1.0353979304162957,1.0353979304162957,1.2259249986880296,0.014641289442613704,1.0264237356620531,1.0264237356620531,1.2106591788303618,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2575.1797152378685,2109.0106982118896,1040.274555873931,805.9663457718382,1.026523798630663,1.026523798630663,1.2042470543419357,2575.4280565014305,2109.21388651844,1040.373751276365,806.0428941442714,2597.45231913603,2127.2337377649305,1049.170942544617,812.8316228256749
470,586135571,2019-11-22,SIN,ZRH,LX177,10308.666419056575,10697.540866308886,24.404123,27.6953371922832,1.0377230605244376,1.0377230605244376,1.134863039015301,0.05894781362004332,1.032431729454443,1.032431729454443,1.1517913068452952,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2590.090653725943,2121.2105569748596,1046.2304591450197,810.5624731183043,1.0324417644698203,1.0324417644698203,1.164762425489042,2590.1155591273446,2121.230934121461,1046.2404071547842,810.5701499252705,2603.222942944462,2131.9551572445566,1051.4759133044622,814.6103520393534
483,586340933,2019-11-23,SIN,ZRH,SQ346,10308.666419056575,10580.738299448196,24.404123,29.674532030006787,1.026392538989201,1.026392538989201,1.2159638774975354,-0.15696097556378905,1.0266538003328793,1.0266538003328793,1.2126027486703312,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2575.7507012064816,2109.4778685498454,1040.5026258375303,806.1423457081862,1.0273359156115225,1.0273359156115225,1.2054568559369954,2577.4436089079686,2110.862974851062,1041.1788270387492,806.6641652695821,2575.1022897800526,2108.94735011004,1040.243629682542,805.9424802543011
482,586327146,2019-11-23,SIN,ZRH,LX177,10308.666419056575,10656.042949227718,24.404123,27.521676370420185,1.0336975236223551,1.0336975236223551,1.1277469946541487,-0.0177608176323183,1.0325389285324775,1.0325389285324775,1.156026705416192,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2590.3567057416053,2121.428235896765,1046.3367287853666,810.6444806288139,1.0336092888282904,1.0336092888282904,1.1502104427713937,2593.013179280436,2123.601714246717,1047.3978088409337,811.4633084099592,2593.232164790786,2123.780884209731,1047.4852786214883,811.5308082050528
495,586519497,2019-11-24,SIN,ZRH,SQ346,10308.666419056575,10594.028950851454,24.404123,29.992170430885224,1.027681808702953,1.027681808702953,1.2289796454019355,-0.1323932924291842,1.0262629380851525,1.0262629380851525,1.2129161780932223,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2574.7806397958743,2108.6841819411666,1040.1151524445434,805.8433353017915,1.0278394359159566,1.0278394359159566,1.2041672547921354,2578.6932706996345,2111.8854254078797,1041.6779817203067,807.0493593161608,2578.3020636247998,2111.565346892106,1041.52172116712,806.928774180878
494,586506399,2019-11-24,SIN,ZRH,LX177,10308.666419056575,10574.534910849885,24.404123,30.836226278622195,1.0257907745760229,1.0257907745760229,1.2635662538916967,-0.16842789925473478,1.0328053421131793,1.0328053421131793,1.158670997433125,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2591.0179042467144,2121.9692164918542,1046.6008325064413,810.8482875543942,1.0345649559001204,1.0345649559001204,1.1336053196310523,2595.3850014586124,2125.5422960288615,1048.3451900859666,812.1943956438572,2573.6088008619085,2107.725404631559,1039.6470826885334,805.4821292667482
