,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
104,800880483,2023-04-01,FRA,ICN,LH712,8546.290590793822,10165.159241148029,43.749671,43.754079500532136,1.1894235438352718,1.1894235438352718,1.0001007664842128,0.12199953233083188,1.1921680538922057,1.1921680538922057,0.9867943531299826,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.562621255547,6933.5904265003255,3394.0544654547048,2621.6684115227895,8482.696104778966,6941.881458474032,3398.1021012029796,2624.791942665661
103,800879834,2023-04-01,FRA,ICN,KE530,8546.290590793822,10204.37542706063,43.749671,42.50944647913242,1.1940122230401244,1.1940122230401244,0.9716517977731176,0.1509258927058555,1.1918480069523527,1.1918480069523527,0.9696532215273846,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8439.367498152003,6906.430780324698,3380.795277078687,2611.43639204343,8457.849256024589,6921.552218584088,3388.1774792289307,2617.133183887679
121,801039261,2023-04-02,FRA,ICN,LH712,8546.290590793822,10177.038087132169,43.749671,43.91014743758907,1.1908134855717414,1.1908134855717414,1.0036680604429933,0.13076152108064099,1.1920953729274777,1.1920953729274777,0.9865087206868912,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8471.466016231918,6932.693204208265,3393.6164465162897,2621.3303954856765,8501.382345577993,6957.170200945962,3405.5659803403178,2630.5517640483154
119,800983343,2023-04-02,FRA,ICN,LH8390,8546.290590793822,10207.100780939978,43.749671,42.48980648435958,1.194331116231316,1.194331116231316,0.9712028802310212,0.15293614858946425,1.1917759810269293,1.1917759810269293,0.9886952693234441,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.711860102228,6934.530712829429,3394.51350801676,2622.0226513377465,8459.372826128105,6922.79877594151,3388.786041605505,2617.602807058791
120,801006808,2023-04-02,FRA,ICN,OZ776,8546.290590793822,10378.116104840215,43.749671,42.07300458332333,1.2143415900249943,1.2143415900249943,0.9616759079930756,0.27907923909333054,1.1948643948165913,1.1948643948165913,0.9703376681210187,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.749064352032,6924.742970851995,3389.7351867597213,2618.3352554886087,8586.249555584662,7026.6070091332385,3439.4646443373003,2656.7111171327583
128,801064201,2023-04-02,FRA,ICN,OZ542,8546.290590793822,10128.266894136294,43.749671,42.54495671053916,1.1851067766226668,1.1851067766226668,0.9724634663090188,0.09478726525518598,1.1964874944172916,1.1964874944172916,0.9696158547770235,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.064103816661,6933.1825485957825,3393.8553417276953,2621.5147491872235,8396.272401473152,6871.171155769274,3363.5817242575317,2598.152818209181
129,801072211,2023-04-02,FRA,ICN,KE506,8546.290590793822,10237.025720746637,43.749671,42.45819133108237,1.1978326283187817,1.1978326283187817,0.9704802427218794,0.175009166984916,1.1920676696215333,1.1920676696215333,0.9698552159446072,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8441.236616640572,6907.960059088074,3381.5418624749736,2612.012526577548,8482.936224326299,6942.07791992185,3398.198012590352,2624.8659567874956
130,801076655,2023-04-02,FRA,ICN,KE946,8546.290590793822,10155.991966803898,43.749671,42.56354681556161,1.1883508826325269,1.1883508826325269,0.9728883861906438,0.11523763350859535,1.1927882894586894,1.1927882894586894,0.9699333442917664,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.447973781393,6912.223896748744,3383.6234443329263,2613.6188681962385,8419.889144233357,6890.493945300352,3373.0150027577733,2605.4324107929383
147,801263139,2023-04-03,FRA,ICN,OZ542,8546.290590793822,10148.128602690693,43.749671,42.43168071056899,1.18743079174284,1.18743079174284,0.9698742811247424,0.10943751555205729,1.195044921090579,1.195044921090579,0.9700339619463267,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8462.540562298173,6925.390560080656,3390.051336223435,2618.5792257362123,8408.528201312998,6881.198628365513,3368.4770806708348,2601.930529239362
138,801169318,2023-04-03,FRA,ICN,KE8506,8546.290590793822,10191.141179417216,43.749671,42.3702500498741,1.1924636859873745,1.1924636859873745,0.9684701411782984,0.1411641423541296,1.1922952442557824,1.1922952442557824,0.9702616822805304,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.487235938926,6909.801474877635,3382.4408314333496,2612.7062544010464,8441.871396828901,6908.479424696706,3381.795413879744,2612.20819035719
145,801231182,2023-04-03,FRA,ICN,LH712,8546.290590793822,10188.745999837534,43.749671,43.83374700618496,1.1921834264345033,1.1921834264345033,1.0019217517358008,0.13939742725748078,1.1919529409990626,1.1919529409990626,0.9884153139931247,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.381543771065,6935.078635831204,3394.7810009822097,2622.2290737186236,8506.773842311279,6961.5814255459245,3407.7195156832167,2632.2136316493434
146,801253623,2023-04-03,FRA,ICN,OZ794,8546.290590793822,10150.191625065034,43.749671,42.55188129061458,1.1876721856379369,1.1876721856379369,0.972621743615274,0.11095922724515568,1.195612054586936,1.195612054586936,0.9698349018179461,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8466.229379150875,6928.40868296014,3391.52476704585,2619.716261612685,8414.65457686148,6886.2111174506335,3370.9241499950285,2603.8189148842766
158,801446828,2023-04-04,FRA,ICN,LH712,8546.290590793822,10175.30352987045,43.749671,43.047215734167104,1.1906105253232817,1.1906105253232817,0.9839437588951722,0.12948208945627587,1.1917758274824672,1.1917758274824672,0.9882632344162574,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.809255396693,6933.792218070354,3394.152978978128,2621.744433694136,8455.830512227862,6919.900519114037,3387.3711287237593,2616.5109290526075
154,801373206,2023-04-04,FRA,ICN,LH8390,8546.290590793822,10168.156109436914,43.749671,42.578754844945486,1.189774206881075,1.189774206881075,0.9732360009049094,0.12421006071607466,1.1919759895426068,1.1919759895426068,0.9897659577673924,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8477.386940947461,6937.537597157346,3395.981452240737,2623.1554532460073,8430.521627026359,6899.193249403716,3377.261954691569,2608.709752790213
159,801467933,2023-04-04,FRA,ICN,OZ542,8546.290590793822,10134.947967831433,43.749671,42.46835589449373,1.185888527912792,1.185888527912792,0.97071257734701,0.09971531067572728,1.1945373124673961,1.1945373124673961,0.970023316558221,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8458.939616741362,6922.444331897811,3388.613003992505,2617.469275188161,8398.9650495348,6873.374231456079,3364.65725356852,2598.982796375911
167,801493278,2023-04-04,FRA,ICN,KE518,8546.290590793822,10172.216521050055,43.749671,42.4832463635147,1.1902493149493072,1.1902493149493072,0.97105293348411,0.12720507226193048,1.1924478275321457,1.1924478275321457,0.9699840918616901,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8444.124387472099,6910.322780677504,3382.6953300287028,2612.902649120789,8430.304773138116,6899.015823495155,3377.1753363487087,2608.6429100434107
166,801480758,2023-04-04,FRA,ICN,KE946,8546.290590793822,10202.606306655667,43.749671,42.39341933301821,1.1938052185641863,1.1938052185641863,0.9689997287755194,0.14962096686490806,1.1923120884289418,1.1923120884289418,0.9700825281703074,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.321845941417,6909.666155788764,3382.3747694059357,2612.6552748137465,8452.162047542812,6916.899048008088,3385.9058272046746,2615.3801665005403
178,801677795,2023-04-05,FRA,ICN,OZ542,8546.290590793822,10125.528052184927,43.749671,42.46826067292665,1.184786305194476,1.184786305194476,0.9707104008376806,0.09276706039711997,1.194030342470304,1.194030342470304,0.9700745174604009,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.441280193467,6919.582056540443,3387.215657064568,2616.3909527010974,8391.178149512412,6867.00313143776,3361.546917934578,2596.58257293151
176,801604757,2023-04-05,FRA,ICN,LH8390,8546.290590793822,10223.471002947612,43.749671,42.60716077018513,1.196246593107947,1.196246593107947,0.9738852840787108,0.16501103374701867,1.191678718969202,1.191678718969202,0.9879032781228337,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8471.373829459168,6932.617778666924,3393.579624186037,2621.301979960553,8477.342253967669,6937.50103508297,3395.9636028391487,2623.1416789922923
177,801607820,2023-04-05,FRA,ICN,OZ796,8546.290590793822,10209.121900381684,43.749671,42.4461264136379,1.1945676070714335,1.1945676070714335,0.970204471106489,0.15442695214343688,1.1939967634327333,1.1939967634327333,0.9700663953575204,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.191301315204,6919.377528367318,3387.1158075467156,2616.3138995525414,8459.441280257872,6922.854783865864,3388.81338436302,2617.623907266404
195,801817633,2023-04-06,FRA,ICN,OZ776,8546.290590793822,10679.857902937298,43.749671,42.59045125165216,1.24964834620084,1.24964834620084,0.9735033493543792,0.501647849192643,1.1935167848438692,1.1935167848438692,0.9701098443146942,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8451.871235312163,6916.661110728465,3385.789667546637,2615.2905269351268,8854.003681563547,7245.678566752325,3546.4141617027294,2739.2432838052264
203,801863014,2023-04-06,FRA,ICN,LH712,8546.290590793822,10221.390354640169,43.749671,43.07287916666667,1.1960031368054331,1.1960031368054331,0.98453035604923,0.16347632094019673,1.1920300939029516,1.1920300939029516,0.9868249708886705,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8471.647492868062,6932.841685092382,3393.688934059022,2621.3863335965325,8495.176192135885,6952.092439038783,3403.087045187021,2628.638787774257
206,801920657,2023-04-06,FRA,ICN,KE538,8546.290590793822,10191.327048697212,43.749671,42.61483774713698,1.1924854345200298,1.1924854345200298,0.9740607591571828,0.1413012419126587,1.1922671240109992,1.1922671240109992,0.9701117711660259,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.05071377798,6909.444320382317,3382.2664705929274,2612.5717014054144,8451.062466474405,6915.999390770299,3385.466619539283,2615.041233131443
205,801908624,2023-04-06,FRA,ICN,KE946,8546.290590793822,10189.718293418486,43.749671,42.46234048310728,1.1922971943400784,1.1922971943400784,0.970575081195634,0.14011460344018253,1.1922646181502425,1.1922646181502425,0.9700731619968918,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.971830153907,6909.379779235348,3382.2349619635384,2612.5473864246987,8444.000435728856,6910.221365614851,3382.6458197585325,2612.864442404477
204,801892606,2023-04-06,FRA,ICN,OZ542,8546.290590793822,10166.490734264313,43.749671,42.60118421822188,1.1895793416170275,1.1895793416170275,0.973748676149402,0.12298165868560622,1.1964710775468677,1.1964710775468677,0.9702884498430988,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.015410435664,6933.960890374969,3394.2353238601727,2621.8079786422295,8430.00213256061,6898.768208477194,3377.054452072579,2608.5496245244913
212,802015985,2023-04-07,FRA,ICN,LH8390,8546.290590793822,10204.942307181778,43.749671,42.56831610975397,1.194078553586123,1.194078553586123,0.972997399449106,0.15134403073463593,1.1923138826817004,1.1923138826817004,0.9866610698287104,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.324269244,6934.213593036333,3394.358691895547,2621.9031808601394,8460.533964016553,6923.748797850239,3389.249837023446,2617.960714618156
226,802135266,2023-04-07,FRA,ICN,KE544,8546.290590793822,10179.534649919136,43.749671,42.41399317606516,1.191105607956353,1.191105607956353,0.9694699915815403,0.1326030177278583,1.192334185435146,1.192334185435146,0.9703229319037787,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.859602921877,6910.106138772779,3382.589566654381,2612.821032292099,8433.838507489212,6901.907060691506,3378.586822285538,2609.7321435010635
225,802127800,2023-04-07,FRA,ICN,KE946,8546.290590793822,10196.192454871669,43.749671,42.40787708841693,1.1930547348641691,1.1930547348641691,0.969330194241162,0.14489002774427548,1.192282717618787,1.192282717618787,0.9703938417368229,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.609072151794,6909.9011590518,3382.489496693376,2612.7438090291607,8447.38007878478,6912.986528115152,3383.995756729166,2613.9061789714306
221,802111706,2023-04-07,FRA,ICN,OZ542,8546.290590793822,10140.39498346014,43.749671,42.563470367328975,1.1865258822796767,1.1865258822796767,0.9728866387893288,0.103733099080636,1.196063953829287,1.196063953829287,0.9703270994404977,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.202375865692,6931.659316635901,3393.11170834728,2620.940892702337,8406.993437565096,6879.942912571774,3367.8640471965305,2601.457455754568
220,802080714,2023-04-07,FRA,ICN,LH712,8546.290590793822,10193.112375428142,43.749671,43.77652015965055,1.1926943352953967,1.1926943352953967,1.0006136996927486,0.1426181217469474,1.1924315274086617,1.1924315274086617,0.9857501584700701,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.31397620453,6933.386989640402,3393.955148709895,2621.591769511325,8507.199576725234,6961.929753702796,3407.889567554244,2632.344859444553
219,802047157,2023-04-07,FRA,ICN,OZ794,8546.290590793822,10211.220940593365,43.749671,42.33392574382947,1.1948132154075155,1.1948132154075155,0.9676398650821731,0.15597523105409003,1.1961264907503755,1.1961264907503755,0.9704614611584139,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.858672127008,6932.196286304247,3393.3738539562023,2621.143188566975,8457.182180143327,6921.006429226691,3387.911027896812,2616.9275653276873
244,802278877,2023-04-08,FRA,ICN,LH712,8546.290590793822,10143.625984593877,43.749671,43.7703574857809,1.186903941169602,1.186903941169602,1.0004728375164444,0.10611632684722311,1.1924479529015826,1.1924479529015826,0.9866791297964875,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.31106878921,6935.0209744824115,3394.7528510320712,2622.2073506063184,8465.677117966585,6927.956832900266,3391.3041763568976,2619.546033378322
251,802313354,2023-04-08,FRA,ICN,OZ542,8546.290590793822,10124.88441076218,43.749671,42.44322324733919,1.184710992821709,1.184710992821709,0.9701381125206447,0.09229230225036522,1.1950734435447325,1.1950734435447325,0.9704050834644539,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.332772293443,6926.038731894967,3390.3677701022275,2618.823415464868,8389.740043858512,6865.826499539115,3360.972492778502,2596.1392932058047
245,802310630,2023-04-08,FRA,ICN,KE530,8546.290590793822,10182.543977987629,43.749671,42.45276141919532,1.1914577289188366,1.1914577289188366,0.970356129516844,0.13482273660592267,1.1922573993427212,1.1922573993427212,0.9702696231336388,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.232635539136,6909.593165459624,3382.3391359327516,2612.6277767209976,8437.723686754416,6905.0858437266725,3380.1386865034,2610.929705859798
243,802242908,2023-04-08,FRA,ICN,OZ796,8546.290590793822,10108.725905063293,43.749671,42.41798319248407,1.1828202888341457,1.1828202888341457,0.9695611926426616,0.08037358175037601,1.1956304051224864,1.1956304051224864,0.9704434421381719,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8467.32687791917,6929.306636497834,3391.9631429743213,2620.054553136434,8375.4867365841,6854.164702678232,3355.2792683387806,2591.7458732078685
252,802326626,2023-04-08,FRA,ICN,KE946,8546.290590793822,10214.602404522468,43.749671,42.425833399866505,1.195208879923387,1.195208879923387,0.9697406273036088,0.15846944210323113,1.1922103599060223,1.1922103599060223,0.9702747117444155,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.908579317631,6909.328028551121,3382.209697567003,2612.5278900731755,8463.233785249022,6925.9577424949875,3390.3282315270976,2618.7929038332777
