,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
806,785042500,2023-01-09,FRA,ICN,LH8440,8546.290590793822,10178.35862825266,43.749671,42.44591282194721,1.1909680018623428,1.1909680018623428,0.9701995889739882,0.13173556910322243,1.189365299382995,1.189365299382995,0.983450665611321,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.051340099422,6911.899378281679,3383.4650162201847,2613.496610370973,8434.01707451615,6902.053160986273,3378.658147637775,2609.7871847579468,1.189365299382995,1.189365299382995,0.983450665611321,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.051340099422,6911.899378281679,3383.4650162201847,2613.496610370973,8434.01707451615,6902.053160986273,3378.658147637775,2609.7871847579468
817,785227116,2023-01-10,FRA,ICN,LH8440,8546.290590793822,10152.81387547698,43.749671,42.593127147198594,1.187979014710046,1.187979014710046,0.9735645131411068,0.11289343269232939,1.1894885841890985,1.1894885841890985,0.9824313520238339,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8444.95811799742,6911.004923834584,3383.0283485283044,2613.159637081008,8418.386267955573,6889.264319254891,3372.414706153635,2604.969166258451,1.1902236170706137,1.1902236170706137,0.9817999766042284,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8448.957070703067,6914.276794230114,3384.6256574783447,2614.39226880988,8418.386267955573,6889.264319254891,3372.414706153635,2604.969166258451
827,785279771,2023-01-10,FRA,ICN,LH712,8546.290590793822,10188.62496151314,43.749671,43.71399209667889,1.192169263760872,1.192169263760872,0.9991844760770634,0.13930814784110868,1.1893807577977376,1.1893807577977376,0.9817980063893533,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.987688869041,6909.39275454773,3382.241296438958,2612.5522746934257,8500.016963206304,6956.05306991458,3405.0206031770813,2630.1309004479517,1.189612265916785,1.189612265916785,0.9805033003741456,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.19238065227,6908.742047824917,3381.9236250319186,2612.3071299731996,8500.016963206304,6956.05306991458,3405.0206031770813,2630.1309004479517
828,785305358,2023-01-10,FRA,ICN,OZ542,8546.290590793822,10182.372754934258,43.749671,42.56073889290755,1.191437694138653,1.191437694138653,0.9728242046187628,0.13469644029150443,1.1914513242545643,1.1914513242545643,0.9711957713777913,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8439.023565038231,6906.149380504339,3380.65789924972,2611.3303785694407,8441.589714209269,6908.248957098825,3381.682900878833,2612.1213648906264,1.1917255206581001,1.1917255206581001,0.9715897119602257,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8441.597726813658,6908.255512866052,3381.6861013679722,2612.1238346848772,8441.589714209269,6908.248957098825,3381.682900878833,2612.1213648906264
829,785326371,2023-01-10,FRA,ICN,KE946,8546.290590793822,10198.23222776442,43.749671,42.41801962118959,1.1932934083414026,1.1932934083414026,0.9695620253050496,0.14639459032235017,1.1949841950622353,1.1949841950622353,0.968834679321704,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.227805402683,6923.498304438891,3389.127547531657,2617.8663447045055,8449.428800121668,6914.6627546635145,3384.814081217706,2614.537674042602,1.1949841950622353,1.1949841950622353,0.968834679321704,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.227805402683,6923.498304438891,3389.127547531657,2617.8663447045055,8449.428800121668,6914.6627546635145,3384.814081217706,2614.537674042602
0,785418992,2023-01-11,FRA,ICN,LH8408,8546.290590793822,10194.321603357135,43.749671,42.58829084340768,1.1928358268485035,1.1928358268485035,0.9734539682231592,0.14351006373558364,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8452.516697733861,6917.189216346218,3386.047485775304,2615.4894833918142,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8452.516697733861,6917.189216346218,3386.047485775304,2615.4894833918142
1,785445754,2023-01-11,FRA,ICN,OZ796,8546.290590793822,10159.344491875843,43.749671,42.41987886487221,1.1887431610176729,1.1887431610176729,0.9696045226230892,0.11771049888651626,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8417.370397721097,6888.433152699412,3372.008935258842,2604.6560358026536,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8417.370397721097,6888.433152699412,3372.008935258842,2604.6560358026536
2,785492939,2023-01-11,FRA,ICN,OZ542,8546.290590793822,10181.149720638425,43.749671,42.56756113410827,1.191294587104924,1.191294587104924,0.972980142733148,0.13379431455007856,1.1887431610176729,1.1887431610176729,0.9696045226230892,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8417.370397721097,6888.433152699412,3372.008935258842,2604.6560358026536,8440.837385887125,6907.633415744344,3381.3823970092503,2611.8894682345117,1.1887431610176729,1.1887431610176729,0.9696045226230892,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8417.370397721097,6888.433152699412,3372.008935258842,2604.6560358026536,8440.837385887125,6907.633415744344,3381.3823970092503,2611.8894682345117
6,785701594,2023-01-12,FRA,ICN,KE946,8546.290590793822,10212.931169593665,43.749671,42.41329538668021,1.1950133290102691,1.1950133290102691,0.9694540419899434,0.15723671784163123,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8461.40167901082,6924.458746481912,3389.596430001271,2618.228177904741,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8461.40167901082,6924.458746481912,3389.596430001271,2618.228177904741
5,785681689,2023-01-12,FRA,ICN,OZ542,8546.290590793822,10163.143805586742,43.749671,42.50415525223939,1.18918771806503,1.18918771806503,0.9715308545346408,0.12051292127976368,1.1906817496244957,1.1906817496244957,0.9706568298782919,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8432.723665560206,6900.994917295047,3378.1415189468503,2609.3885061451065,8423.578472879142,6893.512486919631,3374.48863800663,2606.569604423813,1.1906817496244957,1.1906817496244957,0.9706568298782919,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8432.723665560206,6900.994917295047,3378.1415189468503,2609.3885061451065,8423.578472879142,6893.512486919631,3374.48863800663,2606.569604423813
4,785635854,2023-01-12,FRA,ICN,OZ776,8546.290590793822,10187.242487822994,43.749671,42.41031088425426,1.1920075007508903,1.1920075007508903,0.9693858242786388,0.13828841756292,1.1900188740612985,1.1900188740612985,0.9712923326781187,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.062975968456,6897.99980762907,3376.679323047418,2608.260140177195,8440.073931123332,6907.008770937603,3381.0774488848483,2611.6541419791943,1.1900188740612985,1.1900188740612985,0.9712923326781187,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.062975968456,6897.99980762907,3376.679323047418,2608.260140177195,8440.073931123332,6907.008770937603,3381.0774488848483,2611.6541419791943
3,785604325,2023-01-12,FRA,ICN,LH8406,8546.290590793822,10143.56736697743,43.749671,42.49832180903851,1.1868970823323295,1.1868970823323295,0.971397517687356,0.10607308974350656,1.1928358268485035,1.1928358268485035,0.9734539682231592,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8452.516697733861,6917.189216346218,3386.047485775304,2615.4894833918142,8407.185196700279,6880.099806409651,3367.940641896549,2601.516563328907,1.1928358268485035,1.1928358268485035,0.9734539682231592,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8452.516697733861,6917.189216346218,3386.047485775304,2615.4894833918142,8407.185196700279,6880.099806409651,3367.940641896549,2601.516563328907
7,785702092,2023-01-12,FRA,ICN,KE538,8546.290590793822,10213.638165133909,43.749671,42.36147913437947,1.1950960544374858,1.1950960544374858,0.9682696616022431,0.1577582067958658,1.1950133290102691,1.1950133290102691,0.9694540419899434,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.40167901082,6924.458746481912,3389.596430001271,2618.228177904741,8460.143012421318,6923.428928363229,3389.0936785169415,2617.8402082315565,1.1950133290102691,1.1950133290102691,0.9694540419899434,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.40167901082,6924.458746481912,3389.596430001271,2618.228177904741,8460.143012421318,6923.428928363229,3389.0936785169415,2617.8402082315565
10,785795152,2023-01-13,FRA,ICN,LH8440,8546.290590793822,10181.862957295672,43.749671,42.533537965006346,1.191378042804174,1.191378042804174,0.972202464448392,0.13432040703205034,1.1898664545904165,1.1898664545904165,0.9724257429552576,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.832583715646,6898.629486694952,3376.986728869165,2608.4973630197233,8440.143469150831,6907.065665687376,3381.105224585606,2611.6755762859666,1.1898664545904165,1.1898664545904165,0.9724257429552576,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.832583715646,6898.629486694952,3376.986728869165,2608.4973630197233,8440.143469150831,6907.065665687376,3381.105224585606,2611.6755762859666
21,785841286,2023-01-13,FRA,ICN,LH712,8546.290590793822,10303.644114207438,43.749671,42.85558226880118,1.2056276351411055,1.2056276351411055,0.9795635324617912,0.22414774617124822,1.1903703173283358,1.1903703173283358,0.9723513167863024,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8433.269500716184,6901.441509695393,3378.35954287563,2609.556753629264,8553.752876884537,7000.0188174694995,3426.4844368792387,2646.6943852038844,1.1903703173283358,1.1903703173283358,0.9723513167863024,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8433.269500716184,6901.441509695393,3378.35954287563,2609.556753629264,8553.752876884537,7000.0188174694995,3426.4844368792387,2646.6943852038844
22,785842389,2023-01-13,FRA,ICN,OZ794,8546.290590793822,10165.558056771486,43.749671,42.4212528830994,1.1894702091831466,1.1894702091831466,0.9696359289901724,0.12229370383626652,1.1903082417346293,1.1903082417346293,0.9708753360423792,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8430.435788898623,6899.123018208297,3377.2276682121383,2608.6832941627713,8422.552700464315,6892.673218580227,3374.078911865934,2606.253421733446,1.1903082417346293,1.1903082417346293,0.9708753360423792,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8430.435788898623,6899.123018208297,3377.2276682121383,2608.6832941627713,8422.552700464315,6892.673218580227,3374.078911865934,2606.253421733446
24,785873497,2023-01-13,FRA,ICN,KE544,8546.290590793822,10173.090215760005,43.749671,42.42573650983333,1.1903515458178535,1.1903515458178535,0.969738412657625,0.1278495206561236,1.1950546917238776,1.1950546917238776,0.9688618517960933,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.767712832523,6923.940046881488,3389.343203738008,2618.0327650344425,8428.936126798017,6897.896021944163,3376.628655452634,2608.2210403618737,1.1950546917238776,1.1950546917238776,0.9688618517960933,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.767712832523,6923.940046881488,3389.343203738008,2618.0327650344425,8428.936126798017,6897.896021944163,3376.628655452634,2608.2210403618737
29,785884659,2023-01-13,FRA,ICN,KE946,8546.290590793822,10167.282062467766,43.749671,42.41631549377683,1.1896719347947398,1.1896719347947398,0.9695230735284118,0.12356535249099118,1.1934869764218694,1.1934869764218694,0.9691540387499371,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8450.156114990734,6915.257830465477,3385.1045939182472,2614.7618605860494,8423.799979169173,6893.693719338747,3374.5771146667953,2606.6378812205976,1.1934869764218694,1.1934869764218694,0.9691540387499371,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8450.156114990734,6915.257830465477,3385.1045939182472,2614.7618605860494,8423.799979169173,6893.693719338747,3374.5771146667953,2606.6378812205976
23,785864820,2023-01-13,FRA,ICN,OZ542,8546.290590793822,10168.512089486045,43.749671,42.50685222773964,1.1898158600457258,1.1898158600457258,0.9715925001525072,0.12447263615394197,1.1901406352243327,1.1901406352243327,0.9706274546319378,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8428.855679678503,6897.830201573653,3376.59652231342,2608.196243451456,8428.11475599251,6897.223991285115,3376.3005738183897,2607.9678621448365,1.1901406352243327,1.1901406352243327,0.9706274546319378,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8428.855679678503,6897.830201573653,3376.59652231342,2608.196243451456,8428.11475599251,6897.223991285115,3376.3005738183897,2607.9678621448365
40,785970771,2023-01-14,FRA,ICN,LH8408,8546.290590793822,10117.922962828185,43.749671,42.60840058562768,1.183896434989859,1.183896434989859,0.9739136229305057,0.08715744920474985,1.1941846467815282,1.1941846467815282,0.9741543707051746,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.22813436069,6925.953119040897,3390.3259743824974,2618.7911620111645,8390.12403757846,6866.140676219073,3361.1258720882324,2596.2576549064147,1.1941846467815282,1.1941846467815282,0.9741543707051746,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.22813436069,6925.953119040897,3390.3259743824974,2618.7911620111645,8390.12403757846,6866.140676219073,3361.1258720882324,2596.2576549064147
50,786058898,2023-01-14,FRA,ICN,KE946,8546.290590793822,10191.168095422963,43.749671,42.4683753192161,1.1924668354246022,1.1924668354246022,0.9707130213440028,0.1411839959442729,1.192935642051499,1.192935642051499,0.9697827288976404,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8447.250464366816,6912.880479955001,3383.943984606536,2613.866226799985,8445.419020900266,6911.382026209641,3383.2124478127944,2613.3017051632783,1.192935642051499,1.192935642051499,0.9697827288976404,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8447.250464366816,6912.880479955001,3383.943984606536,2613.866226799985,8445.419020900266,6911.382026209641,3383.2124478127944,2613.3017051632783
49,786047310,2023-01-14,FRA,ICN,KE530,8546.290590793822,10208.931652481226,43.749671,42.52155012909996,1.194545346197147,1.194545346197147,0.9719284547099784,0.1542866228584443,1.192533216015087,1.192533216015087,0.9692462974445558,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.567088121885,6909.866808481875,3382.4727269359746,2612.7308679290327,8462.066493340923,6925.002685479269,3389.861977997897,2618.433099367287,1.192533216015087,1.192533216015087,0.9692462974445558,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.567088121885,6909.866808481875,3382.4727269359746,2612.7308679290327,8462.066493340923,6925.002685479269,3389.861977997897,2618.433099367287
48,786043661,2023-01-14,FRA,ICN,OZ542,8546.290590793822,10213.013544908936,43.749671,42.66602596573823,1.195022967731817,1.195022967731817,0.9752307843809438,0.15729747892790416,1.1908566233256817,1.1908566233256817,0.9709448529692519,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.419909371192,6902.382753140399,3378.819052696351,2609.9113540243443,8470.994974544225,6932.307806463788,3393.4282974785347,2621.185202238191,1.1908566233256817,1.1908566233256817,0.9709448529692519,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.419909371192,6902.382753140399,3378.819052696351,2609.9113540243443,8470.994974544225,6932.307806463788,3393.4282974785347,2621.185202238191
41,786008260,2023-01-14,FRA,ICN,OZ796,8546.290590793822,10216.896632207909,43.749671,42.51961388952385,1.1954773271123833,1.1954773271123833,0.9718841974725674,0.16016169379133063,1.1900865060278984,1.1900865060278984,0.9707882955520327,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8428.730527332711,6897.727804199822,3376.546532484389,2608.157666663051,8468.576810597186,6930.32930868894,3392.4624058565073,2620.4398306806524,1.1900865060278984,1.1900865060278984,0.9707882955520327,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8428.730527332711,6897.727804199822,3376.546532484389,2608.157666663051,8468.576810597186,6930.32930868894,3392.4624058565073,2620.4398306806524
