,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
786,854785874,2023-11-24,LHR,PVG,VS250,9244.034182063437,10927.797081611026,41.307,43.42213335595849,1.182145897168431,1.182145897168431,1.051205203862747,0.4970044241493993,1.1860024016260762,1.1860024016260762,1.054015148260741,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9172.271851836816,7506.298236897916,3674.2621299917605,2838.176926248969,9136.141484686565,7476.737027411347,3659.8305117493596,2827.0401511472583,1.187969514322049,1.187969514322049,1.0526091211312527,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9184.201978299,7516.059249457882,3679.027402095689,2841.8542521613176,9136.141484686565,7476.737027411347,3659.8305117493596,2827.0401511472583
802,854995228,2023-11-25,LHR,PVG,VS250,9244.034182063437,10933.417057416937,41.307,43.59064137715538,1.1827538542243252,1.1827538542243252,1.055284609803553,0.5006736003172969,1.1857038835443099,1.1857038835443099,1.053809795702032,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9169.493977971439,7504.02543100806,3673.152558783034,2837.320678196715,9150.178755202753,7488.222066924591,3665.4374442339504,2831.3669802694358,1.1882781030086478,1.1882781030086478,1.0511845387747367,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9183.352993173618,7515.364625264388,3678.6882904234485,2841.592562143977,9150.178755202753,7488.222066924591,3665.4374442339504,2831.3669802694358
813,855091406,2023-11-25,LHR,PVG,MU552,9244.034182063437,9652.703390743269,41.307,51.347394709480525,1.0442089677116069,1.0442089677116069,1.243067632834157,-0.3354801885865647,1.028986101378251,1.028986101378251,1.276877269817626,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9127.07195189723,7469.316500583707,3656.2078517772557,2824.244570727818,8974.708886510185,7344.65581072158,3595.349195545953,2777.2803872207314,1.0299966350946805,1.0299966350946805,1.2753715026026151,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9122.466370483924,7465.548297609186,3654.3682360195553,2822.8249525933197,8974.708886510185,7344.65581072158,3595.349195545953,2777.2803872207314
803,855002118,2023-11-25,LHR,PVG,BA169,9244.034182063437,10980.306670558528,41.307,43.52509862023575,1.187826273064205,1.187826273064205,1.053697887046645,0.5312869440402604,1.1936537346630343,1.1936537346630343,1.0507356529604301,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9223.77008229879,7548.43315273044,3694.8321618183336,2854.0506705817083,9185.601600135049,7517.204394596471,3679.5864555904304,2842.285669687487,1.1907374948725407,1.1907374948725407,1.051349544948358,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9202.67802420658,7531.176014291359,3686.4073227053655,2847.549283357263,9185.601600135049,7517.204394596471,3679.5864555904304,2842.285669687487
831,855276352,2023-11-26,LHR,PVG,MU552,9244.034182063437,9541.817906197424,41.307,51.62525024681287,1.0322136113161275,1.0322136113161275,1.2497942297144036,-0.40787522929715414,1.0304157603871569,1.0304157603871569,1.2741065752310925,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9114.854753235122,7459.320610769256,3651.3279139025612,2820.4787580720263,8924.902426666249,7303.9050708492705,3575.4549107332905,2761.928111956337,1.0325032539673582,1.0325032539673582,1.2681710450528045,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9080.910021161619,7431.547648163664,3637.7693078527477,2810.015680145961,8924.902426666249,7303.9050708492705,3575.4549107332905,2761.928111956337
828,855189398,2023-11-26,LHR,PVG,VS250,9244.034182063437,10971.686102723,41.307,43.54775470396956,1.1868937183304444,1.1868937183304444,1.0542463675398737,0.5256587379503698,1.185714289340406,1.185714289340406,1.0539295122631478,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9169.851422311289,7504.317885467939,3673.295333425599,2837.4308563526065,9179.683201058731,7512.362068079481,3677.2224586866514,2840.461390426747,1.1885182819338325,1.1885182819338325,1.0507830316614708,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9184.30407876912,7516.142786206165,3679.068184272108,2841.8857234710003,9179.683201058731,7512.362068079481,3677.2224586866514,2840.461390426747
829,855198524,2023-11-26,LHR,PVG,BA169,9244.034182063437,10978.011617168098,41.307,43.534300286927646,1.187577999059022,1.187577999059022,1.0539206499365157,0.5297885469839313,1.1918806206013521,1.1918806206013521,1.0512196692859745,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9211.194874730143,7538.144346537911,3689.8092237951755,2850.1745057487587,9184.20332301508,7516.0603496801305,3679.0279392180782,2841.854666654769,1.1904077283984635,1.1904077283984635,1.0511816649446648,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9199.758432153867,7528.787257157322,3685.2411447434006,2846.6493522841965,9184.20332301508,7516.0603496801305,3679.0279392180782,2841.854666654769
842,855382339,2023-11-27,LHR,PVG,VS250,9244.034182063437,10921.04969822976,41.307,43.5826412461849,1.1814159795536354,1.1814159795536354,1.055090934858133,0.49259918484709264,1.185839957501991,1.185839957501991,1.0538563643924748,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9170.651107353013,7504.972173229349,3673.614753075787,2837.6773501793878,9139.403951078106,7479.4063180953335,3661.133644631889,2828.0457693389685,1.1880995843465758,1.1880995843465758,1.0513685132875905,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9182.39090027208,7514.577458344949,3678.3039999065286,2841.2960079399522,9139.403951078106,7479.4063180953335,3661.133644631889,2828.0457693389685
843,855394739,2023-11-27,LHR,PVG,BA169,9244.034182063437,10992.29107412414,41.307,43.59356441832013,1.189122720408468,1.189122720408468,1.0553553736248125,0.5391113350106211,1.1919604612424979,1.1919604612424979,1.0512235894805353,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9211.819007015549,7538.65500022597,3690.05852208872,2850.366887433323,9199.478050169222,7528.557853715338,3685.1291512574885,2846.5629277235885,1.18956775119147,1.18956775119147,1.0521361171681964,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9195.443933437926,7525.2572127533695,3683.5177966767496,2845.319457083402,9199.478050169222,7528.557853715338,3685.1291512574885,2846.5629277235885
851,855494039,2023-11-27,LHR,PVG,MU552,9244.034182063437,9565.808029037864,41.307,52.19198827778503,1.03480881189284,1.03480881189284,1.2635143747496798,-0.3922125307320627,1.0310015403470243,1.0310015403470243,1.2721161556740943,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9102.336621083145,7449.078502644909,3646.3277736168566,2816.620186087681,9060.920223452269,7415.19235912874,3629.784746608615,2803.8540521588457,1.0332228138954886,1.0332228138954886,1.261989877194339,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9034.11073179404,7393.2573204992805,3619.0761826110383,2795.5903310085114,9060.920223452269,7415.19235912874,3629.784746608615,2803.8540521588457
868,855739867,2023-11-28,LHR,PVG,MU552,9244.034182063437,9488.062510616171,41.307,52.75546040514947,1.0263984667025827,1.0263984667025827,1.2771554556164686,-0.4429711128337381,1.0308110681935052,1.0308110681935052,1.2721405180382284,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9100.875286834376,7447.882865532283,3645.7440702209,2816.1697464115696,9106.687995910725,7452.638718412932,3648.065851175828,2817.9614479308416,1.0342930971050153,1.0342930971050153,1.2611980189677838,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9036.737520692734,7395.406511416393,3620.1254056768234,2796.4000088366597,9106.687995910725,7452.638718412932,3648.065851175828,2817.9614479308416
857,855621398,2023-11-28,LHR,PVG,VS250,9244.034182063437,11023.903636889549,41.307,43.52431064580976,1.1925425003598171,1.1925425003598171,1.0536788109959512,0.5597505807851361,1.1856632594866827,1.1856632594866827,1.0536875663846355,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9168.898108129315,7503.537901137234,3672.914549408595,2837.137008089129,9221.925515161247,7546.923961436087,3694.0953830128265,2853.482103722551,1.1858317014677133,1.1858317014677133,1.051637061762026,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9165.517062446366,7500.771591033003,3671.5640521840983,2836.094839178333,9221.925515161247,7546.923961436087,3694.0953830128265,2853.482103722551
858,855636999,2023-11-28,LHR,PVG,BA169,9244.034182063437,11047.76513304476,41.307,43.45091426408577,1.1951237863746953,1.1951237863746953,1.0519019600572728,0.5753293014143267,1.1931953891504687,1.1931953891504687,1.0507865283582212,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9220.352397884615,7545.636865482478,3693.4670299188074,2852.9972081983615,9237.737009551278,7559.860638664293,3700.4109969652072,2858.3558171922045,1.1881727077336426,1.1881727077336426,1.05258715232436,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9185.718235293312,7517.299823362322,3679.6330433837597,2842.3216211496224,9237.737009551278,7559.860638664293,3700.4109969652072,2858.3558171922045
874,855887521,2023-11-29,LHR,PVG,BA169,9244.034182063437,10998.083172737191,41.307,43.56882511098047,1.1897492973443573,1.1897492973443573,1.0547564604299626,0.5428928869117474,1.1925664253961912,1.1925664253961912,1.0511138890196943,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9216.241643651607,7542.273521110015,3691.825063881418,2851.730114919153,9202.90057040492,7531.3580975445475,3686.496214737998,2847.6178806939674,1.1887272630864427,1.1887272630864427,1.0529961232101057,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9190.930533794617,7521.564431227024,3681.715001251041,2843.9282529319844,9202.90057040492,7531.3580975445475,3686.496214737998,2847.6178806939674
873,855870824,2023-11-29,LHR,PVG,VS250,9244.034182063437,10931.640801904408,41.307,43.58675700321411,1.182561702672574,1.182561702672574,1.0551905731041735,0.49951391660694866,1.1859418694025219,1.1859418694025219,1.0537926471597037,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9171.289528200188,7505.494517558856,3673.8697586755393,2837.874136150747,9148.475699745146,7486.82865791382,3664.7571896960535,2830.8420327775307,1.186108024051883,1.186108024051883,1.0522688469510184,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9169.07669125102,7503.684014600449,3672.9858811895942,2837.192054307041,9148.475699745146,7486.82865791382,3664.7571896960535,2830.8420327775307
883,856002481,2023-11-29,LHR,PVG,MU552,9244.034182063437,9549.75287594731,41.307,51.92915438134328,1.033071999503969,1.033071999503969,1.2571514363508187,-0.4026946372617488,1.0304520850881351,1.0304520850881351,1.2724795571219767,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9100.715088864465,7447.751794465991,3645.6800820545095,2816.1203672077763,8992.251941107786,7359.0092190287105,3602.3564497403368,2782.6878344475494,1.0344398242425887,1.0344398242425887,1.2630634306472683,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9053.850595027094,7409.408117689961,3626.9609120728783,2801.6749195334723,8992.251941107786,7359.0092190287105,3602.3564497403368,2782.6878344475494
891,856137498,2023-11-30,LHR,PVG,VS250,9244.034182063437,11018.89253163842,41.307,43.32572335610135,1.1920004096283865,1.1920004096283865,1.0488712168906322,0.5564789247144936,1.1854220195520184,1.1854220195520184,1.0539657544457242,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9167.68148534629,7502.542482496576,3672.4285915583287,2836.7619979415194,9206.900073825618,7534.630418525117,3688.093743661152,2848.8506821744954,1.186374342636499,1.186374342636499,1.0522773731780495,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9171.148995370273,7505.379536152561,3673.813625391772,2837.830818502889,9206.900073825618,7534.630418525117,3688.093743661152,2848.8506821744954
897,856253975,2023-11-30,LHR,PVG,MU552,9244.034182063437,9459.68689502666,41.307,54.12135590003594,1.0233288528272282,1.0233288528272282,1.3102223811953408,-0.46149701687072153,1.0303259273822423,1.0303259273822423,1.272683500908328,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9101.410720041773,7448.320947247426,3645.957939280446,2816.3347876132816,9398.18216837815,7691.133950431735,3764.4978984738964,2907.8112141601478,1.0353628043342447,1.0353628043342447,1.2590216877778977,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.735007404173,7388.040818725753,3616.5295154257683,2793.6250864167487,9398.18216837815,7691.133950431735,3764.4978984738964,2907.8112141601478
892,856143152,2023-11-30,LHR,PVG,BA169,9244.034182063437,10957.488595463945,41.307,43.49533108352144,1.1853578621253038,1.1853578621253038,1.052977245588434,0.5163894533346428,1.1922721248166432,1.1922721248166432,1.0513816859071614,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9214.577691534247,7540.9121057412685,3691.1604284618143,2851.217220587524,9164.90942441489,7500.274432643612,3671.321342220389,2835.907541660108,1.1886552591341606,1.1886552591341606,1.0532207457986682,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9190.892044363442,7521.532939874245,3681.699627347566,2843.9163890022046,9164.90942441489,7500.274432643612,3671.321342220389,2835.907541660108
903,856393264,2023-12-01,LHR,PVG,BA169,9244.034182063437,10923.171141703362,41.307,43.56139148158355,1.1816454728064532,1.1816454728064532,1.0545764999051868,0.49398423526433705,1.1919964806827923,1.1919964806827923,1.051577823611638,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9212.896897515062,7539.536910634663,3690.489065850742,2850.6991349310424,9139.973502709981,7479.8723148850495,3661.361141675758,2828.221327157317,1.1881953546998831,1.1881953546998831,1.0528159806501647,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9186.416374754586,7517.871028376091,3679.9119024981205,2842.5368147051568,9139.973502709981,7479.8723148850495,3661.361141675758,2828.221327157317
902,856383109,2023-12-01,LHR,PVG,VS250,9244.034182063437,11031.32987518458,41.307,43.39287161402595,1.1933458550585097,1.1933458550585097,1.0504968071761671,0.5645990316522379,1.186060412583408,1.186060412583408,1.0537518260293155,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9172.109234606683,7506.165186436898,3674.1971754958613,2838.126801335703,9220.862633224186,7546.054330760309,3693.6708341481935,2853.154482443656,1.1863366526131687,1.1863366526131687,1.0532530917412806,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9173.08909288519,7506.966888664767,3674.5885620696054,2838.4288315153,9220.862633224186,7546.054330760309,3693.6708341481935,2853.154482443656
908,856501681,2023-12-01,LHR,PVG,MU552,9244.034182063437,9465.455875064004,41.307,52.828273248204624,1.0239529288446598,1.0239529288446598,1.2789181796839426,-0.45773055865148127,1.0300319286745507,1.0300319286745507,1.2748149383853478,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9117.794438800598,7461.725808050101,3652.5021178528623,2821.384882742067,9100.945336599358,7447.94017897636,3645.77205032589,2816.191338455605,1.0318472953753783,1.0318472953753783,1.266333345193585,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9059.234598787902,7413.813211676076,3629.111454484155,2803.334477510881,9100.945336599358,7447.94017897636,3645.77205032589,2816.191338455605
360,856614419,2023-12-02,LHR,PVG,VS250,9244.034182063437,10976.29113041773,41.307,43.63748972491871,1.187391880453608,1.187391880453608,1.0564187601355388,0.5286652736461716,1.19125541494466,1.19125541494466,1.0488848396092678,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9201.191813866026,7529.960024012723,3685.813683006837,2847.0911759085407,9188.650721274744,7519.699130074404,3680.8043715911153,2843.2255266296943,1.1911803845280249,1.1911803845280249,1.051340965323278,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9206.071923611802,7533.952841077449,3687.7629541155193,2848.5954142818837,9188.650721274744,7519.699130074404,3680.8043715911153,2843.2255266296943
