,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
124,803846241,2023-04-15,LHR,PVG,CA850,9244.034182063437,9588.23520308301,41.307,52.06214835915665,1.0372349359857886,1.0372349359857886,1.2603710838152529,1.0331560796900952,1.0331560796900952,1.2562087992272932,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8968.326465072692,7339.433829545453,3592.7998533467735,2775.313078340142,9038.379747884035,7396.750151845641,3620.781363469713,2796.906206706706
134,803986568,2023-04-16,LHR,PVG,MU7552,9244.034182063437,9616.751552590613,41.307,51.2589105853331,1.0403197741577346,1.0403197741577346,1.2409255231639456,1.0420992791463843,1.0420992791463843,1.2459954732141125,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8962.858069326845,7334.959687571576,3590.6156020914723,2773.627507492345,8907.979198696303,7290.058793419314,3568.6952350157494,2756.7117192440096
146,804626315,2023-04-19,LHR,PVG,MU7552,9244.034182063437,9573.300188360825,41.307,52.375945557429965,1.035619297788435,1.035619297788435,1.2679677913532803,1.041638315581874,1.041638315581874,1.2412038189871615,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8921.389337549826,7301.030725208562,3574.051671160083,2760.845242157667,9089.375881503172,7438.474261170389,3641.1508418414473,2812.6251853932863
164,805134163,2023-04-21,LHR,PVG,MU552,9244.034182063437,9499.90963656301,41.307,53.534620517489095,1.0276800636453791,1.0276800636453791,1.2960181208388188,1.0399740611633832,1.0399740611633832,1.2474406248263867,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8956.096790293104,7329.427731998516,3587.91493211379,2771.5434200629106,9277.69312714852,7592.552007607491,3716.3707416645607,2870.6718363947643
172,805353386,2023-04-22,LHR,PVG,CA850,9244.034182063437,9605.559737292611,41.307,51.8510622270911,1.0391090673302203,1.0391090673302203,1.255260905587215,1.0344977298633031,1.0344977298633031,1.2592253985186153,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9004.991010960519,7369.432094362763,3607.444839573558,2786.614507967496,9012.016655874262,7375.18034929219,3610.251105695355,2788.7800831752847
182,805504810,2023-04-23,LHR,PVG,MU7552,9244.034182063437,9515.04173113794,41.307,53.20020440288236,1.029317021522957,1.029317021522957,1.2879222505358014,1.0366086266685117,1.0366086266685117,1.2625656194665784,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9051.514527779287,7407.496789941754,3626.027812484691,2800.954853350555,9214.693617658791,7541.006954388623,3691.206733044516,2851.2529534980727
179,805446186,2023-04-23,LHR,PVG,BA169,9244.034182063437,11090.81950408521,41.307,43.38281657589181,1.1997813168632765,1.1997813168632765,1.050253385041078,,,,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,,,,,9252.507181625395,7571.945324906754,3706.31067365163,2862.9085548911876
187,805646775,2023-04-24,LHR,PVG,BA169,9244.034182063437,11002.47396821356,41.307,43.49476968557726,1.1902242842807844,1.1902242842807844,1.0529636547214094,1.1997813168632765,1.1997813168632765,1.050253385041078,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9252.507181625395,7571.945324906754,3706.31067365163,2862.9085548911876,9185.129596767578,7516.818210023084,3679.3979224271725,2842.1401800131384
196,806088740,2023-04-26,LHR,PVG,BA169,9244.034182063437,11005.661212728664,41.307,43.38465707181232,1.190569073628415,1.190569073628415,1.0502979415549984,1.1950028005720306,1.1950028005720306,1.0516085198812437,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9218.805253943352,7544.371020439627,3692.84905140136,2852.5203186596486,9181.761918559421,7514.062836943683,3678.0527645974375,2841.1021314745444
197,806154962,2023-04-26,LHR,PVG,MU7552,9244.034182063437,9474.24774050448,41.307,53.3086310614834,1.0249040141897938,1.0249040141897938,1.2905471484611175,1.0332340392786266,1.0332340392786266,1.2732084214729615,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9114.56194930396,7459.081043916486,3651.2109586959664,2820.388504587563,9200.106222890345,7529.071813214439,3685.38006342962,2846.756554826549
206,806320640,2023-04-27,LHR,PVG,BA169,9244.034182063437,10992.312818749266,41.307,43.46234186697331,1.1891250726958675,1.1891250726958675,1.0521786105738329,1.1935248915908252,1.1935248915908252,1.0511716604391619,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9206.44977764397,7534.261994376494,3687.9138810385944,2848.711883493503,9174.87941268022,7508.431695769793,3675.3036727604617,2838.9806772475754
211,806554638,2023-04-28,LHR,PVG,BA169,9244.034182063437,11070.195545170263,41.307,43.362833257755206,1.197550260756305,1.197550260756305,1.04976960945494,1.1924249368670858,1.1924249368670858,1.0514233979728296,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9198.55613766313,7527.803561664901,3684.760910068977,2846.278758669865,9234.27245614282,7557.026004057374,3699.0271440980796,2857.2879079739732
217,806662255,2023-04-28,LHR,PVG,MU552,9244.034182063437,9641.560057039156,41.307,51.09693538427216,1.043003505520031,1.043003505520031,1.2370042700818784,1.0293800992866413,1.0293800992866413,1.2856138277972544,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9193.572808729823,7523.726292537649,3682.770409932547,2844.74270415491,8900.8254653507,7284.2057388638195,3565.8378062987263,2754.5066622326517
222,806770202,2023-04-29,LHR,PVG,BA169,9244.034182063437,11000.806718204973,41.307,43.415080415248944,1.1900439247131165,1.1900439247131165,1.0510344594196854,1.1934500016449296,1.1934500016449296,1.0510926402692518,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9205.695906188634,7533.645190458493,3687.6127607925146,2848.479511184117,9179.366600213416,7512.103031024224,3677.0959982353684,2840.3638018139154
228,806873097,2023-04-29,LHR,PVG,CA850,9244.034182063437,9541.686661616004,41.307,51.78465987148169,1.0321994135558386,1.0321994135558386,1.2536533728298276,1.0381720016580045,1.0381720016580045,1.257815994701234,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9025.092933182426,7385.879121635233,3615.474186915604,2792.8106970614654,8939.140387044568,7315.554311158804,3581.1420051344026,2766.31680144795
237,807023690,2023-04-30,LHR,PVG,MU7552,9244.034182063437,9483.205122631667,41.307,53.47119266298476,1.0258730047788345,1.0258730047788345,1.294482597694937,1.0312261512195402,1.0312261512195402,1.277872947479404,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9138.719256897075,7478.846113765401,3660.8601559902627,2827.834720138282,9246.527240004942,7567.052645399108,3703.922094697552,2861.065305840565
234,806967885,2023-04-30,LHR,PVG,BA169,9244.034182063437,10981.829071172377,41.307,43.48705057863536,1.1879909631317518,1.1879909631317518,1.0527767830787844,1.1928823221562943,1.1928823221562943,1.0510829434609907,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9201.30763018602,7530.0547828199915,3685.8599437301077,2847.126874973085,9167.515823748568,7502.40694118935,3672.3624210451485,2836.710934636541
246,807161104,2023-05-01,LHR,PVG,BA169,9244.034182063437,11061.570807553357,41.307,42.69006343820613,1.1966172549444438,1.1966172549444438,1.0334825438353337,1.1921835565813594,1.1921835565813594,1.051324920549247,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9196.477308451747,7526.1027014010415,3683.9305595373844,2845.6379831885156,9194.570496910268,7524.542582867103,3683.1689183364406,2845.050230199167
247,807174213,2023-05-01,LHR,PVG,VS250,9244.034182063437,11014.220364273202,41.307,43.38545223801046,1.1914949844781546,1.1914949844781546,1.0503171917111012,1.1946519014230688,1.1946519014230688,1.052940346978043,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9219.148057260114,7544.651495880615,3692.985977953453,2852.625983886548,9188.925271015763,7519.923761680691,3680.9140354933515,2843.3101534674797
254,807382947,2023-05-02,LHR,PVG,VS250,9244.034182063437,10962.490882548773,41.307,43.4202957313836,1.1858989989262183,1.1858989989262183,1.0511607168611516,1.1914949844781546,1.1914949844781546,1.0503171917111012,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9188.925271015763,7519.923761680691,3680.9140354933515,2843.3101534674797,9147.767317721104,7486.249072621425,3664.4742393762235,2830.623682068416
253,807370349,2023-05-02,LHR,PVG,BA169,9244.034182063437,10938.570402375082,41.307,43.43282613635831,1.1833113321453983,1.1833113321453983,1.0514640650823903,1.191731547735812,1.191731547735812,1.0489290860912834,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9187.682952683661,7518.907319408971,3680.417814023199,2842.9272229588632,9128.541502779717,7470.5188603966535,3656.7948371581588,2824.6975430879033
267,807607311,2023-05-03,LHR,PVG,VS250,9244.034182063437,11179.432290883498,41.307,43.33068692608706,1.2093672600838488,1.2093672600838488,1.0489913798166668,1.1886969917021863,1.1886969917021863,1.0507389542861265,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9168.34606525915,7503.086229698007,3672.6940459212497,2836.9668471476143,9323.400646978778,7629.949069286795,3734.627779414942,2884.760659978807
266,807591309,2023-05-03,LHR,PVG,BA169,9244.034182063437,10964.724485345736,41.307,43.45835918893173,1.1861406253366116,1.1861406253366116,1.0520821940332563,1.1907439831450424,1.1907439831450424,1.048714858999995,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9179.623380251618,7512.313123782754,3677.1985643529006,2840.4429513427363,9151.699205716,7489.466071889976,3666.0447605469117,2831.8356418622975
1,807690313,2023-05-03,LHR,PVG,CA850,9244.034182063437,9598.815752768054,41.307,51.47539287671588,1.0383795173965298,1.0383795173965298,1.246166336860965,,,,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,,,,,8932.307078163229,7309.963422074072,3578.4125641437313,2764.2105116365137
5,807825769,2023-05-04,LHR,PVG,BA169,9244.034182063437,10989.236039489891,41.307,43.52828807786941,1.1887922332451712,1.1887922332451712,1.0537751005366989,,,,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,,,,,9175.978412280454,7509.330877260891,3675.7426481689636,2839.3194313857152
6,807872290,2023-05-04,LHR,PVG,VS250,9244.034182063437,10978.3513809265,41.307,43.44721861628629,1.1876147539813549,1.1876147539813549,1.0518124922237464,,,,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,,,,,9162.430675507892,7498.246365356069,3670.331251037651,2835.1434954771275
8,807949616,2023-05-04,LHR,PVG,MU552,9244.034182063437,9497.711296145257,41.307,53.22643664286848,1.0274422518443345,1.0274422518443345,1.288557306095056,1.0307032998966503,1.0307032998966503,1.2969809526583687,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9314.34444030182,7622.53944564201,3731.0104423161347,2881.969187182074,9203.948861143892,7532.215789967341,3686.914935413848,2847.9410044018605
10,807955982,2023-05-04,LHR,PVG,CA850,9244.034182063437,9565.777559564627,41.307,51.62328897882459,1.034805515769888,1.034805515769888,1.2497467494328949,1.0383795173965298,1.0383795173965298,1.246166336860965,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8932.307078163229,7309.963422074072,3578.4125641437313,2764.2105116365137,8930.079646725397,7308.1409781703915,3577.5228571546436,2763.5239312075237
20,808176774,2023-05-05,LHR,PVG,MU552,9244.034182063437,9539.193203723613,41.307,53.06005757892275,1.0319296765726902,1.0319296765726902,1.284529440020402,1.0274422518443345,1.0274422518443345,1.288557306095056,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9203.948861143892,7532.215789967341,3686.914935413848,2847.9410044018605,9206.141651332862,7534.009891031045,3687.79080558592,2848.6169070595406
15,808079692,2023-05-05,LHR,PVG,VS250,9244.034182063437,11153.93280677951,41.307,43.27231824359698,1.206608780008833,1.206608780008833,1.0475783340256366,1.1876147539813549,1.1876147539813549,1.0518124922237464,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9162.430675507892,7498.246365356069,3670.331251037651,2835.1434954771275,9299.090759429882,7610.059161292242,3724.917636831491,2877.267413390582
14,808066546,2023-05-05,LHR,PVG,BA169,9244.034182063437,11017.056884946787,41.307,43.54160432575152,1.1918018332649205,1.1918018332649205,1.0540974732067572,1.1887922332451712,1.1887922332451712,1.0537751005366989,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9175.978412280454,7509.330877260891,3675.7426481689636,2839.3194313857152,9199.89258103711,7528.89701533452,3685.294728075741,2846.690702153037
22,808191761,2023-05-05,LHR,PVG,CA850,9244.034182063437,9591.866664452466,41.307,51.54001789342604,1.0376277797699995,1.0376277797699995,1.2477308420709816,1.0365925165832088,1.0365925165832088,1.24795654314693,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8931.15805370619,7309.023311154675,3577.9536072157207,2763.856337904728,8938.255943346303,7314.830675405677,3580.788730179925,2766.044181728456
26,808295593,2023-05-06,LHR,PVG,BA169,9244.034182063437,11023.822258866276,41.307,43.48525291014373,1.1925336970579614,1.1925336970579614,1.052733263372884,1.190297033255046,1.190297033255046,1.053936286871728,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9187.934663174281,7519.113264355841,3680.5183552021235,2843.00480985725,9202.3723820083,7530.925943401857,3686.285239486393,2847.45507262285
31,808401825,2023-05-06,LHR,PVG,CA850,9244.034182063437,9580.083755930653,41.307,51.81899181404135,1.0363531297319593,1.0363531297319593,1.2544845138606373,1.0369376043121392,1.0369376043121392,1.2478813094549472,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8933.524203658191,7310.959252024495,3578.8987227931398,2764.5856767393648,8981.808190800519,7350.464332413672,3598.1848835664678,2779.4686670943156
27,808308647,2023-05-06,LHR,PVG,VS250,9244.034182063437,11008.959730200637,41.307,43.32000329450129,1.190925900248374,1.190925900248374,1.048732740080405,1.197111766995094,1.197111766995094,1.0496954131246916,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9230.736126372574,7554.132643336263,3697.61462146826,2856.1978745078604,9181.060817378762,7513.489208704962,3677.7727224781174,2840.8860250026655
30,808394587,2023-05-06,LHR,PVG,MU552,9244.034182063437,9540.400440468224,41.307,53.37608177504736,1.032060272881708,1.032060272881708,1.292180060886711,1.0296859642085123,1.0296859642085123,1.286543373057729,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9205.00538969077,7533.080222414785,3687.336946532289,2848.2666673204294,9279.844385313645,7594.3121279244115,3717.2300226248353,2871.3349372780485
41,808597667,2023-05-07,LHR,PVG,MU552,9244.034182063437,9497.47047625808,41.307,53.661026134708585,1.0274162004600111,1.0274162004600111,1.2990782708671311,1.030477400432911,1.030477400432911,1.288422269000723,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9229.782394043192,7553.352316884949,3697.233670429875,2855.903897355195,9305.337755422683,7615.170339831804,3727.41288579907,2879.1929789167716
42,808602343,2023-05-07,LHR,PVG,CA850,9244.034182063437,9575.40198242576,41.307,51.86297421720128,1.035846665409924,1.035846665409924,1.2555492826204102,1.0367914856670941,1.0367914856670941,1.2495321105563697,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8945.447313936134,7320.714524070085,3583.661192409841,2768.260839992651,8986.176459649938,7354.0383705631975,3599.9297091352983,2780.81513632773
37,808493970,2023-05-07,LHR,PVG,BA169,9244.034182063437,11031.273666041703,41.307,43.52786150904672,1.193339774472721,1.193339774472721,1.05376477374408,1.1910425878560178,1.1910425878560178,1.05353527903878,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9192.743936923278,7523.048124695931,3682.43933215982,2844.487213839541,9210.956569023632,7537.949369141675,3689.71403691354,2850.1010507227465
38,808512734,2023-05-07,LHR,PVG,VS250,9244.034182063437,11104.471819834836,41.307,43.20572622191644,1.2012581954079402,1.2012581954079402,1.0459662096476734,1.195049811412854,1.195049811412854,1.0493745221099293,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9214.172420168092,7540.5805200780505,3690.9985501831734,2851.0923002942627,9254.512479484569,7573.586023155168,3707.111653421516,2863.5266651688016
46,808716021,2023-05-08,LHR,PVG,VS250,9244.034182063437,11052.33548185756,41.307,43.380828214617054,1.1956181970100073,1.1956181970100073,1.0502052488589595,1.1966019074116256,1.1966019074116256,1.0485224439943654,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9224.234698150096,7548.813292972418,3695.0177441725773,2854.1938831381476,9220.384527974176,7545.663153737574,3693.479863698899,2853.0071119333543
