,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
798,566173797,2019-08-18,FRA,ICN,OZ794,8546.290590793822,8999.318267440527,43.749671,52.26406849342302,1.053008690944199,1.053008690944199,1.1946162633639694,0.09580743440000526,1.0552902180861097,1.0552902180861097,1.195567818412803,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8527.426411058104,6978.478981793327,3415.968808767885,2638.5795512772706,8500.933422037691,6956.8028998675345,3405.3866659943906,2630.4133884684215,1.0552902180861097,1.0552902180861097,1.195567818412803,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8527.426411058104,6978.478981793327,3415.968808767885,2638.5795512772706,8500.933422037691,6956.8028998675345,3405.3866659943906,2630.4133884684215
797,566170074,2019-08-18,FRA,ICN,KE906,8546.290590793822,9060.63756172735,43.749671,52.27028752471606,1.0601836510787015,1.0601836510787015,1.1947584137196383,0.2124230586616691,1.056145204730163,1.056145204730163,1.199825984518161,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8571.166777222137,7014.266554109355,3433.4401027527238,2652.0620220977185,8559.905910892086,7005.05311802113,3428.9421544402085,2648.5909880158697,1.0547233368645008,1.0547233368645008,1.1966774948625412,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8532.378518904252,6982.530706394719,3417.946838208704,2640.1059822468924,8559.905910892086,7005.05311802113,3428.9421544402085,2648.5909880158697
788,566156241,2019-08-18,FRA,ICN,LH712,8546.290590793822,8973.808689569216,43.749671,52.292779209084486,1.0500238196014446,1.0500238196014446,1.1952725132283737,0.047293905620634444,1.0535569172185888,1.0535569172185888,1.1976627087570917,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8531.454225188647,6981.7744660819535,3417.577645889347,2639.8210792123955,8482.480166371151,6941.704781594912,3398.015848532131,2624.725382105298,1.054142019408218,1.054142019408218,1.1867358937309476,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8444.217113177463,6910.398647163713,3382.732367625789,2612.9312307657665,8482.480166371151,6941.704781594912,3398.015848532131,2624.725382105298
816,566365479,2019-08-19,FRA,ICN,OZ542,8546.290590793822,8981.838932607443,43.749671,52.06485480720093,1.0509634369656,1.0509634369656,1.190062773436649,0.06256563723084277,1.0586106250722007,1.0586106250722007,1.1861100298130183,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.763747665278,6935.391348108287,3394.933665378592,2622.3468837257888,8446.238893111344,6912.052830745975,3383.539930860741,2613.5544214556126,1.0541494545151542,1.0541494545151542,1.1950920408883863,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8514.170948918125,6967.633603678798,3410.6741554244727,2634.4937057028733,8446.238893111344,6912.052830745975,3383.539930860741,2613.5544214556126
815,566359453,2019-08-19,FRA,ICN,LH712,8546.290590793822,9057.717230789342,43.749671,51.48039893787373,1.0598419436552315,1.0598419436552315,1.1767036816773715,0.2068692404165746,1.0652068787710254,1.0652068787710254,1.14882517391202,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8246.662124037608,6748.762746958376,3303.8226191227664,2552.0371503064644,8409.055975661324,6881.630443741416,3368.687890538376,2602.0932096847973,1.0500238196014446,1.0500238196014446,1.1952725132283737,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8482.480166371151,6941.704781594912,3398.015848532131,2624.725382105298,8409.055975661324,6881.630443741416,3368.687890538376,2602.0932096847973
817,566379533,2019-08-19,FRA,ICN,KE906,8546.290590793822,8982.454281488961,43.749671,52.53321841490044,1.0510354388329577,1.0510354388329577,1.2007683078325422,0.06373589358802265,1.060694091288578,1.060694091288578,1.1736277320875987,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8391.831314542138,6867.537539189353,3361.807812829973,2596.7839036295927,8538.033142028116,6987.157216223336,3420.2054746042027,2641.848955567743,1.0561442735124151,1.0561442735124151,1.197146124575493,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.88082464326,6995.214411090274,3424.138952376047,2644.884391828377,8538.033142028116,6987.157216223336,3420.2054746042027,2641.848955567743
838,566592846,2019-08-20,FRA,ICN,KE8596,8546.290590793822,8956.37777743043,43.749671,52.770982583716446,1.0479842315540218,1.0479842315540218,1.2062029582740508,0.014144197618344897,1.0588304650529354,1.0588304650529354,1.1745890987568202,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8384.568045631513,6861.594864626115,3358.906632123059,2594.5450835250394,8561.26692943286,7006.1666786454,3429.4857885505294,2649.0105065149446,1.0544413286192629,1.0544413286192629,1.1983535189945094,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8544.572780454622,6992.5078294813875,3422.8176142711536,2643.86472479864,8561.26692943286,7006.1666786454,3429.4857885505294,2649.0105065149446
837,566588092,2019-08-20,FRA,ICN,OZ542,8546.290590793822,8999.353214473469,43.749671,52.18331383891949,1.053012780090545,1.053012780090545,1.1927704288089274,0.09587389586388907,1.0552181347142002,1.0552181347142002,1.1854391744247685,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.204907872536,6908.75229736877,3381.9286288022854,2612.3109913464914,8485.338091895937,6944.043084297007,3399.1573949207245,2625.6063051718866,1.0530874486653028,1.0530874486653028,1.1934156184044737,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8491.385494346297,6948.990959029122,3401.572919876749,2627.4703482567284,8485.338091895937,6944.043084297007,3399.1573949207245,2625.6063051718866
836,566583258,2019-08-20,FRA,ICN,LH712,8546.290590793822,9073.894690587713,43.749671,51.52658926141282,1.0617348654587329,1.0617348654587329,1.1777594684406387,0.23763516157233142,1.063865644992077,1.063865644992077,1.155794800853358,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8284.689495774137,6779.876051106446,3319.0119613561646,2563.7586555150256,8432.350236981674,6900.689384821702,3377.9923596907656,2609.2734010292797,1.054932881628338,1.054932881628338,1.1859880974528725,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8444.410287108176,6910.556698561567,3382.8095274401585,2612.99077443475,8432.350236981674,6900.689384821702,3377.9923596907656,2609.2734010292797
850,566611976,2019-08-20,FRA,ICN,OZ796,8546.290590793822,8968.941307810674,43.749671,52.20913859457545,1.049454288094549,1.049454288094549,1.1933607133771462,0.03803723088401378,1.0541517244503005,1.0541517244503005,1.1856670321899878,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.55530940618,6903.311716805389,3379.2725675966904,2610.2613281828562,8461.71278745853,6924.713289757311,3389.720696614191,2618.3240735484246,1.0530687815216133,1.0530687815216133,1.193254321005587,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8489.872001876436,6947.752647008327,3400.968382827708,2627.003831401671,8461.71278745853,6924.713289757311,3389.720696614191,2618.3240735484246
849,566600916,2019-08-20,FRA,ICN,KE906,8546.290590793822,9001.523452003368,43.749671,52.59055254155267,1.053266719212652,1.053266719212652,1.202078812011013,0.10000120370865123,1.056879559450822,1.056879559450822,1.1764358904842416,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8383.527150127744,6860.743222850305,3358.490865339452,2594.2242393143615,8567.615941803997,7011.361325130875,3432.0217861055908,2650.9675174304784,1.0528270543529525,1.0528270543529525,1.2003158788143948,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.58958021975,6995.794302016493,3424.422051904612,2645.10285768079,8567.615941803997,7011.361325130875,3432.0217861055908,2650.9675174304784
865,566820092,2019-08-21,FRA,ICN,OZ542,8546.290590793822,8959.954543644668,43.749671,52.45856304358792,1.048402748356866,1.048402748356866,1.1990618865131104,0.02094640938158299,1.0528955943351208,1.0528955943351208,1.1902940152891284,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.646600523889,6926.29550044715,3390.493123082912,2618.9201494506733,8501.895639160943,6957.590168422921,3405.7710061294165,2630.7099809623783,1.0523458828362007,1.0523458828362007,1.193275599479899,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8484.240616403938,6943.145149803555,3398.7190282895453,2625.2680208227903,8501.895639160943,6957.590168422921,3405.7710061294165,2630.7099809623783
874,566835061,2019-08-21,FRA,ICN,OZ796,8546.290590793822,8990.706669701352,43.749671,52.15964525604284,1.052001049365939,1.052001049365939,1.1922294285605677,0.07943009578376502,1.05086891525471,1.05086891525471,1.192318262434099,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8464.313082427767,6926.840803823052,3390.7593371615635,2619.1255849238855,8472.65897871132,6933.669264418686,3394.0929536884596,2621.6981126135606,1.0516886937563115,1.0516886937563115,1.194239980652101,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8487.115062073,6945.496968987334,3399.867173349404,2626.154036036124,8472.65897871132,6933.669264418686,3394.0929536884596,2621.6981126135606
873,566831858,2019-08-21,FRA,ICN,KE906,8546.290590793822,9061.314797956082,43.749671,52.39285389393539,1.0602628943739698,1.0602628943739698,1.197559951797932,0.21371101095310913,1.0573844111901682,1.0573844111901682,1.174883776456764,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8375.434782051732,6854.122194424477,3355.2585160454537,2591.729858813659,8584.707929053957,7025.345678335389,3438.848869649183,2656.2359282731513,1.0529149873248924,1.0529149873248924,1.2006684654537185,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8552.38365993564,6998.898549056766,3425.937528063856,2646.2723396386705,8584.707929053957,7025.345678335389,3438.848869649183,2656.2359282731513
864,566815405,2019-08-21,FRA,ICN,LH712,8546.290590793822,8976.792653416085,43.749671,52.203261653193685,1.050372972700695,1.050372972700695,1.1932263822782505,0.052968739469002435,1.0618572363027166,1.0618572363027166,1.1599650621566504,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8298.858477374226,6791.46885423379,3324.6715034384724,2568.126083082098,8467.966131988966,6929.829662554939,3392.2184813897006,2620.2515959391976,1.0572002095718032,1.0572002095718032,1.1832452211154614,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8440.187689422835,6907.101845909926,3381.1228875692527,2611.6892066823084,8467.966131988966,6929.829662554939,3392.2184813897006,2620.2515959391976
909,567086768,2019-08-22,FRA,ICN,OZ794,8546.290590793822,8986.416794119172,43.749671,53.15263678332707,1.0514990917579443,1.0514990917579443,1.2149265484379772,0.07127170901758897,1.0511620633887415,1.0511620633887415,1.191174269210202,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8457.087823537948,6920.929228367744,3387.873338866368,2616.8984809763133,8669.674023473444,7094.863391951332,3472.7870312269674,2682.4257613541586,1.0518735009248437,1.0518735009248437,1.1919843782839243,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8469.577792548524,6931.148293921852,3392.8622298972978,2620.7483719923575,8669.674023473444,7094.863391951332,3472.7870312269674,2682.4257613541586
908,567073036,2019-08-22,FRA,ICN,KE536,8546.290590793822,8976.087204161333,43.749671,53.0517821990453,1.0502904282040788,1.0502904282040788,1.2126212834616583,0.05162713229324052,1.056628528875051,1.056628528875051,1.180622054706093,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8414.582187147751,6886.151889503038,3370.8952352400565,2603.796601577631,8638.371967764824,7069.2526190988265,3460.283994202445,2672.777258387155,1.0531994394343738,1.0531994394343738,1.2020841424065145,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.117199872166,7010.953263550287,3431.8225727089566,2650.8137858975138,8638.371967764824,7069.2526190988265,3460.283994202445,2672.777258387155
891,567047110,2019-08-22,FRA,ICN,LH712,8546.290590793822,8953.14047040684,43.749671,53.05786091295148,1.0476054348130033,1.0476054348130033,1.2127602265386517,0.007987561540363612,1.0582829604168043,1.0582829604168043,1.1711006801722181,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8353.44184940786,6836.1279768067625,3346.473838972362,2584.9507872458744,8617.629907413833,7052.281842448013,3451.99895532361,2666.3837539891924,1.055493400354026,1.055493400354026,1.1857405114061585,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.860339115236,6912.561286567343,3383.7881561679774,2613.745975124426,8617.629907413833,7052.281842448013,3451.99895532361,2666.3837539891924
907,567065498,2019-08-22,FRA,ICN,KE906,8546.290590793822,8952.73717291251,43.749671,53.09839459990445,1.0475582450421843,1.0475582450421843,1.2136867177790769,0.007220579636680876,1.057521816666448,1.057521816666448,1.175896565366009,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8384.396203896235,6861.4542668427075,3358.8379930662977,2594.4921152628876,8625.785850692328,7058.954886948601,3455.256698576328,2668.897730823615,1.0541396384997386,1.0541396384997386,1.2001503798444206,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8557.769842548802,7003.30542574026,3428.0889407780896,2647.932569222556,8625.785850692328,7058.954886948601,3455.256698576328,2668.897730823615
892,567049184,2019-08-22,FRA,ICN,OZ542,8546.290590793822,8998.003032210578,43.749671,51.54611234899232,1.052854795494942,1.052854795494942,1.178205713798221,0.09330615027442389,1.0510567674604785,1.0510567674604785,1.1911983247719353,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8456.444021529998,6920.40248127033,3387.6161838597827,2616.7000363232946,8365.531001410325,6846.019101172416,3351.3026309369825,2588.677130973907,1.0517333159862583,1.0517333159862583,1.193952758924739,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8485.040577228603,6943.799663205553,3399.038558096215,2625.5145996565298,8365.531001410325,6846.019101172416,3351.3026309369825,2588.677130973907
934,567318874,2019-08-23,FRA,ICN,OZ796,8546.290590793822,9014.539125498366,43.749671,51.95426370061431,1.054789680941688,1.054789680941688,1.1875349577054948,0.12475411235605784,1.0511666314455403,1.0511666314455403,1.190999330041609,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.664174816775,6919.764424868601,3387.3046882692174,2616.4596574358375,8455.957020823378,6920.004026146733,3387.4216602820825,2616.5499238895777,1.0513468681027913,1.0513468681027913,1.1945024689314203,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8486.590630826697,6945.067888876722,3399.6576988231814,2625.992386063897,8455.957020823378,6920.004026146733,3387.4216602820825,2616.5499238895777
933,567302216,2019-08-23,FRA,ICN,KE906,8546.290590793822,9025.225590619651,43.749671,51.31167972217448,1.0560401023973776,1.0560401023973776,1.1728472134607475,0.14507738606237322,1.0554022583571858,1.0554022583571858,1.1865318575602932,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8452.608980839019,6917.264720704984,3386.0843465837843,2615.5179286103084,8349.122799558561,6832.594208748246,3344.748673038238,2583.6194892099397,1.0524073873328617,1.0524073873328617,1.2006801564043057,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.374789564597,6995.618564207729,3424.336257682695,2645.0366509021414,8349.122799558561,6832.594208748246,3344.748673038238,2583.6194892099397
923,567292409,2019-08-23,FRA,ICN,KE8596,8546.290590793822,8964.887747970157,43.749671,51.57697395899192,1.0489799817510597,1.0489799817510597,1.178911127331493,0.030328263962888343,1.056175807398553,1.056175807398553,1.182907713902919,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.31024281805,6898.2021168696465,3376.7780892947276,2608.336357373731,8340.362490160922,6825.426682877451,3341.249526727704,2580.919223387088,1.0528358130305868,1.0528358130305868,1.2034012850384075,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8575.802151943892,7018.059133427154,3435.2916189057887,2653.490823680987,8340.362490160922,6825.426682877451,3341.249526727704,2580.919223387088
