,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1358,587809837,2019-12-01,FRA,ICN,KE906,8546.290590793822,8970.722522765305,43.749671,53.29625721656435,1.049662707751675,1.049662707751675,1.2182093258841729,1.0427858317951804,1.0427858317951804,1.207750259592962,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8516.716102852872,6969.716002352681,3411.6907708881813,2635.278220481055,8669.0693191461,7094.368633865324,3472.5454930780334,2682.239368116894
1388,587982907,2019-12-02,FRA,ICN,OZ542,8546.290590793822,9017.425434443554,43.749671,51.5345637294741,1.0551274074575985,1.0551274074575985,1.1779417433670325,1.044102046969765,1.044102046969765,1.207791011699544,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8527.799457304773,6978.784201449692,3416.1178153084584,2638.694538543644,8365.73342251093,6846.184718436548,3351.3834843652357,2588.739524977929
1374,587904212,2019-12-02,FRA,ICN,KE594,8546.290590793822,8899.417684385578,43.749671,52.55289946806981,1.0413193408111057,1.0413193408111057,1.201218163859331,1.0431903539102683,1.0431903539102683,1.2083654987865624,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8525.51814530899,6976.917673453142,3415.2065867101423,2637.991350044944,8447.352113246758,6912.963647220407,3383.984586403467,2613.8975589121255
1389,587998537,2019-12-02,FRA,ICN,KE906,8546.290590793822,9022.759785121118,43.749671,52.20518270347453,1.0557515789178236,1.0557515789178236,1.1932702923291592,1.042795373074972,1.042795373074972,1.207675282223879,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8516.12389925978,6969.231472140151,3411.454225930259,2635.095680453071,8495.602641264953,6952.441351962566,3403.257382538007,2628.7702358722795
1402,588179335,2019-12-03,FRA,ICN,OZ542,8546.290590793822,8974.104709243336,43.749671,51.84834150384164,1.0500584568128728,1.0500584568128728,1.18511386071547,1.044610710543959,1.044610710543959,1.2070956933949557,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8525.72634625434,6977.088019681155,3415.289748792291,2638.055525620429,8382.650906911867,6860.02629658277,3358.140865918565,2593.9541473003765
1403,588180053,2019-12-03,FRA,ICN,LH712,8546.290590793822,8967.183815649749,43.749671,50.85073524646493,1.0492486442374565,1.0492486442374565,1.162311260499877,1.04400928990464,1.04400928990464,1.2132858834591331,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8576.835323162404,7018.904455333208,3435.704300364091,2653.8092869685106,8202.024542347883,6712.241089212236,3285.992948709201,2538.278122995853
1404,588185242,2019-12-03,FRA,ICN,KE596,8546.290590793822,9073.064182826083,43.749671,50.75934975283114,1.061637687887621,1.061637687887621,1.1602224335088405,1.0435575028304338,1.0435575028304338,1.2068279298771307,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8514.769458607494,6968.123293424645,3410.913219237898,2634.6781895133754,8283.435173706228,6778.849787596337,3318.5109452119937,2563.372024991252
1409,588200002,2019-12-03,FRA,ICN,KE906,8546.290590793822,9000.36399318006,43.749671,50.676270511958045,1.0531310511340877,1.0531310511340877,1.1583234651514989,1.0446069724568683,1.0446069724568683,1.2034795957362672,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8493.689521074257,6950.876071806541,3402.493221461837,2628.180538313499,8203.745472506058,6713.649122978017,3286.6803429712445,2538.808580161086
1410,588200768,2019-12-03,FRA,ICN,OZ796,8546.290590793822,8947.042438676932,43.749671,52.26077723593038,1.0468919051634875,1.0468919051634875,1.1945410340555562,1.0446525954671706,1.0446525954671706,1.2060777559548121,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8517.002952356193,6969.950697400852,3411.805347706838,2635.3666385808,8435.20368460034,6903.024023782427,3379.132117461176,2610.1529438321922
1433,588408065,2019-12-04,FRA,ICN,OZ796,8546.290590793822,8878.03785502741,43.749671,53.36071042730013,1.0388176906353912,1.0388176906353912,1.2196825532082316,1.0437545930770395,1.0437545930770395,1.2072223431692992,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8519.889039702586,6972.312041593357,3412.95814282304,2636.2562422088795,8593.552025888277,7032.581757563468,3442.381483327892,2658.9620206212303
1430,588406961,2019-12-04,FRA,ICN,KE906,8546.290590793822,8932.096423212368,43.749671,50.761360702599326,1.0451430744508197,1.0451430744508197,1.1602683984206263,1.045108388849646,1.045108388849646,1.2008233527606922,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8474.57188024893,6935.23436567673,3394.85702742763,2622.287742775011,8155.446149685182,6674.131495215482,3267.388056639951,2523.920862757492
1429,588386383,2019-12-04,FRA,ICN,OZ542,8546.290590793822,8855.894728353018,43.749671,53.41747412217912,1.0362267271712835,1.0362267271712835,1.2209800188481217,1.0448018827802583,1.0448018827802583,1.2053086411615284,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8511.395073257723,6965.362432683924,3409.565382362392,2633.6380735745965,8584.374206810582,7025.072632863536,3438.715570366744,2656.133062183929
1454,588592074,2019-12-05,FRA,ICN,OZ542,8546.290590793822,8885.401962560534,43.749671,53.24987983084152,1.0396793635980512,1.0396793635980512,1.2171492633816954,1.0434254662475964,1.0434254662475964,1.2080530238385616,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8524.634110609553,6976.194372335421,3414.8534751228103,2637.7188563946906,8576.974140020717,7019.018032762735,3435.7597482342007,2653.8520756876205
1462,588613721,2019-12-05,FRA,ICN,KE906,8546.290590793822,8874.850507259509,43.749671,53.129527322080165,1.038444739618334,1.038444739618334,1.214398328208689,1.0452564964461324,1.0452564964461324,1.197683325236889,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8448.728553030542,6914.089825225321,3384.5343802489215,2614.3218308341156,8541.430358240596,6989.936756760821,3421.5624308527103,2642.89610886051
1463,588622581,2019-12-05,FRA,ICN,OZ794,8546.290590793822,8937.709537352968,43.749671,51.8987404545325,1.0457998639761663,1.0457998639761663,1.186265845394186,1.0433352586080458,1.0433352586080458,1.2082007229544818,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8525.222107801299,6976.67546094685,3415.088339910196,2637.900099847261,8358.058258270019,6839.905038603075,3348.317779557645,2586.373742818443
1464,588626972,2019-12-05,FRA,ICN,KE538,8546.290590793822,8860.594772769282,43.749671,53.11828925783286,1.036776678564386,1.036776678564386,1.2141414562370736,1.0450860075330008,1.0450860075330008,1.1983866697830907,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8453.375956060801,6917.892245886443,3386.390700891122,2615.7543400067952,8525.399042226385,6976.820225476465,3415.1590131493062,2637.954637873175
1455,588597401,2019-12-05,FRA,ICN,LH712,8546.290590793822,8872.83496673299,43.749671,52.69821314243462,1.038208901566128,1.038208901566128,1.204539644250916,1.0433880440290946,1.0433880440290946,1.2052160964496366,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8499.092727979605,6955.296877456373,3404.651434220053,2629.8460154419945,8451.088435854268,6916.020638444734,3385.4769925358987,2615.0492378976796
1486,588802496,2019-12-06,FRA,ICN,LH712,8546.290590793822,9100.977270918213,43.749671,51.29095656489422,1.0649037935501404,1.0649037935501404,1.1723735377323004,1.041510871162339,1.041510871162339,1.2051126709829785,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8482.934175348404,6942.0762434853905,3398.1971941633856,2624.865325213343,8399.544962812208,6873.848705955775,3364.8888893833023,2599.1615480537484
1484,588799861,2019-12-06,FRA,ICN,OZ542,8546.290590793822,8997.605496694703,43.749671,51.78010238156044,1.0528082799322367,1.0528082799322367,1.1835540976196242,1.043499565632587,1.043499565632587,1.2067383977837953,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8513.501020054395,6967.085480063019,3410.406564520381,2634.2872077434563,8391.940264635334,6867.626680174694,3361.8513309637897,2596.817486257751
1494,588840485,2019-12-06,FRA,ICN,OZ796,8546.290590793822,8906.529436630157,43.749671,51.90722798932917,1.042151485724624,1.042151485724624,1.1864598476484354,1.0433187918164133,1.0433187918164133,1.2066214346858395,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8510.989823033487,6965.03086431864,3409.4035125285077,2633.5131597980926,8330.552987648089,6817.400726276041,3337.331299303544,2577.8955557091267
1487,588822743,2019-12-06,FRA,ICN,KE906,8546.290590793822,8858.702246872308,43.749671,52.401313423988015,1.0365552344329387,1.0365552344329387,1.1977533139389327,1.0438989805981795,1.0438989805981795,1.1991497729488863,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8450.35064233108,6915.4169891984875,3385.1822943274883,2614.8218214281737,8379.19606759919,6857.199609872398,3356.760893170376,2592.8892323417813
1485,588802009,2019-12-06,FRA,ICN,KE596,8546.290590793822,8936.209213482667,43.749671,52.28488564816167,1.0456243113367654,1.0456243113367654,1.1950920876219084,1.0445972234760235,1.0445972234760235,1.1993134219274428,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8457.394627848165,6921.180250076103,3387.9958862698245,2616.9930499185252,8429.66903352692,6898.495672904175,3376.9214017199174,2608.4469505325733
1526,589035795,2019-12-07,FRA,ICN,OZ792,8546.290590793822,8990.201033119089,43.749671,51.16763955255273,1.0519418849159483,1.0519418849159483,1.1695548419679025,1.0445912428550344,1.0445912428550344,1.2011436699066351,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8473.16975231055,6934.087170090781,3394.2969729158795,2621.855552771277,8276.323432725052,6773.0310904299195,3315.670289581444,2561.179911649043
1525,589013307,2019-12-07,FRA,ICN,KE906,8546.290590793822,8923.070212830791,43.749671,51.45806520328771,1.044086919118201,1.044086919118201,1.1761931924765263,1.0441382085309263,1.0441382085309263,1.1938498658853587,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8407.275573694,6880.1737512226955,3367.9767413434733,2601.54442101021,8264.943067092947,6763.719882185469,3311.124609445439,2557.6720432652833
1524,588995668,2019-12-07,FRA,ICN,KE530,8546.290590793822,8950.601531377462,43.749671,51.36750139539989,1.0473083539915164,1.0473083539915164,1.1741231470152058,1.043466995529636,1.043466995529636,1.1990676283012416,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8446.158247585106,6911.986848042691,3383.5077184715688,2613.529563388576,8274.47313262742,6771.517208531857,3314.9312208492656,2560.609577670085
1513,588992838,2019-12-07,FRA,ICN,OZ542,8546.290590793822,9028.397449387943,43.749671,51.2832051742116,1.05641124104924,1.05641124104924,1.1721963617557627,1.0432409714102941,1.0432409714102941,1.2052773288833458,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8498.439367197323,6954.762309543596,3404.390461134857,2629.64462440541,8331.403591736456,6818.096675075613,3337.6710576411124,2578.15774475341
1512,588992729,2019-12-07,FRA,ICN,LH712,8546.290590793822,8956.80874832178,43.749671,50.28058110179133,1.0480346593842915,1.0480346593842915,1.1492790677623914,1.045156096062447,1.045156096062447,1.2001189466005593,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8468.857463417504,6930.558933723745,3392.574507522804,2620.526338723278,8101.937319423943,6630.3515431835585,3246.0149272799226,2507.427373884355
1552,589182039,2019-12-08,FRA,ICN,KE530,8546.290590793822,8876.676107587686,43.749671,52.58677017354957,1.0386583528004254,1.0386583528004254,1.201992357235088,1.0447523124071445,1.0447523124071445,1.1918493143458058,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8395.499261425397,6870.5385866392935,3363.272907522548,2597.9145065751436,8432.527039689412,6900.834041582578,3378.062980317777,2609.3278984548188
1541,589153143,2019-12-08,FRA,ICN,OZ542,8546.290590793822,8882.645319556637,43.749671,52.52263158852208,1.039356809271749,1.039356809271749,1.2005263214098705,1.0450812856590952,1.0450812856590952,1.1990377480440528,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8458.929564023645,6922.4361069469505,3388.6089886171894,2617.4661765521605,8425.509063275938,6895.0920608806455,3375.2597772389863,2607.1646869750975
1550,589165498,2019-12-08,FRA,ICN,LH712,8546.290590793822,8884.07523298667,43.749671,52.46228551266642,1.0395241231975794,1.0395241231975794,1.199146972160463,1.0461309055350165,1.0461309055350165,1.187478147113456,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8370.546301352453,6850.122528397795,3353.305901311594,2590.223040189023,8415.015825034192,6886.506684137398,3371.06844400947,2603.9302655284228
1551,589181514,2019-12-08,FRA,ICN,KE906,8546.290590793822,8864.014272280685,43.749671,52.730183598312586,1.0371767936172354,1.0371767936172354,1.2052704030234327,1.044135002942631,1.044135002942631,1.1927463237973066,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8398.019995369365,6872.601005320722,3364.2797688649403,2598.6914941686673,8449.122227529399,6914.411922542566,3384.6916263697703,2614.4431765248137
1553,589203705,2019-12-08,FRA,ICN,OZ794,8546.290590793822,8895.133360623688,43.749671,53.15876878095092,1.0408180328206535,1.0408180328206535,1.215066709437676,1.0453007278875697,1.0453007278875697,1.1963383241911691,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8437.62331184625,6905.003718801809,3380.098593571332,2610.8987664349797,8567.048305779437,7010.896895656237,3431.7950542162366,2650.792550076318
1574,589347661,2019-12-09,FRA,ICN,OZ542,8546.290590793822,8913.916217186097,43.749671,52.81535956527385,1.0430158116538053,1.0430158116538053,1.2072172969089037,1.0450018815497752,1.0450018815497752,1.1975868832076029,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8445.85250607758,6911.73669590017,3383.3855955853232,2613.4353220432167,8513.83106410914,6967.355516107809,3410.5383946172474,2634.388940072831
1575,589363828,2019-12-09,FRA,ICN,KE906,8546.290590793822,8863.134188096903,43.749671,52.86245533394328,1.0370738151174486,1.0370738151174486,1.2082937797164983,1.043891633365087,1.043891633365087,1.1903533918070897,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8376.22507931119,6854.768801273126,3355.5741859167038,2591.9734589632358,8475.036304697516,6935.614349316482,3395.0425333295366,2622.430896333737
1569,589282281,2019-12-09,FRA,ICN,KE594,8546.290590793822,8827.196483324522,43.749671,53.05437055257445,1.0328687504299578,1.0328687504299578,1.2126804462729432,1.0443460484333633,1.0443460484333633,1.1925255172050913,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8397.871103229523,6872.4791844790325,3364.2202966068103,2598.6455998585175,8480.08831406599,6939.74781152705,3397.0604666170575,2623.988120812371
1564,589541026,2019-12-10,FRA,ICN,KE596,8546.290590793822,8927.467224494638,43.749671,52.200672668406845,1.0446014127007832,1.0446014127007832,1.1931672050381097,1.0443460484333633,1.0443460484333633,1.1925255172050913,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8397.871103229523,6872.4791844790325,3364.2202966068103,2598.6455998585175,8405.276339574086,6878.538014215494,3367.178183623985,2600.928179811316
1572,589563735,2019-12-10,FRA,ICN,KE906,8546.290590793822,8910.684548190071,43.749671,52.18436876726981,1.0426376746174275,1.0426376746174275,1.192794541638263,1.043231796929467,1.043231796929467,1.1895097103191443,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8364.008433385196,6844.773363697311,3350.6944688224,2588.2078166820697,8386.414062777149,6863.105242290725,3359.6439901079357,2595.1140973327147
1573,589566913,2019-12-10,FRA,ICN,OZ796,8546.290590793822,8936.91969066127,43.749671,52.14864401182608,1.045707444149891,1.045707444149891,1.191977969658928,1.0451445163830007,1.0451445163830007,1.1955834917134383,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8429.966359153228,6898.738939325699,3377.040163035426,2608.538597778182,8404.222565455915,6877.675835391537,3366.7572727120114,2600.603365914096
