,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
134,817951453,2023-06-17,PVG,LHR,MU551,9244.034182063437,9600.08531853142,41.307,53.83576858477065,1.0385168563265208,1.0385168563265208,1.303308605920804,-0.13933229450549903,1.040734795223916,1.040734795223916,1.2867040130217267,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2342.229655230146,1918.0818942197309,946.1259571426197,732.8940332608335,1.0442018796088472,1.0442018796088472,1.2953636248123481,2349.9461758841767,1924.3954111184833,949.2081810174966,735.2725630647036,2337.2932967770566,1914.0430554853851,944.154218510505,731.3724568626511
133,817941046,2023-06-17,PVG,LHR,VS251,9244.034182063437,11240.2747830336,41.307,44.00745620622609,1.2159490717638788,1.2159490717638788,1.0653752682650903,0.6382607389363708,1.2181611741399334,1.2181611741399334,1.0629835145342272,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2737.1188951418776,2241.173090511148,1103.8572842209985,854.6141540858985,1.2204172375263291,1.2204172375263291,1.0657293880489178,2742.140105411114,2245.281353458705,1105.8629153683128,856.1618850921828,2732.1955267497365,2237.1448800084872,1101.8907342325467,853.0965817263891
132,817935903,2023-06-17,PVG,LHR,BA168,9244.034182063437,11247.58794252105,41.307,43.99361029935808,1.216740193837144,1.216740193837144,1.0650400730955545,0.6417278151449213,1.2207770696132088,1.2207770696132088,1.0590009529839608,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2742.940966140797,2245.9366031466275,1106.1828046256805,856.4087413114177,1.224092717837608,1.224092717837608,1.0640853174064155,2750.320442716642,2251.974356708682,1109.1304023716004,858.6833811082334,2733.956288571613,2238.585503317295,1102.5940385284441,853.6393165493255
144,818168782,2023-06-18,PVG,LHR,BA168,9244.034182063437,11182.11258900101,41.307,44.051177971261225,1.2096572090460358,1.2096572090460358,1.0664337272438382,0.6106867800320788,1.2209306054289695,1.2209306054289695,1.059168163523709,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2743.2826833192426,2246.2161899289918,1106.319297339571,856.5140717485237,1.2231736523375498,1.2231736523375498,1.0642046618675578,2748.2749234485127,2250.3007500347585,1108.3133568912058,858.0528730383699,2718.192034701612,2225.687477423658,1096.2972939428698,848.7801644331462
145,818174078,2023-06-18,PVG,LHR,VS251,9244.034182063437,11116.064203711723,41.307,43.964277399350976,1.2025122348942263,1.2025122348942263,1.0643299537451516,0.5793740778214095,1.2177876107465657,1.2177876107465657,1.063215672918501,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2736.287473312908,2240.4928362874457,1103.5251878881772,854.3578777550939,1.221075491726473,1.221075491726473,1.0653687695389065,2743.60514968667,2246.480026047796,1106.4481006670148,856.6134683418926,2702.2898141342152,2212.676569686697,1089.9454410685062,843.878485650298
146,818180701,2023-06-18,PVG,LHR,MU551,9244.034182063437,9498.669518014403,41.307,54.096015100831096,1.0275459102525872,1.0275459102525872,1.3096089065008616,-0.18741223994454526,1.0399808942447657,1.0399808942447657,1.2865404582825235,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2340.551734582471,1916.7090500534514,945.455742247554,732.3768332884677,1.0425801111239892,1.0425801111239892,1.2986651199802073,2346.3366848478886,1921.4421911797021,947.7664354501611,734.1599784697114,2312.875797064126,1894.0651011748052,934.4010922047149,723.8460400477278
150,818378762,2023-06-19,PVG,LHR,BA168,9244.034182063437,11464.573377697225,41.307,43.66036180215311,1.240213217725048,1.240213217725048,1.0569724696093423,0.7445978593703042,1.2205303310070443,1.2205303310070443,1.0596059795677386,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2742.391812056492,2245.487295259469,1105.9634550113246,856.239470805318,1.220620278654489,1.220620278654489,1.0657879400267558,2742.5920041493946,2245.6510887900254,1106.0434181029784,856.3011777430451,2786.1990532504315,2281.3295835090553,1123.4614610109493,869.7425550937907
151,818387148,2023-06-19,PVG,LHR,VS251,9244.034182063437,11120.939977685304,41.307,43.9884777879573,1.2030396857752543,1.2030396857752543,1.0649158202715592,0.5816856204550799,1.2171889621358318,1.2171889621358318,1.0633314607014905,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2734.955090291222,2239.402704724248,1102.9929917153106,853.9471858293754,1.2188244342604713,1.2188244342604713,1.06556166217123,2738.595080850356,2242.380878818085,1104.4469197625103,855.0691715556994,2703.4637358406294,2213.6370510828538,1090.4143427501022,844.2403336762807
152,818401344,2023-06-19,PVG,LHR,MU551,9244.034182063437,9685.247147989608,41.307,53.5357533897255,1.0477294823057095,1.0477294823057095,1.296045546510894,-0.09895815070379474,1.0396995311070105,1.0396995311070105,1.2884280691603431,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.9255183665614,1916.1966913313436,945.2056115658582,732.183809256007,1.0400401394920218,1.0400401394920218,1.3037208905344138,2340.6835938403797,1916.8169349008313,945.5084110306846,732.4174774063174,2357.797389194086,1930.8191310993184,952.3442054248071,737.6926103491502
160,818629243,2023-06-20,PVG,LHR,MU551,9244.034182063437,9572.099554205026,41.307,53.586344776612655,1.0354894157334629,1.0354894157334629,1.2972703119716429,-0.1525999906142261,1.039829969292568,1.039829969292568,1.289152563120333,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2340.2158282757473,1916.4342176206774,945.3215705807206,732.2732939865373,1.0421492129599736,1.0421492129599736,1.3034280805729637,2345.3776558156387,1920.6575310624066,947.3833687401203,733.8643686685775,2330.555269872746,1908.530124381858,941.4628361731582,729.2955366378849
170,818859802,2023-06-21,PVG,LHR,MU551,9244.034182063437,9629.530088291029,41.307,53.73033604386619,1.0417021290310229,1.0417021290310229,1.3007561925065043,-0.12537290241580518,1.0397319246156378,1.0397319246156378,1.2896819494503224,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.997615019145,1916.2556795016392,945.2344092628846,732.2060322298857,1.0399382012340723,1.0399382012340723,1.3027610811284767,2340.4567148303618,1916.6313066199073,945.4177883352057,732.3475445296499,2344.3826029156203,1919.8433968714826,946.985912951079,733.5576549195663
169,818850853,2023-06-21,PVG,LHR,VS251,9244.034182063437,11181.297795374414,41.307,44.10298174948703,1.2095690664006769,1.2095690664006769,1.0676878434523696,0.6103004967023501,1.2157706294258226,1.2157706294258226,1.0636048255503252,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2731.7983763391067,2236.8199387634263,1101.7320997219372,852.9741646253852,1.2156309502112066,1.2156309502112066,1.0651607442143596,2731.4874991221554,2236.5655846768295,1101.6079254699391,852.8783402559557,2717.9958599138367,2225.5269707791144,1096.2189354907073,848.7196957840733
168,818840135,2023-06-21,PVG,LHR,BA168,9244.034182063437,11101.558541476845,41.307,44.04196247586987,1.2009430431377717,1.2009430431377717,1.0662106295753715,0.5724971272352614,1.2214865710930911,1.2214865710930911,1.0596623381392678,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2744.520068987954,2247.22859638521,1106.8135485470166,856.8954818197031,1.2223798225170548,1.2223798225170548,1.06396495168953,2746.5081351256617,2248.855195952426,1107.607645419067,857.508280614991,2698.7973405585954,2209.819091306644,1088.5504359982444,842.8019703578128
180,819100574,2023-06-22,PVG,LHR,MU551,9244.034182063437,9519.633633340827,41.307,53.78574884446557,1.0298137637582678,1.0298137637582678,1.302097679436066,-0.17747341861755495,1.0395949858243558,1.0395949858243558,1.290136771470262,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.69283702878,1916.0063156913407,945.1126712360513,732.1120878777419,1.0394588335329469,1.0394588335329469,1.3023303464814868,2339.389809512831,1915.7583840873824,944.9916324043967,732.0186830894452,2317.923248026946,1898.1948337807491,936.4172047199778,725.4018594496198
178,819083664,2023-06-22,PVG,LHR,BA168,9244.034182063437,11298.436527047974,41.307,44.153999722635646,1.222240885799706,1.222240885799706,1.0689229361279116,0.6658344844927317,1.221088176383145,1.221088176383145,1.0597977075949399,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2743.6333813084966,2246.5031246474728,1106.4593772750516,856.6221704185069,1.2170678338368286,1.2170678338368286,1.0635456544730926,2734.6855009425726,2239.1821316208075,1102.885309151617,853.8640879761695,2746.1989104486725,2248.60219394398,1107.4841312441104,857.4129656222259
185,819337724,2023-06-23,PVG,LHR,VS251,9244.034182063437,11201.095996283297,41.307,43.97189111640468,1.2117107937589873,1.2117107937589873,1.0645142740069402,0.6196865727835681,1.2148138384739002,1.2148138384739002,1.063744278157602,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2729.668893372327,2235.0776345178792,1100.8815164687292,852.3177756995455,1.2117962101167046,1.2117962101167046,1.0652205081580755,2722.952705082912,2229.582571371994,1098.1988571690367,850.2475869796548,2722.7625980606017,2229.427029262831,1098.1229223754663,850.1889886503347
190,819344977,2023-06-23,PVG,LHR,MU551,9244.034182063437,9585.206806570844,41.307,53.01784742087696,1.036907330478007,1.036907330478007,1.2835075754927,-0.14638600842021265,1.0392026294853496,1.0392026294853496,1.291036988511961,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.819588657082,1915.2918397508602,944.7638680512196,731.8429189904429,1.037753468489944,1.037753468489944,1.3027833847496613,2335.594261693405,1912.6529358714881,943.4755698378872,730.8487486053323,2333.7110535795064,1911.112129232844,942.723356596938,730.2682711043152
189,819338327,2023-06-23,PVG,LHR,BA168,9244.034182063437,11182.336939249264,41.307,44.11367973387537,1.209681478779773,1.209681478779773,1.0679468306552249,0.6107931416408252,1.2213299600565162,1.2213299600565162,1.060042510529219,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2744.1715074404956,2246.9434096645628,1106.674321974367,856.7880416836259,1.2172098942677194,1.2172098942677194,1.0646071819331284,2735.0016779164744,2239.4408218721815,1103.01160029517,853.9615459354545,2718.2460506645534,2225.7316723024283,1096.3188696371583,848.796814239905
200,819563308,2023-06-24,PVG,LHR,BA168,9244.034182063437,11189.9796029132,41.307,43.9777979172631,1.2105082459155725,1.2105082459155725,1.0646572715826157,0.6144164316025243,1.2209314791313104,1.2209314791313104,1.0598004850059322,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2743.2846278759393,2246.2177809299255,1106.320074057388,856.5146711360283,1.2159159168348215,1.2159159168348215,1.0655491793879448,2732.12173544083,2237.0845053012,1101.8612596358641,853.0738363939562,2720.0861459639927,2227.237204820151,1097.053862248241,849.3640027057833
202,819582425,2023-06-24,PVG,LHR,MU551,9244.034182063437,9547.346418455936,41.307,52.96031289240285,1.0328116740395692,1.0328116740395692,1.282114723712757,-0.16433513849250803,1.0395090876339215,1.0395090876339215,1.2907201361447633,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.5016576148864,1915.8498961708822,945.0363080951608,732.0531589959025,1.0371715515480915,1.0371715515480915,1.3002060798361361,2334.2991175312804,1911.5932724661136,942.9582480504023,730.4495351349047,2324.5955507563335,1903.6539905593388,939.0823347306366,727.4585209443316
211,819810802,2023-06-25,PVG,LHR,MU551,9244.034182063437,9671.108078269486,41.307,52.91867404127598,1.046199947749514,1.046199947749514,1.2811066899381698,-0.10566130442576609,1.0389168984461536,1.0389168984461536,1.2904623259049,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.183651015923,1914.7715271353663,944.509854322961,731.6468984391197,1.0363145702406436,1.0363145702406436,1.2968386927565287,2332.391776023303,1910.032720323223,942.1963951639772,729.861618789406,2354.393178715324,1928.033867980331,950.9844554438015,736.6433011532818
223,820038663,2023-06-26,PVG,LHR,MU551,9244.034182063437,9599.032128876304,41.307,53.07621451589453,1.0384029245047235,1.0384029245047235,1.2849205828526526,-0.1398315983703487,1.0393922397302546,1.0393922397302546,1.2901589128939726,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.241594933417,1915.6371176133166,944.9324307854604,731.9729976295974,1.0372749566685175,1.0372749566685175,1.2940634532586994,2334.5292612655862,1911.781571885091,943.050174780639,730.5204743257347,2337.039724276811,1913.8355870760931,944.0529335856909,731.294296020956
232,820267727,2023-06-27,PVG,LHR,MU551,9244.034182063437,9587.8195850756,41.307,53.6836191943759,1.0371899753117777,1.0371899753117777,1.2996252256125087,-0.14514732325170301,1.0394426155942929,1.0394426155942929,1.2901725673009348,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.353714037586,1915.7288514258182,944.9772147230914,732.0075570693767,1.0386320834500347,1.0386320834500347,1.2909774128026734,2337.549752167172,1914.252882622752,944.2566549532612,731.4515063223882,2334.3401224037398,1911.6268219072167,942.9746267011631,730.4621744208758
240,820508874,2023-06-28,PVG,LHR,MU551,9244.034182063437,9681.082741852584,41.307,52.92449387623123,1.0472789856875662,1.0472789856875662,1.2812475821587437,-0.10093244286372856,1.0393525099829921,1.0393525099829921,1.2905506736333978,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.1531703722317,1915.5647702450738,944.8971112022141,731.9457417634366,1.037314645075793,1.037314645075793,1.2914248726903752,2334.6175938183783,1911.8538439737392,943.0854576128056,730.5477018313538,2356.794740838141,1929.9987824444543,951.9437157689949,737.3835553871614
264,820996029,2023-06-30,PVG,LHR,MU551,9244.034182063437,9464.788197515936,41.307,53.29901731623295,1.0238807009044644,1.0238807009044644,1.290314409573025,-0.20347494450009224,1.0402190798709954,1.0402190798709954,1.2888842005511674,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2341.081852716394,1917.142783072116,945.6674882976381,732.5402361791798,1.038788341320056,1.038788341320056,1.2894220314637628,2337.897527689053,1914.5374262315638,944.3955675622852,731.5587041750135,2304.718319340463,1887.3908012190811,931.1427360457745,721.3315902380192
277,821228095,2023-07-01,PVG,LHR,BA168,9244.034182063437,11171.246636512777,41.307,44.04606481105725,1.2084817533657315,1.2084817533657315,1.0663099428924212,0.6055353696984409,1.2195803680376598,1.2195803680376598,1.0607069357526633,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2740.2775257975018,2243.7574246839313,1105.1189418067395,855.5877660919645,1.2157120391772929,1.2157120391772929,1.0651691339842655,2731.6679748799243,2236.7132466604585,1101.6800132300023,852.933969857427,2715.5758803113736,2223.546987468008,1095.2523186381325,847.9737645713823
278,821231283,2023-07-01,PVG,LHR,VS251,9244.034182063437,11162.071592721864,41.307,43.95663511792214,1.207489216599834,1.207489216599834,1.0641449419692095,0.6011855977435876,1.2141771032701478,1.2141771032701478,1.0628720571714856,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2728.2517428777332,2233.9181477495754,1100.3154614700363,851.8809551635699,1.2107175883919028,1.2107175883919028,1.0650392434695806,2720.5520693056305,2227.618414826946,1097.239966855725,849.5076182812599,2713.3668396294624,2221.7395905464446,1094.369957502119,847.2928528839182
279,821244488,2023-07-01,PVG,LHR,MU551,9244.034182063437,9648.143149574058,41.307,53.1585102594468,1.0437156504997278,1.0437156504997278,1.2869128781912702,-0.1165486860079141,1.0390730531913643,1.0390730531913643,1.2901973641691376,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.531197017941,1915.0558829551996,944.6486752544491,731.7540255448555,1.037524505525089,1.037524505525089,1.2861195413343653,2335.0846699871886,1912.235997202766,943.2720226961429,730.6916727527059,2348.863999465449,1923.5099940486152,948.7759253229707,734.9389944810902
297,821440108,2023-07-02,PVG,LHR,BA168,9244.034182063437,11211.855556293887,41.307,43.97282716506401,1.2128747401268478,1.2128747401268478,1.0645369347825795,0.624787543792228,1.2196481313846843,1.2196481313846843,1.0609371064122004,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2740.428343374707,2243.880820883463,1105.1791831458163,855.6342538963019,1.2094949996406519,1.2094949996406519,1.0654836072375184,2717.831013137683,2225.3920961440795,1096.1530904431866,848.6688836385827,2725.35313673535,2231.546560905807,1099.1576659483912,850.9874927588863
