,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
5,792644308,2023-02-18,BKK,CPH,TG950,8639.395948887284,9647.21947964105,34.6495003700258,32.7301264695242,1.116654397682001,1.116654397682001,0.944606015093886,-0.1422006116542595,1.1099213183255503,1.1099213183255503,0.9552224928450286,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2334.787473147729,1911.8035443692577,942.5280584013399,729.8798691233878,1.1099213183255503,1.1099213183255503,0.9552224928450286,2334.787473147729,1911.8035443692577,942.5280584013399,729.8798691233878,2348.80001431453,1923.2683507784582,948.1251131969427,734.1990757046317
10,792832112,2023-02-19,BKK,CPH,TG950,8639.395948887284,9651.174857973388,34.6495003700258,33.31551507494454,1.1171122281085422,1.1171122281085422,0.9615005907492032,-0.12872518065682131,1.1132878580037757,1.1132878580037757,0.9499142539694573,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2341.79374373113,1917.5359475738583,945.3265857991414,732.0394724140099,1.1132878580037757,1.1132878580037757,0.9499142539694573,2341.79374373113,1917.5359475738583,945.3265857991414,732.0394724140099,2349.7528276351063,1924.0479253134752,948.5056971539683,734.4927695832753
15,793023309,2023-02-20,BKK,CPH,TG950,8639.395948887284,9670.16210941245,34.6495003700258,32.61012387596201,1.1193099803068898,1.1193099803068898,0.941142686841511,-0.06403822150902996,1.1145626480386979,1.1145626480386979,0.9537763662293726,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2344.446771699122,1919.7066068203972,946.3862895840837,732.8572381370983,1.1145626480386979,1.1145626480386979,0.9537763662293726,2344.446771699122,1919.7066068203972,946.3862895840837,732.8572381370983,2354.3266773587497,1927.7901659964564,950.3326382651737,735.9026067850234
19,793227998,2023-02-21,BKK,CPH,TG950,8639.395948887284,9637.56553903554,34.6495003700258,32.78529240105688,1.1155369653218423,1.1155369653218423,0.9461981284272258,-0.17509026203720357,1.1157494811057458,1.1157494811057458,0.9506179463824072,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.916748114029,1921.7274966144118,947.3728767543562,733.6185802990796,1.1157494811057458,1.1157494811057458,0.9506179463824072,2346.916748114029,1921.7274966144118,947.3728767543562,733.6185802990796,2346.474471109275,1921.365633610522,947.1962172462072,733.4822534382391
23,793405404,2023-02-22,BKK,CPH,TG950,8639.395948887284,9681.557915302905,34.6495003700258,32.329267901454,1.1206290315412442,1.1206290315412442,0.9330370584339228,-0.025214275217595953,1.1157069779489652,1.1157069779489652,0.9497339827913709,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.828292713078,1921.6551240136341,947.3375448527265,733.5913149269115,1.1157069779489652,1.1157069779489652,0.9497339827913709,2346.828292713078,1921.6551240136341,947.3375448527265,733.5913149269115,2357.071819476346,1930.0361913653987,951.4291353723727,736.7487656479756
28,793581690,2023-02-23,BKK,CPH,TG950,8639.395948887284,9623.878664442982,34.6495003700258,32.52253363741098,1.1139527255586077,1.1139527255586077,0.9386147935785304,-0.22171956488660896,1.116527320214345,1.116527320214345,0.9469511620651296,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.535547173623,1923.0519685722616,948.0194766060009,734.1175567137556,1.116527320214345,1.116527320214345,0.9469511620651296,2348.535547173623,1923.0519685722616,948.0194766060009,734.1175567137556,2343.177432157975,1918.6680562867318,945.8792749832735,732.4659786478528
31,793783964,2023-02-24,BKK,CPH,TG950,8639.395948887284,9648.245163496662,34.6495003700258,32.59810951683949,1.1167731193914443,1.1167731193914443,0.9407959470907435,-0.13870624756056776,1.116159520977811,1.116159520977811,0.9457602522813298,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.7701021713874,1922.4256953886143,947.7137335170397,733.8816169900551,1.116159520977811,1.116159520977811,0.9457602522813298,2347.7701021713874,1922.4256953886143,947.7137335170397,733.8816169900551,2349.0470918778406,1923.4705051484395,948.2238038372877,734.2752345558226
37,793970566,2023-02-25,BKK,CPH,TG950,8639.395948887284,9641.225291557404,34.6495003700258,32.09863161456002,1.1159605774057793,1.1159605774057793,0.9263807925590622,-0.1626219875935513,1.1162362207795151,1.1162362207795151,0.9451397141325064,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.9297258846937,1922.5562966085922,947.7774923070706,733.930819185776,1.1162362207795151,1.1162362207795151,0.9451397141325064,2347.9297258846937,1922.5562966085922,947.7774923070706,733.930819185776,2347.356070961389,1922.086942580434,947.5483562780461,733.7539965744733
42,794158710,2023-02-26,BKK,CPH,TG950,8639.395948887284,9651.711646110609,34.6495003700258,31.91889211170989,1.1171743607090614,1.1171743607090614,0.9211934305212068,-0.1268964171617554,1.1162055937379889,1.1162055937379889,0.9430553895132348,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.865986448771,1922.5041461610192,947.7520327482902,733.9111722289646,1.1169911281645437,1.1169911281645437,0.9415345015967607,2349.5008006114012,1923.8417213849893,948.4050295416589,734.4150851171617,2349.882134832673,1924.1537221114843,948.5573465629964,734.5326270575252
48,794326022,2023-02-27,BKK,CPH,TG950,8639.395948887284,9672.797570301253,34.6495003700258,32.047514398690026,1.1196150318295188,1.1196150318295188,0.9249055269614604,-0.05505956804795548,1.1163024704350961,1.1163024704350961,0.940869193614032,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.0676012871613,1922.6691037560656,947.8325641297607,733.9733177118206,1.1170561235429264,1.1170561235429264,0.9386079285251758,2349.6360656761694,1923.9523928016176,948.4590587124156,734.4567790362735,2354.9615350208296,1928.3095949927035,950.586220615425,736.098294445068
51,794536430,2023-02-28,BKK,CPH,TG950,8639.395948887284,9643.899667971762,34.6495003700258,32.40862129239369,1.1162701333550815,1.1162701333550815,0.9353272326093734,-0.15351075427910377,1.1166036123800438,1.1166036123800438,0.939417951191071,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.6943225356767,1923.1818756866694,948.0828965375485,734.1664974148432,1.1173689740080484,1.1173689740080484,0.9340335455517079,2350.2871540993847,1924.4851015115212,948.7191241450977,734.6574696439974,2348.0003030064,1922.6140415263517,947.8056830551158,733.9525737815292
55,794743343,2023-03-01,BKK,CPH,TG950,8639.395948887284,9644.50292311461,34.6495003700258,32.14366054383847,1.116339959433944,1.116339959433944,0.9276803474962932,-0.15145554682022527,1.1165758224612967,1.1165758224612967,0.9390770579759296,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.636487574903,1923.1345561733092,948.0597954140122,734.1486704454002,1.1169889931390724,1.1169889931390724,0.9333066137726908,2349.496357305341,1923.838085952758,948.4032547438405,734.4137155185607,2348.1456214784953,1922.7329384580662,947.8637278766403,733.9973665492063
60,794948728,2023-03-02,BKK,CPH,TG950,8639.395948887284,9801.57460157033,34.6495003700258,32.32091609414271,1.1345208229323869,1.1345208229323869,0.9327960215582944,0.383666099414353,1.1165576791515006,1.1165576791515006,0.9382003879390345,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.598728644411,1923.1036625029062,948.0447132957531,734.1370316841547,1.117089367403085,1.117089367403085,0.9309918911563241,2349.7052511014936,1924.008999058701,948.4866935726445,734.4781046574316,2385.982706819817,1953.6905537373295,962.977063669225,745.6602181387899
65,795149485,2023-03-03,BKK,CPH,TG950,8639.395948887284,9687.503831498454,34.6495003700258,32.72274881040548,1.1213172644027458,1.1213172644027458,0.9443930925685988,-0.004957354974446356,1.1178407608501353,1.1178407608501353,0.9378143617689816,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.2690127997967,1925.2884404482222,949.111309751001,734.9601164309144,1.118825841326978,1.118825841326978,0.9309617615468705,2353.3191120194274,1926.9657943551927,949.9301846097512,735.5920362187834,2358.504134587098,1931.208085546923,952.0012476012696,737.1902605045569
68,795343032,2023-03-04,BKK,CPH,TG950,8639.395948887284,9697.971758521831,34.6495003700258,32.543073160487424,1.1225289147409534,1.1225289147409534,0.9392075733547784,0.03070543539289729,1.1180725277536425,1.1180725277536425,0.9382529438222894,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.7513542522834,1925.683083454802,949.3039722743522,735.1087927024904,1.1197464086824953,1.1197464086824953,0.9316840489206291,2355.234949823068,1928.5332980127166,950.6954311870007,736.1825714508715,2361.0257594403142,1933.2712331541,953.0084648011622,737.9675227107329
74,795525905,2023-03-05,BKK,CPH,TG950,8639.395948887284,9644.371768328156,34.6495003700258,32.390534211371474,1.1163247784204529,1.1163247784204529,0.934805231402168,-0.15190237317319666,1.1183510519403497,1.1183510519403497,0.9383126081680699,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.3310045765356,1926.1573428110084,949.535503057278,735.2874633280057,1.1204658831011838,1.1204658831011838,0.9314855022036335,2356.7322832683767,1929.7583890134238,951.2935138074849,736.6441074702351,2348.1140275279063,1922.70708886213,947.8511082475129,733.9876280729594
79,795722735,2023-03-06,BKK,CPH,TG950,8639.395948887284,9626.072630669138,34.6495003700258,32.69354281385383,1.1142066745892036,1.1142066745892036,0.9435501945112028,-0.2142450231342938,1.1182318593803557,1.1182318593803557,0.9381062918877229,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.082947103087,1925.9543866963686,949.4364210096447,735.2110024306501,1.120511408228018,1.120511408228018,0.9325385570590218,2356.8270278391915,1929.8359072986361,951.3313578036684,736.673311407546,2343.705937921402,1919.100470093172,946.0903770012786,732.6288845436819
80,795903812,2023-03-07,BKK,CPH,TG950,8639.395948887284,9622.51010747672,34.6495003700258,32.751716493985846,1.1137943166866957,1.1137943166866957,0.9452291128075928,-0.22638205059983024,1.1180082380030694,1.1180082380030694,0.9384087309223607,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.617557704104,1925.5736135517463,949.2505296758465,735.0675514369295,1.1201404474630359,1.1201404474630359,0.9353331525577712,2356.0550032252827,1929.204250796347,951.0229866084536,736.4353435933156,2342.8477596973757,1918.398324273514,945.7475933129317,732.364360858151
86,796125144,2023-03-08,BKK,CPH,TG950,8639.395948887284,9641.305620409632,34.6495003700258,32.70443439385634,1.1159698753766911,1.1159698753766911,0.9438645303569204,-0.16234831822128304,1.1177864526706287,1.1177864526706287,0.9387676983900044,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.1559893879607,1925.195966747629,949.0661646041142,734.9252782485728,1.119412858070183,1.119412858070183,0.9378736007885378,2354.540781309851,1927.9653419564484,950.418158195642,735.9686018949509,2347.3754214239743,1922.1027747770945,947.5560854684992,733.7599611346735
91,796324278,2023-03-09,BKK,CPH,TG950,8639.395948887284,9637.706827013984,34.6495003700258,32.76113105533008,1.1155533192404818,1.1155533192404818,0.9455008212375472,-0.1746089132901769,1.117695623805932,1.117695623805932,0.9390225399883502,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.9669609897614,1925.0413071491023,948.9906606473335,734.8670123928779,1.1193753258228842,1.1193753258228842,0.938940763006981,2354.462671112048,1927.9014336127912,950.3869584973149,735.944525314094,2346.5085060502047,1921.393480380374,947.2098118845447,733.4927443220201
94,796526586,2023-03-10,BKK,CPH,TG950,8639.395948887284,9619.03597670287,34.6495003700258,32.59147748039797,1.1133921901034942,1.1133921901034942,0.9406045435677288,-0.23821793722952364,1.1175936093028151,1.1175936093028151,0.9393310295716453,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.754653611687,1924.867601112496,948.9058583252959,734.8015710561702,1.1192769957987014,1.1192769957987014,0.9411683222246379,2354.2580316835115,1927.7340013530797,950.305218998303,735.8814475356958,2342.0108743729843,1917.7135999171937,945.4133146862004,732.1064004669679
99,796712009,2023-03-11,BKK,CPH,TG950,8639.395948887284,9610.328428417835,34.6495003700258,32.738800310575634,1.1123843015501105,1.1123843015501105,0.9448563460065632,-0.2678833588941184,1.117402635702846,1.117402635702846,0.9393889165714673,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.357209100837,1924.542419239982,948.7471063417005,734.6790633021155,1.1166359166950899,1.1166359166950899,0.9421443874758172,2348.7615526276577,1923.2368821255627,948.1097503754249,734.187220326718,2339.9133081483556,1915.9974093697701,944.5754799953401,731.4598495142059
104,796896093,2023-03-12,BKK,CPH,TG950,8639.395948887284,9651.502430856875,34.6495003700258,33.024634134408096,1.1171501442875698,1.1171501442875698,0.95310563736084,-0.12760918481086903,1.1171844472614227,1.1171844472614227,0.9396266308947322,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.9031264507294,1924.1708970717123,948.5657312831632,734.53909748525,1.1155192963385103,1.1155192963385103,0.9422022941555628,2346.4376993228143,1921.3355476034183,947.1815294246836,733.470918952924,2349.831736852031,1924.1124874000502,948.537216005956,734.5170924526968
109,797070585,2023-03-13,BKK,CPH,TG950,8639.395948887284,9624.89903299168,34.6495003700258,32.53706873439709,1.114070832027478,1.114070832027478,0.9390342829457908,-0.21824330931390867,1.1171830179708455,1.1171830179708455,0.9401882561641535,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.900151884117,1924.168463335393,948.5645431466129,734.5381806088936,1.1148469500318374,1.1148469500318374,0.9439395521563204,2345.0384464992794,1920.1907043841622,946.6226233252829,733.0396151706695,2343.4232293140008,1918.8691630507526,945.9774541882086,732.5417428280482
112,797266210,2023-03-14,BKK,CPH,TG950,8639.395948887284,9617.009738176515,34.6495003700258,31.98815553128489,1.1131576553584337,1.1131576553584337,0.9231924036329496,-0.245121053733701,1.1170585305331109,1.1170585305331109,0.940142097235419,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.641074981312,1923.9564913240074,948.4610595882767,734.4583230976598,1.1145652067327156,1.1145652067327156,0.9444681835992732,2344.4520967225412,1919.7109636577402,946.38841656787,732.8588795150557,2341.5227726299004,1917.3142439455796,945.2183513195026,731.9559486512729
115,797469723,2023-03-15,BKK,CPH,TG950,8639.395948887284,9621.66719087151,34.6495003700258,32.25011971255488,1.11369675007322,1.11369675007322,0.9307528064806802,-0.22925375176106577,1.1169084968725462,1.1169084968725462,0.9394901859430161,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.328832583181,1923.7010202709907,948.3363400394777,734.3620779266448,1.1144340793288694,1.1144340793288694,0.9419234597394917,2344.1792010611034,1919.4876853892913,946.279413357648,732.7747625285045,2342.644709040246,1918.2321919176804,945.6664884197713,732.3017728004846
119,797692194,2023-03-16,BKK,CPH,TG950,8639.395948887284,9639.45318675416,34.6495003700258,32.51174164197502,1.1157554583426263,1.1157554583426263,0.9383033317877194,-0.16865930538970772,1.116789543287386,1.116789543287386,0.9391665792962632,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.081272451961,1923.49847107272,948.2374566461552,734.2857703293796,1.1144218835021849,1.1144218835021849,0.9401139214486275,2344.153819728962,1919.466918844812,946.2692752460028,732.7669390212963,2346.9291876344055,1921.737674403811,947.3778454945975,733.6224146398774
123,797875985,2023-03-17,BKK,CPH,TG950,8639.395948887284,9726.22400648498,34.6495003700258,33.43114966035754,1.1257990794758832,1.1257990794758832,0.964837856342592,0.12695696583114474,1.1167526116822162,1.1167526116822162,0.9391357490281008,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.004412279906,1923.4355854774021,948.2067562478854,734.2620790547547,1.1143950813729266,1.1143950813729266,0.9394187716274774,2344.098040505266,1919.4212812981514,946.2469952492651,732.7497457094466,2367.831459409753,1938.8395331290951,955.726877913955,740.0653023888126
