flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
542973398,20190502,PVG,LHR,MU551,9244.034182063435,9486.411044914998,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2795.650881321315, 2236.520705057052, 838.6952643963945, 559.130176264263]"
548781227,20190531,PVG,LHR,BA168,9244.034182063435,9596.80995297288,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.4706170214035, 2261.1764936171226, 847.941185106421, 565.2941234042806]"
548783725,20190531,PVG,LHR,VS251,9244.034182063435,9665.724931529743,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.7094071712672, 2276.5675257370135, 853.71282215138, 569.1418814342534]"
548800558,20190531,PVG,LHR,MU551,9244.034182063435,9510.73028828182,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.44001235691, 2241.9520098855282, 840.7320037070731, 560.4880024713821]"
527171575,20190207,PVG,LHR,MU551,9244.034182063435,9460.361625859061,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2788.378742270593, 2230.7029938164746, 836.5136226811779, 557.6757484541187]"
532172857,20190307,PVG,LHR,BA168,9244.034182063435,9694.444550399872,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.7269779838384, 2282.981582387071, 856.1180933951515, 570.7453955967677]"
532178043,20190307,PVG,LHR,VS251,9244.034182063435,9751.674972193403,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2869.703825080517, 2295.763060064414, 860.9111475241551, 573.9407650161035]"
532185686,20190307,PVG,LHR,MU551,9244.034182063435,9563.405685126147,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.145246649519, 2253.7161973196153, 845.1435739948558, 563.4290493299038]"
548915960,20190531,PVG,LHR,BA160,9244.034182063435,9573.244686714434,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.891971538725, 2255.91357723098, 845.9675914616174, 563.978394307745]"
543163425,20190503,PVG,LHR,BA168,9244.034182063435,9612.43919421339,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.8337859394583, 2264.6670287515667, 849.2501357818376, 566.1667571878917]"
522161745,20190109,PVG,LHR,BA168,9244.034182063435,9730.292672569129,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2863.734591918042, 2290.9876735344337, 859.1203775754127, 572.7469183836084]"
522166889,20190109,PVG,LHR,VS251,9244.034182063435,9648.57609687573,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.9220178673427, 2272.7376142938742, 852.2766053602029, 568.1844035734686]"
522175533,20190109,PVG,LHR,MU551,9244.034182063435,9468.842067760084,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2790.7462020816306, 2232.5969616653047, 837.2238606244892, 558.1492404163262]"
537488985,20190404,PVG,LHR,BA168,9244.034182063435,9775.644352250638,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2876.3952858137313, 2301.116228650985, 862.9185857441192, 575.2790571627462]"
537491797,20190404,PVG,LHR,VS251,9244.034182063435,9736.973704837494,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2865.5997158792934, 2292.4797727034347, 859.6799147637881, 573.1199431758587]"
537502792,20190404,PVG,LHR,MU551,9244.034182063435,9642.660551524325,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.270592618131, 2271.416474094505, 851.7811777854391, 567.8541185236262]"
527344017,20190208,PVG,LHR,VS251,9244.034182063435,9637.58954254934,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.8549340840823, 2270.283947267266, 851.3564802252246, 567.5709868168165]"
527344709,20190208,PVG,LHR,BA168,9244.034182063435,9614.134007615665,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.306921969859, 2265.0455375758875, 849.3920765909578, 566.2613843939719]"
527351863,20190208,PVG,LHR,MU551,9244.034182063435,9565.231309615448,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.654900823077, 2254.1239206584614, 845.296470246923, 563.5309801646154]"
543166212,20190503,PVG,LHR,VS251,9244.034182063435,9631.765438489263,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.2290362289405, 2268.9832289831525, 850.8687108686821, 567.2458072457881]"
543184589,20190503,PVG,LHR,MU551,9244.034182063435,9501.724951972099,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.926019330725, 2239.94081546458, 839.9778057992175, 559.985203866145]"
549008016,20190601,PVG,LHR,BA168,9244.034182063435,9620.724444308442,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.146754632996, 2266.5174037063966, 849.9440263898987, 566.6293509265992]"
549014571,20190601,PVG,LHR,VS251,9244.034182063435,9679.748721064912,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.624386898793, 2279.6995095190346, 854.8873160696378, 569.9248773797586]"
549026479,20190601,PVG,LHR,MU551,9244.034182063435,9620.682760634521,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.135117925389, 2266.5080943403113, 849.9405353776167, 566.6270235850778]"
532366229,20190308,PVG,LHR,BA168,9244.034182063435,9636.931028696117,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.6710987249453, 2270.1368789799562, 851.3013296174836, 567.5342197449891]"
532371547,20190308,PVG,LHR,VS251,9244.034182063435,9659.096092179027,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.8588537520222, 2275.087083001618, 853.1576561256066, 568.7717707504045]"
532379844,20190308,PVG,LHR,MU551,9244.034182063435,9566.757993895084,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2818.0811007450097, 2254.4648805960082, 845.424330223503, 563.6162201490021]"
543280748,20190503,PVG,LHR,BA160,9244.034182063435,9748.695522147917,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2868.872060848888, 2295.09764867911, 860.6616182546663, 573.7744121697775]"
522339121,20190110,PVG,LHR,BA168,9244.034182063435,9630.749880281028,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.9455258562693, 2268.7564206850157, 850.783657756881, 567.1891051712539]"
522342335,20190110,PVG,LHR,VS251,9244.034182063435,9657.913227073655,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.5286368091397, 2274.8229094473118, 853.058591042742, 568.7057273618279]"
522356666,20190110,PVG,LHR,MU551,9244.034182063435,9474.551330695995,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2792.340040080778, 2233.8720320646225, 837.7020120242335, 558.4680080161556]"
527523348,20190209,PVG,LHR,BA168,9244.034182063435,9628.21979299234,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.239208892567, 2268.1913671140537, 850.5717626677701, 567.0478417785134]"
543364675,20190504,PVG,LHR,BA168,9244.034182063435,9868.383074173253,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2902.2848797336305, 2321.8279037869042, 870.6854639200891, 580.4569759467261]"
532483945,20190308,PVG,LHR,BA160,9244.034182063435,9592.57879726067,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.289417831572, 2260.2315342652573, 847.5868253494714, 565.0578835663143]"
527527361,20190209,PVG,LHR,VS251,9244.034182063435,9572.361635241674,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.64545267836, 2255.716362142688, 845.893635803508, 563.929090535672]"
527533494,20190209,PVG,LHR,MU551,9244.034182063435,9472.967052640684,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2791.897761875323, 2233.5182095002583, 837.569328562597, 558.3795523750646]"
537689058,20190405,PVG,LHR,BA168,9244.034182063435,9631.935177642781,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.276421804951, 2269.021137443961, 850.8829265414854, 567.2552843609902]"
537691361,20190405,PVG,LHR,VS251,9244.034182063435,9614.914130384523,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.5247065292606, 2265.2197652234086, 849.4574119587783, 566.3049413058521]"
537706155,20190405,PVG,LHR,MU551,9244.034182063435,9489.553810497253,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2796.528237866922, 2237.2225902935375, 838.9584713600766, 559.3056475733844]"
543379780,20190504,PVG,LHR,MU551,9244.034182063435,9551.983758721215,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.956621334482, 2251.165297067586, 844.1869864003446, 562.7913242668965]"
543382606,20190504,PVG,LHR,VS251,9244.034182063435,9679.530170203407,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.563374703046, 2279.650699762437, 854.8690124109138, 569.9126749406092]"
549216433,20190602,PVG,LHR,BA168,9244.034182063435,9732.041441981059,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2864.2227906876155, 2291.3782325500924, 859.2668372062847, 572.8445581375231]"
549218544,20190602,PVG,LHR,VS251,9244.034182063435,9744.262090425753,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2867.6343928653437, 2294.1075142922755, 860.2903178596032, 573.5268785730689]"
549233098,20190602,PVG,LHR,MU551,9244.034182063435,9564.660018725759,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.495415239951, 2253.996332191961, 845.2486245719853, 563.4990830479902]"
532557302,20190309,PVG,LHR,BA168,9244.034182063435,9626.856832894817,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.858715364919, 2267.8869722919353, 850.4576146094757, 566.9717430729838]"
532561668,20190309,PVG,LHR,VS251,9244.034182063435,9635.79124299742,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.3529081322436, 2269.882326505795, 851.205872439673, 567.4705816264487]"
532567488,20190309,PVG,LHR,MU551,9244.034182063435,9477.886466614902,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2793.2711000826644, 2234.616880066131, 837.9813300247993, 558.6542200165328]"
537803559,20190405,PVG,LHR,BA160,9244.034182063435,9632.473783986676,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.4267829403766, 2269.141426352301, 850.9280348821129, 567.2853565880753]"
522520517,20190111,PVG,LHR,BA168,9244.034182063435,9607.772238437212,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2829.530925738428, 2263.6247405907425, 848.8592777215284, 565.9061851476856]"
522524528,20190111,PVG,LHR,VS251,9244.034182063435,9567.935409932621,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2818.4097964877888, 2254.7278371902307, 845.5229389463365, 563.6819592975577]"
549336731,20190602,PVG,LHR,BA160,9244.034182063435,9681.865271786399,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.2152580856505, 2280.1722064685205, 855.0645774256952, 570.0430516171301]"
527693301,20190210,PVG,LHR,MU551,9244.034182063435,9466.446407317064,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2790.0774126616993, 2232.0619301293596, 837.0232237985099, 558.0154825323399]"
537881744,20190406,PVG,LHR,BA168,9244.034182063435,9695.752605193326,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2854.092143760607, 2283.273715008486, 856.2276431281822, 570.8184287521215]"
537883789,20190406,PVG,LHR,VS251,9244.034182063435,9676.865226969765,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.8194104051972, 2279.0555283241574, 854.645823121559, 569.7638820810394]"
537897894,20190406,PVG,LHR,MU551,9244.034182063435,9540.674212836553,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.799368955948, 2248.6394951647585, 843.2398106867844, 562.1598737911896]"
543545028,20190505,PVG,LHR,VS251,9244.034182063435,9648.431198105547,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.8815669074656, 2272.7052535259727, 852.2644700722399, 568.1763133814932]"
543559062,20190505,PVG,LHR,MU551,9244.034182063435,9509.246158088017,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.025692132895, 2241.620553706316, 840.6077076398685, 560.405138426579]"
549428500,20190603,PVG,LHR,VS251,9244.034182063435,9794.93439808506,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2881.780430691684, 2305.424344553347, 864.5341292075052, 576.3560861383368]"
549443446,20190603,PVG,LHR,MU551,9244.034182063435,9522.61850018694,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.758809211951, 2244.6070473695604, 841.7276427635852, 561.1517618423901]"
522630222,20190111,PVG,LHR,BA160,9244.034182063435,9572.873724146597,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.788411019002, 2255.830728815202, 845.9365233057006, 563.9576822038005]"
532718450,20190310,PVG,LHR,BA168,9244.034182063435,9744.514341128155,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2867.704812945714, 2294.163850356571, 860.3114438837141, 573.5409625891427]"
532724630,20190310,PVG,LHR,VS251,9244.034182063435,9676.097040358478,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.6049580274994, 2278.883966422, 854.5814874082499, 569.7209916055]"
532729535,20190310,PVG,LHR,MU551,9244.034182063435,9522.709536966311,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.7842236796173, 2244.6273789436937, 841.7352671038851, 561.1568447359234]"
527769417,20190210,PVG,LHR,BA160,9244.034182063435,9619.538926968738,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.815797273722, 2266.252637818978, 849.8447391821169, 566.5631594547446]"
543652551,20190505,PVG,LHR,BA160,9244.034182063435,9652.755956795147,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.088896962852, 2273.6711175702817, 852.6266690888556, 568.4177793925704]"
522700800,20190112,PVG,LHR,BA168,9244.034182063435,9614.773254764568,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.4853787003003, 2265.18830296024, 849.44561361009, 566.29707574006]"
522705730,20190112,PVG,LHR,VS251,9244.034182063435,9596.012713241575,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.248053970366, 2260.998443176293, 847.8744161911098, 565.2496107940733]"
522711730,20190112,PVG,LHR,MU551,9244.034182063435,9548.457314438629,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.9721543441615, 2250.3777234753293, 843.8916463032484, 562.5944308688323]"
527834804,20190211,PVG,LHR,BA168,9244.034182063435,9591.93089009773,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.1085435106993, 2260.0868348085596, 847.5325630532097, 565.0217087021399]"
527838407,20190211,PVG,LHR,VS251,9244.034182063435,9617.09640281595,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.133925050942, 2265.707140040753, 849.6401775152825, 566.4267850101883]"
527844660,20190211,PVG,LHR,MU551,9244.034182063435,9460.992477055295,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2788.554855127831, 2230.843884102265, 836.5664565383494, 557.7109710255662]"
549634733,20190604,PVG,LHR,BA168,9244.034182063435,9695.157426035477,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.9259893605163, 2283.1407914884135, 856.177796808155, 570.7851978721034]"
532815049,20190310,PVG,LHR,BA160,9244.034182063435,9632.04645830832,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.3074876982723, 2269.0459901586178, 850.8922463094816, 567.2614975396544]"
543736761,20190506,PVG,LHR,VS251,9244.034182063435,9619.762596787603,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.878238513611, 2266.302590810889, 849.8634715540833, 566.5756477027222]"
543752734,20190506,PVG,LHR,MU551,9244.034182063435,9604.067735104478,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.496750531232, 2262.797400424986, 848.5490251593696, 565.6993501062465]"
