,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
102,528111918,2019-02-12,BKK,CPH,TG950,8639.395948887284,9002.612052642453,34.6495003700258,38.31614009450583,1.0420418401823508,1.0420418401823508,1.1058208541342178,1.0416509533099956,1.0416509533099956,1.0717886672909087,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7434.045751119161,6083.9239536186105,2979.3340637501565,2301.6682871912863,7416.34265665213,6069.439603600132,2972.2628845397458,2296.211509493353
108,528288278,2019-02-13,BKK,CPH,TG950,8639.395948887284,9000.128617873632,34.6495003700258,38.13821424338006,1.0417543855057143,1.0417543855057143,1.100685834892218,1.0418597964134402,1.0418597964134402,1.0761955091428221,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7432.204376994942,6082.417374789704,2978.5985603357667,2301.100704542202,7416.6085007737765,6069.657112426932,2972.369071140608,2296.2934529228937
115,528477586,2019-02-14,BKK,CPH,TG950,8639.395948887284,9004.180518265106,34.6495003700258,36.7607884911847,1.0422233882479717,1.0422233882479717,1.0609327147177368,1.042176018718227,1.042176018718227,1.0801499267335408,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7431.633211820043,6081.950057828422,2978.3704187914736,2300.9246493675523,7447.136153376254,6094.63428273805,2984.5627869244377,2305.703254932464
123,528672356,2019-02-15,BKK,CPH,TG950,8639.395948887284,9025.661085700134,34.6495003700258,37.95121029614844,1.0447097388634676,1.0447097388634676,1.0952888177567734,1.0445538936913186,1.0445538936913186,1.0831654368342902,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7446.485342212144,6094.101800876505,2984.3028322378645,2305.502649786709,7440.315624207693,6089.053849781955,2981.8384505576782,2303.600904322269
117,528569655,2019-02-15,BKK,CPH,TG952,8639.395948887284,9152.590150447422,34.6495003700258,38.59223090083649,1.0594016299977818,1.0594016299977818,1.1137889576676674,1.042492169255482,1.042492169255482,1.0790606119993138,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7434.641131046138,6084.411082649774,2979.571877436897,2301.851806288096,7536.426949089666,6167.69038832175,3020.228371803147,2333.2261280429902
132,528852582,2019-02-16,BKK,CPH,TG950,8639.395948887284,9044.50320151588,34.6495003700258,37.61938447161094,1.0468906917827714,1.0468906917827714,1.0857121767953195,1.0445680614342412,1.0445680614342412,1.0842675623726978,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7445.861059360148,6093.591023997601,2984.053473803233,2305.3102216917046,7461.428616599428,6106.328116284284,2990.2716514959675,2310.108744306653
136,528930954,2019-02-17,BKK,CPH,TG952,8639.395948887284,9195.070038890255,34.6495003700258,38.20679267469535,1.0643186275163763,1.0643186275163763,1.1026650389379598,1.045021761501069,1.045021761501069,1.0865119149711586,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7447.646344582008,6095.051711906393,2984.7665735253727,2305.8605155740106,7575.769970201667,6199.880132867935,3035.9432262586793,2345.3531672209792
141,529020487,2019-02-17,BKK,CPH,TG950,8639.395948887284,9119.10745101336,34.6495003700258,37.02997226142529,1.0555260466083698,1.0555260466083698,1.0687014781159374,1.0478854434610028,1.0478854434610028,1.0911462904677491,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7465.176657937448,6109.394695560845,2991.768738462233,2311.264035457719,7535.216125137412,6166.699714178999,3019.7447301904012,2332.8529053190714
152,529215925,2019-02-18,BKK,CPH,DY7256,8639.395948887284,9061.337284363532,34.6495003700258,36.57321430991217,1.0488392172291388,1.0488392172291388,1.0555192403741127,1.0474522908224548,1.0474522908224548,1.0493245251750083,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7495.3296651857345,6134.065337854898,3003.812808971066,2320.5583572941932,7499.207023322626,6137.237721785081,3005.3615491814267,2321.7535088790023
151,529196014,2019-02-18,BKK,CPH,TG950,8639.395948887284,9039.707097450204,34.6495003700258,37.4745540951767,1.0463355483336167,1.0463355483336167,1.0815323076806835,1.048580043747127,1.048580043747127,1.0891058529812208,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7471.3188289524505,6114.420108209484,2994.222116998339,2313.157289875696,7460.243215303434,6105.358242496652,2989.798164501033,2309.7433578276323
144,529082965,2019-02-18,BKK,CPH,DY7210,8639.395948887284,9045.013991783972,34.6495003700258,36.30954857129439,1.046949815160275,1.046949815160275,1.0479097298241171,1.0475821517205477,1.0475821517205477,1.0541672047594108,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7491.528883160476,6130.955607106959,3002.294655696204,2319.3868094256122,7493.167715403192,6132.296469851,3002.9492574386068,2319.891960841336
159,529384318,2019-02-19,BKK,CPH,TG950,8639.395948887284,8983.61793309654,34.6495003700258,37.88354954002231,1.0398432930086496,1.0398432930086496,1.093336098225364,1.0486040548846023,1.0486040548846023,1.0887229417562536,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7471.721372490851,6114.749462013631,2994.38290569578,2313.2813693470493,7406.835596524974,6061.661099859731,2968.465462227592,2293.281066243931
165,529561721,2019-02-20,BKK,CPH,TG950,8639.395948887284,8951.350492340225,34.6495003700258,36.79597413035835,1.0361083743931332,1.0361083743931332,1.061948187922196,1.0483045190047071,1.0483045190047071,1.0908464278923877,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7468.327279371786,6111.972476734394,2993.027196910153,2312.235178712337,7402.700525622355,6058.277860030315,2966.813783338648,2292.0064776276404
171,529739809,2019-02-21,BKK,CPH,TG950,8639.395948887284,9040.936139511616,34.6495003700258,37.90023556752707,1.0464778085180884,1.0464778085180884,1.0938176644045747,1.0477111724257853,1.0477111724257853,1.0864591612711856,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7466.78246469606,6110.708537454255,2992.4101487754738,2311.759007143257,7453.667279240247,6099.977931172226,2987.1715264030663,2307.7164002627
180,529932582,2019-02-22,BKK,CPH,TG950,8639.395948887284,9082.247285814015,34.6495003700258,37.80145473241061,1.051259525497702,1.051259525497702,1.090966805544806,1.0512417224757122,1.0512417224757122,1.0869662833596085,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7491.540185735115,6130.964854668029,3002.2991703041425,2319.390293315807,7489.238615619599,6129.081751846241,3001.3798499682284,2318.6808604819043
174,529816079,2019-02-22,BKK,CPH,DY7210,8639.395948887284,9115.648801579704,34.6495003700258,36.102270718422496,1.055125711972231,1.055125711972231,1.0419275987498349,1.0479145996246828,1.0479145996246828,1.0513894302413764,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7496.583611835796,6135.091294204949,3004.313675161403,2320.9448720996816,7557.754613462581,6185.140295535955,3028.747319561193,2339.80013822612
176,529833745,2019-02-22,BKK,CPH,TG952,8639.395948887284,9268.391194613956,34.6495003700258,37.17448243694222,1.0728054657348682,1.0728054657348682,1.0728721060896078,1.0481835147270226,1.0481835147270226,1.0857723442224212,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7470.573695609487,6113.810453656151,2993.9244870323714,2312.927610990151,7654.784225299406,6264.528159766085,3067.504033834652,2369.708413465595
190,530112150,2019-02-23,BKK,CPH,TG950,8639.395948887284,8989.130516575442,34.6495003700258,37.7068415235764,1.0404813681138438,1.0404813681138438,1.0882362262341714,1.051243340932257,1.051243340932257,1.0873299671946264,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7491.3239813023465,6130.787960132126,3002.212811374463,2319.323650756274,7414.331545554609,6067.794149065794,2971.4595827774965,2295.5916073510766
194,530188956,2019-02-24,BKK,CPH,TG952,8639.395948887284,9141.883506779806,34.6495003700258,37.63259040290704,1.058162348486556,1.058162348486556,1.086093305849276,1.050004674950742,1.050004674950742,1.083978808995062,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7484.674407849718,6125.3474000345195,2999.556760160145,2317.273995302836,7541.251246061975,6171.637540390002,3022.1553495142457,2334.713162763148
199,530277846,2019-02-24,BKK,CPH,TG950,8639.395948887284,9004.156786821251,34.6495003700258,36.83033042510991,1.042220641361037,1.042220641361037,1.062939725877568,1.0511318406211205,1.0511318406211205,1.0840169219004578,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7492.657284139366,6131.878844271505,3002.74537495084,2319.7346262046167,7445.3624548884245,6093.183074884371,2983.854315312538,2305.156532529256
208,530460197,2019-02-25,BKK,CPH,TG950,8639.395948887284,9133.801721788092,34.6495003700258,37.82953771232111,1.0572268913041871,1.0572268913041871,1.0917772928421867,1.0503217315974764,1.0503217315974764,1.082100813171104,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7488.182236183264,6128.217441398331,3000.957898409283,2318.3552435249658,7531.135364136213,6163.360909723471,3018.114744404126,2331.595057112736
203,530346375,2019-02-25,BKK,CPH,DY7210,8639.395948887284,9051.60884898765,34.6495003700258,36.45293695935976,1.0477131621862354,1.0477131621862354,1.052047982512731,1.0503049147872148,1.0503049147872148,1.0484521896493548,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7516.551842176393,6151.428937210892,3012.289621712221,2327.099852190462,7494.504266137784,6133.390011361121,3003.4831183286174,2320.3039374171976
216,530650229,2019-02-26,BKK,CPH,TG950,8639.395948887284,9156.979276034652,34.6495003700258,37.20634839712562,1.0599096661629486,1.0599096661629486,1.0737917718811227,1.0490921264751683,1.0490921264751683,1.0823519720670434,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7479.275191201978,6120.929859140916,2997.4001412377816,2315.609748125905,7562.355386603864,6188.90456446973,3030.585014742057,2341.2182742654063
6,531034115,2019-02-28,BKK,CPH,TG950,8639.395948887284,9970.880832819556,34.6495003700258,42.59694505283279,1.1541178216405004,1.1541178216405004,1.2293667902259875,1.0442058615731278,1.0442058615731278,1.002810706358016,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7528.108374917354,6160.884282180768,3016.9056685968203,2330.662022083627,8257.275095697049,6757.475235545971,3308.1580576355273,2555.4193777785044
12,531128893,2019-03-01,BKK,CPH,TG952,8639.395948887284,9830.80056881281,34.6495003700258,43.266025015725816,1.137903694537692,1.137903694537692,1.2486767357013293,1.1541178216405004,1.1541178216405004,1.2293667902259875,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8257.275095697049,6757.475235545971,3308.1580576355273,2555.4193777785044,8169.441864711297,6685.611682921266,3273.0746704861062,2528.3457824320444
11,531126927,2019-03-01,BKK,CPH,DY7210,8639.395948887284,10044.463126656232,34.6495003700258,30.546226272869948,1.162634886290854,1.162634886290854,0.881577683564365,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8624.843204768169,7058.212779331434,3454.976455747458,2668.718070489347
15,531222701,2019-03-01,BKK,CPH,TG950,8639.395948887284,9842.159557809571,34.6495003700258,43.20872094987913,1.139218484259562,1.139218484259562,1.2470229148601994,1.1460107580890961,1.1460107580890961,1.2390217629636584,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8212.676887883666,6720.98579278957,3290.344114400979,2541.672487017846,8176.222252452976,6691.159272891733,3275.782973089743,2530.4357599035566
23,531400761,2019-03-02,BKK,CPH,TG950,8639.395948887284,9800.624418516623,34.6495003700258,43.19440619315712,1.134410840352664,1.134410840352664,1.246609784611014,1.1437466668125849,1.1437466668125849,1.2416888135958388,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8200.421492071207,6710.958650761193,3285.44891936907,2537.8949005245167,8141.175495754445,6662.484653774753,3261.784183340272,2519.6329954098333
33,531473102,2019-03-03,BKK,CPH,TG952,8639.395948887284,9769.381115756712,34.6495003700258,43.23085263824911,1.1307944645151915,1.1307944645151915,1.2476616452353455,1.1414127101976046,1.1414127101976046,1.2429190563496326,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8185.583275344713,6698.8182916213345,3279.5220634834304,2533.3211888346736,8116.949495531182,6642.663380864809,3252.1075480238214,2512.1656061364693
34,531554157,2019-03-03,BKK,CPH,TG950,8639.395948887284,9855.13358953338,34.6495003700258,43.31656829906839,1.1407202132925367,1.1407202132925367,1.250135437350785,1.139289061061122,1.139289061061122,1.243867574126775,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8171.83711345642,6687.57143189455,3274.0314090473685,2529.084090638993,8191.962786957827,6704.037892032065,3282.0702434061695,2535.2876007949667
39,531620336,2019-03-04,BKK,CPH,DY7210,8639.395948887284,10340.809013630682,34.6495003700258,30.933347551954096,1.1969365769099325,1.1969365769099325,0.8927501759509805,1.162634886290854,1.162634886290854,0.881577683564365,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8624.843204768169,7058.212779331434,3454.976455747458,2668.718070489347,8851.024449942322,7243.270161746652,3545.3204417459983,2738.4358690728577
44,531719221,2019-03-04,BKK,CPH,TG950,8639.395948887284,9818.070795812906,34.6495003700258,42.840694223911,1.1364302381669902,1.1364302381669902,1.23640149977375,1.1395275864330243,1.1395275864330243,1.2449122179974434,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8175.143494793985,6690.276652988921,3275.3520829566346,2530.103245113782,8140.515625178382,6661.944759667063,3261.5206100363107,2519.4295978032906
50,531905597,2019-03-05,BKK,CPH,TG950,8639.395948887284,9809.740425600714,34.6495003700258,42.6756742229365,1.1354660075354186,1.1354660075354186,1.231638949110328,1.1390851081093054,1.1390851081093054,1.2436964011083445,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8170.1182287301435,6686.16507166396,3273.3448317959064,2528.5542639548994,8127.177861916308,6651.032044270821,3256.1930830060614,2515.318383843248
56,532096703,2019-03-06,BKK,CPH,TG950,8639.395948887284,9866.356620023063,34.6495003700258,43.16093184530348,1.1420192659758588,1.1420192659758588,1.24564370003559,1.1386327205375695,1.1386327205375695,1.2421892196085924,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8164.612375949824,6681.660283025517,3271.145619009222,2526.8571474018745,8194.099069750293,6705.785759771356,3282.9235427261146,2535.946085689803
62,532286749,2019-03-07,BKK,CPH,TG950,8639.395948887284,9985.747755230754,34.6495003700258,30.92129688692426,1.155838650561776,1.155838650561776,0.8924023883955715,1.1390090033640459,1.1390090033640459,1.2425730507671477,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8167.87722234367,6684.3315209841185,3272.4497025404,2527.86349920225,8548.787945445696,6995.985748976685,3424.597565233994,2645.274901067505
71,532481085,2019-03-08,BKK,CPH,TG950,8639.395948887284,9849.82234778044,34.6495003700258,42.70735390760616,1.1401054432571818,1.1401054432571818,1.2325532389076226,1.1414005649969576,1.1414005649969576,1.1739708290854256,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8119.380686968454,6644.652537495304,3253.078643239958,2512.914993269833,8161.498005307837,6679.112161591162,3269.901640281201,2525.897178042057
69,532383864,2019-03-08,BKK,CPH,TG952,8639.395948887284,10032.099325827196,34.6495003700258,30.95985649279473,1.1612037907718866,1.1612037907718866,0.8935152357803445,1.140691968083819,1.140691968083819,1.20755598452999,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8137.307744308785,6659.320129864667,3260.2392803480575,2518.4408049784292,8585.728535709288,7026.20986828326,3439.3528123676897,2656.661418236823
66,532366114,2019-03-08,BKK,CPH,DY7210,8639.395948887284,9963.637080214565,34.6495003700258,32.49551923364465,1.1532793657290168,1.1532793657290168,0.9378351458641958,1.1797857316003932,1.1797857316003932,0.8871639297576728,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8738.042395688282,7150.830299175165,3500.1918143933904,2703.61043473603,8429.628320950795,6898.4915107535835,3377.001419768133,2608.545300903594
