,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
233,523063240,2019-01-14,LHR,ICN,BA17,8863.736032710949,9437.679355448565,44.4698505,51.9578276386608,1.0647518518849748,1.0647518518849748,1.1683832316607583,0.1824941031387225,1.0600173424282973,1.0600173424282973,1.1966190419227447,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9096.657385385593,7444.312796766435,3643.6660411029393,2814.416645873643,8871.005410647364,7259.688453798793,3553.53346255693,2744.86198888757,1.0598952315352874,1.0598952315352874,1.199880597043555,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9128.525179924798,7470.386446843966,3656.3950522171776,2824.239531406324,8871.005410647364,7259.688453798793,3553.53346255693,2744.86198888757
236,523113807,2019-01-14,LHR,ICN,KE908,8863.736032710949,9367.374140706075,44.4698505,53.22405419497509,1.056820070694399,1.056820070694399,1.196857052509657,0.1052080267860863,1.0585885836974431,1.0585885836974431,1.194510886728005,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9063.441426288744,7417.136102959923,3630.398530168231,2804.1782039361196,9071.674234217864,7423.872036720112,3633.686975608102,2806.7158734256363,1.0601809936758313,1.0601809936758313,1.1936093374424936,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9068.109741498054,7420.955633585721,3632.263203800132,2805.617159050353,9071.674234217864,7423.872036720112,3633.686975608102,2806.7158734256363
237,523123716,2019-01-14,LHR,ICN,OZ522,8863.736032710949,9344.97345132968,44.4698505,52.78128831152413,1.0542928418493918,1.0542928418493918,1.1869005116516893,0.08058309112751696,1.0557366551979102,1.0557366551979102,1.1901505235896266,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8996.43474871102,7362.312457669058,3603.633931113038,2783.5241570123044,8952.969910372822,7326.750317210532,3586.272691708633,2770.126614513172,1.0553022149580191,1.0553022149580191,1.192730368288906,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9017.867473434002,7379.848323351497,3612.1948433177295,2790.1305508544738,8952.969910372822,7326.750317210532,3586.272691708633,2770.126614513172
255,523297843,2019-01-15,LHR,ICN,OZ522,8863.736032710949,9440.779536403435,44.4698505,52.54669426531535,1.0651016119571874,1.0651016119571874,1.1816251611935449,0.18590211238615487,1.055633525673016,1.055633525673016,1.189918379879774,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8993.311589083343,7359.7571452464135,3602.3864417844834,2782.561478547524,8994.353190919806,7360.60936493079,3602.8024906998435,2782.8825404772283,1.0550652555145605,1.0550652555145605,1.187696013884033,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8967.108424547861,7338.318192444654,3591.920064131958,2774.4846508426945,8994.353190919806,7360.60936493079,3602.8024906998435,2782.8825404772283
254,523287778,2019-01-15,LHR,ICN,KE908,8863.736032710949,9368.319543765974,44.4698505,53.11595696348269,1.0569267303530812,1.0569267303530812,1.194426254333432,0.10624730236954048,1.058462261340083,1.058462261340083,1.1946784699981232,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9064.023765749085,7417.612562518384,3630.631135077675,2804.3577034572763,9048.415532621359,7404.842189959335,3624.396710140861,2799.54664296194,1.0602194834753929,1.0602194834753929,1.1927428789983372,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9059.89240664566,7414.232359615581,3628.980938799432,2803.0842589609083,9048.415532621359,7404.842189959335,3624.396710140861,2799.54664296194
245,523234325,2019-01-15,LHR,ICN,BA17,8863.736032710949,9479.86649859254,44.4698505,51.91602919999469,1.0695113734894413,1.0695113734894413,1.1674433040874443,0.22887016184314757,1.060355521675203,1.060355521675203,1.194602198332603,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9079.433884713015,7430.22084167069,3636.7864269138354,2809.1076975129195,8902.254444032274,7285.255844750083,3566.0153207782896,2754.4941483258162,1.0600755282985532,1.0600755282985532,1.1934311533186552,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9065.450246986597,7418.779683530894,3631.200917071976,2804.797400088725,8902.254444032274,7285.255844750083,3566.0153207782896,2754.4941483258162
264,523408099,2019-01-16,LHR,ICN,BA17,8863.736032710949,9433.79119552492,44.4698505,52.20532401959206,1.0643131926210605,1.0643131926210605,1.1739487187975155,0.17821987361206898,1.060965911796152,1.060965911796152,1.1927916053829255,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9066.733082710534,7419.8292763959325,3631.713322477617,2805.19281962295,8917.00773352245,7297.326717969319,3571.9082540235136,2759.041682160146,1.0617481964971662,1.0617481964971662,1.1866292824517957,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9013.50114952996,7376.275876520919,3610.4507946219683,2788.78468112837,8917.00773352245,7297.326717969319,3571.9082540235136,2759.041682160146
268,523463077,2019-01-16,LHR,ICN,KE908,8863.736032710949,9354.302347027313,44.4698505,53.05650574762008,1.0553453208112205,1.0553453208112205,1.193089366190248,0.09083828695920305,1.058359892607616,1.058359892607616,1.1946616556204768,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9062.98290136038,7416.760946200353,3630.2153807224136,2804.036868837462,9021.754893187775,7383.028939513676,3613.7476024580155,2791.32880381835,1.0599009400533355,1.0599009400533355,1.1928406730559873,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9058.140468332651,7412.7989555413,3628.2811588937234,2802.544243884313,9021.754893187775,7383.028939513676,3613.7476024580155,2791.32880381835
269,523474438,2019-01-16,LHR,ICN,OZ522,8863.736032710949,9425.325174457192,44.4698505,52.43329605762398,1.0633580625228167,1.0633580625228167,1.1790751591940696,0.16891323038453537,1.0562647314252942,1.0562647314252942,1.1893654986340254,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8993.329410644354,7359.771726523604,3602.393560283,2782.5669718411873,8955.915937127322,7329.160702736941,3587.4494285315955,2771.0346937826707,1.0568152967504498,1.0568152967504498,1.1847126150945186,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8953.544580558973,7327.220501908293,3586.502233265943,2770.303750067711,8955.915937127322,7329.160702736941,3587.4494285315955,2771.0346937826707
286,523645227,2019-01-17,LHR,ICN,KE908,8863.736032710949,9364.225610022677,44.4698505,53.152355036749405,1.0564648558423568,1.0564648558423568,1.1952447431040814,0.10174686698894995,1.0581714818703414,1.0581714818703414,1.1945633875310877,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9060.400272100429,7414.647885896757,3629.183796421422,2803.2408027161423,9052.57789948463,7408.247762847466,3626.0592919049977,2800.82964524792,1.0598457010122222,1.0598457010122222,1.1925144467756312,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9054.460732950492,7409.788262955897,3626.8113554996007,2801.410007267937,9052.57789948463,7408.247762847466,3626.0592919049977,2800.82964524792
287,523656246,2019-01-17,LHR,ICN,OZ522,8863.736032710949,9348.291455471664,44.4698505,52.6037500921107,1.0546671765689433,1.0546671765689433,1.1829081838741666,0.08423055202206048,1.0567080646188893,1.0567080646188893,1.188722352419028,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8990.891021443997,7357.7766808142205,3601.4195900512677,2781.8153660791454,8918.448962621978,7298.505905414387,3572.483926783154,2759.485924652472,1.0586765479900366,1.0586765479900366,1.183873372259706,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8961.338617615753,7333.597441318385,3589.6154196585085,2772.70617342186,8918.448962621978,7298.505905414387,3572.483926783154,2759.485924652472
282,523588405,2019-01-17,LHR,ICN,BA17,8863.736032710949,9392.961888660588,44.4698505,52.75461366884104,1.0597068610794105,1.0597068610794105,1.1863006750796483,0.1333364757119281,1.0611751168477088,1.0611751168477088,1.1916139249713373,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9056.942331472665,7411.818661746766,3627.802584909309,2802.174931812414,8993.080172188369,7359.567804150524,3602.2940065133653,2782.490146919385,1.062685171063802,1.062685171063802,1.1835804901117872,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8992.403959510188,7359.014539232012,3602.0239056538417,2782.28171204557,8993.080172188369,7359.567804150524,3602.2940065133653,2782.490146919385
301,523772261,2019-01-18,LHR,ICN,BA17,8863.736032710949,9414.079991347173,44.4698505,52.04311845073495,1.0620893894634518,1.0620893894634518,1.1703011785644513,0.15655147196272312,1.0610887488613385,1.0610887488613385,1.1913013808600617,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9053.146544971472,7408.713018245791,3626.286427005708,2801.004923757359,8865.807519986818,7255.4356341674375,3551.4572596396783,2743.259798158396,1.0619976375244076,1.0619976375244076,1.1856368134740551,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9006.123442054439,7370.239570404581,3607.5039035110053,2786.510586636625,8865.807519986818,7255.4356341674375,3551.4572596396783,2743.259798158396
303,523826880,2019-01-18,LHR,ICN,KE908,8863.736032710949,9314.445707134417,44.4698505,52.97985597024153,1.050848724822147,1.050848724822147,1.1913657314913062,0.04702413568743055,1.0580710921039893,1.0580710921039893,1.1946034672706756,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9059.94015217154,7414.271424136756,3629.0000098816436,2803.0989759766976,8966.646795164366,7337.940495676339,3591.7356746679825,2774.34235883102,1.0594749723622667,1.0594749723622667,1.1929889476360946,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9055.969816130611,7411.022967375995,3627.4141313380223,2801.8751650095364,8966.646795164366,7337.940495676339,3591.7356746679825,2774.34235883102
304,523830142,2019-01-18,LHR,ICN,OZ522,8863.736032710949,9331.203145189807,44.4698505,52.48106247735792,1.0527392863182867,1.0527392863182867,1.1801492896261911,0.06544548098545967,1.0565880123806572,1.0565880123806572,1.1883803425046244,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8986.582052038968,7354.251160391926,3599.6984505673277,2780.487175225607,8876.605292876733,7264.270175622823,3555.7702336974116,2746.5880889497475,1.0581367160239612,1.0581367160239612,1.1837985312602743,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8956.076682141522,7329.292221384923,3587.513635204881,2771.08424160665,8876.605292876733,7264.270175622823,3555.7702336974116,2746.5880889497475
320,523992931,2019-01-19,LHR,ICN,KE908,8863.736032710949,9359.320697205065,44.4698505,52.92484917050629,1.055911487285406,1.055911487285406,1.1901287855803853,0.09635492745909474,1.0576698494772203,1.0576698494772203,1.1944235930607106,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9054.733325112064,7410.011292906276,3626.920237482319,2801.494030704104,8997.709842465454,7363.355716195412,3604.143244129724,2783.9171901724067,1.056012958878381,1.056012958878381,1.1936306777743788,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9032.76842273366,7392.040009142125,3618.146756589126,2794.723599147124,8997.709842465454,7363.355716195412,3604.143244129724,2783.9171901724067
318,523946952,2019-01-19,LHR,ICN,BA17,8863.736032710949,9329.95659592004,44.4698505,52.79167680656884,1.0525986515718135,1.0525986515718135,1.1871341192516227,0.06407515728481566,1.0611443400059004,1.0611443400059004,1.19013470295475,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9042.232811193591,7399.783599700252,3621.927134479657,2797.6408893400285,8940.846598489368,7316.831243851342,3581.4302552006407,2766.389741390006,1.062797819817064,1.062797819817064,1.1788234178666637,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8948.882419026873,7323.4060061093005,3584.640017608519,2768.866691754549,8940.846598489368,7316.831243851342,3581.4302552006407,2766.389741390006
321,524001870,2019-01-19,LHR,ICN,OZ522,8863.736032710949,9352.355137814928,44.4698505,53.23472839547837,1.0551256381395795,1.0551256381395795,1.1970970848098168,0.08869773223059339,1.0563741942660811,1.0563741942660811,1.1879230617891559,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8980.378276111038,7349.175343723617,3597.2204650688404,2778.574931793276,9059.567204532872,7413.966285159664,3628.8510427282436,2802.9840191051194,1.0578241745140842,1.0578241745140842,1.183075696676223,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8946.641412037952,7321.572454936547,3583.7448881123755,2768.1759268162027,9059.567204532872,7413.966285159664,3628.8510427282436,2802.9840191051194
334,524095656,2019-01-20,LHR,ICN,BA17,8863.736032710949,9297.033316220048,44.4698505,53.4928523636064,1.0488842720394704,1.0488842720394704,1.2029015560465264,0.027882804868387186,1.060694566930422,1.060694566930422,1.1899767774966907,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9036.874941132271,7395.3998878319,3619.7870306994814,2795.9893867785145,9064.553948623441,7418.046348506492,3630.842906987147,2804.5211263034907,1.060942999759502,1.060942999759502,1.1784305166349702,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8929.686776512644,7307.7004804158405,3576.9726672178917,2762.949853081839,9064.553948623441,7418.046348506492,3630.842906987147,2804.5211263034907
340,524149424,2019-01-20,LHR,ICN,OZ522,8863.736032710949,9345.224859892607,44.4698505,53.217769355749766,1.0543212055734468,1.0543212055734468,1.196715724415349,0.08085946296509976,1.0563084807857388,1.0563084807857388,1.188405905106033,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8984.456924404712,7352.512419600262,3598.849606972508,2779.832128781525,9048.874634951342,7405.217819138411,3624.580090219258,2799.6881560380857,1.0562191463784845,1.0562191463784845,1.1848060482269458,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8949.390903461568,7323.822038828595,3584.843122470785,2769.0234263033108,9048.874634951342,7405.217819138411,3624.580090219258,2799.6881560380857
339,524140642,2019-01-20,LHR,ICN,KE908,8863.736032710949,9391.30188630884,44.4698505,52.839100485962256,1.059519580868716,1.059519580868716,1.1882005424318272,0.13151164566237014,1.0575773040987038,1.0575773040987038,1.194197550561746,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9051.707792797717,7407.535857376355,3625.711743609032,2800.5614447492553,9009.713284325098,7373.176714080575,3608.937800736161,2787.6171147228933,1.0557867462922215,1.0557867462922215,1.1928062076950199,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9022.739795026644,7383.834768290932,3614.1410035902454,2791.6323886181144,9009.713284325098,7373.176714080575,3608.937800736161,2787.6171147228933
357,524310690,2019-01-21,LHR,ICN,KE908,8863.736032710949,9353.794797147864,44.4698505,53.18735685901922,1.0552880594174274,1.0552880594174274,1.1960318341753635,0.09028034059804749,1.0576744179372044,1.0576744179372044,1.1938977001552502,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9049.574579099188,7405.790500713922,3624.859670182858,2799.903905867748,9050.33688609285,7406.414206436008,3625.1641598513484,2800.1388783359653,1.0555387244030336,1.0555387244030336,1.1935291939882162,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9027.72499103718,7387.9135650268245,3616.132249496726,2793.1690186384076,9050.33688609285,7406.414206436008,3625.1641598513484,2800.1388783359653
358,524322321,2019-01-21,LHR,ICN,OZ522,8863.736032710949,9402.90439290784,44.4698505,52.71403488977662,1.0608285668940425,1.0608285668940425,1.1853881741692975,0.14426620752775512,1.0562091170251242,1.0562091170251242,1.1888213960714986,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8987.611215313682,7355.093203071235,3600.1095311253516,2780.80440311,8993.869300406008,7360.213454510413,3602.609209432116,2782.7333867251064,1.057048560069794,1.057048560069794,1.1857468365927133,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8965.316107375838,7336.851751122091,3591.204155625179,2773.932189441659,8993.869300406008,7360.213454510413,3602.609209432116,2782.7333867251064
