,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
780,575435671,2019-09-30,LHR,ICN,BA17,8863.736032710949,9341.403779054895,44.4698505,52.66231165373029,1.0538901141213084,1.0538901141213084,1.184225066232914,1.063190092456372,1.063190092456372,1.1764191674618634,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8913.315403409746,7294.305720604379,3570.4334198932675,2757.903563361201,8907.49575355319,7289.54418890356,3568.1088665698826,2756.109722425303
792,575510333,2019-09-30,LHR,ICN,KE908,8863.736032710949,9431.618640427536,44.4698505,50.854966915100455,1.06406808659699,1.06406808659699,1.1435830420680289,1.0742899780961421,1.0742899780961421,1.1425056131754752,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8718.37666807011,7134.810391690133,3492.5686864024933,2697.8159134056605,8643.97427788128,7073.935708808361,3462.8500044122957,2674.88222211166
810,575720911,2019-10-01,LHR,ICN,KE908,8863.736032710949,9325.430501769297,44.4698505,52.600956027942445,1.0520880210505477,1.0520880210505477,1.182845353346588,1.0727786275758218,1.0727786275758218,1.1434904604410603,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8713.805668947227,7131.070483316864,3490.742883911933,2696.406954869203,8879.421780288823,7266.574574414535,3556.895228385309,2747.456239188986
811,575729332,2019-10-01,LHR,ICN,OZ522,8863.736032710949,9347.961021326844,44.4698505,52.33750550960077,1.054629897238467,1.054629897238467,1.1769211032000384,1.0535283008356453,1.0535283008356453,1.1826189561675684,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8889.43356735653,7274.766036560837,3560.8942546970106,2750.5422587822977,8846.301905983017,7239.476495437055,3543.6660967733874,2737.2474142964284
801,575644598,2019-10-01,LHR,ICN,BA17,8863.736032710949,9312.297145012872,44.4698505,52.73840272675199,1.0506063256674774,1.0506063256674774,1.1859361372656736,1.0614609984889936,1.0614609984889936,1.1788629059086688,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8921.250626409164,7300.7981757857215,3573.603000443604,2760.3495056777833,8895.894477610409,7280.052235859467,3563.474947826828,2752.533760948622
826,575940686,2019-10-02,LHR,ICN,OZ522,8863.736032710949,9338.96408924543,44.4698505,52.3996853873442,1.0536148701609218,1.0536148701609218,1.178319351160045,1.0537347933616585,1.0537347933616585,1.1804564635739994,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8871.132969757433,7259.792820343397,3553.584413724191,2744.9013075337134,8850.527193065933,7242.933548504894,3545.3538108752564,2738.549811025112
825,575931004,2019-10-02,LHR,ICN,KE908,8863.736032710949,9610.969439891503,44.4698505,52.014137120548746,1.084302308239206,1.084302308239206,1.16964947117483,1.069556490019666,1.069556490019666,1.149576140874514,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8735.782231173878,7149.051306956851,3499.52102211951,2703.1809804419067,9027.840701753481,7388.008237431071,3616.1784680385217,2793.2046851518135
820,575851110,2019-10-02,LHR,ICN,BA17,8863.736032710949,9592.409975654404,44.4698505,52.36733951466535,1.0822084435112167,1.0822084435112167,1.1775919848137413,1.0581971180853431,1.0581971180853431,1.1843061869231475,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8944.560033322128,7319.869508714509,3582.913519227589,2767.5343654790804,9083.22723785546,7433.324494241783,3638.301612856528,2810.2769555127925
845,576147964,2019-10-03,LHR,ICN,KE908,8863.736032710949,9330.548216275964,44.4698505,53.08365528356498,1.0526653977332223,1.0526653977332223,1.1936998817561797,1.0704891861123833,1.0704891861123833,1.1536263869607088,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8776.256179692255,7182.166355744614,3515.687604965202,2715.6566151414636,8987.996044643864,7355.408063432293,3600.263244204395,2780.9230223779678
836,576065351,2019-10-03,LHR,ICN,BA17,8863.736032710949,9359.512618619328,44.4698505,52.99229505290061,1.0559331397143092,1.0559331397143092,1.1916454509533512,1.0604749576787982,1.0604749576787982,1.1820883382094372,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8942.913917322037,7318.522686532617,3582.256008120735,2767.0269689279166,8995.722893219156,7361.730030448442,3603.349593379641,2783.3047356462043
846,576158347,2019-10-03,LHR,ICN,OZ522,8863.736032710949,9391.692732536463,44.4698505,52.31158087212318,1.059563675844715,1.059563675844715,1.1763381321042037,1.0535532580182148,1.0535532580182148,1.1799269235014482,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8864.734361873885,7254.5575957114015,3551.028606143432,2742.9290093650625,8882.262641098205,7268.898915076755,3558.029958583602,2748.331902250968
861,576361352,2019-10-04,LHR,ICN,KE908,8863.736032710949,9336.95224176258,44.4698505,53.12569835360343,1.0533878950484603,1.0533878950484603,1.1946453103907653,1.0677004372480463,1.0677004372480463,1.1608838793856195,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8813.945910186798,7213.003407967422,3530.7420825434206,2727.274046274015,9003.437046028335,7368.041610019589,3606.4308714619438,2785.682535588807
862,576376314,2019-10-04,LHR,ICN,OZ522,8863.736032710949,9323.006450223083,44.4698505,53.44877184644957,1.051814541387202,1.051814541387202,1.2019103110420748,1.0545037977453986,1.0545037977453986,1.179357330565412,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8867.475165590775,7256.800071479766,3552.1233703553494,2743.7738309652973,9062.65379597151,7416.491678154913,3630.083925558564,2803.9354258411768
851,576282340,2019-10-04,LHR,ICN,BA17,8863.736032710949,9380.361697448345,44.4698505,52.65006272035046,1.058285317030068,1.058285317030068,1.1839496226853845,1.0598385703087416,1.0598385703087416,1.1831712252906383,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8947.707118079674,7322.444396243411,3584.1705650142676,2768.5044185932675,8941.944315577837,7317.729376014635,3581.8687183331367,2766.7281002084687
869,576491284,2019-10-05,LHR,ICN,BA17,8863.736032710949,9382.295882113864,44.4698505,52.64963886730144,1.0585035302821757,1.0585035302821757,1.183940091440187,1.0590529805291191,1.0590529805291191,1.1855946526692196,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8963.968226227324,7335.748939273307,3590.665769007335,2773.516720394461,8943.693158617536,7319.160247592571,3582.567261888198,2767.2671612022395
876,576568037,2019-10-05,LHR,ICN,KE908,8863.736032710949,9314.745428304808,44.4698505,53.1990047735881,1.0508825391380614,1.0508825391380614,1.1962937625254235,1.06500246243387,1.06500246243387,1.1679713076602363,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8852.821088913377,7244.810372380079,3546.2700658643216,2739.256878353088,8998.33841803879,7363.87000530087,3604.394317213846,2784.110941449984
877,576577429,2019-10-05,LHR,ICN,OZ522,8863.736032710949,9304.381836568353,44.4698505,53.29717849215515,1.0497133265511551,1.0497133265511551,1.1985014092223032,1.0542237674210924,1.0542237674210924,1.1821162876576565,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8890.606761704865,7275.72592284584,3561.3628658486477,2750.903882608419,9010.291864211325,7373.650097623851,3609.1689039520807,2787.795455398052
892,576752615,2019-10-06,LHR,ICN,KE908,8863.736032710949,9356.829093363594,44.4698505,53.34668897664191,1.0556303864231655,1.0556303864231655,1.1996147586923394,1.0614346642347436,1.0614346642347436,1.1754781696411638,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8890.088803632929,7275.302138968801,3561.1559769142323,2750.744227918631,9072.14868358173,7424.2602225632745,3633.8764857801452,2806.8621170505776
893,576765032,2019-10-06,LHR,ICN,OZ522,8863.736032710949,9336.742645689548,44.4698505,53.57484853675527,1.0533642485779138,1.0533642485779138,1.204745415925229,1.0539085933318377,1.0539085933318377,1.183793788416906,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8903.607569624424,7286.3629475072985,3566.5558021937904,2754.9112339131693,9105.006823662601,7451.144155356716,3647.0010724147214,2816.9902653425506
885,576680799,2019-10-06,LHR,ICN,BA17,8863.736032710949,9343.303335000424,44.4698505,52.926243246616544,1.0541044205873988,1.0541044205873988,1.19016013437276,1.0600458906066734,1.0600458906066734,1.1845116236265938,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8962.084076287043,7334.207362049439,3589.913179570961,2772.9359525861637,8965.801751752953,7337.249096521548,3591.3981374417194,2774.0818838022187
901,576884418,2019-10-07,LHR,ICN,BA17,8863.736032710949,9437.218280180394,44.4698505,53.39136925210836,1.0646998337217006,1.0646998337217006,1.2006194905491836,1.0596475601205186,1.0596475601205186,1.1851138838928197,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8964.425343474066,7336.122944293369,3590.848356180324,2773.6576215912555,9160.127037286089,7496.242511957751,3669.017839560922,2833.980444825927
910,576965756,2019-10-07,LHR,ICN,OZ522,8863.736032710949,9344.805928225607,44.4698505,53.43812531759703,1.0542739420194045,1.0542739420194045,1.2016709009983524,1.0530137700126085,1.0530137700126085,1.1870732215567943,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8926.999926330205,7305.50214844839,3575.8994537643366,2762.12166204549,9081.34814273453,7431.787052779203,3637.5510424758386,2809.6977457951198
909,576952489,2019-10-07,LHR,ICN,KE908,8863.736032710949,9378.321336636423,44.4698505,53.25838099659285,1.0580551250653716,1.0580551250653716,1.1976289642932991,1.0587936218767857,1.0587936218767857,1.1831020260178677,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8938.260844911923,7314.715627287979,3580.397422947831,2765.592712233322,9072.928809252184,7424.898507202737,3634.1880927951056,2807.10258192343
927,577163699,2019-10-08,LHR,ICN,KE908,8863.736032710949,9412.360127603111,44.4698505,53.00756956786227,1.06189535573572,1.06189535573572,1.1919889311942318,1.058884969911878,1.058884969911878,1.1847450680309317,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8954.502493477334,7328.004248841496,3586.8848541645825,2770.5990158394206,9049.739130459262,7405.925133644892,3624.925397231796,2799.9546269545895
920,577085147,2019-10-08,LHR,ICN,BA17,8863.736032710949,9336.8183153668,44.4698505,54.274955992674,1.0533727855737105,1.0533727855737105,1.2204888341748303,1.059778890579457,1.059778890579457,1.1872584972891493,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8985.962434348527,7353.744200463383,3599.4509555466566,2780.2961851136383,9273.125031412641,7588.695416243111,3714.1528338057883,2868.810792447321
928,577171271,2019-10-08,LHR,ICN,OZ522,8863.736032710949,9406.420123168533,44.4698505,53.4614176530526,1.0612252089248653,1.0612252089248653,1.2021946791355325,1.0527560770658968,1.0527560770658968,1.1899541593934275,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8952.38101023929,7326.2684898285515,3586.037466257569,2769.9450927390585,9146.429561211286,7485.035486078366,3663.54663178786,2829.7583534790056
944,577382490,2019-10-09,LHR,ICN,OZ522,8863.736032710949,9249.383423940326,44.4698505,52.90640200093165,1.043508447206254,1.043508447206254,1.1897139613934984,1.0547749638380806,1.0547749638380806,1.1925751628484722,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8994.944473617577,7361.093141683514,3603.0386678228733,2783.0647966496954,8871.671722070878,7260.23361769076,3553.7996085403,2745.067371812147
940,577291657,2019-10-09,LHR,ICN,BA17,8863.736032710949,9407.25447237732,44.4698505,52.44972453321684,1.0613193395719998,1.0613193395719998,1.1794445887156026,1.0597142245110072,1.0597142245110072,1.1917914682818889,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9029.271423298862,7389.1788277863825,3616.749943746705,2793.6456888099774,8925.430895930964,7304.218396303558,3575.272733099186,2761.6380262548155
943,577372153,2019-10-09,LHR,ICN,KE908,8863.736032710949,9473.588778340714,44.4698505,50.82036837676302,1.0688031258353303,1.0688031258353303,1.1428050197012247,1.0586133785542193,1.0586133785542193,1.1907958041717073,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9010.215921118233,7373.58796236587,3609.1385698643294,2787.772046802597,8676.292792537542,7100.378129890758,3475.759047482382,2684.8440369986047
965,577594250,2019-10-10,LHR,ICN,OZ522,8863.736032710949,9272.20809618091,44.4698505,52.726992611236646,1.046083509477553,1.046083509477553,1.1856795563375382,1.0533847825840539,1.0533847825840539,1.194174270122655,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8998.77722867874,7364.229032188103,3604.5695921456,2784.2461998432636,8855.298500305067,7246.837345336914,3547.259622800888,2740.020512262174
955,577502509,2019-10-10,LHR,ICN,BA17,8863.736032710949,9287.666931635502,44.4698505,52.98737337151408,1.047827563609754,1.047827563609754,1.191534776387748,1.0610533512490723,1.0610533512490723,1.1909800247131301,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9032.720982258741,7392.001194208103,3618.1278073539747,2794.7089761598268,8925.794736863087,7304.516084338931,3575.418062744234,2761.7501760875866
964,577580477,2019-10-10,LHR,ICN,KE908,8863.736032710949,9430.433493718996,44.4698505,52.41491944765584,1.0639343792410665,1.0639343792410665,1.178661921691323,1.0607027666523172,1.0607027666523172,1.1857907624660367,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8979.75829590327,7348.668087189989,3596.972825247215,2778.383829939461,8940.12407446082,7316.240087827986,3581.141656114238,2766.167031568707
983,577807595,2019-10-11,LHR,ICN,OZ522,8863.736032710949,9233.55373013826,44.4698505,52.76841550337847,1.0417225531155854,1.0417225531155854,1.1866110389415063,1.0524433624986327,1.0524433624986327,1.1950942957698416,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8999.8083802115,7365.072701623996,3604.981466877151,2784.564040585606,8827.207745674768,7223.854000639397,3536.0392816048084,2731.3618563605055
982,577804156,2019-10-11,LHR,ICN,KE908,8863.736032710949,9290.30267992997,44.4698505,53.19200773987975,1.0481249267402375,1.0481249267402375,1.1961364192101287,1.0581567755275498,1.0581567755275498,1.1869173187805984,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8968.988291015296,7339.856265008917,3592.6709426129846,2775.064098319162,8973.23951803859,7343.334541664343,3594.3690179524033,2776.374490739695
972,577714648,2019-10-11,LHR,ICN,BA17,8863.736032710949,9310.477826530783,44.4698505,52.87598890086928,1.0504010715313683,1.0504010715313683,1.1890300575863026,1.0567557412613895,1.0567557412613895,1.1927228736598807,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9013.23459610173,7376.057787352367,3610.344324701488,2788.702519063135,8923.550588899368,7302.679963277706,3574.5216786428164,2761.0584429794517
995,577924004,2019-10-12,LHR,ICN,BA17,8863.736032710949,9291.854998023917,44.4698505,52.86897421050378,1.048300058094355,1.048300058094355,1.1888723172231888,1.056064232738522,1.056064232738522,1.1923959494889997,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9004.156555359908,7368.630299472695,3606.718266382453,2785.904316164022,8904.246581348729,7286.885775281729,3566.8110438086696,2755.108202015689
999,578011166,2019-10-12,LHR,ICN,OZ522,8863.736032710949,9262.591951889892,44.4698505,52.59790474155381,1.0449986233465205,1.0449986233465205,1.1827767386255057,1.0502132221574916,1.0502132221574916,1.1963784091245042,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8993.460832512064,7359.879253506276,3602.446054358569,2782.6074811384783,8819.124509439594,7217.240443719709,3532.8105798586002,2728.8702906459703
998,578003269,2019-10-12,LHR,ICN,KE908,8863.736032710949,9238.067857253376,44.4698505,53.25694691519456,1.042231833524936,1.042231833524936,1.1975967158961902,1.0575892166534266,1.0575892166534266,1.187221885962342,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8967.098431576751,7338.310016377382,3591.9160726213386,2774.481570622906,8937.301822076035,7313.930972240434,3580.014358712814,2765.2971043421458
1009,578112483,2019-10-13,LHR,ICN,BA17,8863.736032710949,9256.38654068397,44.4698505,55.23740638192036,1.0442985335443176,1.0442985335443176,1.242131596145581,1.0548160753715579,1.0548160753715579,1.1930112863062254,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8999.557944872502,7364.867799982998,3604.8814350343573,2784.486846738216,9441.62587786264,7726.559745156747,3781.457433268487,2920.7492635831873
1013,578201808,2019-10-13,LHR,ICN,OZ522,8863.736032710949,9305.339279172846,44.4698505,53.44185648667388,1.0498213445021596,1.0498213445021596,1.2017548043403896,1.0493612324024064,1.0493612324024064,1.1939867125724333,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8962.666586925885,7334.683961663037,3590.1458528545436,2773.1155048711476,9043.951132753682,7401.189499158509,3622.613486784625,2798.1705424345455
1012,578193826,2019-10-13,LHR,ICN,KE908,8863.736032710949,9289.419876282367,44.4698505,53.05920491825837,1.0480253294999384,1.0480253294999384,1.193150062833208,1.0561947089629862,1.0561947089629862,1.18759081165052,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8958.830452597353,7331.545306303331,3588.613578744909,2771.9330600568132,8943.132621954324,7318.701626686307,3582.343365709654,2767.0943821455394
1023,578420971,2019-10-14,LHR,ICN,OZ522,8863.736032710949,9237.84431700446,44.4698505,53.30889252360586,1.042206613883005,1.042206613883005,1.1987648243523072,1.0493747346462818,1.0493747346462818,1.194393386962194,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8966.762509341937,7338.035170912534,3591.781894592319,2774.378026411323,8948.6515071675,7323.217078224361,3584.54778406469,2768.795515797896
1018,578316021,2019-10-14,LHR,ICN,BA17,8863.736032710949,9262.791516599,44.4698505,53.06020666344781,1.0450211380861711,1.0450211380861711,1.1931725892230691,1.0530404507793256,1.0530404507793256,1.2002852243943996,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9056.713842309746,7411.631716068015,3627.7113190675295,2802.104502624412,8917.787877687835,7297.9650177409985,3572.2198684259374,2759.282152733851
1022,578405711,2019-10-14,LHR,ICN,KE908,8863.736032710949,9269.11339312911,44.4698505,53.242725208099934,1.045734367418225,1.045734367418225,1.1972769102990335,1.0558375577582209,1.0558375577582209,1.1871978491889932,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8952.05907568298,7326.005088827935,3585.9088753524074,2769.8458600704234,8964.085353282611,7335.84477050036,3590.7125532799864,2773.552823478264
534,578526200,2019-10-15,LHR,ICN,BA17,8863.736032710949,9362.61697286063,44.4698505,52.96863076099136,1.0562833706135424,1.0562833706135424,1.1911133085772654,1.0731041213465575,1.0731041213465575,1.141743547427032,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8702.880099142078,7122.131380749013,3486.3788636999893,2693.039272130969,8993.522235438104,7359.9294922639465,3602.4705806409597,2782.6264078926697
546,578614146,2019-10-15,LHR,ICN,OZ522,8863.736032710949,9271.54601649422,44.4698505,52.65904387296898,1.0460088141477002,1.0460088141477002,1.1841515831713665,1.0523380754600564,1.0523380754600564,1.1918918598549872,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8967.57385532041,7338.6989994403775,3592.1059719916757,2774.628114589347,8840.387365887666,7234.637326268131,3541.3036412693914,2735.42432452272
545,578601356,2019-10-15,LHR,ICN,KE908,8863.736032710949,9259.153599302994,44.4698505,53.20843695742053,1.0446107110063731,1.0446107110063731,1.1965058654159526,1.075944135566953,1.075944135566953,1.1362667668621105,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8684.029440018629,7106.708114193463,3478.849310652384,2687.2287706682005,8946.873575952379,7321.76240723017,3583.837621766831,2768.2474887045983
557,578733964,2019-10-16,LHR,ICN,BA17,8863.736032710949,9351.677049788235,44.4698505,51.87439492548012,1.0550491367609074,1.0550491367609074,1.166507068097297,1.0562833706135424,1.0562833706135424,1.1911133085772654,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8993.522235438104,7359.9294922639465,3602.4705806409597,2782.6264078926697,8757.643494108677,7166.937794812594,3508.2531061213062,2709.919466318116
564,578807784,2019-10-16,LHR,ICN,KE908,8863.736032710949,9257.12874078686,44.4698505,53.09405302150424,1.0443822679989707,1.0443822679989707,1.193933697202428,1.0446107110063731,1.0446107110063731,1.1965058654159526,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8946.873575952379,7321.76240723017,3583.837621766831,2768.2474887045983,8919.744819536558,7299.566151980861,3573.001533266648,2759.8853578207445
565,578820834,2019-10-16,LHR,ICN,OZ522,8863.736032710949,9254.639893672243,44.4698505,52.5713670215324,1.0441014781485702,1.0441014781485702,1.1821799810532847,1.0460088141477002,1.0460088141477002,1.1841515831713665,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8840.387365887666,7234.637326268131,3541.3036412693914,2735.42432452272,8806.071302441771,7206.560547085128,3527.5967136543554,2724.846787920789
583,579053013,2019-10-17,LHR,ICN,OZ522,8863.736032710949,9241.34056549862,44.4698505,52.683748722682736,1.0426010579956522,1.0426010579956522,1.1847071247222372,1.0450551461481352,1.0450551461481352,1.1831657821123256,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8823.199746765791,7220.574728804779,3534.438359313325,2730.1264362422553,8816.832288313824,7215.364990071353,3531.894993806659,2728.1637395319194
582,579020493,2019-10-17,LHR,ICN,KE908,8863.736032710949,9260.48625223051,44.4698505,53.267517271882895,1.0447610599024366,1.0447610599024366,1.1978344130453709,1.0444964895026718,1.0444964895026718,1.1952197813091903,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8933.270758972418,7310.63282970111,3578.404223848131,2764.0545749479907,8961.28323195032,7333.55212577394,3589.5932968614634,2772.6891014198727
570,578941331,2019-10-17,LHR,ICN,BA17,8863.736032710949,9290.775402182364,44.4698505,52.519976286025305,1.0481782589074695,1.0481782589074695,1.181024350104917,1.055666253687225,1.055666253687225,1.1788101883372812,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8872.202374927796,7260.667788210058,3554.0115681757625,2745.2309395251464,8829.701671977127,7225.894485795873,3537.0354351221713,2732.1305808031357
600,579252550,2019-10-18,LHR,ICN,OZ522,8863.736032710949,9388.58501984853,44.4698505,51.86463410837912,1.059213066048071,1.059213066048071,1.1662875751826312,1.0442371167639741,1.0442371167639741,1.183679562982296,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8821.073181695381,7218.83481192899,3533.588941560769,2729.4709467248135,8790.207451048507,7193.58103230882,3521.2601866489777,2719.9569359998536
599,579244550,2019-10-18,LHR,ICN,KE908,8863.736032710949,9468.176169958566,44.4698505,50.7175744396163,1.0681924794485051,1.0681924794485051,1.1404934774767526,1.0445846796359268,1.0445846796359268,1.1960913252212506,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8942.572676598278,7318.243489576814,3582.1197057180057,2766.921785352553,8653.578817568241,7081.793968552238,3466.6863631622573,2677.8427123276692
589,579155164,2019-10-18,LHR,ICN,BA17,8863.736032710949,9295.263472111696,44.4698505,52.91724442266395,1.0486845995648142,1.0486845995648142,1.1899577765089169,1.0531702554273064,1.0531702554273064,1.1795482422598265,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8858.043776282244,7249.083480227333,3548.3561733758625,2740.8667123858213,8917.890558076611,7298.049028968178,3572.260882240318,2759.313802796869
609,579366657,2019-10-19,LHR,ICN,BA17,8863.736032710949,9408.556647418936,44.4698505,54.15146611382518,1.0614662499760108,1.0614662499760108,1.217711899297372,1.0520488414616833,1.0520488414616833,1.182150625822099,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8872.635602996117,7261.022247538682,3554.1846132507785,2745.36447715416,9313.459253204337,7621.696143163587,3730.2636053509937,2881.243357971181
617,579439683,2019-10-19,LHR,ICN,KE908,8863.736032710949,9285.16953617526,44.4698505,53.43377271581004,1.047545809341461,1.047545809341461,1.2015730234085231,1.0504866295890714,1.0504866295890714,1.182191863285126,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8859.880011402727,7250.585854416819,3549.0896241086466,2741.432710995402,9022.56497077888,7383.691730270035,3614.0711732230993,2791.578501030381
618,579449539,2019-10-19,LHR,ICN,OZ522,8863.736032710949,9279.781906405342,44.4698505,52.63852850608382,1.0469379810227886,1.0469379810227886,1.1836902511305682,1.0479811040849984,1.0479811040849984,1.17933156603238,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8812.546181347574,7211.858175280785,3530.182986308208,2726.8425957653335,8843.92248689845,7237.529698004227,3542.7156810822216,2736.5139854024637
636,579634218,2019-10-20,LHR,ICN,OZ522,8863.736032710949,9246.161685833638,44.4698505,52.58524610577058,1.0431449731480469,1.0431449731480469,1.1824920820404057,1.0477724794725565,1.0477724794725565,1.1802033030520174,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8818.761465286865,7216.943407594749,3532.6655684725947,2728.758386411393,8800.900930608177,7202.330242857642,3525.5315026321864,2723.2530795573093
633,579586304,2019-10-20,LHR,ICN,BA17,8863.736032710949,9336.976241327431,44.4698505,51.93046369054088,1.0533906026612283,1.0533906026612283,1.1677678945770436,1.0539323231645488,1.0539323231645488,1.1892628805171537,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8955.701246042829,7328.9850463950825,3587.363674081369,2770.9685176955472,8754.809300306173,7164.618908974184,3507.121038937694,2709.0458582852425
635,579625201,2019-10-20,LHR,ICN,KE908,8863.736032710949,9233.030143643762,44.4698505,53.21255099647024,1.041663482483003,1.041663482483003,1.1965983784107894,1.0498984655395494,1.0498984655395494,1.1860680953098055,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8891.161982311169,7276.180194250997,3561.584638624916,2751.075023050987,8922.611171732868,7301.911349232389,3574.146445535969,2760.7688783130725
653,579821291,2019-10-21,LHR,ICN,KE908,8863.736032710949,9268.361112130338,44.4698505,53.24742972938431,1.0456494956445173,1.0456494956445173,1.197382701553816,1.0485259683634582,1.0485259683634582,1.1878231424933028,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8896.171525189959,7280.278911151825,3563.585609445251,2752.6191577167497,8964.406708170929,7336.107697227165,3590.840912647309,2773.6518774708275
654,579834492,2019-10-21,LHR,ICN,OZ522,8863.736032710949,9241.398774571338,44.4698505,52.77608838601044,1.0426076250992418,1.0426076250992418,1.186783580169905,1.0470012284184715,1.0470012284184715,1.180584766216749,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8815.781757670618,7214.505464999637,3531.4753784417867,2727.839925398999,8836.306922764601,7231.298781894717,3539.6737824537595,2734.166574298708
648,579747134,2019-10-21,LHR,ICN,BA17,8863.736032710949,9250.500099149278,44.4698505,52.57614434594683,1.0436344296593452,1.0436344296593452,1.1822874094426477,1.0538420364139955,1.0538420364139955,1.1856803828604685,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8920.796373878653,7300.426514624393,3573.421557529428,2760.209487497214,8803.13262428055,7204.156174044127,3526.422912093368,2723.9409737716624
660,579946888,2019-10-22,LHR,ICN,BA17,8863.736032710949,9324.42971134456,44.4698505,52.55693254514351,1.0519751126312262,1.0519751126312262,1.1818553908820428,1.0523838068776168,1.0523838068776168,1.1851956723722084,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8903.918411585588,7286.617272748248,3566.6799623635047,2755.0070474154027,8869.278418633954,7258.275460333277,3552.843646997029,2744.3296632243455
