,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
224,523525257,2019-01-17,NRT,HEL,JL413,7831.487310198503,8085.265070573508,48.0415325,59.39605094972067,1.0324047974954291,1.0324047974954291,1.236347965163698,1.0260368737282428,1.0260368737282428,1.232237056789936,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9225.295130131417,7549.238698483137,3693.9806043431977,2852.838237844609,9346.837077792077,7648.682110205496,3742.5283254826545,2890.3021620525114
228,523526605,2019-01-17,NRT,HEL,AY74,7831.487310198503,8145.11127598789,48.0415325,59.21816444872673,1.040046539484393,1.040046539484393,1.232645200248904,1.0276218855818338,1.0276218855818338,1.238545059807844,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9338.322980748348,7641.716030806081,3739.1275242203023,2887.677788389885,9357.338235556948,7657.273966558573,3746.722822021692,2893.5390246021952
242,523706280,2019-01-18,NRT,HEL,JA413,7831.487310198503,8025.640801609691,48.0415325,59.300422904538166,1.0247913944977416,1.0247913944977416,1.2343574365480152,,,,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,,,,,9246.992204431608,7566.990850183295,3702.6471061801503,2859.526114439981
243,523708491,2019-01-18,NRT,HEL,AY74,7831.487310198503,7990.718083300404,48.0415325,59.001600300447016,1.0203321242562118,1.0203321242562118,1.228137347626182,1.026976394216226,1.026976394216226,1.2375040917657618,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9316.01656943608,7623.4653306415,3730.2176337927317,2880.8020905848252,9111.591516109642,7456.208468828959,3648.563763060637,2817.79039090892
258,523890277,2019-01-19,NRT,HEL,AY74,7831.487310198503,8053.116364839774,48.0415325,59.3957259192323,1.028299739993533,1.028299739993533,1.2363411995492086,1.0265891984935445,1.0265891984935445,1.2375967592707084,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9313.97480840172,7621.794798886113,3729.402089470483,2880.172740947813,9309.659053185476,7618.26372643646,3727.6782395176324,2878.842458445079
254,523887680,2019-01-19,NRT,HEL,JL413,7831.487310198503,8014.483978609887,48.0415325,59.1563615091121,1.0233667834937406,1.0233667834937406,1.231358752119577,1.0249354269193698,1.0249354269193698,1.2320816958373646,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9213.018694296497,7539.194341890931,3689.0770052568637,2849.054166003448,9187.829426448514,7518.584940924398,3679.0156102016745,2841.2898604309867
273,524040242,2019-01-20,NRT,HEL,AY74,7831.487310198503,8098.880029868656,48.0415325,59.51383961455226,1.0341432871023035,1.0341432871023035,1.2387997742276906,1.0264610298030525,1.0264610298030525,1.2376409663883643,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9313.512320203448,7621.4163994511655,3729.2173569685615,2880.0301842162444,9401.500221687042,7693.406500665012,3764.3625244361547,2907.1514549860444
272,524038341,2019-01-20,NRT,HEL,JL413,7831.487310198503,8079.360741643083,48.0415325,59.21775953442756,1.0316508757055367,1.0316508757055367,1.2326367718271176,1.0260388454697644,1.0260388454697644,1.2358795942069007,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9282.002858912514,7595.635931122219,3716.631475555194,2870.3177508353738,9281.860509491244,7595.519463413906,3716.5746166670383,2870.2738732438747
287,524192665,2019-01-21,NRT,HEL,JL413,7831.487310198503,8007.005313156108,48.0415325,59.326897977910825,1.0224118351987928,1.0224118351987928,1.234908523742677,1.0272140707862343,1.0272140707862343,1.2352597864978487,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9282.896008584627,7596.366689944854,3716.988227952633,2870.593054072374,9234.139928251732,7556.47535149067,3697.513498137847,2855.5645463561273
288,524193883,2019-01-21,NRT,HEL,AY74,7831.487310198503,8103.213793342304,48.0415325,59.873158058581886,1.0346966639133728,1.0346966639133728,1.2462791035773448,1.0276692032354604,1.0276692032354604,1.2374672872231387,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9321.70437460742,7628.118989418052,3732.4895241537843,2882.555291894741,9527.631598470673,7796.60489985162,3814.7434095946164,2946.030018568499
303,524373419,2019-01-22,NRT,HEL,AY74,7831.487310198503,8045.373206711534,48.0415325,59.54651393804647,1.0273110187172876,1.0273110187172876,1.239479900813873,1.0295673267727656,1.0295673267727656,1.2389899599313288,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9363.027297581466,7661.928653669543,3748.9952144098943,2895.2926133228207,9350.34158697016,7651.549435896655,3743.9281379554914,2891.382387182687
302,524370982,2019-01-22,NRT,HEL,JL413,7831.487310198503,8016.394672729944,48.0415325,59.23039320008925,1.0236107593880217,1.0236107593880217,1.2328997456542263,1.0269668883426148,1.0269668883426148,1.2349359120178742,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9275.603281136517,7590.399912941855,3714.07528056853,2868.3451537083965,9213.769365578528,7539.80852748532,3689.3768472519023,2849.2855518957786
319,524553422,2019-01-23,NRT,HEL,AY74,7831.487310198503,8107.397524012365,48.0415325,59.46889827663236,1.0352308830858423,1.0352308830858423,1.2378643057781795,1.0301148733752643,1.0301148733752643,1.239009953922337,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9368.312439276722,7666.2528605111165,3751.1062681665785,2896.9216981919553,9396.439542509584,7689.265944974367,3762.341128151068,2905.591558137312
318,524547029,2019-01-23,NRT,HEL,JL413,7831.487310198503,8012.416612234124,48.0415325,58.12033076707973,1.0231028021714352,1.0231028021714352,1.2097934379399684,1.0270291476316096,1.0270291476316096,1.2340990039766102,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9263.104342818753,7580.173508863685,3709.082806910924,2864.4924980053365,8867.29478515566,7256.329325321156,3550.983875639814,2742.4886996915707
333,524724034,2019-01-24,NRT,HEL,JL413,7831.487310198503,8077.746563789254,48.0415325,59.22223652326641,1.0314447618742943,1.0314447618742943,1.2327299617943372,1.0259778020092132,1.0259778020092132,1.2304497746276806,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9197.230676306754,7526.276872626595,3682.7707685257333,2844.1876888674046,9281.461325185459,7595.192858072809,3716.4151697539883,2870.150829217801
334,524725914,2019-01-24,NRT,HEL,AY74,7831.487310198503,8128.355435997307,48.0415325,59.587199805434366,1.0379069918701405,1.0379069918701405,1.2403267902711963,1.0309494777416943,1.0309494777416943,1.2378517049505597,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9357.475965783055,7657.386654925387,3746.7778358563246,2893.581478379276,9460.16518488769,7741.405106920089,3787.79517735096,2925.2342632453356
348,524905837,2019-01-25,NRT,HEL,JL413,7831.487310198503,7952.655804496657,48.0415325,58.32741529138635,1.0154719645833254,1.0154719645833254,1.2141039691310087,1.0268560879038928,1.0268560879038928,1.2300964511773718,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9199.657657413081,7528.262584440863,3683.7401820017267,2844.935778214099,8862.390914015776,7252.317067115796,3549.0251134742807,2740.9771371385095
349,524908040,2019-01-25,NRT,HEL,AY74,7831.487310198503,7955.610844362605,48.0415325,58.25609926094572,1.0158492926372316,1.0158492926372316,1.212619502946658,1.0322459060528855,1.0322459060528855,1.2374842027615724,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9363.382022176418,7662.218882883594,3749.136902699809,2895.4019531482527,8844.525156455216,7237.699629111701,3541.8889614486707,2735.4702203904394
365,525101165,2019-01-26,NRT,HEL,AY74,7831.487310198503,8015.987266150287,48.0415325,58.17356365243409,1.0235587377778828,1.0235587377778828,1.2109014976246666,1.0292212501969904,1.0292212501969904,1.2349809905987916,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9296.619309231279,7607.59484501939,3722.4697508813815,2874.8231055501064,8886.958414525652,7272.417749351148,3558.8381548711222,2748.5497899945367
359,525098817,2019-01-26,NRT,HEL,JL413,7831.487310198503,8001.9738926349055,48.0415325,58.21877788296167,1.0217693747922425,1.0217693747922425,1.2118426464218572,1.0244371117735924,1.0244371117735924,1.226918737458416,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9129.675015254907,7471.004059038722,3655.7868880033193,2823.364424026139,8884.847365308886,7270.690527264705,3557.9949346441986,2747.899083062664
379,525262227,2019-01-27,NRT,HEL,JL413,7831.487310198503,8004.072506659928,48.0415325,58.19772603183824,1.0220373461164494,1.0220373461164494,1.211404445348163,1.0241036446509235,1.0241036446509235,1.2250342260788463,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9098.30870493068,7445.340714227988,3643.258185640858,2813.696115304041,8880.932089526923,7267.487119806734,3556.431048919926,2746.692243794644
390,525422018,2019-01-28,NRT,HEL,JL413,7831.487310198503,8096.371645360119,48.0415325,59.25385332499205,1.0338229923218636,1.0338229923218636,1.2333880757236886,1.0239374649787623,1.0239374649787623,1.2225399377324193,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9059.55941601267,7413.636750567799,3627.7804867150844,2801.7520873278927,9313.089556894261,7621.070502198194,3729.048491851312,2879.8998722303154
391,525427204,2019-01-28,NRT,HEL,AY74,7831.487310198503,8150.2058462636605,48.0415325,59.42260184012045,1.0406970634620205,1.0406970634620205,1.236900630514242,1.0296245768871992,1.0296245768871992,1.2328265093486022,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9266.62451371009,7583.05364868387,3710.4888751703616,2865.577550680649,9430.52964437104,7717.157846497376,3775.9577995195937,2916.0994446485843
405,525599829,2019-01-29,NRT,HEL,JL413,7831.487310198503,8081.52118508366,48.0415325,59.07914561533533,1.0319267420071732,1.0319267420071732,1.229751478376243,1.0242089795558031,1.0242089795558031,1.2226338507194907,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9063.353001053369,7416.740592873826,3629.2957652853183,2802.921416807767,9239.652794764259,7560.985878637283,3699.715512432339,2857.263824812403
411,525606886,2019-01-29,NRT,HEL,AY74,7831.487310198503,8076.726219437314,48.0415325,59.24946078812009,1.03131447444465,1.03131447444465,1.233296643651409,1.0307500930662539,1.0307500930662539,1.2320531045037373,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9264.709060672594,7581.48645983501,3709.723782280952,2864.987134048353,9289.122312812464,7601.460938858541,3719.4752119709124,2872.512241597148
427,525778492,2019-01-30,NRT,HEL,AY74,7831.487310198503,8041.442156566865,48.0415325,59.4160294253872,1.026809064236745,1.026809064236745,1.2367638235809233,1.0302669231421506,1.0302669231421506,1.2301984673714605,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9231.708686333111,7554.486153557253,3696.5423827578525,2854.815143662461,9302.84079632372,7612.685152640478,3724.954810782511,2876.740808247635
426,525775476,2019-01-30,NRT,HEL,JL413,7831.487310198503,8028.903466841861,48.0415325,58.930519629445776,1.025208003131956,1.025208003131956,1.226657780524503,1.0253983429068507,1.0253983429068507,1.2219892200486866,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9064.256720985213,7417.48000009079,3629.656739780823,2803.1999782072144,9132.578179723367,7473.379375422006,3656.9465042654374,2824.2592914830366
3,525955045,2019-01-31,NRT,HEL,JL413,7831.487310198503,8080.765300069609,48.0415325,59.13516359220207,1.0318302233020904,1.0318302233020904,1.2309175106394048,,,,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,,,,,9256.789062940526,7575.006461690593,3706.5602831868364,2862.5458847474174
11,525958019,2019-01-31,NRT,HEL,AY74,7831.487310198503,8109.121159598297,48.0415325,59.48404418665015,1.0354509735383528,1.0354509735383528,1.2381795727821578,1.0146244465564718,1.0146244465564718,1.2165352309426407,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8889.873855031767,7274.803109765243,3560.002674573281,2749.4484414005415,9403.45697814926,7695.00748322501,3765.1441152275975,2907.754602929654
24,526152778,2019-02-01,NRT,HEL,AY74,7831.487310198503,8099.06992162449,48.0415325,59.5232783729966,1.034167534317208,1.034167534317208,1.238996245030206,1.0354509735383528,1.0354509735383528,1.2381795727821578,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9403.45697814926,7695.00748322501,3765.1441152275975,2907.754602929654,9404.857693968917,7696.153523441095,3765.7036056942,2908.1863576638393
23,526151007,2019-02-01,NRT,HEL,JL413,7831.487310198503,8061.197667436711,48.0415325,59.17258988457551,1.0293316388240927,1.0293316388240927,1.2316965509910722,1.0318302233020904,1.0318302233020904,1.2309175106394048,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9256.789062940526,7575.006461690593,3706.5602831868364,2862.5458847474174,9246.469951229208,7566.563552108604,3702.438501633964,2859.3651358250368
40,526329971,2019-02-02,NRT,HEL,AY74,7831.487310198503,8073.665641171256,48.0415325,58.815398258423656,1.030923670227669,1.030923670227669,1.2242614920417798,1.0348092539277804,1.0348092539277804,1.2385879089061818,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9404.15647752187,7695.579800893509,3765.423517533817,2907.9702156624053,9147.07749730234,7485.242453441167,3662.7379930484017,2828.7285413617824
39,526325057,2019-02-02,NRT,HEL,JL413,7831.487310198503,8017.471643296165,48.0415325,58.36819231471377,1.0237482774000624,1.0237482774000624,1.214952756028625,1.0305809310630916,1.0305809310630916,1.2313070308152385,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9251.632432757044,7570.787400631379,3704.5005610169565,2860.956412091429,8946.672047230124,7321.274357927536,3582.6896797525123,2766.9558387116826
54,526477981,2019-02-03,NRT,HEL,AY74,7831.487310198503,8083.806673630329,48.0415325,58.4197047283059,1.0322185752766584,1.0322185752766584,1.2160250035384674,1.0335140593610765,1.0335140593610765,1.2338124366180478,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9316.954837834961,7624.233004786036,3730.5924080452382,2881.0913011566386,9036.151659086669,7394.484949446525,3618.4306838065745,2794.536912252691
53,526477233,2019-02-03,NRT,HEL,JL413,7831.487310198503,4941.478665142189,48.0415325,48.06080251071633,0.6309757609780177,0.6309757609780177,1.0004011114906946,1.0283033798420818,1.0283033798420818,1.2258556058863672,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9147.92871811595,7485.9389068341225,3663.0779977256575,2828.990920504615,4297.6015605138,3517.489414250543,1725.7030023879802,1333.9326915278152
65,526628880,2019-02-04,NRT,HEL,JL413,7831.487310198503,7944.057482834678,48.0415325,58.37665347869429,1.0143740477609635,1.0143740477609635,1.215128877886947,0.9289714751260658,0.9289714751260658,1.1694919822874492,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7575.244865252132,6199.197572672814,3034.898026951075,2344.228994266761,8867.486393101679,7256.486095458808,3551.0604099500697,2742.5477606635677
66,526631606,2019-02-04,NRT,HEL,AY74,7831.487310198503,7966.000468667855,48.0415325,57.631078100822734,1.0171759402960638,1.0171759402960638,1.1996094858302602,1.0331901883399721,1.0331901883399721,1.2293655783481527,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9244.989555705215,7565.352319407155,3701.847184558187,2858.9088207274417,8675.587628812227,7099.478015585621,3474.40993762309,2683.3971472391204
79,526801143,2019-02-05,NRT,HEL,AY74,7831.487310198503,8010.749725642547,48.0415325,58.6030609470298,1.0228899579790671,1.0228899579790671,1.2198416223926618,1.0299873387311904,1.0299873387311904,1.2234143598445741,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9126.053553880109,7468.041045186614,3654.3403611019094,2822.248149710328,9010.425523205287,7373.436292816306,3608.154846576682,2786.6071232097083
78,526800144,2019-02-05,NRT,HEL,JL413,7831.487310198503,7982.393848582629,48.0415325,58.81686699304616,1.019269205504248,1.019269205504248,1.2242920642268469,0.9460519896530453,0.9460519896530453,1.1786193614073486,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7817.5205403016425,6397.423124986052,3131.670640337329,2418.9077179681026,9044.392064196983,7401.227099082239,3621.722163802342,2797.0769234869786
94,526976571,2019-02-06,NRT,HEL,AY74,7831.487310198503,8000.6445469826385,48.0415325,58.80414672433626,1.021599631089723,1.021599631089723,1.2240272877293468,1.02880444193917,1.02880444193917,1.2228189036025887,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9106.6810313103,7452.19079944768,3646.602359189081,2816.2767897704866,9061.063619492013,7414.867462505446,3628.381313445755,2802.21574095718
93,526973280,2019-02-06,NRT,HEL,JL413,7831.487310198503,7944.72460764489,48.0415325,58.447246302532335,1.0144592327052515,1.0144592327052515,1.216598290292516,0.958254858961579,0.958254858961579,1.1862314785439316,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8008.505530859189,6553.683571805863,3207.9561223611668,2477.776671023483,8889.338468652093,7274.365066363693,3559.7888242182185,2749.2834146329433
108,527153760,2019-02-07,NRT,HEL,JL413,7831.487310198503,8013.493695905175,48.0415325,58.24963126717402,1.023240334625794,1.023240334625794,1.2124848695693464,0.9662840552106752,0.9662840552106752,1.190569594508015,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8128.674943936097,6652.0040006869685,3255.9556095163175,2514.817527042927,8906.778510082993,7288.634191170793,3566.7549316761297,2754.659109221729
109,527154329,2019-02-07,NRT,HEL,AY74,7831.487310198503,8012.51851573833,48.0415325,58.29292623808547,1.0231158141958656,1.0231158141958656,1.213386068358362,1.0277751832463917,1.0277751832463917,1.2229915299064114,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9100.174726397025,7446.867459064089,3644.0035339879264,2814.2712952162524,8918.60799023204,7298.312856747285,3571.4800024402084,2758.305412051762
120,527334767,2019-02-08,NRT,HEL,JL413,7831.487310198503,7946.530662447969,48.0415325,58.2395127728253,1.0146898472400832,1.0146898472400832,1.2122742498446588,0.9734035901375651,0.9734035901375651,1.1933090038906817,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8222.763804442086,6728.985795646414,3293.537694138881,2543.819349102301,8829.561130458047,7225.456335114017,3535.911853337301,2730.8577294225615
123,527336976,2019-02-08,NRT,HEL,AY74,7831.487310198503,7945.521681315335,48.0415325,58.24011046194558,1.014561010776118,1.014561010776118,1.2122866909365468,1.027192762115076,1.027192762115076,1.221790847212905,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9077.125068715424,7428.00864823369,3634.796767311697,2807.1665001638275,8828.619304619333,7224.685750336887,3535.535658130132,2730.5674223103447
138,527536917,2019-02-09,NRT,HEL,AY74,7831.487310198503,7933.637742348113,48.0415325,58.4238825919678,1.013043554576994,1.013043554576994,1.2161119671186134,1.0245815167697967,1.0245815167697967,1.2185542369822038,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9006.368313116303,7370.116757288955,3606.534267774093,2785.3565343044393,8869.976289383663,7258.523283325885,3552.054953749067,2743.3152428982135
137,527532821,2019-02-09,NRT,HEL,JL413,7831.487310198503,7961.733045094442,48.0415325,58.425175211193086,1.0166310344047071,1.0166310344047071,1.2161388734048624,0.9712610431298141,0.9712610431298141,1.1909785962913384,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8175.51817494131,6690.330280600323,3274.6662864462405,2529.25642069084,8901.692020029212,7284.472517490424,3564.7232257057835,2753.0912564636737
149,527675909,2019-02-10,NRT,HEL,AY74,7831.487310198503,7958.473160223887,48.0415325,58.21290751786783,1.016214780793939,1.016214780793939,1.2117204528783052,1.02194101930227,1.02194101930227,1.2156937022432546,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8941.620219386612,7317.141044237389,3580.671818971836,2765.398670186055,8834.943795449764,7229.860333743605,3538.061861001607,2732.5168747396115
151,527676050,2019-02-10,NRT,HEL,JL413,7831.487310198503,7951.588428403501,48.0415325,58.27675102046116,1.015335671686347,1.015335671686347,1.2130493759844392,0.9696734675773909,0.9696734675773909,1.189033886593062,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8138.07624864265,6659.695977265057,3259.7107897485375,2517.7153723857136,8846.17428625278,7239.048917127891,3542.547676362129,2735.9785459104273
166,527835108,2019-02-11,NRT,HEL,JL413,7831.487310198503,7946.684825955611,48.0415325,58.45431005096395,1.0147095323269046,1.0147095323269046,1.2167453244952988,0.9686218918631765,0.9686218918631765,1.188795964087539,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8126.34190740948,6650.095152619736,3255.0237204946066,2514.098395045376,8893.645316836924,7277.888851242191,3561.5091164193186,2750.6109516444603
167,527837463,2019-02-11,NRT,HEL,AY74,7831.487310198503,7948.574651681906,48.0415325,58.4405216397108,1.0149508435429535,1.0149508435429535,1.2164583142661154,1.0201024081230536,1.0201024081230536,1.2141260723478204,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8903.012537354436,7285.552940756518,3565.2506823419385,2753.4982909232954,8891.617905339373,7276.230060016921,3560.699303758649,2749.986025089107
178,527999732,2019-02-12,NRT,HEL,JL413,7831.487310198503,7948.33382139417,48.0415325,58.342861380344445,1.0149200920039163,1.0149200920039163,1.2144254844564843,1.0165886132817874,1.0165886132817874,1.2158389907131144,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8897.002365303175,7280.635527260032,3562.8500283919175,2751.645723685904,8862.179886993308,7252.144408642867,3548.9408225670104,2740.912090456868
182,528001405,2019-02-12,NRT,HEL,AY74,7831.487310198503,7952.195501900124,48.0415325,58.32256135064935,1.015413188698452,1.015413188698452,1.2140029327884023,1.0179439416563405,1.0179439416563405,1.2141802361887766,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8884.9997285753,7270.815188119044,3558.0557933807268,2747.946047308136,8860.436561944281,7250.718051784572,3548.2444830729955,2740.3747303210175
199,528171326,2019-02-13,NRT,HEL,JL413,7831.487310198503,7951.64417145112,48.0415325,58.44892018257344,1.0153427894974871,1.0153427894974871,1.2166331326456632,1.0166568688121564,1.0166568688121564,1.2157510665343068,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8896.332640047058,7280.087570232299,3562.5825188151844,2751.43928848622,8897.562726718525,7281.094004781681,3563.0738545708896,2751.818448724442
200,528173142,2019-02-13,NRT,HEL,AY74,7831.487310198503,7943.825053141728,48.0415325,58.42235449481605,1.0143443688910705,1.0143443688910705,1.216080159283346,1.017723597706639,1.017723597706639,1.2159794170585443,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8908.933517136817,7290.397378760283,3567.615710061832,2755.323365657353,8880.878461212513,7267.443242094946,3556.4096280647955,2746.6757134761406
210,528356261,2019-02-14,NRT,HEL,AY74,7831.487310198503,7950.091521155162,48.0415325,58.399660348837216,1.0151445320995678,1.0151445320995678,1.2156077733123358,1.0166553990706395,1.0166553990706395,1.2155092341698797,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8892.841285321327,7277.231007274882,3561.187960649168,2750.363118066499,8881.075295724602,7267.604288513927,3556.48825003184,2746.736385477736
208,528355712,2019-02-14,NRT,HEL,JL413,7831.487310198503,7949.908611993225,48.0415325,58.40425732716525,1.0151211764897463,1.0151211764897463,1.2157034608994883,1.0161660668113113,1.0161660668113113,1.2147937000866587,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8878.303919346947,7265.33679875039,3555.3812741264464,2745.8821402022368,8882.245939546705,7268.562088004738,3556.955842422146,2747.0972231331284
223,528550627,2019-02-15,NRT,HEL,AY74,7831.487310198503,7999.70485215638,48.0415325,58.80591529506756,1.021479641771087,1.021479641771087,1.224064101099763,1.01584851169687,1.01584851169687,1.2144567948677534,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8870.713229773713,7259.126234554109,3552.3493111889566,2743.5423963991243,9060.551519686576,7414.448471755542,3628.176764489378,2802.0578920114694
221,528546867,2019-02-15,NRT,HEL,JL413,7831.487310198503,7955.432653345873,48.0415325,58.429338100740026,1.0158265394857964,1.0158265394857964,1.216225525293974,1.0162488097843732,1.0162488097843732,1.2146818464125302,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8877.422183650922,7264.615378635461,3555.029080834228,2745.6103551936612,8895.914423075728,7279.745392710303,3562.4154696499318,2751.3103778572736
238,528742786,2019-02-16,NRT,HEL,AY74,7831.487310198503,8017.167570187475,48.0415325,59.417596969604354,1.0237094504063322,1.0237094504063322,1.236796452519585,1.0156439901437728,1.0156439901437728,1.2157915489604283,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8888.074803675938,7273.331158655928,3559.28407621922,2748.893904263872,9275.341130877117,7590.185426365984,3713.970569413783,2868.2643488699177
237,528741245,2019-02-16,NRT,HEL,JL413,7831.487310198503,7968.954470721508,48.0415325,58.981154585436,1.0175531358320646,1.0175531358320646,1.2277117634712422,1.0153220853918736,1.0153220853918736,1.2151494283781088,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8876.046683518141,7263.489969435914,3554.4796623152824,2745.1863729084153,9080.4190712264,7430.703741197218,3636.112496723752,2808.18183900599
253,528911803,2019-02-17,NRT,HEL,AY74,7831.487310198503,8072.121802112168,48.0415325,59.90296676398015,1.030726537933644,1.030726537933644,1.2468995813982442,1.0167875450975496,1.0167875450975496,1.2188552691583083,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8942.417640500098,7317.793479693877,3580.9903343370515,2765.6444661826827,9501.321726321166,7775.0786408202075,3804.2344095258086,2937.9202994542343
252,528909475,2019-02-17,NRT,HEL,JL413,7831.487310198503,7950.192584895617,48.0415325,58.18039199738234,1.015157436894845,1.015157436894845,1.2110436318279885,1.0156799964658711,1.0156799964658711,1.2170791175814315,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8906.949055483741,7288.773728316857,3566.823052935632,2754.711677903493,8816.212695354297,7214.53488821095,3530.580063633928,2726.7432259885936
267,529080469,2019-02-18,NRT,HEL,JL413,7831.487310198503,7980.922489567704,48.0415325,58.650209728835605,1.019081328162864,1.019081328162864,1.2208230394989086,1.0154957967771385,1.0154957967771385,1.2164422123843224,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8896.147358532604,7279.935976265928,3562.50851148299,2751.382177564861,8991.37085584819,7357.8461104332255,3600.543806149387,2780.7337385271944
268,529082038,2019-02-18,NRT,HEL,AY74,7831.487310198503,7966.53478586068,48.0415325,58.91626582090612,1.0172441670800274,1.0172441670800274,1.2263610829006364,1.018997918017131,1.018997918017131,1.2227037209432623,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9018.393922285952,7379.955892064122,3611.3376787094703,2789.0632916763343,9057.367957729552,7411.84373924525,3626.9051485485907,2801.0765952150578
282,529268897,2019-02-19,NRT,HEL,AY74,7831.487310198503,8035.44207921716,48.0415325,58.268385395409226,1.026042916363161,1.026042916363161,1.2128752427997425,1.0191265913028917,1.0191265913028917,1.2245337996960537,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9046.734113657747,7403.143321368318,3622.6576528767264,2797.7988336190606,8936.71213774384,7313.1253410751215,3578.7113749974787,2763.885809793325
