,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
827,574848847,2019-09-27,LHR,PVG,BA169,9244.034182063437,9799.95673270894,41.307,49.12809895202771,1.0601385217423995,1.0601385217423995,1.1893407643263298,0.28600404016327174,1.0521630983689065,1.0521630983689065,1.2169786410313361,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2367.665072274543,1938.8926899833286,956.285672018876,740.7342115259388,1.05017025098925,1.05017025098925,1.2204249419897388,2363.2296890366024,1935.2637400613771,954.5140388278121,739.3670550449258,2385.4155831803855,1953.415835269927,963.3757908636528,746.2056048023136
828,574872237,2019-09-27,LHR,PVG,VS250,9244.034182063437,9676.674357286389,41.307,50.719647022777686,1.046802096000729,1.046802096000729,1.2278705067610256,0.19177978405091128,1.043780267993123,1.043780267993123,1.2441839467112887,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.007815469629,1923.6276616883988,948.8333700110039,734.9833241301059,1.0472334411094513,1.0472334411094513,1.2331701594884206,2356.6933744914695,1929.915846342632,951.9032268248415,737.3523103626902,2355.7333507161793,1929.1303723446674,951.5197627827796,737.0563939433182
849,575057505,2019-09-28,LHR,PVG,BA169,9244.034182063437,9694.531910339943,41.307,50.54792159166124,1.0487338881925197,1.0487338881925197,1.223713210634063,0.205428244722528,1.052624997765002,1.052624997765002,1.2155557873776204,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.6930992373555,1939.7338029529021,956.696298697772,741.0510891551011,1.0527150889715544,1.0527150889715544,1.2151564591875497,2368.893610842764,1939.8978579027817,956.7763894128868,741.1128945789272,2360.0328463996525,1932.648141540236,953.237118160894,738.3816646298433
850,575081160,2019-09-28,LHR,PVG,VS250,9244.034182063437,9661.975149070498,41.307,50.95155613142554,1.0452119668507944,1.0452119668507944,1.2334847878428723,0.18054523446638399,1.043291252718679,1.043291252718679,1.246617806074678,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2347.9194380185972,1922.7371710466457,948.3986374268703,734.647844148751,1.0489856019146446,1.0489856019146446,1.2270053073564073,2360.593073356955,1933.1065090507561,953.4608906330437,738.5543482232163,2352.194277804838,1926.2347672353878,950.1061444551243,735.9655149351347
857,575140538,2019-09-28,LHR,PVG,MU552,9244.034182063437,9572.581397098627,41.307,52.21936630385517,1.0355415404751191,1.0355415404751191,1.2641771686119825,0.112221925868766,1.0354562259863254,1.0354562259863254,1.2686168232968693,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.481401070936,1908.4696862712865,941.4333306233443,729.2727674191451,1.0354942066956985,1.0354942066956985,1.2683132380839088,2330.5659328837774,1908.5388486636111,941.4670953190417,729.2988233898648,2330.671281368551,1908.6250428784256,941.5091748558574,729.3312958631542
858,575150324,2019-09-28,LHR,PVG,BA161,9244.034182063437,9753.092770075122,41.307,52.27122921312858,1.0550688777200146,1.0550688777200146,1.2654327163223806,0.2501860896856458,1.0526969624137967,1.0526969624137967,1.2147556199799605,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.853267447047,1939.8648496699227,956.7602749769841,741.1004591856453,1.0526032946992763,1.0526032946992763,1.215290976652572,2368.6447957822515,1939.694281944181,956.6770047608754,741.0362001639683,2374.1323236850753,1944.1840775010369,958.8688980084238,742.7276682817421
872,575264443,2019-09-29,LHR,PVG,VS250,9244.034182063437,9605.287470026124,41.307,51.60122131128426,1.039079614035141,1.039079614035141,1.249212513890727,0.13721905446389052,1.0435848128434524,1.0435848128434524,1.2450411250130293,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2348.5728004737653,1923.2717403281467,948.6596111802698,734.8492357009832,1.0488561406130432,1.0488561406130432,1.227385618638593,2360.304937650755,1932.870761654775,953.3458000640335,738.4655336660496,2338.545799168016,1915.0678301688972,944.6545078178028,731.7585264916825
877,575325434,2019-09-29,LHR,PVG,MU552,9244.034182063437,9574.440128059754,41.307,52.088738605875314,1.0357426140458696,1.0357426140458696,1.2610148063494155,0.11364254695531535,1.035191266124174,1.035191266124174,1.2676527369866168,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.8916928256835,1907.987197706989,941.1977823867463,729.0909965537761,1.0359989217126628,1.0359989217126628,1.2657168155644647,2331.6892524861883,1909.4579283383107,941.9157849102319,729.6450738923123,2331.118801010247,1908.9911953125409,941.6879284400122,729.4692387072566
871,575251711,2019-09-29,LHR,PVG,BA169,9244.034182063437,9711.940490526204,41.307,50.42230309649693,1.0506171114523426,1.0506171114523426,1.2206721160214231,0.2187335571193776,1.0526173219666266,1.0526173219666266,1.217362730796539,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.6760155871975,1939.719825420955,956.6894749443283,741.0458233140723,1.0528087599510045,1.0528087599510045,1.219469454958389,2369.1020897741537,1940.0684315739193,956.8596625315046,741.1771558404495,2364.2242445795564,1936.077467323794,954.9112959566171,739.6736154892739
901,575537462,2019-09-30,LHR,PVG,BA161,9244.034182063437,9690.287574326485,41.307,50.875151674575285,1.0482747449299714,1.0482747449299714,1.2316351144981548,0.20218431466206074,1.0529948201736574,1.0529948201736574,1.2187277868276,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2369.5161949390686,1940.4072448906675,957.0250693104449,741.3047990517939,1.0537798911027811,1.0537798911027811,1.216975404728017,2371.263489024494,1941.8368491423794,957.7229941638848,741.8433825980118,2359.010953628882,1931.8120474550603,952.8289416734783,738.066677795671
900,575527473,2019-09-30,LHR,PVG,MU552,9244.034182063437,9688.875487441788,41.307,50.82705210664312,1.048121988367535,1.048121988367535,1.23047067341233,0.20110506196417488,1.0356457464216655,1.0356457464216655,1.2666351381044405,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.9032074625025,1908.8148005916587,941.6018135172483,729.402784446091,1.0358405929711942,1.0358405929711942,1.2665669798364338,2331.3368679267064,1909.169613698735,941.775031304939,729.5364553562222,2358.6709707965624,1931.5338796831627,952.6931417126144,737.9618819510499
892,575467815,2019-09-30,LHR,PVG,VS250,9244.034182063437,9702.631270313885,41.307,51.05509620167108,1.049610059765928,1.049610059765928,1.2359913864882726,0.21161855510481192,1.044049287080701,1.044049287080701,1.242639070876184,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.606558134978,1924.1175420509571,949.0725268824474,735.1678797528058,1.0476340747908055,1.0476340747908055,1.2301139805451098,2357.585045340413,1930.6453952190402,952.2593885332547,737.6271577692538,2361.9828987468245,1934.2436389151953,954.0160311154748,738.9827461061733
891,575444655,2019-09-30,LHR,PVG,BA169,9244.034182063437,9643.525333599357,41.307,50.93909296367538,1.0432161049675766,1.0432161049675766,1.2331830673657098,0.16644410985534205,1.0531386994245429,1.0531386994245429,1.2156570686826325,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2369.836419971943,1940.6692471902923,957.1529773775534,741.4035047792567,1.0544440523612857,1.0544440523612857,1.2158971565222143,2372.741680351804,1943.0462784101785,958.3134308133729,742.2990182770263,2347.7521853333133,1922.600327940504,948.3318313826915,734.5962904091108
910,575671187,2019-10-01,LHR,PVG,VS250,9244.034182063437,9697.87243148214,41.307,51.272858545809285,1.049095258680383,1.049095258680383,1.241263188946408,0.20798139247436345,1.045015808666534,1.045015808666534,1.2389787111497503,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.757698099169,1925.8775656580221,949.9317606295077,735.8309442019953,1.0462099159861284,1.0462099159861284,1.233589059905099,2354.415364533487,1928.0520200133733,950.9933171654881,736.6501396796189,2360.83713107339,1933.3061926369305,953.5583750504608,738.6295762409242
919,575733335,2019-10-01,LHR,PVG,MU552,9244.034182063437,9542.729106302062,41.307,52.190612248174,1.032312183009686,1.032312183009686,1.2634810624875683,0.08940593222883746,1.0368428864896142,1.0368428864896142,1.2626348428011152,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.56762373695,1910.9947775434794,942.6660661541441,730.2240604852318,1.0372855820522715,1.0372855820522715,1.2618197279284045,2334.5529096640935,1911.800920574779,943.0596207034521,730.5277636758428,2323.483857927238,1902.7444236991698,938.6382892426512,727.1158542626359
936,575945812,2019-10-02,LHR,PVG,MU552,9244.034182063437,9542.4097968634,41.307,52.26915753895877,1.0322776407922545,1.0322776407922545,1.2653825632207318,0.08916188522516395,1.0366163513156175,1.0366163513156175,1.262677153785438,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.0634354464637,1910.5822598512634,942.4646773085692,730.0686501741018,1.0366152298757338,1.0366152298757338,1.2616850726373046,2333.060939512398,1910.5802177233916,942.4636803530873,730.0678808307889,2323.4069789982436,1902.6815227572654,938.6075813522632,727.0921572063977
932,575881574,2019-10-02,LHR,PVG,VS250,9244.034182063437,9646.350113241238,41.307,51.27821464842388,1.0435216836344496,1.0435216836344496,1.2413928546838036,0.1686030783171792,1.0451599330894958,1.0451599330894958,1.2390045632439814,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2352.078468799579,1926.1400144129032,950.0598866535919,735.9298181252751,1.0464688260944464,1.0464688260944464,1.2346323801532617,2354.9916081366296,1928.5234920523083,951.223487195607,736.8277602220649,2348.432296871586,1923.1567828354546,948.6034895709903,734.8059270622432
931,575861916,2019-10-02,LHR,PVG,BA169,9244.034182063437,9679.961272448862,41.307,51.13974417370406,1.0471576675074692,1.0471576675074692,1.2380406268599524,0.1942919609539512,1.052693633085387,1.052693633085387,1.2193570517492476,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.8458575231502,1939.8587870049162,956.7573152176093,741.0981751608077,1.0533211289217137,1.0533211289217137,1.218197047208862,2370.242444408193,1941.0014490017695,957.3151564563509,741.5286571978168,2356.5247288804003,1929.777863569939,951.8358644017837,737.3003272695056
961,576174821,2019-10-03,LHR,PVG,BA161,9244.034182063437,9621.215796647635,41.307,51.05754655755938,1.040802706605744,1.040802706605744,1.2360507070849829,0.14939301462553167,1.052297431701216,1.052297431701216,1.2188736044867239,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2367.96405142192,1939.1373092857277,956.4050938033112,740.8263684506273,1.0498928089825754,1.0498928089825754,1.2264738182693706,2362.612199890937,1934.758521669469,954.2673940156515,739.1767210326966,2342.3808022811945,1918.2055599887706,946.1863300840326,732.940622621739
951,576096907,2019-10-03,LHR,PVG,VS250,9244.034182063437,9554.076461784522,41.307,52.59279288418769,1.0335397158442656,1.0335397158442656,1.2732174421814144,0.09807867336894431,1.0449425284204241,1.0449425284204241,1.2391541345158534,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.5946018286836,1925.744123254898,949.8666147896491,735.7806716299849,1.0458917775882939,1.0458917775882939,1.2359649066518628,2353.7072994144487,1927.4726940068879,950.7104934275997,736.4318866528699,2326.215917900368,1904.979745495367,939.7295609251004,727.9579807032172
945,576049813,2019-10-03,LHR,PVG,BA169,9244.034182063437,9666.610500564397,41.307,50.78676072282023,1.045713409338198,1.045713409338198,1.229495260435767,0.18408801618870946,1.0528004786775698,1.0528004786775698,1.2193699398758286,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2369.0836585476804,1940.0533514795318,956.852300513203,741.1714746243348,1.0512884426290285,1.0512884426290285,1.2226010389860325,2365.7183936441443,1937.299952922093,955.50810663412,740.1341699594665,2353.3103138977795,1927.1478876750673,950.5519247808845,736.3095203785556
960,576161578,2019-10-03,LHR,PVG,MU552,9244.034182063437,9548.84263673517,41.307,52.18948314390455,1.0329735317577218,1.0329735317577218,1.2634537280340994,0.09407848055787009,1.0369892796596751,1.0369892796596751,1.2616882252264296,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.89344387715,1911.2613576581887,942.7962090851445,730.3244908409469,1.0358238990467348,1.0358238990467348,1.2621243707987158,2331.299713073064,1909.1392142730276,941.7601904741942,729.5250027948011,2324.955789587141,1903.9487314209086,939.2262255818057,727.569560470305
971,576314018,2019-10-04,LHR,PVG,VS250,9244.034182063437,9569.341908583694,41.307,52.37730696747813,1.0351910994824605,1.0351910994824605,1.268000749690806,0.10974599697416189,1.0439084375451235,1.0439084375451235,1.2424440364942781,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.2930761917296,1923.8610568246631,948.9473122198885,735.0712525060943,1.044104191906761,1.044104191906761,1.241457960445575,2349.728757129078,1924.21752304613,949.1213370488408,735.2055462041122,2329.8913219393476,1907.9868942545322,941.1976342429427,729.0908822322776
966,576295599,2019-10-04,LHR,PVG,BA169,9244.034182063437,9696.404912750177,41.307,50.492306387898005,1.0489365056183473,1.0489365056183473,1.222366823732007,0.20685977342398265,1.0522090945727103,1.0522090945727103,1.221143283867938,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2367.7674437824885,1938.9764484898292,956.3265624564245,740.7657663799503,1.049066436039227,1.049066436039227,1.2273444445253354,2360.772981926415,1933.2537069712234,953.5327518400497,738.6098029953367,2360.4838021243127,1933.0171053149584,953.4172442259146,738.5206666074729
976,576377782,2019-10-04,LHR,PVG,MU552,9244.034182063437,9554.891440099176,41.307,52.08070062608248,1.033627878468787,1.033627878468787,1.2608202151229206,0.09870155823130061,1.0366887356831216,1.0366887356831216,1.2620968821016947,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.2245378036205,1910.7140708707554,942.5290267160017,730.1183081449868,1.0354787758324575,1.0354787758324575,1.2624110866393419,2330.5315891638998,1908.5107492564387,941.4533773445679,729.288237328482,2326.412137154791,1905.140288521713,939.8079371386567,728.0184630586288
996,576582847,2019-10-05,LHR,PVG,MU552,9244.034182063437,9559.032809588844,41.307,52.16534445627697,1.0340758830313082,1.0340758830313082,1.262869355224949,0.10186679136468935,1.036270420088911,1.036270420088911,1.2633191819150789,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.2935131834356,1909.9523234542407,942.1571458591893,729.8313303856401,1.0352474003370564,1.0352474003370564,1.2622196921864084,2330.016628006087,1908.0894174000462,941.2476854730096,729.1295064034175,2327.4092390640553,1905.9560991747474,940.2062113671867,728.325808391456
997,576591055,2019-10-05,LHR,PVG,BA161,9244.034182063437,9631.239476816289,41.307,51.30872390898992,1.0418870470539974,1.0418870470539974,1.2421314525138576,0.15705407569904184,1.0511963926167494,1.0511963926167494,1.2244940933765065,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2365.513522420345,1937.132331011712,955.4262745487048,740.0710207328124,1.047174981486498,1.047174981486498,1.2344201299932827,2356.5632637592626,1929.80939210719,951.8512564585111,737.3122052080186,2344.7941659424064,1920.1801302570348,947.1503043191645,733.6845145457205
989,576519708,2019-10-05,LHR,PVG,VS250,9244.034182063437,9605.888088444251,41.307,51.664308884527486,1.0391445876609735,1.0391445876609735,1.2507397991751394,0.13767810486311835,1.0432453776663995,1.0432453776663995,1.2440013705594641,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2347.817336151692,1922.6536331555412,948.3578546925326,734.6163724085259,1.0427564367867688,1.0427564367867688,1.2463041788106661,2346.729124277568,1921.7632779858038,947.9231882450844,734.2809434643713,2338.6904077987956,1915.1861463213534,944.7122691061201,731.8031004588405
