flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
832227469,20230815,LHR,ICN,KE908,8863.736032710949,10837.591736593555,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3173.307980594786, 2538.6463844758287, 951.9923941784358, 634.6615961189572]"
832241963,20230815,LHR,ICN,OZ522,8863.736032710949,10819.345207575316,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3168.2014940356466, 2534.561195228517, 950.460448210694, 633.6402988071293]"
825115376,20230717,LHR,ICN,KE908,8863.736032710949,10950.490248979791,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3204.903838386196, 2563.923070708957, 961.4711515158589, 640.9807676772392]"
825145718,20230717,LHR,ICN,OZ522,8863.736032710949,10778.408581364138,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3156.7449407747545, 2525.3959526198037, 947.0234822324263, 631.3489881549509]"
859219181,20231213,LHR,ICN,KE908,8863.736032710949,10950.462456309953,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3204.8960603098935, 2563.9168482479145, 961.468818092968, 640.9792120619786]"
859247586,20231213,LHR,ICN,OZ522,8863.736032710949,10745.256592758755,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3147.4670017183507, 2517.9736013746806, 944.2401005155052, 629.4934003436701]"
839575818,20230915,LHR,ICN,KE908,8863.736032710949,10756.206679896124,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3150.5315008750113, 2520.425200700009, 945.1594502625035, 630.1063001750023]"
839595756,20230915,LHR,ICN,OZ522,8863.736032710949,10740.457768312706,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3146.1239993035397, 2516.8991994428316, 943.8371997910617, 629.2247998607079]"
825369317,20230718,LHR,ICN,KE908,8863.736032710949,10937.019614002334,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3201.133936922379, 2560.9071495379026, 960.3401810767135, 640.2267873844756]"
825377431,20230718,LHR,ICN,OZ522,8863.736032710949,10783.749147828341,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3158.239555495197, 2526.5916443961573, 947.471866648559, 631.6479110990393]"
859470160,20231214,LHR,ICN,KE908,8863.736032710949,10849.732354958622,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3176.705662665654, 2541.364530132523, 953.0116987996962, 635.3411325331308]"
852428595,20231112,LHR,ICN,KE908,8863.736032710949,10827.015466494568,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3170.348098139755, 2536.278478511804, 951.1044294419265, 634.069619627951]"
852448171,20231112,LHR,ICN,OZ522,8863.736032710949,10841.465177706235,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3174.3920045732507, 2539.5136036586005, 952.3176013719751, 634.8784009146501]"
839808806,20230916,LHR,ICN,KE908,8863.736032710949,10717.116691045734,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3139.591748856318, 2511.673399085055, 941.8775246568956, 627.9183497712637]"
839821955,20230916,LHR,ICN,OZ522,8863.736032710949,10721.741657575314,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3140.8860952712535, 2512.708876217003, 942.2658285813761, 628.1772190542507]"
825636199,20230719,LHR,ICN,OZ522,8863.736032710949,10818.71544264199,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3168.0252475745124, 2534.42019805961, 950.4075742723538, 633.6050495149025]"
846193786,20231014,LHR,ICN,KE908,8863.736032710949,10864.926037164287,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3180.9577773494666, 2544.766221879573, 954.2873332048399, 636.1915554698933]"
846207922,20231014,LHR,ICN,OZ522,8863.736032710949,10806.216144763066,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3164.5271852003702, 2531.621748160296, 949.358155560111, 632.905437040074]"
832728257,20230817,LHR,ICN,KE908,8863.736032710949,10895.618903497834,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3189.547504701834, 2551.638003761467, 956.8642514105501, 637.9095009403668]"
832742007,20230817,LHR,ICN,OZ522,8863.736032710949,10844.348449614346,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3175.19891909548, 2540.1591352763844, 952.5596757286442, 635.0397838190961]"
852634328,20231113,LHR,ICN,KE908,8863.736032710949,10878.362416184014,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3184.7180919166453, 2547.7744735333163, 955.4154275749937, 636.9436183833291]"
852634812,20231113,LHR,ICN,OZ522,8863.736032710949,10773.625479783683,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3155.406338572265, 2524.325070857812, 946.6219015716796, 631.081267714453]"
846362022,20231015,LHR,ICN,KE908,8863.736032710949,10822.392707379713,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3169.0543694934713, 2535.243495594777, 950.7163108480413, 633.8108738986942]"
846404200,20231015,LHR,ICN,OZ522,8863.736032710949,10791.254186491613,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3160.339920941223, 2528.2719367529785, 948.1019762823669, 632.0679841882446]"
832978777,20230818,LHR,ICN,KE908,8863.736032710949,10838.730677698539,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3173.626725460642, 2538.9013803685134, 952.0880176381925, 634.7253450921284]"
832991556,20230818,LHR,ICN,OZ522,8863.736032710949,10784.33689059658,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3158.4040416033904, 2526.723233282712, 947.5212124810171, 631.680808320678]"
853065376,20231115,LHR,ICN,KE908,8863.736032710949,10790.21179760112,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3160.04819724663, 2528.038557797304, 948.0144591739889, 632.009639449326]"
853080446,20231115,LHR,ICN,OZ522,8863.736032710949,10827.882692055693,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3170.590800500692, 2536.4726404005537, 951.1772401502077, 634.1181601001384]"
846611536,20231016,LHR,ICN,KE908,8863.736032710949,10824.716195516125,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3169.7046225321196, 2535.763698025696, 950.911386759636, 633.940924506424]"
846620616,20231016,LHR,ICN,OZ522,8863.736032710949,10782.093181248067,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3157.776115512935, 2526.220892410348, 947.3328346538805, 631.555223102587]"
826390040,20230722,LHR,ICN,KE908,8863.736032710949,10807.44626078383,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3164.8714463428555, 2531.897157074284, 949.4614339028567, 632.974289268571]"
826404698,20230722,LHR,ICN,OZ522,8863.736032710949,10788.911724632248,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3159.6843579030037, 2527.7474863224033, 947.9053073709013, 631.9368715806008]"
833223488,20230819,LHR,ICN,KE908,8863.736032710949,10832.568492204045,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3171.9021718553454, 2537.5217374842764, 951.5706515566036, 634.3804343710691]"
833236170,20230819,LHR,ICN,OZ522,8863.736032710949,10824.083384710351,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3169.5275236509615, 2535.6220189207693, 950.8582570952885, 633.9055047301923]"
860390605,20231218,LHR,ICN,KE908,8863.736032710949,10856.594008756545,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3178.6259699667057, 2542.9007759733645, 953.5877909900119, 635.7251939933411]"
860429008,20231218,LHR,ICN,OZ522,8863.736032710949,10849.909222204667,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3176.7551608586414, 2541.404128686913, 953.0265482575924, 635.3510321717282]"
853278156,20231116,LHR,ICN,KE908,8863.736032710949,10881.178563683026,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3185.5062209541134, 2548.4049767632905, 955.6518662862338, 637.1012441908226]"
833451420,20230820,LHR,ICN,KE908,8863.736032710949,10903.509806008136,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3191.7558582779056, 2553.4046866223243, 957.5267574833716, 638.3511716555811]"
833466552,20230820,LHR,ICN,OZ522,8863.736032710949,10789.949783009592,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3159.9748696571137, 2527.9798957256908, 947.992460897134, 631.9949739314227]"
826616330,20230723,LHR,ICN,KE908,8863.736032710949,10835.260750404601,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3172.6556291458323, 2538.124503316666, 951.7966887437497, 634.5311258291665]"
826620061,20230723,LHR,ICN,OZ522,8863.736032710949,10809.044563033236,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3165.318748344562, 2532.2549986756494, 949.5956245033685, 633.0637496689124]"
847049877,20231018,LHR,ICN,KE908,8863.736032710949,10787.296399311535,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3159.2322918124823, 2527.385833449986, 947.7696875437448, 631.8464583624965]"
847100733,20231018,LHR,ICN,OZ522,8863.736032710949,10784.331524973679,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3158.4025399763573, 2526.722031981086, 947.5207619929072, 631.6805079952715]"
847101029,20231018,LHR,ICN,KE540,8863.736032710949,10876.089107909569,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3184.081882249776, 2547.265505799821, 955.2245646749328, 636.8163764499552]"
860627846,20231219,LHR,ICN,KE908,8863.736032710949,10884.95824716768,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3186.5640058562653, 2549.2512046850125, 955.9692017568796, 637.3128011712531]"
833688463,20230821,LHR,ICN,KE908,8863.736032710949,10865.141787504072,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3181.0181573926598, 2544.8145259141284, 954.305447217798, 636.2036314785321]"
833711108,20230821,LHR,ICN,OZ522,8863.736032710949,10781.24661848775,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3157.539195858095, 2526.031356686476, 947.2617587574285, 631.507839171619]"
826853498,20230724,LHR,ICN,KE908,8863.736032710949,2548.636758078499,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[818.7964416056684, 655.0371532845347, 245.63893248170052, 163.75928832113368]"
826865025,20230724,LHR,ICN,OZ522,8863.736032710949,10816.154331071979,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3167.3084930731143, 2533.846794458492, 950.1925479219344, 633.461698614623]"
840933302,20230921,LHR,ICN,KE908,8863.736032710949,10865.318576047552,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3181.0676335598905, 2544.8541068479126, 954.3202900679672, 636.2135267119781]"
840981979,20230921,LHR,ICN,OZ522,8863.736032710949,10878.150798939523,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3184.6588685644347, 2547.7270948515475, 955.3976605693302, 636.9317737128869]"
860884857,20231220,LHR,ICN,KE908,8863.736032710949,6587.326976516809,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[1943.9673082955555, 1555.1738466364443, 583.1901924886666, 388.7934616591111]"
860899450,20231220,LHR,ICN,OZ522,8863.736032710949,10880.920524526267,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3185.4340059325928, 2548.347204746074, 955.6302017797777, 637.0868011865185]"
827091838,20230725,LHR,ICN,KE908,8863.736032710949,10849.457646699351,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3176.628782617277, 2541.3030260938217, 952.9886347851831, 635.3257565234554]"
827109677,20230725,LHR,ICN,OZ522,8863.736032710949,10771.228997373508,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3154.7356573043626, 2523.78852584349, 946.4206971913087, 630.9471314608725]"
833924567,20230822,LHR,ICN,KE908,8863.736032710949,10829.677650493664,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3171.0931388428803, 2536.874511074304, 951.3279416528641, 634.218627768576]"
833940714,20230822,LHR,ICN,OZ522,8863.736032710949,10782.84034349672,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3157.985216870044, 2526.388173496035, 947.3955650610133, 631.5970433740088]"
841209911,20230922,LHR,ICN,KE908,8863.736032710949,10797.839795926013,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3162.182974270812, 2529.7463794166492, 948.6548922812434, 632.4365948541623]"
841232038,20230922,LHR,ICN,OZ522,8863.736032710949,10807.11290526507,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3164.7781532308204, 2531.8225225846563, 949.4334459692461, 632.9556306461641]"
861122618,20231221,LHR,ICN,KE908,8863.736032710949,10864.903939884683,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3180.951593189116, 2544.761274551293, 954.2854779567348, 636.1903186378232]"
847539438,20231020,LHR,ICN,KE908,8863.736032710949,10869.656319001171,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3182.2815973810384, 2545.8252779048303, 954.6844792143114, 636.4563194762076]"
847554977,20231020,LHR,ICN,OZ522,8863.736032710949,10825.535582711525,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3169.9339368140786, 2535.9471494512627, 950.9801810442234, 633.9867873628157]"
841437291,20230923,LHR,ICN,KE908,8863.736032710949,10912.889739783892,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3194.380933200573, 2555.5047465604584, 958.3142799601719, 638.8761866401146]"
834178167,20230823,LHR,ICN,KE908,8863.736032710949,10830.181830000121,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3171.2342388773327, 2536.9873911018663, 951.3702716632, 634.2468477754666]"
834187534,20230823,LHR,ICN,KE540,8863.736032710949,10832.878234792093,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3171.9888566358354, 2537.5910853086684, 951.5966569907508, 634.3977713271671]"
834201258,20230823,LHR,ICN,OZ522,8863.736032710949,10807.350623613174,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3164.8446812564102, 2531.875745005128, 949.453404376923, 632.968936251282]"
861573439,20231223,LHR,ICN,KE908,8863.736032710949,6590.770996126973,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[1944.947714891262, 1555.9581719130097, 583.4843144673787, 388.9895429782524]"
861574208,20231223,LHR,ICN,OZ522,8863.736032710949,10910.172286359924,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3193.6204247569835, 2554.8963398055866, 958.0861274270951, 638.7240849513967]"
854097567,20231120,LHR,ICN,KE908,8863.736032710949,10771.011780093733,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3154.6748667223032, 2523.7398933778427, 946.4024600166911, 630.9349733444607]"
854114358,20231120,LHR,ICN,OZ522,8863.736032710949,9991.856919229496,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2936.754706813005, 2349.4037654504045, 881.0264120439017, 587.3509413626011]"
827848804,20230728,LHR,ICN,KE908,8863.736032710949,10833.216181693935,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3172.0834346955994, 2537.6667477564793, 951.6250304086798, 634.4166869391198]"
827867862,20230728,LHR,ICN,OZ522,8863.736032710949,10790.125076476674,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3160.0239274112027, 2528.019141928962, 948.0071782233608, 632.0047854822405]"
861757742,20231224,LHR,ICN,KE908,8863.736032710949,10844.910956873779,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3175.3563427762715, 2540.285074221017, 952.6069028328815, 635.0712685552543]"
861766288,20231224,LHR,ICN,OZ522,8863.736032710949,10783.495495338695,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3158.168568129448, 2526.534854503558, 947.4505704388343, 631.6337136258895]"
828080369,20230729,LHR,ICN,KE908,8863.736032710949,10892.427169176355,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3188.654263669707, 2550.9234109357653, 956.5962791009118, 637.7308527339413]"
828094002,20230729,LHR,ICN,KE504,8863.736032710949,453.5017452503137,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[249.80116140952114, 199.84092912761693, 74.94034842285635, 49.96023228190423]"
828094546,20230729,LHR,ICN,OZ522,8863.736032710949,10853.246789611072,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3177.6892148414013, 2542.1513718731208, 953.3067644524203, 635.5378429682802]"
841866422,20230925,LHR,ICN,KE908,8863.736032710949,10844.368017814739,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3175.2043954659284, 2540.163516372743, 952.5613186397786, 635.0408790931857]"
841871671,20230925,LHR,ICN,KE2948,8863.736032710949,10807.249511506694,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3164.816383950539, 2531.8531071604316, 949.4449151851619, 632.9632767901079]"
828306153,20230730,LHR,ICN,KE908,8863.736032710949,10884.859352057689,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3186.5363290006053, 2549.2290632004842, 955.9608987001817, 637.3072658001211]"
828319667,20230730,LHR,ICN,OZ522,8863.736032710949,10787.890522228747,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3159.398563473695, 2527.5188507789558, 947.8195690421085, 631.8797126947389]"
842098247,20230926,LHR,ICN,KE908,8863.736032710949,10818.446274822938,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3167.949918077666, 2534.359934462133, 950.3849754232999, 633.5899836155332]"
842109833,20230926,LHR,ICN,OZ522,8863.736032710949,10797.269413869644,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3162.023346743762, 2529.61867739501, 948.6070040231286, 632.4046693487525]"
862292467,20231227,LHR,ICN,KE908,8863.736032710949,10860.897465569962,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3179.830338444326, 2543.864270755461, 953.9491015332977, 635.9660676888652]"
862311795,20231227,LHR,ICN,OZ522,8863.736032710949,10811.887864595477,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3166.1144767374326, 2532.891581389946, 949.8343430212296, 633.2228953474865]"
835118203,20230827,LHR,ICN,KE908,8863.736032710949,10818.97936541737,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3168.099109189716, 2534.479287351772, 950.4297327569146, 633.619821837943]"
835129646,20230827,LHR,ICN,OZ522,8863.736032710949,10834.488830620654,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3172.4395991273273, 2537.951679301862, 951.7318797381982, 634.4879198254655]"
828538345,20230731,LHR,ICN,KE908,8863.736032710949,10873.230109433434,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3183.2817609074427, 2546.6254087259545, 954.9845282722329, 636.6563521814886]"
828554481,20230731,LHR,ICN,OZ522,8863.736032710949,10903.457167469893,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3191.7411268192395, 2553.392901455392, 957.522338045772, 638.348225363848]"
854874367,20231124,LHR,ICN,KE908,8863.736032710949,10815.078052935334,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3167.007285110045, 2533.6058280880357, 950.1021855330133, 633.4014570220089]"
862525840,20231228,LHR,ICN,KE908,8863.736032710949,10873.47708092115,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3183.3508785232507, 2546.680702818601, 955.0052635569753, 636.6701757046502]"
842329776,20230927,LHR,ICN,KE908,8863.736032710949,10819.79225683704,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3168.3266055592685, 2534.661284447415, 950.4979816677806, 633.6653211118537]"
842337363,20230927,LHR,ICN,KE540,8863.736032710949,10863.361706063868,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3180.5199825376235, 2544.415986030099, 954.155994761287, 636.1039965075247]"
842342903,20230927,LHR,ICN,OZ522,8863.736032710949,10821.810798567825,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3168.8915160804427, 2535.1132128643544, 950.6674548241327, 633.7783032160886]"
848589880,20231025,LHR,ICN,KE908,8863.736032710949,10804.782308131968,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3164.125910663313, 2531.30072853065, 949.2377731989936, 632.8251821326625]"
835340824,20230828,LHR,ICN,KE908,8863.736032710949,10892.438970871668,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3188.657566500531, 2550.926053200425, 956.5972699501596, 637.7315133001063]"
835352969,20230828,LHR,ICN,OZ522,8863.736032710949,10851.3143728134,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3177.1484073051242, 2541.7187258440995, 953.1445221915374, 635.4296814610249]"
828790820,20230801,LHR,ICN,KE908,8863.736032710949,10848.718429800389,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3176.4219048513705, 2541.1375238810965, 952.9265714554112, 635.2843809702741]"
828804643,20230801,LHR,ICN,OZ522,8863.736032710949,10795.963232123842,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3161.657797793489, 2529.326238234791, 948.4973393380468, 632.3315595586978]"
842565960,20230928,LHR,ICN,KE908,8863.736032710949,10844.368554045452,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3175.204545535837, 2540.1636364286696, 952.5613636607511, 635.0409091071674]"
842579945,20230928,LHR,ICN,OZ522,8863.736032710949,10801.762071715004,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3163.2806651564424, 2530.6245321251536, 948.9841995469326, 632.6561330312884]"
835580439,20230829,LHR,ICN,KE908,8863.736032710949,10803.201321310458,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3163.6834545695456, 2530.9467636556365, 949.1050363708636, 632.7366909139091]"
835585489,20230829,LHR,ICN,OZ522,8863.736032710949,10740.428175780959,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3146.1157175166054, 2516.892574013284, 943.8347152549815, 629.223143503321]"
862968802,20231230,LHR,ICN,KE908,8863.736032710949,10764.713702436984,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3152.912282240046, 2522.329825792037, 945.8736846720138, 630.5824564480092]"
842813436,20230929,LHR,ICN,KE908,8863.736032710949,10843.214598163424,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3174.881598623822, 2539.9052788990575, 952.4644795871467, 634.9763197247644]"
842832167,20230929,LHR,ICN,OZ522,8863.736032710949,10797.14631235895,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3161.988895467624, 2529.591116374099, 948.5966686402872, 632.3977790935247]"
849035017,20231027,LHR,ICN,KE908,8863.736032710949,10869.651602038412,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3182.280277288493, 2545.824221830794, 954.6840831865478, 636.4560554576985]"
835800989,20230830,LHR,ICN,KE908,8863.736032710949,10889.84731852805,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3187.932264836559, 2550.3458118692474, 956.3796794509678, 637.5864529673119]"
835813288,20230830,LHR,ICN,OZ522,8863.736032710949,10799.744093992042,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3162.7159124788977, 2530.172729983118, 948.8147737436692, 632.5431824957795]"
835819785,20230830,LHR,ICN,KE540,8863.736032710949,10807.77201869189,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3164.96261318217, 2531.9700905457357, 949.4887839546509, 632.9925226364339]"
849087484,20231027,LHR,ICN,OZ522,8863.736032710949,10795.933238367603,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3161.649403719584, 2529.319522975667, 948.4948211158752, 632.3298807439168]"
855712020,20231128,LHR,ICN,KE908,8863.736032710949,10822.22880604008,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3169.008499948254, 2535.206799958604, 950.7025499844764, 633.801699989651]"
836294200,20230901,LHR,ICN,KE908,8863.736032710949,10938.75158247643,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3201.6186468485776, 2561.294917478862, 960.4855940545733, 640.3237293697155]"
843247870,20231001,LHR,ICN,KE908,8863.736032710949,10896.343442425155,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3189.75027468018, 2551.800219744144, 956.925082404054, 637.950054936036]"
843261509,20231001,LHR,ICN,OZ522,8863.736032710949,10799.991314765235,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3162.785099859916, 2530.228079887933, 948.8355299579748, 632.5570199719832]"
856236625,20231130,LHR,ICN,KE908,8863.736032710949,10720.507065410062,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3140.5405814317955, 2512.4324651454363, 942.1621744295386, 628.1081162863591]"
849666141,20231030,LHR,ICN,KE908,8863.736032710949,10840.418293752506,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3174.0990228870705, 2539.2792183096567, 952.2297068661212, 634.8198045774142]"
849679340,20231030,LHR,ICN,OZ522,8863.736032710949,10792.600788013375,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3160.716781798678, 2528.5734254389426, 948.2150345396035, 632.1433563597357]"
