,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
161,803922457,2023-04-16,ZRH,SIN,SQ345,10308.666419056575,10720.330760040975,24.404123,26.88031794000319,1.0399338114407697,1.0399338114407697,1.101466253878625,-0.05807841495990506,1.037262458965998,1.037262458965998,1.0918098755038586,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.079799036074,2131.019857683148,1051.019305254691,814.2579909198644,1.0334061937737837,1.0334061937737837,1.0888408625436723,2592.509127850021,2123.189308530923,1047.1964746616256,811.3079402843907,2608.70969477294,2136.4443178314937,1053.6674965632237,816.3015809410292
173,804231174,2023-04-17,ZRH,SIN,LX176,10308.666419056575,10976.298358307497,24.404123,24.723493628048068,1.064764142335301,1.064764142335301,1.013086748827158,0.45126874512023735,1.0495981453979844,1.0495981453979844,1.0407728395721436,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2632.6951205479754,2156.0687571019766,1063.248038790411,823.6948158745273,1.0599259901570561,1.0599259901570561,1.0065820533966896,2658.3272805065903,2177.0405243408436,1073.4863390466078,831.5956379072254,2670.334847760926,2186.8648975489364,1078.2825434669476,835.2968340637466
171,804117015,2023-04-17,ZRH,SIN,SQ345,10308.666419056575,10631.841675703568,24.404123,26.935673042627585,1.0313498607394618,1.0313498607394618,1.1037345223439328,-0.2341618884565014,1.0373960265897364,1.0373960265897364,1.092292694422597,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.4112938229164,2131.2910806905647,1051.1517148201176,814.3601704209225,1.0334948078004838,1.0334948078004838,1.0928943293731892,2592.7290545588294,2123.369248565403,1047.284320386792,811.3757301932139,2587.405618018734,2119.013709578052,1045.1579704506062,809.7348413733265
184,804452885,2023-04-18,ZRH,SIN,LX176,10308.666419056575,11027.234104766105,24.404123,24.35450148873768,1.069705203030063,1.069705203030063,0.9979666750875532,0.552625237039346,1.0503564452448502,1.0503564452448502,1.0393885350348944,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.577106908623,2157.608564124325,1063.999764024238,824.2749167839883,1.063134055950398,1.063134055950398,0.9998749346026058,2666.289218112253,2183.5548369272947,1076.6665902606878,834.0498146976072,2682.5978185014687,2196.8982372457444,1083.180764166153,839.0767554425786
176,804328055,2023-04-18,ZRH,SIN,SQ345,10308.666419056575,10653.368936428016,24.404123,27.128477932508947,1.0334381289838055,1.0334381289838055,1.1116350271021396,-0.19132502477313254,1.0371081139301996,1.0371081139301996,1.092837543371232,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.6967378322415,2130.7064439709216,1050.8662984215696,814.1399166567513,1.0338848181896403,1.0338848181896403,1.093943814079437,2593.697001784373,2124.161205386302,1047.6709493069948,811.6740889260873,2592.5883862461997,2123.2541563096147,1047.2281329869177,811.3323707843493
187,804544510,2023-04-19,ZRH,SIN,SQ345,10308.666419056575,10712.414918409702,24.404123,26.854885547297133,1.0391659292230813,1.0391659292230813,1.1004241187973498,-0.07383006275375947,1.0369412964326363,1.0369412964326363,1.0936919744499098,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.282721851058,2130.3677036226804,1050.700927265449,814.0123009352786,1.0344413151949672,1.0344413151949672,1.0947494980021704,2595.0781437931637,2125.291230666222,1048.2226213707336,812.0998102555017,2606.803926406711,2134.8850528045787,1052.9062720396673,815.7141494985977
191,804673615,2023-04-19,ZRH,SIN,LX176,10308.666419056575,10653.01893116881,24.404123,26.46248667125658,1.0334041764583306,1.0334041764583306,1.084344914638259,-0.1920214964593816,1.0512778146631936,1.0512778146631936,1.0374160655135922,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.863807460663,2159.4795009396303,1064.9131449833767,824.9797662439211,1.064384827584457,1.064384827584457,1.0082909569117688,2669.393445503717,2186.094659338493,1077.9065174517102,835.0066575157148,2592.5041211759676,2123.185212161243,1047.1944748367055,811.3063970340078
196,804775524,2023-04-20,ZRH,SIN,SQ345,10308.666419056575,10630.261185535568,24.404123,27.280948219089936,1.0311965440926958,1.0311965440926958,1.1178827536269154,-0.23730688877707848,1.0370380195974382,1.0370380195974382,1.0939846763780594,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.5227742230427,2130.56411010885,1050.7968118208498,814.086294351075,1.035151804713713,1.035151804713713,1.095420434535656,2596.8414720981727,2126.7339538248657,1048.9269508016548,812.643336167699,2587.025109122067,2118.7023841171426,1045.005983090176,809.6175538298936
198,804906007,2023-04-20,ZRH,SIN,LX176,10308.666419056575,10636.035485835824,24.404123,26.73786116175287,1.03175668447027,1.03175668447027,1.095628847705483,-0.22581667095535654,1.0504653765629726,1.0504653765629726,1.039549195019259,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.847458084086,2157.829760540613,1064.1077508858007,824.3582494616523,1.060512246193691,1.060512246193691,1.01779770162758,2659.7822799627484,2178.2309784413364,1074.0675121248346,832.0441249555014,2588.4152934337208,2119.8398076448593,1045.5612669373877,810.0460623464119
209,805140601,2023-04-21,ZRH,SIN,LX176,10308.666419056575,10745.57145537292,24.404123,26.207537522022395,1.042382304224015,1.042382304224015,1.0738979442950027,-0.007852227845442563,1.0496519551676378,1.0496519551676378,1.0419874407882252,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2632.8286683166793,2156.178023458189,1063.3013820184785,823.735980456642,1.054576335141215,1.054576335141215,1.0401295736333214,2645.0502400118635,2166.1774912087944,1068.1830666217254,827.5031410501861,2614.786486217983,2141.4162381047104,1056.0947604188289,818.1746828495155
202,805008350,2023-04-21,ZRH,SIN,SQ345,10308.666419056575,10700.44140580821,24.404123,26.89766907491707,1.0380044295571926,1.0380044295571926,1.1021772458251038,-0.09765602620013336,1.0367946247847406,1.0367946247847406,1.0949804295967616,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.9187048438353,2130.0698715258623,1050.555527290405,813.9000968293591,1.0339367716955126,1.0339367716955126,1.101576288167002,2593.825942585091,2124.266702405071,1047.7224523654634,811.7138334626723,2603.921258635995,2132.52650644672,1051.7548428107962,814.8255999158629
218,805348149,2023-04-22,ZRH,SIN,LX176,10308.666419056575,10713.91942639257,24.404123,26.535739049426454,1.0393118751603838,1.0393118751603838,1.0873465540813103,-0.07083625856299132,1.0493490530449867,1.0493490530449867,1.0433170451010076,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2632.076910729233,2155.5629490684605,1063.001106118493,823.5042597230116,1.0536159516108334,1.0536159516108334,1.0452952306263281,2642.666712291742,2164.2273321650587,1067.2310098107905,826.7684457160009,2607.1661423092073,2135.1814112702573,1053.0509525961759,815.8257984344525
213,805235752,2023-04-22,ZRH,SIN,SQ345,10308.666419056575,10614.0748204332,24.404123,26.93486483586077,1.029626373476597,1.029626373476597,1.10370140471185,-0.26951596192831145,1.0368430169756386,1.0368430169756386,1.095268302245895,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.0388069955216,2130.1681369226962,1050.6034999112208,813.9371169528192,1.0342568479638348,1.0342568479638348,1.103574654515937,2594.620323823382,2124.916650690946,1048.0397535078037,811.9586924523161,2583.1281814151694,2115.51398872059,1043.449426170887,808.4163701475118
224,805432514,2023-04-23,ZRH,SIN,SQ345,10308.666419056575,10593.708540314205,24.404123,27.011564824333423,1.027650727035914,1.027650727035914,1.1068443157876815,-0.31004260284012514,1.0365654537641371,1.0365654537641371,1.0955926523407398,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.3499367808927,2129.604515838,1050.3283432289002,813.7247805372306,1.0336600388034054,1.0336600388034054,1.1057223410064003,2593.1391330985257,2123.704767370609,1047.4481188035002,811.5021322430919,2578.2249235941445,2111.5022323215694,1041.4909089844207,806.9049966430198
230,805544134,2023-04-23,ZRH,SIN,LX176,10308.666419056575,10875.045182503476,24.404123,24.471206712375523,1.054942001266031,1.054942001266031,1.0027488679833128,0.24978614382953102,1.0489475659296026,1.0489475659296026,1.0450782254602198,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2631.080479992432,2154.747687556532,1062.6030999776003,823.1971212714692,1.0511709466151324,1.0511709466151324,1.050821555660315,2636.5985770116904,2159.2624942086527,1064.8072035029063,824.8980119720077,2645.957768428623,2166.92001445887,1068.5455623472833,827.7828763718292
237,805756047,2023-04-24,ZRH,SIN,LX176,10308.666419056575,10684.271601266491,24.404123,26.440787165871967,1.0364358654108328,1.0364358654108328,1.0834557408955845,-0.12983214567053358,1.0491781211348499,1.0491781211348499,1.0434501732495696,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2631.652683393824,2155.215853975853,1062.8316562225882,823.373496467637,1.051633212792301,1.051633212792301,1.043527430415641,2637.74585225382,2160.201173952213,1065.265461738825,825.2516465281755,2600.028317945777,2129.3413731547234,1050.1998784328284,813.6256451860655
234,805634564,2023-04-24,ZRH,SIN,SQ345,10308.666419056575,10859.640907308583,24.404123,25.712749603730146,1.053447697874235,1.053447697874235,1.053623176859506,0.21913334294087328,1.036235278700129,1.036235278700129,1.0960093806165523,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2599.5304918480506,2128.9340608929474,1050.0010308494752,813.4721959485562,1.0337957255686896,1.0337957255686896,1.1059832052591998,2593.4758872764946,2123.9802935162197,1047.5826291370868,811.6059328916988,2642.249131780926,2163.885675383482,1067.064214868118,826.6397312687749
249,806200700,2023-04-26,ZRH,SIN,LX176,10308.666419056575,10975.095190587068,24.404123,22.4299455935156,1.064647428138574,1.064647428138574,0.9191047592046476,0.44887457466409114,1.048706185737664,1.048706185737664,1.0449318609401625,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2630.481410599452,2154.2575398713666,1062.3638126007452,823.0124649386898,1.0465877815444034,1.0465877815444034,1.0548095366892078,2625.223849471709,2149.955898948668,1060.2637754002888,821.3918814660759,2670.0451806493716,2186.6278971849374,1078.1668412059119,835.2075474682815
245,806071174,2023-04-26,ZRH,SIN,SQ345,10308.666419056575,10863.068107833524,24.404123,25.33978891215563,1.0537801560589914,1.0537801560589914,1.0383404850137672,0.22595309226158988,1.0368500079563467,1.0368500079563467,1.0944955876252291,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.056157559938,2130.1823328390374,1050.610430278712,813.9424650671352,1.035484961372873,1.035484961372873,1.1000028206318098,2597.6683169024936,2127.410463210219,1049.2572189251987,812.8982016826671,2643.074243076653,2164.560766443622,1067.3937905731727,826.894062449418
255,806306105,2023-04-27,ZRH,SIN,SQ345,10308.666419056575,11094.171802450748,24.404123,23.06206913114516,1.076198545133063,1.076198545133063,0.9450070847104468,0.6858238389283083,1.037433806166783,1.037433806166783,1.0925592047765582,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.505057060515,2131.367796066782,1051.1891668405901,814.3890718734209,1.0389816939026724,1.0389816939026724,1.0889990715174533,2606.3466820045232,2134.5109437482433,1052.723634076748,815.5732091075826,2698.7133186210763,2210.083646434514,1089.6178076798371,844.0441752237643
260,806434516,2023-04-27,ZRH,SIN,LX176,10308.666419056575,10956.11488791572,24.404123,22.35011227124538,1.062806229490778,1.062806229490778,0.915833454504609,0.41110587531080023,1.0492755158234108,1.0492755158234108,1.04043803587818,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2631.894402386949,2155.413624061137,1062.9282064795011,823.448003600461,1.0432686193040623,1.0432686193040623,1.049503946971943,2616.9861871658068,2143.215993425657,1056.9733909678744,818.8527156700804,2665.475602062858,2182.889151068699,1076.341606122776,833.7990267960181
273,806662483,2023-04-28,ZRH,SIN,LX176,10308.666419056575,11031.89050108906,24.404123,22.57536257455903,1.070156900284942,1.070156900284942,0.9250634646677952,0.5618909498067683,1.0502450757661725,1.0502450757661725,1.0330921381168439,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.3007045847535,2157.3824167684315,1063.889360141465,824.189718908591,1.047468912594412,1.047468912594412,1.0254308812385642,2627.410684435363,2151.745127555294,1061.1372668658846,822.0659484932249,2683.718863265408,2197.8154556889667,1083.6285451144763,839.4223047519176
268,806537037,2023-04-28,ZRH,SIN,SQ345,10308.666419056575,11088.41964202984,24.404123,22.999483789830013,1.075640552451267,1.075640552451267,0.9424425450498678,0.674377677013453,1.0387259641323257,1.0387259641323257,1.0876408007743545,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.7119991125337,2133.9916577457066,1052.4701215352318,815.3775753184324,1.0442720676040984,1.0442720676040984,1.0667966380764673,2619.4765951780046,2145.2535999810916,1057.968139168201,819.6203556397493,2697.328464567866,2208.950584027342,1089.0646529074468,843.6173096988402
277,806757468,2023-04-29,ZRH,SIN,SQ345,10308.666419056575,11066.1684975634,24.404123,22.915035549892902,1.073482063315824,1.073482063315824,0.9389821363338036,0.6301003648877472,1.039989967844985,1.039989967844985,1.0820033606388784,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.849066536278,2136.5583492742244,1053.723166080057,816.3445407033081,1.0506212116553229,1.0506212116553229,1.041733751136889,2635.2342173845473,2158.146199968263,1064.2622348563825,824.4774636210274,2691.9714186324095,2204.5675464437863,1086.924878309364,841.9660611647577
284,806867663,2023-04-29,ZRH,SIN,LX176,10308.666419056575,10673.727295019611,24.404123,26.32890779117053,1.0354130069907184,1.0354130069907184,1.078871295279512,-0.15081414682316244,1.0515630224052839,1.0515630224052839,1.0283175224952876,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2637.5716502523815,2160.058645041945,1065.1958799166596,825.1979507408001,1.0529546577107938,1.0529546577107938,1.001064397947466,2641.0254801256037,2162.884505847309,1066.5754494626115,826.2625545511543,2597.489736929989,2127.264352323624,1049.18588840209,812.8431564354604
292,806954818,2023-04-30,ZRH,SIN,SQ345,10308.666419056575,10712.386211489697,24.404123,26.612861167552733,1.039163144486546,1.039163144486546,1.090506762629935,-0.07388718634392721,1.0411899670430373,1.0411899670430373,1.077507638014517,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2611.8272843650916,2138.9950729523443,1054.9127610423614,817.2625425056553,1.055689445049413,1.055689445049413,1.0184201640667034,2647.812811669749,2168.4377771107006,1069.2865256418922,828.3546723708695,2606.79701510876,2134.8793981062554,1052.9035114473609,815.712019169542
298,807057168,2023-04-30,ZRH,SIN,LX176,10308.666419056575,10804.475600367628,24.404123,26.290120775770976,1.048096345458856,1.048096345458856,1.0772819320641425,0.10936049428497442,1.0510061253220229,1.0510061253220229,1.0300607560395711,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.1895153102296,2158.927807362003,1064.6438112437431,824.7719233509607,1.0519590438203228,1.0519590438203228,1.0017748766595387,2638.554515941604,2160.8628078785823,1065.5884677459344,825.500907920575,2628.967878595412,2153.019195504425,1061.759259760495,822.5459358976718
306,807145755,2023-05-01,ZRH,SIN,SQ345,10308.666419056575,10612.947331954112,24.404123,26.96601604934639,1.029517000602041,1.029517000602041,1.1049778780965165,-0.2717595390792298,1.0411629795637622,1.0411629795637622,1.0779022082839036,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2611.7603054937204,2138.9402720575863,1054.8860075499897,817.2418970296787,1.0570518409079772,1.0570518409079772,1.0165352151978582,2651.1940736259767,2171.204264165796,1070.6371092528173,829.3969079454453,2582.8567343629384,2115.291895677856,1043.3410015812742,808.3326996782872
307,807260106,2023-05-01,ZRH,SIN,LX176,10308.666419056575,10615.025185259305,24.404123,26.395480915131152,1.0297185643369342,1.0297185643369342,1.0815992410434565,-0.2676248412220386,1.0515740589875322,1.0515740589875322,1.0299982115073194,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2637.599041392371,2160.0810559746637,1065.2068208095077,825.2063937484389,1.053213968148676,1.053213968148676,1.0003370735142292,2641.6690496967767,2163.411062769178,1066.8325116265516,826.4609275581778,2583.356985288002,2115.7011918892713,1043.5408177178192,808.4868963412684
