,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
3,785389948,2023-01-11,ICN,FRA,LH713,8546.290590793822,10253.58861287804,43.749671,43.56993781150022,1.1997706494936344,1.1997706494936344,0.9958917819404908,0.3191013260360358,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8546.286911392557,6993.910300248789,3423.5022927082946,2644.3930861814983,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8546.286911392557,6993.910300248789,3423.5022927082946,2644.3930861814983
1,785380983,2023-01-11,ICN,FRA,OZ541,8546.290590793822,10277.417795700416,43.749671,43.38914918379802,1.2025588980991808,1.2025588980991808,0.9917594393749388,0.3282059612004047,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8556.760211847264,7002.479364257185,3427.685662151283,2647.6213620318836,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8556.760211847264,7002.479364257185,3427.685662151283,2647.6213620318836
5,785501599,2023-01-11,ICN,FRA,LH8387,8546.290590793822,10235.00165480484,43.749671,43.56500020249696,1.1975957927091925,1.1975957927091925,0.9957789214574198,0.31199963592213903,1.2005666041867669,1.2005666041867669,0.9962002333363166,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8552.655303532893,6999.120802909063,3426.0460311598035,2646.356070690664,8530.579348115436,6981.058657567507,3417.228192149308,2639.5514082963628,1.2005666041867669,1.2005666041867669,0.9962002333363166,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8552.655303532893,6999.120802909063,3426.0460311598035,2646.356070690664,8530.579348115436,6981.058657567507,3417.228192149308,2639.5514082963628
4,785404224,2023-01-11,ICN,FRA,LH8441,8546.290590793822,10267.193533087271,43.749671,43.59692710567396,1.2013625588798993,1.2013625588798993,0.9965086847321424,0.32429948309701084,1.1997706494936344,1.1997706494936344,0.9958917819404908,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8546.286911392557,6993.910300248789,3423.5022927082946,2644.3930861814983,8559.02739004957,7004.33432824089,3428.591245262772,2648.320193949356,1.1997706494936344,1.1997706494936344,0.9958917819404908,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8546.286911392557,6993.910300248789,3423.5022927082946,2644.3930861814983,8559.02739004957,7004.33432824089,3428.591245262772,2648.320193949356
14,785667059,2023-01-12,ICN,FRA,LH8385,8546.290590793822,10295.09480114,43.749671,43.64703759301212,1.2046272814816308,1.2046272814816308,0.9976540759132136,0.3349599773379136,1.1999009484672287,1.1999009484672287,0.9958241957204212,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.05616959327,6994.539693322098,3423.8095589100567,2644.6302012802976,8584.917886237317,7025.5174614854095,3438.932733228673,2656.300645189045,1.1999009484672287,1.1999009484672287,0.9958241957204212,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.05616959327,6994.539693322098,3423.8095589100567,2644.6302012802976,8584.917886237317,7025.5174614854095,3438.932733228673,2656.300645189045
10,785595339,2023-01-12,ICN,FRA,LH8391,8546.290590793822,10269.092537238304,43.749671,43.5510972433726,1.2015847610307455,1.2015847610307455,0.9954611371448394,0.3250250530882128,1.1995763336942422,1.1995763336942422,0.996059796043351,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8545.295546913805,6993.0991838570835,3423.1063101920663,2644.0875093464283,8558.177449543471,7003.638922372264,3428.2517519810744,2648.058209446766,1.1995763336942422,1.1995763336942422,0.996059796043351,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8545.295546913805,6993.0991838570835,3423.1063101920663,2644.0875093464283,8558.177449543471,7003.638922372264,3428.2517519810744,2648.058209446766
11,785596889,2023-01-12,ICN,FRA,LH8409,8546.290590793822,10248.63459084184,43.749671,43.55194231999647,1.1991909802226717,1.1991909802226717,0.995480453327214,0.31720849724824,1.200078440528368,1.200078440528368,0.9959101313187231,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.51548850922,6995.733681526058,3424.392457317961,2645.0800197529693,8541.22160677144,6989.765960104238,3421.4790488738367,2642.8317635923186,1.200078440528368,1.200078440528368,0.9959101313187231,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.51548850922,6995.733681526058,3424.392457317961,2645.0800197529693,8541.22160677144,6989.765960104238,3421.4790488738367,2642.8317635923186
22,785777771,2023-01-13,ICN,FRA,LH8441,8546.290590793822,10282.840730913467,43.749671,43.68492332245906,1.2031934348207491,1.2031934348207491,0.9985200419554942,0.33027795196076265,1.201160588539184,1.201160588539184,0.9963364944581993,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8557.19141447101,7002.832166403886,3427.8578981992896,2647.7542753406233,8576.791750677681,7018.868805118434,3435.6868961272958,2653.795856245237,1.201160588539184,1.201160588539184,0.9963364944581993,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8557.19141447101,7002.832166403886,3427.8578981992896,2647.7542753406233,8576.791750677681,7018.868805118434,3435.6868961272958,2653.795856245237
29,785853705,2023-01-13,ICN,FRA,LH8387,8546.290590793822,10266.215352029143,43.749671,43.4991049449823,1.2012481020816268,1.2012481020816268,0.9942727328162604,0.3239257404586108,1.20141469432438,1.20141469432438,0.996609437895361,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8559.632956563984,7004.829791752682,3428.8331277966536,2648.506852945986,8553.070619910763,6999.4606072182305,3426.2119217357376,2646.484087244639,1.20141469432438,1.20141469432438,0.996609437895361,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8559.632956563984,7004.829791752682,3428.8331277966536,2648.506852945986,8553.070619910763,6999.4606072182305,3426.2119217357376,2646.484087244639
20,785754967,2023-01-13,ICN,FRA,OZ541,8546.290590793822,10325.670512704955,43.749671,43.56332542422995,1.2082049402612058,1.2082049402612058,0.9957406405234442,0.3466423208225798,1.2025588980991808,1.2025588980991808,0.9917594393749388,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8556.760211847264,7002.479364257185,3427.685662151283,2647.6213620318836,8605.841302233923,7042.636620028088,3447.290211322772,2662.750050403908,1.2025588980991808,1.2025588980991808,0.9917594393749388,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8556.760211847264,7002.479364257185,3427.685662151283,2647.6213620318836,8605.841302233923,7042.636620028088,3447.290211322772,2662.750050403908
19,785751824,2023-01-13,ICN,FRA,KE945,8546.290590793822,10280.582363844664,43.749671,43.443423468584975,1.2029291836763714,1.2029291836763714,0.993000003784828,0.3294150768726008,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8562.137902137621,7006.879292676568,3429.833682761579,2649.2789739537693,,,,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,,,,,8562.137902137621,7006.879292676568,3429.833682761579,2649.2789739537693
21,785760287,2023-01-13,ICN,FRA,LH8433,8546.290590793822,10289.6663210633,43.749671,43.64381458882446,1.2039920959565156,1.2039920959565156,0.9975804066920746,0.3328858680004759,1.2006886706362956,1.2006886706362956,0.9961291757525533,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8553.35740194129,6999.695247061387,3426.3264716036124,2646.572484546662,8580.229587230002,7021.681580479424,3437.060077432001,2654.855530296165,1.2006886706362956,1.2006886706362956,0.9961291757525533,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8553.35740194129,6999.695247061387,3426.3264716036124,2646.572484546662,8580.229587230002,7021.681580479424,3437.060077432001,2654.855530296165
58,786045695,2023-01-14,ICN,FRA,LH8385,8546.290590793822,10222.70567399682,43.749671,43.49296469428993,1.196157042098341,1.196157042098341,0.994132383173577,0.30730159738344454,1.2000992301671816,1.2000992301671816,0.9959694881675105,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.800505193185,6995.966876994757,3424.50630205025,2645.1678729069754,8516.60951874117,6969.6287971703805,3411.648197802655,2635.245367139806,1.2000992301671816,1.2000992301671816,0.9959694881675105,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.800505193185,6995.966876994757,3424.50630205025,2645.1678729069754,8516.60951874117,6969.6287971703805,3411.648197802655,2635.245367139806
48,785963511,2023-01-14,ICN,FRA,LH8391,8546.290590793822,10215.175413902183,43.749671,43.507706881026856,1.1952759276528822,1.1952759276528822,0.99446934997584,0.3044244416133319,1.200537712213936,1.200537712213936,0.9961058643667532,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8552.231042771,6998.773680467514,3425.876567912298,2646.225297131956,8511.115017457492,6965.133296120099,3409.453519164914,2633.5517495566273,1.200537712213936,1.200537712213936,0.9961058643667532,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8552.231042771,6998.773680467514,3425.876567912298,2646.225297131956,8511.115017457492,6965.133296120099,3409.453519164914,2633.5517495566273
39,785935984,2023-01-14,ICN,FRA,OZ541,8546.290590793822,10237.1570399687,43.749671,43.61207971058494,1.19784799395849,1.19784799395849,0.9968550325917866,0.3128231637662081,1.2053819191801933,1.2053819191801933,0.9937500399491915,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8581.233217629968,7022.502732624852,3437.4609593474424,2655.164887962064,8534.867770000641,6984.567366382674,3418.941124300046,2640.8732656104103,1.2053819191801933,1.2053819191801933,0.9937500399491915,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8581.233217629968,7022.502732624852,3437.4609593474424,2655.164887962064,8534.867770000641,6984.567366382674,3418.941124300046,2640.8732656104103
40,785937636,2023-01-14,ICN,FRA,LH8435,8546.290590793822,10233.415912950028,43.749671,43.53934484868872,1.1974102453260365,1.1974102453260365,0.9951925089605524,0.31139375693918936,1.2013961840751852,1.2013961840751852,0.9963498039976832,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8558.895960579255,7004.226795037905,3428.5387481504813,2648.279682308648,8527.915216604077,6978.878913603668,3416.1640532558504,2638.7302200322083,1.2013961840751852,1.2013961840751852,0.9963498039976832,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8558.895960579255,7004.226795037905,3428.5387481504813,2648.279682308648,8527.915216604077,6978.878913603668,3416.1640532558504,2638.7302200322083
41,785954749,2023-01-14,ICN,FRA,KE945,8546.290590793822,10216.996936761325,43.749671,43.51659165458019,1.195489063731019,1.195489063731019,0.994672432041379,0.30512040761433423,1.2029291836763714,1.2029291836763714,0.993000003784828,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8562.137902137621,7006.879292676568,3429.833682761579,2649.2789739537693,8513.088442687385,6966.747916762737,3410.241767992535,2634.160035458455,1.2029291836763714,1.2029291836763714,0.993000003784828,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8562.137902137621,7006.879292676568,3429.833682761579,2649.2789739537693,8513.088442687385,6966.747916762737,3410.241767992535,2634.160035458455
46,785960677,2023-01-14,ICN,FRA,LH713,8546.290590793822,10220.841644711893,43.749671,43.523212338370016,1.1959389323505942,1.1959389323505942,0.9948237630945844,0.30658939056118534,1.2009975902002703,1.2009975902002703,0.9962340744939702,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8555.795349456323,7001.689931391869,3427.3002654121738,2647.3239541642215,8516.626462536431,6969.642660275594,3411.6549656936036,2635.250589872153,1.2009975902002703,1.2009975902002703,0.9962340744939702,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8555.795349456323,7001.689931391869,3427.3002654121738,2647.3239541642215,8516.626462536431,6969.642660275594,3411.6549656936036,2635.250589872153
83,786204763,2023-01-15,ICN,FRA,LH8387,8546.290590793822,10247.4071867443,43.749671,43.40718474366281,1.1990473618791928,1.1990473618791928,0.9921716838433552,0.31673953166974494,1.2002539970128197,1.2002539970128197,0.9956800743297143,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8549.23094360302,6996.319053875531,3424.6782328469053,2645.3005506554614,8532.752387431996,6982.836598826511,3418.0961731945017,2640.2212229720635,1.2002539970128197,1.2002539970128197,0.9956800743297143,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8549.23094360302,6996.319053875531,3424.6782328469053,2645.3005506554614,8532.752387431996,6982.836598826511,3418.0961731945017,2640.2212229720635
82,786201657,2023-01-15,ICN,FRA,KE529,8546.290590793822,10246.744602026673,43.749671,43.44793716393374,1.1989698329547327,1.1989698329547327,0.9931031747400738,0.31648637182937395,1.1993913225205763,1.1993913225205763,0.9931833153135792,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8537.437976468258,6986.670262583453,3419.9677465425093,2641.665502547161,8534.267592666602,6984.076312200279,3418.701394376279,2640.68826776739,1.1993913225205763,1.1993913225205763,0.9931833153135792,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8537.437976468258,6986.670262583453,3419.9677465425093,2641.665502547161,8534.267592666602,6984.076312200279,3418.701394376279,2640.68826776739
63,786110019,2023-01-15,ICN,FRA,KE8505,8546.290590793822,10259.87935379616,43.749671,43.44074216914849,1.2005067280122956,1.2005067280122956,0.9929387164796848,0.32150488730794224,1.199209123703695,1.199209123703695,0.9938362179131035,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8537.609004753767,6986.810194817051,3420.036060681551,2641.7182200726666,8544.808620092044,6992.700789184732,3422.9118161263277,2643.93741968688,1.199209123703695,1.199209123703695,0.9938362179131035,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8537.609004753767,6986.810194817051,3420.036060681551,2641.7182200726666,8544.808620092044,6992.700789184732,3422.9118161263277,2643.93741968688
62,786104104,2023-01-15,ICN,FRA,OZ541,8546.290590793822,10274.969851024449,43.749671,43.5099877188432,1.2022724645114198,1.2022724645114198,0.9945214838036884,0.32727065245132286,1.202870610772959,1.202870610772959,0.9947850374967233,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.757142859615,7009.840489630927,3431.2793226636018,2650.3945637785887,8560.908768911591,7005.873638218906,3429.3427278423173,2648.9001076042687,1.202870610772959,1.202870610772959,0.9947850374967233,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.757142859615,7009.840489630927,3431.2793226636018,2650.3945637785887,8560.908768911591,7005.873638218906,3429.3427278423173,2648.9001076042687
65,786117665,2023-01-15,ICN,FRA,KE945,8546.290590793822,10243.928442947288,43.749671,43.405015858319736,1.1986403146626192,1.1986403146626192,0.9921221089484248,0.31541037601475697,1.1996416584732286,1.1996416584732286,0.9935370507686306,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8540.006799365468,6988.772026772079,3420.9938161429286,2642.457313014057,8529.75492206042,6980.384127158859,3416.8988901511966,2639.2972883333823,1.1996416584732286,1.1996416584732286,0.9935370507686306,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8540.006799365468,6988.772026772079,3420.9938161429286,2642.457313014057,8529.75492206042,6980.384127158859,3416.8988901511966,2639.2972883333823
64,786114255,2023-01-15,ICN,FRA,LH8389,8546.290590793822,10308.605397709594,43.749671,43.47644552983399,1.2062081540749576,1.2062081540749576,0.9937547994322972,0.34012209529789794,1.1997959849311168,1.1997959849311168,0.9958281723987464,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8546.319849066533,6993.937249254769,3423.5154490632976,2644.403238845209,8587.109093330631,7027.310267289031,3439.807971061968,2656.9760598754788,1.1997959849311168,1.1997959849311168,0.9958281723987464,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8546.319849066533,6993.937249254769,3423.5154490632976,2644.403238845209,8587.109093330631,7027.310267289031,3439.807971061968,2656.9760598754788
93,786269174,2023-01-16,ICN,FRA,LH8433,8546.290590793822,10292.540986040063,43.749671,43.5542322832449,1.2043284600136728,1.2043284600136728,0.995532795737936,0.3339842177016938,1.200216981707072,1.200216981707072,0.9950981275089876,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.630499415149,6995.00959954,3424.0389645150462,2644.8072319214166,8577.828246947298,7019.716847520848,3436.1009057168076,2654.115344441979,1.200216981707072,1.200216981707072,0.9950981275089876,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.630499415149,6995.00959954,3424.0389645150462,2644.8072319214166,8577.828246947298,7019.716847520848,3436.1009057168076,2654.115344441979
92,786268328,2023-01-16,ICN,FRA,LH8391,8546.290590793822,10262.970198774734,43.749671,43.30680689155768,1.2008683872544823,1.2008683872544823,0.9898773156844466,0.3226858348918065,1.2001735546705778,1.2001735546705778,0.9954461816306236,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.120888316418,6995.410826822858,3424.2348414454964,2644.958388727632,8540.684061858065,6989.326150629658,3421.264336331733,2642.666071481235,1.2001735546705778,1.2001735546705778,0.9954461816306236,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.120888316418,6995.410826822858,3424.2348414454964,2644.958388727632,8540.684061858065,6989.326150629658,3421.264336331733,2642.666071481235
91,786265592,2023-01-16,ICN,FRA,OZ541,8546.290590793822,10257.611722093618,43.749671,43.416019955942495,1.2002413928147089,1.2002413928147089,0.9923736330712636,0.3206384723959121,1.2027210742075742,1.2027210742075742,0.9947191490734646,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8564.544805889196,7008.84857756422,3430.7950767032585,2650.0208746840135,8541.670967747174,6990.133619084385,3421.6585379453945,2642.970274006714,1.2027210742075742,1.2027210742075742,0.9947191490734646,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8564.544805889196,7008.84857756422,3430.7950767032585,2650.0208746840135,8541.670967747174,6990.133619084385,3421.6585379453945,2642.970274006714
