flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
826481823,20230723,PVG,LHR,MU551,9244.034182063435,9756.182808237581,41.307,51.55139605681928,1.0554031514907083,1.0554031514907083,1.2480062957082159
860034045,20231217,PVG,LHR,VS251,9244.034182063435,11115.128106820854,41.307,44.01846736224345,1.2024109699191698,1.2024109699191698,1.0656418370310952
860046902,20231217,PVG,LHR,BA168,9244.034182063435,11082.173060272253,41.307,43.8190670872782,1.198845962921192,1.198845962921192,1.0608145613885829
860050034,20231217,PVG,LHR,MU551,9244.034182063435,9539.699106707394,41.307,52.62971275980224,1.0319844040838415,1.0319844040838415,1.2741112344106866
840559445,20230920,PVG,LHR,BA168,9244.034182063435,11026.493588067646,41.307,44.09727268158099,1.1928226757818343,1.1928226757818343,1.0675496327881713
840562884,20230920,PVG,LHR,VS251,9244.034182063435,11102.713284100973,41.307,44.10718969513663,1.2010679607442394,1.2010679607442394,1.067789713490126
840581762,20230920,PVG,LHR,MU551,9244.034182063435,9508.326974258685,41.307,53.080583238303404,1.028590633373908,1.028590633373908,1.2850263451304476
833529069,20230821,PVG,LHR,BA168,9244.034182063435,11192.510320899502,41.307,44.23746358779391,1.210782013616606,1.210782013616606,1.0709435104896001
833530448,20230821,PVG,LHR,VS251,9244.034182063435,11170.595599862827,41.307,44.16216199691572,1.208411325602579,1.208411325602579,1.069120536396149
826692538,20230724,PVG,LHR,BA168,9244.034182063435,11298.667128583249,41.307,43.30219812299667,1.2222658317844064,1.2222658317844064,1.0483016951847548
853577873,20231118,PVG,LHR,BA168,9244.034182063435,11016.580350628466,41.307,44.14378258775948,1.1917502827936717,1.1917502827936717,1.0686755897973583
853578583,20231118,PVG,LHR,VS251,9244.034182063435,11035.013341328482,41.307,44.099848801817096,1.1937443246088548,1.1937443246088548,1.0676119980104364
853590323,20231118,PVG,LHR,MU551,9244.034182063435,9432.589805253092,41.307,53.2734840514099,1.0203975471613378,1.0203975471613378,1.289696275483814
833542539,20230821,PVG,LHR,MU551,9244.034182063435,9564.906505999052,41.307,53.030841094685705,1.0347112870437258,1.0347112870437258,1.2838221389760986
860220932,20231218,PVG,LHR,MU533,9244.034182063435,9483.589890929705,41.307,52.95403797381977,1.0259146281967553,1.0259146281967553,1.2819628143854498
826699101,20230724,PVG,LHR,VS251,9244.034182063435,11286.052582600722,41.307,43.29607814348111,1.2209012169707785,1.2209012169707785,1.0481535367729709
826711685,20230724,PVG,LHR,MU551,9244.034182063435,9737.770796535433,41.307,51.49315276076008,1.0534113791389927,1.0534113791389927,1.2465962853937609
847380841,20231020,PVG,LHR,BA168,9244.034182063435,11074.14366381982,41.307,43.92999522647435,1.1979773598530628,1.1979773598530628,1.063500017587197
847404063,20231020,PVG,LHR,VS251,9244.034182063435,11084.145138028884,41.307,44.04135114296613,1.1990592981077342,1.1990592981077342,1.0661958298343168
847423194,20231020,PVG,LHR,MU551,9244.034182063435,9480.450931808424,41.307,52.85927053344702,1.0255750622605568,1.0255750622605568,1.2796685920896462
833671644,20230821,PVG,LHR,MU533,9244.034182063435,9591.70590365848,41.307,52.918831463874824,1.037610389008475,1.037610389008475,1.2811105009774328
860239750,20231218,PVG,LHR,VS251,9244.034182063435,11145.661158802848,41.307,43.92203812502389,1.2057139706849218,1.2057139706849218,1.0633073843422152
860254660,20231218,PVG,LHR,MU551,9244.034182063435,9478.381288591545,41.307,53.17985218883235,1.02535117264958,1.02535117264958,1.2874295443588821
860255223,20231218,PVG,LHR,BA168,9244.034182063435,11080.8356068928,41.307,44.14833372746441,1.1987012800529648,1.1987012800529648,1.0687857682103374
840803416,20230921,PVG,LHR,BA168,9244.034182063435,11168.9771724705,41.307,43.881278509783684,1.2082362475619257,1.2082362475619257,1.0623206359644535
840807474,20230921,PVG,LHR,VS251,9244.034182063435,11094.247073220922,41.307,44.01568114498102,1.2001521040183438,1.2001521040183438,1.065574385575835
840823576,20230921,PVG,LHR,MU551,9244.034182063435,9573.984702192278,41.307,52.94076403181775,1.035693347042037,1.035693347042037,1.281641465897251
833761082,20230822,PVG,LHR,BA168,9244.034182063435,11151.386951358,41.307,44.12670654647484,1.206333374772183,1.206333374772183,1.068262196394675
826929104,20230725,PVG,LHR,BA168,9244.034182063435,2221.115741196076,41.307,37.78568592614555,0.24027558720042327,0.24027558720042327,0.9147526067287759
826935404,20230725,PVG,LHR,VS251,9244.034182063435,2220.3180344559823,41.307,37.835940273345976,0.24018929297818406,0.24018929297818406,0.9159692128052382
826948476,20230725,PVG,LHR,MU551,9244.034182063435,9578.092984421242,41.307,52.90060613128562,1.0361377722949137,1.0361377722949137,1.2806692844139158
833767839,20230822,PVG,LHR,VS251,9244.034182063435,11209.754535112237,41.307,44.179909799868966,1.2126474561142329,1.2126474561142329,1.0695501924581539
833786380,20230822,PVG,LHR,MU551,9244.034182063435,9582.700937189798,41.307,52.94489990518044,1.0366362508463558,1.0366362508463558,1.2817415911390428
860460647,20231219,PVG,LHR,MU533,9244.034182063435,9477.488037989906,41.307,53.059153266209606,1.0252545426951634,1.0252545426951634,1.2845075475393906
860468522,20231219,PVG,LHR,VS251,9244.034182063435,11093.762641300755,41.307,43.79804768498507,1.2000996992012882,1.2000996992012882,1.0603057032702707
833914905,20230822,PVG,LHR,MU533,9244.034182063435,9513.179247327187,41.307,52.9802336050639,1.0291155419768985,1.0291155419768985,1.2825969836847
847612372,20231021,PVG,LHR,MU533,9244.034182063435,9492.49500126913,41.307,52.90932288859563,1.0268779641347274,1.0268779641347274,1.2808803081462132
847624463,20231021,PVG,LHR,VS251,9244.034182063435,11091.798981661022,41.307,44.031415611581,1.1998872746687672,1.1998872746687672,1.0659553008347493
847638094,20231021,PVG,LHR,MU551,9244.034182063435,9442.333767124586,41.307,53.105807324694936,1.021451628277827,1.021451628277827,1.2856369943277153
860470014,20231219,PVG,LHR,BA168,9244.034182063435,11102.59770525087,41.307,44.041240153038146,1.2010554576695183,1.2010554576695183,1.0661931428822753
860485662,20231219,PVG,LHR,MU551,9244.034182063435,9506.381926058611,41.307,53.026744487957814,1.028380222187432,1.028380222187432,1.2837229643391632
841058763,20230922,PVG,LHR,BA168,9244.034182063435,11094.188357609304,41.307,44.05937331859029,1.200145752288086,1.200145752288086,1.0666321281765871
841059252,20230922,PVG,LHR,VS251,9244.034182063435,11114.200307025589,41.307,44.182462898311904,1.2023106025063073,1.2023106025063073,1.0696120003464764
841072131,20230922,PVG,LHR,MU551,9244.034182063435,9508.444702934577,41.307,52.9083858047042,1.0286033690122207,1.0286033690122207,1.2808576223086692
827178615,20230726,PVG,LHR,VS251,9244.034182063435,11218.65737946456,41.307,44.134903635395105,1.2136105469225291,1.2136105469225291,1.0684606394895564
827193724,20230726,PVG,LHR,MU551,9244.034182063435,9660.836042858122,41.307,52.91250595377534,1.0450887407581664,1.0450887407581664,1.2809573668815293
834013130,20230823,PVG,LHR,VS251,9244.034182063435,11120.493176581855,41.307,44.12492482951769,1.2029913517800905,1.2029913517800905,1.0682190628590236
834014225,20230823,PVG,LHR,BA168,9244.034182063435,11260.540433495398,41.307,43.95275186378205,1.2181413668227958,1.2181413668227958,1.0640509323790652
834033497,20230823,PVG,LHR,MU551,9244.034182063435,9521.83492257712,41.307,52.90702355930539,1.030051894556244,1.030051894556244,1.2808246437481634
860699009,20231220,PVG,LHR,MU533,9244.034182063435,9480.280170162143,41.307,52.84069145903275,1.025556589628055,1.025556589628055,1.2792188118002457
853968198,20231120,PVG,LHR,BA168,9244.034182063435,11059.251953689645,41.307,44.234043672908996,1.1963664062545711,1.1963664062545711,1.0708607178664389
853981383,20231120,PVG,LHR,MU551,9244.034182063435,9460.083820197617,41.307,53.21201667224235,1.0233717913498623,1.0233717913498623,1.2882082134321626
841212932,20230922,PVG,LHR,MU533,9244.034182063435,9524.682304347683,41.307,53.01913141499643,1.030359918273431,1.030359918273431,1.2835386596701872
841293982,20230923,PVG,LHR,BA168,9244.034182063435,11156.12260707527,41.307,43.94874900140944,1.2068456679576038,1.2068456679576038,1.0639540271965875
860714074,20231220,PVG,LHR,VS251,9244.034182063435,11122.280870766508,41.307,44.14612957470722,1.2031847407431173,1.2031847407431173,1.0687324079382965
860718235,20231220,PVG,LHR,BA168,9244.034182063435,11136.064382986986,41.307,43.89360184959429,1.2046758118435708,1.2046758118435708,1.0626189713509644
827425881,20230727,PVG,LHR,BA168,9244.034182063435,11288.046149082074,41.307,43.954601093326474,1.2211168767619571,1.2211168767619571,1.064095700325041
841295550,20230923,PVG,LHR,VS251,9244.034182063435,11119.225579471022,41.307,44.20034925932346,1.2028542258147525,1.2028542258147525,1.0700450107566142
841310164,20230923,PVG,LHR,MU551,9244.034182063435,9593.162240587326,41.307,53.05268198319367,1.0377679324467795,1.0377679324467795,1.284350884431057
834265874,20230824,PVG,LHR,BA168,9244.034182063435,11225.899756733226,41.307,44.06216341097184,1.2143940119255816,1.2143940119255816,1.0666996734444971
827430312,20230727,PVG,LHR,VS251,9244.034182063435,11289.294520969905,41.307,44.05241701149655,1.2212519229834706,1.2212519229834706,1.06646372313401
827445798,20230727,PVG,LHR,MU551,9244.034182063435,9858.4505914215,41.307,52.920583846955516,1.066466263241458,1.066466263241458,1.281152924370095
860949735,20231221,PVG,LHR,MU533,9244.034182063435,9453.913513859052,41.307,53.16749311063849,1.0227043007048648,1.0227043007048648,1.2871303437828574
834270009,20230824,PVG,LHR,VS251,9244.034182063435,11234.050949825916,41.307,43.35222198282679,1.2152757906957754,1.2152757906957754,1.0495127213989588
834287411,20230824,PVG,LHR,MU551,9244.034182063435,9678.28867991915,41.307,51.58841286964473,1.0469767299972035,1.0469767299972035,1.2489024346876976
848026204,20231023,PVG,LHR,BA168,9244.034182063435,11263.900088082655,41.307,43.35537105101596,1.2185048071261404,1.2185048071261404,1.0495889571020882
834417857,20230824,PVG,LHR,MU533,9244.034182063435,9562.85536767488,41.307,52.681770673552016,1.0344893992527706,1.0344893992527706,1.2753715029789627
827678263,20230728,PVG,LHR,BA168,9244.034182063435,11195.414652831189,41.307,44.071338663085854,1.211096198081363,1.211096198081363,1.0669217968645957
827683398,20230728,PVG,LHR,VS251,9244.034182063435,11123.790372880987,41.307,44.02307675422001,1.2033480354783757,1.2033480354783757,1.065753425671678
827702788,20230728,PVG,LHR,MU551,9244.034182063435,9582.8749786728,41.307,53.2548739399479,1.0366550782846338,1.0366550782846338,1.2892457438193985
861194585,20231222,PVG,LHR,MU533,9244.034182063435,9509.168865771942,41.307,53.19165955607577,1.0286817074111385,1.0286817074111385,1.2877153885800414
834513420,20230825,PVG,LHR,BA168,9244.034182063435,11146.639928557188,41.307,43.97237134859148,1.2058198519197878,1.2058198519197878,1.0645258999344294
834522226,20230825,PVG,LHR,VS251,9244.034182063435,11141.088918703044,41.307,44.01209593617571,1.2052193554541955,1.2052193554541955,1.065487591356809
834535201,20230825,PVG,LHR,MU551,9244.034182063435,9516.244557620039,41.307,52.85442088728476,1.029447140739136,1.029447140739136,1.279551187142246
848259185,20231024,PVG,LHR,VS251,9244.034182063435,11096.77765582177,41.307,44.09230264675975,1.2004258570736668,1.2004258570736668,1.0674293133551152
841718305,20230925,PVG,LHR,BA168,9244.034182063435,11073.623179806831,41.307,44.024290285087716,1.197921054997116,1.197921054997116,1.0657828040062873
861208720,20231222,PVG,LHR,VS251,9244.034182063435,11019.50051223408,41.307,44.16544551802195,1.1920661796789602,1.1920661796789602,1.0692000270661617
861210511,20231222,PVG,LHR,BA168,9244.034182063435,11112.471419185717,41.307,44.021188913617394,1.2021235750888595,1.2021235750888595,1.0657077229916816
861227477,20231222,PVG,LHR,MU551,9244.034182063435,9417.487363530878,41.307,53.22330559526484,1.0187637970664367,1.0187637970664367,1.2884815066517743
854570606,20231123,PVG,LHR,BA168,9244.034182063435,11131.501044150938,41.307,44.09626476285263,1.204182159532667,1.204182159532667,1.0675252321120543
841725088,20230925,PVG,LHR,VS251,9244.034182063435,11011.317207538907,41.307,44.02660075960901,1.1911809271437572,1.1911809271437572,1.0658387382189218
841737209,20230925,PVG,LHR,MU551,9244.034182063435,9468.896674169311,41.307,52.948190117706766,1.0243251471897612,1.0243251471897612,1.2818212438014565
827930747,20230729,PVG,LHR,BA168,9244.034182063435,11142.93473265965,41.307,44.07820266470985,1.2054190316908096,1.2054190316908096,1.0670879672866547
827936702,20230729,PVG,LHR,VS251,9244.034182063435,2459.5492162622104,41.307,38.262140258080805,0.26606881452629966,0.26606881452629966,0.9262870762360085
827956341,20230729,PVG,LHR,MU551,9244.034182063435,9581.93671522616,41.307,52.90872234368005,1.0365535789361717,1.0365535789361717,1.2808657695712602
854583715,20231123,PVG,LHR,VS251,9244.034182063435,11040.63232835872,41.307,44.082554462557006,1.194352174701095,1.194352174701095,1.0671933198382115
854597323,20231123,PVG,LHR,MU551,9244.034182063435,9557.981616025249,41.307,52.54852922931994,1.033962167142456,1.033962167142456,1.2721458646069659
841857390,20230925,PVG,LHR,MU533,9244.034182063435,9515.539137557302,41.307,53.01639948460693,1.029370829893801,1.029370829893801,1.2834725224443055
861426134,20231223,PVG,LHR,MU533,9244.034182063435,9455.122924581108,41.307,52.946496347942464,1.022835132190149,1.022835132190149,1.2817802393769206
834756347,20230826,PVG,LHR,BA168,9244.034182063435,11086.667398656207,41.307,43.997590724674126,1.199332150909622,1.199332150909622,1.065136435099962
834759137,20230826,PVG,LHR,VS251,9244.034182063435,11212.859300545724,41.307,44.061375661664954,1.212983323049852,1.212983323049852,1.0666806028437057
834772400,20230826,PVG,LHR,MU551,9244.034182063435,9563.852963360232,41.307,52.877819020575345,1.034597317036901,1.034597317036901,1.2801176318923027
848474164,20231025,PVG,LHR,BA168,9244.034182063435,11134.670509824982,41.307,43.936911180512666,1.2045250256030018,1.2045250256030018,1.0636674457237918
848477782,20231025,PVG,LHR,VS251,9244.034182063435,11101.534070091731,41.307,44.158335119110696,1.2009403958752638,1.2009403958752638,1.0690278916191127
848492557,20231025,PVG,LHR,MU551,9244.034182063435,9586.314089853255,41.307,52.87671909393745,1.0370271140336065,1.0370271140336065,1.2800910037992943
861440583,20231223,PVG,LHR,BA168,9244.034182063435,11059.564415846953,41.307,44.18064247934527,1.1964002077476372,1.1964002077476372,1.0695679298749672
861457595,20231223,PVG,LHR,MU551,9244.034182063435,9505.202277838373,41.307,52.92214546021682,1.0282526103464322,1.0282526103464322,1.2811907294215705
841942649,20230926,PVG,LHR,BA168,9244.034182063435,11122.985802691119,41.307,43.87709567119371,1.2032609987827054,1.2032609987827054,1.0622193737427967
841947683,20230926,PVG,LHR,VS251,9244.034182063435,11066.50615738899,41.307,44.16545747129501,1.1971511506157961,1.1971511506157961,1.0692003164426127
841963269,20230926,PVG,LHR,MU551,9244.034182063435,9502.313922962678,41.307,53.1195551970655,1.0279401542456856,1.0279401542456856,1.2859698161828625
834894245,20230826,PVG,LHR,MU533,9244.034182063435,9568.106442075494,41.307,52.9670064677884,1.0350574493375273,1.0350574493375273,1.2822767682908078
828151323,20230730,PVG,LHR,BA168,9244.034182063435,11193.151206217435,41.307,43.96228555489176,1.2108513432302046,1.2108513432302046,1.0642817332387187
828155135,20230730,PVG,LHR,VS251,9244.034182063435,11156.606987267816,41.307,44.04056727290811,1.2068980671788754,1.2068980671788754,1.0661768531461522
828168314,20230730,PVG,LHR,MU551,9244.034182063435,9844.639352145943,41.307,51.911577648376806,1.064972192687029,1.064972192687029,1.256725921717307
854749277,20231124,PVG,LHR,VS251,9244.034182063435,11131.275152621758,41.307,43.35560818395502,1.2041577230664304,1.2041577230664304,1.0495946978467334
854749247,20231124,PVG,LHR,BA168,9244.034182063435,11039.357501539618,41.307,44.17452992248956,1.1942142666412594,1.1942142666412594,1.0694199511581466
861638399,20231224,PVG,LHR,VS251,9244.034182063435,11136.53659069243,41.307,43.77561736295164,1.20472689427102,1.20472689427102,1.0597626882356899
834972631,20230827,PVG,LHR,BA168,9244.034182063435,11142.713426652403,41.307,44.08796780434513,1.205395091276604,1.205395091276604,1.0673243712771474
834977605,20230827,PVG,LHR,VS251,9244.034182063435,11088.660453957626,41.307,44.080338606933736,1.1995477554024403,1.1995477554024403,1.0671396762518153
834992050,20230827,PVG,LHR,MU551,9244.034182063435,9610.106763810416,41.307,52.98814986588111,1.0396009550091545,1.0396009550091545,1.2827886282199412
848692713,20231026,PVG,LHR,BA168,9244.034182063435,11157.238658636436,41.307,43.82046526926166,1.206966400046991,1.206966400046991,1.0608484099368547
848704806,20231026,PVG,LHR,VS251,9244.034182063435,11081.857910595438,41.307,44.24759894587669,1.1988118706979691,1.1988118706979691,1.0711888770880647
848711992,20231026,PVG,LHR,MU551,9244.034182063435,9517.414902461245,41.307,52.714622876199,1.0295737461603356,1.0295737461603356,1.2761668210278887
828379442,20230731,PVG,LHR,BA168,9244.034182063435,10987.585305898196,41.307,44.03888680431742,1.188613660388431,1.188613660388431,1.0661361707293537
854942240,20231125,PVG,LHR,VS251,9244.034182063435,11001.328868559878,41.307,44.07375528639965,1.1901004098303956,1.1901004098303956,1.0669803008303593
861642623,20231224,PVG,LHR,BA168,9244.034182063435,11018.425283359747,41.307,44.06887001566021,1.1919498637012003,1.1919498637012003,1.066862033448573
828390907,20230731,PVG,LHR,VS251,9244.034182063435,11189.506011334941,41.307,44.106968809578724,1.2104570137836987,1.2104570137836987,1.0677843660778736
828398843,20230731,PVG,LHR,MU551,9244.034182063435,9706.763745956792,41.307,51.81392082618186,1.0500571022109817,1.0500571022109817,1.2543617504583207
861796749,20231225,PVG,LHR,VS251,9244.034182063435,11070.597787860483,41.307,44.14849768279398,1.197593774516888,1.197593774516888,1.0687897374002948
828534887,20230731,PVG,LHR,MU533,9244.034182063435,9613.661003517998,41.307,52.758279050733734,1.0399854451178647,1.0399854451178647,1.2772236921280589
835197035,20230828,PVG,LHR,VS251,9244.034182063435,11102.844881761077,41.307,43.92103144303663,1.201082196699831,1.201082196699831,1.063283013606329
835214940,20230828,PVG,LHR,BA168,9244.034182063435,11225.956099251185,41.307,43.853902577135365,1.2144001069396035,1.2144001069396035,1.0616578927817406
835216655,20230828,PVG,LHR,MU551,9244.034182063435,9547.523274522395,41.307,52.81965852537972,1.0328308059535123,1.0328308059535123,1.2787096261016224
842410936,20230928,PVG,LHR,BA168,9244.034182063435,11135.140685575756,41.307,43.948491467267935,1.204575888217907,1.204575888217907,1.0639477925598066
848918643,20231027,PVG,LHR,BA168,9244.034182063435,11196.978462972014,41.307,44.146088118400684,1.2112653677436582,1.2112653677436582,1.0687314043237388
848937151,20231027,PVG,LHR,MU551,9244.034182063435,9499.168972632373,41.307,52.98420969573749,1.0275999401932099,1.0275999401932099,1.2826932407518699
861813322,20231225,PVG,LHR,MU551,9244.034182063435,9481.271583686424,41.307,52.62114074986535,1.0256638386391204,1.0256638386391204,1.2739037148634698
835332189,20230828,PVG,LHR,MU533,9244.034182063435,9492.13100665796,41.307,52.99448659861486,1.0268385879701654,1.0268385879701654,1.2829420340042816
828621568,20230801,PVG,LHR,BA168,9244.034182063435,11138.161604929099,41.307,44.173860825351994,1.2049026848625153,1.2049026848625153,1.0694037530043816
828632112,20230801,PVG,LHR,VS251,9244.034182063435,11113.095804585024,41.307,44.17154994046991,1.2021911197762774,1.2021911197762774,1.0693478088573343
828645962,20230801,PVG,LHR,MU551,9244.034182063435,9694.295801794735,41.307,52.874322413715376,1.0487083464711717,1.0487083464711717,1.2800329826352768
842416540,20230928,PVG,LHR,VS251,9244.034182063435,11072.869902063303,41.307,44.01974163364921,1.1978395670094373,1.1978395670094373,1.06567268583168
842430022,20230928,PVG,LHR,MU551,9244.034182063435,9510.025950440991,41.307,53.28947081459934,1.0287744250117195,1.0287744250117195,1.2900832985837591
835412430,20230829,PVG,LHR,VS251,9244.034182063435,11248.38591761601,41.307,44.087378120732936,1.2168265170894432,1.2168265170894432,1.0673100956431822
835421650,20230829,PVG,LHR,BA168,9244.034182063435,11263.948383028694,41.307,43.96110120560592,1.2185100315709108,1.2185100315709108,1.0642530613602033
835440980,20230829,PVG,LHR,MU551,9244.034182063435,9523.093362423047,41.307,52.96691049043353,1.030188029908098,1.030188029908098,1.282274444777726
828784207,20230801,PVG,LHR,MU533,9244.034182063435,9462.78992230294,41.307,52.893829703982654,1.0236645317326893,1.0236645317326893,1.2805052340761287
849148118,20231028,PVG,LHR,BA168,9244.034182063435,11193.903514252559,41.307,44.16864092403351,1.2109327263168859,1.2109327263168859,1.069277384560329
849149329,20231028,PVG,LHR,VS251,9244.034182063435,11135.723101056896,41.307,44.19490811403422,1.2046388926886467,1.2046388926886467,1.0699132862235026
849162636,20231028,PVG,LHR,MU551,9244.034182063435,9501.365647498344,41.307,53.28724678015333,1.0278375718183972,1.0278375718183972,1.2900294569964734
842654063,20230929,PVG,LHR,BA168,9244.034182063435,11139.839280149674,41.307,43.8945233017909,1.2050841722074919,1.2050841722074919,1.0626412787612485
855324752,20231127,PVG,LHR,VS251,9244.034182063435,11053.162446970378,41.307,44.20012899990124,1.1957076563409152,1.1957076563409152,1.0700396785024628
828875526,20230802,PVG,LHR,BA168,9244.034182063435,11154.396149775206,41.307,44.19695411379567,1.2066589034707944,1.2066589034707944,1.0699628177741223
828880460,20230802,PVG,LHR,VS251,9244.034182063435,11148.878411857955,41.307,44.12050404534212,1.206062006292725,1.206062006292725,1.0681120402193847
828899273,20230802,PVG,LHR,MU551,9244.034182063435,9574.050779947329,41.307,53.77914236680043,1.0357004951933473,1.0357004951933473,1.3019377434042758
835564237,20230829,PVG,LHR,MU533,9244.034182063435,9497.048756670905,41.307,53.01250465122153,1.0273705797300496,1.0273705797300496,1.2833782325325376
842888028,20230930,PVG,LHR,BA168,9244.034182063435,11104.654243208912,41.307,43.9036627661762,1.2012779295814062,1.2012779295814062,1.0628625357972303
855537991,20231128,PVG,LHR,VS251,9244.034182063435,11058.045230772002,41.307,43.99113208888888,1.1962358655302643,1.1962358655302643,1.06498007816808
855558137,20231128,PVG,LHR,BA168,9244.034182063435,11024.71967396113,41.307,43.96546414581618,1.1926307775184162,1.1926307775184162,1.0643586836569148
862352280,20231228,PVG,LHR,MU533,9244.034182063435,9488.757564636391,41.307,52.944418141953484,1.0264736561714367,1.0264736561714367,1.2817299281466454
862371759,20231228,PVG,LHR,VS251,9244.034182063435,11021.754630050706,41.307,44.283122155209924,1.1923100253606431,1.1923100253606431,1.0720488574626557
835649285,20230830,PVG,LHR,BA168,9244.034182063435,11075.483922982126,41.307,44.10069297597352,1.1981223462449246,1.1981223462449246,1.0676324345988215
835658894,20230830,PVG,LHR,VS251,9244.034182063435,11091.657288898634,41.307,44.112231460384045,1.1998719466464345,1.1998719466464345,1.0679117694430493
835671272,20230830,PVG,LHR,MU551,9244.034182063435,9458.282200459982,41.307,52.88812604940682,1.0231768959500671,1.0231768959500671,1.280367154463089
855571058,20231128,PVG,LHR,MU551,9244.034182063435,9467.080996494255,41.307,52.39917370997612,1.0241287310321294,1.0241287310321294,1.268530121044281
842891186,20230930,PVG,LHR,VS251,9244.034182063435,11084.976244871039,41.307,44.23831219239285,1.1991492054821322,1.1991492054821322,1.0709640543344432
842907508,20230930,PVG,LHR,MU551,9244.034182063435,9480.269880800523,41.307,52.96359726608119,1.0255554765467512,1.0255554765467512,1.282194235022664
862372218,20231228,PVG,LHR,BA168,9244.034182063435,11080.57291572835,41.307,44.2115968505281,1.1986728626802812,1.1986728626802812,1.070317303375411
862397077,20231228,PVG,LHR,MU551,9244.034182063435,9490.88644508732,41.307,53.78898567126091,1.0267039539406793,1.0267039539406793,1.3021760396848212
849517817,20231030,PVG,LHR,BA168,9244.034182063435,11194.541329779988,41.307,43.9850303810868,1.2110017238470623,1.2110017238470623,1.0648323620956932
862585435,20231229,PVG,LHR,MU533,9244.034182063435,9518.074791948176,41.307,52.96016879798863,1.0296451316046054,1.0296451316046054,1.28211123533514
843103644,20231001,PVG,LHR,BA168,9244.034182063435,11036.210209498986,41.307,44.02694536667799,1.19387379926753,1.19387379926753,1.0658470808017524
835884705,20230831,PVG,LHR,BA168,9244.034182063435,11207.812910616425,41.307,44.124560121079035,1.2124374152968178,1.2124374152968178,1.0682102336427006
835887825,20230831,PVG,LHR,VS251,9244.034182063435,11169.859016044096,41.307,44.0317953575277,1.208331643528257,1.208331643528257,1.0659644940936814
835903880,20230831,PVG,LHR,MU551,9244.034182063435,9556.399342053166,41.307,52.528379283885265,1.0337910001020794,1.0337910001020794,1.27165805514526
862600461,20231229,PVG,LHR,VS251,9244.034182063435,11008.24651554085,41.307,44.19883138268129,1.190848746200072,1.190848746200072,1.0700082645237197
862602270,20231229,PVG,LHR,BA168,9244.034182063435,11099.418663769698,41.307,44.195335054544415,1.2007115557086905,1.2007115557086905,1.0699236220142934
862625719,20231229,PVG,LHR,MU551,9244.034182063435,9481.733699624348,41.307,52.88812449455765,1.0257138293605763,1.0257138293605763,1.2803671168217892
843106983,20231001,PVG,LHR,VS251,9244.034182063435,11023.492062206858,41.307,44.03783761849503,1.1924979770840936,1.1924979770840936,1.0661107710193194
855991407,20231129,PVG,LHR,VS851,9244.034182063435,11140.723125607165,41.307,44.20868192965689,1.2051797847333743,1.2051797847333743,1.0702467361381094
836131557,20230901,PVG,LHR,BA168,9244.034182063435,11153.1007084047,41.307,44.178718422668005,1.2065187653725364,1.2065187653725364,1.069521350441039
843322967,20231002,PVG,LHR,BA168,9244.034182063435,11423.143706350982,41.307,43.89067178469325,1.235731443801426,1.235731443801426,1.0625480374922711
862811524,20231230,PVG,LHR,MU533,9244.034182063435,9482.255814173608,41.307,52.94853926353569,1.0257703106044767,1.0257703106044767,1.2818296962629987
856067878,20231130,PVG,LHR,BA168,9244.034182063435,11147.843389220932,41.307,43.9633758656499,1.205950039740391,1.205950039740391,1.0643081285411649
856068504,20231130,PVG,LHR,VS251,9244.034182063435,11064.5420617914,41.307,44.122826469212775,1.1969386789222793,1.1969386789222793,1.0681682637134813
836137261,20230901,PVG,LHR,VS251,9244.034182063435,11119.083361593537,41.307,44.10760283785168,1.202838840986583,1.202838840986583,1.0677997152504823
836153845,20230901,PVG,LHR,MU551,9244.034182063435,9686.760930338589,41.307,51.61147771287249,1.047893240067653,1.047893240067653,1.2494608108280072
862822727,20231230,PVG,LHR,BA168,9244.034182063435,11145.644597910526,41.307,44.23746131134259,1.2057121791627363,1.2057121791627363,1.0709434553790542
862822815,20231230,PVG,LHR,VS251,9244.034182063435,11089.998746275347,41.307,44.247326331889596,1.1996925290252292,1.1996925290252292,1.0711822773837265
862838722,20231230,PVG,LHR,MU551,9244.034182063435,9457.7852067956,41.307,52.83582828352312,1.0231231322301808,1.0231231322301808,1.2791010793212558
836290792,20230901,PVG,LHR,MU533,9244.034182063435,9526.861109057163,41.307,52.70079073441556,1.0305956167430135,1.0305956167430135,1.2758319590968978
856319420,20231201,PVG,LHR,VS251,9244.034182063435,11094.52206943302,41.307,44.1097309721361,1.200181852524968,1.200181852524968,1.0678512351934561
856321368,20231201,PVG,LHR,BA168,9244.034182063435,11079.43986198081,41.307,44.053047220688576,1.1985502913304547,1.1985502913304547,1.066478979850596
856336893,20231201,PVG,LHR,MU551,9244.034182063435,9516.916259959311,41.307,52.482390034150455,1.0295198040727023,1.0295198040727023,1.270544702693259
863031112,20231231,PVG,LHR,BA168,9244.034182063435,11067.975774346818,41.307,44.200650293160216,1.1973101306594527,1.1973101306594527,1.0700522984762926
863032976,20231231,PVG,LHR,VS251,9244.034182063435,11081.570482127763,41.307,43.39887771151682,1.1987807772963208,1.1987807772963208,1.050642208621222
863045755,20231231,PVG,LHR,MU551,9244.034182063435,9462.564577399166,41.307,53.08581900579416,1.023640154399229,1.023640154399229,1.2851530976782182
