,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
870,581512901,2019-10-30,ICN,LHR,KE907,8863.736032710949,9433.26216374516,44.4698505,55.00249872302281,1.0642535076555095,1.0642535076555095,1.2368491934332635,0.15239016650649442,1.0629204699299863,1.0629204699299863,1.2180301352479734,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9347.232872603468,7649.329104490151,3743.75386355417,2891.653692359835,9575.674709593013,7836.236062027052,3835.0008018516974,2962.0682926818963,1.0642995408996674,1.0642995408996674,1.2229574745846836,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9414.416452564226,7704.297488094408,3770.5891230498587,2912.362267432966,9575.674709593013,7836.236062027052,3835.0008018516974,2962.0682926818963
867,581497776,2019-10-30,ICN,LHR,BA18,8863.736032710949,9458.20664947564,44.4698505,52.34195487626508,1.0670677256825838,1.0670677256825838,1.1770211567557458,0.19808153234667406,1.0596734513594113,1.0596734513594113,1.226632024150654,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9415.269656977665,7704.9955644326765,3770.9299200399996,2912.6252579979046,8968.080368424602,7339.113419252897,3592.3082894418153,2774.784241497883,1.0621814635724496,1.0621814635724496,1.226172267589694,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9432.232575288075,7718.874315777559,3777.7054493423966,2917.853884806653,8968.080368424602,7339.113419252897,3592.3082894418153,2774.784241497883
888,581708140,2019-10-31,ICN,LHR,KE907,8863.736032710949,9462.25306934162,44.4698505,55.0457067339018,1.06752423971358,1.06752423971358,1.2378208182620671,0.20549344904991196,1.062974571147409,1.062974571147409,1.218440414097372,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9352.24418357322,7653.429268010857,3745.755540606292,2893.198372019545,9616.724517996256,7869.8222689024315,3851.397401458221,2974.7214296471,1.0649893979659724,1.0649893979659724,1.2265105121740918,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9460.980289758023,7742.3951730711515,3789.1882012017004,2926.7150411134407,9616.724517996256,7869.8222689024315,3851.397401458221,2974.7214296471
883,581692348,2019-10-31,ICN,LHR,BA18,8863.736032710949,9415.41872688761,44.4698505,52.90097109790327,1.062240424595308,1.062240424595308,1.1895918358867268,0.11970594883556522,1.0596135620503007,1.0596135620503007,1.2215104611973693,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9356.84969307633,7657.197412149766,3747.5951276407723,2894.617967988543,9046.263837269478,7403.08171194416,3623.537254554286,2798.883407320807,1.0636709309266887,1.0636709309266887,1.2232927774255271,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9412.659982518215,7702.86037623858,3769.8875330257983,2911.8208555011697,9046.263837269478,7403.08171194416,3623.537254554286,2798.883407320807
890,581715377,2019-10-31,ICN,LHR,OZ521,8863.736032710949,9507.112913931556,44.4698505,55.65404405591139,1.0725852934751523,1.0725852934751523,1.2515005881549206,0.28766421788591945,1.0655746535053936,1.0655746535053936,1.2549618260140785,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9813.035347686646,8030.440220467297,3929.8101930902344,3035.23201209428,9832.758112833,8046.577028314315,3937.688093032216,3041.3113303283126,1.0662279561573573,1.0662279561573573,1.2528240436937212,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9791.535464964782,8012.849407331226,3921.222455843944,3028.6049175621147,9832.758112833,8046.577028314315,3937.688093032216,3041.3113303283126
889,581710657,2019-10-31,ICN,LHR,KE503,8863.736032710949,9371.2486649052,44.4698505,53.48502316248572,1.0572571915861793,1.0572571915861793,1.2027254996615229,0.038798670047468994,1.063221069428714,1.063221069428714,1.2193803751881653,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9364.83389261248,7663.72993904298,3750.7842709782235,2897.079006766022,9134.902735923875,7475.604447206849,3658.942451005446,2826.205340570813,1.064752588964073,1.064752588964073,1.2283642786452398,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9480.24039383916,7758.153440046626,3796.8812995931994,2932.651749331632,9134.902735923875,7475.604447206849,3658.942451005446,2826.205340570813
911,581910056,2019-11-01,ICN,LHR,OZ521,8863.736032710949,9397.405488742805,44.4698505,56.10592279317181,1.0602081846822138,1.0602081846822138,1.2616620510827177,0.08671070239378845,1.0664989711995005,1.0664989711995005,1.2536996260774615,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9805.255932367349,8024.075244296962,3926.7028470848554,3032.8340957245537,9850.969640705049,8061.477369300535,3944.9623567220165,3046.9248268456913,1.0665530651066784,1.0665530651066784,1.2575836619398908,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9856.082208863805,8065.660379612245,3947.0044791172477,3048.500717883262,9850.969640705049,8061.477369300535,3944.9623567220165,3046.9248268456913
905,581887939,2019-11-01,ICN,LHR,BA18,8863.736032710949,9303.789127841002,44.4698505,53.31653778903615,1.0496464576005051,1.0496464576005051,1.1989367445486725,-0.0847684549962448,1.059820564393708,1.059820564393708,1.22007088484975,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9342.625217825236,7645.559205126143,3741.9134196285468,2890.2334351341583,9031.018049688795,7390.6078857417815,3617.44760190132,2794.1840665466466,1.0643924223758767,1.0643924223758767,1.2215065234345923,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9398.890959580986,7691.594812017212,3764.387747159394,2907.576710646939,9031.018049688795,7390.6078857417815,3617.44760190132,2794.1840665466466
910,581901340,2019-11-01,ICN,LHR,KE907,8863.736032710949,9432.84153732705,44.4698505,54.8377867971568,1.064206052900928,1.064206052900928,1.2331452923853836,0.15161969579968196,1.0624742529502758,1.0624742529502758,1.2177062590021113,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9339.745451900202,7643.203033005662,3740.763149489173,2889.34578001238,9531.220014019164,7799.864038375721,3817.244181971916,2948.3656379382523,1.0640711892024461,1.0640711892024461,1.226033480555811,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9447.379513035616,7731.267264843727,3783.7556182267836,2922.522756243039,9531.220014019164,7799.864038375721,3817.244181971916,2948.3656379382523
928,582093169,2019-11-02,ICN,LHR,KE907,8863.736032710949,9603.80180051594,44.4698505,54.78172072694676,1.0834936605821557,1.0834936605821557,1.2318845265051377,0.4647713884782695,1.0610348896261956,1.0610348896261956,1.2184316333259686,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9335.12760507403,7639.424794693339,3738.9186345353096,2887.9223812037435,9688.40431254321,7928.469373531758,3880.0285921210098,2996.8159117730793,1.0639314771875286,1.0639314771875286,1.227920939695109,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9467.82968771217,7747.999225942725,3791.924068679975,2928.826290198738,9688.40431254321,7928.469373531758,3880.0285921210098,2996.8159117730793
929,582113522,2019-11-02,ICN,LHR,OZ521,8863.736032710949,9521.557207162798,44.4698505,56.07618475977198,1.0742148877205062,1.0742148877205062,1.2609933275978065,0.31412214904803687,1.0652649450274083,1.0652649450274083,1.2540803373826739,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9798.83272290257,8018.819891098508,3924.1372128497774,3030.8542143980526,9971.853352307642,8160.382224248111,3993.2471574360075,3084.1858572686497,1.064247940963055,1.064247940963055,1.262057049050253,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9893.643583407347,8096.392413329688,3962.0076872445825,3060.0785847525076,9971.853352307642,8160.382224248111,3993.2471574360075,3084.1858572686497
931,582114311,2019-11-02,ICN,LHR,KE503,8863.736032710949,9472.448078303734,44.4698505,54.171204033516894,1.0686744329192994,1.0686744329192994,1.2181557487699872,0.22416787229780033,1.061995266294534,1.061995266294534,1.2194178117173475,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9354.48183806521,7655.260076231575,3746.6493310084898,2893.888103588809,9399.091598254021,7691.7589709315125,3764.4678886293623,2907.6385552379174,1.0662377059011816,1.0662377059011816,1.2295678856020547,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9507.404974050645,7780.379005674204,3807.731697257217,2941.02492249341,9399.091598254021,7691.7589709315125,3764.4678886293623,2907.6385552379174
927,582092052,2019-11-02,ICN,LHR,BA18,8863.736032710949,9510.51994836415,44.4698505,53.38492223058582,1.0729696725248017,1.0729696725248017,1.2004745154379557,0.2939049581590094,1.0599115468070817,1.0599115468070817,1.2178283077097989,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9318.621751414179,7625.920005335281,3732.3256713973124,2882.834639379614,9246.939822901157,7567.271154733715,3703.6936283605764,2860.739499482844,1.0641206909769207,1.0641206909769207,1.220237444320131,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9382.28870799751,7678.01115163073,3757.756279623494,2902.459255258282,9246.939822901157,7567.271154733715,3703.6936283605764,2860.739499482844
951,582292491,2019-11-03,ICN,LHR,OZ521,8863.736032710949,9380.992455968975,44.4698505,56.21814011239686,1.0583564787296385,1.0583564787296385,1.2641854982713931,0.056646587498065296,1.064910455696291,1.064910455696291,1.2538107079914802,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9792.115370772792,8013.323875719598,3921.454088675211,3028.7836669375947,9867.204292610659,8074.760266314216,3951.4469932502234,3051.9289738109146,1.0652184780747895,1.0652184780747895,1.2614136632060142,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9894.113066706012,8096.776536028596,3962.195213812174,3060.2232976442833,9867.204292610659,8074.760266314216,3951.4469932502234,3051.9289738109146
943,582273124,2019-11-03,ICN,LHR,BA18,8863.736032710949,9393.213443880451,44.4698505,55.74017369569995,1.0597352413491905,1.0597352413491905,1.253437397899504,0.07903204116606165,1.060499388301259,1.060499388301259,1.2169992883554712,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9314.662566658651,7622.680672353484,3730.744247031894,2881.614265669458,9739.882823271337,7970.58815503659,3900.590747258438,3012.6835777219476,1.0649799061930862,1.0649799061930862,1.2141946637612475,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9323.191347389837,7629.658765678999,3734.150913426225,2884.2431654118836,9739.882823271337,7970.58815503659,3900.590747258438,3012.6835777219476
950,582285024,2019-11-03,ICN,LHR,KE907,8863.736032710949,9395.28298680176,44.4698505,55.085705061827525,1.059968725617412,1.059968725617412,1.2387202664831878,0.08282286867644424,1.0619082432795675,1.0619082432795675,1.2188169695694047,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9347.05461001062,7649.183253277822,3743.682659802595,2891.598744941301,9559.63483435716,7823.112527743175,3828.5939653228324,2957.1241834117545,1.0664592265391923,1.0664592265391923,1.2285304186173214,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9497.320757664018,7772.128283176055,3803.7037403709683,2937.9165773856007,9559.63483435716,7823.112527743175,3828.5939653228324,2957.1241834117545
968,582458114,2019-11-04,ICN,LHR,BA18,8863.736032710949,9448.954949732382,44.4698505,52.55925875167283,1.066023955909983,1.066023955909983,1.1819077006268062,0.1811349894441624,1.060471901435996,1.060471901435996,1.2151482139628857,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9294.19150911258,7605.931625270334,3722.5674552961614,2875.3042948065354,9004.77659184912,7369.137602054776,3606.9659286846777,2786.095435365952,1.06362539814506,1.06362539814506,1.2146285780716557,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9316.087653107015,7623.846652174872,3731.31347190303,2882.0535323730014,9004.77659184912,7369.137602054776,3606.9659286846777,2786.095435365952
961,582457709,2019-11-04,ICN,LHR,KE907,8863.736032710949,9419.147081932497,44.4698505,55.140148865671975,1.062661054793582,1.062661054793582,1.2399445522235784,0.12653525917607972,1.0622256783022965,1.0622256783022965,1.220447277818941,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9367.965356718805,7666.292046039063,3752.0350773797845,2898.044244991977,9598.64776915842,7855.032201671475,3844.176972803108,2969.149477235437,1.0667353721926196,1.0667353721926196,1.2308805124302993,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9527.161728973148,7796.54362333807,3815.6231737972857,2947.114717689693,9598.64776915842,7855.032201671475,3844.176972803108,2969.149477235437
985,582683344,2019-11-05,ICN,LHR,OZ521,8863.736032710949,9444.985624274354,44.4698505,56.01011250135684,1.0655761396118235,1.0655761396118235,1.2595075511071674,0.17386428827192224,1.0650486701787791,1.0650486701787791,1.253344040239834,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9787.39393477541,8009.460882630831,3919.568196910349,3027.328337944084,9872.27369418289,8078.907958509678,3953.4718735373135,3053.491559238719,1.0647676428955386,1.0647676428955386,1.261069944469416,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9885.39002290051,8089.639500187732,3958.7109525648634,3057.5345185167357,9872.27369418289,8078.907958509678,3953.4718735373135,3053.491559238719
984,582674081,2019-11-05,ICN,LHR,KE907,8863.736032710949,9396.763189082114,44.4698505,55.313482713174025,1.060135720919945,1.060135720919945,1.2438423356780572,0.08553418790907485,1.0624772412661196,1.0624772412661196,1.219991106839214,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9365.092637772814,7663.941639628707,3750.8876220280617,2897.1587620214086,9623.388159249958,7875.274339019097,3854.0590717998984,2976.7754213403578,1.066406194735833,1.066406194735833,1.2306399033527318,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9521.4139022216,7791.840855995895,3813.327308907322,2945.3430154097423,9623.388159249958,7875.274339019097,3854.0590717998984,2976.7754213403578
983,582673830,2019-11-05,ICN,LHR,BA18,8863.736032710949,9581.015964267604,44.4698505,51.14506314863891,1.08092297975815,1.08092297975815,1.150106478290025,0.4230340686054083,1.0605195318394787,1.0605195318394787,1.2132822648062283,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9274.378593469095,7589.721057925663,3714.653546377201,2869.1971887062,8849.263913722574,7241.8999563148745,3544.849216910267,2738.1604195229684,1.064732777286852,1.064732777286852,1.2056492332170103,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9229.757268861642,7553.212701428658,3696.830369559565,2855.4431724564593,8849.263913722574,7241.8999563148745,3544.849216910267,2738.1604195229684
999,582870629,2019-11-06,ICN,LHR,BA18,8863.736032710949,9475.635322186952,44.4698505,52.3573360142212,1.0690340153652855,1.0690340153652855,1.17736703464342,0.230006017363747,1.0617858554090682,1.0617858554090682,1.2096020819833775,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9245.959600465403,7566.4691545590085,3703.3020963308404,2860.4373570559146,8987.750116298157,7355.20684933126,3600.1650125981273,2780.847217760044,1.0668175717786748,1.0668175717786748,1.1999241220074794,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9188.425410943195,7519.395726768111,3680.321110402368,2842.703096933302,8987.750116298157,7355.20684933126,3600.1650125981273,2780.847217760044
1000,582876394,2019-11-06,ICN,LHR,KE907,8863.736032710949,9447.369038215402,44.4698505,54.76163921529636,1.065845034571269,1.065845034571269,1.2314329506301434,0.1782300402663981,1.0624036612681393,1.0624036612681393,1.2206141241277209,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9371.393130243743,7669.096588014012,3753.4042391911657,2899.1008172290676,9525.703286848831,7795.3503525090855,3815.0406256078577,2946.6651694780794,1.0651465207966289,1.0651465207966289,1.2313852246542445,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9518.917694390766,7789.798504134304,3812.330244074891,2944.573587711885,9525.703286848831,7795.3503525090855,3815.0406256078577,2946.6651694780794
1012,583070673,2019-11-07,ICN,LHR,KE907,8863.736032710949,9440.7386721195,44.4698505,54.95975749366885,1.065097001679559,1.065097001679559,1.235888065188545,0.16608505214295108,1.0625187435195902,1.0625187435195902,1.2216983443634446,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9384.541535135784,7679.854373834773,3758.656130463384,2903.1536636233463,9571.744079920541,7833.02009229503,3833.430783295024,2960.856720751603,1.065401962125986,1.065401962125986,1.2314521184032328,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9521.978687667472,7792.3029531788825,3813.552902184849,2945.517104105416,9571.744079920541,7833.02009229503,3833.430783295024,2960.856720751603
1011,583068830,2019-11-07,ICN,LHR,BA18,8863.736032710949,9395.527672003647,44.4698505,52.44692265843103,1.059996330816956,1.059996330816956,1.1793815825495304,0.08327106396881934,1.062030234130842,1.062030234130842,1.21128175684021,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9266.018058518675,7582.880620238959,3711.3140827009834,2866.620148813812,8930.512642561534,7308.376189001296,3577.3025443953748,2763.2044169065684,1.065955059098226,1.065955059098226,1.1911053580111068,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9092.623594630195,7441.01242251202,3642.0548167273455,2813.173275711823,8930.512642561534,7308.376189001296,3577.3025443953748,2763.2044169065684
1020,583093008,2019-11-07,ICN,LHR,OZ521,8863.736032710949,9380.117614238176,44.4698505,55.86527251429308,1.0582577797467752,1.0582577797467752,1.2562505132391455,0.055044120563844924,1.0647943699941913,1.0647943699941913,1.2537481150635126,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9790.246931609614,8011.795152767909,3920.7077746231025,3028.207741797809,9762.393447656646,7989.00593862457,3909.5822068850703,3019.6222218861694,1.065588639475837,1.065588639475837,1.26001998452148,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9879.132756308161,8084.5199184303565,3956.2116011930334,3055.6057871949465,9762.393447656646,7989.00593862457,3909.5822068850703,3019.6222218861694
1019,583086424,2019-11-07,ICN,LHR,KE503,8863.736032710949,9295.73182239735,44.4698505,53.70421296613012,1.0487374384900627,1.0487374384900627,1.2076544526753046,-0.0995271994614437,1.0623429269984124,1.0623429269984124,1.2222873723112648,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9389.608640569842,7684.000187371732,3760.68009359983,2904.7155412926522,9112.271956126842,7457.088354645641,3649.902997484245,2819.2296598663293,1.065486311528391,1.065486311528391,1.231356005578761,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9521.603736373509,7791.996174847456,3813.4031347077707,2945.401529629861,9112.271956126842,7457.088354645641,3649.902997484245,2819.2296598663293
1043,583296191,2019-11-08,ICN,LHR,OZ521,8863.736032710949,9388.088128364398,44.4698505,55.88551971068197,1.0591570071263818,1.0591570071263818,1.2567058148909669,0.06964388745462995,1.0641830242299932,1.0641830242299932,1.2550165003098785,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9800.957687176302,8020.55849823156,3924.9859911932053,3031.5092104881087,9776.54582550324,8000.585156862691,3915.2351168999307,3023.9845315349066,1.0648664606610183,1.0648664606610183,1.2590165882421918,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9859.271700605517,8068.269963764555,3948.2784636027154,3049.483842468421,9776.54582550324,8000.585156862691,3915.2351168999307,3023.9845315349066
1040,583276816,2019-11-08,ICN,LHR,BA18,8863.736032710949,9429.997362388116,44.4698505,55.98346586511583,1.0638851752339444,1.0638851752339444,1.2589083443200657,0.146409957701552,1.0615360276376877,1.0615360276376877,1.2112546426828101,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9261.427497692792,7579.124706835962,3709.480466643826,2865.205160604698,9848.791859401423,8059.695548233931,3944.0924815763065,3046.2535505063634,1.0650711347400224,1.0650711347400224,1.19140041123533,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9088.002166447704,7437.231253999071,3640.208871265816,2811.7487729908,9848.791859401423,8059.695548233931,3944.0924815763065,3046.2535505063634
1039,583271750,2019-11-08,ICN,LHR,KE907,8863.736032710949,9395.577741268356,44.4698505,54.90922389173255,1.0600019795935578,1.0600019795935578,1.2347517087275244,0.08336277694762743,1.0614980138797607,1.0614980138797607,1.220399531409951,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9361.033008578372,7660.620124833254,3749.266076957782,2895.9074274543714,9512.60460279193,7784.633247371619,3809.8085944192208,2942.6276489662214,1.0639636867067248,1.0639636867067248,1.2292013189511741,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9482.92677859038,7760.351391206716,3797.954327138714,2933.4797969040956,9512.60460279193,7784.633247371619,3809.8085944192208,2942.6276489662214
1051,583481182,2019-11-09,ICN,LHR,BA18,8863.736032710949,9418.090052584885,44.4698505,55.85968703327526,1.062541801541487,1.062541801541487,1.2561249117146291,0.12459907515739957,1.0616829246860164,1.0616829246860164,1.2156478327894735,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9310.2267946704,7619.051404363094,3728.972458561586,2880.2469893605785,9800.18616988615,8019.927256812345,3924.677822639241,3031.2713990506613,1.065276728569852,1.065276728569852,1.2000649747894974,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9176.630641040703,7509.745460484252,3675.6099040151794,2839.0674931423346,9800.18616988615,8019.927256812345,3924.677822639241,3031.2713990506613
1059,583482247,2019-11-09,ICN,LHR,KE907,8863.736032710949,9478.315641143754,44.4698505,55.08315005127852,1.0693364069242073,1.0693364069242073,1.2386628115891354,0.2349156168378284,1.0615261958836957,1.0615261958836957,1.2208200205482416,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9365.972093991239,7664.661194716507,3751.2389048243986,2897.4298444069173,9643.199860600222,7891.483912851132,3861.9724956915097,2982.882153148607,1.063882110206777,1.063882110206777,1.231541989926685,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9509.483593951813,7782.079694684252,3808.561964183651,2941.665633457265,9643.199860600222,7891.483912851132,3861.9724956915097,2982.882153148607
1060,583503248,2019-11-09,ICN,LHR,OZ521,8863.736032710949,9374.996668354024,44.4698505,56.16310775146664,1.0576800385025351,1.0576800385025351,1.2629479775621606,0.04566397080374761,1.0641799367035432,1.0641799367035432,1.2553680950905466,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9805.467078557303,8024.248000270563,3926.7871855914127,3032.8991791382186,9844.505505278234,8056.188531224049,3942.38037535551,3044.9323305564594,1.0626284129362231,1.0626284129362231,1.259884126031533,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9849.974269320812,8060.662974531615,3944.5647737202453,3046.6180149275388,9844.505505278234,8056.188531224049,3942.38037535551,3044.9323305564594
1061,583505862,2019-11-09,ICN,LHR,KE503,8863.736032710949,9404.80735541037,44.4698505,54.42254034211209,1.061043257685319,1.061043257685319,1.2238075849189576,0.10026886516620073,1.062058669376256,1.062058669376256,1.2219355192843724,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9383.150096800266,7678.715924287531,3758.1003457191405,2902.7247685682223,9395.28326457503,7688.643061557794,3762.9467189837196,2906.4646796578872,1.064395145609105,1.064395145609105,1.23209374184706,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9520.530473003202,7791.1180502717525,3812.9744391683817,2945.0707083921393,9395.28326457503,7688.643061557794,3762.9467189837196,2906.4646796578872
1081,583689549,2019-11-10,ICN,LHR,OZ521,8863.736032710949,9472.851825840362,44.4698505,56.301857105300726,1.068719983411229,1.068719983411229,1.266068054474362,0.22490742558434423,1.0643179389029735,1.0643179389029735,1.2553918186939914,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9807.041820013808,8025.536425098611,3927.41618743455,3033.3845752973966,9988.95324772138,8174.373047768442,4000.0773997518363,3089.4567057129416,1.06220705523961,1.06220705523961,1.26009844711144,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9848.89254587171,8059.777928073259,3944.1326989562012,3046.284585966665,9988.95324772138,8174.373047768442,4000.0773997518363,3089.4567057129416
1080,583663275,2019-11-10,ICN,LHR,KE907,8863.736032710949,9475.501848966363,44.4698505,55.12338049938334,1.0690189570174178,1.0690189570174178,1.2395674795305045,0.22976153151554476,1.0619841395594567,1.0619841395594567,1.2209634319526121,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9371.604303370237,7669.269366026599,3753.4885884570326,2899.1659089456143,9651.333128969765,7898.138405153484,3865.2211818641163,2985.3891407000137,1.0640904285251245,1.0640904285251245,1.2313404548535962,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9508.980639773494,7781.668186720171,3808.3610682817425,2941.5106035471863,9651.333128969765,7898.138405153484,3865.2211818641163,2985.3891407000137
1073,583661792,2019-11-10,ICN,LHR,BA18,8863.736032710949,9462.02779317182,44.4698505,53.41302761820264,1.067498824226367,1.067498824226367,1.201106525379541,0.20508080571059345,1.0617268278281902,1.0617268278281902,1.2171028108294561,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9326.551820487577,7632.40824366806,3735.493193305607,2885.2789930570675,9206.418168829208,7534.117074129393,3687.5079903988826,2848.249160088507,1.0668886465624747,1.0668886465624747,1.207213495685242,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9264.879263732617,7581.948879050364,3710.8592118290508,2866.269128261859,9206.418168829208,7534.117074129393,3687.5079903988826,2848.249160088507
1092,583849817,2019-11-11,ICN,LHR,BA18,8863.736032710949,9384.476236959268,44.4698505,55.6617296256591,1.058749516267922,1.058749516267922,1.2516734146803372,0.06302790613715946,1.0620623382700065,1.0620623382700065,1.2159772069611443,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9317.14597317023,7624.712550408412,3731.7361986100987,2882.3797475061237,9708.434016933204,7944.857313487208,3888.0290933631495,3002.9898405410177,1.0662047905251704,1.0662047905251704,1.20729249692794,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9259.791892773508,7577.786484629274,3708.827153997089,2864.7010039747474,9708.434016933204,7944.857313487208,3888.0290933631495,3002.9898405410177
1098,583854172,2019-11-11,ICN,LHR,KE907,8863.736032710949,9527.263649145068,44.4698505,54.95493529810447,1.074858684192018,1.074858684192018,1.235779627775103,0.32457476495180343,1.0623044451396346,1.0623044451396346,1.2222030659664087,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9388.321534101087,7682.94710026093,3760.165982322821,2904.318805349868,9657.931751874534,7903.537278439204,3867.8568818084645,2987.4230912260573,1.0621845577292333,1.0621845577292333,1.2334272207644938,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9516.484277853513,7787.807526967459,3811.3582600830227,2943.8235147167375,9657.931751874534,7903.537278439204,3867.8568818084645,2987.4230912260573
