,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1022,563442936,2019-08-06,ICN,FRA,KE905,8546.290590793822,8911.738963414973,43.749671,53.322933976658746,1.0427610515625123,1.0427610515625123,1.2188190849860048,1.0494131689050727,1.0494131689050727,1.2157719266421632,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8644.157985671856,7073.9866337500325,3462.5951138550827,2674.5607326567933,8617.952135055319,7052.545483245593,3452.127663296318,2666.483076998003
1036,563652304,2019-08-07,ICN,FRA,OZ541,8546.290590793822,8902.725421437717,43.749671,53.26234347702592,1.041706378557716,1.041706378557716,1.217434148865392,1.0456713869521828,1.0456713869521828,1.2148522113146893,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8604.895308135927,7041.862624857,3446.912351180221,2662.4584584731338,8596.303499364643,7034.832963135039,3443.480509381235,2659.810131053576
1054,563781060,2019-08-07,ICN,FRA,LH8387,8546.290590793822,8997.496530962371,43.749671,54.20118431882662,1.0527955298705376,1.0527955298705376,1.238893529481093,0.9834466883762746,0.9834466883762746,1.1996966906025799,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7966.856148453934,6519.830585117187,3192.059209557242,2465.7901379461555,8899.674180825787,7283.045338875976,3564.656412260318,2753.320696219866
1044,563667922,2019-08-07,ICN,FRA,LH713,8546.290590793822,8911.724698959439,43.749671,53.49268495381715,1.0427593824810109,1.0427593824810109,1.2226991364990414,0.9792100673687935,0.9792100673687935,1.198053658752833,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7919.410299551993,6481.011254197418,3173.107827865161,2451.1654941795064,8654.704498984775,7082.615599187875,3466.80772684314,2677.811575538758
1043,563663798,2019-08-07,ICN,FRA,LH8385,8546.290590793822,8863.061080634769,43.749671,53.64657348941742,1.0370652608258109,1.0370652608258109,1.226216615192773,0.9805300896960236,0.9805300896960236,1.1975387342847845,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7925.9213434778785,6486.3384719549595,3175.7085459787386,2453.172449480525,8641.273552454179,7071.626642935569,3461.4429794505218,2673.671638895094
1042,563655426,2019-08-07,ICN,FRA,KE905,8546.290590793822,8933.340672067492,43.749671,53.08752837598374,1.045288663796502,1.045288663796502,1.2134383450788404,1.0481887932072067,1.0481887932072067,1.2154539101332134,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8631.141159508386,7063.336503252649,3457.395779313652,2670.5484439103834,8588.716471968277,7028.625395265284,3440.4500092337094,2657.471516074866
1065,563879374,2019-08-08,ICN,FRA,KE905,8546.290590793822,8929.373484045575,43.749671,53.44497864160643,1.0448244638047313,1.0448244638047313,1.2216086983055583,1.0471704184344341,1.0471704184344341,1.2153174264074644,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8621.51157577273,7055.457752923476,3453.549417173784,2667.5802341509548,8661.378151263087,7088.075860142857,3469.4733959065793,2679.86865301659
1064,563870237,2019-08-08,ICN,FRA,OZ541,8546.290590793822,9039.826505636129,43.749671,53.36154264715763,1.0577485529656516,1.0577485529656516,1.219701575519451,1.0448195350102658,1.0448195350102658,1.214783804331048,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8597.273032173996,7035.626217251784,3443.8677716340626,2660.108978524641,8749.88792958925,7160.492951500627,3504.8270175902694,2707.150786392695
1066,563889497,2019-08-08,ICN,FRA,LH713,8546.290590793822,9013.780494710993,43.749671,54.77959451609473,1.0547009136830376,1.0547009136830376,1.252114433411276,0.987780990969666,0.987780990969666,1.2021464930324872,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8021.952025293374,6564.909029804001,3214.0662558175413,2482.7728158924033,9056.704975182758,7411.525079713498,3627.3795079608576,2801.7236541395573
1079,564006285,2019-08-08,ICN,FRA,LH8385,8546.290590793822,8915.442200317806,43.749671,53.71759284755134,1.043194366678994,1.043194366678994,1.2278399270145677,0.982834925672768,0.982834925672768,1.2001199692447628,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7965.353614380803,6518.601239057354,3191.4590496405317,2465.326998892364,8708.016669285767,7126.23464761596,3488.102303957685,2694.2444462139224
1089,564102857,2019-08-09,ICN,FRA,OZ541,8546.290590793822,8936.971659927074,43.749671,53.59247116146482,1.0457135250647922,1.0457135250647922,1.2249799812543694,1.0464401153869867,1.0464401153869867,1.2149592366287458,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8612.194498150804,7047.834689414626,3449.8278799191166,2664.708350849878,8701.12400662775,7120.5951963503085,3485.3491551800785,2692.1198612753005
1090,564112012,2019-08-09,ICN,FRA,KE905,8546.290590793822,8932.724854548522,43.749671,53.576526742720674,1.0452166070939564,1.0452166070939564,1.2246155346567218,1.0470424748499274,1.0470424748499274,1.2157412968052759,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8624.401097242095,7057.821906852956,3454.703583987968,2668.470896308416,8693.477273606168,7114.338778423561,3482.294806706118,2689.7628427160917
1091,564120067,2019-08-09,ICN,FRA,LH713,8546.290590793822,9010.482864436068,43.749671,55.040652700374736,1.0543150585287002,1.0543150585287002,1.2580815224959003,0.9866073907356572,0.9866073907356572,1.2018524666053756,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8010.029564503058,6555.15428915738,3209.3040456268645,2479.097852836298,9119.575648166508,7462.964721245658,3652.492055181072,2821.102824647333
1097,564233753,2019-08-09,ICN,FRA,LH8387,8546.290590793822,8875.7306489932,43.749671,52.525305163934426,1.0385477248520258,1.0385477248520258,1.2005874321645624,0.9829461889810194,0.9829461889810194,1.2079671441463544,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8031.235530826707,6572.5046252403645,3217.774383311821,2485.634350978672,8419.495570523102,6890.171930446506,3372.8577968950976,2605.3110961691805
1108,564329689,2019-08-10,ICN,FRA,OZ541,8546.290590793822,9126.7195188379,43.749671,53.76728246992622,1.067915889575452,1.067915889575452,1.228975698352708,1.0461467148179695,1.0461467148179695,1.2175848733428651,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8634.252674579075,7065.882288310484,3458.638617435636,2671.507533072797,8925.191237209718,7303.922930462829,3574.848736486399,2761.186038883663
1109,564334847,2019-08-10,ICN,FRA,KE905,8546.290590793822,9021.369818049609,43.749671,53.61562020972876,1.0555889391085704,1.0555889391085704,1.2255091063365655,1.0457767996872003,1.0457767996872003,1.2194828455894766,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8649.067292974343,7078.003339724796,3464.556047396929,2676.0739708452024,8788.23837569265,7191.870589221591,3520.1454060054343,2718.971875603544
1117,564345314,2019-08-10,ICN,FRA,LH713,8546.290590793822,9059.705826051912,43.749671,54.86534329144193,1.0600746288467124,1.0600746288467124,1.2540744201583125,0.9864212849729573,0.9864212849729573,1.2075059121474923,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8055.643052038466,6592.474415322713,3227.523523886746,2493.157692034001,9124.39881683615,7466.910950157181,3654.4185822121844,2822.589511581015
1121,564447468,2019-08-10,ICN,FRA,LH8385,8546.290590793822,8978.66932285939,43.749671,55.2759788243792,1.050592561471211,1.050592561471211,1.263460445779791,0.9839001872240386,0.9839001872240386,1.2095034629469965,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8052.018380854701,6589.508775263268,3226.0757148855027,2492.040428331051,9148.294407815847,7486.46188823148,3663.963241563734,2829.9550559596996
1136,564542369,2019-08-11,ICN,FRA,LH713,8546.290590793822,8973.502113722032,43.749671,53.73991527067869,1.049987947214012,1.049987947214012,1.2283501576658415,0.9880684606144868,0.9880684606144868,1.2128757743740461,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8115.0319276963155,6641.065313588226,3251.2453304705346,2511.4636380819466,8769.592626493522,7176.614976240485,3512.6977005014637,2713.224535296426
1150,564640362,2019-08-11,ICN,FRA,LH8387,8546.290590793822,9065.410598548036,43.749671,54.088933969672006,1.0607421433005586,1.0607421433005586,1.2363277879203254,1.0464010541152013,1.0464010541152013,1.2348448578469116,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8804.476760532769,7205.156540454417,3526.631533586459,2723.9771732034105,8940.052615910778,7316.08224030915,3580.784844001653,2765.7668899889613
1134,564527239,2019-08-11,ICN,FRA,OZ541,8546.290590793822,8994.083809662729,43.749671,54.13578462204501,1.0523962079350866,1.0523962079350866,1.2373986680275837,1.048761827713203,1.048761827713203,1.2199283124125797,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8677.909894913602,7101.601832220552,3476.076700330621,2684.9643751361386,8880.890815680408,7267.677131029757,3557.1537385687257,2747.5309373611344
1135,564536615,2019-08-11,ICN,FRA,KE905,8546.290590793822,9021.89630914918,43.749671,53.4234640221714,1.0556505437420636,1.0556505437420636,1.221116931877531,1.0464689726607845,1.0464689726607845,1.2209705025707018,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8668.888783890794,7094.22092320189,3472.4733815527616,2682.1837201759836,8746.137975868816,7157.424807547544,3503.329166757619,2705.9949057714816
1158,564739338,2019-08-12,ICN,FRA,KE905,8546.290590793822,8927.358538705672,43.749671,52.42528632211029,1.0445886953952097,1.0445886953952097,1.1983012700166429,1.0467556355541419,1.0467556355541419,1.2215332319297842,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8676.621064030182,7100.547334225026,3475.5619002675276,2684.5671076621297,8448.633282262605,6914.011876415188,3384.496326072864,2614.292464702521
1159,564745138,2019-08-12,ICN,FRA,LH713,8546.290590793822,8949.84635344439,43.749671,53.59911567291044,1.0472199907507571,1.0472199907507571,1.2251318569438028,1.0472973721892862,1.0472973721892862,1.2349375409764998,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8812.935373896787,7212.077224115886,3530.010172901746,2726.5844446522624,8715.096262415249,7132.027041994626,3490.930118713381,2696.426650346163
1157,564728459,2019-08-12,ICN,FRA,OZ541,8546.290590793822,8962.501356638611,43.749671,53.99694762741675,1.0487007505095998,1.0487007505095998,1.234225227143234,1.0485386265794534,1.0485386265794534,1.2226676305483029,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8702.231385591645,7121.501233684406,3485.791477573044,2692.4611982570696,8817.501662006096,7215.813278023503,3531.834093663589,2727.9919510723194
1188,564958861,2019-08-13,ICN,FRA,LH713,8546.290590793822,8934.7477728355,43.749671,53.40317829937283,1.0454533084166515,1.0454533084166515,1.2206532547267115,1.0479691609400166,1.0479691609400166,1.2352751359799157,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8821.994969082167,7219.4896201766505,3533.6288634786324,2729.3769619182103,8657.484474241617,7084.890124398017,3467.918137414481,2678.6684713210516
1178,564944250,2019-08-13,ICN,FRA,OZ541,8546.290590793822,8996.936930160005,43.749671,53.59900752490971,1.0527300510763846,1.0527300510763846,1.2251293849709113,1.0497338333686375,1.0497338333686375,1.2248893151291989,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8733.600032041288,7147.166489870476,3498.321113058327,2702.13022706328,8760.797524907495,7169.418984033736,3509.1846570838634,2710.5135451768697
1179,564949981,2019-08-13,ICN,FRA,KE905,8546.290590793822,8979.901648682033,43.749671,52.38569356950051,1.0507367557049023,1.0507367557049023,1.197396286008654,1.0469450959709468,1.0469450959709468,1.2184713188958272,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8649.154637942458,7078.074803789615,3464.590935756351,2676.1008939390667,8490.430569433109,6948.209656827421,3401.1914924824464,2627.1760035036564
1208,565169218,2019-08-14,ICN,FRA,KE905,8546.290590793822,8920.984289970624,43.749671,52.354634207463775,1.0438428456411752,1.0438428456411752,1.1966863523948277,1.048081965026056,1.048081965026056,1.215100657158315,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8626.980989971578,7059.932728177079,3455.7340752316204,2669.2661189253163,8428.844523221795,6897.8210735636185,3376.592066069632,2608.1928046004537
1202,565159758,2019-08-14,ICN,FRA,OZ541,8546.290590793822,8969.601430006189,43.749671,53.28025903585761,1.049531528879718,1.049531528879718,1.2178436504324253,1.0510927547812905,1.0510927547812905,1.2256763404214004,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8752.542670972922,7162.665012632722,3505.887405767951,2707.969080256695,8664.543657278202,7090.665819609771,3470.737799729663,2680.8443842740903
1218,565291756,2019-08-14,ICN,FRA,LH8387,8546.290590793822,9005.453627740999,43.749671,51.85629042039356,1.0537265884033704,1.0537265884033704,1.1852955516029722,1.0492334650772304,1.0492334650772304,1.2355529968663403,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8835.432246190372,7230.4837559924545,3538.996139505376,2733.518849890484,8413.322382428438,6885.121140187236,3370.3920291504674,2603.408281088865
1209,565178345,2019-08-14,ICN,FRA,LH713,8546.290590793822,8989.156755421522,43.749671,54.39446630505841,1.0518196941612026,1.0518196941612026,1.2433114366747675,1.0485727626051726,1.0485727626051726,1.23376533040612,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8811.78581952156,7211.136679627063,3529.551004307549,2726.230107579216,8937.561529000937,7314.044078292008,3579.7898246280056,2764.999040756809
1223,565386574,2019-08-15,ICN,FRA,OZ541,8546.290590793822,8933.0630508949,43.749671,53.52962946758614,1.04525617939059,1.04525617939059,1.2235435888783288,1.05205536057055,1.05205536057055,1.2257110418207593,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8760.874784607788,7169.482196515794,3509.215517066423,2710.5373596015334,8683.473363174691,7106.153760797807,3478.298926573545,2686.679251006389
1232,565400944,2019-08-15,ICN,FRA,LH713,8546.290590793822,8965.800525033243,43.749671,51.01430046193405,1.049086785639061,1.049086785639061,1.1660499221110496,1.049533006632306,1.049533006632306,1.232202500515449,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8804.109758596298,7204.856266142758,3526.4849413356974,2723.864049026969,8227.955543864451,6733.457363180338,3296.3506157922384,2546.271059542863
1231,565393379,2019-08-15,ICN,FRA,KE905,8546.290590793822,8943.29968931837,43.749671,53.41119457001201,1.0464539667013208,1.0464539667013208,1.2208364851477855,1.048217189285889,1.048217189285889,1.2123340655844177,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8602.555635193707,7039.948346995182,3445.977811362958,2661.7372808758864,8667.489615342332,7093.076148934968,3471.914509115506,2681.7524423705627
1253,565630480,2019-08-16,ICN,FRA,LH713,8546.290590793822,8970.12365412913,43.749671,50.755978726113824,1.0495926342350057,1.0495926342350057,1.1601453808901516,1.0507278239958688,1.0507278239958688,1.22779062682076,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8770.23781736016,7177.142859676825,3512.955410262399,2713.4234080493525,8189.184831780844,6701.735871475568,3280.86435977248,2534.320428119365
1252,565622137,2019-08-16,ICN,FRA,KE905,8546.290590793822,8988.97763342898,43.749671,50.66130155900784,1.051798735127498,1.051798735127498,1.1579813150825258,1.0483628521489914,1.0483628521489914,1.2132588330930358,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8612.248815474499,7047.879130861285,3449.849575986479,2664.725093547665,8190.980541411427,6703.205088446045,3281.5816233351497,2534.8739352072007
1251,565615547,2019-08-16,ICN,FRA,OZ541,8546.290590793822,8941.164481545868,43.749671,52.671161963004856,1.046204126405134,1.046204126405134,1.2039213269284894,1.0524990856746594,1.0524990856746594,1.2264747218223764,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8772.037060487231,7178.614967689885,3513.6740852159974,2713.9780042973284,8510.52532375353,6964.650819453221,3409.2179767365697,2633.3699831734457
