,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
304,523184000,2019-01-15,ICN,FRA,KE905,8546.290590793822,8915.495897891456,43.749671,54.551596949181786,1.0432006498229007,1.0432006498229007,1.2469030212634464,0.04350233838058241,1.0421355116731772,1.0421355116731772,1.2374288434626133,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2170.433159424025,1777.3026850018073,876.7834360981365,679.108620020743,1.0475590994163724,1.0475590994163724,1.227414136908403,2181.600121489825,1786.4392903283713,881.2438760596466,682.5507091802298,2172.6262385952286,1779.0970225055196,877.6594216989072,679.7846117539125
297,523171176,2019-01-15,ICN,FRA,OZ541,8546.290590793822,8935.879785009012,43.749671,53.03100508900229,1.0455857649674187,1.0455857649674187,1.2121463745179315,0.06524719065705402,1.0451160206026755,1.0451160206026755,1.202443469403187,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2176.5699145994613,1782.3236665089826,879.2346513755978,681.000205067717,1.0471919869358604,1.0471919869358604,1.1931079098957864,2180.8442507751115,1785.8208506526967,880.9419572457582,682.3177206218594,2177.5371004826975,1783.1150004134486,879.6209761914586,681.2983291254759
328,523448772,2019-01-16,ICN,FRA,LH8387,8546.290590793822,8920.048826635715,43.749671,54.12310609247968,1.043733387236389,1.043733387236389,1.237108870886816,0.04835925121561962,1.0470135875414055,1.0470135875414055,1.205586984765619,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.476933168249,1785.5203180652636,880.795238906199,682.2044991436077,1.0486968881252727,1.0486968881252727,1.2089651318235393,2183.9427854150335,1788.3560153580872,882.1796105706816,683.2728087139943,2173.7231247836967,1779.9944748415392,878.0975529435055,680.122714456892
322,523365916,2019-01-16,ICN,FRA,LH713,8546.290590793822,8901.90232377358,43.749671,53.44076401639138,1.0416100680408442,1.0416100680408442,1.2215123632904894,0.029001165988987335,1.0472592020641582,1.0472592020641582,1.2048631039235795,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.9826441824816,1785.9340816223628,880.9972359760883,682.3603788170287,1.0484495847644884,1.0484495847644884,1.2030529487909634,2183.4335971471587,1787.9394067752808,881.9762245750475,683.1158572166523,2169.3512908551347,1776.417519809079,876.3513033686311,678.7751463283438
334,523526479,2019-01-17,ICN,FRA,KE905,8546.290590793822,8962.32811157784,43.749671,54.954492866563946,1.0486804791346762,1.0486804791346762,1.2561121400561834,0.09346138507847697,1.0422065208831588,1.0422065208831588,1.2380604553160022,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2170.579364702105,1777.4223075020548,876.8418351381879,679.1536861362877,1.0461776189822345,1.0461776189822345,1.2310475507120926,2178.755705517756,1784.112040896678,880.1077258162575,681.6739502797483,2183.908999923915,1788.3283726835355,882.1661155705358,683.262394720283
336,523545989,2019-01-17,ICN,FRA,LH713,8546.290590793822,8909.828332637488,43.749671,53.17505870709726,1.042537488982094,1.042537488982094,1.2154390534067618,0.03745636841891232,1.0468769125286965,1.0468769125286965,1.2069003966873357,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.1955244855594,1785.2900745976085,880.68283532442,682.1177581149946,1.0483866693197175,1.0483866693197175,1.210724115514994,2183.304056625575,1787.833419075803,881.9244819689831,683.0759278229255,2171.260815501981,1777.979858156499,877.1140282701839,679.3637356015904
344,523627489,2019-01-17,ICN,FRA,LH8385,8546.290590793822,8923.186789751937,43.749671,52.690784770422574,1.0441005597638011,1.0441005597638011,1.2043698516138002,0.051706725817384384,1.0467033355868323,1.0467033355868323,1.2072419429561128,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.8381361262163,1784.997665939964,880.5400830422504,682.0075972144583,1.0458831049798838,1.0458831049798838,1.2105902841727136,2178.1493123242053,1783.615901011046,879.8655130804245,681.4870364686681,2174.4791191327067,1780.6130156725471,878.3995211408658,680.3557411241295
333,523522816,2019-01-17,ICN,FRA,OZ541,8546.290590793822,8913.746071836482,43.749671,53.09552748067988,1.0429959029755538,1.0429959029755538,1.2136211831325514,0.04163568219005761,1.0451495737715857,1.0451495737715857,1.2031365340542401,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2176.6389993054063,1782.3801903593014,879.262246005302,681.0214996432712,1.0467949270638173,1.0467949270638173,1.1979581712363154,2180.026719513721,1785.1519614388317,880.6154092476005,682.0657259006637,2172.204672579212,1778.7521048560516,877.491034818646,679.6546688199983
357,523705359,2019-01-18,ICN,FRA,OZ541,8546.290590793822,8896.524638078932,43.749671,53.365631027977855,1.0409808259576836,1.0409808259576836,1.2197950249266527,0.023264429892234727,1.045005995718517,1.045005995718517,1.203835510659461,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2176.3433775236604,1782.1383179924183,879.144165259525,680.9303775883864,1.0462925550975462,1.0462925550975462,1.2079356741818632,2178.9923546327786,1784.3056628998786,880.2022510025422,681.7468946802595,2168.055705201215,1775.3574951831447,875.8338052352755,678.3757967730871
358,523717419,2019-01-18,ICN,FRA,KE905,8546.290590793822,8845.542591976606,43.749671,54.72748042984474,1.0350154254648376,1.0350154254648376,1.2509232453392565,-0.03112151989516205,1.0426111432738787,1.0426111432738787,1.2391886856122636,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2171.412466903468,1778.1039365758975,877.1746026652097,679.4104804227875,1.0435499824963101,1.0435499824963101,1.2415284160357791,2173.3455013594757,1779.6855102217219,877.9467181325809,680.0063163275512,2155.773171172979,1765.3081491600424,870.9277703364971,674.5898452331337
375,523814690,2019-01-18,ICN,FRA,LH8387,8546.290590793822,9025.694594308608,43.749671,54.90078548771757,1.056094980438789,1.056094980438789,1.2548845335938086,0.16105863963123623,1.0463721014281904,1.0463721014281904,1.206773013926495,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.156137519465,1784.439667079895,880.2676710987585,681.7973788939115,1.043377094632417,1.043377094632417,1.2083653499117355,2172.989531785617,1779.3942623885646,877.804532558477,679.8965927515179,2199.175177723608,1800.8188817923756,888.2639127257542,687.9680205477454
366,523729769,2019-01-18,ICN,FRA,LH713,8546.290590793822,8891.242715724087,43.749671,52.388172622299486,1.0403627891265308,1.0403627891265308,1.1974529504987474,0.017629850938793764,1.046603228824408,1.046603228824408,1.2071314779044853,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.6320200880045,1784.8290255450634,880.4577537383511,681.9440642879073,1.0457716959038785,1.0457716959038785,1.2102015071377816,2177.9199252497365,1783.4282206773896,879.773888584202,681.4163305096343,2166.783190737443,1774.3163469855133,875.3255224693485,677.9835586500212
384,523910282,2019-01-19,ICN,FRA,LH713,8546.290590793822,9121.00269510702,43.749671,54.76164971133365,1.0672469650086889,1.0672469650086889,1.2517042633608295,0.26273014912598763,1.0467193471071403,1.0467193471071403,1.2084912824860419,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.8711032410415,1785.024639033912,880.5532511568654,682.0177589529769,1.0441719624953152,1.0441719624953152,1.2112727988918652,2174.626134656741,1780.7333011013027,878.4582438189318,680.4010569887821,2222.1366922315487,1819.6055754806905,897.4354722138692,695.0456464685168
378,523887130,2019-01-19,ICN,FRA,OZ541,8546.290590793822,9085.734073155954,43.749671,52.60037702832989,1.063120189587659,1.063120189587659,1.2023033733974795,0.22510675718421577,1.0447544226084648,1.0447544226084648,1.2048329803011604,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.8253980035074,1781.7145165668385,878.9372677580094,680.7707162874302,1.045080903377789,1.045080903377789,1.2080741616195072,2176.4976095614065,1782.2645078414835,879.205770442784,680.977917861385,2213.63981769706,1812.6535872252,894.0415501696956,692.4265814486532
401,523979367,2019-01-19,ICN,FRA,LH8385,8546.290590793822,9116.00927380164,43.749671,50.047068848116126,1.0666626856359795,1.0666626856359795,1.1439416046835216,0.2574033334890347,1.0474271960002972,1.0474271960002972,1.2099813852748276,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2181.3285373441627,1786.2170851182836,881.1353967105553,682.4669964535128,1.0446081266945708,1.0446081266945708,1.2174215444101162,2175.5241802491,1781.468065676869,878.8169518026979,680.6778693375632,2220.933683098146,1818.6212952806338,896.9549520884248,694.6748325737037
383,523899358,2019-01-19,ICN,FRA,KE905,8546.290590793822,9008.115758520576,43.749671,54.86299271621719,1.0540380838704733,1.0540380838704733,1.2540206923205706,0.14230612274382218,1.042164336343935,1.042164336343935,1.2398789538314983,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2170.4925083310864,1777.351243198494,876.8071419399912,679.1269136469253,1.041272452977871,1.041272452977871,1.2421560023120402,2168.6561542076647,1775.8487716429672,876.0736436736472,678.5608783560411,2194.9401054726845,1797.3538226779833,886.5722901164363,686.6626076522191
405,524038099,2019-01-20,ICN,FRA,KE905,8546.290590793822,8908.473372717604,43.749671,54.363055193538585,1.0423789453536638,1.0423789453536638,1.2425934630122952,0.036010942277741036,1.0428239889842983,1.0428239889842983,1.2406646059697803,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2171.8507081722864,1778.4624976140212,877.349650172016,679.5455633138862,1.0422556356547406,1.0422556356547406,1.2467002742517033,2170.680490159476,1777.5050465126312,876.8822278634901,679.1848569093695,2170.9343801665013,1777.7127747001973,876.9836396106144,679.2631156189212
402,524037759,2019-01-20,ICN,FRA,OZ541,8546.290590793822,8986.860854180628,43.749671,52.42054422485759,1.0515510511497694,1.0515510511497694,1.1981928784071905,0.1196320982872868,1.045834761842535,1.045834761842535,1.2046841798950616,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2178.04977563254,1783.5344618996833,879.8257549586967,681.4563554145609,1.0473188423487452,1.0473188423487452,1.2095895838071533,2181.1054412730996,1786.034551969232,881.0462850412613,682.3982296247902,2189.819399149946,1793.1641538684703,884.52691707957,685.0842081180797
411,524058369,2019-01-20,ICN,FRA,LH713,8546.290590793822,9058.678534407323,43.749671,52.49139693069306,1.0599544256271198,1.0599544256271198,1.1998123810049466,0.19624480902111777,1.048068378988153,1.048068378988153,1.2077800592551176,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.6487088692948,1787.2972254570284,881.6627152231507,682.8739243241857,1.045986536628409,1.045986536628409,1.2128290481772042,2178.3622741771655,1783.7901425271043,879.9505768205559,681.552679539822,2207.1216294182823,1807.320524088018,891.4379783742519,690.4174239820412
422,524124295,2019-01-20,ICN,FRA,LH8387,8546.290590793822,9008.10657238939,43.749671,52.08260444367264,1.0540370090028348,1.0540370090028348,1.190468482464077,0.14229632328484293,1.0484517998474747,1.0484517998474747,1.2075230373760797,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.4381579192627,1787.9431383160927,881.9780462925412,683.1172630228264,1.0475900091488122,1.0475900091488122,1.2118635620459803,2181.6637634600415,1786.4913610312756,881.2692966875228,682.5703260943449,2194.9378923608638,1797.3520119501302,886.571406129158,686.6619254856495
434,524214063,2019-01-21,ICN,FRA,LH713,8546.290590793822,8916.213888108765,43.749671,53.33620334478984,1.0432846617354,1.0432846617354,1.2191223871098331,0.04426826644529762,1.0486263376335798,1.0486263376335798,1.2069900825350797,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.797524620563,1788.2371656171567,882.1215887874356,683.2280337247896,1.0479929466396887,1.0479929466396887,1.2105263695721113,2182.493396516343,1787.1701517137042,881.6006785276251,682.8260510563015,2172.799215946085,1779.2385494289474,877.7285143566639,679.8379300566622
429,524203221,2019-01-21,ICN,FRA,KE905,8546.290590793822,8904.387091559434,43.749671,54.105789629404754,1.0419008102943936,1.0419008102943936,1.2367130630400571,0.03165183355465503,1.0428005656353174,1.0428005656353174,1.2407661247614916,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2171.802480382508,1778.4230385132935,877.3303864582579,679.53069764573,1.0418129081941314,1.0418129081941314,1.2496372671349285,2169.7689310601854,1776.7592254313936,876.5181221550804,678.9038791756393,2169.949918160535,1776.907305786225,876.5904141616404,678.9596663926504
444,524292336,2019-01-21,ICN,FRA,LH8385,8546.290590793822,8930.696338162597,43.749671,52.68704450020317,1.044979250738661,1.044979250738661,1.204284359080167,0.05971766209813853,1.0484644686669682,1.0484644686669682,1.2073577281282541,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.4642425395177,1787.9644802781197,881.9884653198363,683.1253033106038,1.0489032581958626,1.0489032581958626,1.2101055681983321,2184.367693586324,1788.703667498234,882.3493324141003,683.4037818292927,2176.2883106215204,1782.0932632543038,879.1221697866816,680.9134038415621
428,524191422,2019-01-21,ICN,FRA,OZ541,8546.290590793822,9008.330768396214,43.749671,52.30549911695805,1.0540632421392395,1.0540632421392395,1.1955632561661562,0.1425354881223074,1.0461523334707146,1.0461523334707146,1.2043235520346243,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2178.7036436057288,1784.069444786838,880.0869306320785,681.6579027869785,1.0487721953834432,1.0487721953834432,1.2072322014790522,2184.0978402118008,1788.4828783736239,882.241544390072,683.3206025931115,2194.9919053966933,1797.3962044339908,886.5929806542649,686.6785743901594
461,524472336,2019-01-22,ICN,FRA,LH8385,8546.290590793822,8912.064122036203,43.749671,53.203827812382784,1.0427990983171571,1.0427990983171571,1.2160966379011806,0.03984143412870513,1.0485406267572106,1.0485406267572106,1.2084618680396089,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.621049167346,1788.0927766099792,882.0510988762927,683.1736371717384,1.049597052986985,1.049597052986985,1.2137308052952511,2185.796190824823,1789.8724379660969,882.9199196633418,683.8440998701369,2171.7994592299037,1778.4205666611629,877.3291797137801,679.5297664097711
456,524393684,2019-01-22,ICN,FRA,LH713,8546.290590793822,9013.048129489527,43.749671,54.64666379472502,1.054615219753761,1.054615219753761,1.2490759940737617,0.1475678119140009,1.048361962257312,1.048361962257312,1.2072673349209573,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.2531857184,1787.7917974244779,881.9041625100375,683.0602474438672,1.0486580077297873,1.0486580077297873,1.2097417426284467,2183.8627321510235,1788.290517232988,882.1476347498865,683.2481332050594,2196.128406431505,1798.3260689170183,887.0469353289653,687.0288879193556
448,524369145,2019-01-22,ICN,FRA,OZ541,8546.290590793822,8891.309887903984,43.749671,53.162855414627415,1.0403706489318092,1.0403706489318092,1.2151601189098638,0.017701507984406745,1.0465686970848476,1.0465686970848476,1.2038624838310208,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.5609205420956,1784.7708531893197,880.4293543174568,681.9221486608302,1.0495280592057,1.0495280592057,1.2055652092914957,2185.654135238214,1789.7562106679623,882.8631781420996,683.8003128498327,2166.7993737792863,1774.3295876561122,875.3319864911757,677.9885468887711
455,524383495,2019-01-22,ICN,FRA,KE905,8546.290590793822,8849.149642979326,43.749671,54.763349515235454,1.0354374858856017,1.0354374858856017,1.2517431163136166,-0.027273637950196897,1.0427555778682713,1.0427555778682713,1.24056347167542,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2171.7098522714095,1778.3472518769402,877.2933878434271,679.5021460830761,1.0426159182447876,1.0426159182447876,1.2488840465737543,2171.422298388,1778.1119805177873,877.1785296729518,679.413510866173,2156.6421776187694,1766.019154433871,871.274879161151,674.8577065949755
469,524544341,2019-01-23,ICN,FRA,OZ541,8546.290590793822,8976.112732742467,43.749671,53.2786510174938,1.0502934152989902,1.0502934152989902,1.2178068954505692,0.1081663601003299,1.0462587946771957,1.0462587946771957,1.2044273655849629,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2178.9228432039554,1784.2487899126595,880.1744859261429,681.7254685722273,1.0483810893870191,1.0483810893870191,1.2081117442082607,2183.292567755159,1787.824019090917,881.9198929485839,683.0723865091751,2187.2299744917277,1791.0455336935643,883.4926184802929,684.286047392464
