,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
945,582871388,2019-11-06,PVG,LHR,BA168,9244.034182063437,9760.054120532695,41.307,51.20643615938948,1.055821941839042,1.055821941839042,1.2396551712636958,0.26056095530131435,1.0497469077236272,1.0497469077236272,1.255916237736411,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9126.605984431291,7468.935254475214,3656.021729545122,2824.1009415515273,9047.38708950498,7404.11979499005,3624.3791823103516,2799.6826174052076,1.0513036034205459,1.0513036034205459,1.2517053680180734,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9105.130293134238,7451.364234323078,3647.4436551236286,2817.4813037511567,9047.38708950498,7404.11979499005,3624.3791823103516,2799.6826174052076
947,582882973,2019-11-06,PVG,LHR,MU551,9244.034182063437,9556.465636821446,41.307,52.893218289588695,1.0337981717294202,1.0337981717294202,1.28049043236228,-0.0638416061959786,1.0343022648068618,1.0343022648068618,1.2840797907524413,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9240.388782108754,7562.0302707567735,3701.4701992992455,2859.173195949268,9202.617519679517,7531.126510587399,3686.383155272112,2847.530633524347,1.0367217924982632,1.0367217924982632,1.291453918522761,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9332.13618136982,7637.096324697646,3738.117029799546,2887.4532891874096,9202.617519679517,7531.126510587399,3686.383155272112,2847.530633524347
963,583078749,2019-11-07,PVG,LHR,BA168,9244.034182063437,9669.82027244536,41.307,51.74839234510647,1.046060635648459,1.046060635648459,1.2527753733049232,0.11678027124844931,1.0496858609561597,1.0496858609561597,1.2555241653174525,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9122.796858670165,7465.818697034291,3654.500243516673,2822.9268218211805,9068.629188822391,7421.499694431568,3632.863952662704,2806.2302531323066,1.0488184597745904,1.0488184597745904,1.2427412758974279,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9011.642791902237,7374.8744605878055,3610.101772529256,2788.664843854362,9068.629188822391,7421.499694431568,3632.863952662704,2806.2302531323066
964,583083649,2019-11-07,PVG,LHR,VS251,9244.034182063437,9698.362626388836,41.307,52.69458159453278,1.049148286925091,1.049148286925091,1.275681642204294,0.1622603129563012,1.0482642375056441,1.0482642375056441,1.2596471261914912,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9145.216919150933,7484.162382882192,3663.4555290382523,2829.837550690963,9294.44066188136,7606.254536025266,3723.0602399129616,2875.834073663267,1.0512914933851705,1.0512914933851705,1.2575116075333026,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9153.424298714106,7490.877511615698,3666.7338175796785,2832.367382175634,9294.44066188136,7606.254536025266,3723.0602399129616,2875.834073663267
965,583091911,2019-11-07,PVG,LHR,MU551,9244.034182063437,9495.287918591075,41.307,54.06398119437497,1.0271800960034485,1.0271800960034485,1.308833398561381,-0.16132358621131052,1.0342696069353317,1.0342696069353317,1.283778749446904,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9237.285554808459,7559.491266601987,3700.2306715764566,2858.2166613978993,9419.119522640076,7708.264513009675,3772.8609439546544,2914.264915686906,1.037195664554757,1.037195664554757,1.2878935422143551,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9302.209754836984,7612.611066625324,3726.1634628378506,2878.2288082816913,9419.119522640076,7708.264513009675,3772.8609439546544,2914.264915686906
981,583290506,2019-11-08,PVG,LHR,VS251,9244.034182063437,9664.589934938622,41.307,52.51598858780992,1.0454948288368735,1.0454948288368735,1.2713580891328329,0.10844613144961941,1.0487115874757162,1.0487115874757162,1.2616904221628633,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9166.576571313339,7501.638461924161,3671.9872537372135,2836.421420746704,9223.139310831695,7547.917066984635,3694.5802116243744,2853.8562424448337,1.0492660513269445,1.0492660513269445,1.2621639547295471,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9175.482819812443,7508.925392514337,3675.5446927683897,2839.166670639184,9223.139310831695,7547.917066984635,3694.5802116243744,2853.8562424448337
980,583283778,2019-11-08,PVG,LHR,BA168,9244.034182063437,9583.97200092911,41.307,51.61181829347336,1.0367737518242055,1.0367737518242055,1.2494690559341843,-0.020012334464383955,1.049982817789159,1.049982817789159,1.2563373705546201,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9132.181767241607,7473.497258592744,3658.248874610834,2825.819613241639,8961.604611853925,7333.9341314573685,3590.1149312940493,2773.2411434701517,1.048512034871687,1.048512034871687,1.2438561756093718,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9017.80795341741,7379.918683645674,3612.564334202646,2790.56518483276,8961.604611853925,7333.9341314573685,3590.1149312940493,2773.2411434701517
987,583409853,2019-11-08,PVG,LHR,BA160,9244.034182063437,9697.11979746192,41.307,51.84104115658284,1.0490138403293257,1.0490138403293257,1.2550183057734243,0.16027996082613769,1.0491101612579334,1.0491101612579334,1.2562805418376666,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9124.13698550595,7466.915164445389,3655.0355328152846,2823.339900689597,9112.752599336809,7457.600666670636,3650.4882467488605,2819.830793020984,1.0468049036175757,1.0468049036175757,1.2456991441665435,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9017.777324374103,7379.893623519332,3612.5520999881887,2790.5557437782186,9112.752599336809,7457.600666670636,3650.4882467488605,2819.830793020984
1001,583501859,2019-11-09,PVG,LHR,MU551,9244.034182063437,9519.701648434377,41.307,54.02652770835265,1.0298211214867452,1.0298211214867452,1.307926688172771,-0.12242218888029688,1.0349317373937135,1.0349317373937135,1.2845637160097954,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9250.52793713731,7570.325943052865,3705.520100427129,2862.2984752691495,9433.932697048582,7720.384382980268,3778.777797141687,2918.8309083668,1.0336005098915142,1.0336005098915142,1.2966960483129195,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9355.205651446264,7655.97134566928,3747.331710176671,2894.564191185404,9433.932697048582,7720.384382980268,3778.777797141687,2918.8309083668
999,583491083,2019-11-09,PVG,LHR,BA168,9244.034182063437,9699.73408923485,41.307,51.90328991358735,1.049296648865235,1.049296648865235,1.2565252841791306,0.164445633324795,1.049120632000877,1.049120632000877,1.2561567081483445,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9123.190042133625,7466.1403925953055,3654.6572935023614,2823.0480161557985,9127.807332542772,7469.918175657334,3656.5015862055607,2824.471243455208,1.0470257972887507,1.0470257972887507,1.2466310603272315,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.11238511165,7387.531400486414,3616.2808202714245,2793.4331701703304,9127.807332542772,7469.918175657334,3656.5015862055607,2824.471243455208
1000,583496735,2019-11-09,PVG,LHR,VS251,9244.034182063437,9768.485164183046,41.307,52.91014456272956,1.0567339942486609,1.0567339942486609,1.2809002000321872,0.2739951737129437,1.049013114365382,1.049013114365382,1.2621034206749013,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9172.756121375285,7506.694457429389,3674.4555626540014,2838.326196831139,9410.068690107304,7700.85928639195,3769.24575346003,2911.4750994090487,1.0484796256200952,1.0484796256200952,1.2671167578654745,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9211.723545446983,7538.576895306233,3690.020391700822,2850.337462489603,9410.068690107304,7700.85928639195,3769.24575346003,2911.4750994090487
1018,583670974,2019-11-10,PVG,LHR,BA168,9244.034182063437,9717.99829242067,41.307,51.49259714640854,1.051272431605336,1.051272431605336,1.2465828345415677,0.1935482337724256,1.04887603068026,1.04887603068026,1.2568420561295341,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9126.818433870954,7469.109076744029,3656.106588611079,2824.166426677106,9063.23309684424,7417.084710085809,3630.708581832795,2804.5669690992695,1.0477792608886536,1.0477792608886536,1.2469047409271465,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9035.78188900579,7394.624630945256,3619.743695974595,2796.10544622861,9063.23309684424,7417.084710085809,3630.708581832795,2804.5669690992695
1019,583674084,2019-11-10,PVG,LHR,VS251,9244.034182063437,9731.741143966232,41.307,52.271690717527925,1.0527591041202675,1.0527591041202675,1.2654438888693906,0.21544640876929924,1.0494670724353843,1.0494670724353843,1.262881638168278,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9183.427321026269,7515.425438962013,3678.717979332775,2841.6154728599226,9234.492191529102,7557.205787555241,3699.114913402941,2857.355638909802,1.0493466362747979,1.0493466362747979,1.2677286791306275,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9224.71548243445,7549.206661932343,3695.209784713429,2854.342079430342,9234.492191529102,7557.205787555241,3699.114913402941,2857.355638909802
1029,583783791,2019-11-10,PVG,LHR,BA160,9244.034182063437,9714.99231787396,41.307,51.91106467574678,1.0509472516581932,1.0509472516581932,1.2567135031773495,0.18875844495444938,1.048721157740389,1.048721157740389,1.2561883100419993,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9119.99074102967,7463.52278260116,3653.379390845498,2822.0618679461986,9143.708085192975,7482.927882371136,3662.8528527470908,2829.3724697692624,1.0477300060520327,1.0477300060520327,1.246120077642947,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9029.081460192207,7389.142461915962,3617.0673315109884,2794.04011518806,9143.708085192975,7482.927882371136,3662.8528527470908,2829.3724697692624
1039,583872669,2019-11-11,PVG,LHR,MU551,9244.034182063437,9535.913516869326,41.307,53.04987727369174,1.0315748870089898,1.0315748870089898,1.2842829852976914,-0.09658982571768342,1.0353764888570731,1.0353764888570731,1.2856673189990617,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9264.86536665777,7582.056567205969,3711.246925968541,2866.717824993497,9217.986221073072,7543.7009026366695,3692.5219036128337,2852.2678610845765,1.0341745615777014,1.0341745615777014,1.297307173100004,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9366.41927045095,7665.146124854934,3751.810786404111,2898.02066181611,9217.986221073072,7543.7009026366695,3692.5219036128337,2852.2678610845765
1038,583865193,2019-11-11,PVG,LHR,VS251,9244.034182063437,9693.70187511996,41.307,51.17162435597293,1.048644096743934,1.048644096743934,1.238812413294912,0.15483376493863496,1.0494881897972046,1.0494881897972046,1.261896989572232,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9175.12177168826,7508.629989503643,3675.400478659696,2839.0553816577244,8979.538402529839,7348.607232919479,3597.278257910622,2778.7690306529266,1.048907098417159,1.048907098417159,1.2665347668216043,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9210.352407840877,7537.455055446693,3689.472715713838,2849.91482490363,8979.538402529839,7348.607232919479,3597.278257910622,2778.7690306529266
1037,583861407,2019-11-11,PVG,LHR,BA168,9244.034182063437,9620.22070063447,41.307,51.215559822761406,1.040695059230846,1.040695059230846,1.2398760457733895,0.037747175410659285,1.0487813224408702,1.0487813224408702,1.2562025044510627,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9120.631364888315,7464.046929394597,3653.6352763981267,2822.2593329708093,8919.835004207298,7299.758997928309,3573.430820967016,2760.3661365677117,1.04802248292532,1.04802248292532,1.2470831163278928,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9039.303905553148,7397.506280847643,3621.150501447774,2797.1910678064187,8919.835004207298,7299.758997928309,3573.430820967016,2760.3661365677117
534,584055080,2019-11-12,PVG,LHR,VS251,9244.034182063437,9786.686220952828,41.307,52.21671719091561,1.0587029459434845,1.0587029459434845,1.2641130363114148,0.30299715521229575,1.0519800464400126,1.0519800464400126,1.2436190216996432,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9045.669183594484,7402.714235608735,3623.6929960290568,2799.153092429955,9274.782588374052,7590.170657701107,3715.2081798699855,2869.774695891838,1.0519800464400126,1.0519800464400126,1.2436190216996432,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9045.669183594484,7402.714235608735,3623.6929960290568,2799.153092429955,9274.782588374052,7590.170657701107,3715.2081798699855,2869.774695891838
535,584062484,2019-11-12,PVG,LHR,MU551,9244.034182063437,9572.070908995029,41.307,52.86656929066051,1.0354863169554367,1.0354863169554367,1.2798452874975308,-0.03897580743521556,1.0292375777969358,1.0292375777969358,1.2800423856152698,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9158.034487682595,7494.649484408099,3668.575273741524,2833.78842053666,9211.665617050772,7538.529499345697,3689.9972532561987,2850.3196067197478,1.031050270665278,1.031050270665278,1.279760792966066,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9171.540645983128,7505.69997756308,3673.9700631081573,2837.951540353728,9211.665617050772,7538.529499345697,3689.9972532561987,2850.3196067197478
548,584165840,2019-11-12,PVG,LHR,BA160,9244.034182063437,9669.594023948774,41.307,51.36557851310157,1.046036160566246,1.046036160566246,1.2435078440240532,0.11641976170247834,1.047582542389038,1.047582542389038,1.24535319937333,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9021.702968651152,7383.105514291463,3614.1201272193057,2791.765779017024,8993.830266911176,7360.300576504209,3602.9868832856664,2783.174335440923,1.053712527841396,1.053712527841396,1.2366335977848335,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9006.005335961043,7370.26199663592,3607.8499932527448,2786.927162122488,8993.830266911176,7360.300576504209,3602.9868832856664,2783.174335440923
533,584050641,2019-11-12,PVG,LHR,BA168,9244.034182063437,9740.554625434332,41.307,51.08162402369812,1.053712527841396,1.053712527841396,1.2366335977848335,0.22949001237516717,1.044977381750499,1.044977381750499,1.2620183750789788,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9136.837626062072,7477.306597627669,3660.1085727646896,2827.2547288155606,9006.005335961043,7370.26199663592,3607.8499932527448,2786.927162122488,1.04145255693668,1.04145255693668,1.2540728009618267,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9039.449518452284,7397.625418674208,3621.2086638728256,2797.235951327885,9006.005335961043,7370.26199663592,3607.8499932527448,2786.927162122488
556,584254900,2019-11-13,PVG,LHR,MU551,9244.034182063437,9534.321483027576,41.307,52.85867815511303,1.0314026641666252,1.0314026641666252,1.2796542512192373,-0.09912660897201946,1.0327043483952492,1.0327043483952492,1.281633300568114,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9203.437725121843,7531.7975877674835,3686.7107714232234,2847.783452531428,9173.691791775345,7507.46000593853,3674.8292991831167,2838.61460659934,1.0354863169554367,1.0354863169554367,1.2798452874975308,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9211.665617050772,7538.529499345697,3689.9972532561987,2850.3196067197478,9173.691791775345,7507.46000593853,3674.8292991831167,2838.61460659934
555,584248951,2019-11-13,PVG,LHR,VS251,9244.034182063437,9687.038944529786,41.307,51.13217178395489,1.047923315052851,1.047923315052851,1.2378573070897156,0.14421689844830574,1.0550805359530753,1.0550805359530753,1.2617017855087496,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9222.187059632091,7547.137952366777,3694.1998521963505,2853.562721833592,8966.034681602538,7337.55873397896,3591.88444210841,2774.60666212846,1.0587029459434845,1.0587029459434845,1.2641130363114148,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9274.782588374052,7590.170657701107,3715.2081798699855,2869.774695891838,8966.034681602538,7337.55873397896,3591.88444210841,2774.60666212846
554,584243396,2019-11-13,PVG,LHR,BA168,9244.034182063437,9635.011933088232,41.307,51.1988753716297,1.0422951433675385,1.0422951433675385,1.2394721323656934,0.061315864602860516,1.0459158599501106,1.0459158599501106,1.247454510818626,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9024.162554311933,7385.117902559376,3615.1025639917652,2792.5239183471235,8930.398144754938,7308.401567467287,3577.6500754016697,2763.6221046058336,1.049874344203821,1.049874344203821,1.2400707209044435,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8999.795073488345,7365.180872794622,3605.369416821889,2785.0129192864433,8930.398144754938,7308.401567467287,3577.6500754016697,2763.6221046058336
574,584454949,2019-11-14,PVG,LHR,VS251,9244.034182063437,9721.546098274306,41.307,52.24217624060319,1.0516562257133804,1.0516562257133804,1.2647293737285008,0.19920138902774348,1.0526887945857568,1.0526887945857568,1.2603897344652553,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9190.061795726808,7520.853645535181,3681.367999625093,2843.6604742946056,9218.596349981659,7544.200099016423,3692.7656085121157,2852.4559263873653,1.0533131304981678,1.0533131304981678,1.2509851717005653,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9116.560371572912,7460.716116681993,3652.009192136349,2821.0044955426233,9218.596349981659,7544.200099016423,3692.7656085121157,2852.4559263873653
573,584448621,2019-11-14,PVG,LHR,BA168,9244.034182063437,9656.652234893068,41.307,51.612585596564585,1.0446361452914414,1.0446361452914414,1.2494876315531165,0.09579801805816239,1.045832749363793,1.045832749363793,1.2470958534282592,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9020.573356912835,7382.181286505565,3613.6689243488295,2791.4175890351844,9029.518803169638,7389.500287988405,3617.2420202116327,2794.174921191046,1.0473479439250601,1.0473479439250601,1.2398711913915268,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8976.653828212082,7346.247126659497,3596.1260671462,2777.879893398732,9029.518803169638,7389.500287988405,3617.2420202116327,2794.174921191046
575,584461599,2019-11-14,PVG,LHR,MU551,9244.034182063437,9677.20976049154,41.307,51.67929484214741,1.0468600147832223,1.0468600147832223,1.25110259380123,0.1285548510608032,1.0313675690082476,1.0313675690082476,1.2821621085645636,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9196.441310596252,7526.073248610181,3683.9161808485132,2845.6268872586247,9061.82528287877,7415.932862295877,3630.1462561409053,2804.1330264422986,1.033444490561031,1.033444490561031,1.279749769358384,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9192.676793237912,7522.993188953358,3682.412512835495,2844.466517561523,9061.82528287877,7415.932862295877,3630.1462561409053,2804.1330264422986
598,584783529,2019-11-15,PVG,LHR,BA160,9244.034182063437,9670.479775954083,41.307,51.1887745057178,1.0461319793384256,1.0461319793384256,1.2392276007872225,0.11783113927224985,1.048025907759485,1.048025907759485,1.247207354811669,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9040.330450261645,7398.346181063684,3621.5605360671334,2797.5074885475315,8961.28915667522,7333.676031765701,3589.9889284584638,2773.1439079960337,1.050522806703775,1.050522806703775,1.242688462986648,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9025.828696670987,7386.481109944056,3615.768074263592,2793.0374877958657,8961.28915667522,7333.676031765701,3589.9889284584638,2773.1439079960337
590,584660405,2019-11-15,PVG,LHR,BA168,9244.034182063437,9853.530853670163,41.307,51.39999819795337,1.0659340564522533,1.0659340564522533,1.2443411092055432,0.4095089268044677,1.0459161258805256,1.0459161258805256,1.2477509472586772,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9026.544251685751,7387.066564047044,3616.053889704149,2793.2580494978597,9171.118547555827,7505.3546243043775,3673.801463565889,2837.821433310085,1.0466699942666555,1.0466699942666555,1.242275301431924,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8989.582117818474,7356.8248181556355,3601.290037369662,2781.86489175752,9171.118547555827,7505.3546243043775,3673.801463565889,2837.821433310085
591,584665188,2019-11-15,PVG,LHR,VS251,9244.034182063437,9814.127874353111,41.307,52.17308539522588,1.0616715257712754,1.0616715257712754,1.2630567553980168,0.3467233154178929,1.0525638247911602,1.0525638247911602,1.2627922786625274,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9209.674875374296,7536.900710701308,3689.2020876888337,2849.7059832200384,9291.45318619611,7603.810237737337,3721.866947068229,2874.9132182318763,1.0527608289032386,1.0527608289032386,1.2555665723765437,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9149.800926085829,7487.912934010743,3665.286527262815,2831.250518737656,9291.45318619611,7603.810237737337,3721.866947068229,2874.9132182318763
608,584864405,2019-11-16,PVG,LHR,BA168,9244.034182063437,9721.8471509431,41.307,51.2556461185969,1.0516887929521923,1.0516887929521923,1.24084649378064,0.1996810932581698,1.046806522739776,1.046806522739776,1.2470557847393537,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9028.627171952345,7388.770771537894,3616.8858743333612,2793.900086000489,9021.356681193205,7382.822188189506,3613.9818089903642,2791.659039843197,1.0497910021428833,1.0497910021428833,1.242111652620077,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.025298549092,7377.641966026141,3611.4528533092216,2789.707463090679,9021.356681193205,7382.822188189506,3613.9818089903642,2791.659039843197
609,584868203,2019-11-16,PVG,LHR,VS251,9244.034182063437,9805.976696024833,41.307,53.248400722019205,1.0607897485982642,1.0607897485982642,1.2890890338688166,0.33373504083225797,1.052591590017666,1.052591590017666,1.265809794628963,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9236.237615872598,7558.633862018102,3699.812091421963,2857.8936461293174,9524.905820851001,7794.816938818613,3815.115357387768,2946.872339993399,1.054988503120248,1.054988503120248,1.257439118131912,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9184.908018540882,7516.636918746695,3679.3094170332142,2842.071881042694,9524.905820851001,7794.816938818613,3815.115357387768,2946.872339993399
640,585148879,2019-11-17,PVG,LHR,BA160,9244.034182063437,9931.135744934109,41.307,54.1144632534677,1.0743291888950264,1.0743291888950264,1.310055517308633,0.5331663412702528,1.0484597037099093,1.0484597037099093,1.2525887106553897,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9087.830053569309,7437.209492860864,3640.5333889792287,2812.1487014988998,9863.468550670825,8071.822808671195,3950.3480841282994,3051.230454156611,1.0490295558464646,1.0490295558464646,1.243828803921224,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9022.029662289488,7383.372809086465,3614.2506190532545,2791.866478618614,9863.468550670825,8071.822808671195,3950.3480841282994,3051.230454156611
627,585044504,2019-11-17,PVG,LHR,BA168,9244.034182063437,9630.449979984573,41.307,51.92760890132992,1.0418016409622235,1.0418016409622235,1.2571140218686885,0.05404674384868024,1.0483177160054435,1.0483177160054435,1.2493259461649187,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9059.938015388438,7414.388734349242,3629.392421455846,2803.5512976846258,9067.706399076562,7420.744684639527,3632.495361076728,2805.945813679403,1.0500621151156417,1.0500621151156417,1.2419309156430145,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.928304736884,7378.380789270699,3611.813542712641,2789.9858044866323,9067.706399076562,7420.744684639527,3632.495361076728,2805.945813679403
628,585047783,2019-11-17,PVG,LHR,VS251,9244.034182063437,9740.451950925,41.307,53.19056531086142,1.0537014207308737,1.0537014207308737,1.2876888980284558,0.22932640845602406,1.0519493461906488,1.0519493461906488,1.2648073739397085,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9221.839933171428,7546.853939808052,3694.061198843029,2853.455724046712,9447.851087652367,7731.7721571106395,3784.3372452067224,2923.1210941068875,1.0561487522158512,1.0561487522158512,1.2637691012792929,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9249.463810733952,7569.455294177391,3705.0950544830607,2861.970470397661,9447.851087652367,7731.7721571106395,3784.3372452067224,2923.1210941068875
629,585055265,2019-11-17,PVG,LHR,MU551,9244.034182063437,9509.5078461954,41.307,54.19657151852275,1.0287183775939597,1.0287183775939597,1.3120432739855896,-0.1386652272753914,1.0344811029739163,1.0344811029739163,1.2751961506867344,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9160.493284358912,7496.661227143266,3669.5573953684852,2834.546316671263,9466.485161151882,7747.018217246606,3791.7802870647674,2928.864835512278,1.0379163319684281,1.0379163319684281,1.2702007108393325,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9146.224816011043,7484.987025767736,3663.858115113625,2830.1482234447176,9466.485161151882,7747.018217246606,3791.7802870647674,2928.864835512278
651,585237147,2019-11-18,PVG,LHR,MU551,9244.034182063437,9452.088421512695,41.307,53.73051337097464,1.022506866088072,1.022506866088072,1.3007604854134802,-0.23015865611387626,1.0373612688591172,1.0373612688591172,1.277686951000839,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9208.520274342407,7535.956037129761,3688.7409032993914,2849.350090572425,9295.025764292173,7606.73325617957,3723.2939484327358,2876.0144248325096,1.035616843374811,1.035616843374811,1.280661351625897,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9220.337177509144,7545.624412448003,3693.4609504165605,2852.9925166905823,9295.025764292173,7606.73325617957,3723.2939484327358,2876.0144248325096
646,585224417,2019-11-18,PVG,LHR,BA168,9244.034182063437,9601.927731756448,41.307,51.50080475195326,1.03871616467921,1.03871616467921,1.2467815322331144,0.00859873904901661,1.0510186053703103,1.0510186053703103,1.2574138475326258,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9150.229609600518,7488.263675068215,3665.457757098512,2831.382655559655,8956.869580908771,7330.060015229516,3588.2236092744793,2771.781623988478,1.0518406261851938,1.0518406261851938,1.251187327630936,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9105.51054212616,7451.67534713465,3647.595538669834,2817.598511181906,8956.869580908771,7330.060015229516,3588.2236092744793,2771.781623988478
647,585231498,2019-11-18,PVG,LHR,VS251,9244.034182063437,9635.52196981822,41.307,52.63063529824034,1.0423503180585816,1.0423503180585816,1.2741335681177606,0.06212856883175431,1.0524665318804411,1.0524665318804411,1.2665971313598194,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9242.068968257317,7563.404968514689,3702.1413191074503,2859.6910942365384,9220.36887239314,7545.650344625815,3693.4736103617015,2853.002286278404,1.0557408636350216,1.0557408636350216,1.26775573407082,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9281.009025656545,7595.265015477694,3717.6952170345276,2871.6939244291984,9220.36887239314,7545.650344625815,3693.4736103617015,2853.002286278404
680,585545148,2019-11-19,PVG,LHR,BA160,9244.034182063437,9694.652310358946,41.307,51.37789454808198,1.0487469128110607,1.0487469128110607,1.2438060025681357,0.1563482102571722,1.050398373937743,1.050398373937743,1.2564149548545105,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9136.43722589502,7476.978997490991,3659.948640197964,2827.1313100140687,9019.425552096094,7381.242173473689,3613.210454583962,2791.063791243662,1.0498481057657418,1.0498481057657418,1.249786010680375,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9076.867146519182,7428.239841638033,3636.1544550836375,2808.7695099791868,9019.425552096094,7381.242173473689,3613.210454583962,2791.063791243662
