,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
784,586612570,2019-11-25,PVG,LHR,MU551,9244.034182063437,9525.20777359679,41.307,52.72966996781826,1.0304167624216414,1.0304167624216414,1.276531095645248,1.0315367297252611,1.0315367297252611,1.2874752681391286,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9230.284941456013,7553.7634920408955,3697.434403856702,2856.058801884432,9119.458631236554,7463.087420043155,3653.1668492633607,2821.8978511491723
779,586605613,2019-11-25,PVG,LHR,VS251,9244.034182063437,9619.928710174912,41.307,50.94979782134821,1.0406634723225971,1.0406634723225971,1.233442220963716,1.0508585739336729,1.0508585739336729,1.2583892273472972,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9139.908158752614,7479.818851647204,3661.3350412200593,2828.201185625003,8854.15188823159,7246.018266675459,3547.1948945289923,2740.120062467245
798,586799896,2019-11-26,PVG,LHR,BA168,9244.034182063437,9641.390153473156,41.307,51.50892209931082,1.0429851257128329,1.0429851257128329,1.2469780448667496,1.0477554572144911,1.0477554572144911,1.2418835291403045,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8978.92972339936,7348.109222721816,3597.035132098845,2778.581412227765,8978.263786003452,7347.5643648524365,3596.7691355140023,2778.3761445929463
799,586803294,2019-11-26,PVG,LHR,VS251,9244.034182063437,9675.977651692046,41.307,51.02845297643021,1.0467267278680912,1.0467267278680912,1.2353463813985572,1.0492288303826383,1.0492288303826383,1.2516083927142045,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9069.366485792318,7422.102937406962,3633.1584525319413,2806.457516544912,8919.919723136589,7299.828313415912,3573.4646604029767,2760.39225021495
800,586811287,2019-11-26,PVG,LHR,MU551,9244.034182063437,9515.922385464874,41.307,52.69787347570774,1.0294122888391082,1.0294122888391082,1.2757613352629755,1.0317793561292157,1.0317793561292157,1.2824020998047938,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9185.055492979873,7516.7575796513265,3679.368323016516,2842.1173383626674,9103.686774255406,7450.183173422217,3646.8670677532773,2817.0363554603814
806,586919997,2019-11-26,PVG,LHR,BA160,9244.034182063437,9636.977915715122,41.307,51.27379327209725,1.04250781919588,1.04250781919588,1.2412858177087962,1.0481435445811842,1.0481435445811842,1.2419013939251804,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8982.385510485728,7350.936684883391,3598.415483418003,2779.6466193268298,8929.450151645477,7307.625936741366,3577.271416790334,2763.329896502491
818,587013592,2019-11-27,PVG,LHR,MU551,9244.034182063437,9457.708989324394,41.307,53.003468580034834,1.0231148871858955,1.0231148871858955,1.2831594785395897,1.0327658450936494,1.0327658450936494,1.278830792640436,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9161.031540608561,7497.101618620253,3669.77239204093,2834.7122280436693,9115.092224041058,7459.514905065022,3651.4227672983416,2820.5519557494245
817,587009252,2019-11-27,PVG,LHR,BA168,9244.034182063437,9751.83399570692,41.307,50.15594013601365,1.0549327061802507,1.0549327061802507,1.2142237426105418,1.0476739007990756,1.0476739007990756,1.2418500959071483,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8977.971718001381,7347.325400123469,3596.6524742609026,2778.2861179502625,8836.830309274841,7231.846065710844,3540.2761047525173,2734.780882589951
816,587004596,2019-11-27,PVG,LHR,VS251,9244.034182063437,9692.42190895089,41.307,51.13270704306818,1.0485056327201254,1.0485056327201254,1.237870265162519,1.049775881608827,1.049775881608827,1.2467599943743042,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9034.804145831047,7393.824659256834,3619.3531542405935,2795.8040680057143,8954.269167955437,7327.932404631332,3587.1849216005053,2770.98007624576
834,587189026,2019-11-28,PVG,LHR,BA168,9244.034182063437,9630.320047565829,41.307,51.11568662546642,1.0417875851489082,1.0417875851489082,1.2374582183520084,1.0486568399891718,1.0486568399891718,1.2393127503959638,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8966.657178589176,7338.0680496953,3592.1330872115955,2774.798539750762,8893.926892704301,7278.561452153131,3563.0822968837165,2752.380255607271
835,587194071,2019-11-28,PVG,LHR,VS251,9244.034182063437,9675.839320013518,41.307,50.97910594878911,1.0467117634406775,1.0467117634406775,1.2341517405957612,1.0493519079347757,1.0493519079347757,1.241668263394517,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8990.888140725689,7357.893382352448,3601.8117044740775,2782.2674584774995,8910.785738518509,7292.355053273846,3569.8162563197325,2757.576803251707
836,587203015,2019-11-28,PVG,LHR,MU551,9244.034182063437,9637.529144107928,41.307,51.54974742997167,1.0425674499135893,1.0425674499135893,1.2479663841472792,1.0313188823635184,1.0313188823635184,1.2780902889407968,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9141.508269924208,7481.128033514873,3661.974176534623,2828.694401710566,8982.566706512078,7351.084936177675,3598.487858876255,2779.702470942906
854,587461174,2019-11-29,PVG,LHR,BA160,9244.034182063437,9648.565357469086,41.307,50.76484838758144,1.0437613240537966,1.0437613240537966,1.2289647853289136,1.0463112199378055,1.0463112199378055,1.2398092083417038,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8950.488364248564,7324.839019780255,3585.6747483016807,2769.814686466795,8847.34922766487,7240.452453484506,3544.477695450353,2738.0232196505144
849,587350591,2019-11-29,PVG,LHR,VS251,9244.034182063437,9654.861166971752,41.307,50.988558528515455,1.044442391364742,1.044442391364742,1.2343805778322186,1.0489013552766457,1.0489013552766457,1.241949578514367,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8989.23792558074,7356.543206324761,3601.1525560383393,2781.7587984115135,8893.239982541761,7277.999434747417,3562.807923108566,2752.1685233554654
848,587345396,2019-11-29,PVG,LHR,BA168,9244.034182063437,9691.143726782537,41.307,51.08449733463738,1.0483673616857283,1.0483673616857283,1.236703157688464,1.0467520429527353,1.0467520429527353,1.239697933674953,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8953.388854499392,7327.212148167295,3586.8332963961875,2770.7087296264963,8944.169319815594,7319.668892516916,3583.1507208946477,2767.866912827655
850,587355991,2019-11-29,PVG,LHR,MU551,9244.034182063437,9563.054542213456,41.307,52.913875479109535,1.0345109455316628,1.0345109455316628,1.2809905216817858,1.031070811965995,1.031070811965995,1.2744718329854547,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9106.77465057849,7452.709617686558,3648.100463807328,2817.988158247469,9196.264577244076,7525.928648594763,3683.845587924319,2845.57241121115
868,587532256,2019-11-30,PVG,LHR,MU551,9244.034182063437,9474.688578790034,41.307,54.004580364408376,1.0249517031399715,1.0249517031399715,1.307395365541152,1.0313141023610763,1.0313141023610763,1.2746730413108887,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9110.713781019303,7455.932542592678,3649.6738778413564,2819.2023504430026,9366.40745176184,7665.136455018389,3751.806065643631,2898.0170188394945
866,587522518,2019-11-30,PVG,LHR,BA168,9244.034182063437,9616.23951597748,41.307,51.24430534714147,1.0402643831235772,1.0402643831235772,1.2405719453637754,1.046098728614138,1.046098728614138,1.2389055064239713,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8941.712941677946,7317.659128586112,3582.1695653089846,2767.1097621801127,8904.77902608231,7287.4404703715,3567.4169842500455,2755.7253024013444
867,587526762,2019-11-30,PVG,LHR,VS251,9244.034182063437,9653.016194580556,41.307,51.212225372543145,1.0442428061668882,1.0442428061668882,1.239795322161937,1.0465755320472265,1.0465755320472265,1.238417667265655,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8942.028783474145,7317.917544601183,3582.2957225718983,2767.2071168246794,8932.738679769445,7310.316550660976,3578.584959558033,2764.3435479270665
885,587701473,2019-12-01,PVG,LHR,BA168,9244.034182063437,9731.324904926,41.307,52.62407191226946,1.0527140762642435,1.0527140762642435,1.273974675291584,1.0456051647759639,1.0456051647759639,1.2386592596294932,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8935.615167162614,7312.670040346296,3579.7339201474633,2765.2301924786543,9292.867558277527,7604.967451258496,3722.4318922802945,2875.3491823535633
886,587705999,2019-12-01,PVG,LHR,VS251,9244.034182063437,9734.471889478004,41.307,52.50736600043388,1.0530545103745057,1.0530545103745057,1.2711493451578153,1.0466035498657182,1.0466035498657182,1.238844646827733,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8945.547425513043,7320.796433542101,3583.701180159027,2768.2916982486017,9270.33407894549,7586.53096816865,3713.4313036607373,2868.403493411729
887,587710819,2019-12-01,PVG,LHR,MU551,9244.034182063437,9467.626236628474,41.307,53.9043197978095,1.0241877139527331,1.0241877139527331,1.3049681603071996,1.0300608455365456,1.0300608455365456,1.2788498403284072,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9137.278076713375,7477.666966342373,3660.284502769159,2827.390492723704,9334.851698932534,7639.318111794413,3739.201693916926,2888.290316617962
894,587809256,2019-12-01,PVG,LHR,BA160,9244.034182063437,9757.332456099335,41.307,52.188987529073806,1.0555275179565946,1.0555275179565946,1.263441729708616,1.0459649639132176,1.0459649639132176,1.2406505858074637,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8954.044109712431,7327.748266068874,3587.095026177305,2770.910704599834,9223.842730984576,7548.492592564265,3694.8611800149856,2854.0730637135484
904,587883617,2019-12-02,PVG,LHR,VS251,9244.034182063437,9679.13966131566,41.307,52.04148167491654,1.0470687873587137,1.0470687873587137,1.2598707646383551,1.0465273555846992,1.0465273555846992,1.2404595143410804,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8957.363271179243,7330.463943632629,3588.420804876833,2771.933798404235,9119.573557191745,7463.18145037013,3653.2127543465986,2821.9332757688835
910,587889801,2019-12-02,PVG,LHR,MU551,9244.034182063437,9460.981514971918,41.307,53.34237980729203,1.0234689020654462,1.0234689020654462,1.291364170898202,1.029326704088569,1.029326704088569,1.2821146303257562,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9160.634657636752,7496.776896188771,3669.6138643538943,2834.589893377643,9195.027205053073,7524.916253165762,3683.3513421003,2845.1910052943217
924,588073492,2019-12-03,PVG,LHR,BA168,9244.034182063437,9620.724982898864,41.307,51.2590563856248,1.0407496114160133,1.0407496114160133,1.2409290528391022,1.0467618434168324,1.0467618434168324,1.2425498477992263,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8975.647394001571,7345.42368048726,3595.7240652996143,2777.569671490094,8911.676332997698,7293.083721484092,3570.171988091818,2757.851318879525
925,588076496,2019-12-03,PVG,LHR,VS251,9244.034182063437,262.9375550622234,41.307,31.802435564462257,0.02844402669696,0.02844402669696,0.769904267181404,1.0464270114520426,1.0464270114520426,1.2432508272388598,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8978.27969255312,7347.577379302164,3596.7754890960573,2778.3810476061253,249.74128073795833,206.04595145339582,110.31952119488776,87.90827010059938
926,588086876,2019-12-03,PVG,LHR,MU551,9244.034182063437,9531.0256696232,41.307,52.43351269777517,1.03104613006696,1.03104613006696,1.2693614326330929,1.029078831631256,1.029078831631256,1.283517064002929,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9171.383965768693,7505.571784660361,3673.9074800452327,2837.9032454580843,9061.471882291715,7415.643716361015,3630.005096701871,2804.024094727255
940,588276553,2019-12-04,PVG,LHR,BA168,9244.034182063437,9669.965242552264,41.307,51.52346288717068,1.0460763182069666,1.0460763182069666,1.2473300623906525,1.0463597510737825,1.0463597510737825,1.242453116975855,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8971.452737268424,7341.991688614684,3594.0485859340447,2776.276716218655,9007.611403942827,7371.57605225738,3608.491507906833,2787.422214327101
941,588281888,2019-12-04,PVG,LHR,VS251,9244.034182063437,9606.035915902765,41.307,51.02459799518182,1.039160579321714,1.039160579321714,1.2352530562660522,0.919899580748838,0.919899580748838,1.185308583016071,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7548.891773823699,6178.078173069001,3025.8324738308393,2337.7884647023125,8854.9299952896,7246.65489972292,3547.505695245912,2740.3599051257506
942,588288899,2019-12-04,PVG,LHR,MU551,9244.034182063437,9579.608085851474,41.307,52.748414670137706,1.0363016727522674,1.0363016727522674,1.2769848856159416,1.0291575025869208,1.0291575025869208,1.2826208561264096,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9163.798562390612,7499.365545532839,3670.8776285822823,2835.5651310645567,9175.503801408046,7508.9425592743755,3675.5530734852687,2839.1731379776006
962,588495118,2019-12-05,PVG,LHR,MU551,9244.034182063437,9721.381086482208,41.307,51.79980710793141,1.0516383750879017,1.0516383750879017,1.254020071850568,1.0300186755760656,1.0300186755760656,1.2827737999205304,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9172.857650552029,7506.777526755817,3674.4961166376675,2838.35749204613,9110.040259059377,7455.381479170919,3649.404851740318,2818.994744952514
961,588489828,2019-12-05,PVG,LHR,VS251,9244.034182063437,9639.6278121474,41.307,51.26989999406241,1.0427944793682773,1.0427944793682773,1.2411915654504664,0.9189538121805407,0.9189538121805407,1.1852969173745078,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7541.097720752854,6171.701220556491,3022.7192810417464,2335.386036412009,8931.167895336861,7309.031363397953,3577.9575382761545,2763.859371475546
952,588471562,2019-12-05,PVG,LHR,BA168,9244.034182063437,9695.45188733956,41.307,49.00405226823192,1.0488334093519502,1.0488334093519502,1.1863377216508564,1.047131209337342,1.047131209337342,1.2426219299526287,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8979.370039944708,7348.469481713462,3597.2110085371287,2778.717134799271,8609.328511344811,7045.7082310408205,3449.4046479656927,2664.6560386257233
975,588692652,2019-12-06,PVG,LHR,BA168,9244.034182063437,9688.82890952025,41.307,51.55290138810652,1.0481169496668314,1.0481169496668314,1.248042738230966,1.0464535096897531,1.0464535096897531,1.2395234831793303,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8949.49651889834,7324.027509948255,3585.2785737100858,2769.508961408558,9030.856371938302,7390.594662435496,3617.776287736843,2794.5872115643424
976,588696467,2019-12-06,PVG,LHR,VS251,9244.034182063437,9761.138854592506,41.307,52.9330934605357,1.055939286067595,1.055939286067595,1.281455769253049,0.9182399180115597,0.9182399180115597,1.1857120799105012,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7537.378555684371,6168.658267318643,3021.233728176325,2334.2396460428895,9390.592316853725,7684.92407191175,3761.4662702797646,2905.471728676056
977,588704391,2019-12-06,PVG,LHR,MU551,9244.034182063437,9532.136018460586,41.307,53.1644219091396,1.0311662452477908,1.0311662452477908,1.2870559931522405,1.0335841115638165,1.0335841115638165,1.2791313740844028,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9171.011085903589,7505.266701134366,3673.75853996275,2837.7883094769377,9223.025522885493,7547.823967755923,3694.5347610981353,2853.821168603462
983,588816705,2019-12-06,PVG,LHR,BA160,9244.034182063437,9644.603170273924,41.307,52.09114072611369,1.0433327030516315,1.0433327030516315,1.261072959210635,1.0471567724139668,1.0471567724139668,1.2406995409436588,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8964.597098921353,7336.3825299670825,3591.3102258442777,2774.163543603152,9097.322521498323,7444.976057530057,3644.324982703147,2815.0746468690645
996,588901847,2019-12-07,PVG,LHR,VS251,9244.034182063437,9670.924557360362,41.307,53.54072087175842,1.0461800948470354,1.0461800948470354,1.2961658041435693,0.9193933583399245,0.9193933583399245,1.191625083492662,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7577.5803869544825,6201.550674721461,3037.2916187347832,2346.6314036929093,9445.707537221793,7730.018343121988,3783.481042960874,2922.4603690451913
997,588906732,2019-12-07,PVG,LHR,MU551,9244.034182063437,9471.828953396856,41.307,54.26149624619784,1.0246423549336738,1.0246423549336738,1.313615034889918,1.0321589609805917,1.0321589609805917,1.284017575210023,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9203.411351679717,7531.7760094966525,3686.7002370312835,2847.7753232175905,9427.751182124308,7715.326779860408,3776.308703396367,2916.925526635881
995,588895923,2019-12-07,PVG,LHR,BA168,9244.034182063437,294.81212243825684,41.307,31.941504383514985,0.031892149751057,0.031892149751057,0.7732709803063641,1.0467743654777333,1.0467743654777333,1.2427368827703564,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8977.219344448986,7346.709821762419,3596.3519523249174,2778.0542073524366,276.6118488528937,228.030961729252,121.05248107261477,96.19081737466325
1026,589178202,2019-12-08,PVG,LHR,BA160,9244.034182063437,9817.418318654,41.307,52.42212154446043,1.0620274790527198,1.0620274790527198,1.2690856645232147,0.9360918010534769,0.9360918010534769,1.1979249434998236,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7749.268696425521,6342.022927925038,3105.869392347364,2399.5523740838403,9330.500112647234,7635.757723015531,3737.463531895013,2886.9489895953625
1017,589084944,2019-12-08,PVG,LHR,MU551,9244.034182063437,9468.03559033142,41.307,54.08981086444207,1.024231996967582,1.024231996967582,1.3094587083168003,1.030925387155843,1.030925387155843,1.2880956393610394,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9230.691371878549,7554.09602602297,3697.5967450993394,2856.184079443651,9380.947701985202,7677.033023382959,3757.613904227168,2902.49888574073
1015,589076043,2019-12-08,PVG,LHR,BA168,9244.034182063437,9776.33778234053,41.307,53.15899329021905,1.057583473816004,1.057583473816004,1.2869245718696358,0.9341674576432073,0.9341674576432073,1.192774651665839,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7705.129992759137,6305.909443107086,3088.2389896897107,2385.947120254855,9457.374777777006,7739.564267212616,3788.141310069007,2926.0566633640565
1016,589081196,2019-12-08,PVG,LHR,VS251,9244.034182063437,9683.23721974724,41.307,53.36770055861527,1.0475120525339476,1.0475120525339476,1.2919771602540795,0.9196105712752112,0.9196105712752112,1.199348236781581,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7621.116199792756,6237.170885225502,3054.6812076127985,2360.050823275161,9416.408606250052,7706.046490508745,3771.778117692047,2913.429306515549
1034,589250751,2019-12-09,PVG,LHR,BA168,9244.034182063437,9844.376480760218,41.307,51.266901546517126,1.0649437558183903,1.0649437558183903,1.2411189761182635,0.9486853688534012,0.9486853688534012,1.2050410156021627,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7894.178607964715,6460.585582820742,3163.75102178603,2444.2192076122565,9119.743868520596,7463.320796002827,3653.280782110339,2821.9857723006457
1035,589254447,2019-12-09,PVG,LHR,VS251,9244.034182063437,9694.414940519177,41.307,51.16414421186685,1.0487212346455437,1.0487212346455437,1.2386313266968516,0.9200192270710936,0.9200192270710936,1.2058709665430989,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7661.163404071149,6269.936779635096,3070.677335230815,2372.394918912108,8961.952463829894,7334.218737619523,3590.253874441268,2773.3483648888805
1036,589260053,2019-12-09,PVG,LHR,MU551,9244.034182063437,9527.50752699904,41.307,53.94594569909647,1.0306655448641286,1.0306655448641286,1.3059758805794772,1.0308354238842945,1.0308354238842945,1.2883535572079954,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9232.329324345357,7555.4361689503585,3698.250995431252,2856.6889596784486,9403.974825165868,7695.873396894412,3766.8116699067177,2909.5967347893165
1031,589445863,2019-12-10,PVG,LHR,MU551,9244.034182063437,9653.64123988669,41.307,53.69905059419072,1.0443104222416262,1.0443104222416262,1.299998803936154,1.0308354238842945,1.0308354238842945,1.2883535572079952,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9232.329324345355,7555.436168950357,3698.250995431251,2856.688959678448,9467.177902851101,7747.585005909604,3792.0569901412173,2929.0783652689975
1030,589439119,2019-12-10,PVG,LHR,VS251,9244.034182063437,9830.108156694116,41.307,52.48441692436149,1.063400238801352,1.063400238801352,1.270593771621311,0.9200192270710936,0.9200192270710936,1.2058709665430989,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7661.163404071149,6269.936779635096,3070.677335230815,2372.394918912108,9356.123906168048,7656.722644987106,3747.698490329748,2894.8472327686814
1041,589553353,2019-12-10,PVG,LHR,BA160,9244.034182063437,9576.427615649014,41.307,51.34159909549605,1.0359576162354025,1.0359576162354025,1.2429273269783825,0.9381728722368405,0.9381728722368405,1.1949014141266323,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7749.6788231896135,6342.358486186568,3106.0332100264295,2399.6787909983404,8886.199366612447,7272.238930805251,3559.9956770868,2749.9983335022534
1044,589640092,2019-12-11,PVG,LHR,MU551,9244.034182063437,9595.306077988134,41.307,52.9838411951282,1.0379998482271178,1.0379998482271178,1.2826843197309947,1.0342503427702412,1.0342503427702412,1.2895588513717742,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9274.309533209713,7589.783612566648,3715.0192265855935,2869.628882013058,9242.90032288228,7564.0851677532955,3702.4733885968526,2859.947349852472
1043,589632633,2019-12-11,PVG,LHR,VS251,9244.034182063437,9682.879912862214,41.307,51.17536200625286,1.047473399833407,1.047473399833407,1.2389028979653052,0.9215189990353031,0.9215189990353031,1.203146590108348,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7658.111305895876,6267.439608400783,3069.458230107397,2371.4541443325147,8953.409047911104,7327.228670049605,3586.8413622873427,2770.7149540161854
1042,589630810,2019-12-11,PVG,LHR,BA168,9244.034182063437,9671.545638234242,41.307,51.19951870717844,1.0462472820579054,1.0462472820579054,1.2394877068578798,0.9479513466366967,0.9479513466366967,1.199704005411807,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7857.213656574886,6430.341531683609,3148.9860440433877,2432.825181402607,8947.46203324444,7322.362930776881,3584.4659354062833,2768.881854324899
1048,589834731,2019-12-12,PVG,LHR,VS251,9244.034182063437,9696.901615193974,41.307,51.20668416519735,1.0489902378346083,1.0489902378346083,1.2396611752293156,1.048897670677359,1.048897670677359,1.2617714189563354,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9151.689220806673,7489.45790241871,3666.0407722564264,2831.8325641274632,8972.193383394017,7342.597671808353,3594.3444235626202,2776.5050119704356
1049,589840919,2019-12-12,PVG,LHR,BA168,9244.034182063437,9654.246302820591,41.307,51.258194955754206,1.044375876665743,1.044375876665743,1.240908198507619,0.948501113700886,0.948501113700886,1.199559870813685,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7860.933354699727,6433.3849210584785,3150.47180982848,2433.9717360802933,8942.475202293626,7318.282796362579,3582.4740364526347,2767.344720352844
1050,589841911,2019-12-12,PVG,LHR,MU551,9244.034182063437,9509.5901860238,41.307,52.94774166896094,1.0287272849418532,1.0287272849418532,1.2818103873183948,1.035119557540261,1.035119557540261,1.2912242122590118,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9298.056158587104,7609.212669693607,3724.504384335768,2876.948509437624,9152.517228770354,7490.135363479901,3666.371504982827,2832.0877881730858
1051,590037855,2019-12-13,PVG,LHR,BA168,9244.034182063437,9692.230975689485,41.307,50.89266555626185,1.0484849779651078,1.0484849779651078,1.232059107566801,0.9483310695467635,0.9483310695467635,1.1989176844253815,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7855.87442519994,6429.24579692229,3148.4511124203264,2432.412378549818,8910.159928236948,7291.843026679841,3569.5662877811315,2757.383904343897
1052,590043676,2019-12-13,PVG,LHR,VS251,9244.034182063437,9669.216840330764,41.307,50.79563815051282,1.045995357642914,1.045995357642914,1.2297101738328329,1.0501263779914707,1.0501263779914707,1.2623224338267436,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9167.116949217643,7502.080589300411,3672.203097866034,2836.587986095048,8871.698954882371,7260.37495757155,3554.2037512650704,2745.528746363863
1053,590050625,2019-12-13,PVG,LHR,MU551,9244.034182063437,9530.745626772696,41.307,52.59266106382979,1.031015835625703,1.031015835625703,1.273214250946081,1.0341727590639591,1.0341727590639591,1.2918273999718184,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9295.383285670518,7607.025773670945,3723.4367538469273,2876.1246267346414,9095.10166789177,7443.158995488332,3643.4379031091657,2814.390093981817
1054,590157684,2019-12-13,PVG,LHR,BA160,9244.034182063437,9675.954512869348,41.307,51.18282685557932,1.0467242247593571,1.0467242247593571,1.2390836142924764,0.9482962264080793,0.9482962264080793,1.2034898230169762,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7881.881938163533,6450.524671165231,3158.839340609762,2440.428898880926,8948.414718213162,7323.142400296743,3584.846468095494,2769.1755086405415
1056,590242863,2019-12-14,PVG,LHR,MU551,9244.034182063437,9510.867732501978,41.307,52.94832368805812,1.0288654872086358,1.0288654872086358,1.2818244774023315,1.0315949416311845,1.0315949416311845,1.2942266723587577,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9295.468845407166,7607.095777091838,3723.4709291280988,2876.1509995511933,9153.872836281898,7491.244496898437,3666.9129777559046,2832.5056387838877
1055,590235122,2019-12-14,PVG,LHR,VS251,9244.034182063437,9675.324795749191,41.307,51.31049520831445,1.046656103297693,1.046656103297693,1.2421743338493345,1.0505264877758003,1.0505264877758003,1.260887259874539,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9158.280388067793,7494.850675632353,3668.6734941794757,2833.864216536075,8971.806512001749,7342.2811406692235,3594.1898948190037,2776.385763260035
1057,590393366,2019-12-15,PVG,LHR,BA168,9244.034182063437,9740.45388036596,41.307,51.025222843011335,1.0537016294537018,1.0537016294537018,1.2352681831895642,0.9572442262581954,0.9572442262581954,1.2067256222238398,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7975.192880295015,6526.869987454624,3196.1106998815985,2469.1909364413405,8978.590116780664,7347.831362761064,3596.8994824096726,2778.476732346718
1058,590396754,2019-12-15,PVG,LHR,VS251,9244.034182063437,9712.376728067678,41.307,51.03491341925409,1.05066430270379,1.05066430270379,1.2355027820769866,1.0493660899295627,1.0493660899295627,1.255977080449075,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9106.69353802457,7452.643252869714,3648.068064872438,2817.963156224456,8954.564680270832,7328.174187434837,3587.302958621939,2771.0711645588863
1059,590402632,2019-12-15,PVG,LHR,MU551,9244.034182063437,9509.007829961363,41.307,53.73430758196342,1.0286642868989029,1.0286642868989029,1.3008523393604816,1.03130734687629,1.03130734687629,1.293572732890019,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9286.54237430091,7599.792300732174,3719.9054125441808,2873.399516269862,9334.210149735703,7638.793207906095,3738.9454387547826,2888.0925663683706
