,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
267,790298724,2023-02-07,ICN,LHR,KE907,8863.736032710949,10946.321108142476,44.4698505,43.82859092613065,1.2349556741926773,1.2349556741926773,0.9855799026383202,0.43078205664045033,1.2348087437858033,1.2348087437858033,0.9890076648181069,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.1828241227195,2178.924519369539,1073.132736234871,830.7547427571037,1.2354028731053768,1.2354028731053768,0.9912086152507843,2662.4510996881845,2179.962199377647,1073.6393258499402,831.145674287936,2661.496473422161,2179.181141523628,1073.2580177448185,830.8514215894602
268,790303898,2023-02-07,ICN,LHR,OZ521,8863.736032710949,10932.305246343636,44.4698505,43.94477858803365,1.2333744152577184,1.2333744152577184,0.9881926315006084,0.42660998806656064,1.2322901140864702,1.2322901140864702,0.9862399502556722,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2655.8063574160906,2174.5255920641152,1070.985204362848,829.097507990998,1.2337319557126196,1.2337319557126196,0.9880224060780857,2658.8842269025326,2177.043848916659,1072.214603367944,830.0462262844042,2658.1209926912634,2176.4193845619843,1071.9097433392383,829.8109680118964
294,790950865,2023-02-10,ICN,LHR,KE907,8863.736032710949,10930.469941828049,44.4698505,43.97725667184192,1.2331673575893929,1.2331673575893929,0.9889229708978204,0.42606367729360245,1.2348146210020783,1.2348146210020783,0.9888705543309153,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.195370094697,2178.9347842557027,1073.1377474952687,830.758609910398,1.2349958930841893,1.2349958930841893,0.9905879802484717,2661.58232785771,2179.251386061804,1073.2923107381087,830.8778852435994,2657.6789909708837,2176.0577467907647,1071.7331937884276,829.6747260043363
309,791173678,2023-02-11,ICN,LHR,KE503,8863.736032710949,10962.035779922311,44.4698505,44.01752392914295,1.2367285915857316,1.2367285915857316,0.9898284665729412,0.4354598059806348,1.234751264716975,1.234751264716975,0.9888725703527194,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.060124743781,2178.82412896859,1073.0837261988518,830.7169220678571,1.2359258329444185,1.2359258329444185,0.9899941446844135,2663.567451236114,2180.875577916862,1074.0852321784598,831.4897769667723,2665.2810834979828,2182.277640676573,1074.7697114285131,832.0179846383995
326,791351002,2023-02-12,ICN,LHR,OZ521,8863.736032710949,10949.40038011976,44.4698505,43.86004158570631,1.2353030753298413,1.2353030753298413,0.9862871381972896,0.4316986562781513,1.2323804725174075,1.2323804725174075,0.9864026736927501,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2655.999243689021,2174.6834081056045,1071.0622492775472,829.1569629927394,1.2336425705988943,1.2336425705988943,0.9880649624337163,2658.693418349715,2176.88773282799,1072.1383883607675,829.9874117162772,2662.2380634416477,2179.7878969941166,1073.5542323946474,831.0800082858075
319,791345209,2023-02-12,ICN,LHR,KE907,8863.736032710949,10968.524667311654,44.4698505,44.08335256359627,1.237460662956697,1.237460662956697,0.991308764656096,0.437391337808298,1.2349992896274986,1.2349992896274986,0.9888586593455351,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.589578388435,2179.2573183142154,1073.2952068307789,830.880120137303,1.2364660340911071,1.2364660340911071,0.9898046328035316,2664.7206074467404,2181.81906936192,1074.545839460318,831.84522426465,2666.8438211064195,2183.5562441743846,1075.393918552792,832.499680747818
334,791523789,2023-02-13,ICN,LHR,KE907,8863.736032710949,10971.641570154265,44.4698505,44.01809638388113,1.2378123095796454,1.2378123095796454,0.9898413394459497,0.4383191389370589,1.2347868866639755,1.2347868866639755,0.9885711997498694,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.1361661769956,2178.886344686674,1073.114099566778,830.7403609755384,1.2363225729294538,1.2363225729294538,0.9889151330248154,2664.4143638732894,2181.5685064381873,1074.4235160329679,831.7508281631744,2667.5944738765666,2184.1704146226866,1075.693753153595,832.7310609340709
335,791529839,2023-02-13,ICN,LHR,OZ521,8863.736032710949,10963.346537538246,44.4698505,44.00014596000548,1.2368764702692907,1.2368764702692907,0.9894376856518886,0.4358499761132969,1.232605288118364,1.232605288118364,0.9863937863469455,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.479152900762,2175.0760610970287,1071.253940286555,829.3048895537447,1.234549593759742,1.234549593759742,0.9871647652491807,2660.6296219241153,2178.4718993888628,1072.9117696748604,830.5842244657726,2665.596757064044,2182.5359190488048,1074.895801494957,832.1152874279383
349,791727913,2023-02-14,ICN,LHR,KE907,8863.736032710949,10908.387228426576,44.4698505,44.01271728176884,1.2306760025535504,1.2306760025535504,0.9897203787939166,0.4194903680008324,1.234903249083809,1.234903249083809,0.9886200512766418,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.384562626979,2179.0895781457516,1073.2133170124246,830.8169263585588,1.2360249191808288,1.2360249191808288,0.9890962888422254,2663.7789685748025,2181.0486375576074,1074.1697189336292,831.554974782817,2652.360746924073,2171.70645620701,1069.6089178992752,828.0354377114983
350,791735100,2023-02-14,ICN,LHR,OZ521,8863.736032710949,10920.245464103107,44.4698505,43.95522360280954,1.232013839740124,1.232013839740124,0.9884275100679626,0.42302018108816797,1.23283579357089,1.23283579357089,0.9865407127879943,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.9712081209204,2175.4786517317034,1071.4504827977887,829.456559983822,1.235131312887129,1.235131312887129,0.9877329953498577,2661.8714057090974,2179.487904303848,1073.4077776298843,830.966990206314,2655.2166002852905,2174.043063502552,1070.749636599807,828.9157220572145
363,791928202,2023-02-15,ICN,LHR,OZ521,8863.736032710949,10993.25647128331,44.4698505,44.00503230062005,1.2402508863884851,1.2402508863884851,0.9895475655044096,0.4447531956524074,1.233342852831536,1.233342852831536,0.9861734697341333,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2658.0536170331447,2176.3642590235236,1071.8828313576146,829.7902002309138,1.2343919501492437,1.2343919501492437,0.9880862413544373,2660.2931033705618,2178.1965660268647,1072.7773534571625,830.4804964457143,2672.80005333422,2188.4295250880396,1077.7730272210556,834.3356216475805
362,791924079,2023-02-15,ICN,LHR,KE907,8863.736032710949,10928.55440664947,44.4698505,44.10923519009855,1.2329512483583067,1.2329512483583067,0.9918907910450148,0.425493484448137,1.235048078782841,1.235048078782841,0.9884598291865389,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.6937275888563,2179.342531296378,1073.3368073352653,830.9122229448193,1.2351334330762824,1.2351334330762824,0.989200303834174,2661.8759316330143,2179.4916073325076,1073.4095854279035,830.9683852709305,2657.2176670667636,2175.6802999601205,1071.5489263426339,829.5325281532082
374,792122500,2023-02-16,ICN,LHR,KE907,8863.736032710949,10938.978649112672,44.4698505,44.04241478530319,1.2341273035143645,1.2341273035143645,0.990388190877844,0.4285964441527578,1.235087098583318,1.235087098583318,0.9885351306401365,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.7770223495822,2179.410681555154,1073.3700779129872,830.9378976082817,1.2347993621038873,1.2347993621038873,0.9902521185686232,2661.162797240448,2178.9081337385896,1073.1247368608729,830.7485696982219,2659.7281676748435,2177.734345912186,1072.551700165066,830.3063614372329
375,792137785,2023-02-16,ICN,LHR,KE503,8863.736032710949,10954.792121074535,44.4698505,44.00637461134473,1.2359113674692817,1.2359113674692817,0.9895777502410252,0.4333036031104492,1.2350515506178013,1.2350515506178013,0.9886037625007924,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.7011388431106,2179.3485950498593,1073.3397676260272,830.9145073797243,1.2347033537339556,1.2347033537339556,0.9902715574699403,2660.9578501596475,2178.7404497633893,1073.0428744757576,830.6853970895093,2663.536572085642,2180.850313157385,1074.072898063243,831.4802588195388
2,792324267,2023-02-17,ICN,LHR,KE907,8863.736032710949,10958.083954205033,44.4698505,44.005474623682986,1.2362827495950974,1.2362827495950974,0.9895575120874982,0.43428347532603945,1.2302799439121197,1.2302799439121197,0.9901901527597352,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2651.5152887369927,2171.014717690308,1069.271214998413,827.7748348328101,1.2302799439121197,1.2302799439121197,0.9901901527597352,2651.5152887369927,2171.014717690308,1069.271214998413,827.7748348328101,2664.329353825417,2181.4989527626553,1074.3895603149824,831.7246247819409
7,792532902,2023-02-18,ICN,LHR,OZ521,8863.736032710949,10916.388886001949,44.4698505,44.06958615088198,1.231578743513552,1.231578743513552,0.99099919732993,0.42187220256715213,,,,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,,,,,,,,,,,,2654.287809372929,2173.283143665165,1070.3786479569717,828.6294328129212
8,792540590,2023-02-18,ICN,LHR,KE503,8863.736032710949,10968.724045018193,44.4698505,44.26517301871282,1.237483156598859,1.237483156598859,0.995397387691079,0.43745068610066273,1.2362827495950974,1.2362827495950974,0.9895575120874982,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2664.329353825417,2181.4989527626553,1074.3895603149824,831.7246247819409,1.2362827495950974,1.2362827495950974,0.9895575120874982,2664.329353825417,2181.4989527626553,1074.3895603149824,831.7246247819409,2666.8918378189305,2183.5955305755297,1075.4130979555734,832.5144813538052
24,792727133,2023-02-19,ICN,LHR,OZ521,8863.736032710949,10899.020702381462,44.4698505,43.93935926009477,1.2296192781643596,1.2296192781643596,0.9880707662845588,0.41670225625143037,1.231578743513552,1.231578743513552,0.99099919732993,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2654.287809372929,2173.283143665165,1070.3786479569717,828.6294328129212,1.231578743513552,1.231578743513552,0.99099919732993,2654.287809372929,2173.283143665165,1070.3786479569717,828.6294328129212,2650.1049792349713,2169.860828097745,1068.7078925098215,827.3401229550565
16,792723278,2023-02-19,ICN,LHR,KE907,8863.736032710949,10884.4716283098,44.4698505,44.05124952813755,1.227977862623783,1.227977862623783,0.990586859025702,0.41237146763602067,1.2368829530969783,1.2368829530969783,0.9924774498892885,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.6105958221738,2182.5472416690927,1074.9013291352778,832.1195530678731,1.2368829530969783,1.2368829530969783,0.9924774498892885,2665.6105958221738,2182.5472416690927,1074.9013291352778,832.1195530678731,2646.601083442751,2166.994004267747,1067.3083250428156,826.2600868941023
33,792907487,2023-02-20,ICN,LHR,KE907,8863.736032710949,10997.111143840082,44.4698505,43.93858262239628,1.2406857676329792,1.2406857676329792,0.9880533019196068,0.44590060695451333,1.2339145896059132,1.2339145896059132,0.9918472529347597,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.2740916956996,2177.3628292019775,1072.3703277711238,830.1663976766162,1.2339145896059132,1.2339145896059132,0.9918472529347597,2659.2740916956996,2177.3628292019775,1072.3703277711238,830.1663976766162,2673.728385328788,2189.1890694472318,1078.1438325575223,834.6217694356789
34,792913111,2023-02-20,ICN,LHR,OZ521,8863.736032710949,10955.14488964254,44.4698505,43.96432194544055,1.2359511665525016,1.2359511665525016,0.98863210582281,0.43340861089930693,1.2305990108389557,1.2305990108389557,0.9895349818072444,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2652.19639430395,2171.571985881455,1069.5432702333967,827.9847778839888,1.2305990108389557,1.2305990108389557,0.9895349818072444,2652.19639430395,2171.571985881455,1069.5432702333967,827.9847778839888,2663.6215303651156,2180.919824476954,1074.1068331032825,831.5064462437515
40,793107657,2023-02-21,ICN,LHR,KE907,8863.736032710949,10898.432659571614,44.4698505,44.08319402043131,1.2295529356189951,1.2295529356189951,0.9913051994728722,0.4165272149330812,1.2356073841126798,1.2356073841126798,0.9908987651809715,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2662.887665103972,2180.319389263291,1073.8137039677235,831.2802406163819,1.2356073841126798,1.2356073841126798,0.9908987651809715,2662.887665103972,2180.319389263291,1073.8137039677235,831.2802406163819,2649.9633591760644,2169.7449571404577,1068.6513249522013,827.2964701812172
50,793298481,2023-02-22,ICN,LHR,OZ521,8863.736032710949,10998.373929533542,44.4698505,43.89323321710611,1.240828234160502,1.240828234160502,0.9870335232430364,0.44627649739798764,1.232383062743471,1.232383062743471,0.9892340231457663,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.0047729910057,2174.687932079955,1071.064457856692,829.1586673372431,1.232383062743471,1.232383062743471,0.9892340231457663,2656.0047729910057,2174.687932079955,1071.064457856692,829.1586673372431,2674.03250567734,2189.437895186956,1078.2653079012905,834.715511077207
51,793303316,2023-02-22,ICN,LHR,KE907,8863.736032710949,10935.810130936838,44.4698505,43.848615421577335,1.233769833688532,1.233769833688532,0.9860301963816436,0.42765327880931153,1.2343964944139427,1.2343964944139427,0.9909800520393517,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2660.30280391839,2178.2045028387242,1072.7812281646188,830.4834865293489,1.2343964944139427,1.2343964944139427,0.9909800520393517,2660.30280391839,2178.2045028387242,1072.7812281646188,830.4834865293489,2658.965084233986,2177.110004915121,1072.2469003588599,830.0711496379914
62,793489344,2023-02-23,ICN,LHR,KE503,8863.736032710949,10934.9858476368,44.4698505,43.96618816855384,1.2336768386696153,1.2336768386696153,0.9886740718535548,0.42740791634060127,1.2342920509597077,1.2342920509597077,0.9901550760964003,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2660.0798506376564,2178.0220865181236,1072.6921735303258,830.4147637141227,1.2342920509597077,1.2342920509597077,0.9901550760964003,2660.0798506376564,2178.0220865181236,1072.6921735303258,830.4147637141227,2658.7665696912486,2176.9475839256083,1072.1676073341187,830.0099597860396
69,793659028,2023-02-24,ICN,LHR,KE907,8863.736032710949,10934.61041833092,44.4698505,44.01455327372778,1.233634483019075,1.233634483019075,0.9897616650122936,0.42729616318326685,1.2342041634896945,1.2342041634896945,0.9899435040617081,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.892239073884,2177.8685861477643,1072.6172355022961,830.3569345815393,1.2342041634896945,1.2342041634896945,0.9899435040617081,2659.892239073884,2177.8685861477643,1072.6172355022961,830.3569345815393,2658.676153960414,2176.8736074185617,1072.1314924143592,829.9820901644613
80,793880667,2023-02-25,ICN,LHR,OZ521,8863.736032710949,10951.011106682408,44.4698505,43.99677838040317,1.235484796283252,1.235484796283252,0.9893619583992792,0.432178117460746,1.2344943555977288,1.2344943555977288,0.9886838981700838,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2660.5117061625892,2178.3754228567054,1072.8646703678417,830.547878272234,1.2344943555977288,1.2344943555977288,0.9886838981700838,2660.5117061625892,2178.3754228567054,1072.8646703678417,830.547878272234,2662.625979400936,2180.1052827789895,1073.7091783715678,831.1995789721224
90,794054748,2023-02-26,ICN,LHR,OZ521,8863.736032710949,10961.691345935487,44.4698505,43.9472132478405,1.2366897328036612,1.2366897328036612,0.9882473800500072,0.43535727912692923,1.2346924437348334,1.2346924437348334,0.9888195102159228,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2660.9345608102585,2178.7213948411622,1073.0335719685868,830.6782184122118,1.2346924437348334,1.2346924437348334,0.9888195102159228,2660.9345608102585,2178.7213948411622,1073.0335719685868,830.6782184122118,2665.198132459918,2182.2097716454286,1074.7365781445587,831.9924159235413
103,794227936,2023-02-27,ICN,LHR,KE907,8863.736032710949,10973.598262270978,44.4698505,43.84936107332807,1.2380330621053854,1.2380330621053854,0.9860469639610788,0.43890158287137293,1.2341329534308672,1.2341329534308672,0.9899207741805313,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.7402284347,2177.7442138066144,1072.556517616304,830.3100790294046,1.234132953430867,1.234132953430867,0.9899207741805313,2659.7402284346995,2177.744213806614,1072.5565176163038,830.3100790294045,2668.0657097257113,2184.555971226532,1075.8819797456113,832.8763140296169
