flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
569100990,20190831,SIN,ZRH,SQ346,10308.666419056577,10747.346990558939,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.0520219300975, 2518.441617544078, 944.4156065790291, 629.6104043860195]"
586519497,20191124,SIN,ZRH,SQ346,10308.666419056577,10594.028950851454,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.1443265400735, 2484.115461232059, 931.5432979620219, 621.0288653080147]"
556832509,20190707,SIN,ZRH,LX177,10308.666419056577,10918.239789988378,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3195.878202047302, 2556.702561637841, 958.7634606141904, 639.1756404094602]"
556854295,20190707,SIN,ZRH,SQ346,10308.666419056577,10683.376100393227,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.149083213323, 2504.1192665706585, 939.044724963997, 626.0298166426646]"
563112892,20190804,SIN,ZRH,LX177,10308.666419056577,10677.227086256105,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.4282157534476, 2502.7425726027577, 938.5284647260343, 625.6856431506894]"
581026733,20191027,SIN,ZRH,LX177,10308.666419056577,10664.402238110786,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.839044650734, 2499.8712357205877, 937.4517133952203, 624.9678089301469]"
581042909,20191027,SIN,ZRH,SQ346,10308.666419056577,10579.841244240666,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.1737449001034, 2480.938995920083, 930.3521234700312, 620.2347489800208]"
575096632,20190928,SIN,ZRH,LX177,10308.666419056577,10770.452700512114,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3154.5184023138577, 2523.6147218510864, 946.3555206941573, 630.9036804627716]"
575117386,20190928,SIN,ZRH,SQ346,10308.666419056577,10709.45058787461,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.446307782831, 2509.9570462262645, 941.2338923348491, 627.4892615565661]"
563134972,20190804,SIN,ZRH,SQ346,10308.666419056577,10562.590340190836,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3096.345894651138, 2477.0767157209107, 928.9037683953416, 619.2691789302277]"
569276650,20190901,SIN,ZRH,LX177,10308.666419056577,10643.801088393258,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.0735922718077, 2495.2588738174463, 935.7220776815424, 623.8147184543616]"
586702054,20191125,SIN,ZRH,LX177,10308.666419056577,10689.95611942004,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.9905720074776, 2505.592457605982, 939.5971716022433, 626.3981144014955]"
586715268,20191125,SIN,ZRH,SQ346,10308.666419056577,10564.575154368247,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3096.9013661552917, 2477.5210929242335, 929.0704098465875, 619.3802732310584]"
569297428,20190901,SIN,ZRH,SQ346,10308.666419056577,10640.531740191536,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.15863016408, 2494.5269041312636, 935.4475890492239, 623.6317260328159]"
557053272,20190708,SIN,ZRH,LX177,10308.666419056577,10698.091962188046,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.2674747378855, 2507.413979790308, 940.2802424213656, 626.853494947577]"
563330392,20190805,SIN,ZRH,LX177,10308.666419056577,10643.62091863452,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.023169835276, 2495.2185358682204, 935.7069509505826, 623.8046339670551]"
575277645,20190929,SIN,ZRH,LX177,10308.666419056577,10638.244616154803,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.5185540081725, 2494.014843206538, 935.2555662024517, 623.5037108016345]"
557074411,20190708,SIN,ZRH,SQ346,10308.666419056577,10679.621512510617,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.098321584167, 2503.278657267334, 938.7294964752502, 625.8196643168335]"
581222705,20191028,SIN,ZRH,LX177,10308.666419056577,10656.607746462005,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.657672686783, 2498.1261381494264, 936.797301806035, 624.5315345373566]"
581231354,20191028,SIN,ZRH,SQ346,10308.666419056577,10568.427411188632,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.979461482681, 2478.383569186145, 929.3938384448044, 619.5958922965362]"
563350674,20190805,SIN,ZRH,SQ346,10308.666419056577,10585.028481152176,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3102.6254487031238, 2482.100358962499, 930.787634610937, 620.5250897406247]"
575300137,20190929,SIN,ZRH,SQ346,10308.666419056577,10694.892340588052,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.3720263663977, 2506.697621093118, 940.0116079099192, 626.6744052732795]"
586901258,20191126,SIN,ZRH,LX177,10308.666419056577,10619.540972505894,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.2841390241165, 2489.8273112192933, 933.685241707235, 622.4568278048233]"
586917315,20191126,SIN,ZRH,SQ346,10308.666419056577,10615.897342597871,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.264430172466, 2489.0115441379726, 933.3793290517398, 622.2528860344931]"
569482196,20190902,SIN,ZRH,LX177,10308.666419056577,10654.925039678532,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.1867491722783, 2497.749399337823, 936.6560247516836, 624.4373498344557]"
569499740,20190902,SIN,ZRH,SQ346,10308.666419056577,10563.996008196773,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3096.7392858967696, 2477.3914287174157, 929.0217857690308, 619.3478571793539]"
557283224,20190709,SIN,ZRH,LX177,10308.666419056577,10684.617613450562,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.496533938551, 2504.3972271508405, 939.1489601815654, 626.0993067877101]"
581417986,20191029,SIN,ZRH,LX177,10308.666419056577,10597.701878923397,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.1722347966697, 2484.9377878373357, 931.851670439001, 621.2344469593339]"
581427858,20191029,SIN,ZRH,SQ346,10308.666419056577,10583.359194093997,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3102.1582808424637, 2481.7266246739705, 930.6474842527389, 620.4316561684926]"
563555896,20190806,SIN,ZRH,LX177,10308.666419056577,10626.880368765518,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.338147669514, 2491.470518135611, 934.3014443008542, 622.8676295339028]"
563571892,20190806,SIN,ZRH,SQ346,10308.666419056577,10622.391455473466,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.081877210179, 2490.465501768143, 933.9245631630537, 622.6163754420357]"
575478360,20190930,SIN,ZRH,LX177,10308.666419056577,10654.037611176076,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.9383928018447, 2497.550714241476, 936.5815178405534, 624.387678560369]"
557300773,20190709,SIN,ZRH,SQ346,10308.666419056577,10669.414928675478,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.2418997892732, 2500.993519831419, 937.8725699367819, 625.2483799578547]"
587099617,20191127,SIN,ZRH,LX177,10308.666419056577,10592.919231476031,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.833759688189, 2483.8670077505512, 931.4501279064567, 620.9667519376378]"
587113417,20191127,SIN,ZRH,SQ346,10308.666419056577,10621.454724283705,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.8197229546904, 2490.2557783637526, 933.845916886407, 622.5639445909381]"
575501420,20190930,SIN,ZRH,SQ346,10308.666419056577,10654.18137406593,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.9786263862165, 2497.582901108973, 936.5935879158649, 624.3957252772433]"
569697022,20190903,SIN,ZRH,LX177,10308.666419056577,10645.41617890257,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.525592647843, 2495.6204741182746, 935.857677794353, 623.9051185295687]"
581614330,20191030,SIN,ZRH,LX177,10308.666419056577,10654.376681306554,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.0332852091706, 2497.6266281673365, 936.6099855627511, 624.4066570418341]"
581624803,20191030,SIN,ZRH,SQ346,10308.666419056577,10580.989855199388,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.4951959780883, 2481.196156782471, 930.4485587934266, 620.2990391956178]"
569769782,20190904,SIN,ZRH,SQ346,10308.666419056577,10792.73324276785,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3160.753850680258, 2528.6030805442065, 948.2261552040775, 632.1507701360516]"
557510165,20190710,SIN,ZRH,LX177,10308.666419056577,10986.03867042491,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3214.8524448376843, 2571.8819558701475, 964.4557334513054, 642.9704889675369]"
563767518,20190807,SIN,ZRH,LX177,10308.666419056577,10717.794969878707,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.7815724518346, 2511.8252579614677, 941.9344717355505, 627.9563144903669]"
575687842,20191001,SIN,ZRH,LX177,10308.666419056577,10617.726533892754,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.776348946282, 2489.4210791570254, 933.5329046838846, 622.3552697892563]"
575705339,20191001,SIN,ZRH,SQ346,10308.666419056577,10668.721697601444,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.047891648963, 2500.8383133191705, 937.8143674946889, 625.2095783297926]"
557532213,20190710,SIN,ZRH,SQ346,10308.666419056577,10660.293227113496,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.6890939171985, 2498.951275133759, 937.1067281751596, 624.7378187834397]"
587285192,20191128,SIN,ZRH,LX177,10308.666419056577,10667.814827014767,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.794094203043, 2500.635275362434, 937.7382282609128, 625.1588188406085]"
587290228,20191128,SIN,ZRH,SQ346,10308.666419056577,10603.824180543093,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.885626472463, 2486.3085011779704, 932.3656879417389, 621.5771252944926]"
563787290,20190807,SIN,ZRH,SQ346,10308.666419056577,10594.544186051506,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.288520628781, 2484.230816503025, 931.5865561886344, 621.0577041257562]"
569907786,20190904,SIN,ZRH,LX177,10308.666419056577,10661.829340338449,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.1189916543894, 2499.2951933235117, 937.235697496317, 624.8237983308779]"
581810608,20191031,SIN,ZRH,LX177,10308.666419056577,10677.67051349689,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.552313615718, 2502.8418508925743, 938.5656940847155, 625.7104627231436]"
569926214,20190904,SIN,ZRH,SQ346,10308.666419056577,10831.425753455533,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.5823641782767, 2537.265891342621, 951.4747092534831, 634.3164728356553]"
557742368,20190711,SIN,ZRH,LX177,10308.666419056577,10732.046676799684,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.7700652640297, 2515.0160522112237, 943.1310195792089, 628.7540130528059]"
581821983,20191031,SIN,ZRH,SQ346,10308.666419056577,10621.113498487162,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.724227261129, 2490.1793818089027, 933.8172681783386, 622.5448454522257]"
563994560,20190808,SIN,ZRH,LX177,10308.666419056577,10691.349092492079,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.3804104398996, 2505.9043283519195, 939.7141231319699, 626.4760820879799]"
575895472,20191002,SIN,ZRH,LX177,10308.666419056577,10669.87210204762,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.36984465362, 2501.095875722896, 937.9109533960861, 625.273968930724]"
587441913,20191129,SIN,ZRH,LX177,10308.666419056577,10654.509472077354,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.070448128518, 2497.6563585028143, 936.6211344385555, 624.4140896257036]"
557771541,20190711,SIN,ZRH,SQ346,10308.666419056577,10653.951275199739,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.9142307542406, 2497.531384603393, 936.5742692262722, 624.3828461508482]"
564016252,20190808,SIN,ZRH,SQ346,10308.666419056577,10645.6638263877,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.5948994487676, 2495.675919559014, 935.8784698346302, 623.9189798897535]"
575920028,20191002,SIN,ZRH,SQ346,10308.666419056577,10664.03856143301,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.7372658376207, 2499.7898126700966, 937.4211797512863, 624.9474531675241]"
570129644,20190905,SIN,ZRH,LX177,10308.666419056577,10669.319360388667,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.2151539807082, 2500.972123184567, 937.8645461942126, 625.2430307961417]"
587457462,20191129,SIN,ZRH,SQ346,10308.666419056577,10775.979708160434,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3156.065194596389, 2524.8521556771116, 946.8195583789169, 631.2130389192779]"
582002807,20191101,SIN,ZRH,LX177,10308.666419056577,10690.767833355907,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.2177388455775, 2505.7741910764616, 939.6653216536732, 626.4435477691154]"
570152195,20190905,SIN,ZRH,SQ346,10308.666419056577,10759.025789083524,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.3204587726923, 2521.0563670181537, 945.3961376318077, 630.2640917545384]"
582017477,20191101,SIN,ZRH,SQ346,10308.666419056577,10593.931398367744,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.117025432757, 2484.0936203462056, 931.5351076298272, 621.0234050865514]"
557972905,20190712,SIN,ZRH,LX177,10308.666419056577,10679.154432068986,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.9676041203234, 2503.1740832962587, 938.6902812360971, 625.7935208240647]"
564222945,20190809,SIN,ZRH,LX177,10308.666419056577,10680.542323685564,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.3560204530136, 2503.484816362411, 938.806806135904, 625.8712040906028]"
576111195,20191003,SIN,ZRH,LX177,10308.666419056577,10643.620062876085,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.0229303421124, 2495.2183442736896, 935.7068791026336, 623.8045860684224]"
557992909,20190712,SIN,ZRH,SQ346,10308.666419056577,10702.375723627985,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.4663312543075, 2508.3730650034463, 940.6398993762923, 627.0932662508616]"
564242934,20190809,SIN,ZRH,SQ346,10308.666419056577,10687.041891354313,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.17499407301, 2504.939995258408, 939.352498221903, 626.234998814602]"
576134424,20191003,SIN,ZRH,SQ346,10308.666419056577,10575.805410131723,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3100.044273502468, 2480.0354188019746, 930.0132820507405, 620.0088547004937]"
587624260,20191130,SIN,ZRH,LX177,10308.666419056577,10619.241264421262,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.200262506872, 2489.7602100054974, 933.6600787520615, 622.4400525013743]"
587631203,20191130,SIN,ZRH,SQ346,10308.666419056577,10624.370363544473,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.6356958272027, 2490.9085566617623, 934.0907087481609, 622.7271391654406]"
570363078,20190906,SIN,ZRH,LX177,10308.666419056577,10713.304944947024,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.5249908882433, 2510.8199927105948, 941.557497266473, 627.7049981776487]"
570384993,20190906,SIN,ZRH,SQ346,10308.666419056577,10642.775835270673,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.786664205381, 2495.029331364305, 935.6359992616144, 623.7573328410763]"
582197382,20191102,SIN,ZRH,LX177,10308.666419056577,10705.579560821838,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.3629594048853, 2509.0903675239083, 940.9088878214657, 627.2725918809771]"
582211578,20191102,SIN,ZRH,SQ346,10308.666419056577,10570.00363078127,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3098.420583416394, 2478.736466733115, 929.5261750249181, 619.6841166832787]"
564436772,20190810,SIN,ZRH,LX177,10308.666419056577,10713.685157757549,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.6313975152034, 2510.905118012163, 941.5894192545611, 627.7262795030407]"
576326721,20191004,SIN,ZRH,LX177,10308.666419056577,10622.21941103966,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.033728732849, 2490.426982986279, 933.9101186198546, 622.6067457465698]"
564470057,20190810,SIN,ZRH,SQ346,10308.666419056577,10666.424978721814,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.4051302735134, 2500.3241042188106, 937.621539082054, 625.0810260547026]"
558193168,20190713,SIN,ZRH,LX177,10308.666419056577,10721.161542347674,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.7237438119855, 2512.5789950495887, 942.2171231435957, 628.1447487623972]"
558209957,20190713,SIN,ZRH,SQ346,10308.666419056577,10755.525199664924,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.340781333916, 2520.272625067133, 945.1022344001749, 630.0681562667833]"
576351314,20191004,SIN,ZRH,SQ346,10308.666419056577,10643.13622984416,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.88752448646, 2495.110019589168, 935.6662573459381, 623.777504897292]"
587795349,20191201,SIN,ZRH,LX177,10308.666419056577,10780.697380543623,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.3854857373008, 2525.908388589841, 947.2156457211904, 631.4770971474602]"
587801906,20191201,SIN,ZRH,SQ346,10308.666419056577,10593.807799491531,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.0824349635523, 2484.065947970842, 931.5247304890657, 621.0164869927105]"
570586995,20190907,SIN,ZRH,LX177,10308.666419056577,10701.08093125433,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.103969741807, 2508.083175793445, 940.5311909225419, 627.0207939483613]"
570602005,20190907,SIN,ZRH,SQ346,10308.666419056577,10718.644838327229,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.0194172389215, 2512.015533791137, 942.0058251716763, 628.0038834477842]"
564631785,20190811,SIN,ZRH,LX177,10308.666419056577,10700.671528459532,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.989393985134, 2507.9915151881073, 940.4968181955403, 626.9978787970268]"
582372668,20191103,SIN,ZRH,LX177,10308.666419056577,10716.952576812317,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.5458197304956, 2511.6366557843967, 941.8637459191488, 627.9091639460992]"
582384514,20191103,SIN,ZRH,SQ346,10308.666419056577,10588.57043430893,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.6167022270124, 2482.89336178161, 931.0850106681037, 620.7233404454025]"
576534895,20191005,SIN,ZRH,LX177,10308.666419056577,10668.550784084719,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.0000596708883, 2500.800047736711, 937.8000179012666, 625.2000119341777]"
564648972,20190811,SIN,ZRH,SQ346,10308.666419056577,10617.142171951498,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.612808998727, 2489.290247198982, 933.4838426996182, 622.3225617997455]"
576559860,20191005,SIN,ZRH,SQ346,10308.666419056577,10610.257123636458,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3109.6859544915146, 2487.7487635932116, 932.9057863474545, 621.9371908983029]"
558394322,20190714,SIN,ZRH,LX177,10308.666419056577,10733.770979939536,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.2526299643478, 2515.402103971478, 943.2757889893044, 628.8505259928695]"
558413803,20190714,SIN,ZRH,SQ346,10308.666419056577,10776.687783867355,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3156.2633571661936, 2525.0106857329547, 946.879007149858, 631.2526714332387]"
587980184,20191202,SIN,ZRH,LX177,10308.666419056577,10658.215362781017,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.107581330617, 2498.4860650644937, 936.9322743991852, 624.6215162661234]"
587999793,20191202,SIN,ZRH,SQ346,10308.666419056577,10688.94259527817,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.706926421917, 2505.365541137534, 939.5120779265752, 626.3413852843835]"
570785508,20190908,SIN,ZRH,LX177,10308.666419056577,10741.693622397088,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.469866304581, 2517.1758930436645, 943.9409598913743, 629.2939732609161]"
570803388,20190908,SIN,ZRH,SQ346,10308.666419056577,10743.722992520363,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.0378072673616, 2517.6302458138894, 944.1113421802086, 629.4075614534723]"
582570224,20191104,SIN,ZRH,LX177,10308.666419056577,10671.457663731338,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.8135810715717, 2501.450864857257, 938.0440743214714, 625.3627162143142]"
582585410,20191104,SIN,ZRH,SQ346,10308.666419056577,10575.340802794053,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.914248163253, 2479.931398530602, 929.9742744489758, 619.9828496326505]"
564839970,20190812,SIN,ZRH,LX177,10308.666419056577,10686.10064789385,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.91157701024, 2504.7292616081922, 939.2734731030721, 626.1823154020481]"
576724032,20191006,SIN,ZRH,LX177,10308.666419056577,10659.128761424214,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.363205723068, 2498.690564578454, 937.0089617169203, 624.6726411446135]"
564858562,20190812,SIN,ZRH,SQ346,10308.666419056577,10588.06142893097,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.474251620737, 2482.7794012965896, 931.0422754862212, 620.6948503241474]"
558616408,20190715,SIN,ZRH,LX177,10308.666419056577,10726.892020216119,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.3274794147083, 2513.861983531767, 942.6982438244125, 628.4654958829417]"
576741693,20191006,SIN,ZRH,SQ346,10308.666419056577,10667.972001479247,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.8380811602055, 2500.6704649281646, 937.7514243480617, 625.1676162320412]"
588177483,20191203,SIN,ZRH,LX177,10308.666419056577,10675.730586157977,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.009404174039, 2502.4075233392314, 938.4028212522119, 625.6018808348078]"
588190899,20191203,SIN,ZRH,SQ346,10308.666419056577,10713.163746808845,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.485475077096, 2510.788380061677, 941.5456425231288, 627.6970950154192]"
558636481,20190715,SIN,ZRH,SQ346,10308.666419056577,10673.372961463614,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.349597654059, 2501.8796781232472, 938.2048792962175, 625.4699195308118]"
570997824,20190909,SIN,ZRH,LX177,10308.666419056577,10698.807772756667,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.4678019915727, 2507.574241593258, 940.3403405974717, 626.8935603983145]"
571016440,20190909,SIN,ZRH,SQ346,10308.666419056577,10764.860693468987,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.9534192545707, 2522.3627354036566, 945.8860257763713, 630.5906838509142]"
582771992,20191105,SIN,ZRH,LX177,10308.666419056577,10782.345109041165,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.8466202038835, 2526.277296163107, 947.3539860611652, 631.5693240407768]"
582787018,20191105,SIN,ZRH,SQ346,10308.666419056577,10602.680691203102,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.5656087343305, 2486.0524869874644, 932.269682620299, 621.5131217468661]"
565065024,20190813,SIN,ZRH,LX177,10308.666419056577,10662.768453548577,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.3818125437892, 2499.505450035031, 937.3145437631367, 624.8763625087578]"
565076507,20190813,SIN,ZRH,SQ346,10308.666419056577,10646.501084772444,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.8292151744567, 2495.8633721395654, 935.9487645523371, 623.9658430348913]"
576919986,20191007,SIN,ZRH,LX177,10308.666419056577,10710.150593134336,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.6422117515554, 2510.1137694012446, 941.2926635254667, 627.5284423503111]"
576943218,20191007,SIN,ZRH,SQ346,10308.666419056577,10722.85652052397,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.198101607193, 2512.9584812857547, 942.359430482158, 628.2396203214387]"
558843871,20190716,SIN,ZRH,LX177,10308.666419056577,10725.542604392675,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.9498309447863, 2513.5598647558295, 942.584949283436, 628.3899661889574]"
588389269,20191204,SIN,ZRH,LX177,10308.666419056577,10690.54498643813,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.155372749032, 2505.7242981992254, 939.6466118247096, 626.4310745498063]"
588402091,20191204,SIN,ZRH,SQ346,10308.666419056577,10682.087136767686,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.7883529384053, 2503.8306823507246, 938.9365058815217, 625.9576705876812]"
558864300,20190716,SIN,ZRH,SQ346,10308.666419056577,10666.229853805717,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.35052247603, 2500.280417980824, 937.605156742809, 625.070104495206]"
