,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
434,551838919,2019-06-14,LHR,PVG,BA169,9244.034182063437,9636.545076417888,41.307,50.44490372959225,1.0424609955592827,1.0424609955592827,1.2212192541117062,0.1611091255305952,1.041109651114578,1.041109651114578,1.239535798334826,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8920.759777488489,7300.515630612921,3573.8002048401286,2760.6511874228518,8797.41540195244,7199.597505174334,3524.5325366572633,2722.6316853044955,1.041395989406259,1.041395989406259,1.2493719921435424,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9000.660117950494,7365.88863644547,3605.714943104213,2785.2795594118497,8797.41540195244,7199.597505174334,3524.5325366572633,2722.6316853044955
442,551921970,2019-06-14,LHR,PVG,MU552,9244.034182063437,9581.577233885277,41.307,52.25697509328607,1.0365146910076108,1.0365146910076108,1.2650876387364387,0.11909741010911251,1.033441321218381,1.033441321218381,1.267555380137967,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9083.77958584468,7433.895473813441,3638.9155032914928,2810.9001908508253,9089.32766594553,7438.434812077771,3641.131583013593,2812.6103234955463,1.0345389798142037,1.0345389798142037,1.269676015497968,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9111.934711626218,7456.931485816518,3650.1615563735504,2819.578688428373,9089.32766594553,7438.434812077771,3641.131583013593,2812.6103234955463
435,551852532,2019-06-14,LHR,PVG,VS250,9244.034182063437,9624.34127331913,41.307,51.43276096319886,1.0411408140391367,1.0411408140391367,1.2451342620669343,0.15178180469677113,1.0365547279251,1.0365547279251,1.2610908015410005,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9055.533054284011,7410.784675263803,3627.6329398328844,2802.1935184805625,8964.656681165787,7336.431279076162,3591.3340248885024,2774.181909152927,1.0349295076342397,1.0349295076342397,1.2786980238763601,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9196.214862829967,7525.8879731650395,3683.825730405503,2845.5570873079378,8964.656681165787,7336.431279076162,3591.3340248885024,2774.181909152927
463,552128662,2019-06-15,LHR,PVG,MU552,9244.034182063437,9554.142309073526,41.307,52.31020038439963,1.0335468390642482,1.0335468390642482,1.2663761683104469,0.09812900020440803,1.0337173603941667,1.0337173603941667,1.2674285847326234,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9085.097218514948,7434.973536907295,3639.4418077046735,2811.3063361483364,9074.48343407073,7426.289531452935,3635.2023244863303,2808.034757704593,1.0347586413624787,1.0347586413624787,1.268759257452829,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9105.8282703029,7451.935306551983,3647.7224494131565,2817.696447281838,9074.48343407073,7426.289531452935,3635.2023244863303,2808.034757704593
464,552137981,2019-06-15,LHR,PVG,BA161,9244.034182063437,9682.87322966336,41.307,50.3496856738492,1.0474726768591385,1.0474726768591385,1.2189141228810902,0.19651755890683595,1.0407507527667108,1.0407507527667108,1.2400525205526325,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8921.67025283925,7301.260564990816,3574.1638776648924,2760.931831103413,8823.388542881421,7220.848256843501,3534.907035562418,2730.6376108465247,1.0406226710584734,1.0406226710584734,1.2438300294945497,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8949.944756235709,7324.39424958792,3585.457613964728,2769.6471254741964,8823.388542881421,7220.848256843501,3534.907035562418,2730.6376108465247
456,552067753,2019-06-15,LHR,PVG,VS250,9244.034182063437,9618.317650784806,41.307,51.21809771872806,1.0404891913367875,1.0404891913367875,1.2399374856253915,0.1471779726368106,1.0367540073782067,1.0367540073782067,1.2601931981490513,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9049.683905322277,7405.999007931475,3625.2966036282837,2800.3905847807096,8918.548616323136,7298.706498750359,3572.916996715559,2759.969622120463,1.0351355276439265,1.0351355276439265,1.2747729846386482,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9162.46581232638,7498.275113662103,3670.3452858009446,2835.1543260021435,8918.548616323136,7298.706498750359,3572.916996715559,2759.969622120463
455,552049800,2019-06-15,LHR,PVG,BA169,9244.034182063437,9639.367116280751,41.307,51.743252186634216,1.0427662778426758,1.0427662778426758,1.2526509353531898,0.16326599998962768,1.0409167764098002,1.0409167764098002,1.239162416268834,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8916.244013209867,7296.820914384957,3571.9964649038384,2759.2592543994692,9039.13111986709,7397.364910740866,3621.0814853470347,2797.1378085821643,1.040483684784753,1.040483684784753,1.2419632682474773,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8934.174950377888,7311.491681158793,3579.158651738564,2764.7862620208625,9039.13111986709,7397.364910740866,3621.0814853470347,2797.1378085821643
487,552323954,2019-06-16,LHR,PVG,MU552,9244.034182063437,9538.668375380968,41.307,52.57845053637004,1.0318729017563806,1.0318729017563806,1.2728702286869062,0.08630233085028619,1.0340842357482123,1.0340842357482123,1.2672102552577287,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9086.416023033787,7436.052558786347,3639.96858019146,2811.7128426548534,9116.695099071318,7460.826348271597,3652.063006585997,2821.046023763013,1.0351117604552493,1.0351117604552493,1.2676165237021297,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9098.95282514275,7446.309942330043,3644.9761778520287,2815.577169441281,9116.695099071318,7460.826348271597,3652.063006585997,2821.046023763013
475,552220469,2019-06-16,LHR,PVG,BA169,9244.034182063437,9634.784891220246,41.307,50.40881286623021,1.0422705824600909,1.0422705824600909,1.2203455314167142,0.15976382260064032,1.0409696411479854,1.0409696411479854,1.239094068612464,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8916.171081963073,7296.761243364853,3571.9673338433286,2759.2367741714097,8789.682528341176,7193.2706085833,3521.443780890945,2720.2481148873867,1.0411935048751952,1.0411935048751952,1.2417537039434279,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8938.622627055795,7315.130689349807,3580.9351953207056,2766.157207815046,8789.682528341176,7193.2706085833,3521.443780890945,2720.2481148873867
476,552262222,2019-06-16,LHR,PVG,VS250,9244.034182063437,9620.624132449097,41.307,51.17079854556573,1.0407387016283836,1.0407387016283836,1.238792421274015,0.14894080790267664,1.0373113662112,1.0373113662112,1.2585465673586453,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9040.693219363151,7398.642992146735,3621.7054375889284,2797.6193080006947,8911.886764197749,7293.2558924659525,3570.256041008656,2757.916181905677,1.0352215591128346,1.0352215591128346,1.2746853985673048,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9162.438197046798,7498.252519342447,3670.334255379612,2835.1458139060237,8911.886764197749,7293.2558924659525,3570.256041008656,2757.916181905677
504,552534676,2019-06-17,LHR,PVG,MU552,9244.034182063437,9558.929662627845,41.307,52.56766302385031,1.034064724811967,1.034064724811967,1.2726090741000389,0.10178795653013124,1.0342536115407834,1.0342536115407834,1.2679255196656258,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9094.120663518643,7442.3563555466835,3643.0460587487637,2814.087710531578,9133.681539879237,7474.724345296259,3658.8479315223417,2826.2819011143174,1.0351698348651164,1.0351698348651164,1.2674563639340772,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9098.067929054308,7445.5859364395,3644.62272219852,2815.3044102776557,9133.681539879237,7474.724345296259,3658.8479315223417,2826.2819011143174
501,552469548,2019-06-17,LHR,PVG,VS250,9244.034182063437,9803.569174887629,41.307,50.98776915562654,1.0605293080709155,1.0605293080709155,1.2343614679261756,0.2887650161411367,1.0377948652503806,1.0377948652503806,1.2572618603038916,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9034.16262015219,7393.299774610494,3619.0969084722765,2795.6063250052707,9046.647429493958,7403.514618617397,3624.0837385673135,2799.4546256120375,1.0367002720757024,1.0367002720757024,1.266301314500698,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9101.44236121464,7448.3468354797715,3645.970577771653,2816.3445406452583,9046.647429493958,7403.514618617397,3624.0837385673135,2799.4546256120375
505,552545576,2019-06-17,LHR,PVG,BA161,9244.034182063437,9600.63642831219,41.307,51.53998243969024,1.0385764742130317,1.0385764742130317,1.2477299837724898,0.13366428076537162,1.0412563868696902,1.0412563868696902,1.2383278705902183,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8912.751026278384,7293.963015986471,3570.60125478291,2758.1825808708727,8963.215711680292,7335.252304042577,3590.7584558269673,2773.7377466836765,1.042046977673695,1.042046977673695,1.2367400648011542,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8907.395837635595,7289.581498006006,3568.462222046614,2756.531904826149,8963.215711680292,7335.252304042577,3590.7584558269673,2773.7377466836765
500,552453172,2019-06-17,LHR,PVG,BA169,9244.034182063437,9610.222350900049,41.307,51.540284484662735,1.0396134589752106,1.0396134589752106,1.247737295970725,0.14099076536542823,1.0413517422903444,1.0413517422903444,1.2377620440883694,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8909.244212726064,7291.09380489821,3569.200521869683,2757.101645443525,8972.19768832855,7342.601194027516,3594.346143090448,2776.5063389175857,1.0420153021073633,1.0420153021073633,1.2370124583845241,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8909.195454508716,7291.0539118112865,3569.181046286275,2757.086616277097,8972.19768832855,7342.601194027516,3594.346143090448,2776.5063389175857
523,552686666,2019-06-18,LHR,PVG,VS250,9244.034182063437,9642.516496200797,41.307,51.17447580507447,1.043106971078769,1.043106971078769,1.2388814439459286,0.16567305922388045,1.0387339838597112,1.0387339838597112,1.2562287414451678,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9033.721574830099,7392.938919346963,3618.9207409373726,2795.4703777966142,8932.790900944334,7310.359277076793,3578.6058183568657,2764.3596445108033,1.0414958891452695,1.0414958891452695,1.2571977694536862,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9065.752502970676,7419.146042371072,3631.714912802615,2805.343547408127,8932.790900944334,7310.359277076793,3578.6058183568657,2764.3596445108033
514,552641134,2019-06-18,LHR,PVG,BA169,9244.034182063437,9638.539903861916,41.307,51.45551621162699,1.0426767917587276,1.0426767917587276,1.2456851432354563,0.16263376464743462,1.0411858628524095,1.0411858628524095,1.2385752946213309,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8914.041859286543,7295.019152084054,3571.1168545583278,2758.58046547708,8982.20657861498,7350.790286080048,3598.3440123355385,2779.591465610988,1.0417577690519728,1.0417577690519728,1.2376558913820987,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8911.89827157793,7293.26530759519,3570.2606374224442,2757.919728924852,8982.20657861498,7350.790286080048,3598.3440123355385,2779.591465610988
526,552753879,2019-06-18,LHR,PVG,MU552,9244.034182063437,9528.191362009718,41.307,52.60879954048051,1.03073952068434,1.03073952068434,1.2736049468729391,0.07829478891412797,1.0342821876192532,1.0342821876192532,1.2683656135646455,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9098.20864817686,7445.701070267041,3644.678929893494,2815.3477853481018,9113.240044038143,7457.999485062637,3650.682947672177,2819.9810423110257,1.0351084388134086,1.0351084388134086,1.26779751648357,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9100.500067508681,7447.575867902168,3645.5941956834204,2816.0540893182797,9113.240044038143,7457.999485062637,3650.682947672177,2819.9810423110257
546,552972497,2019-06-19,LHR,PVG,MU552,9244.034182063437,9614.566839943334,41.307,52.51803234572969,1.0400834365799791,1.0400834365799791,1.2714075664107702,0.1443112420101134,1.0339576662970007,1.0339576662970007,1.2689034442951905,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9100.060483920164,7447.216208602473,3645.4186120114164,2815.918592672387,9175.975386806322,7509.328401872965,3675.7414396983304,2839.3184988176945,1.0343504787290208,1.0343504787290208,1.2689277229194063,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9103.720295613413,7450.2105999878595,3646.880457250254,2817.0466880380627,9175.975386806322,7509.328401872965,3675.7414396983304,2839.3184988176945
544,552902959,2019-06-19,LHR,PVG,VS250,9244.034182063437,9594.336822649586,41.307,51.71491898223587,1.0378949962415605,1.0378949962415605,1.2519650176056327,0.12884951583789897,1.0388330650931,1.0388330650931,1.2557099257294806,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.28058939677,7390.123567628787,3617.5463018694013,2794.4097331388975,8991.44104956242,7358.345762309772,3602.0325538560214,2782.4378863433662,1.0415287865485345,1.0415287865485345,1.2512725702838254,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9017.190717714484,7379.413672616008,3612.3177906235796,2790.3749289413754,8991.44104956242,7358.345762309772,3602.0325538560214,2782.4378863433662
535,552888842,2019-06-19,LHR,PVG,BA169,9244.034182063437,9662.475538270955,41.307,51.283814990783895,1.0452660978925672,1.0452660978925672,1.2415284332143195,0.1809276800513114,1.0415624932972893,1.0415624932972893,1.238878493712887,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8919.58030231094,7299.5506054676525,3573.32908492546,2760.287627602499,8971.727659423226,7342.21662492316,3594.1583985901966,2776.3614578487573,1.0426240839291618,1.0426240839291618,1.2351802406720163,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8900.508982747127,7283.946798551808,3565.711393076959,2754.409110066494,8971.727659423226,7342.21662492316,3594.1583985901966,2776.3614578487573
559,553107078,2019-06-20,LHR,PVG,BA169,9244.034182063437,9608.902043365208,41.307,50.92752377396103,1.039470630908066,1.039470630908066,1.232902989177646,0.13998165927963502,1.0418352411534668,1.0418352411534668,1.2391692286413525,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8924.140819554179,7303.281937757575,3575.150700619776,2761.6933552186683,8856.643891211606,7248.057178204563,3548.1902798102146,2740.888194067619,1.0435702096599766,1.0435702096599766,1.2349400894107734,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8906.750902900922,7289.053824132185,3568.204614592935,2756.3331110229906,8856.643891211606,7248.057178204563,3548.1902798102146,2740.888194067619
560,553124348,2019-06-20,LHR,PVG,VS250,9244.034182063437,9605.857688147322,41.307,51.846356354234885,1.0391412990213675,1.0391412990213675,1.255146981243733,0.13765487003045088,1.0387477602720212,1.0387477602720212,1.2557286753551167,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9029.696402142636,7389.645596239041,3617.3129588923243,2794.2296640563027,9028.29653233577,7388.500248215241,3616.7538063501506,2793.7981700959485,1.0425827642283487,1.0425827642283487,1.2483017956163796,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9002.275210948043,7367.210076170736,3606.3600626367565,2785.7773934750144,9028.29653233577,7388.500248215241,3616.7538063501506,2793.7981700959485
567,553202399,2019-06-20,LHR,PVG,BA161,9244.034182063437,9635.177413650028,41.307,50.57708903419642,1.0423130447035285,1.0423130447035285,1.2244193244291868,0.16006382601821595,1.0415235969467926,1.0415235969467926,1.2394155408295653,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8923.371583426404,7302.652562743943,3574.843443234648,2761.4562469236007,8818.858367494779,7217.141749708975,3533.0975393710487,2729.241235762858,1.0431066125298798,1.0431066125298798,1.235271716934318,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8905.30635636787,7287.871922423322,3567.6276167447895,2755.8878459694783,8818.858367494779,7217.141749708975,3533.0975393710487,2729.241235762858
